date,net_value
2024-11-19,1.3649
2024-11-18,1.3405
2024-11-15,1.3869
2024-11-14,1.4043
2024-11-13,1.4479
2024-11-12,1.4426
2024-11-11,1.4424
2024-11-08,1.4028
2024-11-07,1.3938
2024-11-06,1.3859
2024-11-05,1.4002
2024-11-04,1.3552
2024-11-01,1.3271
2024-10-31,1.3692
2024-10-30,1.3691
2024-10-29,1.3817
2024-10-28,1.3848
2024-10-25,1.3794
2024-10-24,1.3806
2024-10-23,1.3904
2024-10-22,1.3987
2024-10-21,1.3964
2024-10-18,1.374
2024-10-17,1.2948
2024-10-16,1.2909
2024-10-15,1.3201
2024-10-14,1.3543
2024-10-11,1.3162
2024-10-10,1.3797
2024-10-09,1.3982
2024-10-08,1.4862
2024-09-30,1.3294
2024-09-27,1.1852
2024-09-26,1.118
2024-09-25,1.0892
2024-09-24,1.0907
2024-09-23,1.0536
2024-09-20,1.0531
2024-09-19,1.0489
2024-09-18,1.0463
2024-09-13,1.0534
2024-09-12,1.0567
2024-09-11,1.0694
2024-09-10,1.0661
2024-09-09,1.0573
2024-09-06,1.0634
2024-09-05,1.0861
2024-09-04,1.08
2024-09-03,1.0937
2024-09-02,1.081
2024-08-30,1.1202
2024-08-29,1.0732
2024-08-28,1.0598
2024-08-27,1.0638
2024-08-26,1.0827
2024-08-23,1.0874
2024-08-22,1.0834
2024-08-21,1.0964
2024-08-20,1.0932
2024-08-19,1.0982
2024-08-16,1.098
2024-08-15,1.0934
2024-08-14,1.0936
2024-08-13,1.1057
2024-08-12,1.095
2024-08-09,1.098
2024-08-08,1.0902
2024-08-07,1.0866
2024-08-06,1.094
2024-08-05,1.0846
2024-08-02,1.138
2024-08-01,1.1688
2024-07-31,1.1749
2024-07-30,1.1347
2024-07-29,1.1389
2024-07-26,1.147
2024-07-25,1.1398
2024-07-24,1.1575
2024-07-23,1.1733
2024-07-22,1.223
2024-07-19,1.2237
2024-07-18,1.212
2024-07-17,1.2206
2024-07-16,1.2449
2024-07-15,1.2152
2024-07-12,1.2192
2024-07-11,1.2225
2024-07-10,1.2043
2024-07-09,1.2015
2024-07-08,1.154
2024-07-05,1.1558
2024-07-04,1.1614
2024-07-03,1.1734
2024-07-02,1.1684
2024-07-01,1.1981
2024-06-30,1.2068
2024-06-28,1.2069
2024-06-27,1.2003
2024-06-26,1.2073
2024-06-25,1.1778
2024-06-24,1.2077
2024-06-21,1.2295
2024-06-20,1.222
2024-06-19,1.2258
2024-06-18,1.2325
2024-06-17,1.2307
2024-06-14,1.1995
2024-06-13,1.1995
2024-06-12,1.187
2024-06-11,1.1716
2024-06-07,1.149
2024-06-06,1.1622
2024-06-05,1.1628
2024-06-04,1.166
2024-06-03,1.167
2024-05-31,1.1534
2024-05-30,1.1516
2024-05-29,1.1231
2024-05-28,1.1236
2024-05-27,1.1325
2024-05-24,1.1179
2024-05-23,1.1424
2024-05-22,1.1547
2024-05-21,1.1514
2024-05-20,1.1472
2024-05-17,1.1454
2024-05-16,1.1409
2024-05-15,1.1426
2024-05-14,1.1581
2024-05-13,1.1501
2024-05-10,1.1456
2024-05-09,1.1509
2024-05-08,1.1323
2024-05-07,1.1508
2024-05-06,1.1579
2024-04-30,1.1351
2024-04-29,1.1465
2024-04-26,1.117
2024-04-25,1.0937
2024-04-24,1.1051
2024-04-23,1.0915
2024-04-22,1.0934
2024-04-19,1.0805
2024-04-18,1.1037
2024-04-17,1.1001
2024-04-16,1.0554
2024-04-15,1.0855
2024-04-12,1.0847
2024-04-11,1.0755
2024-04-10,1.0708
2024-04-09,1.0906
2024-04-08,1.0841
2024-04-03,1.1065
2024-04-02,1.1143
2024-04-01,1.1305
2024-03-29,1.1162
2024-03-28,1.1037
2024-03-27,1.0863
2024-03-26,1.1174
2024-03-25,1.1259
2024-03-22,1.1596
2024-03-21,1.1721
2024-03-20,1.1828
2024-03-19,1.1849
2024-03-18,1.185
2024-03-15,1.1563
2024-03-14,1.1412
2024-03-13,1.1593
2024-03-12,1.1643
2024-03-11,1.1655
2024-03-08,1.1595
2024-03-07,1.1344
2024-03-06,1.1633
2024-03-05,1.163
2024-03-04,1.1658
2024-03-01,1.1409
2024-02-29,1.1101
2024-02-28,1.063
2024-02-27,1.1198
2024-02-26,1.0941
2024-02-23,1.0744
2024-02-22,1.0603
2024-02-21,1.049
2024-02-20,1.0497
2024-02-19,1.0511
2024-02-08,1.0321
2024-02-07,0.998
2024-02-06,0.9732
2024-02-05,0.911
2024-02-02,0.9359
2024-02-01,0.9682
2024-01-31,0.9561
2024-01-30,0.9868
2024-01-29,1.0145
2024-01-26,1.0511
2024-01-25,1.0906
2024-01-24,1.0736
2024-01-23,1.0769
2024-01-22,1.0652
2024-01-19,1.1048
2024-01-18,1.108
2024-01-17,1.0926
2024-01-16,1.1255
2024-01-15,1.1315
2024-01-12,1.1268
2024-01-11,1.1433
2024-01-10,1.1269
2024-01-09,1.144
2024-01-08,1.1404
2024-01-05,1.1694
2024-01-04,1.1828
2024-01-03,1.1926
2024-01-02,1.2273
2023-12-31,1.2549
2023-12-29,1.255
2023-12-28,1.2254
2023-12-27,1.2146
2023-12-26,1.1999
2023-12-25,1.2225
2023-12-22,1.2115
2023-12-21,1.2351
2023-12-20,1.2314
2023-12-19,1.2406
2023-12-18,1.2289
2023-12-15,1.2457
2023-12-14,1.2496
2023-12-13,1.2544
2023-12-12,1.2635
2023-12-11,1.2623
2023-12-08,1.2453
2023-12-07,1.2198
2023-12-06,1.212
2023-12-05,1.2049
2023-12-04,1.2315
2023-12-01,1.2414
2023-11-30,1.2394
2023-11-29,1.2433
2023-11-28,1.2374
2023-11-27,1.233
2023-11-24,1.2223
2023-11-23,1.2392
2023-11-22,1.2278
2023-11-21,1.2445
2023-11-20,1.2489
2023-11-17,1.2608
2023-11-16,1.2587
2023-11-15,1.2761
2023-11-14,1.2673
2023-11-13,1.2633
2023-11-10,1.2616
2023-11-09,1.2658
2023-11-08,1.2834
2023-11-07,1.2842
2023-11-06,1.2754
2023-11-03,1.2517
2023-11-02,1.227
2023-11-01,1.2385
2023-10-31,1.2547
2023-10-30,1.2584
2023-10-27,1.1852
2023-10-26,1.1639
2023-10-25,1.1645
2023-10-24,1.167
2023-10-23,1.1543
2023-10-20,1.1757
2023-10-19,1.1983
2023-10-18,1.2005
2023-10-17,1.221
2023-10-16,1.2182
2023-10-13,1.2347
2023-10-12,1.2339
2023-10-11,1.2333
2023-10-10,1.2135
2023-10-09,1.2039
2023-09-28,1.1987
2023-09-27,1.1869
2023-09-26,1.1853
2023-09-25,1.181
2023-09-22,1.1868
2023-09-21,1.1572
2023-09-20,1.157
2023-09-19,1.1694
2023-09-18,1.1763
2023-09-15,1.1923
2023-09-14,1.1858
2023-09-13,1.1996
2023-09-12,1.2167
2023-09-11,1.2237
2023-09-08,1.2181
2023-09-07,1.2133
2023-09-06,1.2421
2023-09-05,1.23
2023-09-04,1.2384
2023-09-01,1.2237
2023-08-31,1.2367
2023-08-30,1.2299
2023-08-29,1.2013
2023-08-28,1.1487
2023-08-25,1.1443
2023-08-24,1.1779
2023-08-23,1.1653
2023-08-22,1.1929
2023-08-21,1.1691
2023-08-18,1.1782
2023-08-17,1.1946
2023-08-16,1.185
2023-08-15,1.2115
2023-08-14,1.2311
2023-08-11,1.2282
2023-08-10,1.2526
2023-08-09,1.2508
2023-08-08,1.271
2023-08-07,1.28
2023-08-04,1.279
2023-08-03,1.264
2023-08-02,1.2686
2023-08-01,1.2668
2023-07-31,1.2578
2023-07-28,1.2489
2023-07-27,1.2481
2023-07-26,1.2676
2023-07-25,1.2881
2023-07-24,1.2762
2023-07-21,1.2752
2023-07-20,1.289
2023-07-19,1.3293
2023-07-18,1.3322
2023-07-17,1.3386
2023-07-14,1.341
2023-07-13,1.3391
2023-07-12,1.3132
2023-07-11,1.34
2023-07-10,1.321
2023-07-07,1.3312
2023-07-06,1.3474
2023-07-05,1.3442
2023-07-04,1.3528
2023-07-03,1.3317
2023-06-30,1.3393
2023-06-29,1.3259
2023-06-28,1.3103
2023-06-27,1.339
2023-06-26,1.3268
2023-06-21,1.3765
2023-06-20,1.4251
2023-06-19,1.4088
2023-06-16,1.383
2023-06-15,1.3542
2023-06-14,1.374
2023-06-13,1.3639
2023-06-12,1.3262
2023-06-09,1.3276
2023-06-08,1.3101
2023-06-07,1.3303
2023-06-06,1.32
2023-06-05,1.3612
2023-06-02,1.3535
2023-06-01,1.3546
2023-05-31,1.3361
2023-05-30,1.3206
2023-05-29,1.3042
2023-05-26,1.3056
2023-05-25,1.2817
2023-05-24,1.2813
2023-05-23,1.2852
2023-05-22,1.3074
2023-05-19,1.3269
2023-05-18,1.3188
2023-05-17,1.2975
2023-05-16,1.2814
2023-05-15,1.2948
2023-05-12,1.2836
2023-05-11,1.2955
2023-05-10,1.2984
2023-05-09,1.3042
2023-05-08,1.3219
2023-05-05,1.3011
2023-05-04,1.312
2023-04-28,1.3256
2023-04-27,1.2821
2023-04-26,1.2953
2023-04-25,1.3376
2023-04-24,1.3591
2023-04-21,1.3675
2023-04-20,1.439
2023-04-19,1.3999
2023-04-18,1.4059
2023-04-17,1.4075
2023-04-14,1.4114
2023-04-13,1.3902
2023-04-12,1.4406
2023-04-11,1.4125
2023-04-10,1.4107
2023-04-07,1.4511
2023-04-06,1.445
2023-04-04,1.4141
2023-04-03,1.4083
2023-03-31,1.3594
2023-03-30,1.3434
2023-03-29,1.3476
2023-03-28,1.3296
2023-03-27,1.3687
2023-03-24,1.3811
2023-03-23,1.3681
2023-03-22,1.3322
2023-03-21,1.3136
2023-03-20,1.3109
2023-03-17,1.2985
2023-03-16,1.269
2023-03-15,1.2859
2023-03-14,1.2875
2023-03-13,1.2814
2023-03-10,1.2702
2023-03-09,1.2874
2023-03-08,1.2834
2023-03-07,1.2698
2023-03-06,1.2983
2023-03-03,1.2852
2023-03-02,1.2795
2023-03-01,1.2835
2023-02-28,1.2703
2023-02-27,1.263
2023-02-24,1.2775
2023-02-23,1.2874
2023-02-22,1.2962
2023-02-21,1.2874
2023-02-20,1.2925
2023-02-17,1.2734
2023-02-16,1.3119
2023-02-15,1.3434
2023-02-14,1.336
2023-02-13,1.3377
2023-02-10,1.325
2023-02-09,1.3459
2023-02-08,1.305
2023-02-07,1.3171
2023-02-06,1.3179
2023-02-03,1.3316
2023-02-02,1.3243
2023-02-01,1.3081
2023-01-31,1.2891
2023-01-30,1.3107
2023-01-20,1.3025
2023-01-19,1.2951
2023-01-18,1.2779
2023-01-17,1.2805
2023-01-16,1.2644
2023-01-13,1.2224
2023-01-12,1.2189
2023-01-11,1.2177
2023-01-10,1.2349
2023-01-09,1.2177
2023-01-06,1.2082
2023-01-05,1.1975
2023-01-04,1.1724
2023-01-03,1.19
2022-12-31,1.1633
2022-12-30,1.1633
2022-12-29,1.1712
2022-12-28,1.1689
2022-12-27,1.1863
2022-12-26,1.173
2022-12-23,1.144
2022-12-22,1.1599
2022-12-21,1.1802
2022-12-20,1.1967
2022-12-19,1.5228
2022-12-16,1.5486
2022-12-15,1.576
2022-12-14,1.5674
2022-12-13,1.5713
2022-12-12,1.5981
2022-12-09,1.5853
2022-12-08,1.5708
2022-12-07,1.5897
2022-12-06,1.6007
2022-12-05,1.5838
2022-12-02,1.5928
2022-12-01,1.5965
2022-11-30,1.5696
2022-11-29,1.5769
2022-11-28,1.5671
2022-11-25,1.5671
2022-11-24,1.583
2022-11-23,1.5901
2022-11-22,1.5938
2022-11-21,1.6185
2022-11-18,1.6263
2022-11-17,1.6497
2022-11-16,1.6376
2022-11-15,1.6557
2022-11-14,1.615
2022-11-11,1.6391
2022-11-10,1.6282
2022-11-09,1.6745
2022-11-08,1.6845
2022-11-07,1.7019
2022-11-04,1.7151
2022-11-03,1.667
2022-11-02,1.6357
2022-11-01,1.6109
2022-10-31,1.5827
2022-10-28,1.5692
2022-10-27,1.6104
2022-10-26,1.6331
2022-10-25,1.6192
2022-10-24,1.5926
2022-10-21,1.5887
2022-10-20,1.583
2022-10-19,1.6061
2022-10-18,1.616
2022-10-17,1.6085
2022-10-14,1.6234
2022-10-13,1.5874
2022-10-12,1.5971
2022-10-11,1.5335
2022-10-10,1.5329
2022-09-30,1.6043
2022-09-29,1.6622
2022-09-28,1.6439
2022-09-27,1.713
2022-09-26,1.7072
2022-09-23,1.688
2022-09-22,1.7356
2022-09-21,1.7274
2022-09-20,1.7449
2022-09-19,1.705
2022-09-16,1.718
2022-09-15,1.7314
2022-09-14,1.8149
2022-09-13,1.8253
2022-09-09,1.8146
2022-09-08,1.8267
2022-09-07,1.8484
2022-09-06,1.8207
2022-09-05,1.7605
2022-09-02,1.7573
2022-09-01,1.7471
2022-08-31,1.7514
2022-08-30,1.8477
2022-08-29,1.8533
2022-08-26,1.8448
2022-08-25,1.8672
2022-08-24,1.8986
2022-08-23,1.9959
2022-08-22,1.9861
2022-08-19,1.9478
2022-08-18,1.9878
2022-08-17,1.9597
2022-08-16,1.9424
2022-08-15,1.9161
2022-08-12,1.8789
2022-08-11,1.9231
2022-08-10,1.909
2022-08-09,1.9023
2022-08-08,1.8965
2022-08-05,1.8773
2022-08-04,1.831
2022-08-03,1.8271
2022-08-02,1.8287
2022-08-01,1.8647
2022-07-29,1.8543
2022-07-28,1.8692
2022-07-27,1.8644
2022-07-26,1.8539
2022-07-25,1.8331
2022-07-22,1.8664
2022-07-21,1.8743
2022-07-20,1.8935
2022-07-19,1.8669
2022-07-18,1.8874
2022-07-15,1.8911
2022-07-14,1.9002
2022-07-13,1.8824
2022-07-12,1.8589
2022-07-11,1.8885
2022-07-08,1.9239
2022-07-07,1.9363
2022-07-06,1.9125
2022-07-05,1.9145
2022-07-04,1.9173
2022-07-01,1.9004
2022-06-30,1.9031
2022-06-29,1.8582
2022-06-28,1.9219
2022-06-27,1.8846
2022-06-24,1.8748
2022-06-23,1.8338
2022-06-22,1.7833
2022-06-21,1.8031
2022-06-20,1.8094
2022-06-17,1.7914
2022-06-16,1.77
2022-06-15,1.754
2022-06-14,1.7587
2022-06-13,1.7819
2022-06-10,1.7769
2022-06-09,1.7535
2022-06-08,1.7921
2022-06-07,1.7927
2022-06-06,1.8178
2022-06-02,1.7777
2022-06-01,1.7382
2022-05-31,1.7407
2022-05-30,1.7051
2022-05-27,1.6947
2022-05-26,1.6983
2022-05-25,1.6875
2022-05-24,1.6748
2022-05-23,1.7247
2022-05-20,1.7167
2022-05-19,1.7108
2022-05-18,1.6762
2022-05-17,1.6672
2022-05-16,1.6201
2022-05-13,1.638
2022-05-12,1.6335
2022-05-11,1.6359
2022-05-10,1.5899
2022-05-09,1.5482
2022-05-06,1.5471
2022-05-05,1.5786
2022-04-29,1.5556
2022-04-28,1.5005
2022-04-27,1.4898
2022-04-26,1.4233
2022-04-25,1.4701
2022-04-22,1.5435
2022-04-21,1.5545
2022-04-20,1.5763
2022-04-19,1.6002
2022-04-18,1.6123
2022-04-15,1.5771
2022-04-14,1.5762
2022-04-13,1.5664
2022-04-12,1.5963
2022-04-11,1.5739
2022-04-08,1.6349
2022-04-07,1.6457
2022-04-06,1.6663
2022-04-01,1.7049
2022-03-31,1.7085
2022-03-30,1.7519
2022-03-29,1.7152
2022-03-28,1.733
2022-03-25,1.7553
2022-03-24,1.7799
2022-03-23,1.7984
2022-03-22,1.7862
2022-03-21,1.8019
2022-03-18,1.7954
2022-03-17,1.8035
2022-03-16,1.7759
2022-03-15,1.7155
2022-03-14,1.7553
2022-03-11,1.7991
2022-03-10,1.8133
2022-03-09,1.7845
2022-03-08,1.7766
2022-03-07,1.8041
2022-03-04,1.8582
2022-03-03,1.8789
2022-03-02,1.913
2022-03-01,1.939
2022-02-28,1.941
2022-02-25,1.9303
2022-02-24,1.9028
2022-02-23,1.927
2022-02-22,1.8634
2022-02-21,1.8785
2022-02-18,1.881
2022-02-17,1.8957
2022-02-16,1.8775
2022-02-15,1.8862
2022-02-14,1.8312
2022-02-11,1.8441
2022-02-10,1.8937
2022-02-09,1.9194
2022-02-08,1.9055
2022-02-07,1.9453
2022-01-28,1.9326
2022-01-27,1.9449
2022-01-26,1.9889
2022-01-25,1.9618
2022-01-24,2.0074
2022-01-21,1.9815
2022-01-20,2.0131
2022-01-19,2.0372
2022-01-18,2.0775
2022-01-17,2.0766
2022-01-14,2.0395
2022-01-13,2.0176
2022-01-12,2.0539
2022-01-11,2.0008
2022-01-10,2.0488
2022-01-07,2.0534
2022-01-06,2.0897
2022-01-05,2.0948
2022-01-04,2.1771
2021-12-31,2.195
2021-12-30,2.1753
2021-12-29,2.1413
2021-12-28,2.146
2021-12-27,2.1358
2021-12-24,2.1644
2021-12-23,2.2008
2021-12-22,2.1862
2021-12-21,2.1712
2021-12-20,2.1478
2021-12-17,2.2044
2021-12-16,2.2518
2021-12-15,2.2415
2021-12-14,2.251
2021-12-13,2.2497
2021-12-10,2.2296
2021-12-09,2.2167
2021-12-08,2.2195
2021-12-07,2.1827
2021-12-06,2.2243
2021-12-03,2.2564
2021-12-02,2.2415
2021-12-01,2.2595
2021-11-30,2.2792
2021-11-29,2.2756
2021-11-26,2.2505
2021-11-25,2.2605
2021-11-24,2.2749
2021-11-23,2.2906
2021-11-22,2.3216
2021-11-19,2.2731
2021-11-18,2.2462
2021-11-17,2.2369
2021-11-16,2.2053
2021-11-15,2.2713
2021-11-12,2.3305
2021-11-11,2.2845
2021-11-10,2.255
2021-11-09,2.2648
2021-11-08,2.2256
2021-11-05,2.1968
2021-11-04,2.2262
2021-11-03,2.1896
2021-11-02,2.1963
2021-11-01,2.1797
2021-10-29,2.1692
2021-10-28,2.1031
2021-10-27,2.1275
2021-10-26,2.1115
2021-10-25,2.1137
2021-10-22,2.0747
2021-10-21,2.0735
2021-10-20,2.1037
2021-10-19,2.0756
2021-10-18,2.065
2021-10-15,2.0282
2021-10-14,2.0021
2021-10-13,1.9729
2021-10-12,1.9387
2021-10-11,1.98
2021-10-08,1.9682
2021-09-30,2.0046
2021-09-29,1.953
2021-09-28,2.0051
2021-09-27,2.0064
2021-09-24,2.045
2021-09-23,2.0471
2021-09-22,2.0249
2021-09-17,2.0012
2021-09-16,2.0089
2021-09-15,2.089
2021-09-14,2.0554
2021-09-13,2.0393
2021-09-10,2.0792
2021-09-09,2.0653
2021-09-08,2.0692
2021-09-07,2.1086
2021-09-06,2.0752
2021-09-03,2.0425
2021-09-02,2.0929
2021-09-01,2.0723
2021-08-31,2.1424
2021-08-30,2.1541
2021-08-27,2.1147
2021-08-26,2.1054
2021-08-25,2.1195
2021-08-24,2.1142
2021-08-23,2.1018
2021-08-20,2.0373
2021-08-19,2.0314
2021-08-18,1.973
2021-08-17,1.9524
2021-08-16,1.9972
2021-08-13,2.0235
2021-08-12,2.061
2021-08-11,2.0751
2021-08-10,2.0811
2021-08-09,2.0621
2021-08-06,2.0897
2021-08-05,2.0754
2021-08-04,2.0628
2021-08-03,1.9847
2021-08-02,2.0677
2021-07-30,2.0295
2021-07-29,1.9964
2021-07-28,1.8863
2021-07-27,1.9231
2021-07-26,1.9685
2021-07-23,1.9466
2021-07-22,1.908
2021-07-21,1.8883
2021-07-20,1.8174
2021-07-19,1.8007
2021-07-16,1.8316
2021-07-15,1.8169
2021-07-14,1.8034
2021-07-13,1.8362
2021-07-12,1.8396
2021-07-09,1.8097
2021-07-08,1.7978
2021-07-07,1.7323
2021-07-06,1.6687
2021-07-05,1.6701
2021-07-02,1.6398
2021-07-01,1.652
2021-06-30,1.6948
2021-06-29,1.6572
2021-06-28,1.6813
2021-06-25,1.6564
2021-06-24,1.6472
2021-06-23,1.666
2021-06-22,1.6214
2021-06-21,1.6223
2021-06-18,1.5752
2021-06-17,1.5417
2021-06-16,1.5191
2021-06-15,1.5536
2021-06-11,1.5548
2021-06-10,1.576
2021-06-09,1.5637
2021-06-08,1.5514
2021-06-07,1.5645
2021-06-04,1.5475
2021-06-03,1.5346
2021-06-02,1.5515
2021-06-01,1.582
2021-05-31,1.5852
2021-05-28,1.5316
2021-05-27,1.5279
2021-05-26,1.514
2021-05-25,1.5135
2021-05-24,1.4748
2021-05-21,1.4622
2021-05-20,1.4688
2021-05-19,1.4745
2021-05-18,1.4696
2021-05-17,1.4675
2021-05-14,1.4441
2021-05-13,1.4061
2021-05-12,1.4134
2021-05-11,1.4036
2021-05-10,1.3959
2021-05-07,1.3902
2021-05-06,1.428
2021-04-30,1.4317
2021-04-29,1.4278
2021-04-28,1.4205
2021-04-27,1.4
2021-04-26,1.3996
2021-04-23,1.3953
2021-04-22,1.3934
2021-04-21,1.3897
2021-04-20,1.3964
2021-04-19,1.3974
2021-04-16,1.3732
2021-04-15,1.3685
2021-04-14,1.3667
2021-04-13,1.3531
2021-04-12,1.3569
2021-04-09,1.3987
2021-04-08,1.4021
2021-04-07,1.3963
2021-04-06,1.4008
2021-04-02,1.3883
2021-04-01,1.3791
2021-03-31,1.3713
2021-03-30,1.3939
2021-03-29,1.3765
2021-03-26,1.3595
2021-03-25,1.3316
2021-03-24,1.3253
2021-03-23,1.3466
2021-03-22,1.369
2021-03-19,1.3631
2021-03-18,1.3704
2021-03-17,1.3605
2021-03-16,1.3455
2021-03-15,1.3457
2021-03-12,1.3671
2021-03-11,1.3712
2021-03-10,1.3473
2021-03-09,1.3456
2021-03-08,1.3877
2021-03-05,1.4502
2021-03-04,1.4616
2021-03-03,1.5012
2021-03-02,1.4933
2021-03-01,1.5027
2021-02-26,1.4841
2021-02-25,1.5192
2021-02-24,1.5077
2021-02-23,1.5299
2021-02-22,1.5211
2021-02-19,1.5493
2021-02-18,1.5633
2021-02-10,1.5576
2021-02-09,1.5621
2021-02-08,1.5237
2021-02-05,1.5155
2021-02-04,1.5406
2021-02-03,1.5635
2021-02-02,1.6058
2021-02-01,1.574
2021-01-29,1.5779
2021-01-28,1.611
2021-01-27,1.6619
2021-01-26,1.6512
2021-01-25,1.7058
2021-01-22,1.7039
2021-01-21,1.6972
2021-01-20,1.678
2021-01-19,1.6484
2021-01-18,1.6825
2021-01-15,1.6367
2021-01-14,1.6367
2021-01-13,1.6626
2021-01-12,1.6858
2021-01-11,1.6399
2021-01-08,1.6795
2021-01-07,1.7101
2021-01-06,1.6921
2021-01-05,1.6827
2021-01-04,1.6541
2020-12-31,1.5941
2020-12-30,1.5535
2020-12-29,1.5192
2020-12-28,1.5319
2020-12-25,1.5375
2020-12-24,1.5234
2020-12-23,1.5229
2020-12-22,1.4829
2020-12-21,1.5166
2020-12-18,1.4801
2020-12-17,1.4874
2020-12-16,1.4833
2020-12-15,1.4958
2020-12-14,1.496
