date,net_value
2024-12-20,4.415
2024-12-19,4.382
2024-12-18,4.338
2024-12-17,4.324
2024-12-16,4.363
2024-12-13,4.414
2024-12-12,4.498
2024-12-11,4.467
2024-12-10,4.445
2024-12-09,4.421
2024-12-06,4.438
2024-12-05,4.398
2024-12-04,4.359
2024-12-03,4.396
2024-12-02,4.431
2024-11-29,4.369
2024-11-28,4.277
2024-11-27,4.326
2024-11-26,4.199
2024-11-25,4.227
2024-11-22,4.231
2024-11-21,4.369
2024-11-20,4.382
2024-11-19,4.332
2024-11-18,4.238
2024-11-15,4.338
2024-11-14,4.454
2024-11-13,4.561
2024-11-12,4.523
2024-11-11,4.541
2024-11-08,4.458
2024-11-07,4.49
2024-11-06,4.392
2024-11-05,4.425
2024-11-04,4.298
2024-11-01,4.205
2024-10-31,4.244
2024-10-30,4.226
2024-10-29,4.254
2024-10-28,4.3
2024-10-25,4.301
2024-10-24,4.248
2024-10-23,4.274
2024-10-22,4.318
2024-10-21,4.296
2024-10-18,4.254
2024-10-17,4.057
2024-10-16,4.07
2024-10-15,4.129
2024-10-14,4.229
2024-10-11,4.099
2024-10-10,4.226
2024-10-09,4.238
2024-10-08,4.583
2024-09-30,4.272
2024-09-27,3.922
2024-09-26,3.768
2024-09-25,3.656
2024-09-24,3.653
2024-09-23,3.496
2024-09-20,3.5
2024-09-19,3.502
2024-09-18,3.479
2024-09-13,3.482
2024-09-12,3.474
2024-09-11,3.48
2024-09-10,3.476
2024-09-09,3.452
2024-09-06,3.48
2024-09-05,3.534
2024-09-04,3.527
2024-09-03,3.559
2024-09-02,3.541
2024-08-30,3.596
2024-08-29,3.518
2024-08-28,3.497
2024-08-27,3.494
2024-08-26,3.523
2024-08-23,3.541
2024-08-22,3.547
2024-08-21,3.566
2024-08-20,3.566
2024-08-19,3.611
2024-08-16,3.603
2024-08-15,3.581
2024-08-14,3.575
2024-08-13,3.614
2024-08-12,3.6
2024-08-09,3.594
2024-08-08,3.59
2024-08-07,3.584
2024-08-06,3.577
2024-08-05,3.529
2024-08-02,3.639
2024-08-01,3.709
2024-07-31,3.726
2024-07-30,3.595
2024-07-29,3.629
2024-07-26,3.633
2024-07-25,3.57
2024-07-24,3.613
2024-07-23,3.666
2024-07-22,3.765
2024-07-19,3.772
2024-07-18,3.798
2024-07-17,3.803
2024-07-16,3.877
2024-07-15,3.849
2024-07-12,3.87
2024-07-11,3.893
2024-07-10,3.833
2024-07-09,3.829
2024-07-08,3.748
2024-07-05,3.785
2024-07-04,3.761
2024-07-03,3.782
2024-07-02,3.802
2024-07-01,3.862
2024-06-30,3.841
2024-06-28,3.841
2024-06-27,3.826
2024-06-26,3.894
2024-06-25,3.831
2024-06-24,3.885
2024-06-21,3.952
2024-06-20,3.955
2024-06-19,3.98
2024-06-18,4.004
2024-06-17,3.978
2024-06-14,3.962
2024-06-13,3.928
2024-06-12,3.912
2024-06-11,3.888
2024-06-07,3.867
2024-06-06,3.915
2024-06-05,3.913
2024-06-04,3.958
2024-06-03,3.918
2024-05-31,3.894
2024-05-30,3.908
2024-05-29,3.92
2024-05-28,3.918
2024-05-27,3.967
2024-05-24,3.908
2024-05-23,3.965
2024-05-22,4.017
2024-05-21,4.046
2024-05-20,4.074
2024-05-17,4.045
2024-05-16,4.035
2024-05-15,4.033
2024-05-14,4.062
2024-05-13,4.064
2024-05-10,4.077
2024-05-09,4.092
2024-05-08,4.038
2024-05-07,4.079
2024-05-06,4.074
2024-04-30,4.019
2024-04-29,4.017
2024-04-26,3.939
2024-04-25,3.847
2024-04-24,3.836
2024-04-23,3.79
2024-04-22,3.787
2024-04-19,3.803
2024-04-18,3.85
2024-04-17,3.862
2024-04-16,3.782
2024-04-15,3.859
2024-04-12,3.836
2024-04-11,3.825
2024-04-10,3.813
2024-04-09,3.869
2024-04-08,3.854
2024-04-03,3.906
2024-04-02,3.932
2024-04-01,3.955
2024-03-29,3.889
2024-03-28,3.858
2024-03-27,3.808
2024-03-26,3.902
2024-03-25,3.927
2024-03-22,3.973
2024-03-21,4.007
2024-03-20,4.02
2024-03-19,3.981
2024-03-18,4.001
2024-03-15,3.945
2024-03-14,3.931
2024-03-13,3.956
2024-03-12,3.965
2024-03-11,3.962
2024-03-08,3.92
2024-03-07,3.853
2024-03-06,3.886
2024-03-05,3.912
2024-03-04,3.91
2024-03-01,3.859
2024-02-29,3.799
2024-02-28,3.689
2024-02-27,3.819
2024-02-26,3.736
2024-02-23,3.737
2024-02-22,3.728
2024-02-21,3.673
2024-02-20,3.662
2024-02-19,3.645
2024-02-08,3.587
2024-02-07,3.493
2024-02-06,3.403
2024-02-05,3.217
2024-02-02,3.271
2024-02-01,3.363
2024-01-31,3.353
2024-01-30,3.448
2024-01-29,3.525
2024-01-26,3.609
2024-01-25,3.659
2024-01-24,3.571
2024-01-23,3.538
2024-01-22,3.489
2024-01-19,3.639
2024-01-18,3.672
2024-01-17,3.653
2024-01-16,3.744
2024-01-15,3.767
2024-01-12,3.77
2024-01-11,3.809
2024-01-10,3.755
2024-01-09,3.797
2024-01-08,3.798
2024-01-05,3.867
2024-01-04,3.932
2024-01-03,3.957
2024-01-02,3.994
2023-12-31,4.027
2023-12-29,4.028
2023-12-28,3.981
2023-12-27,3.915
2023-12-26,3.903
2023-12-25,3.966
2023-12-22,3.959
2023-12-21,4.026
2023-12-20,4.011
2023-12-19,4.074
2023-12-18,4.059
2023-12-15,4.091
2023-12-14,4.112
2023-12-13,4.134
2023-12-12,4.177
2023-12-11,4.191
2023-12-08,4.139
2023-12-07,4.102
2023-12-06,4.114
2023-12-05,4.113
2023-12-04,4.191
2023-12-01,4.189
2023-11-30,4.144
2023-11-29,4.165
2023-11-28,4.186
2023-11-27,4.157
2023-11-24,4.172
2023-11-23,4.231
2023-11-22,4.197
2023-11-21,4.253
2023-11-20,4.284
2023-11-17,4.277
2023-11-16,4.256
2023-11-15,4.284
2023-11-14,4.265
2023-11-13,4.249
2023-11-10,4.22
2023-11-09,4.233
2023-11-08,4.256
2023-11-07,4.243
2023-11-06,4.22
2023-11-03,4.111
2023-11-02,4.052
2023-11-01,4.097
2023-10-31,4.106
2023-10-30,4.119
2023-10-27,4.067
2023-10-26,3.999
2023-10-25,3.945
2023-10-24,3.961
2023-10-23,3.921
2023-10-20,3.993
2023-10-19,4.048
2023-10-18,4.095
2023-10-17,4.164
2023-10-16,4.17
2023-10-13,4.236
2023-10-12,4.231
2023-10-11,4.227
2023-10-10,4.185
2023-10-09,4.209
2023-09-28,4.22
2023-09-27,4.226
2023-09-26,4.195
2023-09-25,4.161
2023-09-22,4.198
2023-09-21,4.081
2023-09-20,4.112
2023-09-19,4.144
2023-09-18,4.168
2023-09-15,4.158
2023-09-14,4.146
2023-09-13,4.168
2023-09-12,4.24
2023-09-11,4.255
2023-09-08,4.206
2023-09-07,4.205
2023-09-06,4.287
2023-09-05,4.297
2023-09-04,4.348
2023-09-01,4.327
2023-08-31,4.337
2023-08-30,4.356
2023-08-29,4.293
2023-08-28,4.146
2023-08-25,4.113
2023-08-24,4.214
2023-08-23,4.176
2023-08-22,4.274
2023-08-21,4.219
2023-08-18,4.26
2023-08-17,4.344
2023-08-16,4.336
2023-08-15,4.416
2023-08-14,4.464
2023-08-11,4.437
2023-08-10,4.527
2023-08-09,4.522
2023-08-08,4.56
2023-08-07,4.598
2023-08-04,4.626
2023-08-03,4.562
2023-08-02,4.556
2023-08-01,4.58
2023-07-31,4.599
2023-07-28,4.6
2023-07-27,4.531
2023-07-26,4.595
2023-07-25,4.663
2023-07-24,4.569
2023-07-21,4.551
2023-07-20,4.566
2023-07-19,4.664
2023-07-18,4.647
2023-07-17,4.688
2023-07-14,4.701
2023-07-13,4.672
2023-07-12,4.614
2023-07-11,4.715
2023-07-10,4.686
2023-07-07,4.716
2023-07-06,4.752
2023-07-05,4.757
2023-07-04,4.823
2023-07-03,4.793
2023-06-30,4.819
2023-06-29,4.8
2023-06-28,4.757
2023-06-27,4.855
2023-06-26,4.828
2023-06-21,5.021
2023-06-20,5.2
2023-06-19,5.155
2023-06-16,5.044
2023-06-15,4.935
2023-06-14,4.929
2023-06-13,4.863
2023-06-12,4.759
2023-06-09,4.744
2023-06-08,4.65
2023-06-07,4.684
2023-06-06,4.666
2023-06-05,4.779
2023-06-02,4.754
2023-06-01,4.728
2023-05-31,4.644
2023-05-30,4.646
2023-05-29,4.579
2023-05-26,4.619
2023-05-25,4.568
2023-05-24,4.59
2023-05-23,4.639
2023-05-22,4.678
2023-05-19,4.725
2023-05-18,4.734
2023-05-17,4.633
2023-05-16,4.603
2023-05-15,4.671
2023-05-12,4.65
2023-05-11,4.688
2023-05-10,4.696
2023-05-09,4.693
2023-05-08,4.732
2023-05-05,4.677
2023-05-04,4.737
2023-04-28,4.815
2023-04-27,4.684
2023-04-26,4.685
2023-04-25,4.75
2023-04-24,4.819
2023-04-21,4.885
2023-04-20,5.067
2023-04-19,4.983
2023-04-18,5.021
2023-04-17,4.989
2023-04-14,5.011
2023-04-13,4.997
2023-04-12,5.082
2023-04-11,4.996
2023-04-10,5.031
2023-04-07,5.18
2023-04-06,5.084
2023-04-04,5.109
2023-04-03,5.15
2023-03-31,5.024
2023-03-30,4.941
2023-03-29,4.974
2023-03-28,4.998
2023-03-27,5.065
2023-03-24,5.027
2023-03-23,4.982
2023-03-22,4.905
2023-03-21,4.876
2023-03-20,4.812
2023-03-17,4.853
2023-03-16,4.774
2023-03-15,4.824
2023-03-14,4.848
2023-03-13,4.876
2023-03-10,4.809
2023-03-09,4.847
2023-03-08,4.836
2023-03-07,4.804
2023-03-06,4.927
2023-03-03,4.918
2023-03-02,4.933
2023-03-01,4.94
2023-02-28,4.91
2023-02-27,4.856
2023-02-24,4.899
2023-02-23,4.924
2023-02-22,4.96
2023-02-21,4.977
2023-02-20,4.987
2023-02-17,4.885
2023-02-16,4.949
2023-02-15,5.044
2023-02-14,5.039
2023-02-13,5.043
2023-02-10,5.007
2023-02-09,5.023
2023-02-08,4.947
2023-02-07,4.987
2023-02-06,5.003
2023-02-03,5.023
2023-02-02,5.03
2023-02-01,4.997
2023-01-31,4.918
2023-01-30,4.955
2023-01-20,4.946
2023-01-19,4.923
2023-01-18,4.852
2023-01-17,4.844
2023-01-16,4.857
2023-01-13,4.786
2023-01-12,4.752
2023-01-11,4.739
2023-01-10,4.763
2023-01-09,4.749
2023-01-06,4.706
2023-01-05,4.672
2023-01-04,4.618
2023-01-03,4.615
2022-12-31,4.518
2022-12-30,4.518
2022-12-29,4.513
2022-12-28,4.501
2022-12-27,4.516
2022-12-26,4.468
2022-12-23,4.389
2022-12-22,4.39
2022-12-21,4.414
2022-12-20,4.424
2022-12-19,4.494
2022-12-16,4.613
2022-12-15,4.687
2022-12-14,4.658
2022-12-13,4.633
2022-12-12,4.684
2022-12-09,4.71
2022-12-08,4.667
2022-12-07,4.688
2022-12-06,4.691
2022-12-05,4.688
2022-12-02,4.66
2022-12-01,4.695
2022-11-30,4.607
2022-11-29,4.619
2022-11-28,4.563
2022-11-25,4.629
2022-11-24,4.714
2022-11-23,4.693
2022-11-22,4.699
2022-11-21,4.764
2022-11-18,4.767
2022-11-17,4.806
2022-11-16,4.771
2022-11-15,4.815
2022-11-14,4.711
2022-11-11,4.711
2022-11-10,4.688
2022-11-09,4.743
2022-11-08,4.758
2022-11-07,4.792
2022-11-04,4.819
2022-11-03,4.742
2022-11-02,4.706
2022-11-01,4.671
2022-10-31,4.609
2022-10-28,4.543
2022-10-27,4.685
2022-10-26,4.688
2022-10-25,4.587
2022-10-24,4.623
2022-10-21,4.661
2022-10-20,4.683
2022-10-19,4.68
2022-10-18,4.726
2022-10-17,4.728
2022-10-14,4.67
2022-10-13,4.534
2022-10-12,4.481
2022-10-11,4.373
2022-10-10,4.363
2022-09-30,4.467
2022-09-29,4.555
2022-09-28,4.523
2022-09-27,4.66
2022-09-26,4.545
2022-09-23,4.567
2022-09-22,4.651
2022-09-21,4.635
2022-09-20,4.686
2022-09-19,4.665
2022-09-16,4.729
2022-09-15,4.797
2022-09-14,4.985
2022-09-13,5.013
2022-09-09,4.999
2022-09-08,4.98
2022-09-07,5.008
2022-09-06,4.956
2022-09-05,4.863
2022-09-02,4.821
2022-09-01,4.778
2022-08-31,4.797
2022-08-30,4.976
2022-08-29,5.011
2022-08-26,4.974
2022-08-25,5.009
2022-08-24,5.032
2022-08-23,5.211
2022-08-22,5.17
2022-08-19,5.09
2022-08-18,5.254
2022-08-17,5.183
2022-08-16,5.157
2022-08-15,5.106
2022-08-12,5.039
2022-08-11,5.147
2022-08-10,5.11
2022-08-09,5.114
2022-08-08,5.066
2022-08-05,5.022
2022-08-04,4.94
2022-08-03,4.928
2022-08-02,4.959
2022-08-01,5.014
2022-07-29,4.943
2022-07-28,5.004
2022-07-27,4.976
2022-07-26,4.908
2022-07-25,4.875
2022-07-22,4.956
2022-07-21,4.977
2022-07-20,5.014
2022-07-19,4.965
2022-07-18,4.989
2022-07-15,4.957
2022-07-14,4.971
2022-07-13,4.872
2022-07-12,4.855
2022-07-11,4.999
2022-07-08,5.077
2022-07-07,5.163
2022-07-06,5.094
2022-07-05,5.13
2022-07-04,5.095
2022-07-01,4.994
2022-06-30,4.994
2022-06-29,4.891
2022-06-28,4.992
2022-06-27,4.957
2022-06-24,4.91
2022-06-23,4.846
2022-06-22,4.711
2022-06-21,4.749
2022-06-20,4.794
2022-06-17,4.762
2022-06-16,4.689
2022-06-15,4.689
2022-06-14,4.673
2022-06-13,4.681
2022-06-10,4.664
2022-06-09,4.578
2022-06-08,4.639
2022-06-07,4.638
2022-06-06,4.636
2022-06-02,4.501
2022-06-01,4.424
2022-05-31,4.442
2022-05-30,4.353
2022-05-27,4.29
2022-05-26,4.284
2022-05-25,4.252
2022-05-24,4.195
2022-05-23,4.345
2022-05-20,4.355
2022-05-19,4.259
2022-05-18,4.242
2022-05-17,4.246
2022-05-16,4.194
2022-05-13,4.206
2022-05-12,4.19
2022-05-11,4.206
2022-05-10,4.142
2022-05-09,4.073
2022-05-06,4.084
2022-05-05,4.155
2022-04-29,4.116
2022-04-28,3.91
2022-04-27,3.97
2022-04-26,3.782
2022-04-25,3.883
2022-04-22,4.127
2022-04-21,4.173
2022-04-20,4.282
2022-04-19,4.366
2022-04-18,4.405
2022-04-15,4.422
2022-04-14,4.481
2022-04-13,4.409
2022-04-12,4.47
2022-04-11,4.417
2022-04-08,4.562
2022-04-07,4.562
2022-04-06,4.616
2022-04-01,4.642
2022-03-31,4.643
2022-03-30,4.687
2022-03-29,4.583
2022-03-28,4.609
2022-03-25,4.625
2022-03-24,4.715
2022-03-23,4.741
2022-03-22,4.733
2022-03-21,4.779
2022-03-18,4.747
2022-03-17,4.742
2022-03-16,4.632
2022-03-15,4.477
2022-03-14,4.657
2022-03-11,4.771
2022-03-10,4.709
2022-03-09,4.655
2022-03-08,4.717
2022-03-07,4.839
2022-03-04,4.981
2022-03-03,5.037
2022-03-02,5.093
2022-03-01,5.125
2022-02-28,5.126
2022-02-25,5.105
2022-02-24,5.078
2022-02-23,5.149
2022-02-22,5.034
2022-02-21,5.095
2022-02-18,5.097
2022-02-17,5.092
2022-02-16,5.089
2022-02-15,5.081
2022-02-14,4.973
2022-02-11,5.085
2022-02-10,5.212
2022-02-09,5.241
2022-02-08,5.155
2022-02-07,5.195
2022-01-28,5.198
2022-01-27,5.212
2022-01-26,5.356
2022-01-25,5.328
2022-01-24,5.499
2022-01-21,5.468
2022-01-20,5.581
2022-01-19,5.558
2022-01-18,5.593
2022-01-17,5.61
2022-01-14,5.5
2022-01-13,5.445
2022-01-12,5.554
2022-01-11,5.464
2022-01-10,5.54
2022-01-07,5.512
2022-01-06,5.582
2022-01-05,5.598
2022-01-04,5.745
2021-12-31,5.791
2021-12-30,5.778
2021-12-29,5.702
2021-12-28,5.764
2021-12-27,5.745
2021-12-24,5.765
2021-12-23,5.799
2021-12-22,5.763
2021-12-21,5.673
2021-12-20,5.649
2021-12-17,5.723
2021-12-16,5.832
2021-12-15,5.801
2021-12-14,5.831
2021-12-13,5.843
2021-12-10,5.773
2021-12-09,5.793
2021-12-08,5.733
2021-12-07,5.593
2021-12-06,5.613
2021-12-03,5.689
2021-12-02,5.679
2021-12-01,5.706
2021-11-30,5.736
2021-11-29,5.738
2021-11-26,5.749
2021-11-25,5.77
2021-11-24,5.792
2021-11-23,5.772
2021-11-22,5.787
2021-11-19,5.641
2021-11-18,5.594
2021-11-17,5.642
2021-11-16,5.58
2021-11-15,5.624
2021-11-12,5.659
2021-11-11,5.626
2021-11-10,5.558
2021-11-09,5.554
2021-11-08,5.516
2021-11-05,5.547
2021-11-04,5.548
2021-11-03,5.51
2021-11-02,5.549
2021-11-01,5.57
2021-10-29,5.574
2021-10-28,5.562
2021-10-27,5.619
2021-10-26,5.627
2021-10-25,5.602
2021-10-22,5.522
2021-10-21,5.531
2021-10-20,5.555
2021-10-19,5.569
2021-10-18,5.567
2021-10-15,5.579
2021-10-14,5.5
2021-10-13,5.515
2021-10-12,5.438
2021-10-11,5.519
2021-10-08,5.542
2021-09-30,5.53
2021-09-29,5.434
2021-09-28,5.529
2021-09-27,5.499
2021-09-24,5.548
2021-09-23,5.532
2021-09-22,5.477
2021-09-17,5.523
2021-09-16,5.496
2021-09-15,5.6
2021-09-14,5.608
2021-09-13,5.612
2021-09-10,5.659
2021-09-09,5.656
2021-09-08,5.688
2021-09-07,5.755
2021-09-06,5.707
2021-09-03,5.571
2021-09-02,5.607
2021-09-01,5.64
2021-08-31,5.652
2021-08-30,5.671
2021-08-27,5.615
2021-08-26,5.614
2021-08-25,5.726
2021-08-24,5.755
2021-08-23,5.699
2021-08-20,5.537
2021-08-19,5.604
2021-08-18,5.593
2021-08-17,5.545
2021-08-16,5.691
2021-08-13,5.738
2021-08-12,5.789
2021-08-11,5.874
2021-08-10,5.922
2021-08-09,5.887
2021-08-06,5.831
2021-08-05,5.866
2021-08-04,5.939
2021-08-03,5.867
2021-08-02,5.847
2021-07-30,5.706
2021-07-29,5.711
2021-07-28,5.503
2021-07-27,5.518
2021-07-26,5.671
2021-07-23,5.837
2021-07-22,5.98
2021-07-21,5.967
2021-07-20,5.828
2021-07-19,5.86
2021-07-16,5.814
2021-07-15,5.924
2021-07-14,5.868
2021-07-13,5.874
2021-07-12,5.897
2021-07-09,5.728
2021-07-08,5.758
2021-07-07,5.788
2021-07-06,5.636
2021-07-05,5.688
2021-07-02,5.668
2021-07-01,5.82
2021-06-30,5.836
2021-06-29,5.773
2021-06-28,5.747
2021-06-25,5.687
2021-06-24,5.556
2021-06-23,5.617
2021-06-22,5.549
2021-06-21,5.523
2021-06-18,5.459
2021-06-17,5.467
2021-06-16,5.406
2021-06-15,5.598
2021-06-11,5.62
2021-06-10,5.637
2021-06-09,5.578
2021-06-08,5.57
2021-06-07,5.625
2021-06-04,5.576
2021-06-03,5.56
2021-06-02,5.64
2021-06-01,5.708
2021-05-31,5.679
2021-05-28,5.61
2021-05-27,5.693
2021-05-26,5.629
2021-05-25,5.639
2021-05-24,5.459
2021-05-21,5.422
2021-05-20,5.479
2021-05-19,5.432
2021-05-18,5.427
2021-05-17,5.448
2021-05-14,5.347
2021-05-13,5.213
2021-05-12,5.272
2021-05-11,5.261
2021-05-10,5.224
2021-05-07,5.223
2021-05-06,5.379
2021-04-30,5.515
2021-04-29,5.504
2021-04-28,5.506
2021-04-27,5.441
2021-04-26,5.396
2021-04-23,5.442
2021-04-22,5.377
2021-04-21,5.351
2021-04-20,5.351
2021-04-19,5.371
2021-04-16,5.233
2021-04-15,5.221
2021-04-14,5.248
2021-04-13,5.166
2021-04-12,5.141
2021-04-09,5.261
2021-04-08,5.355
2021-04-07,5.359
2021-04-06,5.435
2021-04-02,5.468
2021-04-01,5.406
2021-03-31,5.325
2021-03-30,5.363
2021-03-29,5.324
2021-03-26,5.321
2021-03-25,5.174
2021-03-24,5.154
2021-03-23,5.212
2021-03-22,5.26
2021-03-19,5.185
2021-03-18,5.302
2021-03-17,5.195
2021-03-16,5.151
2021-03-15,5.093
2021-03-12,5.257
2021-03-11,5.301
2021-03-10,5.2
2021-03-09,5.122
2021-03-08,5.269
2021-03-05,5.529
2021-03-04,5.509
2021-03-03,5.734
2021-03-02,5.655
2021-03-01,5.749
2021-02-26,5.632
2021-02-25,5.709
2021-02-24,5.764
2021-02-23,5.964
2021-02-22,6.019
2021-02-19,6.307
2021-02-18,6.373
2021-02-10,6.529
2021-02-09,6.368
2021-02-08,6.189
2021-02-05,6.095
2021-02-04,6.136
2021-02-03,6.126
2021-02-02,6.128
2021-02-01,5.985
2021-01-29,5.943
2021-01-28,5.924
2021-01-27,6.138
2021-01-26,6.129
2021-01-25,6.345
2021-01-22,6.237
2021-01-21,6.106
2021-01-20,5.965
2021-01-19,5.813
2021-01-18,5.871
2021-01-15,5.761
2021-01-14,5.802
2021-01-13,5.86
2021-01-12,5.899
2021-01-11,5.699
2021-01-08,5.721
2021-01-07,5.755
2021-01-06,5.725
2021-01-05,5.721
2021-01-04,5.603
2020-12-31,5.457
2020-12-30,5.302
2020-12-29,5.178
2020-12-28,5.184
2020-12-25,5.178
2020-12-24,5.118
2020-12-23,5.204
2020-12-22,5.168
2020-12-21,5.312
2020-12-18,5.19
2020-12-17,5.228
2020-12-16,5.162
2020-12-15,5.164
2020-12-14,5.134
2020-12-11,5.08
2020-12-10,5.143
2020-12-09,5.125
2020-12-08,5.201
2020-12-07,5.177
2020-12-04,5.153
2020-12-03,5.144
2020-12-02,5.116
2020-12-01,5.146
2020-11-30,5.019
2020-11-27,4.993
2020-11-26,4.969
2020-11-25,4.983
2020-11-24,5.079
2020-11-23,5.104
2020-11-20,5.086
2020-11-19,5.054
2020-11-18,5.003
2020-11-17,5.07
2020-11-16,5.113
2020-11-13,5.086
2020-11-12,5.112
2020-11-11,5.072
2020-11-10,5.223
2020-11-09,5.253
2020-11-06,5.147
2020-11-05,5.182
2020-11-04,5.112
2020-11-03,5.115
2020-11-02,5.083
2020-10-30,5.033
2020-10-29,5.075
2020-10-28,5.016
2020-10-27,4.938
2020-10-26,4.887
2020-10-23,4.878
2020-10-22,4.981
2020-10-21,4.997
2020-10-20,5.034
2020-10-19,4.947
2020-10-16,5.021
2020-10-15,5.05
2020-10-14,5.052
2020-10-13,5.07
2020-10-12,5.056
2020-10-09,4.902
2020-09-30,4.758
2020-09-29,4.725
2020-09-28,4.679
2020-09-25,4.692
2020-09-24,4.699
2020-09-23,4.793
2020-09-22,4.743
2020-09-21,4.765
2020-09-18,4.848
2020-09-17,4.762
2020-09-16,4.759
2020-09-15,4.813
2020-09-14,4.752
2020-09-11,4.721
2020-09-10,4.638
2020-09-09,4.656
2020-09-08,4.822
2020-09-07,4.824
2020-09-04,4.979
2020-09-03,5.062
2020-09-02,5.125
2020-09-01,5.112
2020-08-31,5.073
2020-08-28,5.152
2020-08-27,5.018
2020-08-26,4.961
2020-08-25,5.024
2020-08-24,5.015
2020-08-21,4.95
2020-08-20,4.873
2020-08-19,4.905
2020-08-18,5.034
2020-08-17,5.008
2020-08-14,4.961
2020-08-13,4.879
2020-08-12,4.878
2020-08-11,4.967
2020-08-10,5.06
2020-08-07,5.074
2020-08-06,5.167
2020-08-05,5.179
2020-08-04,5.137
2020-08-03,5.183
2020-07-31,5.11
2020-07-30,5.054
2020-07-29,5.082
2020-07-28,4.925
2020-07-27,4.872
2020-07-24,4.844
2020-07-23,5.131
