date,net_value
2024-09-20,2.369
2024-09-19,2.343
2024-09-18,2.299
2024-09-13,2.306
2024-09-12,2.305
2024-09-11,2.32
2024-09-10,2.296
2024-09-09,2.285
2024-09-06,2.315
2024-09-05,2.328
2024-09-04,2.318
2024-09-03,2.335
2024-09-02,2.336
2024-08-30,2.379
2024-08-29,2.382
2024-08-28,2.351
2024-08-27,2.357
2024-08-26,2.406
2024-08-23,2.388
2024-08-22,2.399
2024-08-21,2.436
2024-08-20,2.408
2024-08-19,2.446
2024-08-16,2.396
2024-08-15,2.428
2024-08-14,2.424
2024-08-13,2.453
2024-08-12,2.436
2024-08-09,2.445
2024-08-08,2.45
2024-08-07,2.471
2024-08-06,2.476
2024-08-05,2.482
2024-08-02,2.537
2024-08-01,2.55
2024-07-31,2.548
2024-07-30,2.467
2024-07-29,2.465
2024-07-26,2.461
2024-07-25,2.426
2024-07-24,2.474
2024-07-23,2.484
2024-07-22,2.59
2024-07-19,2.604
2024-07-18,2.639
2024-07-17,2.632
2024-07-16,2.656
2024-07-15,2.604
2024-07-12,2.584
2024-07-11,2.642
2024-07-10,2.571
2024-07-09,2.603
2024-07-08,2.576
2024-07-05,2.604
2024-07-04,2.529
2024-07-03,2.558
2024-07-02,2.582
2024-07-01,2.643
2024-06-30,2.578
2024-06-28,2.578
2024-06-27,2.525
2024-06-26,2.578
2024-06-25,2.555
2024-06-24,2.555
2024-06-21,2.604
2024-06-20,2.613
2024-06-19,2.642
2024-06-18,2.639
2024-06-17,2.612
2024-06-14,2.624
2024-06-13,2.615
2024-06-12,2.658
2024-06-11,2.635
2024-06-07,2.679
2024-06-06,2.668
2024-06-05,2.67
2024-06-04,2.716
2024-06-03,2.693
2024-05-31,2.765
2024-05-30,2.764
2024-05-29,2.849
2024-05-28,2.78
2024-05-27,2.785
2024-05-24,2.757
2024-05-23,2.768
2024-05-22,2.853
2024-05-21,2.855
2024-05-20,2.954
2024-05-17,2.842
2024-05-16,2.814
2024-05-15,2.844
2024-05-14,2.85
2024-05-13,2.844
2024-05-10,2.895
2024-05-09,2.881
2024-05-08,2.824
2024-05-07,2.824
2024-05-06,2.799
2024-04-30,2.753
2024-04-29,2.799
2024-04-26,2.826
2024-04-25,2.76
2024-04-24,2.775
2024-04-23,2.693
2024-04-22,2.793
2024-04-19,2.862
2024-04-18,2.896
2024-04-17,2.901
2024-04-16,2.834
2024-04-15,2.951
2024-04-12,2.993
2024-04-11,2.951
2024-04-10,2.963
2024-04-09,3.001
2024-04-08,2.965
2024-04-03,2.93
2024-04-02,2.839
2024-04-01,2.828
2024-03-29,2.775
2024-03-28,2.662
2024-03-27,2.612
2024-03-26,2.65
2024-03-25,2.663
2024-03-22,2.657
2024-03-21,2.72
2024-03-20,2.7
2024-03-19,2.705
2024-03-18,2.703
2024-03-15,2.697
2024-03-14,2.629
2024-03-13,2.608
2024-03-12,2.612
2024-03-11,2.673
2024-03-08,2.646
2024-03-07,2.645
2024-03-06,2.574
2024-03-05,2.562
2024-03-04,2.523
2024-03-01,2.516
2024-02-29,2.479
2024-02-28,2.436
2024-02-27,2.488
2024-02-26,2.458
2024-02-23,2.464
2024-02-22,2.449
2024-02-21,2.423
2024-02-20,2.418
2024-02-19,2.412
2024-02-08,2.427
2024-02-07,2.384
2024-02-06,2.247
2024-02-05,2.123
2024-02-02,2.187
2024-02-01,2.232
2024-01-31,2.255
2024-01-30,2.304
2024-01-29,2.363
2024-01-26,2.366
2024-01-25,2.373
2024-01-24,2.321
2024-01-23,2.286
2024-01-22,2.271
2024-01-19,2.385
2024-01-18,2.393
2024-01-17,2.409
2024-01-16,2.48
2024-01-15,2.498
2024-01-12,2.514
2024-01-11,2.523
2024-01-10,2.51
2024-01-09,2.517
2024-01-08,2.516
2024-01-05,2.569
2024-01-04,2.597
2024-01-03,2.618
2024-01-02,2.637
2023-12-31,2.641
2023-12-29,2.641
2023-12-28,2.639
2023-12-27,2.601
2023-12-26,2.594
2023-12-25,2.596
2023-12-22,2.57
2023-12-21,2.553
2023-12-20,2.529
2023-12-19,2.532
2023-12-18,2.54
2023-12-15,2.573
2023-12-14,2.586
2023-12-13,2.586
2023-12-12,2.608
2023-12-11,2.614
2023-12-08,2.623
2023-12-07,2.646
2023-12-06,2.652
2023-12-05,2.625
2023-12-04,2.68
2023-12-01,2.644
2023-11-30,2.669
2023-11-29,2.659
2023-11-28,2.626
2023-11-27,2.624
2023-11-24,2.606
2023-11-23,2.64
2023-11-22,2.627
2023-11-21,2.66
2023-11-20,2.671
2023-11-17,2.654
2023-11-16,2.623
2023-11-15,2.649
2023-11-14,2.615
2023-11-13,2.625
2023-11-10,2.611
2023-11-09,2.622
2023-11-08,2.626
2023-11-07,2.644
2023-11-06,2.645
2023-11-03,2.632
2023-11-02,2.616
2023-11-01,2.632
2023-10-31,2.636
2023-10-30,2.631
2023-10-27,2.639
2023-10-26,2.624
2023-10-25,2.602
2023-10-24,2.608
2023-10-23,2.544
2023-10-20,2.616
2023-10-19,2.618
2023-10-18,2.638
2023-10-17,2.675
2023-10-16,2.673
2023-10-13,2.695
2023-10-12,2.716
2023-10-11,2.678
2023-10-10,2.689
2023-10-09,2.681
2023-09-28,2.683
2023-09-27,2.692
2023-09-26,2.687
2023-09-25,2.71
2023-09-22,2.721
2023-09-21,2.707
2023-09-20,2.74
2023-09-19,2.766
2023-09-18,2.793
2023-09-15,2.778
2023-09-14,2.769
2023-09-13,2.755
2023-09-12,2.769
2023-09-11,2.781
2023-09-08,2.747
2023-09-07,2.742
2023-09-06,2.781
2023-09-05,2.791
2023-09-04,2.801
2023-09-01,2.745
2023-08-31,2.718
2023-08-30,2.735
2023-08-29,2.711
2023-08-28,2.652
2023-08-25,2.64
2023-08-24,2.686
2023-08-23,2.637
2023-08-22,2.679
2023-08-21,2.651
2023-08-18,2.674
2023-08-17,2.721
2023-08-16,2.697
2023-08-15,2.739
2023-08-14,2.769
2023-08-11,2.781
2023-08-10,2.843
2023-08-09,2.849
2023-08-08,2.862
2023-08-07,2.843
2023-08-04,2.802
2023-08-03,2.809
2023-08-02,2.817
2023-08-01,2.842
2023-07-31,2.815
2023-07-28,2.795
2023-07-27,2.802
2023-07-26,2.827
2023-07-25,2.814
2023-07-24,2.799
2023-07-21,2.816
2023-07-20,2.828
2023-07-19,2.848
2023-07-18,2.838
2023-07-17,2.812
2023-07-14,2.859
2023-07-13,2.896
2023-07-12,2.881
2023-07-11,2.886
2023-07-10,2.841
2023-07-07,2.842
2023-07-06,2.865
2023-07-05,2.908
2023-07-04,2.872
2023-07-03,2.888
2023-06-30,2.824
2023-06-29,2.816
2023-06-28,2.813
2023-06-27,2.85
2023-06-26,2.804
2023-06-21,2.817
2023-06-20,2.879
2023-06-19,2.9
2023-06-16,2.945
2023-06-15,2.911
2023-06-14,2.972
2023-06-13,2.975
2023-06-12,2.968
2023-06-09,3.0
2023-06-08,2.947
2023-06-07,2.956
2023-06-06,2.967
2023-06-05,2.971
2023-06-02,3.063
2023-06-01,2.995
2023-05-31,2.984
2023-05-30,2.922
2023-05-29,2.929
2023-05-26,2.926
2023-05-25,2.908
2023-05-24,2.955
2023-05-23,2.933
2023-05-22,2.979
2023-05-19,2.974
2023-05-18,2.985
2023-05-17,2.965
2023-05-16,2.992
2023-05-15,3.03
2023-05-12,2.997
2023-05-11,3.104
2023-05-10,3.148
2023-05-09,3.172
2023-05-08,3.25
2023-05-05,3.246
2023-05-04,3.287
2023-04-28,3.244
2023-04-27,3.239
2023-04-26,3.192
2023-04-25,3.203
2023-04-24,3.201
2023-04-21,3.288
2023-04-20,3.344
2023-04-19,3.378
2023-04-18,3.43
2023-04-17,3.453
2023-04-14,3.478
2023-04-13,3.424
2023-04-12,3.452
2023-04-11,3.414
2023-04-10,3.308
2023-04-07,3.333
2023-04-06,3.364
2023-04-04,3.239
2023-04-03,3.142
2023-03-31,3.185
2023-03-30,3.118
2023-03-29,3.12
2023-03-28,3.135
2023-03-27,3.182
2023-03-24,3.2
2023-03-23,3.238
2023-03-22,3.196
2023-03-21,3.228
2023-03-20,3.295
2023-03-17,3.136
2023-03-16,3.133
2023-03-15,3.149
2023-03-14,3.176
2023-03-13,3.149
2023-03-10,3.036
2023-03-09,3.017
2023-03-08,3.038
2023-03-07,3.099
2023-03-06,3.09
2023-03-03,3.047
2023-03-02,3.044
2023-03-01,3.093
2023-02-28,3.064
2023-02-27,3.059
2023-02-24,3.085
2023-02-23,3.114
2023-02-22,3.116
2023-02-21,3.122
2023-02-20,3.083
2023-02-17,3.024
2023-02-16,3.018
2023-02-15,3.09
2023-02-14,3.126
2023-02-13,3.087
2023-02-10,3.074
2023-02-09,3.12
2023-02-08,3.107
2023-02-07,3.159
2023-02-06,3.101
2023-02-03,3.184
2023-02-02,3.22
2023-02-01,3.193
2023-01-31,3.098
2023-01-30,3.078
2023-01-20,3.085
2023-01-19,2.966
2023-01-18,2.972
2023-01-17,2.953
2023-01-16,2.99
2023-01-13,2.962
2023-01-12,2.948
2023-01-11,2.972
2023-01-10,2.989
2023-01-09,3.011
2023-01-06,2.878
2023-01-05,2.891
2023-01-04,2.896
2023-01-03,2.898
2022-12-31,2.809
2022-12-30,2.809
2022-12-29,2.793
2022-12-28,2.808
2022-12-27,2.789
2022-12-26,2.745
2022-12-23,2.737
2022-12-22,2.773
2022-12-21,2.808
2022-12-20,2.788
2022-12-19,2.808
2022-12-16,2.847
2022-12-15,2.872
2022-12-14,2.932
2022-12-13,2.92
2022-12-12,2.881
2022-12-09,2.985
2022-12-08,2.946
2022-12-07,2.95
2022-12-06,2.978
2022-12-05,3.006
2022-12-02,2.955
2022-12-01,3.023
2022-11-30,2.957
2022-11-29,2.97
2022-11-28,2.96
2022-11-25,2.984
2022-11-24,2.947
2022-11-23,2.895
2022-11-22,2.899
2022-11-21,2.912
2022-11-18,2.919
2022-11-17,2.944
2022-11-16,3.002
2022-11-15,2.98
2022-11-14,2.97
2022-11-11,3.037
2022-11-10,2.927
2022-11-09,2.964
2022-11-08,2.902
2022-11-07,2.853
2022-11-04,2.776
2022-11-03,2.739
2022-11-02,2.753
2022-11-01,2.713
2022-10-31,2.639
2022-10-28,2.686
2022-10-27,2.707
2022-10-26,2.648
2022-10-25,2.615
2022-10-24,2.662
2022-10-21,2.618
2022-10-20,2.642
2022-10-19,2.653
2022-10-18,2.72
2022-10-17,2.726
2022-10-14,2.719
2022-10-13,2.677
2022-10-12,2.687
2022-10-11,2.637
2022-10-10,2.641
2022-09-30,2.646
2022-09-29,2.637
2022-09-28,2.593
2022-09-27,2.69
2022-09-26,2.69
2022-09-23,2.804
2022-09-22,2.834
2022-09-21,2.817
2022-09-20,2.77
2022-09-19,2.705
2022-09-16,2.724
2022-09-15,2.824
2022-09-14,2.91
2022-09-13,2.977
2022-09-09,2.926
2022-09-08,2.905
2022-09-07,2.842
2022-09-06,2.836
2022-09-05,2.759
2022-09-02,2.729
2022-09-01,2.744
2022-08-31,2.76
2022-08-30,2.829
2022-08-29,2.837
2022-08-26,2.863
2022-08-25,2.853
2022-08-24,2.795
2022-08-23,2.858
2022-08-22,2.866
2022-08-19,2.831
2022-08-18,2.887
2022-08-17,2.93
2022-08-16,2.958
2022-08-15,3.003
2022-08-12,2.992
2022-08-11,2.936
2022-08-10,2.985
2022-08-09,2.903
2022-08-08,2.891
2022-08-05,2.892
2022-08-04,2.8
2022-08-03,2.802
2022-08-02,2.827
2022-08-01,2.851
2022-07-29,2.863
2022-07-28,2.818
2022-07-27,2.792
2022-07-26,2.759
2022-07-25,2.727
2022-07-22,2.697
2022-07-21,2.715
2022-07-20,2.703
2022-07-19,2.689
2022-07-18,2.681
2022-07-15,2.602
2022-07-14,2.672
2022-07-13,2.67
2022-07-12,2.652
2022-07-11,2.676
2022-07-08,2.728
2022-07-07,2.713
2022-07-06,2.694
2022-07-05,2.765
2022-07-04,2.791
2022-07-01,2.77
2022-06-30,2.782
2022-06-29,2.77
2022-06-28,2.848
2022-06-27,2.855
2022-06-24,2.789
2022-06-23,2.806
2022-06-22,2.78
2022-06-21,2.812
2022-06-20,2.882
2022-06-17,2.909
2022-06-16,2.841
2022-06-15,2.859
2022-06-14,2.833
2022-06-13,2.867
2022-06-10,2.773
2022-06-09,2.758
2022-06-08,2.721
2022-06-07,2.691
2022-06-06,2.71
2022-06-02,2.66
2022-06-01,2.62
2022-05-31,2.659
2022-05-30,2.657
2022-05-27,2.631
2022-05-26,2.621
2022-05-25,2.629
2022-05-24,2.574
2022-05-23,2.675
2022-05-20,2.608
2022-05-19,2.551
2022-05-18,2.551
2022-05-17,2.578
2022-05-16,2.538
2022-05-13,2.557
2022-05-12,2.535
2022-05-11,2.561
2022-05-10,2.534
2022-05-09,2.548
2022-05-06,2.532
2022-05-05,2.63
2022-04-29,2.646
2022-04-28,2.511
2022-04-27,2.571
2022-04-26,2.468
2022-04-25,2.562
2022-04-22,2.769
2022-04-21,2.761
2022-04-20,2.882
2022-04-19,3.027
2022-04-18,3.029
2022-04-15,2.997
2022-04-14,3.074
2022-04-13,3.074
2022-04-12,3.048
2022-04-11,3.007
2022-04-08,3.03
2022-04-07,2.904
2022-04-06,2.922
2022-04-01,2.914
2022-03-31,2.891
2022-03-30,2.931
2022-03-29,2.934
2022-03-28,2.962
2022-03-25,2.979
2022-03-24,2.973
2022-03-23,2.886
2022-03-22,2.893
2022-03-21,2.819
2022-03-18,2.789
2022-03-17,2.767
2022-03-16,2.708
2022-03-15,2.666
2022-03-14,2.886
2022-03-11,2.977
2022-03-10,3.011
2022-03-09,3.064
2022-03-08,3.054
2022-03-07,3.054
2022-03-04,3.008
2022-03-03,3.058
2022-03-02,3.063
2022-03-01,3.046
2022-02-28,3.093
2022-02-25,3.052
2022-02-24,3.094
2022-02-23,2.977
2022-02-22,3.031
2022-02-21,2.946
2022-02-18,2.963
2022-02-17,2.993
2022-02-16,2.867
2022-02-15,2.906
2022-02-14,2.874
2022-02-11,2.804
2022-02-10,2.829
2022-02-09,2.807
2022-02-08,2.744
2022-02-07,2.712
2022-01-28,2.655
2022-01-27,2.667
2022-01-26,2.775
2022-01-25,2.79
2022-01-24,2.732
2022-01-21,2.742
2022-01-20,2.733
2022-01-19,2.711
2022-01-18,2.716
2022-01-17,2.713
2022-01-14,2.733
2022-01-13,2.743
2022-01-12,2.74
2022-01-11,2.704
2022-01-10,2.686
2022-01-07,2.664
2022-01-06,2.697
2022-01-05,2.709
2022-01-04,2.716
2021-12-31,2.727
2021-12-30,2.713
2021-12-29,2.716
2021-12-28,2.743
2021-12-27,2.715
2021-12-24,2.73
2021-12-23,2.776
2021-12-22,2.771
2021-12-21,2.774
2021-12-20,2.785
2021-12-17,2.825
2021-12-16,2.802
2021-12-15,2.776
2021-12-14,2.803
2021-12-13,2.843
2021-12-10,2.833
2021-12-09,2.858
2021-12-08,2.852
2021-12-07,2.834
2021-12-06,2.835
2021-12-03,2.841
2021-12-02,2.839
2021-12-01,2.841
2021-11-30,2.866
2021-11-29,2.866
2021-11-26,2.911
2021-11-25,2.896
2021-11-24,2.882
2021-11-23,2.88
2021-11-22,2.862
2021-11-19,2.837
2021-11-18,2.818
2021-11-17,2.807
2021-11-16,2.804
2021-11-15,2.823
2021-11-12,2.879
2021-11-11,2.889
2021-11-10,2.831
2021-11-09,2.819
2021-11-08,2.834
2021-11-05,2.754
2021-11-04,2.756
2021-11-03,2.75
2021-11-02,2.772
2021-11-01,2.758
2021-10-29,2.779
2021-10-28,2.766
2021-10-27,2.838
2021-10-26,2.891
2021-10-25,2.878
2021-10-22,2.839
2021-10-21,2.901
2021-10-20,2.852
2021-10-19,2.886
2021-10-18,2.84
2021-10-15,2.818
2021-10-14,2.82
2021-10-13,2.738
2021-10-12,2.732
2021-10-11,2.793
2021-10-08,2.757
2021-09-30,2.741
2021-09-29,2.72
2021-09-28,2.746
2021-09-27,2.752
2021-09-24,2.861
2021-09-23,2.927
2021-09-22,2.936
2021-09-17,2.936
2021-09-16,3.059
2021-09-15,3.143
2021-09-14,3.146
2021-09-13,3.261
2021-09-10,3.164
2021-09-09,3.078
2021-09-08,2.964
2021-09-07,2.967
2021-09-06,2.931
2021-09-03,2.92
2021-09-02,2.925
2021-09-01,2.898
2021-08-31,2.972
2021-08-30,2.918
2021-08-27,2.887
2021-08-26,2.838
2021-08-25,2.845
2021-08-24,2.844
2021-08-23,2.843
2021-08-20,2.8
2021-08-19,2.746
2021-08-18,2.742
2021-08-17,2.741
2021-08-16,2.753
2021-08-13,2.842
2021-08-12,2.816
2021-08-11,2.769
2021-08-10,2.713
2021-08-09,2.729
2021-08-06,2.756
2021-08-05,2.685
2021-08-04,2.703
2021-08-03,2.595
2021-08-02,2.715
2021-07-30,2.739
2021-07-29,2.643
2021-07-28,2.494
2021-07-27,2.559
2021-07-26,2.626
2021-07-23,2.648
2021-07-22,2.65
2021-07-21,2.591
2021-07-20,2.485
2021-07-19,2.462
2021-07-16,2.508
2021-07-15,2.518
2021-07-14,2.407
2021-07-13,2.449
2021-07-12,2.452
2021-07-09,2.401
2021-07-08,2.298
2021-07-07,2.32
2021-07-06,2.275
2021-07-05,2.227
2021-07-02,2.173
2021-07-01,2.121
2021-06-30,2.135
2021-06-29,2.117
2021-06-28,2.111
2021-06-25,2.143
2021-06-24,2.119
2021-06-23,2.107
2021-06-22,2.106
2021-06-21,2.06
2021-06-18,2.063
2021-06-17,2.059
2021-06-16,2.071
2021-06-15,2.105
2021-06-11,2.181
2021-06-10,2.177
2021-06-09,2.191
2021-06-08,2.192
2021-06-07,2.223
2021-06-04,2.206
2021-06-03,2.227
2021-06-02,2.209
2021-06-01,2.262
2021-05-31,2.249
2021-05-28,2.19
2021-05-27,2.211
2021-05-26,2.243
2021-05-25,2.174
2021-05-24,2.165
2021-05-21,2.163
2021-05-20,2.182
2021-05-19,2.266
2021-05-18,2.289
2021-05-17,2.269
2021-05-14,2.23
2021-05-13,2.222
2021-05-12,2.313
2021-05-11,2.304
2021-05-10,2.367
2021-05-07,2.229
2021-05-06,2.136
2021-04-30,2.044
2021-04-29,2.106
2021-04-28,2.085
2021-04-27,2.1
2021-04-26,2.096
2021-04-23,2.081
2021-04-22,2.07
2021-04-21,2.063
2021-04-20,2.079
2021-04-19,2.069
2021-04-16,2.033
2021-04-15,2.018
2021-04-14,1.965
2021-04-13,1.941
2021-04-12,1.955
2021-04-09,2.024
2021-04-08,2.02
2021-04-07,1.972
2021-04-06,1.936
2021-04-02,1.934
2021-04-01,1.933
2021-03-31,1.903
2021-03-30,1.945
2021-03-29,1.933
2021-03-26,1.909
2021-03-25,1.875
2021-03-24,1.861
2021-03-23,1.94
2021-03-22,2.039
2021-03-19,2.02
2021-03-18,2.043
2021-03-17,2.045
2021-03-16,2.06
2021-03-15,2.102
2021-03-12,2.088
2021-03-11,2.077
2021-03-10,1.941
2021-03-09,1.95
2021-03-08,1.95
2021-03-05,1.982
2021-03-04,2.038
2021-03-03,2.087
2021-03-02,2.012
2021-03-01,2.073
2021-02-26,2.045
2021-02-25,2.144
2021-02-24,2.103
2021-02-23,2.163
2021-02-22,2.181
2021-02-19,2.112
2021-02-18,2.04
2021-02-10,1.916
2021-02-09,1.876
2021-02-08,1.808
2021-02-05,1.736
2021-02-04,1.758
2021-02-03,1.779
2021-02-02,1.787
2021-02-01,1.809
2021-01-29,1.762
2021-01-28,1.787
2021-01-27,1.834
2021-01-26,1.852
2021-01-25,1.858
2021-01-22,1.865
2021-01-21,1.913
2021-01-20,1.872
2021-01-19,1.852
2021-01-18,1.862
2021-01-15,1.847
2021-01-14,1.827
2021-01-13,1.857
2021-01-12,1.887
2021-01-11,1.884
2021-01-08,1.986
2021-01-07,1.997
2021-01-06,1.964
2021-01-05,1.961
2021-01-04,1.951
2020-12-31,1.879
2020-12-30,1.871
2020-12-29,1.848
2020-12-28,1.917
2020-12-25,1.89
2020-12-24,1.842
2020-12-23,1.839
2020-12-22,1.818
2020-12-21,1.925
2020-12-18,1.907
2020-12-17,1.859
2020-12-16,1.805
2020-12-15,1.802
2020-12-14,1.803
2020-12-11,1.83
2020-12-10,1.852
2020-12-09,1.856
2020-12-08,1.875
2020-12-07,1.877
2020-12-04,1.904
2020-12-03,1.891
2020-12-02,1.97
2020-12-01,1.953
2020-11-30,1.938
2020-11-27,1.918
2020-11-26,1.905
2020-11-25,1.893
2020-11-24,1.948
2020-11-23,2.014
2020-11-20,1.976
2020-11-19,1.934
2020-11-18,1.973
2020-11-17,1.949
2020-11-16,1.976
2020-11-13,1.912
2020-11-12,1.915
2020-11-11,1.91
2020-11-10,1.929
2020-11-09,2.003
2020-11-06,1.985
2020-11-05,1.937
2020-11-04,1.911
2020-11-03,1.918
2020-11-02,1.862
2020-10-30,1.818
2020-10-29,1.855
2020-10-28,1.885
2020-10-27,1.888
2020-10-26,1.873
2020-10-23,1.882
2020-10-22,1.907
2020-10-21,1.937
2020-10-20,1.918
2020-10-19,1.939
2020-10-16,1.926
2020-10-15,1.933
2020-10-14,1.942
2020-10-13,1.96
2020-10-12,1.947
2020-10-09,1.897
2020-09-30,1.863
2020-09-29,1.869
2020-09-28,1.862
2020-09-25,1.862
2020-09-24,1.845
2020-09-23,1.888
2020-09-22,1.911
2020-09-21,1.978
2020-09-18,1.973
2020-09-17,1.93
2020-09-16,1.973
2020-09-15,2.002
2020-09-14,1.959
2020-09-11,1.937
2020-09-10,1.933
2020-09-09,1.934
2020-09-08,1.97
2020-09-07,1.998
2020-09-04,2.032
2020-09-03,2.037
2020-09-02,2.07
2020-09-01,2.129
2020-08-31,2.068
2020-08-28,2.025
2020-08-27,2.013
2020-08-26,1.984
2020-08-25,2.01
2020-08-24,2.028
2020-08-21,1.999
2020-08-20,2.018
2020-08-19,2.054
2020-08-18,2.106
2020-08-17,2.036
2020-08-14,1.97
2020-08-13,1.959
2020-08-12,1.954
2020-08-11,2.015
2020-08-10,2.067
2020-08-07,2.12
2020-08-06,2.167
2020-08-05,2.108
2020-08-04,2.024
2020-08-03,2.055
2020-07-31,2.048
2020-07-30,1.977
2020-07-29,2.024
2020-07-28,2.0
2020-07-27,2.07
2020-07-24,1.943
2020-07-23,1.946
2020-07-22,1.924
