date,net_value
2025-04-16,1.2416
2025-04-15,1.2572
2025-04-14,1.2615
2025-04-11,1.2478
2025-04-10,1.2288
2025-04-09,1.2005
2025-04-08,1.1664
2025-04-07,1.1786
2025-04-03,1.2961
2025-04-02,1.3232
2025-04-01,1.3224
2025-03-31,1.3087
2025-03-28,1.3283
2025-03-27,1.3386
2025-03-26,1.3414
2025-03-25,1.3403
2025-03-24,1.3455
2025-03-21,1.3536
2025-03-20,1.3796
2025-03-19,1.3844
2025-03-18,1.3884
2025-03-17,1.3846
2025-03-14,1.3827
2025-03-13,1.373
2025-03-12,1.4015
2025-03-11,1.3868
2025-03-10,1.3839
2025-03-07,1.3841
2025-03-06,1.3698
2025-03-05,1.3429
2025-03-04,1.3282
2025-03-03,1.3196
2025-02-28,1.3059
2025-02-27,1.3353
2025-02-26,1.3407
2025-02-25,1.3221
2025-02-24,1.3093
2025-02-21,1.3079
2025-02-20,1.2902
2025-02-19,1.275
2025-02-18,1.2452
2025-02-17,1.2562
2025-02-14,1.2591
2025-02-13,1.2593
2025-02-12,1.2715
2025-02-11,1.2539
2025-02-10,1.2599
2025-02-07,1.252
2025-02-06,1.2291
2025-02-05,1.2043
2025-01-27,1.2192
2025-01-24,1.2389
2025-01-23,1.2132
2025-01-22,1.2251
2025-01-21,1.219
2025-01-20,1.2182
2025-01-17,1.2093
2025-01-16,1.2024
2025-01-15,1.1957
2025-01-14,1.2063
2025-01-13,1.1527
2025-01-10,1.1504
2025-01-09,1.1648
2025-01-08,1.1633
2025-01-07,1.1704
2025-01-06,1.1449
2025-01-03,1.1395
2025-01-02,1.1583
2024-12-31,1.1818
2024-12-30,1.2132
2024-12-27,1.2131
2024-12-26,1.2152
2024-12-25,1.2072
2024-12-24,1.219
2024-12-23,1.2038
2024-12-20,1.2332
2024-12-19,1.2187
2024-12-18,1.2185
2024-12-17,1.2167
2024-12-16,1.2411
2024-12-13,1.2556
2024-12-12,1.2747
2024-12-11,1.2631
2024-12-10,1.2503
2024-12-09,1.2507
2024-12-06,1.2509
2024-12-05,1.2547
2024-12-04,1.2509
2024-12-03,1.2736
2024-12-02,1.2784
2024-11-29,1.2604
2024-11-28,1.2408
2024-11-27,1.2441
2024-11-26,1.2013
2024-11-25,1.2152
2024-11-22,1.1965
2024-11-21,1.2356
2024-11-20,1.2376
2024-11-19,1.2324
2024-11-18,1.204
2024-11-15,1.2153
2024-11-14,1.2502
2024-11-13,1.2854
2024-11-12,1.2874
2024-11-11,1.3183
2024-11-08,1.2763
2024-11-07,1.266
2024-11-06,1.2654
2024-11-05,1.2589
2024-11-04,1.2317
2024-11-01,1.2077
2024-10-31,1.2297
2024-10-30,1.2106
2024-10-29,1.2086
2024-10-28,1.2164
2024-10-25,1.221
2024-10-24,1.2019
2024-10-23,1.2267
2024-10-22,1.2108
2024-10-21,1.1881
2024-10-18,1.1538
2024-10-17,1.1081
2024-10-16,1.1138
2024-10-15,1.1176
2024-10-14,1.1428
2024-10-11,1.1097
2024-10-10,1.1611
2024-10-09,1.158
2024-10-08,1.2403
2024-09-30,1.1499
2024-09-27,1.0515
2024-09-26,0.9995
2024-09-25,0.974
2024-09-24,0.9664
2024-09-23,0.9274
2024-09-20,0.9348
2024-09-19,0.9445
2024-09-18,0.9376
2024-09-13,0.9312
2024-09-12,0.9443
2024-09-11,0.9518
2024-09-10,0.945
2024-09-09,0.9418
2024-09-06,0.9483
2024-09-05,0.972
2024-09-04,0.969
2024-09-03,0.9686
2024-09-02,0.9551
2024-08-30,0.9754
2024-08-29,0.9574
2024-08-28,0.9382
2024-08-27,0.9287
2024-08-26,0.9359
2024-08-23,0.9306
2024-08-22,0.9341
2024-08-21,0.9437
2024-08-20,0.9437
2024-08-19,0.9549
2024-08-16,0.957
2024-08-15,0.9608
2024-08-14,0.9594
2024-08-13,0.977
2024-08-12,0.9715
2024-08-09,0.9757
2024-08-08,0.9824
2024-08-07,0.9932
2024-08-06,0.9938
2024-08-05,0.9821
2024-08-02,1.0068
2024-08-01,1.0268
2024-07-31,1.0307
2024-07-30,1.0056
2024-07-29,1.0083
2024-07-26,1.0202
2024-07-25,1.0006
2024-07-24,0.9967
2024-07-23,1.0066
2024-07-22,1.0397
2024-07-19,1.0348
2024-07-18,1.0231
2024-07-17,1.0087
2024-07-16,1.0247
2024-07-15,1.0274
2024-07-12,1.0403
2024-07-11,1.0491
2024-07-10,1.032
2024-07-09,1.0328
2024-07-08,1.0129
2024-07-05,1.0244
2024-07-04,1.0222
2024-07-03,1.0353
2024-07-02,1.0426
2024-07-01,1.0641
2024-06-30,1.0563
2024-06-28,1.0565
2024-06-27,1.0388
2024-06-26,1.0549
2024-06-25,1.043
2024-06-24,1.0474
2024-06-21,1.0731
2024-06-20,1.0626
2024-06-19,1.0784
2024-06-18,1.0824
2024-06-17,1.0724
2024-06-14,1.0709
2024-06-13,1.0723
2024-06-12,1.0747
2024-06-11,1.0661
2024-06-07,1.0552
2024-06-06,1.0516
2024-06-05,1.0677
2024-06-04,1.0786
2024-06-03,1.072
2024-05-31,1.082
2024-05-30,1.0791
2024-05-29,1.0801
2024-05-28,1.0817
2024-05-27,1.089
2024-05-24,1.0723
2024-05-23,1.0847
2024-05-22,1.1011
2024-05-21,1.0973
2024-05-20,1.109
2024-05-17,1.103
2024-05-16,1.0951
2024-05-15,1.0918
2024-05-14,1.1005
2024-05-13,1.1033
2024-05-10,1.0999
2024-05-09,1.109
2024-05-08,1.0733
2024-05-07,1.0852
2024-05-06,1.0716
2024-04-30,1.0391
2024-04-29,1.0441
2024-04-26,1.0301
2024-04-25,1.0112
2024-04-24,1.0211
2024-04-23,0.9955
2024-04-22,1.0017
2024-04-19,1.0102
2024-04-18,1.0188
2024-04-17,1.0073
2024-04-16,0.959
2024-04-15,1.0031
2024-04-12,1.0082
2024-04-11,1.0125
2024-04-10,1.002
2024-04-09,1.0068
2024-04-08,0.9985
2024-04-03,1.0163
2024-04-02,1.0331
2024-04-01,1.0429
2024-03-29,1.0231
2024-03-28,1.0098
2024-03-27,0.9856
2024-03-26,1.0198
2024-03-25,1.0207
2024-03-22,1.0426
2024-03-21,1.0602
2024-03-20,1.0549
2024-03-19,1.0533
2024-03-18,1.057
2024-03-15,1.0361
2024-03-14,1.0274
2024-03-13,1.0405
2024-03-12,1.0347
2024-03-11,1.0204
2024-03-08,0.9999
2024-03-07,0.9848
2024-03-06,1.0034
2024-03-05,0.9943
2024-03-04,1.0002
2024-03-01,1.0004
2024-02-29,0.9896
2024-02-28,0.9538
2024-02-27,1.0
2024-02-26,0.9738
2024-02-23,0.9643
2024-02-22,0.9508
2024-02-21,0.9448
2024-02-20,0.9397
2024-02-19,0.9397
2024-02-08,0.9516
2024-02-07,0.9213
2024-02-06,0.8824
2024-02-05,0.8258
2024-02-02,0.8579
2024-02-01,0.8918
2024-01-31,0.8939
2024-01-30,0.918
2024-01-29,0.9409
2024-01-26,0.9659
2024-01-25,0.9864
2024-01-24,0.9549
2024-01-23,0.9509
2024-01-22,0.9343
2024-01-19,0.9814
2024-01-18,1.0009
2024-01-17,1.0003
2024-01-16,1.0308
2024-01-15,1.0348
2024-01-12,1.0509
2024-01-11,1.0442
2024-01-10,1.0273
2024-01-09,1.0369
2024-01-08,1.0398
2024-01-05,1.0605
2024-01-04,1.0926
2024-01-03,1.1053
2024-01-02,1.1237
2023-12-31,1.1247
2023-12-29,1.1248
2023-12-28,1.1053
2023-12-27,1.0759
2023-12-26,1.0752
2023-12-25,1.0896
2023-12-22,1.0714
2023-12-21,1.073
2023-12-20,1.0595
2023-12-19,1.0698
2023-12-18,1.0636
2023-12-15,1.0754
2023-12-14,1.0778
2023-12-13,1.0777
2023-12-12,1.0887
2023-12-11,1.0885
2023-12-08,1.0716
2023-12-07,1.0742
2023-12-06,1.0826
2023-12-05,1.0814
2023-12-04,1.0921
2023-12-01,1.0928
2023-11-30,1.0937
2023-11-29,1.1054
2023-11-28,1.1104
2023-11-27,1.0955
2023-11-24,1.0948
2023-11-23,1.108
2023-11-22,1.0961
2023-11-21,1.1141
2023-11-20,1.1302
2023-11-17,1.1224
2023-11-16,1.1123
2023-11-15,1.1294
2023-11-14,1.1148
2023-11-13,1.1129
2023-11-10,1.1076
2023-11-09,1.1105
2023-11-08,1.1097
2023-11-07,1.1155
2023-11-06,1.1122
2023-11-03,1.0967
2023-11-02,1.082
2023-11-01,1.0962
2023-10-31,1.0875
2023-10-30,1.1016
2023-10-27,1.0905
2023-10-26,1.0635
2023-10-25,1.0616
2023-10-24,1.0601
2023-10-23,1.0485
2023-10-20,1.0754
2023-10-19,1.0684
2023-10-18,1.0759
2023-10-17,1.096
2023-10-16,1.0959
2023-10-13,1.1099
2023-10-12,1.1153
2023-10-11,1.0986
2023-10-10,1.1002
2023-10-09,1.1113
2023-09-28,1.1086
2023-09-27,1.0968
2023-09-26,1.0728
2023-09-25,1.0724
2023-09-22,1.069
2023-09-21,1.0532
2023-09-20,1.0614
2023-09-19,1.0739
2023-09-18,1.0854
2023-09-15,1.0794
2023-09-14,1.0841
2023-09-13,1.0964
2023-09-12,1.1116
2023-09-11,1.1118
2023-09-08,1.1019
2023-09-07,1.1001
2023-09-06,1.119
2023-09-05,1.1156
2023-09-04,1.1132
2023-09-01,1.1025
2023-08-31,1.1025
2023-08-30,1.1069
2023-08-29,1.105
2023-08-28,1.0744
2023-08-25,1.0711
2023-08-24,1.0866
2023-08-23,1.0807
2023-08-22,1.1031
2023-08-21,1.1055
2023-08-18,1.1199
2023-08-17,1.1321
2023-08-16,1.1192
2023-08-15,1.1335
2023-08-14,1.146
2023-08-11,1.1519
2023-08-10,1.1748
2023-08-09,1.17
2023-08-08,1.1818
2023-08-07,1.1935
2023-08-04,1.1972
2023-08-03,1.1935
2023-08-02,1.1931
2023-08-01,1.195
2023-07-31,1.1966
2023-07-28,1.1935
2023-07-27,1.1879
2023-07-26,1.1957
2023-07-25,1.208
2023-07-24,1.1927
2023-07-21,1.1966
2023-07-20,1.2008
2023-07-19,1.2214
2023-07-18,1.2248
2023-07-17,1.2322
2023-07-14,1.2365
2023-07-13,1.2341
2023-07-12,1.2192
2023-07-11,1.2329
2023-07-10,1.2194
2023-07-07,1.2251
2023-07-06,1.233
2023-07-05,1.2351
2023-07-04,1.2456
2023-07-03,1.237
2023-06-30,1.2346
2023-06-29,1.2217
2023-06-28,1.2078
2023-06-27,1.2122
2023-06-26,1.1999
2023-06-21,1.2192
2023-06-20,1.2425
2023-06-19,1.2384
2023-06-16,1.2277
2023-06-15,1.2199
2023-06-14,1.2141
2023-06-13,1.21
2023-06-12,1.2034
2023-06-09,1.1953
2023-06-08,1.1892
2023-06-07,1.2006
2023-06-06,1.1996
2023-06-05,1.2192
2023-06-02,1.218
2023-06-01,1.2103
2023-05-31,1.2062
2023-05-30,1.2055
2023-05-29,1.2008
2023-05-26,1.208
2023-05-25,1.1981
2023-05-24,1.1982
2023-05-23,1.2031
2023-05-22,1.2151
2023-05-19,1.2128
2023-05-18,1.2043
2023-05-17,1.1997
2023-05-16,1.1964
2023-05-15,1.1988
2023-05-12,1.187
2023-05-11,1.2019
2023-05-10,1.197
2023-05-09,1.1899
2023-05-08,1.2112
2023-05-05,1.2078
2023-05-04,1.2233
2023-04-28,1.2232
2023-04-27,1.2092
2023-04-26,1.2003
2023-04-25,1.1982
2023-04-24,1.2082
2023-04-21,1.2171
2023-04-20,1.2518
2023-04-19,1.2473
2023-04-18,1.2506
2023-04-17,1.2495
2023-04-14,1.2453
2023-04-13,1.2356
2023-04-12,1.2464
2023-04-11,1.2364
2023-04-10,1.2368
2023-04-07,1.2486
2023-04-06,1.2395
2023-04-04,1.2344
2023-04-03,1.2393
2023-03-31,1.2339
2023-03-30,1.2213
2023-03-29,1.2182
2023-03-28,1.22
2023-03-27,1.2263
2023-03-24,1.2273
2023-03-23,1.226
2023-03-22,1.2221
2023-03-21,1.2188
2023-03-20,1.2027
2023-03-17,1.2069
2023-03-16,1.1992
2023-03-15,1.2153
2023-03-14,1.2102
2023-03-13,1.2216
2023-03-10,1.21
2023-03-09,1.2271
2023-03-08,1.2274
2023-03-07,1.2236
2023-03-06,1.248
2023-03-03,1.2468
2023-03-02,1.2549
2023-03-01,1.2623
2023-02-28,1.2502
2023-02-27,1.2421
2023-02-24,1.248
2023-02-23,1.255
2023-02-22,1.2553
2023-02-21,1.2556
2023-02-20,1.2496
2023-02-17,1.2332
2023-02-16,1.2437
2023-02-15,1.2666
2023-02-14,1.2613
2023-02-13,1.2596
2023-02-10,1.248
2023-02-09,1.2539
2023-02-08,1.2361
2023-02-07,1.2412
2023-02-06,1.2407
2023-02-03,1.2426
2023-02-02,1.24
2023-02-01,1.2333
2023-01-31,1.2233
2023-01-30,1.2215
2023-01-20,1.2134
2023-01-19,1.207
2023-01-18,1.1941
2023-01-17,1.19
2023-01-16,1.1822
2023-01-13,1.1783
2023-01-12,1.1728
2023-01-11,1.1691
2023-01-10,1.1767
2023-01-09,1.1736
2023-01-06,1.1676
2023-01-05,1.1724
2023-01-04,1.1569
2023-01-03,1.1579
2022-12-31,1.1394
2022-12-30,1.1395
2022-12-29,1.1364
2022-12-28,1.1307
2022-12-27,1.1378
2022-12-26,1.1322
2022-12-23,1.1122
2022-12-22,1.1159
2022-12-21,1.1261
2022-12-20,1.1334
2022-12-19,1.1412
2022-12-16,1.1579
2022-12-15,1.1703
2022-12-14,1.1685
2022-12-13,1.172
2022-12-12,1.1827
2022-12-09,1.181
2022-12-08,1.185
2022-12-07,1.1937
2022-12-06,1.2011
2022-12-05,1.1997
2022-12-02,1.1823
2022-12-01,1.1898
2022-11-30,1.1779
2022-11-29,1.1761
2022-11-28,1.1548
2022-11-25,1.1707
2022-11-24,1.166
2022-11-23,1.1654
2022-11-22,1.1619
2022-11-21,1.1608
2022-11-18,1.1652
2022-11-17,1.1721
2022-11-16,1.1782
2022-11-15,1.1872
2022-11-14,1.1644
2022-11-11,1.1716
2022-11-10,1.1478
2022-11-09,1.1549
2022-11-08,1.1598
2022-11-07,1.1655
2022-11-04,1.1576
2022-11-03,1.1306
2022-11-02,1.1315
2022-11-01,1.1226
2022-10-31,1.1041
2022-10-28,1.1055
2022-10-27,1.1202
2022-10-26,1.1201
2022-10-25,1.1159
2022-10-24,1.1207
2022-10-21,1.1298
2022-10-20,1.1324
2022-10-19,1.1335
2022-10-18,1.142
2022-10-17,1.1467
2022-10-14,1.1464
2022-10-13,1.135
2022-10-12,1.1409
2022-10-11,1.1258
2022-10-10,1.1244
2022-09-30,1.1319
2022-09-29,1.1348
2022-09-28,1.1332
2022-09-27,1.1522
2022-09-26,1.1454
2022-09-23,1.1602
2022-09-22,1.1653
2022-09-21,1.1668
2022-09-20,1.1684
2022-09-19,1.1645
2022-09-16,1.1781
2022-09-15,1.2081
2022-09-14,1.2297
2022-09-13,1.2447
2022-09-09,1.2396
2022-09-08,1.2321
2022-09-07,1.2427
2022-09-06,1.2387
2022-09-05,1.225
2022-09-02,1.2301
2022-09-01,1.2252
2022-08-31,1.2327
2022-08-30,1.2525
2022-08-29,1.2592
2022-08-26,1.2634
2022-08-25,1.2692
2022-08-24,1.2601
2022-08-23,1.2906
2022-08-22,1.2905
2022-08-19,1.2791
2022-08-18,1.2936
2022-08-17,1.2937
2022-08-16,1.2825
2022-08-15,1.2841
2022-08-12,1.2774
2022-08-11,1.2881
2022-08-10,1.2626
2022-08-09,1.2622
2022-08-08,1.2646
2022-08-05,1.2558
2022-08-04,1.2293
2022-08-03,1.2194
2022-08-02,1.2218
2022-08-01,1.2506
2022-07-29,1.2469
2022-07-28,1.2532
2022-07-27,1.2395
2022-07-26,1.2386
2022-07-25,1.2281
2022-07-22,1.2482
2022-07-21,1.2507
2022-07-20,1.2529
2022-07-19,1.249
2022-07-18,1.2459
2022-07-15,1.2317
2022-07-14,1.2409
2022-07-13,1.2344
2022-07-12,1.2335
2022-07-11,1.2444
2022-07-08,1.2605
2022-07-07,1.2662
2022-07-06,1.2606
2022-07-05,1.2743
2022-07-04,1.2843
2022-07-01,1.2739
2022-06-30,1.2836
2022-06-29,1.2705
2022-06-28,1.2979
2022-06-27,1.2889
2022-06-24,1.2796
2022-06-23,1.2728
2022-06-22,1.2422
2022-06-21,1.2679
2022-06-20,1.2698
2022-06-17,1.2722
2022-06-16,1.2679
2022-06-15,1.2789
2022-06-14,1.2701
2022-06-13,1.2645
2022-06-10,1.2731
2022-06-09,1.2494
2022-06-08,1.269
2022-06-07,1.2621
2022-06-06,1.2691
2022-06-02,1.245
2022-06-01,1.2372
2022-05-31,1.2347
2022-05-30,1.2092
2022-05-27,1.1945
2022-05-26,1.1958
2022-05-25,1.1871
2022-05-24,1.1743
2022-05-23,1.2113
2022-05-20,1.2118
2022-05-19,1.1931
2022-05-18,1.1918
2022-05-17,1.1983
2022-05-16,1.1892
2022-05-13,1.1949
2022-05-12,1.1922
2022-05-11,1.1945
2022-05-10,1.1766
2022-05-09,1.1622
2022-05-06,1.1647
2022-05-05,1.1906
2022-04-29,1.2032
2022-04-28,1.1505
2022-04-27,1.1528
2022-04-26,1.1142
2022-04-25,1.1373
2022-04-22,1.1987
2022-04-21,1.1996
2022-04-20,1.2191
2022-04-19,1.239
2022-04-18,1.2483
2022-04-15,1.2446
2022-04-14,1.2465
2022-04-13,1.2283
2022-04-12,1.2528
2022-04-11,1.2363
2022-04-08,1.2741
2022-04-07,1.2694
2022-04-06,1.2888
2022-04-01,1.3025
2022-03-31,1.2984
2022-03-30,1.3091
2022-03-29,1.2754
2022-03-28,1.2896
2022-03-25,1.292
2022-03-24,1.3129
2022-03-23,1.3226
2022-03-22,1.3081
2022-03-21,1.3138
2022-03-18,1.3104
2022-03-17,1.3058
2022-03-16,1.2795
2022-03-15,1.24
2022-03-14,1.2909
2022-03-11,1.324
2022-03-10,1.3202
2022-03-09,1.3118
2022-03-08,1.3199
2022-03-07,1.34
2022-03-04,1.3764
2022-03-03,1.3926
2022-03-02,1.4055
2022-03-01,1.4223
2022-02-28,1.4147
2022-02-25,1.4139
2022-02-24,1.3992
2022-02-23,1.4262
2022-02-22,1.3963
2022-02-21,1.42
2022-02-18,1.4212
2022-02-17,1.4228
2022-02-16,1.4192
2022-02-15,1.4204
2022-02-14,1.3945
2022-02-11,1.417
2022-02-10,1.4431
2022-02-09,1.4495
2022-02-08,1.4393
2022-02-07,1.4532
2022-01-28,1.4457
2022-01-27,1.4618
2022-01-26,1.5004
2022-01-25,1.4842
2022-01-24,1.5219
2022-01-21,1.5141
2022-01-20,1.5352
2022-01-19,1.535
2022-01-18,1.5396
2022-01-17,1.5283
2022-01-14,1.5058
2022-01-13,1.5199
2022-01-12,1.5388
2022-01-11,1.5238
2022-01-10,1.5399
2022-01-07,1.5335
2022-01-06,1.5459
2022-01-05,1.5605
2022-01-04,1.5936
2021-12-31,1.6136
2021-12-30,1.6085
2021-12-29,1.585
2021-12-28,1.5976
2021-12-27,1.5891
2021-12-24,1.6008
2021-12-23,1.6209
2021-12-22,1.6043
2021-12-21,1.5975
2021-12-20,1.583
2021-12-17,1.6178
2021-12-16,1.6405
2021-12-15,1.6315
2021-12-14,1.6412
2021-12-13,1.6329
2021-12-10,1.6166
2021-12-09,1.6307
2021-12-08,1.6244
2021-12-07,1.5947
2021-12-06,1.5984
2021-12-03,1.609
2021-12-02,1.6027
2021-12-01,1.6105
2021-11-30,1.6102
2021-11-29,1.6045
2021-11-26,1.6067
2021-11-25,1.6104
2021-11-24,1.6008
2021-11-23,1.6025
2021-11-22,1.6091
2021-11-19,1.5975
2021-11-18,1.5803
2021-11-17,1.5857
2021-11-16,1.5702
2021-11-15,1.5848
2021-11-12,1.5895
2021-11-11,1.568
2021-11-10,1.5493
2021-11-09,1.5599
2021-11-08,1.5414
2021-11-05,1.5388
2021-11-04,1.5468
2021-11-03,1.5352
2021-11-02,1.5293
2021-11-01,1.544
2021-10-29,1.5353
2021-10-28,1.514
2021-10-27,1.5277
2021-10-26,1.5472
2021-10-25,1.5536
2021-10-22,1.5354
2021-10-21,1.5456
2021-10-20,1.5425
2021-10-19,1.5418
2021-10-18,1.5254
2021-10-15,1.5218
2021-10-14,1.5143
2021-10-13,1.5142
2021-10-12,1.5144
2021-10-11,1.5533
2021-10-08,1.559
2021-09-30,1.5724
2021-09-29,1.5525
2021-09-28,1.5953
2021-09-27,1.5817
2021-09-24,1.6184
2021-09-23,1.6489
2021-09-22,1.6564
2021-09-17,1.6472
2021-09-16,1.6454
2021-09-15,1.6762
2021-09-14,1.6635
2021-09-13,1.695
2021-09-10,1.6784
2021-09-09,1.6844
2021-09-08,1.6639
2021-09-07,1.6724
2021-09-06,1.6385
2021-09-03,1.6152
2021-09-02,1.6321
2021-09-01,1.6188
2021-08-31,1.6247
2021-08-30,1.6128
2021-08-27,1.6115
2021-08-26,1.6027
2021-08-25,1.6258
2021-08-24,1.637
2021-08-23,1.6173
2021-08-20,1.5896
2021-08-19,1.6113
2021-08-18,1.623
2021-08-17,1.586
2021-08-16,1.6095
2021-08-13,1.617
2021-08-12,1.623
2021-08-11,1.6181
2021-08-10,1.6167
2021-08-09,1.6049
2021-08-06,1.5829
2021-08-05,1.5854
2021-08-04,1.5991
2021-08-03,1.5848
2021-08-02,1.5915
2021-07-30,1.562
2021-07-29,1.5768
2021-07-28,1.5491
2021-07-27,1.5609
2021-07-26,1.6005
2021-07-23,1.6214
2021-07-22,1.6408
2021-07-21,1.6391
2021-07-20,1.6224
2021-07-19,1.6199
2021-07-16,1.6228
2021-07-15,1.6284
2021-07-14,1.6208
2021-07-13,1.6238
2021-07-12,1.6262
2021-07-09,1.6028
2021-07-08,1.61
2021-07-07,1.6125
2021-07-06,1.5926
2021-07-05,1.5927
2021-07-02,1.5914
2021-07-01,1.6317
2021-06-30,1.6359
2021-06-29,1.6248
2021-06-28,1.6347
2021-06-25,1.6323
2021-06-24,1.6165
2021-06-23,1.6191
2021-06-22,1.6042
2021-06-21,1.5914
2021-06-18,1.5853
2021-06-17,1.5818
2021-06-16,1.5779
2021-06-15,1.5989
2021-06-11,1.6208
2021-06-10,1.6299
2021-06-09,1.623
2021-06-08,1.6221
2021-06-07,1.6263
2021-06-04,1.626
2021-06-03,1.6185
2021-06-02,1.6236
2021-06-01,1.6441
2021-05-31,1.65
2021-05-28,1.6455
2021-05-27,1.6477
2021-05-26,1.6469
2021-05-25,1.6431
2021-05-24,1.6053
2021-05-21,1.5976
2021-05-20,1.6107
2021-05-19,1.6058
2021-05-18,1.6128
2021-05-17,1.6113
2021-05-14,1.6065
2021-05-13,1.5818
2021-05-12,1.5978
2021-05-11,1.5962
2021-05-10,1.5995
2021-05-07,1.598
2021-05-06,1.6013
2021-04-30,1.6008
2021-04-29,1.6133
2021-04-28,1.6019
2021-04-27,1.6035
2021-04-26,1.6071
2021-04-23,1.6188
2021-04-22,1.6207
2021-04-21,1.625
2021-04-20,1.6198
2021-04-19,1.6219
2021-04-16,1.6055
2021-04-15,1.5948
2021-04-14,1.6007
2021-04-13,1.5976
2021-04-12,1.6042
2021-04-09,1.6249
2021-04-08,1.6305
2021-04-07,1.6334
2021-04-06,1.6343
2021-04-02,1.6353
2021-04-01,1.6375
2021-03-31,1.6284
2021-03-30,1.6242
2021-03-29,1.6209
2021-03-26,1.6184
2021-03-25,1.6064
2021-03-24,1.6032
2021-03-23,1.6215
2021-03-22,1.6351
2021-03-19,1.6155
2021-03-18,1.6322
2021-03-17,1.6264
2021-03-16,1.6307
2021-03-15,1.6173
2021-03-12,1.6358
2021-03-11,1.6393
2021-03-10,1.6145
2021-03-09,1.6041
2021-03-08,1.6401
2021-03-05,1.6737
2021-03-04,1.6825
2021-03-03,1.7122
2021-03-02,1.676
2021-03-01,1.697
2021-02-26,1.6607
2021-02-25,1.6962
2021-02-24,1.695
2021-02-23,1.7249
2021-02-22,1.7377
2021-02-19,1.7624
2021-02-18,1.7447
2021-02-10,1.7341
2021-02-09,1.7323
2021-02-08,1.7073
2021-02-05,1.6868
2021-02-04,1.7021
2021-02-03,1.7187
2021-02-02,1.7109
2021-02-01,1.667
2021-01-29,1.6488
2021-01-28,1.6357
2021-01-27,1.6714
2021-01-26,1.6494
2021-01-25,1.6683
2021-01-22,1.6584
2021-01-21,1.6691
2021-01-20,1.6638
2021-01-19,1.6575
2021-01-18,1.6752
2021-01-15,1.6487
2021-01-14,1.6429
2021-01-13,1.6776
2021-01-12,1.6874
2021-01-11,1.6529
2021-01-08,1.6604
2021-01-07,1.6606
2021-01-06,1.6591
2021-01-05,1.6534
2021-01-04,1.6501
2020-12-31,1.6338
2020-12-30,1.6046
2020-12-29,1.5948
2020-12-28,1.6081
2020-12-25,1.61
2020-12-24,1.6022
2020-12-23,1.626
2020-12-22,1.6123
2020-12-21,1.6471
2020-12-18,1.6304
2020-12-17,1.6239
2020-12-16,1.6191
2020-12-15,1.6201
2020-12-14,1.6096
