date,net_value
2025-04-02,2.116
2025-04-01,2.107
2025-03-31,2.101
2025-03-28,2.077
2025-03-27,2.082
2025-03-26,2.067
2025-03-25,2.056
2025-03-24,2.103
2025-03-21,2.092
2025-03-20,2.149
2025-03-19,2.163
2025-03-18,2.196
2025-03-17,2.175
2025-03-14,2.166
2025-03-13,2.12
2025-03-12,2.18
2025-03-11,2.19
2025-03-10,2.189
2025-03-07,2.182
2025-03-06,2.194
2025-03-05,2.134
2025-03-04,2.089
2025-03-03,2.065
2025-02-28,2.085
2025-02-27,2.183
2025-02-26,2.213
2025-02-25,2.194
2025-02-24,2.204
2025-02-21,2.226
2025-02-20,2.153
2025-02-19,2.145
2025-02-18,2.104
2025-02-17,2.159
2025-02-14,2.125
2025-02-13,2.111
2025-02-12,2.171
2025-02-11,2.143
2025-02-10,2.141
2025-02-07,2.125
2025-02-06,2.087
2025-02-05,2.032
2025-01-27,2.102
2025-01-24,2.156
2025-01-23,2.135
2025-01-22,2.148
2025-01-21,2.131
2025-01-20,2.082
2025-01-17,2.045
2025-01-16,2.019
2025-01-15,2.022
2025-01-14,2.04
2025-01-13,1.962
2025-01-10,1.978
2025-01-09,2.024
2025-01-08,2.034
2025-01-07,2.022
2025-01-06,1.969
2025-01-03,1.96
2025-01-02,1.988
2024-12-31,2.029
2024-12-30,2.079
2024-12-27,2.076
2024-12-26,2.093
2024-12-25,2.058
2024-12-24,2.075
2024-12-23,2.061
2024-12-20,2.101
2024-12-19,2.093
2024-12-18,2.082
2024-12-17,2.089
2024-12-16,2.116
2024-12-13,2.137
2024-12-12,2.171
2024-12-11,2.16
2024-12-10,2.161
2024-12-09,2.147
2024-12-06,2.154
2024-12-05,2.134
2024-12-04,2.141
2024-12-03,2.172
2024-12-02,2.174
2024-11-29,2.151
2024-11-28,2.116
2024-11-27,2.134
2024-11-26,2.085
2024-11-25,2.106
2024-11-22,2.107
2024-11-21,2.18
2024-11-20,2.182
2024-11-19,2.189
2024-11-18,2.151
2024-11-15,2.186
2024-11-14,2.246
2024-11-13,2.284
2024-11-12,2.27
2024-11-11,2.301
2024-11-08,2.276
2024-11-07,2.301
2024-11-06,2.282
2024-11-05,2.299
2024-11-04,2.27
2024-11-01,2.249
2024-10-31,2.246
2024-10-30,2.243
2024-10-29,2.242
2024-10-28,2.269
2024-10-25,2.278
2024-10-24,2.24
2024-10-23,2.284
2024-10-22,2.265
2024-10-21,2.249
2024-10-18,2.259
2024-10-17,2.186
2024-10-16,2.212
2024-10-15,2.254
2024-10-14,2.311
2024-10-11,2.273
2024-10-10,2.357
2024-10-09,2.304
2024-10-08,2.514
2024-09-30,2.335
2024-09-27,2.138
2024-09-26,2.032
2024-09-25,2.0
2024-09-24,1.971
2024-09-23,1.923
2024-09-20,1.945
2024-09-19,1.973
2024-09-18,1.98
2024-09-13,1.975
2024-09-12,1.986
2024-09-11,1.986
2024-09-10,1.953
2024-09-09,1.938
2024-09-06,1.94
2024-09-05,1.97
2024-09-04,1.965
2024-09-03,1.974
2024-09-02,1.952
2024-08-30,2.018
2024-08-29,2.003
2024-08-28,1.976
2024-08-27,1.976
2024-08-26,2.005
2024-08-23,2.035
2024-08-22,2.033
2024-08-21,2.044
2024-08-20,2.044
2024-08-19,2.06
2024-08-16,2.055
2024-08-15,2.053
2024-08-14,2.051
2024-08-13,2.067
2024-08-12,2.041
2024-08-09,2.047
2024-08-08,2.052
2024-08-07,2.063
2024-08-06,2.065
2024-08-05,2.041
2024-08-02,2.122
2024-08-01,2.152
2024-07-31,2.142
2024-07-30,2.122
2024-07-29,2.145
2024-07-26,2.144
2024-07-25,2.133
2024-07-24,2.17
2024-07-23,2.175
2024-07-22,2.244
2024-07-19,2.252
2024-07-18,2.258
2024-07-17,2.266
2024-07-16,2.32
2024-07-15,2.3
2024-07-12,2.306
2024-07-11,2.328
2024-07-10,2.294
2024-07-09,2.301
2024-07-08,2.24
2024-07-05,2.25
2024-07-04,2.238
2024-07-03,2.239
2024-07-02,2.261
2024-07-01,2.289
2024-06-30,2.276
2024-06-28,2.276
2024-06-27,2.236
2024-06-26,2.256
2024-06-25,2.228
2024-06-24,2.248
2024-06-21,2.285
2024-06-20,2.281
2024-06-19,2.289
2024-06-18,2.306
2024-06-17,2.29
2024-06-14,2.301
2024-06-13,2.305
2024-06-12,2.317
2024-06-11,2.302
2024-06-07,2.339
2024-06-06,2.34
2024-06-05,2.338
2024-06-04,2.383
2024-06-03,2.345
2024-05-31,2.348
2024-05-30,2.353
2024-05-29,2.357
2024-05-28,2.355
2024-05-27,2.361
2024-05-24,2.32
2024-05-23,2.33
2024-05-22,2.355
2024-05-21,2.379
2024-05-20,2.398
2024-05-17,2.378
2024-05-16,2.387
2024-05-15,2.414
2024-05-14,2.453
2024-05-13,2.437
2024-05-10,2.406
2024-05-09,2.401
2024-05-08,2.364
2024-05-07,2.385
2024-05-06,2.38
2024-04-30,2.328
2024-04-29,2.316
2024-04-26,2.317
2024-04-25,2.286
2024-04-24,2.285
2024-04-23,2.254
2024-04-22,2.282
2024-04-19,2.305
2024-04-18,2.299
2024-04-17,2.31
2024-04-16,2.258
2024-04-15,2.311
2024-04-12,2.276
2024-04-11,2.255
2024-04-10,2.241
2024-04-09,2.261
2024-04-08,2.276
2024-04-03,2.297
2024-04-02,2.298
2024-04-01,2.297
2024-03-29,2.26
2024-03-28,2.239
2024-03-27,2.212
2024-03-26,2.242
2024-03-25,2.244
2024-03-22,2.265
2024-03-21,2.275
2024-03-20,2.276
2024-03-19,2.272
2024-03-18,2.287
2024-03-15,2.269
2024-03-14,2.25
2024-03-13,2.258
2024-03-12,2.269
2024-03-11,2.271
2024-03-08,2.267
2024-03-07,2.247
2024-03-06,2.262
2024-03-05,2.262
2024-03-04,2.256
2024-03-01,2.236
2024-02-29,2.22
2024-02-28,2.151
2024-02-27,2.226
2024-02-26,2.188
2024-02-23,2.177
2024-02-22,2.165
2024-02-21,2.142
2024-02-20,2.14
2024-02-19,2.138
2024-02-08,2.095
2024-02-07,2.05
2024-02-06,2.003
2024-02-05,1.894
2024-02-02,1.921
2024-02-01,1.962
2024-01-31,1.955
2024-01-30,2.006
2024-01-29,2.049
2024-01-26,2.098
2024-01-25,2.133
2024-01-24,2.086
2024-01-23,2.075
2024-01-22,2.057
2024-01-19,2.142
2024-01-18,2.15
2024-01-17,2.134
2024-01-16,2.174
2024-01-15,2.172
2024-01-12,2.152
2024-01-11,2.168
2024-01-10,2.141
2024-01-09,2.162
2024-01-08,2.158
2024-01-05,2.202
2024-01-04,2.234
2024-01-03,2.246
2024-01-02,2.27
2023-12-31,2.286
2023-12-29,2.286
2023-12-28,2.249
2023-12-27,2.221
2023-12-26,2.208
2023-12-25,2.246
2023-12-22,2.255
2023-12-21,2.308
2023-12-20,2.293
2023-12-19,2.32
2023-12-18,2.303
2023-12-15,2.33
2023-12-14,2.348
2023-12-13,2.352
2023-12-12,2.368
2023-12-11,2.361
2023-12-08,2.323
2023-12-07,2.316
2023-12-06,2.319
2023-12-05,2.309
2023-12-04,2.36
2023-12-01,2.374
2023-11-30,2.369
2023-11-29,2.383
2023-11-28,2.389
2023-11-27,2.377
2023-11-24,2.37
2023-11-23,2.394
2023-11-22,2.367
2023-11-21,2.396
2023-11-20,2.406
2023-11-17,2.402
2023-11-16,2.392
2023-11-15,2.423
2023-11-14,2.404
2023-11-13,2.402
2023-11-10,2.409
2023-11-09,2.41
2023-11-08,2.429
2023-11-07,2.429
2023-11-06,2.437
2023-11-03,2.393
2023-11-02,2.374
2023-11-01,2.392
2023-10-31,2.401
2023-10-30,2.416
2023-10-27,2.42
2023-10-26,2.387
2023-10-25,2.374
2023-10-24,2.358
2023-10-23,2.34
2023-10-20,2.371
2023-10-19,2.399
2023-10-18,2.427
2023-10-17,2.458
2023-10-16,2.474
2023-10-13,2.487
2023-10-12,2.506
2023-10-11,2.495
2023-10-10,2.492
2023-10-09,2.529
2023-09-28,2.517
2023-09-27,2.511
2023-09-26,2.499
2023-09-25,2.502
2023-09-22,2.512
2023-09-21,2.47
2023-09-20,2.489
2023-09-19,2.497
2023-09-18,2.516
2023-09-15,2.504
2023-09-14,2.508
2023-09-13,2.521
2023-09-12,2.547
2023-09-11,2.54
2023-09-08,2.514
2023-09-07,2.52
2023-09-06,2.551
2023-09-05,2.571
2023-09-04,2.593
2023-09-01,2.577
2023-08-31,2.569
2023-08-30,2.586
2023-08-29,2.576
2023-08-28,2.514
2023-08-25,2.489
2023-08-24,2.507
2023-08-23,2.492
2023-08-22,2.519
2023-08-21,2.501
2023-08-18,2.521
2023-08-17,2.56
2023-08-16,2.543
2023-08-15,2.565
2023-08-14,2.572
2023-08-11,2.563
2023-08-10,2.613
2023-08-09,2.618
2023-08-08,2.647
2023-08-07,2.654
2023-08-04,2.66
2023-08-03,2.667
2023-08-02,2.673
2023-08-01,2.67
2023-07-31,2.666
2023-07-28,2.651
2023-07-27,2.63
2023-07-26,2.646
2023-07-25,2.679
2023-07-24,2.648
2023-07-21,2.648
2023-07-20,2.647
2023-07-19,2.681
2023-07-18,2.682
2023-07-17,2.678
2023-07-14,2.684
2023-07-13,2.669
2023-07-12,2.635
2023-07-11,2.665
2023-07-10,2.645
2023-07-07,2.647
2023-07-06,2.648
2023-07-05,2.66
2023-07-04,2.676
2023-07-03,2.683
2023-06-30,2.668
2023-06-29,2.655
2023-06-28,2.621
2023-06-27,2.614
2023-06-26,2.568
2023-06-21,2.602
2023-06-20,2.627
2023-06-19,2.622
2023-06-16,2.616
2023-06-15,2.614
2023-06-14,2.597
2023-06-13,2.576
2023-06-12,2.579
2023-06-09,2.574
2023-06-08,2.558
2023-06-07,2.571
2023-06-06,2.594
2023-06-05,2.634
2023-06-02,2.617
2023-06-01,2.601
2023-05-31,2.617
2023-05-30,2.627
2023-05-29,2.637
2023-05-26,2.635
2023-05-25,2.609
2023-05-24,2.619
2023-05-23,2.637
2023-05-22,2.66
2023-05-19,2.65
2023-05-18,2.638
2023-05-17,2.638
2023-05-16,2.651
2023-05-15,2.65
2023-05-12,2.641
2023-05-11,2.645
2023-05-10,2.673
2023-05-09,2.676
2023-05-08,2.74
2023-05-05,2.741
2023-05-04,2.77
2023-04-28,2.75
2023-04-27,2.729
2023-04-26,2.694
2023-04-25,2.682
2023-04-24,2.698
2023-04-21,2.704
2023-04-20,2.752
2023-04-19,2.763
2023-04-18,2.779
2023-04-17,2.78
2023-04-14,2.75
2023-04-13,2.75
2023-04-12,2.769
2023-04-11,2.77
2023-04-10,2.763
2023-04-07,2.788
2023-04-06,2.78
2023-04-04,2.793
2023-04-03,2.777
2023-03-31,2.764
2023-03-30,2.726
2023-03-29,2.718
2023-03-28,2.711
2023-03-27,2.72
2023-03-24,2.713
2023-03-23,2.72
2023-03-22,2.7
2023-03-21,2.709
2023-03-20,2.686
2023-03-17,2.709
2023-03-16,2.701
2023-03-15,2.739
2023-03-14,2.717
2023-03-13,2.727
2023-03-10,2.706
2023-03-09,2.741
2023-03-08,2.733
2023-03-07,2.727
2023-03-06,2.767
2023-03-03,2.752
2023-03-02,2.756
2023-03-01,2.753
2023-02-28,2.726
2023-02-27,2.714
2023-02-24,2.73
2023-02-23,2.744
2023-02-22,2.75
2023-02-21,2.749
2023-02-20,2.749
2023-02-17,2.689
2023-02-16,2.723
2023-02-15,2.769
2023-02-14,2.772
2023-02-13,2.782
2023-02-10,2.71
2023-02-09,2.719
2023-02-08,2.682
2023-02-07,2.697
2023-02-06,2.696
2023-02-03,2.716
2023-02-02,2.725
2023-02-01,2.717
2023-01-31,2.699
2023-01-30,2.705
2023-01-20,2.688
2023-01-19,2.669
2023-01-18,2.651
2023-01-17,2.643
2023-01-16,2.636
2023-01-13,2.618
2023-01-12,2.616
2023-01-11,2.621
2023-01-10,2.636
2023-01-09,2.626
2023-01-06,2.604
2023-01-05,2.606
2023-01-04,2.583
2023-01-03,2.588
2022-12-31,2.561
2022-12-30,2.561
2022-12-29,2.549
2022-12-28,2.528
2022-12-27,2.542
2022-12-26,2.51
2022-12-23,2.433
2022-12-22,2.44
2022-12-21,2.456
2022-12-20,2.473
2022-12-19,2.496
2022-12-16,2.535
2022-12-15,2.562
2022-12-14,2.549
2022-12-13,2.564
2022-12-12,2.596
2022-12-09,2.601
2022-12-08,2.61
2022-12-07,2.635
2022-12-06,2.636
2022-12-05,2.653
2022-12-02,2.662
2022-12-01,2.674
2022-11-30,2.658
2022-11-29,2.658
2022-11-28,2.66
2022-11-25,2.686
2022-11-24,2.74
2022-11-23,2.738
2022-11-22,2.752
2022-11-21,2.8
2022-11-18,2.794
2022-11-17,2.811
2022-11-16,2.81
2022-11-15,2.843
2022-11-14,2.794
2022-11-11,2.792
2022-11-10,2.823
2022-11-09,2.868
2022-11-08,2.867
2022-11-07,2.872
2022-11-04,2.901
2022-11-03,2.861
2022-11-02,2.848
2022-11-01,2.84
2022-10-31,2.839
2022-10-28,2.824
2022-10-27,2.898
2022-10-26,2.945
2022-10-25,2.899
2022-10-24,2.917
2022-10-21,2.903
2022-10-20,2.89
2022-10-19,2.929
2022-10-18,2.91
2022-10-17,2.879
2022-10-14,2.877
2022-10-13,2.847
2022-10-12,2.846
2022-10-11,2.779
2022-10-10,2.756
2022-09-30,2.824
2022-09-29,2.875
2022-09-28,2.835
2022-09-27,2.902
2022-09-26,2.846
2022-09-23,2.827
2022-09-22,2.88
2022-09-21,2.859
2022-09-20,2.885
2022-09-19,2.855
2022-09-16,2.874
2022-09-15,2.922
2022-09-14,3.019
2022-09-13,3.043
2022-09-09,3.051
2022-09-08,3.041
2022-09-07,3.053
2022-09-06,3.006
2022-09-05,2.96
2022-09-02,2.936
2022-09-01,2.897
2022-08-31,2.9
2022-08-30,3.036
2022-08-29,3.08
2022-08-26,3.053
2022-08-25,3.079
2022-08-24,3.09
2022-08-23,3.212
2022-08-22,3.19
2022-08-19,3.16
2022-08-18,3.268
2022-08-17,3.232
2022-08-16,3.226
2022-08-15,3.195
2022-08-12,3.157
2022-08-11,3.2
2022-08-10,3.182
2022-08-09,3.22
2022-08-08,3.18
2022-08-05,3.144
2022-08-04,3.124
2022-08-03,3.124
2022-08-02,3.212
2022-08-01,3.261
2022-07-29,3.233
2022-07-28,3.236
2022-07-27,3.206
2022-07-26,3.151
2022-07-25,3.114
2022-07-22,3.156
2022-07-21,3.182
2022-07-20,3.207
2022-07-19,3.17
2022-07-18,3.188
2022-07-15,3.187
2022-07-14,3.242
2022-07-13,3.221
2022-07-12,3.204
2022-07-11,3.254
2022-07-08,3.354
2022-07-07,3.377
2022-07-06,3.357
2022-07-05,3.395
2022-07-04,3.396
2022-07-01,3.384
2022-06-30,3.423
2022-06-29,3.358
2022-06-28,3.448
2022-06-27,3.4
2022-06-24,3.362
2022-06-23,3.333
2022-06-22,3.289
2022-06-21,3.354
2022-06-20,3.362
2022-06-17,3.387
2022-06-16,3.353
2022-06-15,3.35
2022-06-14,3.397
2022-06-13,3.41
2022-06-10,3.416
2022-06-09,3.35
2022-06-08,3.399
2022-06-07,3.371
2022-06-06,3.383
2022-06-02,3.327
2022-06-01,3.3
2022-05-31,3.3
2022-05-30,3.223
2022-05-27,3.184
2022-05-26,3.17
2022-05-25,3.142
2022-05-24,3.107
2022-05-23,3.213
2022-05-20,3.213
2022-05-19,3.175
2022-05-18,3.163
2022-05-17,3.206
2022-05-16,3.205
2022-05-13,3.227
2022-05-12,3.208
2022-05-11,3.205
2022-05-10,3.158
2022-05-09,3.121
2022-05-06,3.131
2022-05-05,3.202
2022-04-29,3.204
2022-04-28,3.069
2022-04-27,3.066
2022-04-26,2.953
2022-04-25,2.957
2022-04-22,3.121
2022-04-21,3.136
2022-04-20,3.217
2022-04-19,3.256
2022-04-18,3.29
2022-04-15,3.279
2022-04-14,3.273
2022-04-13,3.274
2022-04-12,3.379
2022-04-11,3.359
2022-04-08,3.431
2022-04-07,3.472
2022-04-06,3.52
2022-04-01,3.546
2022-03-31,3.554
2022-03-30,3.582
2022-03-29,3.515
2022-03-28,3.543
2022-03-25,3.556
2022-03-24,3.654
2022-03-23,3.681
2022-03-22,3.614
2022-03-21,3.652
2022-03-18,3.628
2022-03-17,3.612
2022-03-16,3.491
2022-03-15,3.368
2022-03-14,3.481
2022-03-11,3.596
2022-03-10,3.575
2022-03-09,3.541
2022-03-08,3.552
2022-03-07,3.629
2022-03-04,3.781
2022-03-03,3.829
2022-03-02,3.908
2022-03-01,3.953
2022-02-28,3.997
2022-02-25,3.976
2022-02-24,3.914
2022-02-23,3.998
2022-02-22,3.902
2022-02-21,3.977
2022-02-18,3.975
2022-02-17,3.997
2022-02-16,3.963
2022-02-15,3.989
2022-02-14,3.854
2022-02-11,3.903
2022-02-10,4.008
2022-02-09,4.033
2022-02-08,3.952
2022-02-07,4.049
2022-01-28,4.045
2022-01-27,4.079
2022-01-26,4.201
2022-01-25,4.162
2022-01-24,4.295
2022-01-21,4.258
2022-01-20,4.359
2022-01-19,4.393
2022-01-18,4.469
2022-01-17,4.457
2022-01-14,4.337
2022-01-13,4.251
2022-01-12,4.344
2022-01-11,4.27
2022-01-10,4.36
2022-01-07,4.326
2022-01-06,4.405
2022-01-05,4.419
2022-01-04,4.552
2021-12-31,4.57
2021-12-30,4.539
2021-12-29,4.459
2021-12-28,4.495
2021-12-27,4.464
2021-12-24,4.486
2021-12-23,4.553
2021-12-22,4.525
2021-12-21,4.463
2021-12-20,4.394
2021-12-17,4.497
2021-12-16,4.596
2021-12-15,4.584
2021-12-14,4.587
2021-12-13,4.613
2021-12-10,4.608
2021-12-09,4.641
2021-12-08,4.613
2021-12-07,4.459
2021-12-06,4.501
2021-12-03,4.589
2021-12-02,4.55
2021-12-01,4.567
2021-11-30,4.555
2021-11-29,4.539
2021-11-26,4.489
2021-11-25,4.513
2021-11-24,4.555
2021-11-23,4.597
2021-11-22,4.649
2021-11-19,4.521
2021-11-18,4.527
2021-11-17,4.547
2021-11-16,4.507
2021-11-15,4.533
2021-11-12,4.614
2021-11-11,4.623
2021-11-10,4.56
2021-11-09,4.605
2021-11-08,4.569
2021-11-05,4.572
2021-11-04,4.635
2021-11-03,4.586
2021-11-02,4.616
2021-11-01,4.608
2021-10-29,4.592
2021-10-28,4.544
2021-10-27,4.578
2021-10-26,4.579
2021-10-25,4.587
2021-10-22,4.532
2021-10-21,4.528
2021-10-20,4.563
2021-10-19,4.533
2021-10-18,4.485
2021-10-15,4.55
2021-10-14,4.52
2021-10-13,4.567
2021-10-12,4.542
2021-10-11,4.604
2021-10-08,4.587
2021-09-30,4.569
2021-09-29,4.543
2021-09-28,4.684
2021-09-27,4.621
2021-09-24,4.724
2021-09-23,4.857
2021-09-22,4.856
2021-09-17,4.778
2021-09-16,4.897
2021-09-15,4.904
2021-09-14,4.931
2021-09-13,5.084
2021-09-10,4.977
2021-09-09,5.067
2021-09-08,4.924
2021-09-07,4.875
2021-09-06,4.691
2021-09-03,4.582
2021-09-02,4.673
2021-09-01,4.542
2021-08-31,4.672
2021-08-30,4.617
2021-08-27,4.628
2021-08-26,4.569
2021-08-25,4.614
2021-08-24,4.598
2021-08-23,4.526
2021-08-20,4.447
2021-08-19,4.492
2021-08-18,4.481
2021-08-17,4.451
2021-08-16,4.601
2021-08-13,4.644
2021-08-12,4.742
2021-08-11,4.759
2021-08-10,4.806
2021-08-09,4.795
2021-08-06,4.807
2021-08-05,4.847
2021-08-04,4.905
2021-08-03,4.699
2021-08-02,4.837
2021-07-30,4.785
2021-07-29,4.786
2021-07-28,4.535
2021-07-27,4.569
2021-07-26,4.708
2021-07-23,4.812
2021-07-22,4.924
2021-07-21,4.959
2021-07-20,4.812
2021-07-19,4.814
2021-07-16,4.856
2021-07-15,4.997
2021-07-14,4.949
2021-07-13,5.031
2021-07-12,5.033
2021-07-09,4.922
2021-07-08,4.927
2021-07-07,4.892
2021-07-06,4.786
2021-07-05,4.796
2021-07-02,4.727
2021-07-01,4.823
2021-06-30,4.905
2021-06-29,4.829
2021-06-28,4.835
2021-06-25,4.767
2021-06-24,4.744
2021-06-23,4.805
2021-06-22,4.723
2021-06-21,4.658
2021-06-18,4.578
2021-06-17,4.503
2021-06-16,4.373
2021-06-15,4.524
2021-06-11,4.519
2021-06-10,4.562
2021-06-09,4.469
2021-06-08,4.456
2021-06-07,4.537
2021-06-04,4.526
2021-06-03,4.42
2021-06-02,4.463
2021-06-01,4.516
2021-05-31,4.505
2021-05-28,4.436
2021-05-27,4.428
2021-05-26,4.353
2021-05-25,4.415
2021-05-24,4.347
2021-05-21,4.303
2021-05-20,4.366
2021-05-19,4.347
2021-05-18,4.356
2021-05-17,4.372
2021-05-14,4.286
2021-05-13,4.229
2021-05-12,4.29
2021-05-11,4.273
2021-05-10,4.302
2021-05-07,4.33
2021-05-06,4.459
2021-04-30,4.516
2021-04-29,4.475
2021-04-28,4.508
2021-04-27,4.473
2021-04-26,4.46
2021-04-23,4.473
2021-04-22,4.479
2021-04-21,4.465
2021-04-20,4.445
2021-04-19,4.484
2021-04-16,4.428
2021-04-15,4.431
2021-04-14,4.468
2021-04-13,4.383
2021-04-12,4.439
2021-04-09,4.607
2021-04-08,4.611
2021-04-07,4.552
2021-04-06,4.573
2021-04-02,4.535
2021-04-01,4.513
2021-03-31,4.489
2021-03-30,4.503
2021-03-29,4.491
2021-03-26,4.511
2021-03-25,4.423
2021-03-24,4.436
2021-03-23,4.529
2021-03-22,4.572
2021-03-19,4.508
2021-03-18,4.612
2021-03-17,4.578
2021-03-16,4.568
2021-03-15,4.588
2021-03-12,4.72
2021-03-11,4.737
2021-03-10,4.677
2021-03-09,4.658
2021-03-08,4.851
2021-03-05,5.088
2021-03-04,5.036
2021-03-03,5.264
2021-03-02,5.237
2021-03-01,5.252
2021-02-26,5.069
2021-02-25,5.176
2021-02-24,5.185
2021-02-23,5.306
2021-02-22,5.356
2021-02-19,5.454
2021-02-18,5.524
2021-02-10,5.493
2021-02-09,5.372
2021-02-08,5.208
2021-02-05,5.111
2021-02-04,5.145
2021-02-03,5.195
2021-02-02,5.233
2021-02-01,5.15
2021-01-29,4.992
2021-01-28,5.069
2021-01-27,5.278
2021-01-26,5.276
2021-01-25,5.406
2021-01-22,5.327
2021-01-21,5.281
2021-01-20,5.157
2021-01-19,5.04
2021-01-18,5.154
2021-01-15,5.015
2021-01-14,4.989
2021-01-13,5.058
2021-01-12,5.04
2021-01-11,4.878
2021-01-08,4.891
2021-01-07,4.898
2021-01-06,4.762
2021-01-05,4.729
2021-01-04,4.672
2020-12-31,4.597
2020-12-30,4.507
2020-12-29,4.435
2020-12-28,4.477
2020-12-25,4.491
2020-12-24,4.414
2020-12-23,4.39
2020-12-22,4.344
2020-12-21,4.469
2020-12-18,4.372
2020-12-17,4.327
2020-12-16,4.264
2020-12-15,4.293
2020-12-14,4.245
2020-12-11,4.226
2020-12-10,4.314
2020-12-09,4.294
2020-12-08,4.37
2020-12-07,4.337
2020-12-04,4.347
2020-12-03,4.289
2020-12-02,4.346
2020-12-01,4.35
2020-11-30,4.275
2020-11-27,4.288
2020-11-26,4.29
2020-11-25,4.313
2020-11-24,4.409
2020-11-23,4.419
2020-11-20,4.381
2020-11-19,4.321
2020-11-18,4.328
2020-11-17,4.358
2020-11-16,4.371
2020-11-13,4.314
2020-11-12,4.291
2020-11-11,4.277
2020-11-10,4.369
2020-11-09,4.417
2020-11-06,4.359
2020-11-05,4.365
2020-11-04,4.311
2020-11-03,4.245
2020-11-02,4.221
2020-10-30,4.061
2020-10-29,4.123
2020-10-28,4.128
2020-10-27,4.084
2020-10-26,4.057
2020-10-23,4.004
2020-10-22,4.058
2020-10-21,4.095
2020-10-20,4.125
2020-10-19,4.042
2020-10-16,4.055
2020-10-15,4.08
2020-10-14,4.107
2020-10-13,4.085
2020-10-12,4.009
2020-10-09,3.857
2020-09-30,3.739
2020-09-29,3.738
2020-09-28,3.717
2020-09-25,3.718
2020-09-24,3.689
2020-09-23,3.785
2020-09-22,3.778
2020-09-21,3.842
2020-09-18,3.829
2020-09-17,3.774
2020-09-16,3.74
2020-09-15,3.74
2020-09-14,3.689
2020-09-11,3.657
2020-09-10,3.596
2020-09-09,3.582
2020-09-08,3.748
2020-09-07,3.761
2020-09-04,3.818
2020-09-03,3.817
2020-09-02,3.854
2020-09-01,3.885
2020-08-31,3.852
2020-08-28,3.833
2020-08-27,3.771
2020-08-26,3.743
2020-08-25,3.83
2020-08-24,3.854
2020-08-21,3.743
2020-08-20,3.674
2020-08-19,3.738
2020-08-18,3.757
2020-08-17,3.72
2020-08-14,3.645
2020-08-13,3.607
2020-08-12,3.582
2020-08-11,3.665
2020-08-10,3.706
2020-08-07,3.687
2020-08-06,3.761
2020-08-05,3.789
2020-08-04,3.758
2020-08-03,3.757
2020-07-31,3.639
2020-07-30,3.564
2020-07-29,3.592
2020-07-28,3.457
2020-07-27,3.376
2020-07-24,3.383
2020-07-23,3.565
