date,net_value
2020-12-15,2.2159
2020-12-14,2.2085
2020-12-11,2.1879
2020-12-10,2.1984
2020-12-09,2.1959
2020-12-08,2.2154
2020-12-07,2.2055
2020-12-04,2.2068
2020-12-03,2.1647
2020-12-02,2.1818
2020-12-01,2.1767
2020-11-30,2.137
2020-11-27,2.1616
2020-11-26,2.1367
2020-11-25,2.1561
2020-11-24,2.2135
2020-11-23,2.2142
2020-11-20,2.1827
2020-11-19,2.1615
2020-11-18,2.1504
2020-11-17,2.1592
2020-11-16,2.1901
2020-11-13,2.1605
2020-11-12,2.1639
2020-11-11,2.1351
2020-11-10,2.1762
2020-11-09,2.1959
2020-11-06,2.1752
2020-11-05,2.201
2020-11-04,2.1548
2020-11-03,2.1386
2020-11-02,2.114
2020-10-30,2.0928
2020-10-29,2.119
2020-10-28,2.1151
2020-10-27,2.1165
2020-10-26,2.073
2020-10-23,2.0619
2020-10-22,2.1074
2020-10-21,2.1395
2020-10-20,2.1798
2020-10-19,2.1491
2020-10-16,2.1769
2020-10-15,2.2047
2020-10-14,2.2477
2020-10-13,2.2284
2020-10-12,2.2147
2020-10-09,2.1511
2020-09-30,2.0724
2020-09-29,2.0601
2020-09-28,2.0241
2020-09-25,2.0404
2020-09-24,2.0474
2020-09-23,2.0903
2020-09-22,2.0587
2020-09-21,2.0749
2020-09-18,2.0956
2020-09-17,2.0687
2020-09-16,2.0564
2020-09-15,2.0877
2020-09-14,2.0538
2020-09-11,2.0322
2020-09-10,1.9921
2020-09-09,1.9902
2020-09-08,2.0706
2020-09-07,2.081
2020-09-04,2.16
2020-09-03,2.1886
2020-09-02,2.216
2020-09-01,2.2243
2020-08-31,2.2158
2020-08-28,2.2369
2020-08-27,2.1723
2020-08-26,2.1511
2020-08-25,2.188
2020-08-24,2.1964
2020-08-21,2.1676
2020-08-20,2.1586
2020-08-19,2.1757
2020-08-18,2.205
2020-08-17,2.165
2020-08-14,2.1269
2020-08-13,2.1001
2020-08-12,2.1041
2020-08-11,2.1479
2020-08-10,2.1948
2020-08-07,2.2034
2020-08-06,2.2158
2020-08-05,2.2069
2020-08-04,2.1738
2020-08-03,2.1866
2020-07-31,2.1437
2020-07-30,2.1131
2020-07-29,2.1191
2020-07-28,2.0552
2020-07-27,2.0312
2020-07-24,2.0386
2020-07-23,2.1517
2020-07-22,2.1583
2020-07-21,2.1158
2020-07-20,2.0851
2020-07-17,2.0221
2020-07-16,1.9851
2020-07-15,2.0566
2020-07-14,2.0629
2020-07-13,2.1
2020-07-10,2.0231
2020-07-09,2.0101
2020-07-08,1.9726
2020-07-07,1.958
2020-07-06,1.9139
2020-07-03,1.8678
2020-07-02,1.843
2020-07-01,1.8461
2020-06-30,1.8499
2020-06-29,1.813
2020-06-24,1.8028
2020-06-23,1.822
2020-06-22,1.79
2020-06-19,1.7843
2020-06-18,1.7494
2020-06-17,1.7558
2020-06-16,1.7495
2020-06-15,1.7177
2020-06-12,1.7107
2020-06-11,1.7026
2020-06-10,1.7059
2020-06-09,1.6692
2020-06-08,1.6486
2020-06-05,1.6559
2020-06-04,1.6473
2020-06-03,1.6457
2020-06-02,1.6358
2020-06-01,1.6608
2020-05-29,1.6108
2020-05-28,1.592
2020-05-27,1.5927
2020-05-26,1.6208
2020-05-25,1.5854
2020-05-22,1.5784
2020-05-21,1.6164
2020-05-20,1.6327
2020-05-19,1.6529
2020-05-18,1.6382
2020-05-15,1.6515
2020-05-14,1.6341
2020-05-13,1.6569
2020-05-12,1.6409
2020-05-11,1.6408
2020-05-08,1.6422
2020-05-07,1.6273
2020-05-06,1.618
2020-04-30,1.5926
2020-04-29,1.5626
2020-04-28,1.5481
2020-04-27,1.5404
2020-04-24,1.5278
2020-04-23,1.5489
2020-04-22,1.5684
2020-04-21,1.5588
2020-04-20,1.5589
2020-04-17,1.5295
2020-04-16,1.5181
2020-04-15,1.5077
2020-04-14,1.5096
2020-04-13,1.4686
2020-04-10,1.4724
2020-04-09,1.5082
2020-04-08,1.4951
2020-04-07,1.5032
2020-04-03,1.4513
2020-04-02,1.465
2020-04-01,1.4264
2020-03-31,1.4255
2020-03-30,1.4056
2020-03-27,1.4387
2020-03-26,1.4508
2020-03-25,1.4674
2020-03-24,1.4241
2020-03-23,1.3922
2020-03-20,1.4571
2020-03-19,1.4362
2020-03-18,1.4199
2020-03-17,1.4312
2020-03-16,1.4452
2020-03-13,1.5461
2020-03-12,1.5403
2020-03-11,1.568
2020-03-10,1.5918
2020-03-09,1.5305
2020-03-06,1.6231
2020-03-05,1.636
2020-03-04,1.6304
2020-03-03,1.643
2020-03-02,1.6126
2020-02-28,1.5768
2020-02-27,1.6493
2020-02-26,1.6558
2020-02-25,1.7294
2020-02-24,1.7149
2020-02-21,1.6927
2020-02-20,1.6561
2020-02-19,1.6433
2020-02-18,1.6625
2020-02-17,1.6485
2020-02-14,1.6133
2020-02-13,1.5996
2020-02-12,1.6018
2020-02-11,1.558
2020-02-10,1.5445
2020-02-07,1.5214
2020-02-06,1.5112
2020-02-05,1.4773
2020-02-04,1.4531
2020-02-03,1.3902
2020-01-23,1.4986
2020-01-22,1.5539
2020-01-21,1.5161
2020-01-20,1.5375
2020-01-17,1.5132
2020-01-16,1.5033
2020-01-15,1.4931
2020-01-14,1.4887
2020-01-13,1.5009
2020-01-10,1.4744
2020-01-09,1.4612
2020-01-08,1.4291
2020-01-07,1.4421
2020-01-06,1.4327
2020-01-03,1.4293
2020-01-02,1.4333
2019-12-31,1.4231
2019-12-30,1.4101
2019-12-27,1.4075
2019-12-26,1.413
2019-12-25,1.4089
2019-12-24,1.4015
2019-12-23,1.387
2019-12-20,1.4065
2019-12-19,1.4124
2019-12-18,1.4318
2019-12-17,1.4456
2019-12-16,1.4359
2019-12-13,1.4142
2019-12-12,1.3893
2019-12-11,1.3991
2019-12-10,1.4058
2019-12-09,1.3869
2019-12-06,1.3829
2019-12-05,1.3708
2019-12-04,1.3556
2019-12-03,1.3425
2019-12-02,1.3358
2019-11-29,1.3417
2019-11-28,1.3642
2019-11-27,1.3658
2019-11-26,1.3577
2019-11-25,1.3337
2019-11-22,1.3589
2019-11-21,1.4045
2019-11-20,1.4122
2019-11-19,1.4241
2019-11-18,1.4084
2019-11-15,1.3969
2019-11-14,1.3967
2019-11-13,1.3905
2019-11-12,1.3491
2019-11-11,1.3519
2019-11-08,1.3625
2019-11-07,1.3609
2019-11-06,1.3513
2019-11-05,1.358
2019-11-04,1.3382
2019-11-01,1.3194
2019-10-31,1.2988
2019-10-30,1.3095
2019-10-29,1.3209
2019-10-28,1.3307
2019-10-25,1.3017
2019-10-24,1.2856
2019-10-23,1.2893
2019-10-22,1.2999
2019-10-21,1.2795
2019-10-18,1.2955
2019-10-17,1.3083
2019-10-16,1.2996
2019-10-15,1.2968
2019-10-14,1.3137
2019-10-11,1.3024
2019-10-10,1.2948
2019-10-09,1.2624
2019-10-08,1.2649
2019-09-30,1.2749
2019-09-27,1.3082
2019-09-26,1.2851
2019-09-25,1.3101
2019-09-24,1.3307
2019-09-23,1.3163
2019-09-20,1.3134
2019-09-19,1.2912
2019-09-18,1.2732
2019-09-17,1.2602
2019-09-16,1.2682
2019-09-12,1.2581
2019-09-11,1.2535
2019-09-10,1.2693
2019-09-09,1.2842
2019-09-06,1.2609
2019-09-05,1.2622
2019-09-04,1.2607
2019-09-03,1.2704
2019-09-02,1.2584
2019-08-30,1.232
2019-08-29,1.2355
2019-08-28,1.2261
2019-08-27,1.2256
2019-08-26,1.2172
2019-08-23,1.2349
2019-08-22,1.2189
2019-08-21,1.2218
2019-08-20,1.2191
2019-08-19,1.2299
2019-08-16,1.1993
2019-08-15,1.1958
2019-08-14,1.1946
2019-08-13,1.1859
2019-08-12,1.1944
2019-08-09,1.1576
2019-08-08,1.1603
2019-08-07,1.1434
2019-08-06,1.1447
2019-08-05,1.1441
2019-08-02,1.1647
2019-08-01,1.1663
2019-07-31,1.1678
2019-07-30,1.1646
2019-07-29,1.1674
2019-07-26,1.166
2019-07-25,1.1511
2019-07-24,1.1484
2019-07-23,1.1291
2019-07-22,1.1162
2019-07-19,1.1208
2019-07-18,1.1192
2019-07-17,1.1276
2019-07-16,1.1376
2019-07-15,1.1437
2019-07-12,1.1282
2019-07-11,1.1307
2019-07-10,1.1305
2019-07-09,1.1243
2019-07-08,1.1262
2019-07-05,1.141
2019-07-04,1.122
2019-07-03,1.1411
2019-07-02,1.1617
2019-07-01,1.1686
2019-06-30,1.1337
2019-06-28,1.1338
2019-06-27,1.1363
2019-06-26,1.1196
2019-06-25,1.1135
2019-06-24,1.1179
2019-06-21,1.1102
2019-06-20,1.1002
2019-06-19,1.0716
2019-06-18,1.0594
2019-06-17,1.0532
2019-06-14,1.0594
2019-06-13,1.065
2019-06-12,1.0602
2019-06-11,1.072
2019-06-10,1.0435
2019-06-06,1.0272
2019-06-05,1.0399
2019-06-04,1.044
2019-06-03,1.0558
2019-05-31,1.0625
2019-05-30,1.0583
2019-05-29,1.0566
2019-05-28,1.0621
2019-05-27,1.0464
2019-05-24,1.028
2019-05-23,1.0334
2019-05-22,1.0534
2019-05-21,1.0495
2019-05-20,1.0434
2019-05-17,1.0548
2019-05-16,1.08
2019-05-15,1.0806
2019-05-14,1.049
2019-05-13,1.0487
2019-05-10,1.0561
2019-05-09,1.0178
2019-05-08,1.0215
2019-05-07,1.0426
2019-05-06,1.0238
2019-04-30,1.0788
2019-04-29,1.0822
2019-04-26,1.081
2019-04-25,1.0843
2019-04-24,1.0966
2019-04-23,1.0818
2019-04-22,1.0884
2019-04-19,1.1007
2019-04-18,1.0936
2019-04-17,1.0876
2019-04-16,1.0716
2019-04-15,1.0492
2019-04-12,1.0543
2019-04-11,1.048
2019-04-10,1.0787
2019-04-09,1.0765
2019-04-08,1.0753
2019-04-04,1.0993
2019-04-03,1.1068
2019-04-02,1.1056
2019-04-01,1.1101
2019-03-29,1.0709
2019-03-28,1.0305
2019-03-27,1.0312
2019-03-26,1.0262
2019-03-25,1.0474
2019-03-22,1.0623
2019-03-21,1.0713
2019-03-20,1.0665
2019-03-19,1.0794
2019-03-18,1.0805
2019-03-15,1.0623
2019-03-14,1.0506
2019-03-13,1.0686
2019-03-12,1.1021
2019-03-11,1.087
2019-03-08,1.0319
2019-03-07,1.0575
2019-03-06,1.0625
2019-03-05,1.056
2019-03-04,1.0406
2019-03-01,1.0223
2019-02-28,1.0073
2019-02-27,1.0026
2019-02-26,1.0312
2019-02-25,1.0525
2019-02-22,1.0036
2019-02-21,0.9798
2019-02-20,0.974
2019-02-19,0.9742
2019-02-18,0.9758
2019-02-15,0.9487
2019-02-14,0.9657
2019-02-13,0.9592
2019-02-12,0.9479
2019-02-11,0.947
2019-02-01,0.9234
2019-01-31,0.8982
2019-01-30,0.8981
2019-01-29,0.9079
2019-01-28,0.9126
2019-01-25,0.9128
2019-01-24,0.9056
2019-01-23,0.9007
2019-01-22,0.897
2019-01-21,0.9033
2019-01-18,0.8982
2019-01-17,0.8906
2019-01-16,0.9004
2019-01-15,0.8991
2019-01-14,0.8877
2019-01-11,0.894
2019-01-10,0.891
2019-01-09,0.8936
2019-01-08,0.899
2019-01-07,0.9022
2019-01-04,0.8794
2019-01-03,0.863
2019-01-02,0.8704
2018-12-31,0.8738
2018-12-28,0.8739
2018-12-27,0.8754
2018-12-26,0.8831
2018-12-25,0.886
2018-12-24,0.8886
2018-12-21,0.8794
2018-12-20,0.8812
2018-12-19,0.8805
2018-12-18,0.889
2018-12-17,0.8937
2018-12-14,0.8995
2018-12-13,0.9124
2018-12-12,0.9004
2018-12-11,0.9037
2018-12-10,0.9003
2018-12-07,0.9015
2018-12-06,0.8976
2018-12-05,0.913
2018-12-04,0.9187
2018-12-03,0.9227
2018-11-30,0.9011
2018-11-29,0.8963
2018-11-28,0.9075
2018-11-27,0.9019
2018-11-26,0.8977
2018-11-23,0.9034
2018-11-22,0.9179
2018-11-21,0.9182
2018-11-20,0.9198
2018-11-19,0.938
2018-11-16,0.9381
2018-11-15,0.9271
2018-11-14,0.9192
2018-11-13,0.9229
2018-11-12,0.9225
2018-11-09,0.91
2018-11-08,0.905
2018-11-07,0.913
2018-11-06,0.9112
2018-11-05,0.9166
2018-11-02,0.924
2018-11-01,0.9087
2018-10-31,0.9017
2018-10-30,0.8946
2018-10-29,0.8955
2018-10-26,0.898
2018-10-25,0.9032
2018-10-24,0.9089
2018-10-23,0.9151
2018-10-22,0.9259
2018-10-19,0.9025
2018-10-18,0.881
2018-10-17,0.8886
2018-10-16,0.8807
2018-10-15,0.8941
2018-10-12,0.8997
2018-10-11,0.8934
2018-10-10,0.9202
2018-10-09,0.9199
2018-10-08,0.9311
2018-09-28,0.9461
2018-09-27,0.9498
2018-09-26,0.9547
2018-09-25,0.9543
2018-09-21,0.9507
2018-09-20,0.9498
2018-09-19,0.9527
2018-09-18,0.9468
2018-09-17,0.9402
2018-09-14,0.9487
2018-09-13,0.9639
2018-09-12,0.9632
2018-09-11,0.9685
2018-09-10,0.9681
2018-09-07,0.9804
2018-09-06,0.988
2018-09-05,0.9904
2018-09-04,0.9966
2018-09-03,0.9921
2018-08-31,0.9907
2018-08-30,0.9921
2018-08-29,0.9976
2018-08-28,1.0006
2018-08-27,1.0011
2018-08-24,0.9863
2018-08-23,0.982
2018-08-22,0.9756
2018-08-21,0.9829
2018-08-20,0.9787
2018-08-17,0.9732
2018-08-16,0.9794
2018-08-15,0.982
2018-08-14,0.988
2018-08-13,0.9942
2018-08-10,0.9898
2018-08-09,0.9895
2018-08-08,0.9787
2018-08-07,0.9819
2018-08-06,0.9737
2018-08-03,0.9765
2018-08-02,0.9812
2018-08-01,0.9859
2018-07-31,0.988
2018-07-30,0.9908
2018-07-27,0.9952
2018-07-20,0.9965
2018-07-13,0.9936
2018-07-06,0.9893
2018-06-30,0.9943
2018-06-29,0.9942
2018-06-22,0.9902
2018-06-15,0.9962
2018-06-08,1.0
2018-06-07,1.0001
