date,net_value
2025-02-14,1.392
2025-02-13,1.352
2025-02-12,1.358
2025-02-11,1.328
2025-02-10,1.34
2025-02-07,1.302
2025-02-06,1.302
2025-02-05,1.233
2025-01-27,1.207
2025-01-24,1.254
2025-01-23,1.19
2025-01-22,1.194
2025-01-21,1.193
2025-01-20,1.153
2025-01-17,1.15
2025-01-16,1.136
2025-01-15,1.143
2025-01-14,1.14
2025-01-13,1.077
2025-01-10,1.068
2025-01-09,1.08
2025-01-08,1.065
2025-01-07,1.063
2025-01-06,1.012
2025-01-03,1.025
2025-01-02,1.075
2024-12-31,1.112
2024-12-30,1.166
2024-12-27,1.168
2024-12-26,1.19
2024-12-25,1.148
2024-12-24,1.157
2024-12-23,1.14
2024-12-20,1.183
2024-12-19,1.135
2024-12-18,1.126
2024-12-17,1.108
2024-12-16,1.142
2024-12-13,1.165
2024-12-12,1.179
2024-12-11,1.188
2024-12-10,1.174
2024-12-09,1.163
2024-12-06,1.174
2024-12-05,1.163
2024-12-04,1.147
2024-12-03,1.165
2024-12-02,1.176
2024-11-29,1.161
2024-11-28,1.138
2024-11-27,1.148
2024-11-26,1.111
2024-11-25,1.117
2024-11-22,1.118
2024-11-21,1.156
2024-11-20,1.155
2024-11-19,1.13
2024-11-18,1.095
2024-11-15,1.14
2024-11-14,1.183
2024-11-13,1.232
2024-11-12,1.221
2024-11-11,1.266
2024-11-08,1.176
2024-11-07,1.136
2024-11-06,1.113
2024-11-05,1.107
2024-11-04,1.07
2024-11-01,1.048
2024-10-31,1.088
2024-10-30,1.057
2024-10-29,1.063
2024-10-28,1.089
2024-10-25,1.086
2024-10-24,1.087
2024-10-23,1.097
2024-10-22,1.099
2024-10-21,1.095
2024-10-18,1.069
2024-10-17,0.987
2024-10-16,0.98
2024-10-15,0.995
2024-10-14,1.011
2024-10-11,0.984
2024-10-10,1.022
2024-10-09,1.051
2024-10-08,1.126
2024-09-30,1.005
2024-09-27,0.894
2024-09-26,0.852
2024-09-25,0.827
2024-09-24,0.826
2024-09-23,0.777
2024-09-20,0.781
2024-09-19,0.78
2024-09-18,0.788
2024-09-13,0.803
2024-09-12,0.784
2024-09-11,0.784
2024-09-10,0.786
2024-09-09,0.775
2024-09-06,0.774
2024-09-05,0.793
2024-09-04,0.793
2024-09-03,0.808
2024-09-02,0.807
2024-08-30,0.837
2024-08-29,0.804
2024-08-28,0.81
2024-08-27,0.811
2024-08-26,0.821
2024-08-23,0.832
2024-08-22,0.841
2024-08-21,0.846
2024-08-20,0.837
2024-08-19,0.845
2024-08-16,0.848
2024-08-15,0.836
2024-08-14,0.832
2024-08-13,0.84
2024-08-12,0.832
2024-08-09,0.836
2024-08-08,0.827
2024-08-07,0.832
2024-08-06,0.842
2024-08-05,0.824
2024-08-02,0.879
2024-08-01,0.928
2024-07-31,0.923
2024-07-30,0.896
2024-07-29,0.901
2024-07-26,0.89
2024-07-25,0.885
2024-07-24,0.912
2024-07-23,0.915
2024-07-22,0.944
2024-07-19,0.939
2024-07-18,0.943
2024-07-17,0.936
2024-07-16,0.966
2024-07-15,0.937
2024-07-12,0.946
2024-07-11,0.963
2024-07-10,0.961
2024-07-09,0.944
2024-07-08,0.894
2024-07-05,0.892
2024-07-04,0.897
2024-07-03,0.901
2024-07-02,0.9
2024-07-01,0.912
2024-06-30,0.899
2024-06-28,0.899
2024-06-27,0.884
2024-06-26,0.903
2024-06-25,0.879
2024-06-24,0.917
2024-06-21,0.942
2024-06-20,0.946
2024-06-19,0.953
2024-06-18,0.958
2024-06-17,0.943
2024-06-14,0.92
2024-06-13,0.877
2024-06-12,0.856
2024-06-11,0.853
2024-06-07,0.844
2024-06-06,0.867
2024-06-05,0.86
2024-06-04,0.873
2024-06-03,0.874
2024-05-31,0.856
2024-05-30,0.859
2024-05-29,0.858
2024-05-28,0.854
2024-05-27,0.873
2024-05-24,0.85
2024-05-23,0.884
2024-05-22,0.895
2024-05-21,0.898
2024-05-20,0.904
2024-05-17,0.883
2024-05-16,0.865
2024-05-15,0.851
2024-05-14,0.857
2024-05-13,0.863
2024-05-10,0.868
2024-05-09,0.886
2024-05-08,0.876
2024-05-07,0.889
2024-05-06,0.905
2024-04-30,0.911
2024-04-29,0.916
2024-04-26,0.9
2024-04-25,0.874
2024-04-24,0.878
2024-04-23,0.859
2024-04-22,0.86
2024-04-19,0.862
2024-04-18,0.876
2024-04-17,0.875
2024-04-16,0.812
2024-04-15,0.854
2024-04-12,0.879
2024-04-11,0.875
2024-04-10,0.874
2024-04-09,0.902
2024-04-08,0.906
2024-04-03,0.924
2024-04-02,0.936
2024-04-01,0.958
2024-03-29,0.944
2024-03-28,0.941
2024-03-27,0.915
2024-03-26,0.966
2024-03-25,0.988
2024-03-22,1.034
2024-03-21,1.022
2024-03-20,1.019
2024-03-19,1.005
2024-03-18,1.021
2024-03-15,1.0
2024-03-14,0.992
2024-03-13,1.0
2024-03-12,0.988
2024-03-11,0.992
2024-03-08,0.979
2024-03-07,0.948
2024-03-06,0.973
2024-03-05,0.978
2024-03-04,1.009
2024-03-01,0.966
2024-02-29,0.939
2024-02-28,0.898
2024-02-27,0.956
2024-02-26,0.904
2024-02-23,0.888
2024-02-22,0.884
2024-02-21,0.853
2024-02-20,0.873
2024-02-19,0.874
2024-02-08,0.779
2024-02-07,0.744
2024-02-06,0.751
2024-02-05,0.695
2024-02-02,0.714
2024-02-01,0.737
2024-01-31,0.698
2024-01-30,0.722
2024-01-29,0.742
2024-01-26,0.811
2024-01-25,0.834
2024-01-24,0.812
2024-01-23,0.821
2024-01-22,0.788
2024-01-19,0.804
2024-01-18,0.816
2024-01-17,0.78
2024-01-16,0.79
2024-01-15,0.797
2024-01-12,0.792
2024-01-11,0.813
2024-01-10,0.79
2024-01-09,0.809
2024-01-08,0.811
2024-01-05,0.826
2024-01-04,0.847
2024-01-03,0.857
2024-01-02,0.876
2023-12-31,0.895
2023-12-29,0.895
2023-12-28,0.881
2023-12-27,0.871
2023-12-26,0.862
2023-12-25,0.886
2023-12-22,0.897
2023-12-21,0.924
2023-12-20,0.911
2023-12-19,0.932
2023-12-18,0.923
2023-12-15,0.936
2023-12-14,0.946
2023-12-13,0.95
2023-12-12,0.964
2023-12-11,0.97
2023-12-08,0.954
2023-12-07,0.933
2023-12-06,0.919
2023-12-05,0.916
2023-12-04,0.947
2023-12-01,0.945
2023-11-30,0.93
2023-11-29,0.934
2023-11-28,0.935
2023-11-27,0.935
2023-11-24,0.919
2023-11-23,0.945
2023-11-22,0.939
2023-11-21,0.954
2023-11-20,0.973
2023-11-17,0.956
2023-11-16,0.947
2023-11-15,0.964
2023-11-14,0.973
2023-11-13,0.958
2023-11-10,0.95
2023-11-09,0.958
2023-11-08,0.975
2023-11-07,0.963
2023-11-06,0.949
2023-11-03,0.926
2023-11-02,0.891
2023-11-01,0.904
2023-10-31,0.909
2023-10-30,0.916
2023-10-27,0.883
2023-10-26,0.88
2023-10-25,0.88
2023-10-24,0.873
2023-10-23,0.866
2023-10-20,0.902
2023-10-19,0.932
2023-10-18,0.923
2023-10-17,0.94
2023-10-16,0.94
2023-10-13,0.961
2023-10-12,0.971
2023-10-11,0.983
2023-10-10,0.975
2023-10-09,0.973
2023-09-28,0.983
2023-09-27,0.974
2023-09-26,0.974
2023-09-25,0.96
2023-09-22,0.967
2023-09-21,0.898
2023-09-20,0.901
2023-09-19,0.898
2023-09-18,0.908
2023-09-15,0.924
2023-09-14,0.94
2023-09-13,0.957
2023-09-12,0.988
2023-09-11,0.976
2023-09-08,0.948
2023-09-07,0.95
2023-09-06,0.984
2023-09-05,0.974
2023-09-04,0.99
2023-09-01,0.982
2023-08-31,1.003
2023-08-30,1.006
2023-08-29,0.98
2023-08-28,0.938
2023-08-25,0.924
2023-08-24,0.98
2023-08-23,0.961
2023-08-22,1.0
2023-08-21,0.965
2023-08-18,0.962
2023-08-17,1.001
2023-08-16,0.993
2023-08-15,1.017
2023-08-14,1.039
2023-08-11,1.027
2023-08-10,1.048
2023-08-09,1.055
2023-08-08,1.104
2023-08-07,1.125
2023-08-04,1.109
2023-08-03,1.078
2023-08-02,1.089
2023-08-01,1.088
2023-07-31,1.068
2023-07-28,1.064
2023-07-27,1.065
2023-07-26,1.08
2023-07-25,1.114
2023-07-24,1.111
2023-07-21,1.099
2023-07-20,1.114
2023-07-19,1.178
2023-07-18,1.183
2023-07-17,1.212
2023-07-14,1.214
2023-07-13,1.188
2023-07-12,1.155
2023-07-11,1.205
2023-07-10,1.196
2023-07-07,1.198
2023-07-06,1.225
2023-07-05,1.212
2023-07-04,1.228
2023-07-03,1.218
2023-06-30,1.259
2023-06-29,1.256
2023-06-28,1.237
2023-06-27,1.261
2023-06-26,1.255
2023-06-21,1.345
2023-06-20,1.436
2023-06-19,1.415
2023-06-16,1.375
2023-06-15,1.339
2023-06-14,1.37
2023-06-13,1.359
2023-06-12,1.326
2023-06-09,1.328
2023-06-08,1.3
2023-06-07,1.315
2023-06-06,1.31
2023-06-05,1.354
2023-06-02,1.349
2023-06-01,1.35
2023-05-31,1.35
2023-05-30,1.35
2023-05-29,1.35
2023-05-26,1.351
2023-05-25,1.351
2023-05-24,1.351
2023-05-23,1.352
2023-05-22,1.352
2023-05-19,1.352
2023-05-18,1.352
2023-05-17,1.353
2023-05-16,1.353
2023-05-15,1.353
2023-05-12,1.354
2023-05-11,1.354
2023-05-10,1.354
2023-05-09,1.354
2023-05-08,1.354
2023-05-05,1.355
2023-05-04,1.355
2023-04-28,1.356
2023-04-27,1.356
2023-04-26,1.356
2023-04-25,1.356
2023-04-24,1.357
2023-04-21,1.357
2023-04-20,1.358
2023-04-19,1.359
2023-04-18,1.359
2023-04-17,1.36
2023-04-14,1.36
2023-04-13,1.36
2023-04-12,1.36
2023-04-11,1.359
2023-04-10,1.359
2023-04-07,1.359
2023-04-06,1.348
2023-04-04,1.348
2023-04-03,1.348
2023-03-31,1.348
2023-03-30,1.347
2023-03-29,1.347
2023-03-28,1.347
2023-03-27,1.348
2023-03-24,1.347
2023-03-23,1.347
2023-03-22,1.348
2023-03-21,1.348
2023-03-20,1.347
2023-03-17,1.348
2023-03-16,1.348
2023-03-15,1.348
2023-03-14,1.347
2023-03-13,1.348
2023-03-10,1.348
2023-03-09,1.348
2023-03-08,1.348
2023-03-07,1.347
2023-03-06,1.348
2023-03-03,1.348
2023-03-02,1.348
2023-03-01,1.348
2023-02-28,1.348
2023-02-27,1.348
2023-02-24,1.349
2023-02-23,1.349
2023-02-22,1.349
2023-02-21,1.349
2023-02-20,1.349
2023-02-17,1.35
2023-02-16,1.35
2023-02-15,1.351
2023-02-14,1.351
2023-02-13,1.352
2023-02-10,1.351
2023-02-09,1.349
2023-02-08,1.348
2023-02-07,1.349
2023-02-06,1.349
2023-02-03,1.35
2023-02-02,1.349
2023-02-01,1.348
2023-01-31,1.348
2023-01-30,1.348
2023-01-20,1.347
2023-01-19,1.347
2023-01-18,1.347
2023-01-17,1.347
2023-01-16,1.347
2023-01-13,1.347
2023-01-12,1.347
2023-01-11,1.347
2023-01-10,1.347
2023-01-09,1.348
2023-01-06,1.348
2023-01-05,1.349
2023-01-04,1.349
2023-01-03,1.348
2022-12-31,1.348
2022-12-30,1.347
2022-12-29,1.346
2022-12-28,1.345
2022-12-27,1.345
2022-12-26,1.345
2022-12-23,1.343
2022-12-22,1.341
2022-12-21,1.341
2022-12-20,1.341
2022-12-19,1.34
2022-12-16,1.338
2022-12-15,1.338
2022-12-14,1.338
2022-12-13,1.337
2022-12-12,1.337
2022-12-09,1.336
2022-12-08,1.336
2022-12-07,1.336
2022-12-06,1.336
2022-12-05,1.335
2022-12-02,1.334
2022-12-01,1.333
2022-11-30,1.331
2022-11-29,1.332
2022-11-28,1.331
2022-11-25,1.33
2022-11-24,1.331
2022-11-23,1.33
2022-11-22,1.33
2022-11-21,1.33
2022-11-18,1.329
2022-11-17,1.329
2022-11-16,1.327
2022-11-15,1.327
2022-11-14,1.326
2022-11-11,1.33
2022-11-10,1.333
2022-11-09,1.332
2022-11-08,1.333
2022-11-07,1.331
2022-11-04,1.329
2022-11-03,1.33
2022-11-02,1.329
2022-11-01,1.328
2022-10-31,1.328
2022-10-28,1.326
2022-10-27,1.327
2022-10-26,1.328
2022-10-25,1.325
2022-10-24,1.327
2022-10-21,1.327
2022-10-20,1.327
2022-10-19,1.328
2022-10-18,1.329
2022-10-17,1.329
2022-10-14,1.329
2022-10-13,1.327
2022-10-12,1.326
2022-10-11,1.324
2022-10-10,1.325
2022-09-30,1.327
2022-09-29,1.33
2022-09-28,1.332
2022-09-27,1.333
2022-09-26,1.328
2022-09-23,1.33
2022-09-22,1.334
2022-09-21,1.334
2022-09-20,1.336
2022-09-19,1.329
2022-09-16,1.331
2022-09-15,1.339
2022-09-14,1.353
2022-09-13,1.354
2022-09-09,1.353
2022-09-08,1.353
2022-09-07,1.354
2022-09-06,1.354
2022-09-05,1.353
2022-09-02,1.353
2022-09-01,1.351
2022-08-31,1.351
2022-08-30,1.352
2022-08-29,1.352
2022-08-26,1.351
2022-08-25,1.352
2022-08-24,1.352
2022-08-23,1.354
2022-08-22,1.354
2022-08-19,1.354
2022-08-18,1.355
2022-08-17,1.355
2022-08-16,1.355
2022-08-15,1.354
2022-08-12,1.353
2022-08-11,1.353
2022-08-10,1.353
2022-08-09,1.353
2022-08-08,1.353
2022-08-05,1.352
2022-08-04,1.352
2022-08-03,1.352
2022-08-02,1.343
2022-08-01,1.371
2022-07-29,1.359
2022-07-28,1.37
2022-07-27,1.358
2022-07-26,1.35
2022-07-25,1.337
2022-07-22,1.341
2022-07-21,1.344
2022-07-20,1.349
2022-07-19,1.335
2022-07-18,1.333
2022-07-15,1.319
2022-07-14,1.328
2022-07-13,1.314
2022-07-12,1.307
2022-07-11,1.326
2022-07-08,1.345
2022-07-07,1.35
2022-07-06,1.344
2022-07-05,1.362
2022-07-04,1.384
2022-07-01,1.376
2022-06-30,1.381
2022-06-29,1.377
2022-06-28,1.398
2022-06-27,1.377
2022-06-24,1.373
2022-06-23,1.384
2022-06-22,1.358
2022-06-21,1.374
2022-06-20,1.383
2022-06-17,1.373
2022-06-16,1.362
2022-06-15,1.367
2022-06-14,1.37
2022-06-13,1.372
2022-06-10,1.374
2022-06-09,1.359
2022-06-08,1.373
2022-06-07,1.36
2022-06-06,1.357
2022-06-02,1.336
2022-06-01,1.34
2022-05-31,1.334
2022-05-30,1.324
2022-05-27,1.322
2022-05-26,1.311
2022-05-25,1.295
2022-05-24,1.283
2022-05-23,1.306
2022-05-20,1.3
2022-05-19,1.289
2022-05-18,1.285
2022-05-17,1.283
2022-05-16,1.279
2022-05-13,1.277
2022-05-12,1.283
2022-05-11,1.284
2022-05-10,1.278
2022-05-09,1.278
2022-05-06,1.272
2022-05-05,1.275
2022-04-29,1.261
2022-04-28,1.232
2022-04-27,1.233
2022-04-26,1.207
2022-04-25,1.222
2022-04-22,1.278
2022-04-21,1.284
2022-04-20,1.315
2022-04-19,1.328
2022-04-18,1.323
2022-04-15,1.318
2022-04-14,1.33
2022-04-13,1.313
2022-04-12,1.327
2022-04-11,1.311
2022-04-08,1.339
2022-04-07,1.342
2022-04-06,1.356
2022-04-01,1.367
2022-03-31,1.366
2022-03-30,1.376
2022-03-29,1.361
2022-03-28,1.354
2022-03-25,1.364
2022-03-24,1.376
2022-03-23,1.376
2022-03-22,1.372
2022-03-21,1.374
2022-03-18,1.365
2022-03-17,1.364
2022-03-16,1.349
2022-03-15,1.327
2022-03-14,1.36
2022-03-11,1.381
2022-03-10,1.378
2022-03-09,1.359
2022-03-08,1.367
2022-03-07,1.394
2022-03-04,1.409
2022-03-03,1.417
2022-03-02,1.425
2022-03-01,1.424
2022-02-28,1.431
2022-02-25,1.422
2022-02-24,1.411
2022-02-23,1.424
2022-02-22,1.405
2022-02-21,1.403
2022-02-18,1.4
2022-02-17,1.399
2022-02-16,1.388
2022-02-15,1.384
2022-02-14,1.37
2022-02-11,1.378
2022-02-10,1.386
2022-02-09,1.391
2022-02-08,1.385
2022-02-07,1.385
2022-01-28,1.377
2022-01-27,1.386
2022-01-26,1.401
2022-01-25,1.398
2022-01-24,1.413
2022-01-21,1.408
2022-01-20,1.413
2022-01-19,1.422
2022-01-18,1.434
2022-01-17,1.431
2022-01-14,1.425
2022-01-13,1.421
2022-01-12,1.43
2022-01-11,1.42
2022-01-10,1.429
2022-01-07,1.429
2022-01-06,1.442
2022-01-05,1.441
2022-01-04,1.458
2021-12-31,1.465
2021-12-30,1.461
2021-12-29,1.453
2021-12-28,1.451
2021-12-27,1.446
2021-12-24,1.447
2021-12-23,1.452
2021-12-22,1.449
2021-12-21,1.443
2021-12-20,1.44
2021-12-17,1.447
2021-12-16,1.454
2021-12-15,1.453
2021-12-14,1.455
2021-12-13,1.458
2021-12-10,1.456
2021-12-09,1.455
2021-12-08,1.455
2021-12-07,1.449
2021-12-06,1.453
2021-12-03,1.458
2021-12-02,1.455
2021-12-01,1.456
2021-11-30,1.456
2021-11-29,1.458
2021-11-26,1.453
2021-11-25,1.454
2021-11-24,1.452
2021-11-23,1.453
2021-11-22,1.455
2021-11-19,1.449
2021-11-18,1.444
2021-11-17,1.442
2021-11-16,1.441
2021-11-15,1.444
2021-11-12,1.449
2021-11-11,1.442
2021-11-10,1.438
2021-11-09,1.441
2021-11-08,1.437
2021-11-05,1.434
2021-11-04,1.44
2021-11-03,1.435
2021-11-02,1.438
2021-11-01,1.441
2021-10-29,1.436
2021-10-28,1.433
2021-10-27,1.443
2021-10-26,1.443
2021-10-25,1.441
2021-10-22,1.435
2021-10-21,1.441
2021-10-20,1.442
2021-10-19,1.439
2021-10-18,1.439
2021-10-15,1.437
2021-10-14,1.435
2021-10-13,1.436
2021-10-12,1.428
2021-10-11,1.436
2021-10-08,1.44
2021-09-30,1.439
2021-09-29,1.434
2021-09-28,1.438
2021-09-27,1.438
2021-09-24,1.443
2021-09-23,1.447
2021-09-22,1.448
2021-09-17,1.446
2021-09-16,1.446
2021-09-15,1.454
2021-09-14,1.451
2021-09-13,1.455
2021-09-10,1.453
2021-09-09,1.453
2021-09-08,1.461
2021-09-07,1.462
2021-09-06,1.443
2021-09-03,1.444
2021-09-02,1.44
2021-09-01,1.435
2021-08-31,1.443
2021-08-30,1.435
2021-08-27,1.429
2021-08-26,1.423
2021-08-25,1.423
2021-08-24,1.425
2021-08-23,1.425
2021-08-20,1.425
2021-08-19,1.426
2021-08-18,1.427
2021-08-17,1.426
2021-08-16,1.428
2021-08-13,1.429
2021-08-12,1.43
2021-08-11,1.423
2021-08-10,1.418
2021-08-09,1.406
2021-08-06,1.399
2021-08-05,1.409
2021-08-04,1.413
2021-08-03,1.407
2021-08-02,1.432
2021-07-30,1.433
2021-07-29,1.424
2021-07-28,1.393
2021-07-27,1.401
2021-07-26,1.409
2021-07-23,1.401
2021-07-22,1.41
2021-07-21,1.404
2021-07-20,1.391
2021-07-19,1.392
2021-07-16,1.396
2021-07-15,1.404
2021-07-14,1.406
2021-07-13,1.412
2021-07-12,1.416
2021-07-09,1.418
2021-07-08,1.42
2021-07-07,1.412
2021-07-06,1.408
2021-07-05,1.414
2021-07-02,1.413
2021-07-01,1.421
2021-06-30,1.43
2021-06-29,1.422
2021-06-28,1.429
2021-06-25,1.421
2021-06-24,1.422
2021-06-23,1.433
2021-06-22,1.423
2021-06-21,1.413
2021-06-18,1.391
2021-06-17,1.382
2021-06-16,1.365
2021-06-15,1.373
2021-06-11,1.372
2021-06-10,1.397
2021-06-09,1.38
2021-06-08,1.376
2021-06-07,1.387
2021-06-04,1.379
2021-06-03,1.379
2021-06-02,1.388
2021-06-01,1.394
2021-05-31,1.375
2021-05-28,1.371
2021-05-27,1.374
2021-05-26,1.373
2021-05-25,1.372
2021-05-24,1.371
2021-05-21,1.373
2021-05-20,1.37
2021-05-19,1.37
2021-05-18,1.371
2021-05-17,1.37
2021-05-14,1.367
2021-05-13,1.368
2021-05-12,1.368
2021-05-11,1.368
2021-05-10,1.366
2021-05-07,1.365
2021-05-06,1.365
2021-04-30,1.366
2021-04-29,1.367
2021-04-28,1.367
2021-04-27,1.367
2021-04-26,1.368
2021-04-23,1.367
2021-04-22,1.369
2021-04-21,1.368
2021-04-20,1.368
2021-04-19,1.37
2021-04-16,1.37
2021-04-15,1.369
2021-04-14,1.369
2021-04-13,1.367
2021-04-12,1.369
2021-04-09,1.37
2021-04-08,1.37
2021-04-07,1.372
2021-04-06,1.372
2021-04-02,1.372
2021-04-01,1.373
2021-03-31,1.374
2021-03-30,1.375
2021-03-29,1.377
2021-03-26,1.377
2021-03-25,1.374
2021-03-24,1.373
2021-03-23,1.376
2021-03-22,1.378
2021-03-19,1.378
2021-03-18,1.38
2021-03-17,1.378
2021-03-16,1.378
2021-03-15,1.375
2021-03-12,1.377
2021-03-11,1.376
2021-03-10,1.373
2021-03-09,1.376
2021-03-08,1.384
2021-03-05,1.394
2021-03-04,1.396
2021-03-03,1.402
2021-03-02,1.401
2021-03-01,1.402
2021-02-26,1.395
2021-02-25,1.4
2021-02-24,1.398
2021-02-23,1.401
2021-02-22,1.401
2021-02-19,1.405
2021-02-18,1.407
2021-02-10,1.417
2021-02-09,1.416
2021-02-08,1.4
2021-02-05,1.398
2021-02-04,1.402
2021-02-03,1.406
2021-02-02,1.414
2021-02-01,1.407
2021-01-29,1.406
2021-01-28,1.408
2021-01-27,1.414
2021-01-26,1.415
2021-01-25,1.421
2021-01-22,1.421
2021-01-21,1.419
2021-01-20,1.416
2021-01-19,1.412
2021-01-18,1.413
2021-01-15,1.406
2021-01-14,1.411
2021-01-13,1.416
2021-01-12,1.422
2021-01-11,1.419
2021-01-08,1.422
2021-01-07,1.428
2021-01-06,1.434
2021-01-05,1.435
2021-01-04,1.436
2020-12-31,1.43
2020-12-30,1.428
2020-12-29,1.427
2020-12-28,1.427
2020-12-25,1.426
2020-12-24,1.426
2020-12-23,1.428
2020-12-22,1.431
2020-12-21,1.432
2020-12-18,1.432
2020-12-17,1.434
2020-12-16,1.433
2020-12-15,1.437
2020-12-14,1.436
2020-12-11,1.434
2020-12-10,1.437
2020-12-09,1.437
2020-12-08,1.442
2020-12-07,1.442
2020-12-04,1.442
2020-12-03,1.443
2020-12-02,1.444
2020-12-01,1.444
2020-11-30,1.443
2020-11-27,1.439
2020-11-26,1.438
2020-11-25,1.438
2020-11-24,1.441
2020-11-23,1.44
2020-11-20,1.441
2020-11-19,1.442
2020-11-18,1.444
2020-11-17,1.439
2020-11-16,1.434
2020-11-13,1.431
2020-11-12,1.431
2020-11-11,1.435
2020-11-10,1.434
2020-11-09,1.436
2020-11-06,1.43
2020-11-05,1.428
2020-11-04,1.426
2020-11-03,1.426
2020-11-02,1.42
2020-10-30,1.423
2020-10-29,1.429
2020-10-28,1.427
2020-10-27,1.428
2020-10-26,1.427
2020-10-23,1.428
2020-10-22,1.427
2020-10-21,1.429
2020-10-20,1.431
2020-10-19,1.431
2020-10-16,1.432
2020-10-15,1.433
2020-10-14,1.434
2020-10-13,1.437
2020-10-12,1.434
2020-10-09,1.429
2020-09-30,1.426
2020-09-29,1.426
2020-09-28,1.425
2020-09-25,1.427
2020-09-24,1.429
2020-09-23,1.435
2020-09-22,1.433
2020-09-21,1.433
2020-09-18,1.433
2020-09-17,1.433
2020-09-16,1.432
2020-09-15,1.435
2020-09-14,1.432
2020-09-11,1.429
2020-09-10,1.425
2020-09-09,1.431
2020-09-08,1.436
2020-09-07,1.435
2020-09-04,1.444
2020-09-03,1.447
2020-09-02,1.448
2020-09-01,1.448
2020-08-31,1.45
2020-08-28,1.447
2020-08-27,1.441
2020-08-26,1.438
2020-08-25,1.447
2020-08-24,1.452
2020-08-21,1.444
2020-08-20,1.44
2020-08-19,1.442
2020-08-18,1.456
2020-08-17,1.46
2020-08-14,1.456
2020-08-13,1.453
2020-08-12,1.452
2020-08-11,1.458
2020-08-10,1.464
2020-08-07,1.472
2020-08-06,1.481
2020-08-05,1.478
2020-08-04,1.468
2020-08-03,1.463
2020-07-31,1.454
2020-07-30,1.443
2020-07-29,1.448
2020-07-28,1.432
2020-07-27,1.433
2020-07-24,1.428
2020-07-23,1.456
2020-07-22,1.454
