date,net_value
2024-11-25,1.849
2024-11-22,1.87
2024-11-21,1.927
2024-11-20,1.934
2024-11-19,1.916
2024-11-18,1.852
2024-11-15,1.912
2024-11-14,1.998
2024-11-13,2.072
2024-11-12,2.017
2024-11-11,2.038
2024-11-08,1.977
2024-11-07,1.975
2024-11-06,1.94
2024-11-05,1.952
2024-11-04,1.884
2024-11-01,1.843
2024-10-31,1.908
2024-10-30,1.888
2024-10-29,1.885
2024-10-28,1.924
2024-10-25,1.932
2024-10-24,1.915
2024-10-23,1.909
2024-10-22,1.945
2024-10-21,1.935
2024-10-18,1.9
2024-10-17,1.754
2024-10-16,1.73
2024-10-15,1.781
2024-10-14,1.821
2024-10-11,1.758
2024-10-10,1.818
2024-10-09,1.844
2024-10-08,1.923
2024-09-30,1.717
2024-09-27,1.523
2024-09-26,1.447
2024-09-25,1.408
2024-09-24,1.411
2024-09-23,1.346
2024-09-20,1.361
2024-09-19,1.363
2024-09-18,1.372
2024-09-13,1.38
2024-09-12,1.364
2024-09-11,1.361
2024-09-10,1.341
2024-09-09,1.323
2024-09-06,1.322
2024-09-05,1.34
2024-09-04,1.347
2024-09-03,1.361
2024-09-02,1.346
2024-08-30,1.379
2024-08-29,1.339
2024-08-28,1.347
2024-08-27,1.359
2024-08-26,1.375
2024-08-23,1.382
2024-08-22,1.397
2024-08-21,1.409
2024-08-20,1.4
2024-08-19,1.415
2024-08-16,1.415
2024-08-15,1.392
2024-08-14,1.386
2024-08-13,1.394
2024-08-12,1.385
2024-08-09,1.385
2024-08-08,1.37
2024-08-07,1.378
2024-08-06,1.383
2024-08-05,1.362
2024-08-02,1.42
2024-08-01,1.488
2024-07-31,1.489
2024-07-30,1.45
2024-07-29,1.475
2024-07-26,1.459
2024-07-25,1.445
2024-07-24,1.492
2024-07-23,1.498
2024-07-22,1.539
2024-07-19,1.533
2024-07-18,1.548
2024-07-17,1.562
2024-07-16,1.615
2024-07-15,1.569
2024-07-12,1.573
2024-07-11,1.59
2024-07-10,1.594
2024-07-09,1.579
2024-07-08,1.502
2024-07-05,1.499
2024-07-04,1.497
2024-07-03,1.494
2024-07-02,1.502
2024-07-01,1.517
2024-06-30,1.489
2024-06-28,1.489
2024-06-27,1.461
2024-06-26,1.487
2024-06-25,1.45
2024-06-24,1.492
2024-06-21,1.516
2024-06-20,1.515
2024-06-19,1.527
2024-06-18,1.532
2024-06-17,1.51
2024-06-14,1.487
2024-06-13,1.416
2024-06-12,1.388
2024-06-11,1.384
2024-06-07,1.376
2024-06-06,1.41
2024-06-05,1.378
2024-06-04,1.401
2024-06-03,1.386
2024-05-31,1.34
2024-05-30,1.352
2024-05-29,1.364
2024-05-28,1.354
2024-05-27,1.378
2024-05-24,1.353
2024-05-23,1.385
2024-05-22,1.399
2024-05-21,1.416
2024-05-20,1.432
2024-05-17,1.398
2024-05-16,1.387
2024-05-15,1.37
2024-05-14,1.367
2024-05-13,1.384
2024-05-10,1.384
2024-05-09,1.397
2024-05-08,1.397
2024-05-07,1.405
2024-05-06,1.422
2024-04-30,1.431
2024-04-29,1.443
2024-04-26,1.43
2024-04-25,1.364
2024-04-24,1.374
2024-04-23,1.319
2024-04-22,1.32
2024-04-19,1.366
2024-04-18,1.383
2024-04-17,1.387
2024-04-16,1.342
2024-04-15,1.377
2024-04-12,1.363
2024-04-11,1.323
2024-04-10,1.318
2024-04-09,1.34
2024-04-08,1.35
2024-04-03,1.348
2024-04-02,1.368
2024-04-01,1.383
2024-03-29,1.346
2024-03-28,1.347
2024-03-27,1.327
2024-03-26,1.357
2024-03-25,1.37
2024-03-22,1.405
2024-03-21,1.404
2024-03-20,1.406
2024-03-19,1.4
2024-03-18,1.414
2024-03-15,1.393
2024-03-14,1.373
2024-03-13,1.383
2024-03-12,1.361
2024-03-11,1.371
2024-03-08,1.352
2024-03-07,1.305
2024-03-06,1.325
2024-03-05,1.319
2024-03-04,1.323
2024-03-01,1.283
2024-02-29,1.257
2024-02-28,1.212
2024-02-27,1.288
2024-02-26,1.242
2024-02-23,1.242
2024-02-22,1.224
2024-02-21,1.211
2024-02-20,1.213
2024-02-19,1.202
2024-02-08,1.173
2024-02-07,1.149
2024-02-06,1.135
2024-02-05,1.106
2024-02-02,1.117
2024-02-01,1.123
2024-01-31,1.108
2024-01-30,1.133
2024-01-29,1.154
2024-01-26,1.221
2024-01-25,1.238
2024-01-24,1.222
2024-01-23,1.226
2024-01-22,1.198
2024-01-19,1.247
2024-01-18,1.261
2024-01-17,1.259
2024-01-16,1.287
2024-01-15,1.286
2024-01-12,1.289
2024-01-11,1.295
2024-01-10,1.264
2024-01-09,1.282
2024-01-08,1.268
2024-01-05,1.287
2024-01-04,1.319
2024-01-03,1.328
2024-01-02,1.346
2023-12-31,1.364
2023-12-29,1.363
2023-12-28,1.34
2023-12-27,1.334
2023-12-26,1.329
2023-12-25,1.339
2023-12-22,1.335
2023-12-21,1.346
2023-12-20,1.345
2023-12-19,1.349
2023-12-18,1.346
2023-12-15,1.351
2023-12-14,1.352
2023-12-13,1.353
2023-12-12,1.354
2023-12-11,1.354
2023-12-08,1.344
2023-12-07,1.346
2023-12-06,1.348
2023-12-05,1.347
2023-12-04,1.354
2023-12-01,1.359
2023-11-30,1.36
2023-11-29,1.36
2023-11-28,1.364
2023-11-27,1.359
2023-11-24,1.358
2023-11-23,1.364
2023-11-22,1.361
2023-11-21,1.367
2023-11-20,1.369
2023-11-17,1.367
2023-11-16,1.364
2023-11-15,1.37
2023-11-14,1.365
2023-11-13,1.363
2023-11-10,1.363
2023-11-09,1.363
2023-11-08,1.364
2023-11-07,1.364
2023-11-06,1.365
2023-11-03,1.359
2023-11-02,1.356
2023-11-01,1.358
2023-10-31,1.359
2023-10-30,1.361
2023-10-27,1.355
2023-10-26,1.35
2023-10-25,1.35
2023-10-24,1.351
2023-10-23,1.349
2023-10-20,1.355
2023-10-19,1.357
2023-10-18,1.36
2023-10-17,1.363
2023-10-16,1.366
2023-10-13,1.365
2023-10-12,1.369
2023-10-11,1.368
2023-10-10,1.367
2023-10-09,1.373
2023-09-28,1.374
2023-09-27,1.376
2023-09-26,1.373
2023-09-25,1.376
2023-09-22,1.376
2023-09-21,1.371
2023-09-20,1.374
2023-09-19,1.376
2023-09-18,1.381
2023-09-15,1.38
2023-09-14,1.38
2023-09-13,1.383
2023-09-12,1.389
2023-09-11,1.39
2023-09-08,1.389
2023-09-07,1.388
2023-09-06,1.397
2023-09-05,1.399
2023-09-04,1.4
2023-09-01,1.397
2023-08-31,1.394
2023-08-30,1.399
2023-08-29,1.392
2023-08-28,1.375
2023-08-25,1.374
2023-08-24,1.382
2023-08-23,1.377
2023-08-22,1.39
2023-08-21,1.385
2023-08-18,1.392
2023-08-17,1.401
2023-08-16,1.396
2023-08-15,1.402
2023-08-14,1.41
2023-08-11,1.412
2023-08-10,1.423
2023-08-09,1.419
2023-08-08,1.424
2023-08-07,1.426
2023-08-04,1.429
2023-08-03,1.427
2023-08-02,1.426
2023-08-01,1.425
2023-07-31,1.428
2023-07-28,1.424
2023-07-27,1.422
2023-07-26,1.426
2023-07-25,1.429
2023-07-24,1.421
2023-07-21,1.425
2023-07-20,1.429
2023-07-19,1.434
2023-07-18,1.437
2023-07-17,1.437
2023-07-14,1.442
2023-07-13,1.442
2023-07-12,1.432
2023-07-11,1.438
2023-07-10,1.434
2023-07-07,1.438
2023-07-06,1.444
2023-07-05,1.444
2023-07-04,1.451
2023-07-03,1.45
2023-06-30,1.449
2023-06-29,1.439
2023-06-28,1.44
2023-06-27,1.443
2023-06-26,1.439
2023-06-21,1.447
2023-06-20,1.457
2023-06-19,1.46
2023-06-16,1.458
2023-06-15,1.447
2023-06-14,1.448
2023-06-13,1.439
2023-06-12,1.437
2023-06-09,1.433
2023-06-08,1.422
2023-06-07,1.424
2023-06-06,1.422
2023-06-05,1.436
2023-06-02,1.43
2023-06-01,1.424
2023-05-31,1.419
2023-05-30,1.422
2023-05-29,1.415
2023-05-26,1.414
2023-05-25,1.41
2023-05-24,1.407
2023-05-23,1.408
2023-05-22,1.416
2023-05-19,1.415
2023-05-18,1.417
2023-05-17,1.41
2023-05-16,1.412
2023-05-15,1.416
2023-05-12,1.407
2023-05-11,1.414
2023-05-10,1.414
2023-05-09,1.416
2023-05-08,1.42
2023-05-05,1.413
2023-05-04,1.418
2023-04-28,1.423
2023-04-27,1.416
2023-04-26,1.415
2023-04-25,1.42
2023-04-24,1.427
2023-04-21,1.429
2023-04-20,1.439
2023-04-19,1.434
2023-04-18,1.434
2023-04-17,1.434
2023-04-14,1.428
2023-04-13,1.425
2023-04-12,1.434
2023-04-11,1.431
2023-04-10,1.43
2023-04-07,1.438
2023-04-06,1.433
2023-04-04,1.431
2023-04-03,1.433
2023-03-31,1.425
2023-03-30,1.421
2023-03-29,1.417
2023-03-28,1.413
2023-03-27,1.417
2023-03-24,1.416
2023-03-23,1.414
2023-03-22,1.41
2023-03-21,1.408
2023-03-20,1.4
2023-03-17,1.398
2023-03-16,1.399
2023-03-15,1.405
2023-03-14,1.406
2023-03-13,1.409
2023-03-10,1.407
2023-03-09,1.412
2023-03-08,1.415
2023-03-07,1.414
2023-03-06,1.421
2023-03-03,1.419
2023-03-02,1.42
2023-03-01,1.426
2023-02-28,1.425
2023-02-27,1.423
2023-02-24,1.425
2023-02-23,1.428
2023-02-22,1.428
2023-02-21,1.43
2023-02-20,1.429
2023-02-17,1.425
2023-02-16,1.432
2023-02-15,1.439
2023-02-14,1.438
2023-02-13,1.438
2023-02-10,1.435
2023-02-09,1.441
2023-02-08,1.434
2023-02-07,1.436
2023-02-06,1.437
2023-02-03,1.44
2023-02-02,1.442
2023-02-01,1.444
2023-01-31,1.439
2023-01-30,1.442
2023-01-20,1.439
2023-01-19,1.438
2023-01-18,1.436
2023-01-17,1.436
2023-01-16,1.435
2023-01-13,1.432
2023-01-12,1.428
2023-01-11,1.428
2023-01-10,1.431
2023-01-09,1.43
2023-01-06,1.428
2023-01-05,1.428
2023-01-04,1.42
2023-01-03,1.42
2022-12-31,1.417
2022-12-30,1.417
2022-12-29,1.417
2022-12-28,1.416
2022-12-27,1.418
2022-12-26,1.415
2022-12-23,1.412
2022-12-22,1.411
2022-12-21,1.411
2022-12-20,1.411
2022-12-19,1.417
2022-12-16,1.419
2022-12-15,1.42
2022-12-14,1.419
2022-12-13,1.417
2022-12-12,1.421
2022-12-09,1.425
2022-12-08,1.421
2022-12-07,1.421
2022-12-06,1.422
2022-12-05,1.421
2022-12-02,1.417
2022-12-01,1.418
2022-11-30,1.412
2022-11-29,1.413
2022-11-28,1.403
2022-11-25,1.407
2022-11-24,1.407
2022-11-23,1.408
2022-11-22,1.407
2022-11-21,1.408
2022-11-18,1.408
2022-11-17,1.409
2022-11-16,1.413
2022-11-15,1.419
2022-11-14,1.413
2022-11-11,1.417
2022-11-10,1.406
2022-11-09,1.411
2022-11-08,1.414
2022-11-07,1.416
2022-11-04,1.415
2022-11-03,1.404
2022-11-02,1.406
2022-11-01,1.401
2022-10-31,1.387
2022-10-28,1.388
2022-10-27,1.396
2022-10-26,1.402
2022-10-25,1.399
2022-10-24,1.403
2022-10-21,1.413
2022-10-20,1.416
2022-10-19,1.42
2022-10-18,1.428
2022-10-17,1.428
2022-10-14,1.428
2022-10-13,1.419
2022-10-12,1.423
2022-10-11,1.417
2022-10-10,1.415
2022-09-30,1.425
2022-09-29,1.43
2022-09-28,1.429
2022-09-27,1.436
2022-09-26,1.43
2022-09-23,1.431
2022-09-22,1.432
2022-09-21,1.435
2022-09-20,1.438
2022-09-19,1.436
2022-09-16,1.436
2022-09-15,1.443
2022-09-14,1.448
2022-09-13,1.452
2022-09-09,1.448
2022-09-08,1.442
2022-09-07,1.443
2022-09-06,1.442
2022-09-05,1.438
2022-09-02,1.439
2022-09-01,1.44
2022-08-31,1.443
2022-08-30,1.443
2022-08-29,1.444
2022-08-26,1.446
2022-08-25,1.447
2022-08-24,1.444
2022-08-23,1.452
2022-08-22,1.454
2022-08-19,1.45
2022-08-18,1.453
2022-08-17,1.455
2022-08-16,1.452
2022-08-15,1.45
2022-08-12,1.449
2022-08-11,1.449
2022-08-10,1.443
2022-08-09,1.446
2022-08-08,1.447
2022-08-05,1.446
2022-08-04,1.439
2022-08-03,1.437
2022-08-02,1.441
2022-08-01,1.447
2022-07-29,1.444
2022-07-28,1.447
2022-07-27,1.446
2022-07-26,1.447
2022-07-25,1.443
2022-07-22,1.444
2022-07-21,1.443
2022-07-20,1.445
2022-07-19,1.443
2022-07-18,1.444
2022-07-15,1.441
2022-07-14,1.444
2022-07-13,1.443
2022-07-12,1.442
2022-07-11,1.444
2022-07-08,1.448
2022-07-07,1.45
2022-07-06,1.447
2022-07-05,1.45
2022-07-04,1.452
2022-07-01,1.451
2022-06-30,1.453
2022-06-29,1.447
2022-06-28,1.452
2022-06-27,1.45
2022-06-24,1.446
2022-06-23,1.442
2022-06-22,1.435
2022-06-21,1.438
2022-06-20,1.439
2022-06-17,1.437
2022-06-16,1.431
2022-06-15,1.432
2022-06-14,1.43
2022-06-13,1.428
2022-06-10,1.431
2022-06-09,1.426
2022-06-08,1.429
2022-06-07,1.424
2022-06-06,1.423
2022-06-02,1.418
2022-06-01,1.417
2022-05-31,1.417
2022-05-30,1.415
2022-05-27,1.412
2022-05-26,1.411
2022-05-25,1.41
2022-05-24,1.409
2022-05-23,1.414
2022-05-20,1.415
2022-05-19,1.411
2022-05-18,1.41
2022-05-17,1.411
2022-05-16,1.406
2022-05-13,1.408
2022-05-12,1.405
2022-05-11,1.406
2022-05-10,1.403
2022-05-09,1.4
2022-05-06,1.401
2022-05-05,1.407
2022-04-29,1.405
2022-04-28,1.398
2022-04-27,1.396
2022-04-26,1.387
2022-04-25,1.389
2022-04-22,1.401
2022-04-21,1.399
2022-04-20,1.404
2022-04-19,1.407
2022-04-18,1.409
2022-04-15,1.409
2022-04-14,1.408
2022-04-13,1.404
2022-04-12,1.406
2022-04-11,1.402
2022-04-08,1.409
2022-04-07,1.408
2022-04-06,1.41
2022-04-01,1.411
2022-03-31,1.407
2022-03-30,1.41
2022-03-29,1.403
2022-03-28,1.403
2022-03-25,1.405
2022-03-24,1.408
2022-03-23,1.409
2022-03-22,1.408
2022-03-21,1.408
2022-03-18,1.408
2022-03-17,1.406
2022-03-16,1.402
2022-03-15,1.393
2022-03-14,1.404
2022-03-11,1.41
2022-03-10,1.41
2022-03-09,1.407
2022-03-08,1.409
2022-03-07,1.414
2022-03-04,1.422
2022-03-03,1.425
2022-03-02,1.428
2022-03-01,1.43
2022-02-28,1.428
2022-02-25,1.427
2022-02-24,1.425
2022-02-23,1.429
2022-02-22,1.426
2022-02-21,1.429
2022-02-18,1.431
2022-02-17,1.43
2022-02-16,1.428
2022-02-15,1.427
2022-02-14,1.425
2022-02-11,1.428
2022-02-10,1.43
2022-02-09,1.431
2022-02-08,1.429
2022-02-07,1.431
2022-01-28,1.426
2022-01-27,1.429
2022-01-26,1.434
2022-01-25,1.432
2022-01-24,1.437
2022-01-21,1.435
2022-01-20,1.436
2022-01-19,1.434
2022-01-18,1.434
2022-01-17,1.43
2022-01-14,1.427
2022-01-13,1.428
2022-01-12,1.433
2022-01-11,1.429
2022-01-10,1.432
2022-01-07,1.431
2022-01-06,1.431
2022-01-05,1.433
2022-01-04,1.435
2021-12-31,1.437
2021-12-30,1.435
2021-12-29,1.433
2021-12-28,1.436
2021-12-27,1.433
2021-12-24,1.433
2021-12-23,1.433
2021-12-22,1.431
2021-12-21,1.43
2021-12-20,1.428
2021-12-17,1.431
2021-12-16,1.435
2021-12-15,1.433
2021-12-14,1.435
2021-12-13,1.437
2021-12-10,1.437
2021-12-09,1.436
2021-12-08,1.433
2021-12-07,1.429
2021-12-06,1.427
2021-12-03,1.426
2021-12-02,1.423
2021-12-01,1.423
2021-11-30,1.422
2021-11-29,1.423
2021-11-26,1.421
2021-11-25,1.422
2021-11-24,1.423
2021-11-23,1.422
2021-11-22,1.422
2021-11-19,1.421
2021-11-18,1.417
2021-11-17,1.419
2021-11-16,1.419
2021-11-15,1.42
2021-11-12,1.419
2021-11-11,1.418
2021-11-10,1.413
2021-11-09,1.413
2021-11-08,1.413
2021-11-05,1.412
2021-11-04,1.413
2021-11-03,1.411
2021-11-02,1.411
2021-11-01,1.414
2021-10-29,1.413
2021-10-28,1.411
2021-10-27,1.412
2021-10-26,1.415
2021-10-25,1.416
2021-10-22,1.414
2021-10-21,1.412
2021-10-20,1.41
2021-10-19,1.412
2021-10-18,1.409
2021-10-15,1.411
2021-10-14,1.408
2021-10-13,1.408
2021-10-12,1.405
2021-10-11,1.406
2021-10-08,1.404
2021-09-30,1.4
2021-09-29,1.398
2021-09-28,1.399
2021-09-27,1.398
2021-09-24,1.396
2021-09-23,1.397
2021-09-22,1.398
2021-09-17,1.4
2021-09-16,1.398
2021-09-15,1.402
2021-09-14,1.405
2021-09-13,1.408
2021-09-10,1.41
2021-09-09,1.406
2021-09-08,1.405
2021-09-07,1.407
2021-09-06,1.401
2021-09-03,1.396
2021-09-02,1.396
2021-09-01,1.395
2021-08-31,1.39
2021-08-30,1.389
2021-08-27,1.392
2021-08-26,1.391
2021-08-25,1.397
2021-08-24,1.396
2021-08-23,1.394
2021-08-20,1.39
2021-08-19,1.394
2021-08-18,1.396
2021-08-17,1.392
2021-08-16,1.395
2021-08-13,1.395
2021-08-12,1.395
2021-08-11,1.397
2021-08-10,1.396
2021-08-09,1.392
2021-08-06,1.451
2021-08-05,1.451
2021-08-04,1.45
2021-08-03,1.448
2021-08-02,1.447
2021-07-30,1.439
2021-07-29,1.442
2021-07-28,1.439
2021-07-27,1.437
2021-07-26,1.445
2021-07-23,1.453
2021-07-22,1.455
2021-07-21,1.452
2021-07-20,1.452
2021-07-19,1.453
2021-07-16,1.451
2021-07-15,1.452
2021-07-14,1.449
2021-07-13,1.452
2021-07-12,1.451
2021-07-09,1.449
2021-07-08,1.449
2021-07-07,1.451
2021-07-06,1.449
2021-07-05,1.447
2021-07-02,1.449
2021-07-01,1.456
2021-06-30,1.452
2021-06-29,1.449
2021-06-28,1.452
2021-06-25,1.452
2021-06-24,1.448
2021-06-23,1.448
2021-06-22,1.446
2021-06-21,1.442
2021-06-18,1.444
2021-06-17,1.444
2021-06-16,1.445
2021-06-15,1.448
2021-06-11,1.45
2021-06-10,1.451
2021-06-09,1.45
2021-06-08,1.45
2021-06-07,1.451
2021-06-04,1.451
2021-06-03,1.449
2021-06-02,1.45
2021-06-01,1.451
2021-05-31,1.451
2021-05-28,1.451
2021-05-27,1.451
2021-05-26,1.45
2021-05-25,1.45
2021-05-24,1.442
2021-05-21,1.441
2021-05-20,1.442
2021-05-19,1.439
2021-05-18,1.44
2021-05-17,1.44
2021-05-14,1.435
2021-05-13,1.431
2021-05-12,1.434
2021-05-11,1.433
2021-05-10,1.432
2021-05-07,1.433
2021-05-06,1.435
2021-04-30,1.436
2021-04-29,1.438
2021-04-28,1.434
2021-04-27,1.433
2021-04-26,1.43
2021-04-23,1.432
2021-04-22,1.429
2021-04-21,1.43
2021-04-20,1.428
2021-04-19,1.428
2021-04-16,1.421
2021-04-15,1.42
2021-04-14,1.42
2021-04-13,1.418
2021-04-12,1.418
2021-04-09,1.422
2021-04-08,1.426
2021-04-07,1.425
2021-04-06,1.426
2021-04-02,1.427
2021-04-01,1.426
2021-03-31,1.422
2021-03-30,1.425
2021-03-29,1.421
2021-03-26,1.419
2021-03-25,1.413
2021-03-24,1.412
2021-03-23,1.416
2021-03-22,1.419
2021-03-19,1.415
2021-03-18,1.422
2021-03-17,1.419
2021-03-16,1.419
2021-03-15,1.415
2021-03-12,1.419
2021-03-11,1.417
2021-03-10,1.408
2021-03-09,1.407
2021-03-08,1.413
2021-03-05,1.421
2021-03-04,1.423
2021-03-03,1.431
2021-03-02,1.423
2021-03-01,1.425
2021-02-26,1.422
2021-02-25,1.429
2021-02-24,1.426
2021-02-23,1.431
2021-02-22,1.431
2021-02-19,1.438
2021-02-18,1.437
2021-02-10,1.436
2021-02-09,1.432
2021-02-08,1.426
2021-02-05,1.42
2021-02-04,1.419
2021-02-03,1.42
2021-02-02,1.42
2021-02-01,1.415
2021-01-29,1.411
2021-01-28,1.413
2021-01-27,1.42
2021-01-26,1.419
2021-01-25,1.424
2021-01-22,1.422
2021-01-21,1.423
2021-01-20,1.419
2021-01-19,1.418
2021-01-18,1.422
2021-01-15,1.417
2021-01-14,1.416
2021-01-13,1.42
2021-01-12,1.423
2021-01-11,1.416
2021-01-08,1.419
2021-01-07,1.418
2021-01-06,1.414
2021-01-05,1.41
2021-01-04,1.408
2020-12-31,1.406
2020-12-30,1.401
2020-12-29,1.395
2020-12-28,1.396
2020-12-25,1.395
2020-12-24,1.393
2020-12-23,1.392
2020-12-22,1.389
2020-12-21,1.393
2020-12-18,1.391
2020-12-17,1.392
2020-12-16,1.389
2020-12-15,1.387
2020-12-14,1.386
2020-12-11,1.383
2020-12-10,1.385
2020-12-09,1.385
2020-12-08,1.389
2020-12-07,1.389
2020-12-04,1.392
2020-12-03,1.392
2020-12-02,1.393
2020-12-01,1.391
2020-11-30,1.385
2020-11-27,1.387
2020-11-26,1.383
2020-11-25,1.383
2020-11-24,1.387
2020-11-23,1.387
2020-11-20,1.383
2020-11-19,1.383
2020-11-18,1.381
2020-11-17,1.38
2020-11-16,1.378
2020-11-13,1.376
2020-11-12,1.379
2020-11-11,1.379
2020-11-10,1.38
2020-11-09,1.382
2020-11-06,1.377
2020-11-05,1.377
2020-11-04,1.372
2020-11-03,1.369
2020-11-02,1.365
2020-10-30,1.361
2020-10-29,1.366
2020-10-28,1.361
2020-10-27,1.359
2020-10-26,1.359
2020-10-23,1.36
2020-10-22,1.364
2020-10-21,1.363
2020-10-20,1.363
2020-10-19,1.361
2020-10-16,1.361
2020-10-15,1.361
2020-10-14,1.359
2020-10-13,1.361
2020-10-12,1.36
2020-10-09,1.353
2020-09-30,1.347
2020-09-29,1.348
2020-09-28,1.346
2020-09-25,1.344
2020-09-24,1.344
2020-09-23,1.349
2020-09-22,1.348
2020-09-21,1.352
2020-09-18,1.353
2020-09-17,1.348
2020-09-16,1.346
2020-09-15,1.346
2020-09-14,1.343
2020-09-11,1.341
2020-09-10,1.339
2020-09-09,1.339
2020-09-08,1.345
2020-09-07,1.342
2020-09-04,1.346
2020-09-03,1.348
2020-09-02,1.35
2020-09-01,1.349
2020-08-31,1.347
2020-08-28,1.348
2020-08-27,1.341
2020-08-26,1.34
2020-08-25,1.343
2020-08-24,1.344
2020-08-21,1.337
2020-08-20,1.335
2020-08-19,1.338
2020-08-18,1.341
2020-08-17,1.336
2020-08-14,1.329
2020-08-13,1.325
2020-08-12,1.324
2020-08-11,1.325
2020-08-10,1.327
2020-08-07,1.324
2020-08-06,1.325
2020-08-05,1.323
2020-08-04,1.323
2020-08-03,1.321
2020-07-31,1.316
2020-07-30,1.311
2020-07-29,1.314
2020-07-28,1.307
2020-07-27,1.304
2020-07-24,1.304
2020-07-23,1.317
2020-07-22,1.319
