date,net_value
2024-01-16,0.9628
2024-01-15,0.9593
2024-01-12,0.9674
2024-01-11,0.9758
2024-01-10,0.9581
2024-01-09,0.9621
2024-01-08,0.9588
2024-01-05,0.9749
2024-01-04,0.9884
2024-01-03,1.0053
2024-01-02,1.0162
2023-12-31,1.0345
2023-12-29,1.0345
2023-12-28,1.0283
2023-12-27,0.9927
2023-12-26,1.2024
2023-12-25,1.2162
2023-12-22,1.2126
2023-12-21,1.217
2023-12-20,1.1983
2023-12-19,1.2146
2023-12-18,1.2098
2023-12-15,1.2276
2023-12-14,1.2351
2023-12-13,1.2425
2023-12-12,1.2621
2023-12-11,1.2695
2023-12-08,1.2549
2023-12-07,1.245
2023-12-06,1.2479
2023-12-05,1.2412
2023-12-04,1.2648
2023-12-01,1.2758
2023-11-30,1.2737
2023-11-29,1.271
2023-11-28,1.2839
2023-11-27,1.2761
2023-11-24,1.2835
2023-11-23,1.2978
2023-11-22,1.2908
2023-11-21,1.3112
2023-11-20,1.3167
2023-11-17,1.3127
2023-11-16,1.3076
2023-11-15,1.3307
2023-11-14,1.3248
2023-11-13,1.3276
2023-11-10,1.3256
2023-11-09,1.3338
2023-11-08,1.3367
2023-11-07,1.3365
2023-11-06,1.3424
2023-11-03,1.3024
2023-11-02,1.2845
2023-11-01,1.2966
2023-10-31,1.3023
2023-10-30,1.308
2023-10-27,1.2779
2023-10-26,1.2443
2023-10-25,1.2364
2023-10-24,1.2474
2023-10-23,1.2373
2023-10-20,1.2572
2023-10-19,1.2677
2023-10-18,1.2831
2023-10-17,1.2978
2023-10-16,1.2944
2023-10-13,1.3192
2023-10-12,1.3332
2023-10-11,1.3237
2023-10-10,1.3139
2023-10-09,1.3205
2023-09-28,1.3238
2023-09-27,1.3247
2023-09-26,1.3144
2023-09-25,1.324
2023-09-22,1.3291
2023-09-21,1.3006
2023-09-20,1.3127
2023-09-19,1.3222
2023-09-18,1.3333
2023-09-15,1.3222
2023-09-14,1.3278
2023-09-13,1.3377
2023-09-12,1.3521
2023-09-11,1.3596
2023-09-08,1.3512
2023-09-07,1.3556
2023-09-06,1.3835
2023-09-05,1.3892
2023-09-04,1.3928
2023-09-01,1.3818
2023-08-31,1.3833
2023-08-30,1.3923
2023-08-29,1.393
2023-08-28,1.3568
2023-08-25,1.3444
2023-08-24,1.3594
2023-08-23,1.3437
2023-08-22,1.3731
2023-08-21,1.3719
2023-08-18,1.3926
2023-08-17,1.4096
2023-08-16,1.4005
2023-08-15,1.4098
2023-08-14,1.4189
2023-08-11,1.4326
2023-08-10,1.4643
2023-08-09,1.457
2023-08-08,1.4565
2023-08-07,1.4637
2023-08-04,1.4777
2023-08-03,1.4646
2023-08-02,1.45
2023-08-01,1.4532
2023-07-31,1.461
2023-07-28,1.4504
2023-07-27,1.4286
2023-07-26,1.4328
2023-07-25,1.434
2023-07-24,1.4057
2023-07-21,1.4158
2023-07-20,1.411
2023-07-19,1.4245
2023-07-18,1.4387
2023-07-17,1.4429
2023-07-14,1.4531
2023-07-13,1.4612
2023-07-12,1.4361
2023-07-11,1.4478
2023-07-10,1.4367
2023-07-07,1.4185
2023-07-06,1.4322
2023-07-05,1.4446
2023-07-04,1.4568
2023-07-03,1.4538
2023-06-30,1.4458
2023-06-29,1.4244
2023-06-28,1.4255
2023-06-27,1.4314
2023-06-26,1.4277
2023-06-21,1.4433
2023-06-20,1.4797
2023-06-19,1.4758
2023-06-16,1.4788
2023-06-15,1.4587
2023-06-14,1.413
2023-06-13,1.4152
2023-06-12,1.4063
2023-06-09,1.3997
2023-06-08,1.3871
2023-06-07,1.3904
2023-06-06,1.4113
2023-06-05,1.4341
2023-06-02,1.4531
2023-06-01,1.4361
2023-05-31,1.4279
2023-05-30,1.4431
2023-05-29,1.4339
2023-05-26,1.4485
2023-05-25,1.4575
2023-05-24,1.458
2023-05-23,1.4628
2023-05-22,1.4792
2023-05-19,1.4782
2023-05-18,1.4776
2023-05-17,1.4871
2023-05-16,1.4872
2023-05-15,1.4904
2023-05-12,1.4616
2023-05-11,1.4763
2023-05-10,1.4674
2023-05-09,1.4574
2023-05-08,1.4738
2023-05-05,1.4705
2023-05-04,1.4882
2023-04-28,1.5047
2023-04-27,1.4941
2023-04-26,1.486
2023-04-25,1.4634
2023-04-24,1.4891
2023-04-21,1.5135
2023-04-20,1.5411
2023-04-19,1.5588
2023-04-18,1.5682
2023-04-17,1.5699
2023-04-14,1.5659
2023-04-13,1.5523
2023-04-12,1.5667
2023-04-11,1.5729
2023-04-10,1.5754
2023-04-07,1.5772
2023-04-06,1.5649
2023-04-04,1.5618
2023-04-03,1.5732
2023-03-31,1.5486
2023-03-30,1.5386
2023-03-29,1.5312
2023-03-28,1.5301
2023-03-27,1.5476
2023-03-24,1.5309
2023-03-23,1.5254
2023-03-22,1.5136
2023-03-21,1.5109
2023-03-20,1.4837
2023-03-17,1.4848
2023-03-16,1.4899
2023-03-15,1.5114
2023-03-14,1.515
2023-03-13,1.5236
2023-03-10,1.5317
2023-03-09,1.533
2023-03-08,1.5358
2023-03-07,1.5395
2023-03-06,1.5685
2023-03-03,1.563
2023-03-02,1.5608
2023-03-01,1.5762
2023-02-28,1.5668
2023-02-27,1.5552
2023-02-24,1.5668
2023-02-23,1.5841
2023-02-22,1.5808
2023-02-21,1.5916
2023-02-20,1.5982
2023-02-17,1.579
2023-02-16,1.6173
2023-02-15,1.6384
2023-02-14,1.6492
2023-02-13,1.654
2023-02-10,1.6372
2023-02-09,1.6521
2023-02-08,1.6248
2023-02-07,1.6318
2023-02-06,1.6356
2023-02-03,1.6573
2023-02-02,1.6704
2023-02-01,1.6773
2023-01-31,1.6573
2023-01-30,1.6775
2023-01-20,1.6606
2023-01-19,1.6519
2023-01-18,1.635
2023-01-17,1.6361
2023-01-16,1.6324
2023-01-13,1.6044
2023-01-12,1.5834
2023-01-11,1.5757
2023-01-10,1.5929
2023-01-09,1.5725
2023-01-06,1.5614
2023-01-05,1.5477
2023-01-04,1.5086
2023-01-03,1.5216
2022-12-31,1.5157
2022-12-30,1.5157
2022-12-29,1.517
2022-12-28,1.5102
2022-12-27,1.523
2022-12-26,1.5054
2022-12-23,1.4782
2022-12-22,1.4837
2022-12-21,1.4889
2022-12-20,1.4932
2022-12-19,1.5148
2022-12-16,1.5312
2022-12-15,1.5465
2022-12-14,1.5277
2022-12-13,1.5326
2022-12-12,1.5479
2022-12-09,1.5595
2022-12-08,1.5539
2022-12-07,1.5552
2022-12-06,1.5429
2022-12-05,1.5332
2022-12-02,1.5369
2022-12-01,1.5356
2022-11-30,1.5142
2022-11-29,1.5105
2022-11-28,1.486
2022-11-25,1.492
2022-11-24,1.5077
2022-11-23,1.5107
2022-11-22,1.5127
2022-11-21,1.539
2022-11-18,1.5403
2022-11-17,1.5383
2022-11-16,1.5485
2022-11-15,1.5657
2022-11-14,1.5315
2022-11-11,1.5497
2022-11-10,1.5212
2022-11-09,1.5463
2022-11-08,1.5662
2022-11-07,1.5796
2022-11-04,1.5773
2022-11-03,1.5325
2022-11-02,1.5328
2022-11-01,1.5097
2022-10-31,1.4648
2022-10-28,1.4561
2022-10-27,1.5082
2022-10-26,1.5298
2022-10-25,1.4952
2022-10-24,1.5085
2022-10-21,1.5434
2022-10-20,1.5474
2022-10-19,1.5622
2022-10-18,1.5749
2022-10-17,1.5677
2022-10-14,1.5674
2022-10-13,1.5168
2022-10-12,1.512
2022-10-11,1.4625
2022-10-10,1.4473
2022-09-30,1.4793
2022-09-29,1.5055
2022-09-28,1.4939
2022-09-27,1.5306
2022-09-26,1.4989
2022-09-23,1.4876
2022-09-22,1.497
2022-09-21,1.5041
2022-09-20,1.5253
2022-09-19,1.5155
2022-09-16,1.5262
2022-09-15,1.56
2022-09-14,1.6072
2022-09-13,1.6348
2022-09-09,1.6335
2022-09-08,1.619
2022-09-07,1.6469
2022-09-06,1.6291
2022-09-05,1.6275
2022-09-02,1.6244
2022-09-01,1.6249
2022-08-31,1.6466
2022-08-30,1.6712
2022-08-29,1.6822
2022-08-26,1.6876
2022-08-25,1.7035
2022-08-24,1.7107
2022-08-23,1.7713
2022-08-22,1.7705
2022-08-19,1.7438
2022-08-18,1.7688
2022-08-17,1.7702
2022-08-16,1.7423
2022-08-15,1.7346
2022-08-12,1.7181
2022-08-11,1.7364
2022-08-10,1.6989
2022-08-09,1.7202
2022-08-08,1.7088
2022-08-05,1.7133
2022-08-04,1.6877
2022-08-03,1.6806
2022-08-02,1.7102
2022-08-01,1.7433
2022-07-29,1.7056
2022-07-28,1.7261
2022-07-27,1.7311
2022-07-26,1.7306
2022-07-25,1.7255
2022-07-22,1.7449
2022-07-21,1.7534
2022-07-20,1.7617
2022-07-19,1.7531
2022-07-18,1.7829
2022-07-15,1.7589
2022-07-14,1.7939
2022-07-13,1.7503
2022-07-12,1.7238
2022-07-11,1.7625
2022-07-08,1.7927
2022-07-07,1.8111
2022-07-06,1.783
2022-07-05,1.7961
2022-07-04,1.8015
2022-07-01,1.7704
2022-06-30,1.7875
2022-06-29,1.7622
2022-06-28,1.8041
2022-06-27,1.7982
2022-06-24,1.7942
2022-06-23,1.7557
2022-06-22,1.7057
2022-06-21,1.7149
2022-06-20,1.7252
2022-06-17,1.6935
2022-06-16,1.65
2022-06-15,1.6436
2022-06-14,1.6279
2022-06-13,1.6263
2022-06-10,1.6312
2022-06-09,1.5973
2022-06-08,1.6434
2022-06-07,1.63
2022-06-06,1.6304
2022-06-02,1.5721
2022-06-01,1.5543
2022-05-31,1.5393
2022-05-30,1.5066
2022-05-27,1.4898
2022-05-26,1.4887
2022-05-25,1.4915
2022-05-24,1.487
2022-05-23,1.5422
2022-05-20,1.5469
2022-05-19,1.5228
2022-05-18,1.5151
2022-05-17,1.5175
2022-05-16,1.4945
2022-05-13,1.5109
2022-05-12,1.506
2022-05-11,1.503
2022-05-10,1.4606
2022-05-09,1.4317
2022-05-06,1.4418
2022-05-05,1.4675
2022-04-29,1.4869
2022-04-28,1.432
2022-04-27,1.4575
2022-04-26,1.386
2022-04-25,1.3971
2022-04-22,1.4741
2022-04-21,1.4834
2022-04-20,1.5144
2022-04-19,1.5685
2022-04-18,1.5891
2022-04-15,1.5726
2022-04-14,1.5763
2022-04-13,1.5769
2022-04-12,1.6098
2022-04-11,1.575
2022-04-08,1.6387
2022-04-07,1.6438
2022-04-06,1.6766
2022-04-01,1.6961
2022-03-31,1.6921
2022-03-30,1.714
2022-03-29,1.6526
2022-03-28,1.6534
2022-03-25,1.6795
2022-03-24,1.7202
2022-03-23,1.726
2022-03-22,1.7095
2022-03-21,1.7316
2022-03-18,1.7239
2022-03-17,1.7224
2022-03-16,1.6777
2022-03-15,1.6015
2022-03-14,1.6406
2022-03-11,1.6967
2022-03-10,1.6787
2022-03-09,1.6385
2022-03-08,1.6483
2022-03-07,1.6761
2022-03-04,1.746
2022-03-03,1.7719
2022-03-02,1.7969
2022-03-01,1.8276
2022-02-28,1.8247
2022-02-25,1.8096
2022-02-24,1.7671
2022-02-23,1.8032
2022-02-22,1.7564
2022-02-21,1.7793
2022-02-18,1.7924
2022-02-17,1.8001
2022-02-16,1.7873
2022-02-15,1.786
2022-02-14,1.7357
2022-02-11,1.7439
2022-02-10,1.7911
2022-02-09,1.8244
2022-02-08,1.803
2022-02-07,1.8438
2022-01-28,1.8387
2022-01-27,1.8371
2022-01-26,1.8946
2022-01-25,1.8771
2022-01-24,1.925
2022-01-21,1.9125
2022-01-20,1.9309
2022-01-19,1.9367
2022-01-18,1.9768
2022-01-17,1.9923
2022-01-14,1.9617
2022-01-13,1.9403
2022-01-12,1.9718
2022-01-11,1.9245
2022-01-10,1.9469
2022-01-07,1.9475
2022-01-06,1.9658
2022-01-05,1.985
2022-01-04,2.037
2021-12-31,2.0796
2021-12-30,2.0801
2021-12-29,2.0561
2021-12-28,2.0832
2021-12-27,2.0633
2021-12-24,2.0651
2021-12-23,2.1101
2021-12-22,2.1069
2021-12-21,2.096
2021-12-20,2.086
2021-12-17,2.1448
2021-12-16,2.1769
2021-12-15,2.1616
2021-12-14,2.1785
2021-12-13,2.1798
2021-12-10,2.1623
2021-12-09,2.1568
2021-12-08,2.1367
2021-12-07,2.1043
2021-12-06,2.1249
2021-12-03,2.1659
2021-12-02,2.159
2021-12-01,2.1628
2021-11-30,2.1755
2021-11-29,2.1803
2021-11-26,2.1603
2021-11-25,2.1638
2021-11-24,2.1659
2021-11-23,2.1737
2021-11-22,2.1817
2021-11-19,2.1296
2021-11-18,2.1075
2021-11-17,2.1296
2021-11-16,2.1132
2021-11-15,2.1166
2021-11-12,2.1331
2021-11-11,2.1347
2021-11-10,2.1144
2021-11-09,2.1209
2021-11-08,2.1033
2021-11-05,2.0878
2021-11-04,2.0931
2021-11-03,2.0722
2021-11-02,2.0797
2021-11-01,2.0756
2021-10-29,2.087
2021-10-28,2.0456
2021-10-27,2.0633
2021-10-26,2.0736
2021-10-25,2.0793
2021-10-22,2.0475
2021-10-21,2.0441
2021-10-20,2.0471
2021-10-19,2.0537
2021-10-18,2.0416
2021-10-15,2.0421
2021-10-14,2.0066
2021-10-13,2.0023
2021-10-12,1.961
2021-10-11,1.9948
2021-10-08,2.0224
2021-09-30,2.0238
2021-09-29,1.9828
2021-09-28,2.004
2021-09-27,2.0154
2021-09-24,2.0003
2021-09-23,1.9849
2021-09-22,1.9745
2021-09-17,1.9903
2021-09-16,1.9534
2021-09-15,1.9949
2021-09-14,2.0159
2021-09-13,1.9905
2021-09-10,2.0122
2021-09-09,2.0065
2021-09-08,2.0049
2021-09-07,2.0232
2021-09-06,2.0087
2021-09-03,1.936
2021-09-02,1.9573
2021-09-01,1.9852
2021-08-31,2.0008
2021-08-30,2.0346
2021-08-27,2.025
2021-08-26,2.0293
2021-08-25,2.0783
2021-08-24,2.0678
2021-08-23,2.0447
2021-08-20,1.9895
2021-08-19,2.0391
2021-08-18,2.0224
2021-08-17,2.0087
2021-08-16,2.0522
2021-08-13,2.0764
2021-08-12,2.1003
2021-08-11,2.128
2021-08-10,2.1456
2021-08-09,2.1388
2021-08-06,2.1583
2021-08-05,2.1822
2021-08-04,2.2008
2021-08-03,2.1496
2021-08-02,2.1595
2021-07-30,2.1292
2021-07-29,2.1396
2021-07-28,2.0402
2021-07-27,2.0111
2021-07-26,2.0862
2021-07-23,2.1386
2021-07-22,2.1772
2021-07-21,2.1841
2021-07-20,2.1293
2021-07-19,2.1202
2021-07-16,2.1094
2021-07-15,2.1676
2021-07-14,2.1393
2021-07-13,2.1549
2021-07-12,2.1668
2021-07-09,2.0957
2021-07-08,2.1092
2021-07-07,2.0964
2021-07-06,2.0324
2021-07-05,2.0647
2021-07-02,2.0543
2021-07-01,2.1262
2021-06-30,2.1386
2021-06-29,2.0959
2021-06-28,2.0993
2021-06-25,2.0616
2021-06-24,2.021
2021-06-23,2.0438
2021-06-22,2.0225
2021-06-21,2.0152
2021-06-18,1.9969
2021-06-17,1.9679
2021-06-16,1.9314
2021-06-15,2.0098
2021-06-11,2.0313
2021-06-10,2.0236
2021-06-09,1.9787
2021-06-08,1.9792
2021-06-07,1.9904
2021-06-04,1.9976
2021-06-03,1.9743
2021-06-02,1.9964
2021-06-01,2.026
2021-05-31,2.0313
2021-05-28,1.9869
2021-05-27,1.9827
2021-05-26,1.9655
2021-05-25,1.9823
2021-05-24,1.9302
2021-05-21,1.9142
2021-05-20,1.9315
2021-05-19,1.9133
2021-05-18,1.8992
2021-05-17,1.9123
2021-05-14,1.8664
2021-05-13,1.8151
2021-05-12,1.8242
2021-05-11,1.8019
2021-05-10,1.8004
2021-05-07,1.7943
2021-05-06,1.8527
2021-04-30,1.8986
2021-04-29,1.875
2021-04-28,1.8743
2021-04-27,1.837
2021-04-26,1.8255
2021-04-23,1.8383
2021-04-22,1.8067
2021-04-21,1.7938
2021-04-20,1.7814
2021-04-19,1.7835
2021-04-16,1.7167
2021-04-15,1.7207
2021-04-14,1.7281
2021-04-13,1.6928
2021-04-12,1.6787
2021-04-09,1.7154
2021-04-08,1.7384
2021-04-07,1.7268
2021-04-06,1.7405
2021-04-02,1.7523
2021-04-01,1.7312
2021-03-31,1.6988
2021-03-30,1.7061
2021-03-29,1.6836
2021-03-26,1.6883
2021-03-25,1.6365
2021-03-24,1.623
2021-03-23,1.6412
2021-03-22,1.6584
2021-03-19,1.6432
2021-03-18,1.6874
2021-03-17,1.661
2021-03-16,1.6425
2021-03-15,1.6268
2021-03-12,1.6909
2021-03-11,1.6852
2021-03-10,1.6441
2021-03-09,1.6184
2021-03-08,1.673
2021-03-05,1.7549
2021-03-04,1.7439
2021-03-03,1.8264
2021-03-02,1.8076
2021-03-01,1.8232
2021-02-26,1.7789
2021-02-25,1.8121
2021-02-24,1.828
2021-02-23,1.8861
2021-02-22,1.8978
2021-02-19,1.9694
2021-02-18,1.988
2021-02-10,2.0388
2021-02-09,1.9926
2021-02-08,1.9581
2021-02-05,1.9112
2021-02-04,1.9153
2021-02-03,1.9283
2021-02-02,1.9289
2021-02-01,1.8921
2021-01-29,1.8759
2021-01-28,1.8932
2021-01-27,1.9581
2021-01-26,1.945
2021-01-25,1.999
2021-01-22,2.0008
2021-01-21,1.9578
2021-01-20,1.9117
2021-01-19,1.8443
2021-01-18,1.8798
2021-01-15,1.8467
2021-01-14,1.8457
2021-01-13,1.8674
2021-01-12,1.8954
2021-01-11,1.8473
2021-01-08,1.8789
2021-01-07,1.8852
2021-01-06,1.8572
2021-01-05,1.8474
2021-01-04,1.8373
2020-12-31,1.7745
2020-12-30,1.7367
2020-12-29,1.6882
2020-12-28,1.7048
2020-12-25,1.704
2020-12-24,1.6919
2020-12-23,1.7044
2020-12-22,1.6861
2020-12-21,1.7262
2020-12-18,1.6684
2020-12-17,1.6713
2020-12-16,1.6573
