date,net_value
2024-07-16,0.6071
2024-07-15,0.621
2024-07-12,0.6295
2024-07-11,0.6282
2024-07-10,0.6189
2024-07-09,0.6219
2024-07-08,0.6171
2024-07-05,0.6262
2024-07-04,0.6289
2024-07-03,0.6325
2024-07-02,0.6433
2024-07-01,0.6647
2024-06-30,0.6593
2024-06-28,0.6593
2024-06-27,0.6479
2024-06-26,0.6646
2024-06-25,0.6651
2024-06-24,0.6602
2024-06-21,0.6695
2024-06-20,0.6674
2024-06-19,0.6749
2024-06-18,0.6889
2024-06-17,0.674
2024-06-14,0.6745
2024-06-13,0.6708
2024-06-12,0.6799
2024-06-11,0.6753
2024-06-07,0.682
2024-06-06,0.6818
2024-06-05,0.6779
2024-06-04,0.6956
2024-06-03,0.6817
2024-05-31,0.6766
2024-05-30,0.6831
2024-05-29,0.6902
2024-05-28,0.694
2024-05-27,0.7086
2024-05-24,0.7025
2024-05-23,0.7018
2024-05-22,0.7038
2024-05-21,0.7175
2024-05-20,0.7214
2024-05-17,0.7302
2024-05-16,0.732
2024-05-15,0.7351
2024-05-14,0.7345
2024-05-13,0.7334
2024-05-10,0.7241
2024-05-09,0.7129
2024-05-08,0.6851
2024-05-07,0.6932
2024-05-06,0.6919
2024-04-30,0.6731
2024-04-29,0.6738
2024-04-26,0.6728
2024-04-25,0.6628
2024-04-24,0.6723
2024-04-23,0.6681
2024-04-22,0.6856
2024-04-19,0.7038
2024-04-18,0.7023
2024-04-17,0.7073
2024-04-16,0.6858
2024-04-15,0.6937
2024-04-12,0.6744
2024-04-11,0.6777
2024-04-10,0.6577
2024-04-09,0.6588
2024-04-08,0.6626
2024-04-03,0.6663
2024-04-02,0.67
2024-04-01,0.6698
2024-03-29,0.6516
2024-03-28,0.6458
2024-03-27,0.6445
2024-03-26,0.6617
2024-03-25,0.6602
2024-03-22,0.6427
2024-03-21,0.6449
2024-03-20,0.6494
2024-03-19,0.6518
2024-03-18,0.662
2024-03-15,0.6625
2024-03-14,0.664
2024-03-13,0.6545
2024-03-12,0.6603
2024-03-11,0.6581
2024-03-08,0.6594
2024-03-07,0.6584
2024-03-06,0.6615
2024-03-05,0.6633
2024-03-04,0.6651
2024-03-01,0.667
2024-02-29,0.6777
2024-02-28,0.6615
2024-02-27,0.6678
2024-02-26,0.6642
2024-02-23,0.6594
2024-02-22,0.6648
2024-02-21,0.6658
2024-02-20,0.6573
2024-02-19,0.6517
2024-02-08,0.6514
2024-02-07,0.6373
2024-02-06,0.6236
2024-02-05,0.5939
2024-02-02,0.6024
2024-02-01,0.6
2024-01-31,0.6005
2024-01-30,0.6085
2024-01-29,0.6259
2024-01-26,0.6343
2024-01-25,0.6307
2024-01-24,0.6137
2024-01-23,0.6016
2024-01-22,0.596
2024-01-19,0.6179
2024-01-18,0.6251
2024-01-17,0.6256
2024-01-16,0.6365
2024-01-15,0.6363
2024-01-12,0.6317
2024-01-11,0.6307
2024-01-10,0.6287
2024-01-09,0.6268
2024-01-08,0.6198
2024-01-05,0.6287
2024-01-04,0.6291
2024-01-03,0.636
2024-01-02,0.6348
2023-12-31,0.642
2023-12-29,0.642
2023-12-28,0.6385
2023-12-27,0.6249
2023-12-26,0.625
2023-12-25,0.6314
2023-12-22,0.6237
2023-12-21,0.6264
2023-12-20,0.6162
2023-12-19,0.6219
2023-12-18,0.6227
2023-12-15,0.6299
2023-12-14,0.6231
2023-12-13,0.6237
2023-12-12,0.6392
2023-12-11,0.6319
2023-12-08,0.6304
2023-12-07,0.6399
2023-12-06,0.6436
2023-12-05,0.6409
2023-12-04,0.6523
2023-12-01,0.6581
2023-11-30,0.6649
2023-11-29,0.6678
2023-11-28,0.6829
2023-11-27,0.6878
2023-11-24,0.6929
2023-11-23,0.6953
2023-11-22,0.675
2023-11-21,0.6856
2023-11-20,0.6798
2023-11-17,0.6802
2023-11-16,0.6811
2023-11-15,0.6885
2023-11-14,0.6841
2023-11-13,0.6789
2023-11-10,0.6813
2023-11-09,0.6899
2023-11-08,0.6913
2023-11-07,0.6907
2023-11-06,0.6954
2023-11-03,0.6877
2023-11-02,0.6808
2023-11-01,0.6836
2023-10-31,0.6912
2023-10-30,0.6988
2023-10-27,0.7
2023-10-26,0.6906
2023-10-25,0.6945
2023-10-24,0.69
2023-10-23,0.6885
2023-10-20,0.7029
2023-10-19,0.7063
2023-10-18,0.7196
2023-10-17,0.7301
2023-10-16,0.7346
2023-10-13,0.7364
2023-10-12,0.7436
2023-10-11,0.7444
2023-10-10,0.7467
2023-10-09,0.7624
2023-09-28,0.7727
2023-09-27,0.7782
2023-09-26,0.7761
2023-09-25,0.7781
2023-09-22,0.7842
2023-09-21,0.7824
2023-09-20,0.7837
2023-09-19,0.7823
2023-09-18,0.7813
2023-09-15,0.7798
2023-09-14,0.7838
2023-09-13,0.7882
2023-09-12,0.7911
2023-09-11,0.801
2023-09-08,0.8074
2023-09-07,0.8079
2023-09-06,0.8168
2023-09-05,0.8163
2023-09-04,0.8326
2023-09-01,0.8168
2023-08-31,0.7984
2023-08-30,0.827
2023-08-29,0.819
2023-08-28,0.8084
2023-08-25,0.7887
2023-08-24,0.7811
2023-08-23,0.7853
2023-08-22,0.8015
2023-08-21,0.7981
2023-08-18,0.8176
2023-08-17,0.8255
2023-08-16,0.8169
2023-08-15,0.8132
2023-08-14,0.816
2023-08-11,0.8173
2023-08-10,0.8316
2023-08-09,0.8264
2023-08-08,0.8283
2023-08-07,0.8364
2023-08-04,0.8501
2023-08-03,0.8567
2023-08-02,0.8538
2023-08-01,0.8502
2023-07-31,0.8605
2023-07-28,0.8423
2023-07-27,0.8153
2023-07-26,0.8209
2023-07-25,0.822
2023-07-24,0.782
2023-07-21,0.789
2023-07-20,0.7897
2023-07-19,0.7945
2023-07-18,0.7836
2023-07-17,0.7764
2023-07-14,0.7775
2023-07-13,0.7739
2023-07-12,0.7685
2023-07-11,0.7796
2023-07-10,0.7778
2023-07-07,0.7811
2023-07-06,0.7834
2023-07-05,0.7841
2023-07-04,0.7821
2023-07-03,0.7973
2023-06-30,0.7898
2023-06-29,0.7879
2023-06-28,0.7922
2023-06-27,0.7959
2023-06-26,0.7695
2023-06-21,0.7858
2023-06-20,0.7947
2023-06-19,0.8004
2023-06-16,0.8078
2023-06-15,0.8038
2023-06-14,0.7935
2023-06-13,0.7927
2023-06-12,0.7894
2023-06-09,0.7746
2023-06-08,0.7798
2023-06-07,0.7662
2023-06-06,0.7655
2023-06-05,0.7643
2023-06-02,0.7729
2023-06-01,0.7513
2023-05-31,0.7564
2023-05-30,0.7631
2023-05-29,0.7605
2023-05-26,0.7611
2023-05-25,0.7584
2023-05-24,0.7597
2023-05-23,0.7743
2023-05-22,0.7827
2023-05-19,0.7782
2023-05-18,0.7825
2023-05-17,0.7856
2023-05-16,0.7936
2023-05-15,0.7966
2023-05-12,0.7951
2023-05-11,0.7996
2023-05-10,0.8059
2023-05-09,0.8128
2023-05-08,0.8187
2023-05-05,0.8208
2023-05-04,0.8133
2023-04-28,0.8297
2023-04-27,0.8328
2023-04-26,0.8288
2023-04-25,0.8294
2023-04-24,0.8418
2023-04-21,0.8576
2023-04-20,0.8669
2023-04-19,0.8705
2023-04-18,0.8785
2023-04-17,0.8795
2023-04-14,0.8766
2023-04-13,0.8757
2023-04-12,0.88
2023-04-11,0.8807
2023-04-10,0.88
2023-04-07,0.8781
2023-04-06,0.8519
2023-04-04,0.8481
2023-04-03,0.8565
2023-03-31,0.8412
2023-03-30,0.846
2023-03-29,0.8352
2023-03-28,0.8389
2023-03-27,0.8398
2023-03-24,0.8372
2023-03-23,0.8455
2023-03-22,0.8485
2023-03-21,0.8434
2023-03-20,0.8341
2023-03-17,0.845
2023-03-16,0.8521
2023-03-15,0.8675
2023-03-14,0.8602
2023-03-13,0.8763
2023-03-10,0.8698
2023-03-09,0.8853
2023-03-08,0.8806
2023-03-07,0.8832
2023-03-06,0.8992
2023-03-03,0.9142
2023-03-02,0.9224
2023-03-01,0.9168
2023-02-28,0.9001
2023-02-27,0.8947
2023-02-24,0.8915
2023-02-23,0.8957
2023-02-22,0.9025
2023-02-21,0.9111
2023-02-20,0.9086
2023-02-17,0.882
2023-02-16,0.8807
2023-02-15,0.8904
2023-02-14,0.9106
2023-02-13,0.9051
2023-02-10,0.8939
2023-02-09,0.8884
2023-02-08,0.8783
2023-02-07,0.8731
2023-02-06,0.8629
2023-02-03,0.8764
2023-02-02,0.8845
2023-02-01,0.8824
2023-01-31,0.8854
2023-01-30,0.8774
2023-01-20,0.8906
2023-01-19,0.8863
2023-01-18,0.8843
2023-01-17,0.8997
2023-01-16,0.8948
2023-01-13,0.8927
2023-01-12,0.8817
2023-01-11,0.8941
2023-01-10,0.8836
2023-01-09,0.8794
2023-01-06,0.8786
2023-01-05,0.8839
2023-01-04,0.8728
2023-01-03,0.8441
2022-12-31,0.8303
2022-12-30,0.8304
2022-12-29,0.8282
2022-12-28,0.8398
2022-12-27,0.8354
2022-12-26,0.8316
2022-12-23,0.8431
2022-12-22,0.8458
2022-12-21,0.8491
2022-12-20,0.852
2022-12-19,0.8708
2022-12-16,0.8761
2022-12-15,0.873
2022-12-14,0.873
2022-12-13,0.8828
2022-12-12,0.8852
2022-12-09,0.9045
2022-12-08,0.8913
2022-12-07,0.881
2022-12-06,0.8923
2022-12-05,0.9008
2022-12-02,0.9032
2022-12-01,0.916
2022-11-30,0.9308
2022-11-29,0.954
2022-11-28,0.9283
2022-11-25,0.934
2022-11-24,0.9298
2022-11-23,0.9246
2022-11-22,0.9225
2022-11-21,0.9285
2022-11-18,0.9205
2022-11-17,0.9282
2022-11-16,0.9278
2022-11-15,0.9338
2022-11-14,0.9272
2022-11-11,0.9344
2022-11-10,0.8955
2022-11-09,0.9042
2022-11-08,0.9104
2022-11-07,0.9143
2022-11-04,0.9247
2022-11-03,0.8936
2022-11-02,0.901
2022-11-01,0.8694
2022-10-31,0.8674
2022-10-28,0.9047
2022-10-27,0.9168
2022-10-26,0.9304
2022-10-25,0.9537
2022-10-24,0.9521
2022-10-21,0.9866
2022-10-20,0.9649
2022-10-19,0.9828
2022-10-18,0.9758
2022-10-17,0.9745
2022-10-14,0.9697
2022-10-13,0.9642
2022-10-12,0.9785
2022-10-11,0.9659
2022-10-10,0.9669
2022-09-30,0.9704
2022-09-29,0.9697
2022-09-28,0.9911
2022-09-27,1.0042
2022-09-26,1.0034
2022-09-23,0.9854
2022-09-22,0.9999
2022-09-21,0.9968
2022-09-20,0.9851
2022-09-19,0.9881
2022-09-16,0.9773
2022-09-15,1.0067
2022-09-14,1.0209
2022-09-13,1.0137
2022-09-09,1.033
2022-09-08,1.021
2022-09-07,1.0174
2022-09-06,1.0143
2022-09-05,0.975
2022-09-02,0.9559
2022-09-01,0.9643
2022-08-31,0.9591
2022-08-30,0.989
2022-08-29,0.9961
2022-08-26,0.9808
2022-08-25,0.9926
2022-08-24,0.9807
2022-08-23,0.9964
2022-08-22,0.9976
2022-08-19,0.989
2022-08-18,0.9953
2022-08-17,0.9845
2022-08-16,0.9709
2022-08-15,0.958
2022-08-12,0.9568
2022-08-11,0.9556
2022-08-10,0.9446
2022-08-09,0.9522
2022-08-08,0.9418
2022-08-05,0.9392
2022-08-04,0.9442
2022-08-03,0.9448
2022-08-02,0.9756
2022-08-01,0.9909
2022-07-29,0.9893
2022-07-28,0.9991
2022-07-27,1.0046
2022-07-26,1.0026
2022-07-25,0.9738
2022-07-22,0.9752
2022-07-21,0.9797
2022-07-20,0.9985
2022-07-19,0.9914
2022-07-18,1.0046
2022-07-15,0.9866
2022-07-14,1.0041
2022-07-13,1.0038
2022-07-12,0.9919
2022-07-11,0.9937
2022-07-08,0.9947
2022-07-07,1.0117
2022-07-06,0.9904
2022-07-05,1.0044
2022-07-04,1.0276
2022-07-01,1.0076
2022-06-30,1.0085
2022-06-29,0.9854
2022-06-28,0.9759
2022-06-27,0.977
2022-06-24,0.9561
2022-06-23,0.9556
2022-06-22,0.9356
2022-06-21,0.9453
2022-06-20,0.9377
2022-06-17,0.9231
2022-06-16,0.9207
2022-06-15,0.9286
2022-06-14,0.9202
2022-06-13,0.9076
2022-06-10,0.9234
2022-06-09,0.919
2022-06-08,0.9217
2022-06-07,0.9235
2022-06-06,0.9135
2022-06-02,0.9101
2022-06-01,0.9149
2022-05-31,0.9072
2022-05-30,0.9014
2022-05-27,0.9103
2022-05-26,0.9127
2022-05-25,0.8985
2022-05-24,0.8874
2022-05-23,0.9021
2022-05-20,0.9246
2022-05-19,0.924
2022-05-18,0.9074
2022-05-17,0.9199
2022-05-16,0.9237
2022-05-13,0.9186
2022-05-12,0.8933
2022-05-11,0.9045
2022-05-10,0.9167
2022-05-09,0.9076
2022-05-06,0.9117
2022-05-05,0.9502
2022-04-29,0.9608
2022-04-28,0.9486
2022-04-27,0.9165
2022-04-26,0.9075
2022-04-25,0.8977
2022-04-22,0.9393
2022-04-21,0.9197
2022-04-20,0.9357
2022-04-19,0.972
2022-04-18,0.9748
2022-04-15,0.9964
2022-04-14,0.9993
2022-04-13,0.9726
2022-04-12,0.9755
2022-04-11,0.9889
2022-04-08,1.0029
2022-04-07,0.9762
2022-04-06,0.9976
2022-04-01,0.9836
2022-03-31,0.9678
2022-03-30,0.9651
2022-03-29,0.9374
2022-03-28,0.9394
2022-03-25,0.928
2022-03-24,0.9407
2022-03-23,0.9497
2022-03-22,0.9412
2022-03-21,0.9275
2022-03-18,0.9351
2022-03-17,0.9038
2022-03-16,0.8809
2022-03-15,0.8547
2022-03-14,0.9177
2022-03-11,0.9422
2022-03-10,0.9392
2022-03-09,0.9351
2022-03-08,0.9582
2022-03-07,0.9891
2022-03-04,1.0002
2022-03-03,1.0119
2022-03-02,1.0057
2022-03-01,1.0103
2022-02-28,0.9986
2022-02-25,1.0041
2022-02-24,1.0087
2022-02-23,1.0306
2022-02-22,1.0365
2022-02-21,1.0526
2022-02-18,1.057
2022-02-17,1.036
2022-02-16,1.0428
2022-02-15,1.0325
2022-02-14,1.0304
2022-02-11,1.0691
2022-02-10,1.0658
2022-02-09,1.0642
2022-02-08,1.0735
2022-02-07,1.0745
2022-01-28,1.0424
2022-01-27,1.0594
2022-01-26,1.0791
2022-01-25,1.078
2022-01-24,1.1079
2022-01-21,1.1048
2022-01-20,1.126
2022-01-19,1.1323
2022-01-18,1.1174
2022-01-17,1.0983
2022-01-14,1.0897
2022-01-13,1.1082
2022-01-12,1.1404
2022-01-11,1.1485
2022-01-10,1.1603
2022-01-07,1.1551
2022-01-06,1.1247
2022-01-05,1.125
2022-01-04,1.1297
2021-12-31,1.1482
2021-12-30,1.1315
2021-12-29,1.1305
2021-12-28,1.146
2021-12-27,1.1453
2021-12-24,1.1328
2021-12-23,1.1401
2021-12-22,1.1376
2021-12-21,1.141
2021-12-20,1.1212
2021-12-17,1.137
2021-12-16,1.1535
2021-12-15,1.1363
2021-12-14,1.1442
2021-12-13,1.1619
2021-12-10,1.1623
2021-12-09,1.1773
2021-12-08,1.1608
2021-12-07,1.1561
2021-12-06,1.1354
2021-12-03,1.1276
2021-12-02,1.117
2021-12-01,1.1047
2021-11-30,1.1014
2021-11-29,1.1092
2021-11-26,1.1119
2021-11-25,1.1183
2021-11-24,1.1302
2021-11-23,1.1325
2021-11-22,1.1198
2021-11-19,1.1241
2021-11-18,1.0959
2021-11-17,1.1031
2021-11-16,1.1023
2021-11-15,1.1091
2021-11-12,1.123
2021-11-11,1.1312
2021-11-10,1.0913
2021-11-09,1.0844
2021-11-08,1.0847
2021-11-05,1.0797
2021-11-04,1.0889
2021-11-03,1.083
2021-11-02,1.0861
2021-11-01,1.1013
2021-10-29,1.0948
2021-10-28,1.0987
2021-10-27,1.1207
2021-10-26,1.1342
2021-10-25,1.15
2021-10-22,1.1328
2021-10-21,1.1238
2021-10-20,1.1262
2021-10-19,1.1321
2021-10-18,1.1254
2021-10-15,1.1279
2021-10-14,1.1254
2021-10-13,1.1269
2021-10-12,1.1123
2021-10-11,1.127
2021-10-08,1.1324
2021-09-30,1.1393
2021-09-29,1.1306
2021-09-28,1.1448
2021-09-27,1.1379
2021-09-24,1.1633
2021-09-23,1.1793
2021-09-22,1.1599
2021-09-17,1.1637
2021-09-16,1.1669
2021-09-15,1.2049
2021-09-14,1.2124
2021-09-13,1.2315
2021-09-10,1.2476
2021-09-09,1.2417
2021-09-08,1.242
2021-09-07,1.2671
2021-09-06,1.2642
2021-09-03,1.2449
2021-09-02,1.2693
2021-09-01,1.2681
2021-08-31,1.264
2021-08-30,1.2792
2021-08-27,1.2728
2021-08-26,1.2603
2021-08-25,1.2713
2021-08-24,1.2781
2021-08-23,1.266
2021-08-20,1.2398
2021-08-19,1.2597
2021-08-18,1.2576
2021-08-17,1.2569
2021-08-16,1.2757
2021-08-13,1.2902
2021-08-12,1.2987
2021-08-11,1.3348
2021-08-10,1.3461
2021-08-09,1.3462
2021-08-06,1.3285
2021-08-05,1.3396
2021-08-04,1.3421
2021-08-03,1.2936
2021-08-02,1.2996
2021-07-30,1.2279
2021-07-29,1.2438
2021-07-28,1.1995
2021-07-27,1.2014
2021-07-26,1.2523
2021-07-23,1.2826
2021-07-22,1.3017
2021-07-21,1.2821
2021-07-20,1.2625
2021-07-19,1.2546
2021-07-16,1.233
2021-07-15,1.2716
2021-07-14,1.2561
2021-07-13,1.2678
2021-07-12,1.2796
2021-07-09,1.2507
2021-07-08,1.25
2021-07-07,1.2515
2021-07-06,1.2272
2021-07-05,1.2319
2021-07-02,1.2409
2021-07-01,1.2796
2021-06-30,1.276
2021-06-29,1.2609
2021-06-28,1.2577
2021-06-25,1.2467
2021-06-24,1.2177
2021-06-23,1.2255
2021-06-22,1.2167
2021-06-21,1.1993
2021-06-18,1.1943
2021-06-17,1.1713
2021-06-16,1.1607
2021-06-15,1.1891
2021-06-11,1.1909
2021-06-10,1.2013
2021-06-09,1.1871
2021-06-08,1.1841
2021-06-07,1.1876
2021-06-04,1.1942
2021-06-03,1.2001
2021-06-02,1.2175
2021-06-01,1.231
2021-05-31,1.2227
2021-05-28,1.2198
2021-05-27,1.239
2021-05-26,1.2198
2021-05-25,1.2149
2021-05-24,1.194
2021-05-21,1.1945
2021-05-20,1.2254
2021-05-19,1.217
2021-05-18,1.2124
2021-05-17,1.2238
2021-05-14,1.1915
2021-05-13,1.161
2021-05-12,1.1753
2021-05-11,1.1713
2021-05-10,1.1783
2021-05-07,1.191
2021-05-06,1.2203
2021-04-30,1.2342
2021-04-29,1.2318
2021-04-28,1.2313
2021-04-27,1.2078
2021-04-26,1.1922
2021-04-23,1.2118
2021-04-22,1.1934
2021-04-21,1.2015
2021-04-20,1.2032
2021-04-19,1.2082
2021-04-16,1.1696
2021-04-15,1.1723
2021-04-14,1.1664
2021-04-13,1.1478
2021-04-12,1.1542
2021-04-09,1.1995
2021-04-08,1.2309
2021-04-07,1.2297
2021-04-06,1.2418
2021-04-02,1.2437
2021-04-01,1.2296
2021-03-31,1.2125
2021-03-30,1.2368
2021-03-29,1.2072
2021-03-26,1.2053
2021-03-25,1.1684
2021-03-24,1.1485
2021-03-23,1.1888
2021-03-22,1.209
2021-03-19,1.1832
2021-03-18,1.2207
2021-03-17,1.1955
2021-03-16,1.1783
2021-03-15,1.176
2021-03-12,1.2222
2021-03-11,1.2213
2021-03-10,1.1938
2021-03-09,1.175
2021-03-08,1.214
2021-03-05,1.2681
2021-03-04,1.2651
2021-03-03,1.3351
2021-03-02,1.3317
2021-03-01,1.3354
2021-02-26,1.2787
2021-02-25,1.3074
2021-02-24,1.2982
2021-02-23,1.3515
2021-02-22,1.3592
2021-02-19,1.4342
2021-02-18,1.4802
2021-02-10,1.495
2021-02-09,1.4707
2021-02-08,1.424
2021-02-05,1.363
2021-02-04,1.3813
2021-02-03,1.4028
2021-02-02,1.3982
2021-02-01,1.3387
2021-01-29,1.3125
2021-01-28,1.2988
2021-01-27,1.3508
2021-01-26,1.3266
2021-01-25,1.3698
2021-01-22,1.3472
2021-01-21,1.3345
2021-01-20,1.3063
2021-01-19,1.2826
2021-01-18,1.3148
2021-01-15,1.3024
2021-01-14,1.3036
2021-01-13,1.3507
2021-01-12,1.3459
2021-01-11,1.306
2021-01-08,1.3169
2021-01-07,1.3279
2021-01-06,1.2707
2021-01-05,1.2602
2021-01-04,1.2315
2020-12-31,1.2091
2020-12-30,1.1793
2020-12-29,1.161
2020-12-28,1.1743
2020-12-25,1.1755
2020-12-24,1.1533
2020-12-23,1.1557
2020-12-22,1.1313
2020-12-21,1.1477
2020-12-18,1.1287
2020-12-17,1.1927
2020-12-16,1.1799
2020-12-15,1.1776
2020-12-14,1.1665
2020-12-11,1.1591
