date,net_value
2020-12-09,1.1187
2020-12-08,1.1279
2020-12-07,1.1157
2020-12-04,1.1316
2020-12-03,1.1333
2020-12-02,1.1477
2020-12-01,1.1554
2020-11-30,1.1431
2020-11-27,1.1605
2020-11-26,1.1562
2020-11-25,1.1555
2020-11-24,1.1695
2020-11-23,1.1722
2020-11-20,1.1503
2020-11-19,1.1364
2020-11-18,1.1313
2020-11-17,1.1221
2020-11-16,1.1204
2020-11-13,1.1072
2020-11-12,1.1047
2020-11-11,1.0928
2020-11-10,1.1089
2020-11-09,1.1218
2020-11-06,1.104
2020-11-05,1.1039
2020-11-04,1.0807
2020-11-03,1.0712
2020-11-02,1.0489
2020-10-30,1.0276
2020-10-29,1.0516
2020-10-28,1.0569
2020-10-27,1.0402
2020-10-26,1.0495
2020-10-23,1.0517
2020-10-22,1.0537
2020-10-21,1.0587
2020-10-20,1.0656
2020-10-19,1.0516
2020-10-16,1.0587
2020-10-15,1.0599
2020-10-14,1.0599
2020-10-13,1.0683
2020-10-12,1.0539
2020-10-09,1.0318
2020-09-30,1.0116
2020-09-29,1.0051
2020-09-28,1.0072
2020-09-25,0.999
2020-09-24,1.0013
2020-09-23,1.0227
2020-09-22,1.0224
2020-09-21,1.0369
2020-09-18,1.0503
2020-09-17,1.0329
2020-09-16,1.0304
2020-09-15,1.0232
2020-09-14,1.0136
2020-09-11,1.0092
2020-09-10,0.9962
2020-09-09,0.9965
2020-09-08,1.0164
2020-09-07,1.0123
2020-09-04,1.0234
2020-09-03,1.0229
2020-09-02,1.029
2020-09-01,1.0293
2020-08-31,1.0161
2020-08-28,1.0203
2020-08-27,1.0099
2020-08-26,1.0086
2020-08-21,1.0219
2020-08-14,1.0209
2020-08-07,1.0389
2020-07-31,1.0117
2020-07-24,0.9911
2020-07-22,1.0
