date,net_value
2025-05-20,5.0651
2025-05-19,4.9939
2025-05-16,5.0085
2025-05-15,4.9704
2025-05-14,5.0318
2025-05-13,5.0025
2025-05-12,5.0076
2025-05-09,4.9016
2025-05-08,4.9265
2025-05-07,4.8674
2025-05-06,4.8935
2025-04-30,4.7873
2025-04-29,4.7547
2025-04-28,4.777
2025-04-25,4.8246
2025-04-24,4.7843
2025-04-23,4.8074
2025-04-22,4.7506
2025-04-21,4.7879
2025-04-18,4.6641
2025-04-17,4.6335
2025-04-16,4.6336
2025-04-15,4.697
2025-04-14,4.6932
2025-04-11,4.6856
2025-04-10,4.5527
2025-04-09,4.4079
2025-04-08,4.4038
2025-04-07,4.4773
2025-04-03,4.9916
2025-04-02,5.1874
2025-04-01,5.1612
2025-03-31,5.1746
2025-03-28,5.2256
2025-03-27,5.2315
2025-03-26,5.2443
2025-03-25,5.2465
2025-03-24,5.3358
2025-03-21,5.2837
2025-03-20,5.3939
2025-03-19,5.4407
2025-03-18,5.4793
2025-03-17,5.4315
2025-03-14,5.3759
2025-03-13,5.1977
2025-03-12,5.2449
2025-03-11,5.2672
2025-03-10,5.2539
2025-03-07,5.2364
2025-03-06,5.2625
2025-03-05,5.22
2025-03-04,5.1457
2025-03-03,5.1724
2025-02-28,5.1316
2025-02-27,5.284
2025-02-26,5.3233
2025-02-25,5.2945
2025-02-24,5.2994
2025-02-21,5.3571
2025-02-20,5.2332
2025-02-19,5.1994
2025-02-18,5.1137
2025-02-17,5.1421
2025-02-14,5.1083
2025-02-13,5.1002
2025-02-12,5.1806
2025-02-11,5.0983
2025-02-10,5.0957
2025-02-07,5.1235
2025-02-06,5.0452
2025-02-05,4.8854
2025-01-27,5.0031
2025-01-24,5.0937
2025-01-23,5.0344
2025-01-22,5.0857
2025-01-21,5.0541
2025-01-20,5.0111
2025-01-17,4.9119
2025-01-16,4.8471
2025-01-15,4.8909
2025-01-14,4.9394
2025-01-13,4.7629
2025-01-10,4.7971
2025-01-09,4.857
2025-01-08,4.8132
2025-01-07,4.8191
2025-01-06,4.7404
2025-01-03,4.7154
2025-01-02,4.7999
2024-12-31,4.8973
2024-12-30,4.9798
2024-12-27,4.9707
2024-12-26,4.9814
2024-12-25,4.9376
2024-12-24,4.9701
2024-12-23,4.8821
2024-12-20,4.9389
2024-12-19,4.9575
2024-12-18,4.929
2024-12-17,4.9363
2024-12-16,4.9025
2024-12-13,4.9494
2024-12-12,5.057
2024-12-11,5.0159
2024-12-10,5.0371
2024-12-09,5.0361
2024-12-06,5.0485
2024-12-05,4.9887
2024-12-04,5.0051
2024-12-03,5.0763
2024-12-02,5.0892
2024-11-29,5.0114
2024-11-28,4.9364
2024-11-27,5.0099
2024-11-26,4.8649
2024-11-25,4.9363
2024-11-22,4.9239
2024-11-21,5.0536
2024-11-20,5.0451
2024-11-19,5.0216
2024-11-18,4.9026
2024-11-15,4.9942
2024-11-14,5.1291
2024-11-13,5.261
2024-11-12,5.2296
2024-11-11,5.2754
2024-11-08,5.1907
2024-11-07,5.2621
2024-11-06,5.2018
2024-11-05,5.2523
2024-11-04,5.0976
2024-11-01,5.0057
2024-10-31,5.0483
2024-10-30,5.0167
2024-10-29,5.0331
2024-10-28,5.0605
2024-10-25,5.0655
2024-10-24,5.031
2024-10-23,5.0685
2024-10-22,5.1318
2024-10-21,5.1197
2024-10-18,5.094
2024-10-17,4.823
2024-10-16,4.8254
2024-10-15,4.9299
2024-10-14,5.0512
2024-10-11,4.9075
2024-10-10,5.0765
2024-10-09,5.0506
2024-10-08,5.4072
2024-09-30,4.9394
2024-09-27,4.4901
2024-09-26,4.2673
2024-09-25,4.1748
2024-09-24,4.1542
2024-09-23,3.9839
2024-09-20,4.0047
2024-09-19,4.0224
2024-09-18,4.0453
2024-09-13,4.0692
2024-09-12,4.0494
2024-09-11,4.0562
2024-09-10,4.0251
2024-09-09,4.0139
2024-09-06,4.0231
2024-09-05,4.078
2024-09-04,4.0986
2024-09-03,4.1382
2024-09-02,4.1099
2024-08-30,4.2038
2024-08-29,4.0946
2024-08-28,4.1071
2024-08-27,4.113
2024-08-26,4.1633
2024-08-23,4.1929
2024-08-22,4.2206
2024-08-21,4.2142
2024-08-20,4.1837
2024-08-19,4.2146
2024-08-16,4.2168
2024-08-15,4.1897
2024-08-14,4.1805
2024-08-13,4.2208
2024-08-12,4.1649
2024-08-09,4.1606
2024-08-08,4.1453
2024-08-07,4.1603
2024-08-06,4.1715
2024-08-05,4.1211
2024-08-02,4.2784
2024-08-01,4.3894
2024-07-31,4.4206
2024-07-30,4.3286
2024-07-29,4.3797
2024-07-26,4.3731
2024-07-25,4.323
2024-07-24,4.3975
2024-07-23,4.4333
2024-07-22,4.5359
2024-07-19,4.5321
2024-07-18,4.577
2024-07-17,4.5717
2024-07-16,4.6714
2024-07-15,4.5985
2024-07-12,4.6121
2024-07-11,4.6371
2024-07-10,4.6309
2024-07-09,4.6151
2024-07-08,4.4925
2024-07-05,4.4908
2024-07-04,4.4913
2024-07-03,4.4946
2024-07-02,4.5176
2024-07-01,4.5531
2024-06-30,4.5251
2024-06-28,4.5255
2024-06-27,4.4999
2024-06-26,4.5406
2024-06-25,4.4784
2024-06-24,4.5747
2024-06-21,4.6294
2024-06-20,4.6451
2024-06-19,4.69
2024-06-18,4.7249
2024-06-17,4.6902
2024-06-14,4.6227
2024-06-13,4.5371
2024-06-12,4.5197
2024-06-11,4.5269
2024-06-07,4.5276
2024-06-06,4.6171
2024-06-05,4.5982
2024-06-04,4.6212
2024-06-03,4.5589
2024-05-31,4.4468
2024-05-30,4.4763
2024-05-29,4.4782
2024-05-28,4.4657
2024-05-27,4.5256
2024-05-24,4.4942
2024-05-23,4.5622
2024-05-22,4.6162
2024-05-21,4.6147
2024-05-20,4.6248
2024-05-17,4.5848
2024-05-16,4.5676
2024-05-15,4.5436
2024-05-14,4.5668
2024-05-13,4.5753
2024-05-10,4.6084
2024-05-09,4.6371
2024-05-08,4.5942
2024-05-07,4.6073
2024-05-06,4.6355
2024-04-30,4.5758
2024-04-29,4.6178
2024-04-26,4.5118
2024-04-25,4.3727
2024-04-24,4.3764
2024-04-23,4.341
2024-04-22,4.3423
2024-04-19,4.3766
2024-04-18,4.4441
2024-04-17,4.4585
2024-04-16,4.3866
2024-04-15,4.4807
2024-04-12,4.4299
2024-04-11,4.4078
2024-04-10,4.4113
2024-04-09,4.5025
2024-04-08,4.4802
2024-04-03,4.4896
2024-04-02,4.5385
2024-04-01,4.581
2024-03-29,4.4769
2024-03-28,4.447
2024-03-27,4.4147
2024-03-26,4.5224
2024-03-25,4.5426
2024-03-22,4.6025
2024-03-21,4.63
2024-03-20,4.6292
2024-03-19,4.633
2024-03-18,4.6405
2024-03-15,4.5562
2024-03-14,4.5144
2024-03-13,4.528
2024-03-12,4.5433
2024-03-11,4.545
2024-03-08,4.4675
2024-03-07,4.3739
2024-03-06,4.4429
2024-03-05,4.4738
2024-03-04,4.449
2024-03-01,4.3865
2024-02-29,4.3494
2024-02-28,4.2193
2024-02-27,4.3619
2024-02-26,4.2198
2024-02-23,4.2109
2024-02-22,4.2317
2024-02-21,4.1984
2024-02-20,4.2408
2024-02-19,4.2186
2024-02-08,4.0793
2024-02-07,4.0444
2024-02-06,3.9877
2024-02-05,3.79
2024-02-02,3.7865
2024-02-01,3.8411
2024-01-31,3.7433
2024-01-30,3.8027
2024-01-29,3.875
2024-01-26,4.0224
2024-01-25,4.1027
2024-01-24,4.0329
2024-01-23,4.0376
2024-01-22,3.9951
2024-01-19,4.087
2024-01-18,4.1007
2024-01-17,4.0091
2024-01-16,4.0918
2024-01-15,4.0895
2024-01-12,4.0935
2024-01-11,4.1135
2024-01-10,4.05
2024-01-09,4.0879
2024-01-08,4.0779
2024-01-05,4.1379
2024-01-04,4.2128
2024-01-03,4.2548
2024-01-02,4.3226
2023-12-31,4.3837
2023-12-29,4.3841
2023-12-28,4.3369
2023-12-27,4.2861
2023-12-26,4.2494
2023-12-25,4.3077
2023-12-22,4.2947
2023-12-21,4.334
2023-12-20,4.2939
2023-12-19,4.3701
2023-12-18,4.3589
2023-12-15,4.3642
2023-12-14,4.4099
2023-12-13,4.432
2023-12-12,4.4821
2023-12-11,4.534
2023-12-08,4.4638
2023-12-07,4.3367
2023-12-06,4.3343
2023-12-05,4.311
2023-12-04,4.367
2023-12-01,4.382
2023-11-30,4.3584
2023-11-29,4.3626
2023-11-28,4.4006
2023-11-27,4.3909
2023-11-24,4.3634
2023-11-23,4.4165
2023-11-22,4.3744
2023-11-21,4.464
2023-11-20,4.4936
2023-11-17,4.5024
2023-11-16,4.4501
2023-11-15,4.5269
2023-11-14,4.5019
2023-11-13,4.5196
2023-11-10,4.4946
2023-11-09,4.5149
2023-11-08,4.4968
2023-11-07,4.5021
2023-11-06,4.4735
2023-11-03,4.3452
2023-11-02,4.2777
2023-11-01,4.3166
2023-10-31,4.355
2023-10-30,4.4054
2023-10-27,4.3262
2023-10-26,4.258
2023-10-25,4.2284
2023-10-24,4.2792
2023-10-23,4.2917
2023-10-20,4.3123
2023-10-19,4.3474
2023-10-18,4.4226
2023-10-17,4.4723
2023-10-16,4.4696
2023-10-13,4.5105
2023-10-12,4.5819
2023-10-11,4.6002
2023-10-10,4.5783
2023-10-09,4.6106
2023-09-28,4.6359
2023-09-27,4.6329
2023-09-26,4.5772
2023-09-25,4.533
2023-09-22,4.5691
2023-09-21,4.3795
2023-09-20,4.3969
2023-09-19,4.414
2023-09-18,4.4205
2023-09-15,4.4294
2023-09-14,4.4778
2023-09-13,4.534
2023-09-12,4.6128
2023-09-11,4.6101
2023-09-08,4.5342
2023-09-07,4.5602
2023-09-06,4.6778
2023-09-05,4.6902
2023-09-04,4.759
2023-09-01,4.7387
2023-08-31,4.7924
2023-08-30,4.8158
2023-08-29,4.7994
2023-08-28,4.6678
2023-08-25,4.6045
2023-08-24,4.7766
2023-08-23,4.7166
2023-08-22,4.8697
2023-08-21,4.7557
2023-08-18,4.7848
2023-08-17,4.9099
2023-08-16,4.8939
2023-08-15,4.9913
2023-08-14,5.0644
2023-08-11,5.0528
2023-08-10,5.1477
2023-08-09,5.1662
2023-08-08,5.3039
2023-08-07,5.384
2023-08-04,5.3711
2023-08-03,5.2107
2023-08-02,5.2391
2023-08-01,5.2517
2023-07-31,5.1917
2023-07-28,5.1734
2023-07-27,5.1524
2023-07-26,5.201
2023-07-25,5.2844
2023-07-24,5.1897
2023-07-21,5.173
2023-07-20,5.2347
2023-07-19,5.4716
2023-07-18,5.5119
2023-07-17,5.5861
2023-07-14,5.59
2023-07-13,5.5385
2023-07-12,5.3881
2023-07-11,5.586
2023-07-10,5.5197
2023-07-07,5.5075
2023-07-06,5.568
2023-07-05,5.5747
2023-07-04,5.7132
2023-07-03,5.6528
2023-06-30,5.6986
2023-06-29,5.582
2023-06-28,5.5088
2023-06-27,5.623
2023-06-26,5.6335
2023-06-21,5.7848
2023-06-20,6.0478
2023-06-19,5.9818
2023-06-16,5.7813
2023-06-15,5.5356
2023-06-14,5.433
2023-06-13,5.3134
2023-06-12,5.2557
2023-06-09,5.1508
2023-06-08,5.0103
2023-06-07,5.0659
2023-06-06,5.117
2023-06-05,5.1863
2023-06-02,5.1925
2023-06-01,5.184
2023-05-31,5.1911
2023-05-30,5.2081
2023-05-29,5.0713
2023-05-26,5.1276
2023-05-25,5.1698
2023-05-24,5.0553
2023-05-23,5.0283
2023-05-22,5.0533
2023-05-19,5.1011
2023-05-18,5.1659
2023-05-17,4.9997
2023-05-16,4.9655
2023-05-15,4.9924
2023-05-12,4.8969
2023-05-11,4.9187
2023-05-10,4.9428
2023-05-09,4.9955
2023-05-08,5.0133
2023-05-05,4.9811
2023-05-04,5.0956
2023-04-28,5.2167
2023-04-27,5.0532
2023-04-26,5.085
2023-04-25,5.097
2023-04-24,5.262
2023-04-21,5.2786
2023-04-20,5.4906
2023-04-19,5.4428
2023-04-18,5.4555
2023-04-17,5.3101
2023-04-14,5.3126
2023-04-13,5.2294
2023-04-12,5.3866
2023-04-11,5.3746
2023-04-10,5.4206
2023-04-07,5.4901
2023-04-06,5.4086
2023-04-04,5.3755
2023-04-03,5.3776
2023-03-31,5.2414
2023-03-30,5.1646
2023-03-29,5.1698
2023-03-28,5.1163
2023-03-27,5.1927
2023-03-24,5.187
2023-03-23,5.1813
2023-03-22,5.1178
2023-03-21,5.0559
2023-03-20,4.9916
2023-03-17,4.9686
2023-03-16,4.9469
2023-03-15,5.0549
2023-03-14,5.0816
2023-03-13,5.1203
2023-03-10,5.1
2023-03-09,5.1258
2023-03-08,5.1342
2023-03-07,5.1377
2023-03-06,5.2339
2023-03-03,5.1766
2023-03-02,5.1804
2023-03-01,5.2584
2023-02-28,5.2505
2023-02-27,5.2083
2023-02-24,5.2022
2023-02-23,5.2575
2023-02-22,5.2355
2023-02-21,5.2544
2023-02-20,5.2364
2023-02-17,5.2115
2023-02-16,5.3484
2023-02-15,5.4125
2023-02-14,5.4177
2023-02-13,5.419
2023-02-10,5.3965
2023-02-09,5.4911
2023-02-08,5.4057
2023-02-07,5.4196
2023-02-06,5.4695
2023-02-03,5.5178
2023-02-02,5.5312
2023-02-01,5.5717
2023-01-31,5.5285
2023-01-30,5.5542
2023-01-20,5.4987
2023-01-19,5.4365
2023-01-18,5.3894
2023-01-17,5.3736
2023-01-16,5.3456
2023-01-13,5.2972
2023-01-12,5.3238
2023-01-11,5.2711
2023-01-10,5.3447
2023-01-09,5.3087
2023-01-06,5.3179
2023-01-05,5.2153
2023-01-04,5.1044
2023-01-03,5.2013
2022-12-31,5.1164
2022-12-30,5.1166
2022-12-29,5.1442
2022-12-28,5.1365
2022-12-27,5.1948
2022-12-26,5.1422
2022-12-23,4.9877
2022-12-22,5.0142
2022-12-21,5.0939
2022-12-20,5.1408
2022-12-19,5.217
2022-12-16,5.2133
2022-12-15,5.3302
2022-12-14,5.2346
2022-12-13,5.2692
2022-12-12,5.354
2022-12-09,5.3754
2022-12-08,5.3923
2022-12-07,5.4173
2022-12-06,5.3626
2022-12-05,5.3302
2022-12-02,5.4135
2022-12-01,5.4362
2022-11-30,5.3698
2022-11-29,5.3338
2022-11-28,5.3365
2022-11-25,5.3602
2022-11-24,5.4591
2022-11-23,5.4752
2022-11-22,5.4184
2022-11-21,5.5148
2022-11-18,5.4811
2022-11-17,5.5467
2022-11-16,5.6121
2022-11-15,5.725
2022-11-14,5.6075
2022-11-11,5.7461
2022-11-10,5.6963
2022-11-09,5.8419
2022-11-08,5.9215
2022-11-07,5.9433
2022-11-04,5.9471
2022-11-03,5.7458
2022-11-02,5.7172
2022-11-01,5.6455
2022-10-31,5.4778
2022-10-28,5.4807
2022-10-27,5.7253
2022-10-26,5.8125
2022-10-25,5.7795
2022-10-24,5.7311
2022-10-21,5.802
2022-10-20,5.8259
2022-10-19,5.912
2022-10-18,5.9338
2022-10-17,5.8898
2022-10-14,5.9168
2022-10-13,5.7923
2022-10-12,5.8275
2022-10-11,5.6315
2022-10-10,5.5363
2022-09-30,5.6172
2022-09-29,5.7778
2022-09-28,5.747
2022-09-27,5.9713
2022-09-26,5.9469
2022-09-23,5.9183
2022-09-22,6.0017
2022-09-21,5.996
2022-09-20,6.0346
2022-09-19,5.9287
2022-09-16,5.9351
2022-09-15,6.0242
2022-09-14,6.3088
2022-09-13,6.4088
2022-09-09,6.3438
2022-09-08,6.3394
2022-09-07,6.449
2022-09-06,6.3945
2022-09-05,6.234
2022-09-02,6.2101
2022-09-01,6.2316
2022-08-31,6.297
2022-08-30,6.5621
2022-08-29,6.6205
2022-08-26,6.6576
2022-08-25,6.7063
2022-08-24,6.8188
2022-08-23,7.0528
2022-08-22,7.0627
2022-08-19,6.8701
2022-08-18,6.9144
2022-08-17,6.8968
2022-08-16,6.8345
2022-08-15,6.7828
2022-08-12,6.6299
2022-08-11,6.7418
2022-08-10,6.6721
2022-08-09,6.765
2022-08-08,6.7234
2022-08-05,6.7025
2022-08-04,6.5866
2022-08-03,6.5034
2022-08-02,6.6591
2022-08-01,6.8276
2022-07-29,6.6971
2022-07-28,6.7169
2022-07-27,6.7963
2022-07-26,6.7747
2022-07-25,6.6809
2022-07-22,6.7979
2022-07-21,6.8276
2022-07-20,6.9217
2022-07-19,6.9007
2022-07-18,6.9976
2022-07-15,6.9852
2022-07-14,7.0728
2022-07-13,6.9405
2022-07-12,6.8795
2022-07-11,7.0195
2022-07-08,7.2528
2022-07-07,7.302
2022-07-06,7.1989
2022-07-05,7.3137
2022-07-04,7.3015
2022-07-01,7.0975
2022-06-30,6.9992
2022-06-29,6.8498
2022-06-28,7.1289
2022-06-27,7.0797
2022-06-24,6.9981
2022-06-23,6.8898
2022-06-22,6.7437
2022-06-21,6.761
2022-06-20,6.8622
2022-06-17,6.796
2022-06-16,6.6099
2022-06-15,6.5481
2022-06-14,6.5994
2022-06-13,6.5649
2022-06-10,6.4728
2022-06-09,6.3311
2022-06-08,6.4375
2022-06-07,6.3076
2022-06-06,6.3172
2022-06-02,6.0032
2022-06-01,5.9055
2022-05-31,5.9
2022-05-30,5.7651
2022-05-27,5.6813
2022-05-26,5.7467
2022-05-25,5.7341
2022-05-24,5.709
2022-05-23,5.9187
2022-05-20,5.8702
2022-05-19,5.8304
2022-05-18,5.7574
2022-05-17,5.7527
2022-05-16,5.6083
2022-05-13,5.6097
2022-05-12,5.6067
2022-05-11,5.6432
2022-05-10,5.4881
2022-05-09,5.3402
2022-05-06,5.3423
2022-05-05,5.4255
2022-04-29,5.4573
2022-04-28,5.316
2022-04-27,5.2949
2022-04-26,4.9075
2022-04-25,5.0387
2022-04-22,5.3503
2022-04-21,5.4448
2022-04-20,5.6038
2022-04-19,5.7312
2022-04-18,5.7728
2022-04-15,5.6482
2022-04-14,5.7175
2022-04-13,5.6684
2022-04-12,5.7415
2022-04-11,5.6875
2022-04-08,5.9856
2022-04-07,6.0254
2022-04-06,6.1052
2022-04-01,6.2414
2022-03-31,6.1884
2022-03-30,6.366
2022-03-29,6.1765
2022-03-28,6.1546
2022-03-25,6.2554
2022-03-24,6.3609
2022-03-23,6.3772
2022-03-22,6.3974
2022-03-21,6.3822
2022-03-18,6.3047
2022-03-17,6.3044
2022-03-16,6.22
2022-03-15,5.956
2022-03-14,6.0734
2022-03-11,6.2559
2022-03-10,6.2308
2022-03-09,6.0557
2022-03-08,6.0919
2022-03-07,6.2649
2022-03-04,6.4768
2022-03-03,6.5921
2022-03-02,6.7518
2022-03-01,6.8539
2022-02-28,6.9322
2022-02-25,6.8739
2022-02-24,6.7948
2022-02-23,6.9516
2022-02-22,6.7719
2022-02-21,6.7412
2022-02-18,6.7432
2022-02-17,6.7937
2022-02-16,6.6339
2022-02-15,6.6504
2022-02-14,6.4728
2022-02-11,6.4836
2022-02-10,6.5206
2022-02-09,6.5806
2022-02-08,6.4944
2022-02-07,6.6352
2022-01-28,6.5719
2022-01-27,6.6143
2022-01-26,6.7792
2022-01-25,6.724
2022-01-24,6.919
2022-01-21,6.7946
2022-01-20,6.836
2022-01-19,6.931
2022-01-18,7.126
2022-01-17,7.1424
2022-01-14,7.0209
2022-01-13,6.9545
2022-01-12,7.1431
2022-01-11,6.9797
2022-01-10,7.1073
2022-01-07,7.0735
2022-01-06,7.1776
2022-01-05,7.1374
2022-01-04,7.3079
2021-12-31,7.4559
2021-12-30,7.3646
2021-12-29,7.3497
2021-12-28,7.3892
2021-12-27,7.2569
2021-12-24,7.2615
2021-12-23,7.426
2021-12-22,7.487
2021-12-21,7.439
2021-12-20,7.385
2021-12-17,7.598
2021-12-16,7.759
2021-12-15,7.757
2021-12-14,7.836
2021-12-13,7.918
2021-12-10,7.93
2021-12-09,7.853
2021-12-08,7.885
2021-12-07,7.698
2021-12-06,7.872
2021-12-03,8.068
2021-12-02,8.033
2021-12-01,8.031
2021-11-30,8.083
2021-11-29,8.099
2021-11-26,7.946
2021-11-25,7.916
2021-11-24,7.949
2021-11-23,8.023
2021-11-22,8.093
2021-11-19,7.853
2021-11-18,7.748
2021-11-17,7.731
2021-11-16,7.475
2021-11-15,7.651
2021-11-12,7.828
2021-11-11,7.84
2021-11-10,7.837
2021-11-09,8.007
2021-11-08,7.846
2021-11-05,7.622
2021-11-04,7.768
2021-11-03,7.828
2021-11-02,7.894
2021-11-01,7.942
2021-10-29,8.013
2021-10-28,7.896
2021-10-27,8.059
2021-10-26,7.982
2021-10-25,7.996
2021-10-22,7.806
2021-10-21,7.881
2021-10-20,7.913
2021-10-19,7.813
2021-10-18,7.657
2021-10-15,7.532
2021-10-14,7.469
2021-10-13,7.361
2021-10-12,7.122
2021-10-11,7.343
2021-10-08,7.43
2021-09-30,7.507
2021-09-29,7.179
2021-09-28,7.441
2021-09-27,7.492
2021-09-24,7.708
2021-09-23,7.785
2021-09-22,7.858
2021-09-17,7.94
2021-09-16,7.917
2021-09-15,8.245
2021-09-14,8.213
2021-09-13,8.228
2021-09-10,8.245
2021-09-09,7.934
2021-09-08,7.849
2021-09-07,7.903
2021-09-06,7.643
2021-09-03,7.692
2021-09-02,7.924
2021-09-01,7.641
2021-08-31,7.873
2021-08-30,7.945
2021-08-27,7.791
2021-08-26,7.612
2021-08-25,7.738
2021-08-24,7.679
2021-08-23,7.604
2021-08-20,7.407
2021-08-19,7.379
2021-08-18,7.173
2021-08-17,7.113
2021-08-16,7.19
2021-08-13,7.364
2021-08-12,7.393
2021-08-11,7.339
2021-08-10,7.302
2021-08-09,7.39
2021-08-06,7.525
2021-08-05,7.481
2021-08-04,7.547
2021-08-03,7.094
2021-08-02,7.287
2021-07-30,7.114
2021-07-29,7.166
2021-07-28,6.854
2021-07-27,6.818
2021-07-26,7.247
2021-07-23,7.363
2021-07-22,7.589
2021-07-21,7.519
2021-07-20,7.158
2021-07-19,7.07
2021-07-16,7.188
2021-07-15,7.334
2021-07-14,7.235
2021-07-13,7.436
2021-07-12,7.436
2021-07-09,7.131
2021-07-08,7.069
2021-07-07,7.0
2021-07-06,6.709
2021-07-05,6.751
2021-07-02,6.601
2021-07-01,6.687
2021-06-30,6.758
2021-06-29,6.661
2021-06-28,6.639
2021-06-25,6.584
2021-06-24,6.482
2021-06-23,6.498
2021-06-22,6.416
2021-06-21,6.405
2021-06-18,6.387
2021-06-17,6.287
2021-06-16,6.19
2021-06-15,6.513
2021-06-11,6.515
2021-06-10,6.478
2021-06-09,6.329
2021-06-08,6.272
2021-06-07,6.332
2021-06-04,6.39
2021-06-03,6.328
2021-06-02,6.407
2021-06-01,6.445
2021-05-31,6.497
2021-05-28,6.311
2021-05-27,6.214
2021-05-26,6.193
2021-05-25,6.277
2021-05-24,6.138
2021-05-21,6.177
2021-05-20,6.265
2021-05-19,6.26
2021-05-18,6.154
2021-05-17,6.219
2021-05-14,6.009
2021-05-13,5.863
2021-05-12,5.935
2021-05-11,5.937
2021-05-10,5.96
2021-05-07,5.92
2021-05-06,6.11
2021-04-30,6.172
2021-04-29,6.114
2021-04-28,6.079
2021-04-27,5.992
2021-04-26,6.012
2021-04-23,6.033
2021-04-22,5.991
2021-04-21,5.926
2021-04-20,5.922
2021-04-19,5.922
2021-04-16,5.603
2021-04-15,5.644
2021-04-14,5.643
2021-04-13,5.521
2021-04-12,5.507
2021-04-09,5.638
2021-04-08,5.763
2021-04-07,5.789
2021-04-06,5.879
2021-04-02,5.825
2021-04-01,5.802
2021-03-31,5.715
2021-03-30,5.749
2021-03-29,5.615
2021-03-26,5.598
2021-03-25,5.365
2021-03-24,5.306
2021-03-23,5.396
2021-03-22,5.547
2021-03-19,5.489
2021-03-18,5.663
2021-03-17,5.618
2021-03-16,5.5
2021-03-15,5.483
2021-03-12,5.724
2021-03-11,5.722
2021-03-10,5.594
2021-03-09,5.513
2021-03-08,5.642
2021-03-05,5.957
2021-03-04,5.973
2021-03-03,6.38
2021-03-02,6.385
2021-03-01,6.379
2021-02-26,6.135
2021-02-25,6.272
2021-02-24,6.266
2021-02-23,6.507
2021-02-22,6.542
2021-02-19,6.731
2021-02-18,6.833
2021-02-10,6.926
2021-02-09,6.776
2021-02-08,6.58
2021-02-05,6.496
2021-02-04,6.597
2021-02-03,6.696
2021-02-02,6.704
2021-02-01,6.517
2021-01-29,6.527
2021-01-28,6.657
2021-01-27,6.947
2021-01-26,6.771
2021-01-25,6.849
2021-01-22,6.816
2021-01-21,6.631
2021-01-20,6.488
2021-01-19,6.248
2021-01-18,6.378
2021-01-15,6.213
2021-01-14,6.185
2021-01-13,6.321
2021-01-12,6.408
2021-01-11,6.262
2021-01-08,6.394
2021-01-07,6.506
2021-01-06,6.359
2021-01-05,6.323
2021-01-04,6.109
2020-12-31,5.757
2020-12-30,5.666
2020-12-29,5.527
2020-12-28,5.706
2020-12-25,5.711
2020-12-24,5.523
2020-12-23,5.571
2020-12-22,5.475
2020-12-21,5.585
2020-12-18,5.378
2020-12-17,5.282
2020-12-16,5.249
2020-12-15,5.275
2020-12-14,5.209
2020-12-11,5.124
2020-12-10,5.183
2020-12-09,5.125
2020-12-08,5.14
2020-12-07,5.097
2020-12-04,5.064
2020-12-03,5.049
2020-12-02,5.053
2020-12-01,5.117
2020-11-30,5.03
2020-11-27,5.019
2020-11-26,4.967
2020-11-25,5.006
2020-11-24,5.052
2020-11-23,5.074
2020-11-20,5.035
2020-11-19,4.99
2020-11-18,4.905
2020-11-17,4.961
2020-11-16,5.076
2020-11-13,5.108
