date,net_value
2024-12-12,1.0424
2024-12-11,1.0389
2024-12-10,1.0358
2024-12-09,1.0229
2024-12-06,1.0327
2024-12-05,1.02
2024-12-04,1.0222
2024-12-03,1.0281
2024-12-02,1.0502
2024-11-29,1.043
2024-11-28,1.019
2024-11-27,1.0135
2024-11-26,0.9891
2024-11-25,0.9983
2024-11-22,1.0108
2024-11-21,1.0463
2024-11-20,1.0382
2024-11-19,1.0374
2024-11-18,1.0006
2024-11-15,1.0144
2024-11-14,1.0698
2024-11-13,1.1077
2024-11-12,1.102
2024-11-11,1.1307
2024-11-08,1.0432
2024-11-07,1.0157
2024-11-06,0.9921
2024-11-05,0.9878
2024-11-04,0.9515
2024-11-01,0.9206
2024-10-31,0.9591
2024-10-30,0.9441
2024-10-29,0.9495
2024-10-28,0.9633
2024-10-25,0.9701
2024-10-24,0.9585
2024-10-23,0.9603
2024-10-22,0.9661
2024-10-21,0.9772
2024-10-18,0.9665
2024-10-17,0.8774
2024-10-16,0.8754
2024-10-15,0.8926
2024-10-14,0.9005
2024-10-11,0.8665
2024-10-10,0.9099
2024-10-09,0.9488
2024-10-08,0.929
2024-09-30,0.7953
2024-09-27,0.6848
2024-09-26,0.6412
2024-09-25,0.615
2024-09-24,0.6145
2024-09-23,0.5894
2024-09-20,0.5915
2024-09-19,0.5954
2024-09-18,0.5935
2024-09-13,0.6
2024-09-12,0.6026
2024-09-11,0.6108
2024-09-10,0.6109
2024-09-09,0.6046
2024-09-06,0.607
2024-09-05,0.6155
2024-09-04,0.6209
2024-09-03,0.6248
2024-09-02,0.6229
2024-08-30,0.6475
2024-08-29,0.621
2024-08-28,0.6147
2024-08-27,0.6191
2024-08-26,0.628
2024-08-23,0.6357
2024-08-22,0.6369
2024-08-21,0.6441
2024-08-20,0.6422
2024-08-19,0.6507
2024-08-16,0.6528
2024-08-15,0.6553
2024-08-14,0.6509
2024-08-13,0.6576
2024-08-12,0.653
2024-08-09,0.6556
2024-08-08,0.6539
2024-08-07,0.6501
2024-08-06,0.659
2024-08-05,0.6506
2024-08-02,0.6887
2024-08-01,0.7101
2024-07-31,0.7099
2024-07-30,0.683
2024-07-29,0.6783
2024-07-26,0.6898
2024-07-25,0.6911
2024-07-24,0.7027
2024-07-23,0.7108
2024-07-22,0.746
2024-07-19,0.747
2024-07-18,0.7351
2024-07-17,0.7358
2024-07-16,0.7493
2024-07-15,0.72
2024-07-12,0.7172
2024-07-11,0.714
2024-07-10,0.7027
2024-07-09,0.6988
2024-07-08,0.6709
2024-07-05,0.6693
2024-07-04,0.666
2024-07-03,0.678
2024-07-02,0.6717
2024-07-01,0.6881
2024-06-30,0.6939
2024-06-28,0.6939
2024-06-27,0.6917
2024-06-26,0.6982
2024-06-25,0.6788
2024-06-24,0.7031
2024-06-21,0.7177
2024-06-20,0.7132
2024-06-19,0.7075
2024-06-18,0.705
2024-06-17,0.7091
2024-06-14,0.6946
2024-06-13,0.6928
2024-06-12,0.6813
2024-06-11,0.6793
2024-06-07,0.654
2024-06-06,0.6595
2024-06-05,0.6674
2024-06-04,0.6674
2024-06-03,0.6698
2024-05-31,0.6583
2024-05-30,0.6534
2024-05-29,0.6375
2024-05-28,0.6414
2024-05-27,0.6433
2024-05-24,0.6287
2024-05-23,0.6483
2024-05-22,0.6596
2024-05-21,0.6563
2024-05-20,0.6632
2024-05-17,0.662
2024-05-16,0.6548
2024-05-15,0.6563
2024-05-14,0.6668
2024-05-13,0.6649
2024-05-10,0.6658
2024-05-09,0.6754
2024-05-08,0.6629
2024-05-07,0.6734
2024-05-06,0.6795
2024-04-30,0.673
2024-04-29,0.6795
2024-04-26,0.6528
2024-04-25,0.6375
2024-04-24,0.6382
2024-04-23,0.6226
2024-04-22,0.618
2024-04-19,0.6069
2024-04-18,0.6253
2024-04-17,0.627
2024-04-16,0.5945
2024-04-15,0.6193
2024-04-12,0.6252
2024-04-11,0.6114
2024-04-10,0.6128
2024-04-09,0.6298
2024-04-08,0.6224
2024-04-03,0.644
2024-04-02,0.6473
2024-04-01,0.6532
2024-03-29,0.6445
2024-03-28,0.6388
2024-03-27,0.6338
2024-03-26,0.6544
2024-03-25,0.6625
2024-03-22,0.6851
2024-03-21,0.6964
2024-03-20,0.6998
2024-03-19,0.6992
2024-03-18,0.7046
2024-03-15,0.6831
2024-03-14,0.6768
2024-03-13,0.686
2024-03-12,0.6855
2024-03-11,0.6799
2024-03-08,0.6745
2024-03-07,0.6538
2024-03-06,0.6743
2024-03-05,0.6817
2024-03-04,0.685
2024-03-01,0.6773
2024-02-29,0.664
2024-02-28,0.6292
2024-02-27,0.6694
2024-02-26,0.6446
2024-02-23,0.6347
2024-02-22,0.6284
2024-02-21,0.6168
2024-02-20,0.6146
2024-02-19,0.6236
2024-02-08,0.6075
2024-02-07,0.575
2024-02-06,0.5578
2024-02-05,0.5198
2024-02-02,0.541
2024-02-01,0.5662
2024-01-31,0.5549
2024-01-30,0.5774
2024-01-29,0.5984
2024-01-26,0.6099
2024-01-25,0.6343
2024-01-24,0.6195
2024-01-23,0.6227
2024-01-22,0.6088
2024-01-19,0.6386
2024-01-18,0.6463
2024-01-17,0.6351
2024-01-16,0.6532
2024-01-15,0.6585
2024-01-12,0.6512
2024-01-11,0.668
2024-01-10,0.6561
2024-01-09,0.6641
2024-01-08,0.668
2024-01-05,0.6885
2024-01-04,0.7012
2024-01-03,0.7104
2024-01-02,0.7283
2023-12-31,0.743
2023-12-29,0.7431
2023-12-28,0.7267
2023-12-27,0.7112
2023-12-26,0.7025
2023-12-25,0.7213
2023-12-22,0.7282
2023-12-21,0.7395
2023-12-20,0.7346
2023-12-19,0.7413
2023-12-18,0.7307
2023-12-15,0.7442
2023-12-14,0.7522
2023-12-13,0.7506
2023-12-12,0.7601
2023-12-11,0.7619
2023-12-08,0.7485
2023-12-07,0.7299
2023-12-06,0.7332
2023-12-05,0.7267
2023-12-04,0.7434
2023-12-01,0.7469
2023-11-30,0.7463
2023-11-29,0.7458
2023-11-28,0.7428
2023-11-27,0.736
2023-11-24,0.7219
2023-11-23,0.7441
2023-11-22,0.7327
2023-11-21,0.7455
2023-11-20,0.7589
2023-11-17,0.756
2023-11-16,0.7515
2023-11-15,0.7646
2023-11-14,0.7637
2023-11-13,0.7405
2023-11-10,0.7391
2023-11-09,0.7371
2023-11-08,0.7522
2023-11-07,0.7531
2023-11-06,0.749
2023-11-03,0.7281
2023-11-02,0.7022
2023-11-01,0.7125
2023-10-31,0.7129
2023-10-30,0.7188
2023-10-27,0.6709
2023-10-26,0.662
2023-10-25,0.6668
2023-10-24,0.6593
2023-10-23,0.6512
2023-10-20,0.6806
2023-10-19,0.6984
2023-10-18,0.6781
2023-10-17,0.6865
2023-10-16,0.6853
2023-10-13,0.7037
2023-10-12,0.7073
2023-10-11,0.7107
2023-10-10,0.6979
2023-10-09,0.6937
2023-09-28,0.6958
2023-09-27,0.6847
2023-09-26,0.6847
2023-09-25,0.6886
2023-09-22,0.6943
2023-09-21,0.6678
2023-09-20,0.6713
2023-09-19,0.6845
2023-09-18,0.6916
2023-09-15,0.7081
2023-09-14,0.7041
2023-09-13,0.7175
2023-09-12,0.722
2023-09-11,0.7314
2023-09-08,0.7349
2023-09-07,0.734
2023-09-06,0.7638
2023-09-05,0.7491
2023-09-04,0.7498
2023-09-01,0.7585
2023-08-31,0.7562
2023-08-30,0.7442
2023-08-29,0.7318
2023-08-28,0.6981
2023-08-25,0.7073
2023-08-24,0.7141
2023-08-23,0.6951
2023-08-22,0.7158
2023-08-21,0.7122
2023-08-18,0.7221
2023-08-17,0.7257
2023-08-16,0.718
2023-08-15,0.7273
2023-08-14,0.7425
2023-08-11,0.7495
2023-08-10,0.7573
2023-08-09,0.7509
2023-08-08,0.7559
2023-08-07,0.7583
2023-08-04,0.7595
2023-08-03,0.7601
2023-08-02,0.7599
2023-08-01,0.7523
2023-07-31,0.7539
2023-07-28,0.7442
2023-07-27,0.7436
2023-07-26,0.7493
2023-07-25,0.746
2023-07-24,0.7403
2023-07-21,0.7449
2023-07-20,0.7461
2023-07-19,0.748
2023-07-18,0.7508
2023-07-17,0.7523
2023-07-14,0.7563
2023-07-13,0.7585
2023-07-12,0.752
2023-07-11,0.7554
2023-07-10,0.7537
2023-07-07,0.7482
2023-07-06,0.7599
2023-07-05,0.7664
2023-07-04,0.7776
2023-07-03,0.7845
2023-06-30,0.764
2023-06-29,0.7542
2023-06-28,0.7496
2023-06-27,0.7456
2023-06-26,0.7403
2023-06-21,0.7413
2023-06-20,0.7565
2023-06-19,0.7611
2023-06-16,0.7623
2023-06-15,0.7497
2023-06-14,0.7305
2023-06-13,0.7302
2023-06-12,0.727
2023-06-09,0.7254
2023-06-08,0.7107
2023-06-07,0.7213
2023-06-06,0.7333
2023-06-05,0.7435
2023-06-02,0.7441
2023-06-01,0.7336
2023-05-31,0.7421
2023-05-30,0.7486
2023-05-29,0.748
2023-05-26,0.7617
2023-05-25,0.7745
2023-05-24,0.7621
2023-05-23,0.7531
2023-05-22,0.7621
2023-05-19,0.7639
2023-05-18,0.7621
2023-05-17,0.7595
2023-05-16,0.7552
2023-05-15,0.7461
2023-05-12,0.7278
2023-05-11,0.74
2023-05-10,0.7418
2023-05-09,0.7308
2023-05-08,0.7545
2023-05-05,0.7574
2023-05-04,0.7738
2023-04-28,0.7756
2023-04-27,0.7846
2023-04-26,0.7888
2023-04-25,0.7433
2023-04-24,0.754
2023-04-21,0.7721
2023-04-20,0.7921
2023-04-19,0.8092
2023-04-18,0.8103
2023-04-17,0.8018
2023-04-14,0.8068
2023-04-13,0.7874
2023-04-12,0.7898
2023-04-11,0.7975
2023-04-10,0.8067
2023-04-07,0.7824
2023-04-06,0.776
2023-04-04,0.7666
2023-04-03,0.7864
2023-03-31,0.783
2023-03-30,0.7785
2023-03-29,0.7703
2023-03-28,0.7623
2023-03-27,0.7726
2023-03-24,0.765
2023-03-23,0.7629
2023-03-22,0.7671
2023-03-21,0.7788
2023-03-20,0.7762
2023-03-17,0.7602
2023-03-16,0.768
2023-03-15,0.8005
2023-03-14,0.8067
2023-03-13,0.8158
2023-03-10,0.8167
2023-03-09,0.8262
2023-03-08,0.8247
2023-03-07,0.826
2023-03-06,0.8364
2023-03-03,0.8126
2023-03-02,0.8082
2023-03-01,0.8242
2023-02-28,0.8319
2023-02-27,0.8303
2023-02-24,0.823
2023-02-23,0.8306
2023-02-22,0.8192
2023-02-21,0.8174
2023-02-20,0.822
2023-02-17,0.8132
2023-02-16,0.8302
2023-02-15,0.8468
2023-02-14,0.8479
2023-02-13,0.8533
2023-02-10,0.8443
2023-02-09,0.8513
2023-02-08,0.8332
2023-02-07,0.8417
2023-02-06,0.8513
2023-02-03,0.8577
2023-02-02,0.8591
2023-02-01,0.8598
2023-01-31,0.8632
2023-01-30,0.8615
2023-01-20,0.8558
2023-01-19,0.8411
2023-01-18,0.841
2023-01-17,0.8381
2023-01-16,0.8313
2023-01-13,0.8317
2023-01-12,0.8423
2023-01-11,0.8446
2023-01-10,0.8614
2023-01-09,0.8575
2023-01-06,0.8533
2023-01-05,0.8315
2023-01-04,0.8144
2023-01-03,0.8249
2022-12-31,0.8096
2022-12-30,0.8096
2022-12-29,0.8054
2022-12-28,0.8059
2022-12-27,0.8076
2022-12-26,0.783
2022-12-23,0.7336
2022-12-22,0.7536
2022-12-21,0.768
2022-12-20,0.7822
2022-12-19,0.7852
2022-12-16,0.7886
2022-12-15,0.8187
2022-12-14,0.8081
2022-12-13,0.8123
2022-12-12,0.8354
2022-12-09,0.8399
2022-12-08,0.8383
2022-12-07,0.8351
2022-12-06,0.8382
2022-12-05,0.8356
2022-12-02,0.8659
2022-12-01,0.8477
2022-11-30,0.8398
2022-11-29,0.8341
2022-11-28,0.852
2022-11-25,0.8569
2022-11-24,0.8845
2022-11-23,0.8694
2022-11-22,0.8477
2022-11-21,0.8655
2022-11-18,0.8604
2022-11-17,0.8577
2022-11-16,0.8652
2022-11-15,0.8806
2022-11-14,0.8586
2022-11-11,0.8838
2022-11-10,0.8849
2022-11-09,0.9002
2022-11-08,0.9146
2022-11-07,0.9303
2022-11-04,0.9401
2022-11-03,0.9231
2022-11-02,0.8905
2022-11-01,0.8658
2022-10-31,0.8471
2022-10-28,0.8577
2022-10-27,0.879
2022-10-26,0.9071
2022-10-25,0.8958
2022-10-24,0.8916
2022-10-21,0.895
2022-10-20,0.8875
2022-10-19,0.8891
2022-10-18,0.8886
2022-10-17,0.8746
2022-10-14,0.8775
2022-10-13,0.8651
2022-10-12,0.8518
2022-10-11,0.826
2022-10-10,0.8216
2022-09-30,0.8526
2022-09-29,0.8838
2022-09-28,0.8736
2022-09-27,0.9056
2022-09-26,0.897
2022-09-23,0.8801
2022-09-22,0.9003
2022-09-21,0.8805
2022-09-20,0.8973
2022-09-19,0.8837
2022-09-16,0.8953
2022-09-15,0.889
2022-09-14,0.9612
2022-09-13,0.9624
2022-09-09,0.971
2022-09-08,0.9924
2022-09-07,0.982
2022-09-06,0.9662
2022-09-05,0.936
2022-09-02,0.9182
2022-09-01,0.9163
2022-08-31,0.9136
2022-08-30,0.9593
2022-08-29,0.9701
2022-08-26,0.9523
2022-08-25,0.9627
2022-08-24,0.9883
2022-08-23,1.0245
2022-08-22,1.01
2022-08-19,0.9894
2022-08-18,1.0186
2022-08-17,0.9952
2022-08-16,0.9968
2022-08-15,0.9936
2022-08-12,0.979
2022-08-11,0.9956
2022-08-10,0.9911
2022-08-09,0.9942
2022-08-08,0.9802
2022-08-05,0.9678
2022-08-04,0.9565
2022-08-03,0.9588
2022-08-02,0.9829
2022-08-01,0.9989
2022-07-29,0.9812
2022-07-28,0.9893
2022-07-27,0.988
2022-07-26,0.9742
2022-07-25,0.9525
2022-07-22,0.9718
2022-07-21,0.9718
2022-07-20,0.9753
2022-07-19,0.9682
2022-07-18,0.978
2022-07-15,0.9794
2022-07-14,0.9826
2022-07-13,0.96
2022-07-12,0.9499
2022-07-11,0.9699
2022-07-08,0.986
2022-07-07,0.9954
2022-07-06,0.9884
2022-07-05,0.9933
2022-07-04,0.9979
2022-07-01,0.9878
2022-06-30,0.9828
2022-06-29,0.9624
2022-06-28,0.9808
2022-06-27,0.9813
2022-06-24,0.9714
2022-06-23,0.9606
2022-06-22,0.9434
2022-06-21,0.947
2022-06-20,0.961
2022-06-17,0.9568
2022-06-16,0.9279
2022-06-15,0.9143
2022-06-14,0.9098
2022-06-13,0.9155
2022-06-10,0.9081
2022-06-09,0.8872
2022-06-08,0.9027
2022-06-07,0.8952
2022-06-06,0.8965
2022-06-02,0.8533
2022-06-01,0.8203
2022-05-31,0.8199
2022-05-30,0.8042
2022-05-27,0.7924
2022-05-26,0.7963
2022-05-25,0.7984
2022-05-24,0.7987
2022-05-23,0.8334
2022-05-20,0.8309
2022-05-19,0.8245
2022-05-18,0.8175
2022-05-17,0.817
2022-05-16,0.7968
2022-05-13,0.8078
2022-05-12,0.8075
2022-05-11,0.8083
2022-05-10,0.7851
2022-05-09,0.7639
2022-05-06,0.7728
2022-05-05,0.7847
2022-04-29,0.7931
2022-04-28,0.7615
2022-04-27,0.7661
2022-04-26,0.7124
2022-04-25,0.7217
2022-04-22,0.7671
2022-04-21,0.7764
2022-04-20,0.794
2022-04-19,0.817
2022-04-18,0.8329
2022-04-15,0.8195
2022-04-14,0.8173
2022-04-13,0.8191
2022-04-12,0.8421
2022-04-11,0.8328
2022-04-08,0.8671
2022-04-07,0.8744
2022-04-06,0.8867
2022-04-01,0.9249
2022-03-31,0.9253
2022-03-30,0.9507
2022-03-29,0.914
2022-03-28,0.9119
2022-03-25,0.9233
2022-03-24,0.9444
2022-03-23,0.9446
2022-03-22,0.9322
2022-03-21,0.9492
2022-03-18,0.9461
2022-03-17,0.947
2022-03-16,0.9369
2022-03-15,0.9049
2022-03-14,0.9101
2022-03-11,0.9378
2022-03-10,0.9217
2022-03-09,0.8804
2022-03-08,0.8796
2022-03-07,0.9046
2022-03-04,0.9411
2022-03-03,0.9442
2022-03-02,0.967
2022-03-01,0.9889
2022-02-28,0.9869
2022-02-25,0.9802
2022-02-24,0.9538
2022-02-23,0.9598
2022-02-22,0.9078
2022-02-21,0.908
2022-02-18,0.9188
2022-02-17,0.9294
2022-02-16,0.911
2022-02-15,0.9152
2022-02-14,0.873
2022-02-11,0.8591
2022-02-10,0.8793
2022-02-09,0.9129
2022-02-08,0.912
2022-02-07,0.9456
2022-01-28,0.9462
2022-01-27,0.9524
2022-01-26,0.9701
2022-01-25,0.9589
2022-01-24,0.979
2022-01-21,0.9571
2022-01-20,0.9589
2022-01-19,0.9785
2022-01-18,1.0084
2022-01-17,1.0095
2022-01-14,0.9881
2022-01-13,0.9588
2022-01-12,0.9792
2022-01-11,0.9423
2022-01-10,0.9577
2022-01-07,0.9633
2022-01-06,0.9877
2022-01-05,0.981
2022-01-04,1.0239
2021-12-31,1.0574
2021-12-30,1.0436
2021-12-29,1.0403
2021-12-28,1.0484
2021-12-27,1.0375
2021-12-24,1.0467
2021-12-23,1.0805
2021-12-22,1.0694
2021-12-21,1.0605
2021-12-20,1.0575
2021-12-17,1.0907
2021-12-16,1.1191
2021-12-15,1.1172
2021-12-14,1.1288
2021-12-13,1.1341
2021-12-10,1.1396
2021-12-09,1.119
2021-12-08,1.1169
2021-12-07,1.0866
2021-12-06,1.123
2021-12-03,1.1492
2021-12-02,1.1462
2021-12-01,1.1567
2021-11-30,1.1734
2021-11-29,1.1809
2021-11-26,1.1531
2021-11-25,1.1527
2021-11-24,1.159
2021-11-23,1.1669
2021-11-22,1.1871
2021-11-19,1.1315
2021-11-18,1.1268
2021-11-17,1.1283
2021-11-16,1.1232
2021-11-15,1.1342
2021-11-12,1.1705
2021-11-11,1.1587
2021-11-10,1.1373
2021-11-09,1.1415
2021-11-08,1.1331
2021-11-05,1.1157
2021-11-04,1.1333
2021-11-03,1.1088
2021-11-02,1.116
2021-11-01,1.12
2021-10-29,1.1216
2021-10-28,1.1197
2021-10-27,1.125
2021-10-26,1.1259
2021-10-25,1.1278
2021-10-22,1.1226
2021-10-21,1.1227
2021-10-20,1.1245
2021-10-19,1.1226
2021-10-18,1.1227
2021-10-15,1.1236
2021-10-14,1.1158
2021-10-13,1.1139
2021-10-12,1.108
2021-10-11,1.1151
2021-10-08,1.1174
2021-09-30,1.1205
2021-09-29,1.119
2021-09-28,1.1191
2021-09-27,1.1191
2021-09-24,1.1192
2021-09-23,1.1195
2021-09-22,1.1199
2021-09-17,1.1196
2021-09-16,1.1216
2021-09-15,1.1242
2021-09-14,1.1231
2021-09-13,1.1232
2021-09-10,1.1234
2021-09-09,1.1225
2021-09-08,1.1235
2021-09-07,1.1241
2021-09-06,1.1212
2021-09-03,1.1201
2021-09-02,1.1225
2021-09-01,1.1204
2021-08-31,1.1227
2021-08-30,1.1219
2021-08-27,1.1217
2021-08-26,1.1205
2021-08-25,1.1216
2021-08-24,1.1209
2021-08-23,1.1202
2021-08-20,1.1189
2021-08-19,1.1192
2021-08-18,1.1187
2021-08-17,1.1186
2021-08-16,1.1201
2021-08-13,1.1216
2021-08-12,1.1223
2021-08-11,1.1201
2021-08-10,1.1183
2021-08-09,1.1178
2021-08-06,1.1171
2021-08-05,1.1157
2021-08-04,1.1162
2021-08-03,1.1143
2021-08-02,1.1162
2021-07-30,1.1133
2021-07-29,1.1132
2021-07-28,1.1106
2021-07-27,1.1118
2021-07-26,1.1155
2021-07-23,1.1179
2021-07-22,1.1193
2021-07-21,1.1198
2021-07-20,1.1178
2021-07-19,1.1182
2021-07-16,1.1197
2021-07-15,1.1195
2021-07-14,1.1191
2021-07-13,1.1208
2021-07-12,1.1204
2021-07-09,1.1193
2021-07-08,1.1181
2021-07-07,1.1167
2021-07-06,1.1142
2021-07-05,1.114
2021-07-02,1.1128
2021-07-01,1.1125
2021-06-30,1.1129
2021-06-29,1.1112
2021-06-28,1.1113
2021-06-25,1.1109
2021-06-24,1.1109
2021-06-23,1.1111
2021-06-22,1.1103
2021-06-21,1.1096
2021-06-18,1.109
2021-06-17,1.108
2021-06-16,1.1077
2021-06-15,1.109
2021-06-11,1.1091
2021-06-10,1.1089
2021-06-09,1.1086
2021-06-08,1.1083
2021-06-07,1.1084
2021-06-04,1.1083
2021-06-03,1.1082
2021-06-02,1.1082
2021-06-01,1.1082
2021-05-31,1.108
2021-05-28,1.1078
2021-05-27,1.1078
2021-05-26,1.1078
2021-05-25,1.1078
2021-05-24,1.1077
2021-05-21,1.1077
2021-05-20,1.1076
2021-05-19,1.1074
2021-05-18,1.1074
2021-05-17,1.1074
2021-05-14,1.1073
2021-05-13,1.1073
2021-05-12,1.1074
2021-05-11,1.1073
2021-05-10,1.1072
2021-05-07,1.107
2021-05-06,1.107
2021-04-30,1.1067
2021-04-29,1.1066
2021-04-28,1.1065
2021-04-27,1.1065
2021-04-26,1.1064
2021-04-23,1.1064
2021-04-22,1.1064
2021-04-21,1.1063
2021-04-20,1.1062
2021-04-19,1.1062
2021-04-16,1.1059
2021-04-15,1.106
2021-04-14,1.1059
2021-04-13,1.1058
2021-04-12,1.1057
2021-04-09,1.1056
2021-04-08,1.1055
2021-04-07,1.1054
2021-04-06,1.1054
2021-04-02,1.1052
2021-04-01,1.1051
2021-03-31,1.1049
2021-03-30,1.1048
2021-03-29,1.1048
2021-03-26,1.1046
2021-03-25,1.1046
2021-03-24,1.1046
2021-03-23,1.1046
2021-03-22,1.1046
2021-03-19,1.1045
2021-03-18,1.1045
2021-03-17,1.1046
2021-03-16,1.1046
2021-03-15,1.1045
2021-03-12,1.1046
2021-03-11,1.1046
2021-03-10,1.1047
2021-03-09,1.1047
2021-03-08,1.1047
2021-03-05,1.1047
2021-03-04,1.1047
2021-03-03,1.1049
2021-03-02,1.105
2021-03-01,1.105
2021-02-26,1.1047
2021-02-25,1.1047
2021-02-24,1.1047
2021-02-23,1.1047
2021-02-22,1.1047
2021-02-19,1.1045
2021-02-18,1.1042
2021-02-10,1.1037
2021-02-09,1.1032
2021-02-08,1.103
2021-02-05,1.1027
2021-02-04,1.1029
2021-02-03,1.1031
2021-02-02,1.1033
2021-02-01,1.1032
2021-01-29,1.1025
2021-01-28,1.1026
2021-01-27,1.1033
2021-01-26,1.3127
2021-01-25,1.3136
2021-01-22,1.3135
2021-01-21,1.3134
2021-01-20,1.3131
2021-01-19,1.3131
2021-01-18,1.3134
2021-01-15,1.3135
2021-01-14,1.3137
2021-01-13,1.3136
2021-01-12,1.3135
2021-01-11,1.3132
2021-01-08,1.313
2021-01-07,1.3129
2021-01-06,1.3129
2021-01-05,1.3127
2021-01-04,1.3125
2020-12-31,1.3123
2020-12-30,1.3122
2020-12-29,1.3117
2020-12-28,1.3116
2020-12-25,1.3117
2020-12-24,1.3113
2020-12-23,1.3116
2020-12-22,1.3115
2020-12-21,1.3117
2020-12-18,1.3115
2020-12-17,1.3106
2020-12-16,1.3104
2020-12-15,1.3104
2020-12-14,1.3094
2020-12-11,1.3083
2020-12-10,1.3101
2020-12-09,1.3094
