date,net_value
2024-12-25,1.2306
2024-12-24,1.2269
2024-12-23,1.2114
2024-12-20,1.227
2024-12-19,1.2245
2024-12-18,1.2257
2024-12-17,1.2209
2024-12-16,1.2414
2024-12-13,1.2428
2024-12-12,1.2655
2024-12-11,1.2526
2024-12-10,1.2508
2024-12-09,1.2432
2024-12-06,1.2496
2024-12-05,1.2355
2024-12-04,1.2311
2024-12-03,1.2406
2024-12-02,1.233
2024-11-29,1.2256
2024-11-28,1.2156
2024-11-27,1.2189
2024-11-26,1.2041
2024-11-25,1.2086
2024-11-22,1.2043
2024-11-21,1.2486
2024-11-20,1.2468
2024-11-19,1.232
2024-11-18,1.2042
2024-11-15,1.228
2024-11-14,1.2543
2024-11-13,1.2865
2024-11-12,1.2813
2024-11-11,1.2954
2024-11-08,1.2664
2024-11-07,1.2678
2024-11-06,1.2413
2024-11-05,1.2436
2024-11-04,1.2087
2024-11-01,1.1879
2024-10-31,1.2067
2024-10-30,1.2032
2024-10-29,1.212
2024-10-28,1.2318
2024-10-25,1.2225
2024-10-24,1.2056
2024-10-23,1.2146
2024-10-22,1.2125
2024-10-21,1.2053
2024-10-18,1.1969
2024-10-17,1.1545
2024-10-16,1.162
2024-10-15,1.1708
2024-10-14,1.1974
2024-10-11,1.1724
2024-10-10,1.2109
2024-10-09,1.2065
2024-10-08,1.3105
2024-09-30,1.2172
2024-09-27,1.1083
2024-09-26,1.0594
2024-09-25,1.0256
2024-09-24,1.0159
2024-09-23,0.9839
2024-09-20,0.9843
2024-09-19,0.9889
2024-09-18,0.9807
2024-09-13,0.98
2024-09-12,0.9911
2024-09-11,0.998
2024-09-10,1.0031
2024-09-09,0.9999
2024-09-06,1.0093
2024-09-05,1.0211
2024-09-04,1.0177
2024-09-03,1.0235
2024-09-02,1.0209
2024-08-30,1.0331
2024-08-29,1.0258
2024-08-28,1.0298
2024-08-27,1.0367
2024-08-26,1.0404
2024-08-23,1.0403
2024-08-22,1.0373
2024-08-21,1.0386
2024-08-20,1.0416
2024-08-19,1.0494
2024-08-16,1.0457
2024-08-15,1.0428
2024-08-14,1.0337
2024-08-13,1.0398
2024-08-12,1.0383
2024-08-09,1.039
2024-08-08,1.044
2024-08-07,1.0439
2024-08-06,1.0433
2024-08-05,1.0411
2024-08-02,1.0574
2024-08-01,1.0664
2024-07-31,1.0678
2024-07-30,1.0529
2024-07-29,1.0584
2024-07-26,1.0576
2024-07-25,1.0538
2024-07-24,1.0619
2024-07-23,1.0663
2024-07-22,1.0864
2024-07-19,1.097
2024-07-18,1.0972
2024-07-17,1.0914
2024-07-16,1.096
2024-07-15,1.0938
2024-07-12,1.0928
2024-07-11,1.0891
2024-07-10,1.0811
2024-07-09,1.0862
2024-07-08,1.074
2024-07-05,1.0807
2024-07-04,1.0862
2024-07-03,1.0907
2024-07-02,1.0955
2024-07-01,1.0956
2024-06-30,1.0905
2024-06-28,1.0907
2024-06-27,1.0866
2024-06-26,1.093
2024-06-25,1.0858
2024-06-24,1.0911
2024-06-21,1.1062
2024-06-20,1.1075
2024-06-19,1.1135
2024-06-18,1.1205
2024-06-17,1.1171
2024-06-14,1.1237
2024-06-13,1.1177
2024-06-12,1.1229
2024-06-11,1.1193
2024-06-07,1.1299
2024-06-06,1.1278
2024-06-05,1.1338
2024-06-04,1.1453
2024-06-03,1.1417
2024-05-31,1.142
2024-05-30,1.1434
2024-05-29,1.1514
2024-05-28,1.1515
2024-05-27,1.158
2024-05-24,1.1487
2024-05-23,1.1578
2024-05-22,1.1706
2024-05-21,1.1695
2024-05-20,1.1737
2024-05-17,1.1733
2024-05-16,1.1585
2024-05-15,1.1516
2024-05-14,1.1567
2024-05-13,1.153
2024-05-10,1.1657
2024-05-09,1.1672
2024-05-08,1.1537
2024-05-07,1.1692
2024-05-06,1.1664
2024-04-30,1.1449
2024-04-29,1.1521
2024-04-26,1.1439
2024-04-25,1.1373
2024-04-24,1.1335
2024-04-23,1.1287
2024-04-22,1.141
2024-04-19,1.1519
2024-04-18,1.1557
2024-04-17,1.1542
2024-04-16,1.1332
2024-04-15,1.1459
2024-04-12,1.1457
2024-04-11,1.15
2024-04-10,1.1463
2024-04-09,1.1555
2024-04-08,1.1528
2024-04-03,1.1663
2024-04-02,1.1674
2024-04-01,1.1697
2024-03-29,1.1494
2024-03-28,1.1382
2024-03-27,1.1272
2024-03-26,1.1441
2024-03-25,1.1427
2024-03-22,1.1613
2024-03-21,1.1769
2024-03-20,1.1765
2024-03-19,1.1687
2024-03-18,1.1701
2024-03-15,1.152
2024-03-14,1.1421
2024-03-13,1.146
2024-03-12,1.1448
2024-03-11,1.1403
2024-03-08,1.1263
2024-03-07,1.1137
2024-03-06,1.1214
2024-03-05,1.1246
2024-03-04,1.126
2024-03-01,1.1229
2024-02-29,1.1184
2024-02-28,1.0942
2024-02-27,1.1149
2024-02-26,1.099
2024-02-23,1.1116
2024-02-22,1.1097
2024-02-21,1.1006
2024-02-20,1.0892
2024-02-19,1.0856
2024-02-08,1.0724
2024-02-07,1.0651
2024-02-06,1.0532
2024-02-05,1.0328
2024-02-02,1.0253
2024-02-01,1.0327
2024-01-31,1.0362
2024-01-30,1.0404
2024-01-29,1.0534
2024-01-26,1.0599
2024-01-25,1.057
2024-01-24,1.0358
2024-01-23,1.0216
2024-01-22,1.0189
2024-01-19,1.0357
2024-01-18,1.0405
2024-01-17,1.0413
2024-01-16,1.0531
2024-01-15,1.0481
2024-01-12,1.0438
2024-01-11,1.0432
2024-01-10,1.0421
2024-01-09,1.0483
2024-01-08,1.0434
2024-01-05,1.052
2024-01-04,1.0599
2024-01-03,1.062
2024-01-02,1.0599
2023-12-31,1.0676
2023-12-29,1.0677
2023-12-28,1.064
2023-12-27,1.0466
2023-12-26,1.0421
2023-12-25,1.0463
2023-12-22,1.044
2023-12-21,1.0481
2023-12-20,1.0445
2023-12-19,1.0561
2023-12-18,1.0594
2023-12-15,1.0646
2023-12-14,1.0729
2023-12-13,1.0759
2023-12-12,1.0858
2023-12-11,1.0823
2023-12-08,1.0728
2023-12-07,1.0749
2023-12-06,1.0754
2023-12-05,1.0743
2023-12-04,1.0922
2023-12-01,1.0949
2023-11-30,1.0915
2023-11-29,1.0941
2023-11-28,1.0992
2023-11-27,1.0957
2023-11-24,1.096
2023-11-23,1.1079
2023-11-22,1.0992
2023-11-21,1.1071
2023-11-20,1.1115
2023-11-17,1.1059
2023-11-16,1.1017
2023-11-15,1.112
2023-11-14,1.1058
2023-11-13,1.1031
2023-11-10,1.1015
2023-11-09,1.1056
2023-11-08,1.1102
2023-11-07,1.1114
2023-11-06,1.1131
2023-11-03,1.105
2023-11-02,1.0941
2023-11-01,1.1007
2023-10-31,1.1001
2023-10-30,1.1069
2023-10-27,1.1083
2023-10-26,1.0998
2023-10-25,1.0954
2023-10-24,1.0924
2023-10-23,1.0819
2023-10-20,1.1
2023-10-19,1.1093
2023-10-18,1.124
2023-10-17,1.1369
2023-10-16,1.1347
2023-10-13,1.137
2023-10-12,1.1435
2023-10-11,1.1354
2023-10-10,1.1364
2023-10-09,1.1443
2023-09-28,1.1483
2023-09-27,1.1445
2023-09-26,1.1447
2023-09-25,1.1533
2023-09-22,1.1597
2023-09-21,1.1424
2023-09-20,1.1506
2023-09-19,1.1554
2023-09-18,1.1579
2023-09-15,1.1522
2023-09-14,1.1581
2023-09-13,1.1559
2023-09-12,1.1624
2023-09-11,1.1638
2023-09-08,1.156
2023-09-07,1.1607
2023-09-06,1.1723
2023-09-05,1.1702
2023-09-04,1.1763
2023-09-01,1.1584
2023-08-31,1.1466
2023-08-30,1.1521
2023-08-29,1.1516
2023-08-28,1.1369
2023-08-25,1.1212
2023-08-24,1.1247
2023-08-23,1.1242
2023-08-22,1.1362
2023-08-21,1.1299
2023-08-18,1.1443
2023-08-17,1.1567
2023-08-16,1.1522
2023-08-15,1.1579
2023-08-14,1.1585
2023-08-11,1.1654
2023-08-10,1.185
2023-08-09,1.1841
2023-08-08,1.1865
2023-08-07,1.1896
2023-08-04,1.1986
2023-08-03,1.197
2023-08-02,1.1898
2023-08-01,1.1975
2023-07-31,1.202
2023-07-28,1.1973
2023-07-27,1.1746
2023-07-26,1.1768
2023-07-25,1.1772
2023-07-24,1.1497
2023-07-21,1.1536
2023-07-20,1.156
2023-07-19,1.1635
2023-07-18,1.1639
2023-07-17,1.1655
2023-07-14,1.1734
2023-07-13,1.1731
2023-07-12,1.1593
2023-07-11,1.1639
2023-07-10,1.1573
2023-07-07,1.1553
2023-07-06,1.1602
2023-07-05,1.1639
2023-07-04,1.1725
2023-07-03,1.171
2023-06-30,1.1611
2023-06-29,1.1573
2023-06-28,1.1563
2023-06-27,1.1541
2023-06-26,1.1381
2023-06-21,1.1537
2023-06-20,1.1689
2023-06-19,1.1691
2023-06-16,1.1764
2023-06-15,1.171
2023-06-14,1.1648
2023-06-13,1.1622
2023-06-12,1.1576
2023-06-09,1.1518
2023-06-08,1.1471
2023-06-07,1.1464
2023-06-06,1.1416
2023-06-05,1.1605
2023-06-02,1.1607
2023-06-01,1.1508
2023-05-31,1.149
2023-05-30,1.1567
2023-05-29,1.155
2023-05-26,1.1597
2023-05-25,1.1574
2023-05-24,1.1597
2023-05-23,1.1671
2023-05-22,1.1782
2023-05-19,1.1761
2023-05-18,1.1816
2023-05-17,1.1766
2023-05-16,1.1809
2023-05-15,1.1879
2023-05-12,1.1747
2023-05-11,1.1881
2023-05-10,1.1898
2023-05-09,1.2037
2023-05-08,1.2159
2023-05-05,1.2037
2023-05-04,1.2097
2023-04-28,1.2018
2023-04-27,1.1791
2023-04-26,1.1762
2023-04-25,1.1821
2023-04-24,1.1839
2023-04-21,1.1892
2023-04-20,1.2147
2023-04-19,1.2073
2023-04-18,1.2153
2023-04-17,1.2127
2023-04-14,1.2005
2023-04-13,1.196
2023-04-12,1.202
2023-04-11,1.1976
2023-04-10,1.1981
2023-04-07,1.2031
2023-04-06,1.1947
2023-04-04,1.1978
2023-04-03,1.2
2023-03-31,1.192
2023-03-30,1.1898
2023-03-29,1.1882
2023-03-28,1.1889
2023-03-27,1.194
2023-03-24,1.2104
2023-03-23,1.2241
2023-03-22,1.2102
2023-03-21,1.2032
2023-03-20,1.2045
2023-03-17,1.2205
2023-03-16,1.2144
2023-03-15,1.2288
2023-03-14,1.2204
2023-03-13,1.2335
2023-03-10,1.2229
2023-03-09,1.2417
2023-03-08,1.2443
2023-03-07,1.2427
2023-03-06,1.2582
2023-03-03,1.2691
2023-03-02,1.2651
2023-03-01,1.2627
2023-02-28,1.2516
2023-02-27,1.2447
2023-02-24,1.2503
2023-02-23,1.2547
2023-02-22,1.2587
2023-02-21,1.258
2023-02-20,1.2503
2023-02-17,1.2399
2023-02-16,1.2426
2023-02-15,1.2688
2023-02-14,1.2652
2023-02-13,1.2624
2023-02-10,1.25
2023-02-09,1.2504
2023-02-08,1.237
2023-02-07,1.2412
2023-02-06,1.2322
2023-02-03,1.239
2023-02-02,1.242
2023-02-01,1.2316
2023-01-31,1.2173
2023-01-30,1.2177
2023-01-20,1.2063
2023-01-19,1.2046
2023-01-18,1.2012
2023-01-17,1.2069
2023-01-16,1.2058
2023-01-13,1.2009
2023-01-12,1.1872
2023-01-11,1.1851
2023-01-10,1.1831
2023-01-09,1.1797
2023-01-06,1.1726
2023-01-05,1.1703
2023-01-04,1.1571
2023-01-03,1.1493
2022-12-31,1.1499
2022-12-30,1.15
2022-12-29,1.1422
2022-12-28,1.1454
2022-12-27,1.1518
2022-12-26,1.1405
2022-12-23,1.2617
2022-12-22,1.2635
2022-12-21,1.2582
2022-12-20,1.2544
2022-12-19,1.2782
2022-12-16,1.2952
2022-12-15,1.2905
2022-12-14,1.2948
2022-12-13,1.2892
2022-12-12,1.2898
2022-12-09,1.305
2022-12-08,1.29
2022-12-07,1.2883
2022-12-06,1.2905
2022-12-05,1.2829
2022-12-02,1.259
2022-12-01,1.2662
2022-11-30,1.2763
2022-11-29,1.2729
2022-11-28,1.2332
2022-11-25,1.2441
2022-11-24,1.2249
2022-11-23,1.2232
2022-11-22,1.219
2022-11-21,1.215
2022-11-18,1.2183
2022-11-17,1.2269
2022-11-16,1.228
2022-11-15,1.2341
2022-11-14,1.2217
2022-11-11,1.282
2022-11-10,1.267
2022-11-09,1.2741
2022-11-08,1.2825
2022-11-07,1.2885
2022-11-04,1.2873
2022-11-03,1.2643
2022-11-02,1.262
2022-11-01,1.2526
2022-10-31,1.2254
2022-10-28,1.2243
2022-10-27,1.2573
2022-10-26,1.2618
2022-10-25,1.2448
2022-10-24,1.2452
2022-10-21,1.2704
2022-10-20,1.2709
2022-10-19,1.2783
2022-10-18,1.2922
2022-10-17,1.292
2022-10-14,1.2917
2022-10-13,1.2774
2022-10-12,1.2881
2022-10-11,1.27
2022-10-10,1.2649
2022-09-30,1.2882
2022-09-29,1.2908
2022-09-28,1.2952
2022-09-27,1.3082
2022-09-26,1.295
2022-09-23,1.3055
2022-09-22,1.31
2022-09-21,1.3259
2022-09-20,1.3289
2022-09-19,1.3319
2022-09-16,1.3362
2022-09-15,1.3663
2022-09-14,1.375
2022-09-13,1.3872
2022-09-09,1.3855
2022-09-08,1.371
2022-09-07,1.3739
2022-09-06,1.3763
2022-09-05,1.3669
2022-09-02,1.3597
2022-09-01,1.3612
2022-08-31,1.3621
2022-08-30,1.3715
2022-08-29,1.3771
2022-08-26,1.3751
2022-08-25,1.3776
2022-08-24,1.3685
2022-08-23,1.3941
2022-08-22,1.3933
2022-08-19,1.3824
2022-08-18,1.3919
2022-08-17,1.3923
2022-08-16,1.3895
2022-08-15,1.3884
2022-08-12,1.3864
2022-08-11,1.3918
2022-08-10,1.3741
2022-08-09,1.3753
2022-08-08,1.3699
2022-08-05,1.3635
2022-08-04,1.3424
2022-08-03,1.3278
2022-08-02,1.3357
2022-08-01,1.373
2022-07-29,1.3704
2022-07-28,1.3831
2022-07-27,1.379
2022-07-26,1.3806
2022-07-25,1.3675
2022-07-22,1.37
2022-07-21,1.3724
2022-07-20,1.3853
2022-07-19,1.379
2022-07-18,1.3727
2022-07-15,1.3556
2022-07-14,1.3725
2022-07-13,1.3753
2022-07-12,1.3759
2022-07-11,1.3853
2022-07-08,1.4194
2022-07-07,1.4247
2022-07-06,1.4185
2022-07-05,1.4383
2022-07-04,1.4411
2022-07-01,1.4257
2022-06-30,1.4143
2022-06-29,1.3896
2022-06-28,1.42
2022-06-27,1.4031
2022-06-24,1.3842
2022-06-23,1.3713
2022-06-22,1.3473
2022-06-21,1.3577
2022-06-20,1.374
2022-06-17,1.3888
2022-06-16,1.3803
2022-06-15,1.3883
2022-06-14,1.3915
2022-06-13,1.3862
2022-06-10,1.3881
2022-06-09,1.3676
2022-06-08,1.3793
2022-06-07,1.3708
2022-06-06,1.3739
2022-06-02,1.3572
2022-06-01,1.3549
2022-05-31,1.3549
2022-05-30,1.3357
2022-05-27,1.3269
2022-05-26,1.3247
2022-05-25,1.3206
2022-05-24,1.3148
2022-05-23,1.3442
2022-05-20,1.3381
2022-05-19,1.3245
2022-05-18,1.3132
2022-05-17,1.312
2022-05-16,1.3082
2022-05-13,1.307
2022-05-12,1.2965
2022-05-11,1.2961
2022-05-10,1.2866
2022-05-09,1.2766
2022-05-06,1.2745
2022-05-05,1.2965
2022-04-29,1.2917
2022-04-28,1.2671
2022-04-27,1.2585
2022-04-26,1.2311
2022-04-25,1.2482
2022-04-22,1.3118
2022-04-21,1.3042
2022-04-20,1.3332
2022-04-19,1.3577
2022-04-18,1.3528
2022-04-15,1.3658
2022-04-14,1.3736
2022-04-13,1.3565
2022-04-12,1.3623
2022-04-11,1.3495
2022-04-08,1.3779
2022-04-07,1.3759
2022-04-06,1.3979
2022-04-01,1.385
2022-03-31,1.3796
2022-03-30,1.3775
2022-03-29,1.3622
2022-03-28,1.3641
2022-03-25,1.3701
2022-03-24,1.3757
2022-03-23,1.3862
2022-03-22,1.3882
2022-03-21,1.3807
2022-03-18,1.3743
2022-03-17,1.3547
2022-03-16,1.3337
2022-03-15,1.2951
2022-03-14,1.3557
2022-03-11,1.3912
2022-03-10,1.3883
2022-03-09,1.36
2022-03-08,1.3693
2022-03-07,1.4107
2022-03-04,1.438
2022-03-03,1.4557
2022-03-02,1.4615
2022-03-01,1.4647
2022-02-28,1.4613
2022-02-25,1.4513
2022-02-24,1.429
2022-02-23,1.4618
2022-02-22,1.4506
2022-02-21,1.4602
2022-02-18,1.4564
2022-02-17,1.4424
2022-02-16,1.447
2022-02-15,1.4307
2022-02-14,1.439
2022-02-11,1.4589
2022-02-10,1.4611
2022-02-09,1.4562
2022-02-08,1.4541
2022-02-07,1.4486
2022-01-28,1.4244
2022-01-27,1.4373
2022-01-26,1.4648
2022-01-25,1.4563
2022-01-24,1.4925
2022-01-21,1.4907
2022-01-20,1.5066
2022-01-19,1.5065
2022-01-18,1.5107
2022-01-17,1.5137
2022-01-14,1.5018
2022-01-13,1.5214
2022-01-12,1.5317
2022-01-11,1.5267
2022-01-10,1.5304
2022-01-07,1.519
2022-01-06,1.5123
2022-01-05,1.5116
2022-01-04,1.5188
2021-12-31,1.5142
2021-12-30,1.5044
2021-12-29,1.4942
2021-12-28,1.5027
2021-12-27,1.492
2021-12-24,1.4866
2021-12-23,1.502
2021-12-22,1.5009
2021-12-21,1.5019
2021-12-20,1.4838
2021-12-17,1.5015
2021-12-16,1.5245
2021-12-15,1.5157
2021-12-14,1.5211
2021-12-13,1.536
2021-12-10,1.5279
2021-12-09,1.54
2021-12-08,1.5235
2021-12-07,1.5089
2021-12-06,1.5141
2021-12-03,1.526
2021-12-02,1.5091
2021-12-01,1.5157
2021-11-30,1.5025
2021-11-29,1.4946
2021-11-26,1.4959
2021-11-25,1.5039
2021-11-24,1.5073
2021-11-23,1.5072
2021-11-22,1.5111
2021-11-19,1.5011
2021-11-18,1.49
2021-11-17,1.4917
2021-11-16,1.4832
2021-11-15,1.4874
2021-11-12,1.4966
2021-11-11,1.5036
2021-11-10,1.4819
2021-11-09,1.4866
2021-11-08,1.4832
2021-11-05,1.4837
2021-11-04,1.5081
2021-11-03,1.4925
2021-11-02,1.5003
2021-11-01,1.5239
2021-10-29,1.5113
2021-10-28,1.5034
2021-10-27,1.5129
2021-10-26,1.5244
2021-10-25,1.5327
2021-10-22,1.5257
2021-10-21,1.5262
2021-10-20,1.5162
2021-10-19,1.5171
2021-10-18,1.5062
2021-10-15,1.5135
2021-10-14,1.5039
2021-10-13,1.5102
2021-10-12,1.5093
2021-10-11,1.5248
2021-10-08,1.5347
2021-09-30,1.5271
2021-09-29,1.5127
2021-09-28,1.5459
2021-09-27,1.5226
2021-09-24,1.5521
2021-09-23,1.5708
2021-09-22,1.57
2021-09-17,1.5513
2021-09-16,1.5386
2021-09-15,1.5586
2021-09-14,1.5613
2021-09-13,1.5943
2021-09-10,1.5855
2021-09-09,1.5791
2021-09-08,1.5738
2021-09-07,1.5689
2021-09-06,1.5398
2021-09-03,1.5253
2021-09-02,1.5193
2021-09-01,1.4966
2021-08-31,1.473
2021-08-30,1.4612
2021-08-27,1.4692
2021-08-26,1.4605
2021-08-25,1.4755
2021-08-24,1.4745
2021-08-23,1.4678
2021-08-20,1.4557
2021-08-19,1.466
2021-08-18,1.4781
2021-08-17,1.4589
2021-08-16,1.483
2021-08-13,1.4757
2021-08-12,1.4774
2021-08-11,1.4794
2021-08-10,1.4722
2021-08-09,1.4627
2021-08-06,1.4419
2021-08-05,1.4421
2021-08-04,1.4502
2021-08-03,1.437
2021-08-02,1.4438
2021-07-30,1.4257
2021-07-29,1.4277
2021-07-28,1.4053
2021-07-27,1.4204
2021-07-26,1.4485
2021-07-23,1.4794
2021-07-22,1.4954
2021-07-21,1.4882
2021-07-20,1.4789
2021-07-19,1.48
2021-07-16,1.49
2021-07-15,1.4934
2021-07-14,1.4823
2021-07-13,1.4926
2021-07-12,1.4798
2021-07-09,1.4733
2021-07-08,1.4705
2021-07-07,1.4752
2021-07-06,1.4682
2021-07-05,1.4459
2021-07-02,1.4379
2021-07-01,1.4629
2021-06-30,1.4702
2021-06-29,1.4618
2021-06-28,1.458
2021-06-25,1.4716
2021-06-24,1.4632
2021-06-23,1.4874
2021-06-22,1.4634
2021-06-21,1.4474
2021-06-18,1.4434
2021-06-17,1.4401
2021-06-16,1.4336
2021-06-15,1.4443
2021-06-11,1.4532
2021-06-10,1.4557
2021-06-09,1.4448
2021-06-08,1.4388
2021-06-07,1.452
2021-06-04,1.4466
2021-06-03,1.4438
2021-06-02,1.4449
2021-06-01,1.4499
2021-05-31,1.4433
2021-05-28,1.4363
2021-05-27,1.4406
2021-05-26,1.431
2021-05-25,1.4312
2021-05-24,1.4038
2021-05-21,1.405
2021-05-20,1.4101
2021-05-19,1.412
2021-05-18,1.4232
2021-05-17,1.4213
2021-05-14,1.4134
2021-05-13,1.3986
2021-05-12,1.4161
2021-05-11,1.4052
2021-05-10,1.4083
2021-05-07,1.4065
2021-05-06,1.421
2021-04-30,1.4282
2021-04-29,1.4371
2021-04-28,1.4327
2021-04-27,1.4279
2021-04-26,1.4243
2021-04-23,1.4328
2021-04-22,1.4279
2021-04-21,1.4242
2021-04-20,1.4226
2021-04-19,1.4225
2021-04-16,1.4027
2021-04-15,1.3942
2021-04-14,1.4004
2021-04-13,1.3889
2021-04-12,1.3941
2021-04-09,1.4184
2021-04-08,1.4292
2021-04-07,1.4273
2021-04-06,1.4266
2021-04-02,1.4258
2021-04-01,1.4258
2021-03-31,1.4168
2021-03-30,1.4172
2021-03-29,1.4102
2021-03-26,1.403
2021-03-25,1.3821
2021-03-24,1.381
2021-03-23,1.4002
2021-03-22,1.4167
2021-03-19,1.398
2021-03-18,1.417
2021-03-17,1.4115
2021-03-16,1.4127
2021-03-15,1.4063
2021-03-12,1.4117
2021-03-11,1.4016
2021-03-10,1.3687
2021-03-09,1.374
2021-03-08,1.396
2021-03-05,1.4167
2021-03-04,1.4204
2021-03-03,1.439
2021-03-02,1.4098
2021-03-01,1.4206
2021-02-26,1.403
2021-02-25,1.4316
2021-02-24,1.4193
2021-02-23,1.4393
2021-02-22,1.4466
2021-02-19,1.4838
2021-02-18,1.4833
2021-02-10,1.4844
2021-02-09,1.464
2021-02-08,1.441
2021-02-05,1.4228
2021-02-04,1.4209
2021-02-03,1.4272
2021-02-02,1.4271
2021-02-01,1.4131
2021-01-29,1.3926
2021-01-28,1.3961
2021-01-27,1.4327
2021-01-26,1.4251
2021-01-25,1.4502
2021-01-22,1.4385
2021-01-21,1.4343
2021-01-20,1.4127
2021-01-19,1.3987
2021-01-18,1.4201
2021-01-15,1.4011
2021-01-14,1.4048
2021-01-13,1.4225
2021-01-12,1.4255
2021-01-11,1.4009
2021-01-08,1.4189
2021-01-07,1.4136
2021-01-06,1.395
2021-01-05,1.386
2021-01-04,1.3817
2020-12-31,1.3739
2020-12-30,1.3547
2020-12-29,1.3411
2020-12-28,1.3534
2020-12-25,1.3452
2020-12-24,1.3329
2020-12-23,1.3389
2020-12-22,1.3265
2020-12-21,1.357
2020-12-18,1.3501
2020-12-17,1.3458
2020-12-16,1.3273
2020-12-15,1.3266
2020-12-14,1.3288
2020-12-11,1.3268
