date,net_value
2024-05-15,0.8681
2024-05-14,0.8725
2024-05-13,0.8773
2024-05-10,0.8684
2024-05-09,0.8718
2024-05-08,0.8579
2024-05-07,0.8659
2024-05-06,0.8722
2024-04-30,0.8599
2024-04-29,0.8568
2024-04-26,0.8588
2024-04-25,0.8379
2024-04-24,0.8422
2024-04-23,0.8344
2024-04-22,0.8429
2024-04-19,0.8542
2024-04-18,0.8574
2024-04-17,0.8633
2024-04-16,0.8507
2024-04-15,0.8605
2024-04-12,0.8481
2024-04-11,0.8499
2024-04-10,0.8445
2024-04-09,0.8545
2024-04-08,0.856
2024-04-03,0.8477
2024-04-02,0.8592
2024-04-01,0.8584
2024-03-29,0.844
2024-03-28,0.8408
2024-03-27,0.8344
2024-03-26,0.8502
2024-03-25,0.8535
2024-03-22,0.8622
2024-03-21,0.8631
2024-03-20,0.8612
2024-03-19,0.8572
2024-03-18,0.8655
2024-03-15,0.8546
2024-03-14,0.8448
2024-03-13,0.8457
2024-03-12,0.8458
2024-03-11,0.8497
2024-03-08,0.8401
2024-03-07,0.8178
2024-03-06,0.8286
2024-03-05,0.8327
2024-03-04,0.8419
2024-03-01,0.8312
2024-02-29,0.816
2024-02-28,0.7885
2024-02-27,0.818
2024-02-26,0.7992
2024-02-23,0.8017
2024-02-22,0.8078
2024-02-21,0.795
2024-02-20,0.8065
2024-02-19,0.8082
2024-02-08,0.7819
2024-02-07,0.7783
2024-02-06,0.7713
2024-02-05,0.7548
2024-02-02,0.7514
2024-02-01,0.7557
2024-01-31,0.7565
2024-01-30,0.76
2024-01-29,0.7683
2024-01-26,0.776
2024-01-25,0.7839
2024-01-24,0.7717
2024-01-23,0.768
2024-01-22,0.7628
2024-01-19,0.7767
2024-01-18,0.7828
2024-01-17,0.7742
2024-01-16,0.7884
2024-01-15,0.7885
2024-01-12,0.7897
2024-01-11,0.7944
2024-01-10,0.7864
2024-01-09,0.7878
2024-01-08,0.7894
2024-01-05,0.802
2024-01-04,0.8114
2024-01-03,0.8125
2024-01-02,0.8268
2023-12-31,0.8398
2023-12-29,0.8398
2023-12-28,0.829
2023-12-27,0.8235
2023-12-26,0.814
2023-12-25,0.8228
2023-12-22,0.8208
2023-12-21,0.8311
2023-12-20,0.8276
2023-12-19,0.8342
2023-12-18,0.8306
2023-12-15,0.834
2023-12-14,0.8395
2023-12-13,0.8399
2023-12-12,0.8408
2023-12-11,0.8395
2023-12-08,0.8299
2023-12-07,0.8219
2023-12-06,0.8201
2023-12-05,0.8186
2023-12-04,0.8349
2023-12-01,0.8378
2023-11-30,0.8431
2023-11-29,0.8457
2023-11-28,0.8445
2023-11-27,0.8447
2023-11-24,0.84
2023-11-23,0.8559
2023-11-22,0.8414
2023-11-21,0.8517
2023-11-20,0.8615
2023-11-17,0.8615
2023-11-16,0.8564
2023-11-15,0.8663
2023-11-14,0.8602
2023-11-13,0.8591
2023-11-10,0.8575
2023-11-09,0.8616
2023-11-08,0.8714
2023-11-07,0.8702
2023-11-06,0.8693
2023-11-03,0.8582
2023-11-02,0.8489
2023-11-01,0.8669
2023-10-31,0.8691
2023-10-30,0.8757
2023-10-27,0.8488
2023-10-26,0.8325
2023-10-25,0.8285
2023-10-24,0.822
2023-10-23,0.8208
2023-10-20,0.8259
2023-10-19,0.8381
2023-10-18,0.8489
2023-10-17,0.8593
2023-10-16,0.8557
2023-10-13,0.8637
2023-10-12,0.8667
2023-10-11,0.8616
2023-10-10,0.8571
2023-10-09,0.8624
2023-09-28,0.8594
2023-09-27,0.8612
2023-09-26,0.8612
2023-09-25,0.8675
2023-09-22,0.8732
2023-09-21,0.8598
2023-09-20,0.8661
2023-09-19,0.8727
2023-09-18,0.8768
2023-09-15,0.8839
2023-09-14,0.8766
2023-09-13,0.8754
2023-09-12,0.8831
2023-09-11,0.8844
2023-09-08,0.8756
2023-09-07,0.8765
2023-09-06,0.8898
2023-09-05,0.8922
2023-09-04,0.9002
2023-09-01,0.897
2023-08-31,0.9038
2023-08-30,0.9066
2023-08-29,0.9059
2023-08-28,0.8905
2023-08-25,0.8843
2023-08-24,0.9049
2023-08-23,0.8936
2023-08-22,0.9061
2023-08-21,0.8926
2023-08-18,0.8966
2023-08-17,0.9083
2023-08-16,0.9048
2023-08-15,0.9139
2023-08-14,0.9202
2023-08-11,0.9259
2023-08-10,0.9399
2023-08-09,0.9429
2023-08-08,0.9563
2023-08-07,0.9661
2023-08-04,0.9627
2023-08-03,0.9517
2023-08-02,0.9518
2023-08-01,0.9542
2023-07-31,0.9511
2023-07-28,0.9439
2023-07-27,0.9361
2023-07-26,0.9433
2023-07-25,0.9571
2023-07-24,0.948
2023-07-21,0.9483
2023-07-20,0.9511
2023-07-19,0.9811
2023-07-18,0.9855
2023-07-17,0.9949
2023-07-14,0.9969
2023-07-13,0.9832
2023-07-12,0.9571
2023-07-11,0.9855
2023-07-10,0.9737
2023-07-07,0.9793
2023-07-06,0.9836
2023-07-05,0.9851
2023-07-04,1.002
2023-07-03,0.9973
2023-06-30,1.006
2023-06-29,0.9946
2023-06-28,0.9808
2023-06-27,0.9904
2023-06-26,0.9886
2023-06-21,1.0164
2023-06-20,1.0462
2023-06-19,1.0404
2023-06-16,1.0168
2023-06-15,0.987
2023-06-14,0.9727
2023-06-13,0.9645
2023-06-12,0.9521
2023-06-09,0.9443
2023-06-08,0.914
2023-06-07,0.9191
2023-06-06,0.9233
2023-06-05,0.9343
2023-06-02,0.9227
2023-06-01,0.918
2023-05-31,0.9177
2023-05-30,0.9202
2023-05-29,0.9036
2023-05-26,0.8966
2023-05-25,0.8953
2023-05-24,0.882
2023-05-23,0.8841
2023-05-22,0.8971
2023-05-19,0.9046
2023-05-18,0.9044
2023-05-17,0.881
2023-05-16,0.8738
2023-05-15,0.8825
2023-05-12,0.8696
2023-05-11,0.8711
2023-05-10,0.8804
2023-05-09,0.8977
2023-05-08,0.8954
2023-05-05,0.8905
2023-05-04,0.9099
2023-04-28,0.9268
2023-04-27,0.9151
2023-04-26,0.9194
2023-04-25,0.9258
2023-04-24,0.9475
2023-04-21,0.9539
2023-04-20,0.9878
2023-04-19,0.9644
2023-04-18,0.9621
2023-04-17,0.9528
2023-04-14,0.9554
2023-04-13,0.9392
2023-04-12,0.9594
2023-04-11,0.9597
2023-04-10,0.9664
2023-04-07,0.9808
2023-04-06,0.9703
2023-04-04,0.9532
2023-04-03,0.9558
2023-03-31,0.9364
2023-03-30,0.9258
2023-03-29,0.9217
2023-03-28,0.9169
2023-03-27,0.9347
2023-03-24,0.9217
2023-03-23,0.9172
2023-03-22,0.899
2023-03-21,0.8871
2023-03-20,0.8799
2023-03-17,0.871
2023-03-16,0.8702
2023-03-15,0.8888
2023-03-14,0.8914
2023-03-13,0.9002
2023-03-10,0.9026
2023-03-09,0.9111
2023-03-08,0.9131
2023-03-07,0.9161
2023-03-06,0.9295
2023-03-03,0.9187
2023-03-02,0.9195
2023-03-01,0.9288
2023-02-28,0.9254
2023-02-27,0.921
2023-02-24,0.9271
2023-02-23,0.9311
2023-02-22,0.9334
2023-02-21,0.9365
2023-02-20,0.9392
2023-02-17,0.9233
2023-02-16,0.9439
2023-02-15,0.9634
2023-02-14,0.9616
2023-02-13,0.9659
2023-02-10,0.9525
2023-02-09,0.9632
2023-02-08,0.943
2023-02-07,0.9496
2023-02-06,0.9497
2023-02-03,0.9625
2023-02-02,0.9716
2023-02-01,0.9753
2023-01-31,0.9688
2023-01-30,0.9772
2023-01-20,0.9649
2023-01-19,0.9523
2023-01-18,0.9507
2023-01-13,0.9439
2023-01-06,0.9339
2022-12-31,0.8983
2022-12-30,0.8984
2022-12-23,0.886
2022-12-16,0.9192
2022-12-09,0.945
2022-12-02,0.9529
2022-11-25,0.9459
2022-11-18,0.9596
2022-11-11,0.959
2022-11-04,0.9832
2022-10-28,0.9573
2022-10-21,0.983
2022-10-14,0.9832
2022-09-30,0.9693
2022-09-23,0.9726
2022-09-16,0.9835
2022-09-09,0.9974
2022-09-02,0.9998
2022-08-31,1.0
