date,net_value
2024-12-04,1.0909
2024-12-03,1.0973
2024-12-02,1.0997
2024-11-29,1.0875
2024-11-28,1.0749
2024-11-27,1.0839
2024-11-26,1.0682
2024-11-25,1.0699
2024-11-22,1.081
2024-11-21,1.11
2024-11-20,1.1122
2024-11-19,1.108
2024-11-18,1.0975
2024-11-15,1.1074
2024-11-14,1.1274
2024-11-13,1.1483
2024-11-12,1.1507
2024-11-11,1.1649
2024-11-08,1.1576
2024-11-07,1.1679
2024-11-06,1.1503
2024-11-05,1.1475
2024-11-04,1.1299
2024-11-01,1.1187
2024-10-31,1.1123
2024-10-30,1.1193
2024-10-29,1.1188
2024-10-28,1.1324
2024-10-25,1.124
2024-10-24,1.1207
2024-10-23,1.1342
2024-10-22,1.1365
2024-10-21,1.1227
2024-10-18,1.1165
2024-10-17,1.0866
2024-10-16,1.1048
2024-10-15,1.109
2024-10-14,1.1373
2024-10-11,1.1188
2024-10-10,1.1563
2024-10-09,1.1473
2024-10-08,1.2338
2024-09-30,1.1838
2024-09-27,1.1007
2024-09-26,1.0528
2024-09-25,1.0194
2024-09-24,1.0131
2024-09-23,0.9725
2024-09-20,0.9749
2024-09-19,0.9768
2024-09-18,0.9688
2024-09-13,0.9642
2024-09-12,0.9635
2024-09-11,0.9679
2024-09-10,0.9621
2024-09-09,0.9616
2024-09-06,0.9676
2024-09-05,0.9767
2024-09-04,0.9758
2024-09-03,0.9859
2024-09-02,0.9782
2024-08-30,0.9984
2024-08-29,0.9828
2024-08-28,0.9792
2024-08-27,0.9782
2024-08-26,0.9864
2024-08-23,0.9894
2024-08-22,0.9889
2024-08-21,0.9923
2024-08-20,0.9955
2024-08-19,1.0077
2024-08-16,1.0081
2024-08-15,1.0069
2024-08-14,1.0013
2024-08-13,1.0142
2024-08-12,1.0117
2024-08-09,1.0114
2024-08-08,1.0132
2024-08-07,1.0148
2024-08-06,1.0182
2024-08-05,1.0139
2024-08-02,1.033
2024-08-01,1.042
2024-07-31,1.0545
2024-07-30,1.0276
2024-07-29,1.0349
2024-07-26,1.0426
2024-07-25,1.0326
2024-07-24,1.0463
2024-07-23,1.0542
2024-07-22,1.0824
2024-07-19,1.0898
2024-07-18,1.091
2024-07-17,1.0868
2024-07-16,1.0949
2024-07-15,1.0904
2024-07-12,1.0853
2024-07-11,1.0898
2024-07-10,1.0739
2024-07-09,1.0743
2024-07-08,1.0668
2024-07-05,1.0729
2024-07-04,1.0699
2024-07-03,1.0704
2024-07-02,1.0778
2024-07-01,1.0931
2024-06-30,1.0762
2024-06-28,1.0763
2024-06-27,1.0662
2024-06-26,1.0789
2024-06-25,1.0742
2024-06-24,1.0755
2024-06-21,1.0855
2024-06-20,1.086
2024-06-19,1.0906
2024-06-18,1.1024
2024-06-17,1.0988
2024-06-14,1.0982
2024-06-13,1.0944
2024-06-12,1.1059
2024-06-11,1.1051
2024-06-07,1.1147
2024-06-06,1.1181
2024-06-05,1.1134
2024-06-04,1.1197
2024-06-03,1.1099
2024-05-31,1.1024
2024-05-30,1.1084
2024-05-29,1.1133
2024-05-28,1.1118
2024-05-27,1.1234
2024-05-24,1.1088
2024-05-23,1.1148
2024-05-22,1.1289
2024-05-21,1.1332
2024-05-20,1.1418
2024-05-17,1.125
2024-05-16,1.1194
2024-05-15,1.1203
2024-05-14,1.1333
2024-05-13,1.1363
2024-05-10,1.1294
2024-05-09,1.1275
2024-05-08,1.1154
2024-05-07,1.1151
2024-05-06,1.1166
2024-04-30,1.099
2024-04-29,1.099
2024-04-26,1.0925
2024-04-25,1.0704
2024-04-24,1.0733
2024-04-23,1.0619
2024-04-22,1.0748
2024-04-19,1.0773
2024-04-18,1.0847
2024-04-17,1.0844
2024-04-16,1.0689
2024-04-15,1.0887
2024-04-12,1.0788
2024-04-11,1.077
2024-04-10,1.0756
2024-04-09,1.0813
2024-04-08,1.0852
2024-04-03,1.0835
2024-04-02,1.0817
2024-04-01,1.0887
2024-03-29,1.0655
2024-03-28,1.0475
2024-03-27,1.0408
2024-03-26,1.0539
2024-03-25,1.0534
2024-03-22,1.0612
2024-03-21,1.0657
2024-03-20,1.0613
2024-03-19,1.0574
2024-03-18,1.0565
2024-03-15,1.0447
2024-03-14,1.0379
2024-03-13,1.0419
2024-03-12,1.0483
2024-03-11,1.0489
2024-03-08,1.0391
2024-03-07,1.0314
2024-03-06,1.0373
2024-03-05,1.0378
2024-03-04,1.0288
2024-03-01,1.0246
2024-02-29,1.0232
2024-02-28,1.0016
2024-02-27,1.0232
2024-02-26,1.0036
2024-02-23,1.0059
2024-02-22,1.0082
2024-02-21,0.9998
2024-02-20,0.9947
2024-02-19,0.9888
2024-02-08,0.9824
2024-02-07,0.9703
2024-02-06,0.9503
2024-02-05,0.9131
2024-02-02,0.914
2024-02-01,0.9254
2024-01-31,0.9211
2024-01-30,0.9373
2024-01-29,0.9536
2024-01-26,0.9648
2024-01-25,0.9707
2024-01-24,0.9533
2024-01-23,0.9453
2024-01-22,0.9395
2024-01-19,0.9669
2024-01-18,0.9698
2024-01-17,0.9597
2024-01-16,0.9857
2024-01-15,0.9816
2024-01-12,0.9859
2024-01-11,0.9857
2024-01-10,0.9781
2024-01-09,0.9845
2024-01-08,0.9825
2024-01-05,1.0015
2024-01-04,1.0121
2024-01-03,1.02
2024-01-02,1.0275
2023-12-31,1.0317
2023-12-29,1.0318
2023-12-28,1.0239
2023-12-27,1.0098
2023-12-26,0.9995
2023-12-25,1.0079
2023-12-22,1.0055
2023-12-21,1.0066
2023-12-20,0.9974
2023-12-19,1.0076
2023-12-18,1.0067
2023-12-15,1.0082
2023-12-14,1.0114
2023-12-13,1.0148
2023-12-12,1.0281
2023-12-11,1.0288
2023-12-08,1.0168
2023-12-07,1.0166
2023-12-06,1.0196
2023-12-05,1.0108
2023-12-04,1.0284
2023-12-01,1.0222
2023-11-30,1.0285
2023-11-29,1.0277
2023-11-28,1.032
2023-11-27,1.0341
2023-11-24,1.033
2023-11-23,1.0397
2023-11-22,1.0343
2023-11-21,1.0429
2023-11-20,1.0435
2023-11-17,1.0356
2023-11-16,1.0335
2023-11-15,1.0408
2023-11-14,1.0362
2023-11-13,1.036
2023-11-10,1.035
2023-11-09,1.038
2023-11-08,1.0362
2023-11-07,1.0419
2023-11-06,1.0455
2023-11-03,1.0403
2023-11-02,1.0311
2023-11-01,1.0377
2023-10-31,1.0399
2023-10-30,1.0455
2023-10-27,1.0314
2023-10-26,1.0118
2023-10-25,1.0046
2023-10-24,0.9916
2023-10-23,0.9852
2023-10-20,0.9988
2023-10-19,1.0062
2023-10-18,1.0272
2023-10-17,1.0396
2023-10-16,1.0419
2023-10-13,1.0481
2023-10-12,1.057
2023-10-11,1.053
2023-10-10,1.0566
2023-10-09,1.0622
2023-09-28,1.0772
2023-09-27,1.083
2023-09-26,1.0833
2023-09-25,1.0863
2023-09-22,1.0921
2023-09-21,1.0792
2023-09-20,1.0864
2023-09-19,1.0913
2023-09-18,1.0951
2023-09-15,1.0873
2023-09-14,1.0927
2023-09-13,1.0975
2023-09-12,1.1075
2023-09-11,1.1075
2023-09-08,1.0977
2023-09-07,1.098
2023-09-06,1.1102
2023-09-05,1.1166
2023-09-04,1.1229
2023-09-01,1.1136
2023-08-31,1.1073
2023-08-30,1.1119
2023-08-29,1.1137
2023-08-28,1.0979
2023-08-25,1.0965
2023-08-24,1.1054
2023-08-23,1.0935
2023-08-22,1.1106
2023-08-21,1.1056
2023-08-18,1.1191
2023-08-17,1.134
2023-08-16,1.1281
2023-08-15,1.1373
2023-08-14,1.1466
2023-08-11,1.1464
2023-08-10,1.166
2023-08-09,1.1564
2023-08-08,1.1664
2023-08-07,1.1716
2023-08-04,1.1738
2023-08-03,1.1708
2023-08-02,1.1692
2023-08-01,1.1794
2023-07-31,1.1895
2023-07-28,1.177
2023-07-27,1.1678
2023-07-26,1.1664
2023-07-25,1.1684
2023-07-24,1.1547
2023-07-21,1.157
2023-07-20,1.1526
2023-07-19,1.1588
2023-07-18,1.1607
2023-07-17,1.1627
2023-07-14,1.1624
2023-07-13,1.1638
2023-07-12,1.1533
2023-07-11,1.1595
2023-07-10,1.155
2023-07-07,1.1489
2023-07-06,1.1489
2023-07-05,1.1477
2023-07-04,1.1618
2023-07-03,1.1608
2023-06-30,1.1428
2023-06-29,1.1351
2023-06-28,1.1346
2023-06-27,1.1398
2023-06-26,1.1217
2023-06-21,1.1335
2023-06-20,1.1466
2023-06-19,1.1474
2023-06-16,1.1477
2023-06-15,1.135
2023-06-14,1.1214
2023-06-13,1.1212
2023-06-12,1.1195
2023-06-09,1.115
2023-06-08,1.1076
2023-06-07,1.0956
2023-06-06,1.0973
2023-06-05,1.1082
2023-06-02,1.1131
2023-06-01,1.1002
2023-05-31,1.1017
2023-05-30,1.105
2023-05-29,1.103
2023-05-26,1.1102
2023-05-25,1.1077
2023-05-24,1.1118
2023-05-23,1.1207
2023-05-22,1.1364
2023-05-19,1.1295
2023-05-18,1.128
2023-05-17,1.1392
2023-05-16,1.1402
2023-05-15,1.1441
2023-05-12,1.1304
2023-05-11,1.1422
2023-05-10,1.1383
2023-05-09,1.1398
2023-05-08,1.1465
2023-05-05,1.1492
2023-05-04,1.1567
2023-04-28,1.1723
2023-04-27,1.1674
2023-04-26,1.1621
2023-04-25,1.1525
2023-04-24,1.1602
2023-04-21,1.1772
2023-04-20,1.1994
2023-04-19,1.2097
2023-04-18,1.2195
2023-04-17,1.2196
2023-04-14,1.2121
2023-04-13,1.2174
2023-04-12,1.218
2023-04-11,1.2278
2023-04-10,1.2317
2023-04-07,1.2342
2023-04-06,1.2267
2023-04-04,1.2243
2023-04-03,1.2233
2023-03-31,1.213
2023-03-30,1.2046
2023-03-29,1.1893
2023-03-28,1.1906
2023-03-27,1.1926
2023-03-24,1.1829
2023-03-23,1.1836
2023-03-22,1.1862
2023-03-21,1.1871
2023-03-20,1.1693
2023-03-17,1.1739
2023-03-16,1.1778
2023-03-15,1.2024
2023-03-14,1.2041
2023-03-13,1.2121
2023-03-10,1.2033
2023-03-09,1.2227
2023-03-08,1.2299
2023-03-07,1.2327
2023-03-06,1.253
2023-03-03,1.2491
2023-03-02,1.247
2023-03-01,1.2508
2023-02-28,1.2485
2023-02-27,1.2439
2023-02-24,1.2466
2023-02-23,1.2544
2023-02-22,1.2553
2023-02-21,1.2583
2023-02-20,1.2553
2023-02-17,1.2368
2023-02-16,1.247
2023-02-15,1.2584
2023-02-14,1.27
2023-02-13,1.2684
2023-02-10,1.2551
2023-02-09,1.2567
2023-02-08,1.2425
2023-02-07,1.2479
2023-02-06,1.2527
2023-02-03,1.2615
2023-02-02,1.2688
2023-02-01,1.2671
2023-01-31,1.2571
2023-01-30,1.2578
2023-01-20,1.2596
2023-01-19,1.2525
2023-01-18,1.2496
2023-01-17,1.2548
2023-01-16,1.253
2023-01-13,1.2386
2023-01-12,1.2234
2023-01-11,1.2246
2023-01-10,1.232
2023-01-09,1.2319
2023-01-06,1.2194
2023-01-05,1.2229
2023-01-04,1.2094
2023-01-03,1.2109
2022-12-31,1.2163
2022-12-30,1.2164
2022-12-29,1.2089
2022-12-28,1.2153
2022-12-27,1.219
2022-12-26,1.2089
2022-12-23,1.1887
2022-12-22,1.268
2022-12-21,1.2666
2022-12-20,1.2604
2022-12-19,1.2768
2022-12-16,1.296
2022-12-15,1.3001
2022-12-14,1.3031
2022-12-13,1.2976
2022-12-12,1.2972
2022-12-09,1.3014
2022-12-08,1.2958
2022-12-07,1.3029
2022-12-06,1.2936
2022-12-05,1.2895
2022-12-02,1.2917
2022-12-01,1.2914
2022-11-30,1.2874
2022-11-29,1.2855
2022-11-28,1.2589
2022-11-25,1.2552
2022-11-24,1.2564
2022-11-23,1.2595
2022-11-22,1.2611
2022-11-21,1.2742
2022-11-18,1.2776
2022-11-17,1.2912
2022-11-16,1.2906
2022-11-15,1.298
2022-11-14,1.2827
2022-11-11,1.2968
2022-11-10,1.2775
2022-11-09,1.2876
2022-11-08,1.2979
2022-11-07,1.3095
2022-11-04,1.3157
2022-11-03,1.285
2022-11-02,1.2848
2022-11-01,1.2618
2022-10-31,1.2226
2022-10-28,1.2231
2022-10-27,1.2562
2022-10-26,1.2701
2022-10-25,1.2674
2022-10-24,1.2622
2022-10-21,1.2915
2022-10-20,1.2925
2022-10-19,1.3057
2022-10-18,1.3209
2022-10-17,1.3199
2022-10-14,1.3172
2022-10-13,1.2919
2022-10-12,1.2916
2022-10-11,1.2717
2022-10-10,1.2674
2022-09-30,1.2809
2022-09-29,1.2961
2022-09-28,1.2986
2022-09-27,1.3195
2022-09-26,1.2971
2022-09-23,1.2963
2022-09-22,1.3106
2022-09-21,1.3153
2022-09-20,1.3257
2022-09-19,1.3195
2022-09-16,1.3204
2022-09-15,1.3355
2022-09-14,1.3652
2022-09-13,1.3752
2022-09-09,1.3634
2022-09-08,1.3623
2022-09-07,1.3629
2022-09-06,1.3596
2022-09-05,1.3411
2022-09-02,1.3404
2022-09-01,1.3351
2022-08-31,1.3467
2022-08-30,1.3687
2022-08-29,1.375
2022-08-26,1.3716
2022-08-25,1.3762
2022-08-24,1.3676
2022-08-23,1.401
2022-08-22,1.3955
2022-08-19,1.381
2022-08-18,1.3947
2022-08-17,1.3994
2022-08-16,1.39
2022-08-15,1.3777
2022-08-12,1.3725
2022-08-11,1.3839
2022-08-10,1.369
2022-08-09,1.3795
2022-08-08,1.3778
2022-08-05,1.3731
2022-08-04,1.3614
2022-08-03,1.3635
2022-08-02,1.3831
2022-08-01,1.4004
2022-07-29,1.3956
2022-07-28,1.4044
2022-07-27,1.4062
2022-07-26,1.3965
2022-07-25,1.377
2022-07-22,1.3878
2022-07-21,1.3903
2022-07-20,1.3992
2022-07-19,1.3912
2022-07-18,1.3924
2022-07-15,1.3848
2022-07-14,1.3977
2022-07-13,1.3806
2022-07-12,1.3688
2022-07-11,1.3879
2022-07-08,1.4048
2022-07-07,1.4107
2022-07-06,1.3978
2022-07-05,1.4215
2022-07-04,1.4275
2022-07-01,1.4094
2022-06-30,1.4254
2022-06-29,1.3956
2022-06-28,1.4229
2022-06-27,1.4019
2022-06-24,1.3849
2022-06-23,1.3675
2022-06-22,1.3373
2022-06-21,1.3423
2022-06-20,1.3496
2022-06-17,1.3338
2022-06-16,1.3145
2022-06-15,1.3034
2022-06-14,1.302
2022-06-13,1.2957
2022-06-10,1.3064
2022-06-09,1.2869
2022-06-08,1.3072
2022-06-07,1.2973
2022-06-06,1.2913
2022-06-02,1.2684
2022-06-01,1.2619
2022-05-31,1.2645
2022-05-30,1.2391
2022-05-27,1.2241
2022-05-26,1.2216
2022-05-25,1.2171
2022-05-24,1.2003
2022-05-23,1.2232
2022-05-20,1.2273
2022-05-19,1.2121
2022-05-18,1.2085
2022-05-17,1.2186
2022-05-16,1.2056
2022-05-13,1.2058
2022-05-12,1.1992
2022-05-11,1.1999
2022-05-10,1.1822
2022-05-09,1.1662
2022-05-06,1.1739
2022-05-05,1.1964
2022-04-29,1.1948
2022-04-28,1.1674
2022-04-27,1.1602
2022-04-26,1.1229
2022-04-25,1.1391
2022-04-22,1.2007
2022-04-21,1.2073
2022-04-20,1.2386
2022-04-19,1.2572
2022-04-18,1.2613
2022-04-15,1.2446
2022-04-14,1.2455
2022-04-13,1.2299
2022-04-12,1.2443
2022-04-11,1.2206
2022-04-08,1.2545
2022-04-07,1.2543
2022-04-06,1.2754
2022-04-01,1.2879
2022-03-31,1.2733
2022-03-30,1.2919
2022-03-29,1.261
2022-03-28,1.262
2022-03-25,1.2676
2022-03-24,1.2837
2022-03-23,1.2967
2022-03-22,1.2896
2022-03-21,1.2987
2022-03-18,1.2969
2022-03-17,1.2902
2022-03-16,1.2716
2022-03-15,1.2272
2022-03-14,1.2729
2022-03-11,1.3136
2022-03-10,1.3171
2022-03-09,1.2937
2022-03-08,1.3037
2022-03-07,1.3288
2022-03-04,1.3743
2022-03-03,1.3871
2022-03-02,1.397
2022-03-01,1.4092
2022-02-28,1.3981
2022-02-25,1.3898
2022-02-24,1.3808
2022-02-23,1.4006
2022-02-22,1.383
2022-02-21,1.3995
2022-02-18,1.4055
2022-02-17,1.4036
2022-02-16,1.3998
2022-02-15,1.3953
2022-02-14,1.3723
2022-02-11,1.3825
2022-02-10,1.4048
2022-02-09,1.4081
2022-02-08,1.3879
2022-02-07,1.3988
2022-01-28,1.3923
2022-01-27,1.3917
2022-01-26,1.4239
2022-01-25,1.419
2022-01-24,1.4455
2022-01-21,1.437
2022-01-20,1.452
2022-01-19,1.4528
2022-01-18,1.4619
2022-01-17,1.4488
2022-01-14,1.4402
2022-01-13,1.4451
2022-01-12,1.4723
2022-01-11,1.4495
2022-01-10,1.473
2022-01-07,1.4652
2022-01-06,1.478
2022-01-05,1.4834
2022-01-04,1.5058
2021-12-31,1.723
2021-12-30,1.7055
2021-12-29,1.6921
2021-12-28,1.698
2021-12-27,1.6873
2021-12-24,1.6839
2021-12-23,1.6849
2021-12-22,1.6775
2021-12-21,1.6711
2021-12-20,1.657
2021-12-17,1.6817
2021-12-16,1.7035
2021-12-15,1.6953
2021-12-14,1.7045
2021-12-13,1.7169
2021-12-10,1.7134
2021-12-09,1.7147
2021-12-08,1.6941
2021-12-07,1.6708
2021-12-06,1.6716
2021-12-03,1.6868
2021-12-02,1.6674
2021-12-01,1.6774
2021-11-30,1.6744
2021-11-29,1.6763
2021-11-26,1.6755
2021-11-25,1.6817
2021-11-24,1.6872
2021-11-23,1.6899
2021-11-22,1.6919
2021-11-19,1.6815
2021-11-18,1.6629
2021-11-17,1.6815
2021-11-16,1.6752
2021-11-15,1.6788
2021-11-12,1.691
2021-11-11,1.6792
2021-11-10,1.6628
2021-11-09,1.6742
2021-11-08,1.6705
2021-11-05,1.6592
2021-11-04,1.6727
2021-11-03,1.6562
2021-11-02,1.6714
2021-11-01,1.6834
2021-10-29,1.6888
2021-10-28,1.6788
2021-10-27,1.6987
2021-10-26,1.7081
2021-10-25,1.7097
2021-10-22,1.7002
2021-10-21,1.7051
2021-10-20,1.7002
2021-10-19,1.7057
2021-10-18,1.7002
2021-10-15,1.7104
2021-10-14,1.7073
2021-10-13,1.693
2021-10-12,1.6695
2021-10-11,1.6858
2021-10-08,1.6805
2021-09-30,1.6574
2021-09-29,1.6405
2021-09-28,1.6604
2021-09-27,1.6653
2021-09-24,1.6658
2021-09-23,1.671
2021-09-22,1.6733
2021-09-17,1.6791
2021-09-16,1.6756
2021-09-15,1.7033
2021-09-14,1.7094
2021-09-13,1.7178
2021-09-10,1.734
2021-09-09,1.716
2021-09-08,1.7117
2021-09-07,1.7193
2021-09-06,1.7012
2021-09-03,1.6774
2021-09-02,1.6809
2021-09-01,1.668
2021-08-31,1.6724
2021-08-30,1.6841
2021-08-27,1.6908
2021-08-26,1.6819
2021-08-25,1.7133
2021-08-24,1.7071
2021-08-23,1.6864
2021-08-20,1.6766
2021-08-19,1.6916
2021-08-18,1.704
2021-08-17,1.6893
2021-08-16,1.71
2021-08-13,1.7182
2021-08-12,1.7144
2021-08-11,1.7247
2021-08-10,1.7294
2021-08-09,1.7183
2021-08-06,1.6988
2021-08-05,1.7014
2021-08-04,1.7174
2021-08-03,1.7088
2021-08-02,1.7119
2021-07-30,1.6734
2021-07-29,1.6966
2021-07-28,1.6682
2021-07-27,1.6688
2021-07-26,1.7188
2021-07-23,1.7551
2021-07-22,1.7758
2021-07-21,1.7618
2021-07-20,1.7502
2021-07-19,1.7623
2021-07-16,1.7581
2021-07-15,1.7694
2021-07-14,1.7474
2021-07-13,1.7535
2021-07-12,1.7494
2021-07-09,1.7195
2021-07-08,1.7092
2021-07-07,1.7311
2021-07-06,1.7119
2021-07-05,1.7022
2021-07-02,1.693
2021-07-01,1.7316
2021-06-30,1.737
2021-06-29,1.7277
2021-06-28,1.7382
2021-06-25,1.7497
2021-06-24,1.7201
2021-06-23,1.7205
2021-06-22,1.7121
2021-06-21,1.708
2021-06-18,1.7047
2021-06-17,1.703
2021-06-16,1.6997
2021-06-15,1.7378
2021-06-11,1.7624
2021-06-10,1.7724
2021-06-09,1.763
2021-06-08,1.7571
2021-06-07,1.7834
2021-06-04,1.7914
2021-06-03,1.7813
2021-06-02,1.7982
2021-06-01,1.804
2021-05-31,1.7907
2021-05-28,1.7794
2021-05-27,1.7763
2021-05-26,1.7735
2021-05-25,1.7704
2021-05-24,1.7314
2021-05-21,1.7179
2021-05-20,1.7305
2021-05-19,1.7319
2021-05-18,1.7315
2021-05-17,1.719
2021-05-14,1.6845
2021-05-13,1.6638
2021-05-12,1.6868
2021-05-11,1.684
2021-05-10,1.7012
2021-05-07,1.7042
2021-05-06,1.722
2021-04-30,1.7337
2021-04-29,1.74
2021-04-28,1.7327
2021-04-27,1.7187
2021-04-26,1.7256
2021-04-23,1.7207
2021-04-22,1.7037
2021-04-21,1.7087
2021-04-20,1.707
2021-04-19,1.7077
2021-04-16,1.6561
2021-04-15,1.6537
2021-04-14,1.6567
2021-04-13,1.6319
2021-04-12,1.6318
2021-04-09,1.6774
2021-04-08,1.704
2021-04-07,1.6987
2021-04-06,1.7126
2021-04-02,1.7146
2021-04-01,1.6955
2021-03-31,1.6708
2021-03-30,1.6993
2021-03-29,1.6796
2021-03-26,1.6798
2021-03-25,1.6432
2021-03-24,1.6272
2021-03-23,1.6818
2021-03-22,1.706
2021-03-19,1.7069
2021-03-18,1.7633
2021-03-17,1.741
2021-03-16,1.7308
2021-03-15,1.713
2021-03-12,1.7439
2021-03-11,1.7388
2021-03-10,1.6904
2021-03-09,1.678
2021-03-08,1.7082
2021-03-05,1.7748
2021-03-04,1.7901
2021-03-03,1.8669
2021-03-02,1.8229
2021-03-01,1.8478
2021-02-26,1.8183
2021-02-25,1.8682
2021-02-24,1.8588
2021-02-23,1.9234
2021-02-22,1.9456
2021-02-19,1.9813
2021-02-18,1.9924
2021-02-10,1.9868
2021-02-09,1.9411
2021-02-08,1.8843
2021-02-05,1.8508
2021-02-04,1.8733
2021-02-03,1.8799
2021-02-02,1.8945
2021-02-01,1.8639
2021-01-29,1.836
2021-01-28,1.845
2021-01-27,1.9101
2021-01-26,1.9072
2021-01-25,1.9383
2021-01-22,1.9238
2021-01-21,1.9035
2021-01-20,1.8721
2021-01-19,1.8544
2021-01-18,1.8855
2021-01-15,1.8436
2021-01-14,1.8303
2021-01-13,1.8561
2021-01-12,1.8756
2021-01-11,2.0104
2021-01-08,2.014
2021-01-07,2.0237
2021-01-06,1.9886
2021-01-05,1.9769
2021-01-04,1.9288
2020-12-31,1.8859
2020-12-30,1.8688
2020-12-29,1.8409
2020-12-28,1.8591
2020-12-25,1.8494
2020-12-24,1.8217
2020-12-23,1.8129
2020-12-22,1.7976
2020-12-21,1.8276
2020-12-18,1.8037
2020-12-17,1.7932
2020-12-16,1.7727
2020-12-15,1.7598
