date,net_value
2024-08-29,1.065
2024-08-28,1.0509
2024-08-27,1.0493
2024-08-26,1.0623
2024-08-23,1.0673
2024-08-22,1.0688
2024-08-21,1.0762
2024-08-20,1.0753
2024-08-19,1.0859
2024-08-16,1.0899
2024-08-15,1.0884
2024-08-14,1.0812
2024-08-13,1.0922
2024-08-12,1.0895
2024-08-09,1.0895
2024-08-08,1.0944
2024-08-07,1.0913
2024-08-06,1.0979
2024-08-05,1.0888
2024-08-02,1.1225
2024-08-01,1.1359
2024-07-31,1.1408
2024-07-30,1.1074
2024-07-29,1.1151
2024-07-26,1.1255
2024-07-25,1.1153
2024-07-24,1.1188
2024-07-23,1.1311
2024-07-22,1.1663
2024-07-19,1.1661
2024-07-18,1.1603
2024-07-17,1.1626
2024-07-16,1.1732
2024-07-15,1.1499
2024-07-12,1.1608
2024-07-11,1.1635
2024-07-10,1.1436
2024-07-09,1.1411
2024-07-08,1.1154
2024-07-05,1.1255
2024-07-04,1.1187
2024-07-03,1.1276
2024-07-02,1.131
2024-07-01,1.1457
2024-06-30,1.1451
2024-06-28,1.1453
2024-06-27,1.1365
2024-06-26,1.1468
2024-06-25,1.1222
2024-06-24,1.1398
2024-06-21,1.1562
2024-06-20,1.1493
2024-06-19,1.165
2024-06-18,1.1738
2024-06-17,1.167
2024-06-14,1.1527
2024-06-13,1.1492
2024-06-12,1.1493
2024-06-11,1.1515
2024-06-07,1.1452
2024-06-06,1.1602
2024-06-05,1.1677
2024-06-04,1.1738
2024-06-03,1.1548
2024-05-31,1.1484
2024-05-30,1.155
2024-05-29,1.1516
2024-05-28,1.1463
2024-05-27,1.1587
2024-05-24,1.1461
2024-05-23,1.1587
2024-05-22,1.1748
2024-05-21,1.1649
2024-05-20,1.1706
2024-05-17,1.1732
2024-05-16,1.1677
2024-05-15,1.1674
2024-05-14,1.1789
2024-05-13,1.1798
2024-05-10,1.1807
2024-05-09,1.1882
2024-05-08,1.1708
2024-05-07,1.1873
2024-05-06,1.1932
2024-04-30,1.172
2024-04-29,1.1801
2024-04-26,1.1543
2024-04-25,1.132
2024-04-24,1.1324
2024-04-23,1.1228
2024-04-22,1.1264
2024-04-19,1.127
2024-04-18,1.1442
2024-04-17,1.1498
2024-04-16,1.1262
2024-04-15,1.1464
2024-04-12,1.1262
2024-04-11,1.1318
2024-04-10,1.128
2024-04-09,1.1477
2024-04-08,1.1422
2024-04-03,1.1573
2024-04-02,1.1688
2024-04-01,1.18
2024-03-29,1.1523
2024-03-28,1.1476
2024-03-27,1.1307
2024-03-26,1.1552
2024-03-25,1.1584
2024-03-22,1.1732
2024-03-21,1.186
2024-03-20,1.1933
2024-03-19,1.1905
2024-03-18,1.201
2024-03-15,1.1831
2024-03-14,1.1818
2024-03-13,1.188
2024-03-12,1.1918
2024-03-11,1.1933
2024-03-08,1.1626
2024-03-07,1.1455
2024-03-06,1.1709
2024-03-05,1.1667
2024-03-04,1.1678
2024-03-01,1.1613
2024-02-29,1.1402
2024-02-28,1.104
2024-02-27,1.1271
2024-02-26,1.1034
2024-02-23,1.105
2024-02-22,1.1004
2024-02-21,1.0914
2024-02-20,1.0886
2024-02-19,1.092
2024-02-08,1.0808
2024-02-07,1.0673
2024-02-06,1.0415
2024-02-05,0.9832
2024-02-02,0.9864
2024-02-01,1.0111
2024-01-31,1.0063
2024-01-30,1.0247
2024-01-29,1.0465
2024-01-26,1.0742
2024-01-25,1.09
2024-01-24,1.0701
2024-01-23,1.0649
2024-01-22,1.0539
2024-01-19,1.0828
2024-01-18,1.0901
2024-01-17,1.0735
2024-01-16,1.0969
2024-01-15,1.0897
2024-01-12,1.0914
2024-01-11,1.101
2024-01-10,1.0874
2024-01-09,1.0934
2024-01-08,1.0937
2024-01-05,1.1087
2024-01-04,1.1242
2024-01-03,1.1391
2024-01-02,1.1478
2023-12-31,1.1636
2023-12-29,1.1636
2023-12-28,1.1494
2023-12-27,1.1178
2023-12-26,1.1102
2023-12-25,1.1214
2023-12-22,1.1177
2023-12-21,1.1219
2023-12-20,1.1093
2023-12-19,1.1231
2023-12-18,1.1171
2023-12-15,1.1299
2023-12-14,1.1375
2023-12-13,1.1422
2023-12-12,1.1569
2023-12-11,1.1612
2023-12-08,1.1517
2023-12-07,1.1386
2023-12-06,1.1427
2023-12-05,1.1417
2023-12-04,1.1651
2023-12-01,1.1753
2023-11-30,1.1727
2023-11-29,1.1755
2023-11-28,1.1858
2023-11-27,1.178
2023-11-24,1.1843
2023-11-23,1.1945
2023-11-22,1.1851
2023-11-21,1.2001
2023-11-20,1.2063
2023-11-17,1.2049
2023-11-16,1.2011
2023-11-15,1.2175
2023-11-14,1.2129
2023-11-13,1.2124
2023-11-10,1.2069
2023-11-09,1.2114
2023-11-08,1.2133
2023-11-07,1.2068
2023-11-06,1.2092
2023-11-03,1.1789
2023-11-02,1.1665
2023-11-01,1.1788
2023-10-31,1.1864
2023-10-30,1.1922
2023-10-27,1.1693
2023-10-26,1.1449
2023-10-25,1.1401
2023-10-24,1.1376
2023-10-23,1.1331
2023-10-20,1.1475
2023-10-19,1.166
2023-10-18,1.1796
2023-10-17,1.1971
2023-10-16,1.197
2023-10-13,1.2149
2023-10-12,1.2267
2023-10-11,1.2242
2023-10-10,1.2152
2023-10-09,1.224
2023-09-28,1.2161
2023-09-27,1.212
2023-09-26,1.2041
2023-09-25,1.2041
2023-09-22,1.2069
2023-09-21,1.1794
2023-09-20,1.1851
2023-09-19,1.191
2023-09-18,1.2007
2023-09-15,1.1947
2023-09-14,1.1971
2023-09-13,1.2021
2023-09-12,1.2216
2023-09-11,1.2243
2023-09-08,1.2059
2023-09-07,1.2072
2023-09-06,1.2344
2023-09-05,1.2392
2023-09-04,1.2487
2023-09-01,1.2409
2023-08-31,1.2477
2023-08-30,1.2521
2023-08-29,1.2444
2023-08-28,1.2165
2023-08-25,1.1993
2023-08-24,1.2189
2023-08-23,1.2008
2023-08-22,1.2299
2023-08-21,1.2167
2023-08-18,1.227
2023-08-17,1.2463
2023-08-16,1.2396
2023-08-15,1.2544
2023-08-14,1.2676
2023-08-11,1.2657
2023-08-10,1.2895
2023-08-09,1.2886
2023-08-08,1.2982
2023-08-07,1.3013
2023-08-04,1.3188
2023-08-03,1.3089
2023-08-02,1.301
2023-08-01,1.3078
2023-07-31,1.3084
2023-07-28,1.3131
2023-07-27,1.2947
2023-07-26,1.3042
2023-07-25,1.3112
2023-07-24,1.2901
2023-07-21,1.2841
2023-07-20,1.2891
2023-07-19,1.3119
2023-07-18,1.3233
2023-07-17,1.3308
2023-07-14,1.3378
2023-07-13,1.3295
2023-07-12,1.3084
2023-07-11,1.3277
2023-07-10,1.321
2023-07-07,1.3145
2023-07-06,1.3279
2023-07-05,1.3373
2023-07-04,1.3544
2023-07-03,1.3494
2023-06-30,1.355
2023-06-29,1.3411
2023-06-28,1.3288
2023-06-27,1.3417
2023-06-26,1.3317
2023-06-21,1.3586
2023-06-20,1.3941
2023-06-19,1.3779
2023-06-16,1.3618
2023-06-15,1.3353
2023-06-14,1.3148
2023-06-13,1.3134
2023-06-12,1.2936
2023-06-09,1.2917
2023-06-08,1.273
2023-06-07,1.2803
2023-06-06,1.2844
2023-06-05,1.3115
2023-06-02,1.3092
2023-06-01,1.3051
2023-05-31,1.2985
2023-05-30,1.302
2023-05-29,1.2862
2023-05-26,1.2938
2023-05-25,1.2856
2023-05-24,1.2795
2023-05-23,1.2872
2023-05-22,1.2976
2023-05-19,1.3019
2023-05-18,1.3001
2023-05-17,1.2905
2023-05-16,1.2867
2023-05-15,1.2911
2023-05-12,1.2713
2023-05-11,1.2817
2023-05-10,1.2883
2023-05-09,1.2895
2023-05-08,1.3029
2023-05-05,1.2945
2023-05-04,1.314
2023-04-28,1.3311
2023-04-27,1.3086
2023-04-26,1.3138
2023-04-25,1.323
2023-04-24,1.3477
2023-04-21,1.3563
2023-04-20,1.3925
2023-04-19,1.38
2023-04-18,1.3886
2023-04-17,1.383
2023-04-14,1.3831
2023-04-13,1.3755
2023-04-12,1.3996
2023-04-11,1.3856
2023-04-10,1.3906
2023-04-07,1.4094
2023-04-06,1.3907
2023-04-04,1.3811
2023-04-03,1.382
2023-03-31,1.3572
2023-03-30,1.3381
2023-03-29,1.3444
2023-03-28,1.3412
2023-03-27,1.3606
2023-03-24,1.3551
2023-03-23,1.3495
2023-03-22,1.3283
2023-03-21,1.3066
2023-03-20,1.2953
2023-03-17,1.2937
2023-03-16,1.2754
2023-03-15,1.295
2023-03-14,1.2916
2023-03-13,1.2969
2023-03-10,1.2797
2023-03-09,1.2887
2023-03-08,1.2869
2023-03-07,1.2855
2023-03-06,1.313
2023-03-03,1.3005
2023-03-02,1.3001
2023-03-01,1.3054
2023-02-28,1.2904
2023-02-27,1.2751
2023-02-24,1.2812
2023-02-23,1.2851
2023-02-22,1.2887
2023-02-21,1.296
2023-02-20,1.2829
2023-02-17,1.2554
2023-02-16,1.2977
2023-02-15,1.3162
2023-02-14,1.3046
2023-02-13,1.3011
2023-02-10,1.295
2023-02-09,1.3026
2023-02-08,1.2804
2023-02-07,1.2869
2023-02-06,1.2885
2023-02-03,1.2902
2023-02-02,1.2946
2023-02-01,1.2964
2023-01-31,1.28
2023-01-30,1.2911
2023-01-20,1.2833
2023-01-19,1.2764
2023-01-18,1.2608
2023-01-17,1.2564
2023-01-16,1.255
2023-01-13,1.2312
2023-01-12,1.2222
2023-01-11,1.2186
2023-01-10,1.2285
2023-01-09,1.2191
2023-01-06,1.2168
2023-01-05,1.2074
2023-01-04,1.1911
2023-01-03,1.1976
2022-12-31,1.1795
2022-12-30,1.1795
2022-12-29,1.1792
2022-12-28,1.1742
2022-12-27,1.1798
2022-12-26,1.1756
2022-12-23,1.1559
2022-12-22,1.1526
2022-12-21,1.1631
2022-12-20,1.1723
2022-12-19,1.1828
2022-12-16,1.2029
2022-12-15,1.2104
2022-12-14,1.1996
2022-12-13,1.2028
2022-12-12,1.2185
2022-12-09,1.2191
2022-12-08,1.2149
2022-12-07,1.2222
2022-12-06,1.221
2022-12-05,1.2187
2022-12-02,1.2138
2022-12-01,1.2205
2022-11-30,1.2088
2022-11-29,1.2113
2022-11-28,1.1894
2022-11-25,1.2019
2022-11-24,1.2121
2022-11-23,1.2159
2022-11-22,1.2209
2022-11-21,1.2398
2022-11-18,1.2407
2022-11-17,1.2373
2022-11-16,1.2361
2022-11-15,1.2462
2022-11-14,1.2171
2022-11-11,1.2059
2022-11-10,1.1971
2022-11-09,1.2132
2022-11-08,1.2242
2022-11-07,1.234
2022-11-04,1.2341
2022-11-03,1.2086
2022-11-02,1.2165
2022-11-01,1.2058
2022-10-31,1.179
2022-10-28,1.1694
2022-10-27,1.2045
2022-10-26,1.2039
2022-10-25,1.1725
2022-10-24,1.1825
2022-10-21,1.2027
2022-10-20,1.2028
2022-10-19,1.2029
2022-10-18,1.2167
2022-10-17,1.2153
2022-10-14,1.2005
2022-10-13,1.1513
2022-10-12,1.1436
2022-10-11,1.1168
2022-10-10,1.115
2022-09-30,1.1381
2022-09-29,1.1477
2022-09-28,1.1383
2022-09-27,1.1614
2022-09-26,1.131
2022-09-23,1.14
2022-09-22,1.1534
2022-09-21,1.1638
2022-09-20,1.1754
2022-09-19,1.1749
2022-09-16,1.1861
2022-09-15,1.2078
2022-09-14,1.2322
2022-09-13,1.2467
2022-09-09,1.2412
2022-09-08,1.2322
2022-09-07,1.2429
2022-09-06,1.2437
2022-09-05,1.2333
2022-09-02,1.2401
2022-09-01,1.2357
2022-08-31,1.2449
2022-08-30,1.2588
2022-08-29,1.2664
2022-08-26,1.2699
2022-08-25,1.2735
2022-08-24,1.2766
2022-08-23,1.3136
2022-08-22,1.3205
2022-08-19,1.3101
2022-08-18,1.327
2022-08-17,1.3295
2022-08-16,1.3112
2022-08-15,1.3158
2022-08-12,1.3155
2022-08-11,1.3215
2022-08-10,1.2891
2022-08-09,1.3035
2022-08-08,1.3003
2022-08-05,1.3004
2022-08-04,1.2646
2022-08-03,1.2485
2022-08-02,1.2505
2022-08-01,1.2866
2022-07-29,1.2731
2022-07-28,1.2897
2022-07-27,1.2851
2022-07-26,1.2828
2022-07-25,1.2825
2022-07-22,1.2962
2022-07-21,1.3032
2022-07-20,1.3099
2022-07-19,1.3035
2022-07-18,1.3087
2022-07-15,1.2956
2022-07-14,1.3204
2022-07-13,1.3022
2022-07-12,1.2979
2022-07-11,1.3196
2022-07-08,1.3473
2022-07-07,1.3486
2022-07-06,1.3447
2022-07-05,1.363
2022-07-04,1.3637
2022-07-01,1.3416
2022-06-30,1.3459
2022-06-29,1.3204
2022-06-28,1.4132
2022-06-27,1.3912
2022-06-24,1.3814
2022-06-23,1.3614
2022-06-22,1.3443
2022-06-21,1.3636
2022-06-20,1.3639
2022-06-17,1.354
2022-06-16,1.3389
2022-06-15,1.3355
2022-06-14,1.3156
2022-06-13,1.3194
2022-06-10,1.3206
2022-06-09,1.3042
2022-06-08,1.3293
2022-06-07,1.3271
2022-06-06,1.3276
2022-06-02,1.2999
2022-06-01,1.2923
2022-05-31,1.2972
2022-05-30,1.2669
2022-05-27,1.2556
2022-05-26,1.254
2022-05-25,1.242
2022-05-24,1.2288
2022-05-23,1.2752
2022-05-20,1.2739
2022-05-19,1.2544
2022-05-18,1.2441
2022-05-17,1.2398
2022-05-16,1.2316
2022-05-13,1.2416
2022-05-12,1.245
2022-05-11,1.2451
2022-05-10,1.2238
2022-05-09,1.2109
2022-05-06,1.21
2022-05-05,1.2332
2022-04-29,1.2341
2022-04-28,1.1908
2022-04-27,1.1922
2022-04-26,1.1444
2022-04-25,1.1635
2022-04-22,1.2303
2022-04-21,1.2366
2022-04-20,1.2699
2022-04-19,1.2883
2022-04-18,1.2994
2022-04-15,1.2858
2022-04-14,1.2908
2022-04-13,1.2764
2022-04-12,1.2968
2022-04-11,1.2722
2022-04-08,1.319
2022-04-07,1.3264
2022-04-06,1.3484
2022-04-01,1.362
2022-03-31,1.3639
2022-03-30,1.3834
2022-03-29,1.3481
2022-03-28,1.3585
2022-03-25,1.3703
2022-03-24,1.3985
2022-03-23,1.4046
2022-03-22,1.3923
2022-03-21,1.4018
2022-03-18,1.3926
2022-03-17,1.3912
2022-03-16,1.362
2022-03-15,1.3325
2022-03-14,1.3935
2022-03-11,1.4183
2022-03-10,1.4014
2022-03-09,1.375
2022-03-08,1.3835
2022-03-07,1.4113
2022-03-04,1.4601
2022-03-03,1.4713
2022-03-02,1.4857
2022-03-01,1.4974
2022-02-28,1.4951
2022-02-25,1.493
2022-02-24,1.4751
2022-02-23,1.5055
2022-02-22,1.474
2022-02-21,1.4937
2022-02-18,1.4812
2022-02-17,1.4746
2022-02-16,1.4714
2022-02-15,1.4767
2022-02-14,1.4422
2022-02-11,1.4501
2022-02-10,1.4845
2022-02-09,1.4948
2022-02-08,1.475
2022-02-07,1.4818
2022-01-28,1.4759
2022-01-27,1.4835
2022-01-26,1.5226
2022-01-25,1.514
2022-01-24,1.5561
2022-01-21,1.5569
2022-01-20,1.5832
2022-01-19,1.5846
2022-01-18,1.6003
2022-01-17,1.5963
2022-01-14,1.5771
2022-01-13,1.5671
2022-01-12,1.5946
2022-01-11,1.5739
2022-01-10,1.5951
2022-01-07,1.5823
2022-01-06,1.5924
2022-01-05,1.6037
2022-01-04,1.6369
2021-12-31,1.6451
2021-12-30,1.6325
2021-12-29,1.6148
2021-12-28,1.6284
2021-12-27,1.6181
2021-12-24,1.6258
2021-12-23,1.6327
2021-12-22,1.623
2021-12-21,1.6146
2021-12-20,1.5982
2021-12-17,1.6273
2021-12-16,1.6532
2021-12-15,1.6469
2021-12-14,1.6583
2021-12-13,1.6513
2021-12-10,1.6362
2021-12-09,1.6431
2021-12-08,1.6311
2021-12-07,1.6021
2021-12-06,1.6136
2021-12-03,1.6312
2021-12-02,1.6221
2021-12-01,1.6358
2021-11-30,1.6471
2021-11-29,1.6346
2021-11-26,1.6186
2021-11-25,1.6251
2021-11-24,1.6275
2021-11-23,1.6393
2021-11-22,1.6489
2021-11-19,1.6308
2021-11-18,1.6147
2021-11-17,1.631
2021-11-16,1.6103
2021-11-15,1.6123
2021-11-12,1.6183
2021-11-11,1.6067
2021-11-10,1.5965
2021-11-09,1.5944
2021-11-08,1.5795
2021-11-05,1.5793
2021-11-04,1.5816
2021-11-03,1.5592
2021-11-02,1.5504
2021-11-01,1.5696
2021-10-29,1.558
2021-10-28,1.5294
2021-10-27,1.5393
2021-10-26,1.5449
2021-10-25,1.5414
2021-10-22,1.5272
2021-10-21,1.5252
2021-10-20,1.5399
2021-10-19,1.537
2021-10-18,1.5263
2021-10-15,1.5258
2021-10-14,1.5159
2021-10-13,1.5136
2021-10-12,1.4957
2021-10-11,1.5221
2021-10-08,1.5222
2021-09-30,1.5151
2021-09-29,1.4903
2021-09-28,1.5222
2021-09-27,1.5297
2021-09-24,1.5382
2021-09-23,1.5467
2021-09-22,1.5398
2021-09-17,1.5338
2021-09-16,1.5299
2021-09-15,1.5645
2021-09-14,1.5656
2021-09-13,1.5741
2021-09-10,1.5868
2021-09-09,1.582
2021-09-08,1.6009
2021-09-07,1.5932
2021-09-06,1.5834
2021-09-03,1.5582
2021-09-02,1.5616
2021-09-01,1.5563
2021-08-31,1.5613
2021-08-30,1.5673
2021-08-27,1.563
2021-08-26,1.5547
2021-08-25,1.5756
2021-08-24,1.5604
2021-08-23,1.5605
2021-08-20,1.5194
2021-08-19,1.5313
2021-08-18,1.5151
2021-08-17,1.5075
2021-08-16,1.5398
2021-08-13,1.5548
2021-08-12,1.5738
2021-08-11,1.5758
2021-08-10,1.5839
2021-08-09,1.575
2021-08-06,1.5757
2021-08-05,1.5899
2021-08-04,1.5979
2021-08-03,1.5605
2021-08-02,1.5707
2021-07-30,1.5478
2021-07-29,1.5338
2021-07-28,1.4897
2021-07-27,1.4964
2021-07-26,1.5423
2021-07-23,1.5678
2021-07-22,1.5855
2021-07-21,1.5857
2021-07-20,1.5689
2021-07-19,1.5697
2021-07-16,1.5643
2021-07-15,1.561
2021-07-14,1.5453
2021-07-13,1.5566
2021-07-12,1.5504
2021-07-09,1.516
2021-07-08,1.5267
2021-07-07,1.516
2021-07-06,1.498
2021-07-05,1.5073
2021-07-02,1.4995
2021-07-01,1.5294
2021-06-30,1.551
2021-06-29,1.5275
2021-06-28,1.5375
2021-06-25,1.5178
2021-06-24,1.5129
2021-06-23,1.5159
2021-06-22,1.498
2021-06-21,1.4912
2021-06-18,1.4725
2021-06-17,1.4502
2021-06-16,1.4255
2021-06-15,1.4575
2021-06-11,1.4657
2021-06-10,1.4707
2021-06-09,1.4462
2021-06-08,1.4431
2021-06-07,1.445
2021-06-04,1.4419
2021-06-03,1.4376
2021-06-02,1.4529
2021-06-01,1.4779
2021-05-31,1.4812
2021-05-28,1.4621
2021-05-27,1.4654
2021-05-26,1.4567
2021-05-25,1.4626
2021-05-24,1.4316
2021-05-21,1.4268
2021-05-20,1.4327
2021-05-19,1.4277
2021-05-18,1.4252
2021-05-17,1.4292
2021-05-14,1.4082
2021-05-13,1.3851
2021-05-12,1.3939
2021-05-11,1.3851
2021-05-10,1.3741
2021-05-07,1.37
2021-05-06,1.409
2021-04-30,1.4382
2021-04-29,1.4273
2021-04-28,1.4291
2021-04-27,1.4157
2021-04-26,1.4134
2021-04-23,1.4165
2021-04-22,1.4025
2021-04-21,1.3943
2021-04-20,1.3899
2021-04-19,1.3893
2021-04-16,1.3508
2021-04-15,1.3492
2021-04-14,1.3476
2021-04-13,1.3288
2021-04-12,1.3226
2021-04-09,1.3541
2021-04-08,1.3657
2021-04-07,1.3658
2021-04-06,1.3777
2021-04-02,1.3699
2021-04-01,1.3676
2021-03-31,1.3554
2021-03-30,1.358
2021-03-29,1.3378
2021-03-26,1.3402
2021-03-25,1.3034
2021-03-24,1.3047
2021-03-23,1.3216
2021-03-22,1.3324
2021-03-19,1.3092
2021-03-18,1.3346
2021-03-17,1.3225
2021-03-16,1.3054
2021-03-15,1.3046
2021-03-12,1.3454
2021-03-11,1.339
2021-03-10,1.3165
2021-03-09,1.3129
2021-03-08,1.3485
2021-03-05,1.4073
2021-03-04,1.3994
2021-03-03,1.4519
2021-03-02,1.4442
2021-03-01,1.4493
2021-02-26,1.4183
2021-02-25,1.4334
2021-02-24,1.4395
2021-02-23,1.4785
2021-02-22,1.4708
2021-02-19,1.5116
2021-02-18,1.5127
2021-02-10,1.5385
2021-02-09,1.5053
2021-02-08,1.4583
2021-02-05,1.4483
2021-02-04,1.4597
2021-02-03,1.4626
2021-02-02,1.4855
2021-02-01,1.4658
2021-01-29,1.4593
2021-01-28,1.4796
2021-01-27,1.547
2021-01-26,1.5264
2021-01-25,1.57
2021-01-22,1.5778
2021-01-21,1.5475
2021-01-20,1.5097
2021-01-19,1.481
2021-01-18,1.5013
2021-01-15,1.4722
2021-01-14,1.4823
2021-01-13,1.5026
2021-01-12,1.5088
2021-01-11,1.4723
2021-01-08,1.4821
2021-01-07,1.481
2021-01-06,1.4678
2021-01-05,1.4669
2021-01-04,1.438
2020-12-31,1.4099
2020-12-30,1.3848
2020-12-29,1.3575
2020-12-28,1.3631
2020-12-25,1.3817
2020-12-24,1.3637
2020-12-23,1.3742
2020-12-22,1.3506
2020-12-21,1.3656
2020-12-18,1.3324
2020-12-17,1.33
2020-12-16,1.3205
2020-12-15,1.3287
