date,net_value
2025-01-20,1.096
2025-01-17,1.091
2025-01-16,1.0832
2025-01-15,1.079
2025-01-14,1.0875
2025-01-13,1.0525
2025-01-10,1.0505
2025-01-09,1.065
2025-01-08,1.0661
2025-01-07,1.07
2025-01-06,1.0596
2025-01-03,1.06
2025-01-02,1.081
2024-12-31,1.1139
2024-12-30,1.1453
2024-12-27,1.145
2024-12-26,1.1427
2024-12-25,1.1341
2024-12-24,1.1442
2024-12-23,1.1301
2024-12-20,1.148
2024-12-19,1.1448
2024-12-18,1.1423
2024-12-17,1.1351
2024-12-16,1.1467
2024-12-13,1.1607
2024-12-12,1.1807
2024-12-11,1.1698
2024-12-10,1.1596
2024-12-09,1.1511
2024-12-06,1.157
2024-12-05,1.143
2024-12-04,1.1383
2024-12-03,1.1472
2024-12-02,1.1492
2024-11-29,1.1328
2024-11-28,1.1146
2024-11-27,1.1229
2024-11-26,1.1028
2024-11-25,1.1101
2024-11-22,1.1134
2024-11-21,1.1547
2024-11-20,1.1559
2024-11-19,1.1447
2024-11-18,1.1263
2024-11-15,1.1431
2024-11-14,1.1705
2024-11-13,1.2027
2024-11-12,1.2034
2024-11-11,1.2153
2024-11-08,1.1962
2024-11-07,1.1988
2024-11-06,1.1781
2024-11-05,1.1756
2024-11-04,1.1424
2024-11-01,1.1253
2024-10-31,1.1382
2024-10-30,1.1267
2024-10-29,1.1225
2024-10-28,1.1339
2024-10-25,1.1208
2024-10-24,1.1054
2024-10-23,1.1137
2024-10-22,1.1096
2024-10-21,1.101
2024-10-18,1.0902
2024-10-17,1.05
2024-10-16,1.057
2024-10-15,1.0578
2024-10-14,1.0815
2024-10-11,1.0573
2024-10-10,1.096
2024-10-09,1.1042
2024-10-08,1.1776
2024-09-30,1.1098
2024-09-27,1.0146
2024-09-26,0.965
2024-09-25,0.9266
2024-09-24,0.9185
2024-09-23,0.8828
2024-09-20,0.8833
2024-09-19,0.8873
2024-09-18,0.8767
2024-09-13,0.8748
2024-09-12,0.883
2024-09-11,0.8863
2024-09-10,0.885
2024-09-09,0.8848
2024-09-06,0.8905
2024-09-05,0.9021
2024-09-04,0.8986
2024-09-03,0.9009
2024-09-02,0.8919
2024-08-30,0.909
2024-08-29,0.894
2024-08-28,0.8834
2024-08-27,0.8822
2024-08-26,0.8912
2024-08-23,0.8898
2024-08-22,0.8891
2024-08-21,0.8991
2024-08-20,0.9015
2024-08-19,0.9164
2024-08-16,0.9143
2024-08-15,0.9185
2024-08-14,0.9128
2024-08-13,0.9245
2024-08-12,0.9221
2024-08-09,0.9235
2024-08-08,0.9299
2024-08-07,0.9289
2024-08-06,0.9287
2024-08-05,0.917
2024-08-02,0.9365
2024-08-01,0.9492
2024-07-31,0.9551
2024-07-30,0.9206
2024-07-29,0.9223
2024-07-26,0.9271
2024-07-25,0.9138
2024-07-24,0.9144
2024-07-23,0.9244
2024-07-22,0.9502
2024-07-19,0.9513
2024-07-18,0.9523
2024-07-17,0.9482
2024-07-16,0.9556
2024-07-15,0.9528
2024-07-12,0.9594
2024-07-11,0.9625
2024-07-10,0.945
2024-07-09,0.9506
2024-07-08,0.9332
2024-07-05,0.9482
2024-07-04,0.9418
2024-07-03,0.9555
2024-07-02,0.9623
2024-07-01,0.972
2024-06-30,0.9611
2024-06-28,0.9611
2024-06-27,0.958
2024-06-26,0.9744
2024-06-25,0.9607
2024-06-24,0.9689
2024-06-21,0.9885
2024-06-20,0.9868
2024-06-19,0.9998
2024-06-18,1.0105
2024-06-17,1.006
2024-06-14,1.0073
2024-06-13,1.0041
2024-06-12,1.0101
2024-06-11,1.0065
2024-06-07,1.005
2024-06-06,1.0076
2024-06-05,1.0155
2024-06-04,1.0258
2024-06-03,1.0137
2024-05-31,1.0199
2024-05-30,1.0195
2024-05-29,1.0221
2024-05-28,1.0195
2024-05-27,1.0289
2024-05-24,1.0188
2024-05-23,1.027
2024-05-22,1.0456
2024-05-21,1.0468
2024-05-20,1.0551
2024-05-17,1.049
2024-05-16,1.037
2024-05-15,1.0402
2024-05-14,1.0497
2024-05-13,1.0507
2024-05-10,1.0567
2024-05-09,1.0603
2024-05-08,1.042
2024-05-07,1.0553
2024-05-06,1.0558
2024-04-30,1.0397
2024-04-29,1.0468
2024-04-26,1.0269
2024-04-25,1.0065
2024-04-24,1.0071
2024-04-23,0.9973
2024-04-22,1.008
2024-04-19,1.0162
2024-04-18,1.023
2024-04-17,1.021
2024-04-16,0.9946
2024-04-15,1.0215
2024-04-12,1.0102
2024-04-11,1.0146
2024-04-10,1.0097
2024-04-09,1.0216
2024-04-08,1.0138
2024-04-03,1.0274
2024-04-02,1.0287
2024-04-01,1.0321
2024-03-29,1.0116
2024-03-28,1.0005
2024-03-27,0.9886
2024-03-26,1.0112
2024-03-25,1.0132
2024-03-22,1.0291
2024-03-21,1.0436
2024-03-20,1.0485
2024-03-19,1.0458
2024-03-18,1.0546
2024-03-15,1.0413
2024-03-14,1.0304
2024-03-13,1.0345
2024-03-12,1.0359
2024-03-11,1.0389
2024-03-08,1.0227
2024-03-07,1.0101
2024-03-06,1.0229
2024-03-05,1.0231
2024-03-04,1.0297
2024-03-01,1.0281
2024-02-29,1.0222
2024-02-28,0.9936
2024-02-27,1.015
2024-02-26,0.9952
2024-02-23,0.9955
2024-02-22,0.9916
2024-02-21,0.9852
2024-02-20,0.9853
2024-02-19,0.9853
2024-02-08,0.9872
2024-02-07,0.9796
2024-02-06,0.9253
2024-02-05,0.8631
2024-02-02,0.8813
2024-02-01,0.9025
2024-01-31,0.9058
2024-01-30,0.927
2024-01-29,0.9472
2024-01-26,0.965
2024-01-25,0.9732
2024-01-24,0.948
2024-01-23,0.9361
2024-01-22,0.9209
2024-01-19,0.963
2024-01-18,0.9713
2024-01-17,0.9714
2024-01-16,0.9952
2024-01-15,0.9967
2024-01-12,0.9992
2024-01-11,1.0029
2024-01-10,0.9907
2024-01-09,0.9945
2024-01-08,0.9921
2024-01-05,1.0128
2024-01-04,1.0262
2024-01-03,1.0345
2024-01-02,1.0366
2023-12-31,1.0401
2023-12-29,1.0401
2023-12-28,1.0318
2023-12-27,1.014
2023-12-26,1.0092
2023-12-25,1.0191
2023-12-22,1.0186
2023-12-21,1.0231
2023-12-20,1.018
2023-12-19,1.0298
2023-12-18,1.0307
2023-12-15,1.042
2023-12-14,1.2349
2023-12-13,1.2386
2023-12-12,1.2509
2023-12-11,1.2507
2023-12-08,1.2371
2023-12-07,1.235
2023-12-06,1.2351
2023-12-05,1.2307
2023-12-04,1.2513
2023-12-01,1.2529
2023-11-30,1.2483
2023-11-29,1.2501
2023-11-28,1.258
2023-11-27,1.2527
2023-11-24,1.2536
2023-11-23,1.2646
2023-11-22,1.2541
2023-11-21,1.2684
2023-11-20,1.2722
2023-11-17,1.2663
2023-11-16,1.2616
2023-11-15,1.2728
2023-11-14,1.2658
2023-11-13,1.2613
2023-11-10,1.2554
2023-11-09,1.2591
2023-11-08,1.2624
2023-11-07,1.2629
2023-11-06,1.2622
2023-11-03,1.2447
2023-11-02,1.2355
2023-11-01,1.2449
2023-10-31,1.2479
2023-10-30,1.2513
2023-10-27,1.2402
2023-10-26,1.2212
2023-10-25,1.2161
2023-10-24,1.2109
2023-10-23,1.1977
2023-10-20,1.2259
2023-10-19,1.2342
2023-10-18,1.2468
2023-10-17,1.2616
2023-10-16,1.2584
2023-10-13,1.2694
2023-10-12,1.2774
2023-10-11,1.2686
2023-10-10,1.2687
2023-10-09,1.2746
2023-09-28,1.2816
2023-09-27,1.2781
2023-09-26,1.2721
2023-09-25,1.2761
2023-09-22,1.2829
2023-09-21,1.2647
2023-09-20,1.2729
2023-09-19,1.2806
2023-09-18,1.2872
2023-09-15,1.2838
2023-09-14,1.2833
2023-09-13,1.286
2023-09-12,1.2978
2023-09-11,1.2986
2023-09-08,1.2848
2023-09-07,1.2831
2023-09-06,1.3015
2023-09-05,1.3008
2023-09-04,1.309
2023-09-01,1.2926
2023-08-31,1.2902
2023-08-30,1.2977
2023-08-29,1.2967
2023-08-28,1.2703
2023-08-25,1.2569
2023-08-24,1.2718
2023-08-23,1.2671
2023-08-22,1.2899
2023-08-21,1.2841
2023-08-18,1.2981
2023-08-17,1.317
2023-08-16,1.3082
2023-08-15,1.3177
2023-08-14,1.3247
2023-08-11,1.3242
2023-08-10,1.3482
2023-08-09,1.3473
2023-08-08,1.353
2023-08-07,1.358
2023-08-04,1.3658
2023-08-03,1.3594
2023-08-02,1.355
2023-08-01,1.3596
2023-07-31,1.3573
2023-07-28,1.3478
2023-07-27,1.3307
2023-07-26,1.3389
2023-07-25,1.3416
2023-07-24,1.3209
2023-07-21,1.3228
2023-07-20,1.3226
2023-07-19,1.336
2023-07-18,1.3375
2023-07-17,1.3396
2023-07-14,1.3434
2023-07-13,1.3458
2023-07-12,1.3288
2023-07-11,1.3415
2023-07-10,1.332
2023-07-07,1.3271
2023-07-06,1.3319
2023-07-05,1.3381
2023-07-04,1.3449
2023-07-03,1.3417
2023-06-30,1.3327
2023-06-29,1.3198
2023-06-28,1.3192
2023-06-27,1.3198
2023-06-26,1.3072
2023-06-21,1.3284
2023-06-20,1.3557
2023-06-19,1.3564
2023-06-16,1.3595
2023-06-15,1.3483
2023-06-14,1.3368
2023-06-13,1.3364
2023-06-12,1.3324
2023-06-09,1.3287
2023-06-08,1.3178
2023-06-07,1.321
2023-06-06,1.3201
2023-06-05,1.343
2023-06-02,1.3445
2023-06-01,1.3333
2023-05-31,1.332
2023-05-30,1.334
2023-05-29,1.3264
2023-05-26,1.3278
2023-05-25,1.3181
2023-05-24,1.3218
2023-05-23,1.3307
2023-05-22,1.3433
2023-05-19,1.3434
2023-05-18,1.344
2023-05-17,1.3421
2023-05-16,1.3396
2023-05-15,1.3491
2023-05-12,1.3353
2023-05-11,1.3478
2023-05-10,1.3515
2023-05-09,1.3532
2023-05-08,1.3663
2023-05-05,1.3565
2023-05-04,1.3686
2023-04-28,1.3645
2023-04-27,1.3475
2023-04-26,1.3441
2023-04-25,1.3395
2023-04-24,1.3572
2023-04-21,1.3643
2023-04-20,1.3964
2023-04-19,1.3974
2023-04-18,1.4037
2023-04-17,1.4057
2023-04-14,1.4001
2023-04-13,1.3947
2023-04-12,1.4025
2023-04-11,1.398
2023-04-10,1.3966
2023-04-07,1.4056
2023-04-06,1.396
2023-04-04,1.3943
2023-04-03,1.3953
2023-03-31,1.3805
2023-03-30,1.3697
2023-03-29,1.3645
2023-03-28,1.3683
2023-03-27,1.3746
2023-03-24,1.3744
2023-03-23,1.3734
2023-03-22,1.3662
2023-03-21,1.3592
2023-03-20,1.3443
2023-03-17,1.3489
2023-03-16,1.3404
2023-03-15,1.3572
2023-03-14,1.3502
2023-03-13,1.3612
2023-03-10,1.3534
2023-03-09,1.3696
2023-03-08,1.3718
2023-03-07,1.3685
2023-03-06,1.3906
2023-03-03,1.3896
2023-03-02,1.3881
2023-03-01,1.3922
2023-02-28,1.3829
2023-02-27,1.3729
2023-02-24,1.3797
2023-02-23,1.3836
2023-02-22,1.3865
2023-02-21,1.3882
2023-02-20,1.3808
2023-02-17,1.359
2023-02-16,1.3696
2023-02-15,1.3883
2023-02-14,1.3909
2023-02-13,1.3882
2023-02-10,1.3785
2023-02-09,1.3828
2023-02-08,1.3646
2023-02-07,1.3743
2023-02-06,1.3714
2023-02-03,1.3798
2023-02-02,1.3851
2023-02-01,1.384
2023-01-31,1.3687
2023-01-30,1.3674
2023-01-20,1.361
2023-01-19,1.3517
2023-01-18,1.3403
2023-01-17,1.3364
2023-01-16,1.335
2023-01-13,1.3212
2023-01-12,1.3128
2023-01-11,1.3125
2023-01-10,1.3194
2023-01-09,1.3177
2023-01-06,1.3124
2023-01-05,1.3119
2023-01-04,1.3001
2023-01-03,1.301
2022-12-31,1.2826
2022-12-30,1.2826
2022-12-29,1.2811
2022-12-28,1.2819
2022-12-27,1.2867
2022-12-26,1.2777
2022-12-23,1.2616
2022-12-22,1.2646
2022-12-21,1.2781
2022-12-20,1.2846
2022-12-19,1.2963
2022-12-16,1.3238
2022-12-15,1.3296
2022-12-14,1.3284
2022-12-13,1.3336
2022-12-12,1.3402
2022-12-09,1.3473
2022-12-08,1.3446
2022-12-07,1.348
2022-12-06,1.3494
2022-12-05,1.3502
2022-12-02,1.341
2022-12-01,1.3445
2022-11-30,1.3383
2022-11-29,1.3399
2022-11-28,1.318
2022-11-25,1.3247
2022-11-24,1.3311
2022-11-23,1.3303
2022-11-22,1.3323
2022-11-21,1.3451
2022-11-18,1.3456
2022-11-17,1.3504
2022-11-16,1.3478
2022-11-15,1.3538
2022-11-14,1.3324
2022-11-11,1.3346
2022-11-10,1.3247
2022-11-09,1.3307
2022-11-08,1.333
2022-11-07,1.3345
2022-11-04,1.3327
2022-11-03,1.3053
2022-11-02,1.3056
2022-11-01,1.2941
2022-10-31,1.2664
2022-10-28,1.2613
2022-10-27,1.2971
2022-10-26,1.2987
2022-10-25,1.2783
2022-10-24,1.2836
2022-10-21,1.2957
2022-10-20,1.2942
2022-10-19,1.2989
2022-10-18,1.3114
2022-10-17,1.3076
2022-10-14,1.2993
2022-10-13,1.271
2022-10-12,1.2689
2022-10-11,1.2422
2022-10-10,1.2326
2022-09-30,1.2484
2022-09-29,1.2598
2022-09-28,1.2594
2022-09-27,1.2893
2022-09-26,1.2663
2022-09-23,1.283
2022-09-22,1.2982
2022-09-21,1.3008
2022-09-20,1.2967
2022-09-19,1.2876
2022-09-16,1.2961
2022-09-15,1.3266
2022-09-14,1.3552
2022-09-13,1.365
2022-09-09,1.3683
2022-09-08,1.3595
2022-09-07,1.3651
2022-09-06,1.3629
2022-09-05,1.3411
2022-09-02,1.3349
2022-09-01,1.3302
2022-08-31,1.336
2022-08-30,1.3618
2022-08-29,1.3667
2022-08-26,1.3642
2022-08-25,1.3685
2022-08-24,1.3611
2022-08-23,1.3973
2022-08-22,1.3985
2022-08-19,1.3822
2022-08-18,1.3972
2022-08-17,1.4017
2022-08-16,1.3956
2022-08-15,1.3907
2022-08-12,1.3865
2022-08-11,1.3895
2022-08-10,1.366
2022-08-09,1.3696
2022-08-08,1.3659
2022-08-05,1.3552
2022-08-04,1.3317
2022-08-03,1.3252
2022-08-02,1.3342
2022-08-01,1.3684
2022-07-29,1.3578
2022-07-28,1.3682
2022-07-27,1.3642
2022-07-26,1.3592
2022-07-25,1.3438
2022-07-22,1.3553
2022-07-21,1.367
2022-07-20,1.3788
2022-07-19,1.3639
2022-07-18,1.3591
2022-07-15,1.3363
2022-07-14,1.3561
2022-07-13,1.3489
2022-07-12,1.3431
2022-07-11,1.3582
2022-07-08,1.3755
2022-07-07,1.384
2022-07-06,1.3766
2022-07-05,1.3942
2022-07-04,1.3963
2022-07-01,1.3798
2022-06-30,1.3826
2022-06-29,1.3669
2022-06-28,1.3903
2022-06-27,1.3717
2022-06-24,1.3635
2022-06-23,1.3497
2022-06-22,1.3249
2022-06-21,1.3436
2022-06-20,1.3537
2022-06-17,1.3507
2022-06-16,1.3398
2022-06-15,1.3388
2022-06-14,1.3405
2022-06-13,1.3319
2022-06-10,1.3339
2022-06-09,1.3118
2022-06-08,1.3285
2022-06-07,1.3205
2022-06-06,1.3208
2022-06-02,1.298
2022-06-01,1.286
2022-05-31,1.2864
2022-05-30,1.2696
2022-05-27,1.2609
2022-05-26,1.2624
2022-05-25,1.2488
2022-05-24,1.2295
2022-05-23,1.2725
2022-05-20,1.2653
2022-05-19,1.2469
2022-05-18,1.2386
2022-05-17,1.2418
2022-05-16,1.2366
2022-05-13,1.2377
2022-05-12,1.2269
2022-05-11,1.2259
2022-05-10,1.2159
2022-05-09,1.1992
2022-05-06,1.1903
2022-05-05,1.2146
2022-04-29,1.2029
2022-04-28,1.1612
2022-04-27,1.165
2022-04-26,1.1251
2022-04-25,1.152
2022-04-22,1.2249
2022-04-21,1.2282
2022-04-20,1.2668
2022-04-19,1.2932
2022-04-18,1.2896
2022-04-15,1.2889
2022-04-14,1.2999
2022-04-13,1.2839
2022-04-12,1.2998
2022-04-11,1.2806
2022-04-08,1.3189
2022-04-07,1.3187
2022-04-06,1.345
2022-04-01,1.3466
2022-03-31,1.3389
2022-03-30,1.3492
2022-03-29,1.3247
2022-03-28,1.3305
2022-03-25,1.3277
2022-03-24,1.3426
2022-03-23,1.353
2022-03-22,1.3451
2022-03-21,1.3452
2022-03-18,1.3403
2022-03-17,1.3275
2022-03-16,1.3058
2022-03-15,1.2688
2022-03-14,1.3388
2022-03-11,1.3677
2022-03-10,1.3563
2022-03-09,1.333
2022-03-08,1.3579
2022-03-07,1.4023
2022-03-04,1.4303
2022-03-03,1.4415
2022-03-02,1.4445
2022-03-01,1.4443
2022-02-28,1.4404
2022-02-25,1.434
2022-02-24,1.4237
2022-02-23,1.4477
2022-02-22,1.4275
2022-02-21,1.4439
2022-02-18,1.4377
2022-02-17,1.4247
2022-02-16,1.4253
2022-02-15,1.4229
2022-02-14,1.4107
2022-02-11,1.4203
2022-02-10,1.4388
2022-02-09,1.4393
2022-02-08,1.4196
2022-02-07,1.4067
2022-01-28,1.388
2022-01-27,1.3931
2022-01-26,1.4276
2022-01-25,1.4207
2022-01-24,1.4654
2022-01-21,1.465
2022-01-20,1.4808
2022-01-19,1.4927
2022-01-18,1.5015
2022-01-17,1.5003
2022-01-14,1.4848
2022-01-13,1.488
2022-01-12,1.5071
2022-01-11,1.495
2022-01-10,1.5053
2022-01-07,1.5025
2022-01-06,1.5129
2022-01-05,1.5116
2022-01-04,1.5371
2021-12-31,1.5385
2021-12-30,1.5292
2021-12-29,1.5168
2021-12-28,1.5238
2021-12-27,1.521
2021-12-24,1.5221
2021-12-23,1.5331
2021-12-22,1.5264
2021-12-21,1.5203
2021-12-20,1.5052
2021-12-17,1.5276
2021-12-16,1.54
2021-12-15,1.5264
2021-12-14,1.5283
2021-12-13,1.5338
2021-12-10,1.5262
2021-12-09,1.531
2021-12-08,1.5274
2021-12-07,1.5084
2021-12-06,1.5146
2021-12-03,1.5267
2021-12-02,1.5128
2021-12-01,1.5209
2021-11-30,1.5169
2021-11-29,1.5112
2021-11-26,1.5102
2021-11-25,1.5118
2021-11-24,1.5157
2021-11-23,1.5157
2021-11-22,1.5143
2021-11-19,1.4977
2021-11-18,1.4806
2021-11-17,1.4839
2021-11-16,1.4733
2021-11-15,1.4823
2021-11-12,1.4935
2021-11-11,1.4851
2021-11-10,1.4737
2021-11-09,1.4777
2021-11-08,1.4672
2021-11-05,1.4602
2021-11-04,1.4757
2021-11-03,1.4649
2021-11-02,1.4585
2021-11-01,1.473
2021-10-29,1.4656
2021-10-28,1.4517
2021-10-27,1.4706
2021-10-26,1.4812
2021-10-25,1.4816
2021-10-22,1.4665
2021-10-21,1.4804
2021-10-20,1.4844
2021-10-19,1.4846
2021-10-18,1.4743
2021-10-15,1.4661
2021-10-14,1.4629
2021-10-13,1.4573
2021-10-12,1.4514
2021-10-11,1.4782
2021-10-08,1.4784
2021-09-30,1.4809
2021-09-29,1.4647
2021-09-28,1.5007
2021-09-27,1.4958
2021-09-24,1.5351
2021-09-23,1.5579
2021-09-22,1.5485
2021-09-17,1.5371
2021-09-16,1.5467
2021-09-15,1.579
2021-09-14,1.5722
2021-09-13,1.5884
2021-09-10,1.5807
2021-09-09,1.5822
2021-09-08,1.5679
2021-09-07,1.5591
2021-09-06,1.5319
2021-09-03,1.5172
2021-09-02,1.5226
2021-09-01,1.5006
2021-08-31,1.5122
2021-08-30,1.5063
2021-08-27,1.4971
2021-08-26,1.4856
2021-08-25,1.4917
2021-08-24,1.48
2021-08-23,1.4657
2021-08-20,1.4449
2021-08-19,1.4501
2021-08-18,1.4489
2021-08-17,1.4392
2021-08-16,1.4687
2021-08-13,1.4759
2021-08-12,1.4766
2021-08-11,1.4715
2021-08-10,1.4598
2021-08-09,1.4526
2021-08-06,1.4453
2021-08-05,1.4389
2021-08-04,1.4413
2021-08-03,1.4182
2021-08-02,1.4299
2021-07-30,1.41
2021-07-29,1.4073
2021-07-28,1.3811
2021-07-27,1.3983
2021-07-26,1.4238
2021-07-23,1.4458
2021-07-22,1.4516
2021-07-21,1.4416
2021-07-20,1.4292
2021-07-19,1.4271
2021-07-16,1.4335
2021-07-15,1.4329
2021-07-14,1.4257
2021-07-13,1.4367
2021-07-12,1.4253
2021-07-09,1.4062
2021-07-08,1.3943
2021-07-07,1.3952
2021-07-06,1.3832
2021-07-05,1.3829
2021-07-02,1.3723
2021-07-01,1.3836
2021-06-30,1.4006
2021-06-29,1.3912
2021-06-28,1.403
2021-06-25,1.3993
2021-06-24,1.3866
2021-06-23,1.3931
2021-06-22,1.3817
2021-06-21,1.3748
2021-06-18,1.3645
2021-06-17,1.3549
2021-06-16,1.3441
2021-06-15,1.3621
2021-06-11,1.3741
2021-06-10,1.3835
2021-06-09,1.3696
2021-06-08,1.3672
2021-06-07,1.3715
2021-06-04,1.3649
2021-06-03,1.36
2021-06-02,1.3616
2021-06-01,1.3708
2021-05-31,1.3683
2021-05-28,1.3566
2021-05-27,1.3591
2021-05-26,1.3481
2021-05-25,1.3461
2021-05-24,1.3311
2021-05-21,1.3276
2021-05-20,1.3304
2021-05-19,1.3351
2021-05-18,1.3376
2021-05-17,1.3331
2021-05-14,1.322
2021-05-13,1.3055
2021-05-12,1.3183
2021-05-11,1.3076
2021-05-10,1.3103
2021-05-07,1.3044
2021-05-06,1.3129
2021-04-30,1.312
2021-04-29,1.3126
2021-04-28,1.3116
2021-04-27,1.3024
2021-04-26,1.3009
2021-04-23,1.3035
2021-04-22,1.3003
2021-04-21,1.2955
2021-04-20,1.2964
2021-04-19,1.2959
2021-04-16,1.2793
2021-04-15,1.2672
2021-04-14,1.2655
2021-04-13,1.253
2021-04-12,1.2551
2021-04-09,1.2753
2021-04-08,1.278
2021-04-07,1.2759
2021-04-06,1.2749
2021-04-02,1.2716
2021-04-01,1.2687
2021-03-31,1.2575
2021-03-30,1.2621
2021-03-29,1.257
2021-03-26,1.2558
2021-03-25,1.2384
2021-03-24,1.235
2021-03-23,1.2486
2021-03-22,1.2645
2021-03-19,1.2458
2021-03-18,1.2581
2021-03-17,1.2491
2021-03-16,1.2429
2021-03-15,1.239
2021-03-12,1.2482
2021-03-11,1.2465
2021-03-10,1.2177
2021-03-09,1.2264
2021-03-08,1.253
2021-03-05,1.2798
2021-03-04,1.2791
2021-03-03,1.302
2021-03-02,1.284
2021-03-01,1.294
2021-02-26,1.2719
2021-02-25,1.296
2021-02-24,1.3019
2021-02-23,1.3195
2021-02-22,1.3241
2021-02-19,1.3323
2021-02-18,1.3162
2021-02-10,1.2992
2021-02-09,1.2864
2021-02-08,1.2603
2021-02-05,1.245
2021-02-04,1.2607
2021-02-03,1.2736
2021-02-02,1.2825
2021-02-01,1.2723
2021-01-29,1.2624
2021-01-28,1.2745
2021-01-27,1.2999
2021-01-26,1.2952
2021-01-25,1.3155
2021-01-22,1.3144
2021-01-21,1.3108
2021-01-20,1.2938
2021-01-19,1.2827
2021-01-18,1.2896
2021-01-15,1.2723
2021-01-14,1.2762
2021-01-13,1.2857
2021-01-12,1.2941
2021-01-11,1.2785
2021-01-08,1.2972
2021-01-07,1.2939
2021-01-06,1.2921
2021-01-05,1.2945
2021-01-04,1.2849
2020-12-31,1.2633
2020-12-30,1.2446
2020-12-29,1.2304
2020-12-28,1.2382
2020-12-25,1.2447
2020-12-24,1.2312
2020-12-23,1.253
2020-12-22,1.2426
2020-12-21,1.2714
2020-12-18,1.252
2020-12-17,1.2549
2020-12-16,1.2418
2020-12-15,1.2463
2020-12-14,1.2452
