date,net_value
2024-02-26,1.0943
2024-02-23,1.0976
2024-02-22,1.1022
2024-02-21,1.0924
2024-02-20,1.0908
2024-02-19,1.0843
2024-02-08,1.0584
2024-02-07,1.0511
2024-02-06,1.0383
2024-02-05,1.015
2024-02-02,1.0158
2024-02-01,1.0223
2024-01-31,1.0201
2024-01-30,1.0271
2024-01-29,1.0423
2024-01-26,1.0551
2024-01-25,1.0636
2024-01-24,1.0465
2024-01-23,1.0402
2024-01-22,1.0336
2024-01-19,1.0639
2024-01-18,1.0706
2024-01-17,1.065
2024-01-16,1.0838
2024-01-15,1.082
2024-01-12,1.0838
2024-01-11,1.0858
2024-01-10,1.086
2024-01-09,1.0875
2024-01-08,1.0863
2024-01-05,1.1053
2024-01-04,1.1122
2024-01-03,1.118
2024-01-02,1.1316
2023-12-31,1.144
2023-12-29,1.144
2023-12-28,1.1334
2023-12-27,1.1179
2023-12-26,1.1109
2023-12-25,1.1172
2023-12-22,1.1143
2023-12-21,1.1158
2023-12-20,1.1107
2023-12-19,1.1251
2023-12-18,1.122
2023-12-15,1.1293
2023-12-14,1.1346
2023-12-13,1.1385
2023-12-12,1.1522
2023-12-11,1.1529
2023-12-08,1.1385
2023-12-07,1.1351
2023-12-06,1.1368
2023-12-05,1.1373
2023-12-04,1.1547
2023-12-01,1.1629
2023-11-30,1.1621
2023-11-29,1.1594
2023-11-28,1.1661
2023-11-27,1.1617
2023-11-24,1.1642
2023-11-23,1.1733
2023-11-22,1.1656
2023-11-21,1.1728
2023-11-20,1.175
2023-11-17,1.17
2023-11-16,1.1701
2023-11-15,1.178
2023-11-14,1.178
2023-11-13,1.174
2023-11-10,1.1743
2023-11-09,1.1745
2023-11-08,1.1773
2023-11-07,1.1748
2023-11-06,1.1744
2023-11-03,1.1618
2023-11-02,1.1488
2023-11-01,1.1545
2023-10-31,1.1571
2023-10-30,1.1625
2023-10-27,1.1493
2023-10-26,1.1352
2023-10-25,1.1364
2023-10-24,1.1358
2023-10-23,1.1289
2023-10-20,1.1416
2023-10-19,1.1502
2023-10-18,1.1644
2023-10-17,1.1776
2023-10-16,1.1724
2023-10-13,1.1824
2023-10-12,1.1977
2023-10-11,1.1944
2023-10-10,1.1829
2023-10-09,1.1897
2023-09-28,1.1892
2023-09-27,1.1927
2023-09-26,1.1834
2023-09-25,1.1877
2023-09-22,1.1926
2023-09-21,1.1759
2023-09-20,1.185
2023-09-19,1.1875
2023-09-18,1.1899
2023-09-15,1.186
2023-09-14,1.194
2023-09-13,1.1994
2023-09-12,1.2079
2023-09-11,1.2069
2023-09-08,1.1959
2023-09-07,1.2002
2023-09-06,1.2192
2023-09-05,1.2226
2023-09-04,1.2304
2023-09-01,1.2197
2023-08-31,1.217
2023-08-30,1.2168
2023-08-29,1.215
2023-08-28,1.1995
2023-08-25,1.198
2023-08-24,1.2068
2023-08-23,1.1998
2023-08-22,1.2119
2023-08-21,1.2108
2023-08-18,1.2174
2023-08-17,1.2303
2023-08-16,1.2229
2023-08-15,1.2389
2023-08-14,1.2466
2023-08-11,1.2483
2023-08-10,1.2647
2023-08-09,1.2692
2023-08-08,1.2751
2023-08-07,1.2786
2023-08-04,1.2824
2023-08-03,1.2805
2023-08-02,1.2761
2023-08-01,1.2825
2023-07-31,1.2793
2023-07-28,1.2811
2023-07-27,1.2687
2023-07-26,1.2704
2023-07-25,1.2773
2023-07-24,1.257
2023-07-21,1.2613
2023-07-20,1.26
2023-07-19,1.2725
2023-07-18,1.2737
2023-07-17,1.2824
2023-07-14,1.2856
2023-07-13,1.2842
2023-07-12,1.2686
2023-07-11,1.2818
2023-07-10,1.2751
2023-07-07,1.277
2023-07-06,1.2814
2023-07-05,1.287
2023-07-04,1.2959
2023-07-03,1.295
2023-06-30,1.2958
2023-06-29,1.2893
2023-06-28,1.2862
2023-06-27,1.2915
2023-06-26,1.2759
2023-06-21,1.2991
2023-06-20,1.3227
2023-06-19,1.3235
2023-06-16,1.3217
2023-06-15,1.3041
2023-06-14,1.2994
2023-06-13,1.2951
2023-06-12,1.2901
2023-06-09,1.2858
2023-06-08,1.2669
2023-06-07,1.265
2023-06-06,1.2666
2023-06-05,1.2793
2023-06-02,1.2781
2023-06-01,1.268
2023-05-31,1.2582
2023-05-30,1.265
2023-05-29,1.2661
2023-05-26,1.2641
2023-05-25,1.2556
2023-05-24,1.2574
2023-05-23,1.2713
2023-05-22,1.2835
2023-05-19,1.2788
2023-05-18,1.2718
2023-05-17,1.2678
2023-05-16,1.2667
2023-05-15,1.2689
2023-05-12,1.2557
2023-05-11,1.2651
2023-05-10,1.2773
2023-05-09,1.2858
2023-05-08,1.2967
2023-05-05,1.2926
2023-05-04,1.299
2023-04-28,1.303
2023-04-27,1.2932
2023-04-26,1.3018
2023-04-25,1.2992
2023-04-24,1.3008
2023-04-21,1.3058
2023-04-20,1.3309
2023-04-19,1.3256
2023-04-18,1.3324
2023-04-17,1.3343
2023-04-14,1.3303
2023-04-13,1.3306
2023-04-12,1.3394
2023-04-11,1.3289
2023-04-10,1.3296
2023-04-07,1.3432
2023-04-06,1.328
2023-04-04,1.3322
2023-04-03,1.3318
2023-03-31,1.3247
2023-03-30,1.3135
2023-03-29,1.3065
2023-03-28,1.304
2023-03-27,1.3088
2023-03-24,1.3132
2023-03-23,1.3186
2023-03-22,1.3101
2023-03-21,1.2995
2023-03-20,1.2813
2023-03-17,1.2866
2023-03-16,1.2926
2023-03-15,1.3024
2023-03-14,1.3056
2023-03-13,1.3171
2023-03-10,1.3078
2023-03-09,1.3216
2023-03-08,1.3258
2023-03-07,1.328
2023-03-06,1.3547
2023-03-03,1.3544
2023-03-02,1.3522
2023-03-01,1.359
2023-02-28,1.3428
2023-02-27,1.3373
2023-02-24,1.3438
2023-02-23,1.3543
2023-02-22,1.3529
2023-02-21,1.363
2023-02-20,1.366
2023-02-17,1.3443
2023-02-16,1.3623
2023-02-15,1.3722
2023-02-14,1.3782
2023-02-13,1.3818
2023-02-10,1.3662
2023-02-09,1.3787
2023-02-08,1.3545
2023-02-07,1.3606
2023-02-06,1.3579
2023-02-03,1.3828
2023-02-02,1.3916
2023-02-01,1.3905
2023-01-31,1.3858
2023-01-30,1.4003
2023-01-20,1.3876
2023-01-19,1.3842
2023-01-18,1.3791
2023-01-17,1.3832
2023-01-16,1.3819
2023-01-13,1.3582
2023-01-12,1.3418
2023-01-11,1.3397
2023-01-10,1.346
2023-01-09,1.343
2023-01-06,1.3425
2023-01-05,1.3462
2023-01-04,1.3237
2023-01-03,1.3217
2022-12-31,1.3159
2022-12-30,1.3159
2022-12-29,1.3169
2022-12-28,1.3145
2022-12-27,1.3196
2022-12-26,1.3068
2022-12-23,1.3006
2022-12-22,1.301
2022-12-21,1.2993
2022-12-20,1.2962
2022-12-19,1.3169
2022-12-16,1.3249
2022-12-15,1.3261
2022-12-14,1.3226
2022-12-13,1.3244
2022-12-12,1.3311
2022-12-09,1.3365
2022-12-08,1.3237
2022-12-07,1.3238
2022-12-06,1.3269
2022-12-05,1.3202
2022-12-02,1.3149
2022-12-01,1.3297
2022-11-30,1.3101
2022-11-29,1.3144
2022-11-28,1.2927
2022-11-25,1.3085
2022-11-24,1.3084
2022-11-23,1.3132
2022-11-22,1.3141
2022-11-21,1.3203
2022-11-18,1.3227
2022-11-17,1.3255
2022-11-16,1.328
2022-11-15,1.3365
2022-11-14,1.3226
2022-11-11,1.3176
2022-11-10,1.2948
2022-11-09,1.3059
2022-11-08,1.3144
2022-11-07,1.3177
2022-11-04,1.3221
2022-11-03,1.2943
2022-11-02,1.304
2022-11-01,1.2991
2022-10-31,1.2848
2022-10-28,1.2881
2022-10-27,1.3045
2022-10-26,1.3171
2022-10-25,1.313
2022-10-24,1.3214
2022-10-21,1.3384
2022-10-20,1.3359
2022-10-19,1.3441
2022-10-18,1.3661
2022-10-17,1.3621
2022-10-14,1.3663
2022-10-13,1.3358
2022-10-12,1.3438
2022-10-11,1.3312
2022-10-10,1.3257
2022-09-30,1.3629
2022-09-29,1.3833
2022-09-28,1.3772
2022-09-27,1.4039
2022-09-26,1.3848
2022-09-23,1.3829
2022-09-22,1.3901
2022-09-21,1.3908
2022-09-20,1.4079
2022-09-19,1.4073
2022-09-16,1.4144
2022-09-15,1.4379
2022-09-14,1.4566
2022-09-13,1.4622
2022-09-12,1.4613
2022-09-11,1.4613
2022-09-10,1.4614
2022-09-09,1.4614
2022-09-08,1.4522
2022-09-07,1.4515
2022-09-06,1.4468
2022-09-05,1.4263
2022-09-04,1.4259
2022-09-03,1.426
2022-09-02,1.426
2022-09-01,1.4252
2022-08-31,1.4326
2022-08-30,1.4388
2022-08-29,1.441
2022-08-28,1.4236
2022-08-27,1.4236
2022-08-26,1.4237
2022-08-25,1.4283
2022-08-24,1.418
2022-08-23,1.4485
2022-08-22,1.453
2022-08-21,1.4378
2022-08-20,1.4378
2022-08-19,1.4379
2022-08-18,1.4524
2022-08-17,1.4563
2022-08-16,1.4469
2022-08-15,1.4432
2022-08-14,1.4413
2022-08-13,1.4414
2022-08-12,1.4414
2022-08-11,1.4448
2022-08-10,1.4199
2022-08-09,1.4255
2022-08-08,1.4176
2022-08-07,1.4076
2022-08-06,1.4076
2022-08-05,1.4076
2022-08-04,1.3909
2022-08-03,1.3848
2022-08-02,1.3949
2022-08-01,1.4119
2022-07-31,1.4129
2022-07-30,1.4129
2022-07-29,1.4129
2022-07-28,1.4307
2022-07-27,1.4311
2022-07-26,1.4357
2022-07-25,1.4324
2022-07-24,1.4395
2022-07-23,1.4395
2022-07-22,1.4395
2022-07-21,1.4398
2022-07-20,1.4493
2022-07-19,1.4295
2022-07-18,1.4358
2022-07-17,1.4305
2022-07-16,1.4305
2022-07-15,1.4306
2022-07-14,1.441
2022-07-13,1.4274
2022-07-12,1.431
2022-07-11,1.4467
2022-07-10,1.4686
2022-07-09,1.4686
2022-07-08,1.4687
2022-07-07,1.4738
2022-07-06,1.4739
2022-07-05,1.4884
2022-07-04,1.496
2022-07-03,1.4962
2022-07-02,1.4962
2022-07-01,1.4962
2022-06-30,1.5021
2022-06-29,1.4749
2022-06-28,1.494
2022-06-27,1.4852
2022-06-26,1.4689
2022-06-25,1.4689
2022-06-24,1.4689
2022-06-23,1.4426
2022-06-22,1.4184
2022-06-21,1.4366
2022-06-20,1.4365
2022-06-19,1.424
2022-06-18,1.424
2022-06-17,1.424
2022-06-16,1.4054
2022-06-15,1.4051
2022-06-14,1.3893
2022-06-13,1.386
2022-06-12,1.3964
2022-06-11,1.3964
2022-06-10,1.3965
2022-06-09,1.3805
2022-06-08,1.4013
2022-06-07,1.3974
2022-06-06,1.3967
2022-06-05,1.3726
2022-06-04,1.3726
2022-06-03,1.3727
2022-06-02,1.3727
2022-06-01,1.3687
2022-05-31,1.3781
2022-05-30,1.3639
2022-05-29,1.3499
2022-05-28,1.35
2022-05-27,1.35
2022-05-26,1.3505
2022-05-25,1.3412
2022-05-24,1.3275
2022-05-23,1.3619
2022-05-22,1.3657
2022-05-21,1.3658
2022-05-20,1.3658
2022-05-19,1.3487
2022-05-18,1.3399
2022-05-17,1.3425
2022-05-16,1.3362
2022-05-15,1.3383
2022-05-14,1.3383
2022-05-13,1.3384
2022-05-12,1.3407
2022-05-11,1.3446
2022-05-10,1.3353
2022-05-09,1.3196
2022-05-08,1.3177
2022-05-07,1.3177
2022-05-06,1.3178
2022-05-05,1.3475
2022-05-04,1.3347
2022-05-03,1.3347
2022-05-02,1.3348
2022-05-01,1.3348
2022-04-30,1.3348
2022-04-29,1.3349
2022-04-28,1.3059
2022-04-27,1.307
2022-04-26,1.2651
2022-04-25,1.2759
2022-04-24,1.3214
2022-04-23,1.3214
2022-04-22,1.3214
2022-04-21,1.3187
2022-04-20,1.3402
2022-04-19,1.3461
2022-04-18,1.3463
2022-04-17,1.3425
2022-04-16,1.3425
2022-04-15,1.3426
2022-04-14,1.345
2022-04-13,1.3298
2022-04-12,1.3476
2022-04-11,1.3304
2022-04-10,1.3647
2022-04-09,1.3647
2022-04-08,1.3647
2022-04-07,1.3709
2022-04-06,1.3824
2022-04-05,1.3909
2022-04-04,1.3909
2022-04-03,1.391
2022-04-02,1.391
2022-04-01,1.391
2022-03-31,1.388
2022-03-30,1.3948
2022-03-29,1.3664
2022-03-28,1.3673
2022-03-27,1.3727
2022-03-26,1.3727
2022-03-25,1.3727
2022-03-24,1.3978
2022-03-23,1.409
2022-03-22,1.394
2022-03-21,1.4018
2022-03-20,1.3996
2022-03-19,1.3997
2022-03-18,1.3997
2022-03-17,1.4011
2022-03-16,1.3757
2022-03-15,1.3346
2022-03-14,1.3781
2022-03-13,1.4173
2022-03-12,1.4173
2022-03-11,1.4173
2022-03-10,1.4178
2022-03-09,1.3959
2022-03-08,1.4014
2022-03-07,1.4193
2022-03-06,1.4624
2022-03-05,1.4624
2022-03-04,1.4625
2022-03-03,1.4785
2022-03-02,1.4976
2022-03-01,1.5125
2022-02-28,1.508
2022-02-27,1.5028
2022-02-26,1.5028
2022-02-25,1.5028
2022-02-24,1.4885
2022-02-23,1.5092
2022-02-22,1.4776
2022-02-21,1.5
2022-02-20,1.5058
2022-02-19,1.5058
2022-02-18,1.5058
2022-02-17,1.5087
2022-02-16,1.5035
2022-02-15,1.5045
2022-02-14,1.49
2022-02-13,1.5014
2022-02-12,1.5014
2022-02-11,1.5014
2022-02-10,1.5135
2022-02-09,1.5258
2022-02-08,1.5076
2022-02-07,1.5132
2022-02-06,1.496
2022-02-05,1.496
2022-02-04,1.496
2022-02-03,1.4961
2022-02-02,1.4961
2022-02-01,1.4961
2022-01-31,1.4962
2022-01-30,1.4962
2022-01-29,1.4962
2022-01-28,1.4963
2022-01-27,1.5137
2022-01-26,1.5365
2022-01-25,1.5275
2022-01-24,1.5546
2022-01-21,1.5501
2022-01-20,1.5683
2022-01-19,1.5612
2022-01-18,1.5749
2022-01-17,1.563
2022-01-14,1.5514
2022-01-13,1.5557
2022-01-12,1.5897
2022-01-11,1.5725
2022-01-10,1.5988
2022-01-07,1.6018
2022-01-06,1.6064
2022-01-05,1.6141
2022-01-04,1.6445
2021-12-31,1.6644
2021-12-30,1.6551
2021-12-29,1.6339
2021-12-28,1.6452
2021-12-27,1.6336
2021-12-24,1.6441
2021-12-23,1.6512
2021-12-22,1.6348
2021-12-21,1.6269
2021-12-20,1.6156
2021-12-17,1.6464
2021-12-16,1.6725
2021-12-15,1.6615
2021-12-14,1.6737
2021-12-13,1.6803
2021-12-10,1.662
2021-12-09,1.6604
2021-12-08,1.6523
2021-12-07,1.6278
2021-12-06,1.6417
2021-12-03,1.6558
2021-12-02,1.6371
2021-12-01,1.6353
2021-11-30,1.6442
2021-11-29,1.643
2021-11-26,1.6294
2021-11-25,1.6321
2021-11-24,1.6411
2021-11-23,1.6387
2021-11-22,1.644
2021-11-19,1.6213
2021-11-18,1.6002
2021-11-17,1.6006
2021-11-16,1.5886
2021-11-15,1.5885
2021-11-12,1.5985
2021-11-11,1.575
2021-11-10,1.5538
2021-11-09,1.5559
2021-11-08,1.5525
2021-11-05,1.5473
2021-11-04,1.5528
2021-11-03,1.5366
2021-11-02,1.5495
2021-11-01,1.5553
2021-10-29,1.5529
2021-10-28,1.53
2021-10-27,1.5339
2021-10-26,1.5425
2021-10-25,1.5453
2021-10-22,1.5403
2021-10-21,1.5392
2021-10-20,1.5314
2021-10-19,1.537
2021-10-18,1.5242
2021-10-15,1.5286
2021-10-14,1.526
2021-10-13,1.5241
2021-10-12,1.5134
2021-10-11,1.5366
2021-10-08,1.5254
2021-09-30,1.5249
2021-09-29,1.5085
2021-09-28,1.5353
2021-09-27,1.5184
2021-09-24,1.5247
2021-09-23,1.5363
2021-09-22,1.5351
2021-09-17,1.5393
2021-09-16,1.5318
2021-09-15,1.5465
2021-09-14,1.5577
2021-09-13,1.5724
2021-09-10,1.5618
2021-09-09,1.566
2021-09-08,1.5573
2021-09-07,1.5626
2021-09-06,1.5404
2021-09-03,1.5168
2021-09-02,1.5476
2021-09-01,1.552
2021-08-31,1.5393
2021-08-30,1.531
2021-08-27,1.5325
2021-08-26,1.5376
2021-08-25,1.5755
2021-08-24,1.5675
2021-08-23,1.5558
2021-08-20,1.5132
2021-08-19,1.5525
2021-08-18,1.5486
2021-08-17,1.5385
2021-08-16,1.5683
2021-08-13,1.5785
2021-08-12,1.5859
2021-08-11,1.6045
2021-08-10,1.6028
2021-08-09,1.5903
2021-08-06,1.5842
2021-08-05,1.6025
2021-08-04,1.6087
2021-08-03,1.5856
2021-08-02,1.6011
2021-07-30,1.5664
2021-07-29,1.5815
2021-07-28,1.5402
2021-07-27,1.5471
2021-07-26,1.6054
2021-07-23,1.6411
2021-07-22,1.6578
2021-07-21,1.6623
2021-07-20,1.6391
2021-07-19,1.6501
2021-07-16,1.6517
2021-07-15,1.6668
2021-07-14,1.6441
2021-07-13,1.6565
2021-07-12,1.6656
2021-07-09,1.6335
2021-07-08,1.6436
2021-07-07,1.6382
2021-07-06,1.6097
2021-07-05,1.6081
2021-07-02,1.6008
2021-07-01,1.6505
2021-06-30,1.6508
2021-06-29,1.6362
2021-06-28,1.6417
2021-06-25,1.6481
2021-06-24,1.6304
2021-06-23,1.6243
2021-06-22,1.6241
2021-06-21,1.6099
2021-06-18,1.604
2021-06-17,1.606
2021-06-16,1.5933
2021-06-15,1.6141
2021-06-11,1.6195
2021-06-10,1.6376
2021-06-09,1.6268
2021-06-08,1.62
2021-06-07,1.6379
2021-06-04,1.6316
2021-06-03,1.6213
2021-06-02,1.6364
2021-06-01,1.6345
2021-05-31,1.6129
2021-05-28,1.6133
2021-05-27,1.6283
2021-05-26,1.6193
2021-05-25,1.62
2021-05-24,1.5768
2021-05-21,1.5732
2021-05-20,1.5956
2021-05-19,1.5878
2021-05-18,1.6026
2021-05-17,1.5964
2021-05-14,1.5649
2021-05-13,1.5397
2021-05-12,1.5597
2021-05-11,1.5445
2021-05-10,1.5424
2021-05-07,1.5513
2021-05-06,1.5703
2021-04-30,1.5898
2021-04-29,1.6115
2021-04-28,1.6047
2021-04-27,1.5942
2021-04-26,1.5934
2021-04-23,1.5995
2021-04-22,1.588
2021-04-21,1.5928
2021-04-20,1.5892
2021-04-19,1.5851
2021-04-16,1.5387
2021-04-15,1.5416
2021-04-14,1.5464
2021-04-13,1.5297
2021-04-12,1.5353
2021-04-09,1.5644
