date,net_value
2024-11-27,0.7212
2024-11-26,0.7009
2024-11-25,0.6988
2024-11-22,0.7226
2024-11-21,0.7446
2024-11-20,0.7577
2024-11-19,0.7511
2024-11-18,0.7342
2024-11-15,0.7635
2024-11-14,0.7899
2024-11-13,0.821
2024-11-12,0.8078
2024-11-11,0.8048
2024-11-08,0.7913
2024-11-07,0.7942
2024-11-06,0.7843
2024-11-05,0.8054
2024-11-04,0.7826
2024-11-01,0.769
2024-10-31,0.7872
2024-10-30,0.7855
2024-10-29,0.7877
2024-10-28,0.7869
2024-10-25,0.7959
2024-10-24,0.7925
2024-10-23,0.7884
2024-10-22,0.8119
2024-10-21,0.8003
2024-10-18,0.7864
2024-10-17,0.7312
2024-10-16,0.7265
2024-10-15,0.751
2024-10-14,0.7678
2024-10-11,0.7455
2024-10-10,0.7715
2024-10-09,0.769
2024-10-08,0.82
2024-09-30,0.7374
2024-09-27,0.6669
2024-09-26,0.6345
2024-09-25,0.6208
2024-09-24,0.6229
2024-09-23,0.5839
2024-09-20,0.5864
2024-09-19,0.5835
2024-09-18,0.5874
2024-09-13,0.6031
2024-09-12,0.5869
2024-09-11,0.5891
2024-09-10,0.5941
2024-09-09,0.5879
2024-09-06,0.5866
2024-09-05,0.6029
2024-09-04,0.603
2024-09-03,0.6189
2024-09-02,0.6183
2024-08-30,0.6434
2024-08-29,0.6116
2024-08-28,0.6128
2024-08-27,0.612
2024-08-26,0.6261
2024-08-23,0.6332
2024-08-22,0.6351
2024-08-21,0.6406
2024-08-20,0.632
2024-08-19,0.6338
2024-08-16,0.6362
2024-08-15,0.6334
2024-08-14,0.636
2024-08-13,0.6437
2024-08-12,0.6353
2024-08-09,0.6371
2024-08-08,0.631
2024-08-07,0.6247
2024-08-06,0.6309
2024-08-05,0.623
2024-08-02,0.6598
2024-08-01,0.6762
2024-07-31,0.6791
2024-07-30,0.6611
2024-07-29,0.6637
2024-07-26,0.6651
2024-07-25,0.6583
2024-07-24,0.6692
2024-07-23,0.68
2024-07-22,0.7066
2024-07-19,0.7102
2024-07-18,0.7059
2024-07-17,0.7113
2024-07-16,0.7293
2024-07-15,0.711
2024-07-12,0.7066
2024-07-11,0.7127
2024-07-10,0.6983
2024-07-09,0.6923
2024-07-08,0.6635
2024-07-05,0.6578
2024-07-04,0.662
2024-07-03,0.6652
2024-07-02,0.6598
2024-07-01,0.6728
2024-06-30,0.6708
2024-06-28,0.6709
2024-06-27,0.6639
2024-06-26,0.6662
2024-06-25,0.6453
2024-06-24,0.6663
2024-06-21,0.6767
2024-06-20,0.6739
2024-06-19,0.6769
2024-06-18,0.6781
2024-06-17,0.6746
2024-06-14,0.6525
2024-06-13,0.6404
2024-06-12,0.6347
2024-06-11,0.6308
2024-06-07,0.6215
2024-06-06,0.6311
2024-06-05,0.6242
2024-06-04,0.6253
2024-06-03,0.6242
2024-05-31,0.6101
2024-05-30,0.6146
2024-05-29,0.6112
2024-05-28,0.6108
2024-05-27,0.6179
2024-05-24,0.6083
2024-05-23,0.6253
2024-05-22,0.6309
2024-05-21,0.6346
2024-05-20,0.6398
2024-05-17,0.632
2024-05-16,0.6259
2024-05-15,0.6216
2024-05-14,0.6216
2024-05-13,0.6257
2024-05-10,0.6289
2024-05-09,0.6416
2024-05-08,0.6395
2024-05-07,0.6451
2024-05-06,0.6588
2024-04-30,0.6588
2024-04-29,0.6635
2024-04-26,0.6549
2024-04-25,0.631
2024-04-24,0.6371
2024-04-23,0.6203
2024-04-22,0.6159
2024-04-19,0.6317
2024-04-18,0.6491
2024-04-17,0.6535
2024-04-16,0.636
2024-04-15,0.6547
2024-04-12,0.6506
2024-04-11,0.6439
2024-04-10,0.6401
2024-04-09,0.6537
2024-04-08,0.6507
2024-04-03,0.6534
2024-04-02,0.6695
2024-04-01,0.6781
2024-03-29,0.657
2024-03-28,0.6612
2024-03-27,0.6449
2024-03-26,0.6665
2024-03-25,0.674
2024-03-22,0.6943
2024-03-21,0.6943
2024-03-20,0.7006
2024-03-19,0.701
2024-03-18,0.713
2024-03-15,0.6926
2024-03-14,0.6772
2024-03-13,0.6795
2024-03-12,0.6776
2024-03-11,0.6848
2024-03-08,0.677
2024-03-07,0.6589
2024-03-06,0.6708
2024-03-05,0.6751
2024-03-04,0.6789
2024-03-01,0.6617
2024-02-29,0.6462
2024-02-28,0.6205
2024-02-27,0.6548
2024-02-26,0.6279
2024-02-23,0.6251
2024-02-22,0.6206
2024-02-21,0.6077
2024-02-20,0.614
2024-02-19,0.6121
2024-02-08,0.5851
2024-02-07,0.5609
2024-02-06,0.5516
2024-02-05,0.523
2024-02-02,0.5508
2024-02-01,0.5712
2024-01-31,0.565
2024-01-30,0.5925
2024-01-29,0.6063
2024-01-26,0.6271
2024-01-25,0.6489
2024-01-24,0.6324
2024-01-23,0.6359
2024-01-22,0.6327
2024-01-19,0.6615
2024-01-18,0.6705
2024-01-17,0.6615
2024-01-16,0.6857
2024-01-15,0.6944
2024-01-12,0.6922
2024-01-11,0.7059
2024-01-10,0.6912
2024-01-09,0.7055
2024-01-08,0.7038
2024-01-05,0.7234
2024-01-04,0.7332
2024-01-03,0.7408
2024-01-02,0.7711
2023-12-31,0.7877
2023-12-29,0.7878
2023-12-28,0.7621
2023-12-27,0.7556
2023-12-26,0.7501
2023-12-25,0.7663
2023-12-22,0.756
2023-12-21,0.7705
2023-12-20,0.7701
2023-12-19,0.7814
2023-12-18,0.7731
2023-12-15,0.7811
2023-12-14,0.7872
2023-12-13,0.7903
2023-12-12,0.8009
2023-12-11,0.812
2023-12-08,0.8039
2023-12-07,0.8014
2023-12-06,0.8043
2023-12-05,0.7999
2023-12-04,0.8202
2023-12-01,0.8291
2023-11-30,0.8309
2023-11-29,0.8336
2023-11-28,0.8366
2023-11-27,0.832
2023-11-24,0.824
2023-11-23,0.8418
2023-11-22,0.8299
2023-11-21,0.8471
2023-11-20,0.8605
2023-11-17,0.8644
2023-11-16,0.8583
2023-11-15,0.873
2023-11-14,0.8705
2023-11-13,0.8675
2023-11-10,0.8642
2023-11-09,0.8735
2023-11-08,0.8859
2023-11-07,0.8922
2023-11-06,0.8921
2023-11-03,0.8704
2023-11-02,0.8581
2023-11-01,0.8697
2023-10-31,0.8708
2023-10-30,0.8875
2023-10-27,0.8611
2023-10-26,0.8483
2023-10-25,0.8358
2023-10-24,0.8236
2023-10-23,0.8114
2023-10-20,0.821
2023-10-19,0.8363
2023-10-18,0.8561
2023-10-17,0.8651
2023-10-16,0.8706
2023-10-13,0.8822
2023-10-12,0.8884
2023-10-11,0.8887
2023-10-10,0.8871
2023-10-09,0.8933
2023-09-28,0.8812
2023-09-27,0.8761
2023-09-26,0.8785
2023-09-25,0.8817
2023-09-22,0.8829
2023-09-21,0.8609
2023-09-20,0.8726
2023-09-19,0.8806
2023-09-18,0.8886
2023-09-15,0.8715
2023-09-14,0.8785
2023-09-13,0.8942
2023-09-12,0.9207
2023-09-11,0.9107
2023-09-08,0.8977
2023-09-07,0.902
2023-09-06,0.9196
2023-09-05,0.9188
2023-09-04,0.9375
2023-09-01,0.9375
2023-08-31,0.9354
2023-08-30,0.9478
2023-08-29,0.9426
2023-08-28,0.8932
2023-08-25,0.89
2023-08-24,0.9101
2023-08-23,0.9018
2023-08-22,0.9221
2023-08-21,0.9058
2023-08-18,0.9174
2023-08-17,0.9331
2023-08-16,0.9197
2023-08-15,0.9368
2023-08-14,0.9466
2023-08-11,0.9599
2023-08-10,0.977
2023-08-09,0.9864
2023-08-08,0.9961
2023-08-07,0.9969
2023-08-04,0.9903
2023-08-03,0.9771
2023-08-02,0.9868
2023-08-01,0.982
2023-07-31,0.9903
2023-07-28,0.972
2023-07-27,0.9614
2023-07-26,0.9483
2023-07-25,0.9728
2023-07-24,0.9353
2023-07-21,0.9363
2023-07-20,0.9469
2023-07-19,0.9768
2023-07-18,0.9875
2023-07-17,0.9728
2023-07-14,0.9878
2023-07-13,1.0001
2023-07-12,0.9988
2023-07-11,1.0156
2023-07-10,0.9824
2023-07-07,0.9919
2023-07-06,1.0073
2023-07-05,1.0066
2023-07-04,1.028
2023-07-03,1.0005
2023-06-30,1.0163
2023-06-29,0.9987
2023-06-28,0.9917
2023-06-27,0.9939
2023-06-26,0.9964
2023-06-21,1.0179
2023-06-20,1.0382
2023-06-19,1.0221
2023-06-16,1.0118
2023-06-15,0.9915
2023-06-14,0.9606
2023-06-13,0.9582
2023-06-12,0.9526
2023-06-09,0.9328
2023-06-08,0.9205
2023-06-07,0.9379
2023-06-06,0.9489
2023-06-05,0.9665
2023-06-02,0.9694
2023-06-01,0.9613
2023-05-31,0.9598
2023-05-30,0.9607
2023-05-29,0.9497
2023-05-26,0.9743
2023-05-25,0.975
2023-05-24,0.9666
2023-05-23,0.9637
2023-05-22,0.9764
2023-05-19,0.974
2023-05-18,0.9817
2023-05-17,0.9895
2023-05-16,0.9947
2023-05-15,1.0071
2023-05-12,0.9904
2023-05-11,1.0056
2023-05-10,1.0002
2023-05-09,1.0053
2023-05-08,1.0232
2023-05-05,1.0156
2023-05-04,1.0477
2023-04-28,1.0547
2023-04-27,1.0282
2023-04-26,1.0514
2023-04-25,1.0246
2023-04-24,1.0509
2023-04-21,1.07
2023-04-20,1.0932
2023-04-19,1.1209
2023-04-18,1.1315
2023-04-17,1.1247
2023-04-14,1.1223
2023-04-13,1.1027
2023-04-12,1.1205
2023-04-11,1.1373
2023-04-10,1.1372
2023-04-07,1.1635
2023-04-06,1.1535
2023-04-04,1.1665
2023-04-03,1.1942
2023-03-31,1.1989
2023-03-30,1.1853
2023-03-29,1.1897
2023-03-28,1.1693
2023-03-27,1.1813
2023-03-24,1.1819
2023-03-23,1.164
2023-03-22,1.161
2023-03-21,1.1541
2023-03-20,1.1228
2023-03-17,1.1137
2023-03-16,1.1084
2023-03-15,1.1312
2023-03-14,1.1394
2023-03-13,1.1511
2023-03-10,1.1575
2023-03-09,1.1848
2023-03-08,1.1879
2023-03-07,1.1907
2023-03-06,1.2093
2023-03-03,1.2081
2023-03-02,1.2123
2023-03-01,1.2513
2023-02-28,1.2587
2023-02-27,1.2573
2023-02-24,1.2717
2023-02-23,1.2867
2023-02-22,1.2699
2023-02-21,1.2782
2023-02-20,1.2729
2023-02-17,1.2785
2023-02-16,1.308
2023-02-15,1.3363
2023-02-14,1.3455
2023-02-13,1.3507
2023-02-10,1.3413
2023-02-09,1.3643
2023-02-08,1.3479
2023-02-07,1.3409
2023-02-06,1.3416
2023-02-03,1.3614
2023-02-02,1.3836
2023-02-01,1.3867
2023-01-31,1.3473
2023-01-30,1.3512
2023-01-20,1.3097
2023-01-19,1.3071
2023-01-18,1.3161
2023-01-17,1.3151
2023-01-16,1.3124
2023-01-13,1.3113
2023-01-12,1.3208
2023-01-11,1.3164
2023-01-10,1.3475
2023-01-09,1.3378
2023-01-06,1.343
2023-01-05,1.3122
2023-01-04,1.2719
2023-01-03,1.2943
2022-12-31,1.2763
2022-12-30,1.2764
2022-12-29,1.2908
2022-12-28,1.2864
2022-12-27,1.3136
2022-12-26,1.2994
2022-12-23,1.2443
2022-12-22,1.2632
2022-12-21,1.2905
2022-12-20,1.3151
2022-12-19,1.3254
2022-12-16,1.3286
2022-12-15,1.3734
2022-12-14,1.3382
2022-12-13,1.3477
2022-12-12,1.3843
2022-12-09,1.3983
2022-12-08,1.4068
2022-12-07,1.3996
2022-12-06,1.3943
2022-12-05,1.395
2022-12-02,1.4084
2022-12-01,1.4025
2022-11-30,1.3877
2022-11-29,1.3784
2022-11-28,1.3893
2022-11-25,1.3811
2022-11-24,1.428
2022-11-23,1.4041
2022-11-22,1.3831
2022-11-21,1.4168
2022-11-18,1.3843
2022-11-17,1.3853
2022-11-16,1.4157
2022-11-15,1.4471
2022-11-14,1.4063
2022-11-11,1.4577
2022-11-10,1.4597
2022-11-09,1.498
2022-11-08,1.5104
2022-11-07,1.5298
2022-11-04,1.5352
2022-11-03,1.4705
2022-11-02,1.4563
2022-11-01,1.4157
2022-10-31,1.3623
2022-10-28,1.3624
2022-10-27,1.4303
2022-10-26,1.4774
2022-10-25,1.4666
2022-10-24,1.4371
2022-10-21,1.4506
2022-10-20,1.4544
2022-10-19,1.5043
2022-10-18,1.4897
2022-10-17,1.4722
2022-10-14,1.4946
2022-10-13,1.4783
2022-10-12,1.4851
2022-10-11,1.4355
2022-10-10,1.4033
2022-09-30,1.451
2022-09-29,1.5117
2022-09-28,1.4947
2022-09-27,1.5484
2022-09-26,1.5523
2022-09-23,1.5113
2022-09-22,1.535
2022-09-21,1.5222
2022-09-20,1.5392
2022-09-19,1.5014
2022-09-16,1.5027
2022-09-15,1.5258
2022-09-14,1.6339
2022-09-13,1.6647
2022-09-09,1.6627
2022-09-08,1.6978
2022-09-07,1.7325
2022-09-06,1.688
2022-09-05,1.6277
2022-09-02,1.6208
2022-09-01,1.6098
2022-08-31,1.6391
2022-08-30,1.7462
2022-08-29,1.7609
2022-08-26,1.765
2022-08-25,1.7972
2022-08-24,1.8679
2022-08-23,1.971
2022-08-22,1.9295
2022-08-19,1.9158
2022-08-18,1.965
2022-08-17,1.8968
2022-08-16,1.8485
2022-08-15,1.8244
2022-08-12,1.7698
2022-08-11,1.8189
2022-08-10,1.8209
2022-08-09,1.8379
2022-08-08,1.8338
2022-08-05,1.8202
2022-08-04,1.8188
2022-08-03,1.8351
2022-08-02,1.8937
2022-08-01,1.9211
2022-07-29,1.8726
2022-07-28,1.8482
2022-07-27,1.8605
2022-07-26,1.8207
2022-07-25,1.8001
2022-07-22,1.843
2022-07-21,1.8448
2022-07-20,1.8603
2022-07-19,1.8592
2022-07-18,1.88
2022-07-15,1.8649
2022-07-14,1.8728
2022-07-13,1.7794
2022-07-12,1.7468
2022-07-11,1.7933
2022-07-08,1.828
2022-07-07,1.9082
2022-07-06,1.8166
2022-07-05,1.8217
2022-07-04,1.8305
2022-07-01,1.7809
2022-06-30,1.7842
2022-06-29,1.7694
2022-06-28,1.8504
2022-06-27,1.8493
2022-06-24,1.8426
2022-06-23,1.8325
2022-06-22,1.7365
2022-06-21,1.7161
2022-06-20,1.7363
2022-06-17,1.7175
2022-06-16,1.6662
2022-06-15,1.657
2022-06-14,1.6771
2022-06-13,1.6599
2022-06-10,1.6246
2022-06-09,1.5598
2022-06-08,1.5991
2022-06-07,1.5948
2022-06-06,1.6043
2022-06-02,1.5392
2022-06-01,1.4932
2022-05-31,1.4471
2022-05-30,1.4286
2022-05-27,1.3995
2022-05-26,1.3951
2022-05-25,1.3876
2022-05-24,1.3843
2022-05-23,1.4564
2022-05-20,1.4468
2022-05-19,1.4348
2022-05-18,1.4148
2022-05-17,1.408
2022-05-16,1.3615
2022-05-13,1.3663
2022-05-12,1.3533
2022-05-11,1.3632
2022-05-10,1.3042
2022-05-09,1.2559
2022-05-06,1.2597
2022-05-05,1.2701
2022-04-29,1.2754
2022-04-28,1.2188
2022-04-27,1.2342
2022-04-26,1.1305
2022-04-25,1.1701
2022-04-22,1.2539
2022-04-21,1.2745
2022-04-20,1.3204
2022-04-19,1.3648
2022-04-18,1.3808
2022-04-15,1.3539
2022-04-14,1.3633
2022-04-13,1.3587
2022-04-12,1.3869
2022-04-11,1.3674
2022-04-08,1.4481
2022-04-07,1.4706
2022-04-06,1.4964
2022-04-01,1.5421
2022-03-31,1.5364
2022-03-30,1.5966
2022-03-29,1.5197
2022-03-28,1.5212
2022-03-25,1.5541
2022-03-24,1.6016
2022-03-23,1.6182
2022-03-22,1.6239
2022-03-21,1.6444
2022-03-18,1.6371
2022-03-17,1.6456
2022-03-16,1.622
2022-03-15,1.5295
2022-03-14,1.5424
2022-03-11,1.5828
2022-03-10,1.5888
2022-03-09,1.524
2022-03-08,1.5167
2022-03-07,1.5502
2022-03-04,1.6041
2022-03-03,1.6529
2022-03-02,1.7134
2022-03-01,1.7447
2022-02-28,1.7554
2022-02-25,1.7362
2022-02-24,1.703
2022-02-23,1.7403
2022-02-22,1.6696
2022-02-21,1.6828
2022-02-18,1.6904
2022-02-17,1.7142
2022-02-16,1.6785
2022-02-15,1.6801
2022-02-14,1.6212
2022-02-11,1.6101
2022-02-10,1.6661
2022-02-09,1.7003
2022-02-08,1.6627
2022-02-07,1.7239
2022-01-28,1.7239
2022-01-27,1.7546
2022-01-26,1.811
2022-01-25,1.7834
2022-01-24,1.8444
2022-01-21,1.8131
2022-01-20,1.8282
2022-01-19,1.8676
2022-01-18,1.9258
2022-01-17,1.9416
2022-01-14,1.8971
2022-01-13,1.8388
2022-01-12,1.8734
2022-01-11,1.8057
2022-01-10,1.8341
2022-01-07,1.8156
2022-01-06,1.8578
2022-01-05,1.8429
2022-01-04,1.9121
2021-12-31,1.9495
2021-12-30,1.9375
2021-12-29,1.9443
2021-12-28,1.9641
2021-12-27,1.925
2021-12-24,1.9323
2021-12-23,2.0097
2021-12-22,1.9893
2021-12-21,1.9601
2021-12-20,1.9395
2021-12-17,1.9857
2021-12-16,2.0353
2021-12-15,2.0501
2021-12-14,2.0626
2021-12-13,2.0822
2021-12-10,2.1062
2021-12-09,2.0835
2021-12-08,2.1077
2021-12-07,2.0606
2021-12-06,2.1291
2021-12-03,2.1957
2021-12-02,2.193
2021-12-01,2.1854
2021-11-30,2.2013
2021-11-29,2.2084
2021-11-26,2.1334
2021-11-25,2.0931
2021-11-24,2.1143
2021-11-23,2.1407
2021-11-22,2.1712
2021-11-19,2.0648
2021-11-18,2.0503
2021-11-17,2.0458
2021-11-16,2.0159
2021-11-15,2.0666
2021-11-12,2.1525
2021-11-11,2.1409
2021-11-10,2.1381
2021-11-09,2.1804
2021-11-08,2.167
2021-11-05,2.0758
2021-11-04,2.1127
2021-11-03,2.08
2021-11-02,2.1148
2021-11-01,2.1079
2021-10-29,2.1327
2021-10-28,2.1154
2021-10-27,2.1516
2021-10-26,2.1039
2021-10-25,2.0918
2021-10-22,2.0019
2021-10-21,2.008
2021-10-20,2.0197
2021-10-19,1.9806
2021-10-18,1.9794
2021-10-15,1.917
2021-10-14,1.8773
2021-10-13,1.8698
2021-10-12,1.8093
2021-10-11,1.892
2021-10-08,1.9234
2021-09-30,1.9643
2021-09-29,1.8419
2021-09-28,1.9182
2021-09-27,1.9768
2021-09-24,2.0693
2021-09-23,2.0731
2021-09-22,2.1124
2021-09-17,2.1312
2021-09-16,2.1167
2021-09-15,2.2584
2021-09-14,2.2248
2021-09-13,2.1964
2021-09-10,2.1781
2021-09-09,2.1061
2021-09-08,2.0758
2021-09-07,2.0931
2021-09-06,2.0351
2021-09-03,2.0126
2021-09-02,2.1236
2021-09-01,2.0756
2021-08-31,2.1959
2021-08-30,2.1635
2021-08-27,2.0935
2021-08-26,2.0368
2021-08-25,2.0767
2021-08-24,2.0673
2021-08-23,2.024
2021-08-20,1.9629
2021-08-19,1.9505
2021-08-18,1.8822
2021-08-17,1.8682
2021-08-16,1.8912
2021-08-13,1.9824
2021-08-12,2.0017
2021-08-11,1.9974
2021-08-10,1.9874
2021-08-09,2.0404
2021-08-06,2.1064
2021-08-05,2.0905
2021-08-04,2.0811
2021-08-03,1.9619
2021-08-02,2.0766
2021-07-30,2.0422
2021-07-29,2.0054
2021-07-28,1.885
2021-07-27,1.8836
2021-07-26,2.0276
2021-07-23,2.0263
2021-07-22,2.0441
2021-07-21,2.001
2021-07-20,1.8966
2021-07-19,1.8656
2021-07-16,1.9055
2021-07-15,1.9739
2021-07-14,1.9314
2021-07-13,2.0003
2021-07-12,2.0236
2021-07-09,1.9471
2021-07-08,1.9034
2021-07-07,1.8788
2021-07-06,1.7881
2021-07-05,1.7972
2021-07-02,1.7439
2021-07-01,1.7642
2021-06-30,1.7997
2021-06-29,1.7607
2021-06-28,1.7562
2021-06-25,1.7317
2021-06-24,1.7134
2021-06-23,1.7211
2021-06-22,1.6763
2021-06-21,1.672
2021-06-18,1.6589
2021-06-17,1.6032
2021-06-16,1.5704
2021-06-15,1.6709
2021-06-11,1.6846
2021-06-10,1.6911
2021-06-09,1.6282
2021-06-08,1.6236
2021-06-07,1.6482
2021-06-04,1.6662
2021-06-03,1.6321
2021-06-02,1.6284
2021-06-01,1.6364
2021-05-31,1.6551
2021-05-28,1.5663
2021-05-27,1.4909
2021-05-26,1.4839
2021-05-25,1.495
2021-05-24,1.4792
2021-05-21,1.4571
2021-05-20,1.4582
2021-05-19,1.4602
2021-05-18,1.4157
2021-05-17,1.413
2021-05-14,1.3513
2021-05-13,1.3177
2021-05-12,1.338
2021-05-11,1.3342
2021-05-10,1.3537
2021-05-07,1.3396
2021-05-06,1.3832
2021-04-30,1.3965
2021-04-29,1.3671
2021-04-28,1.3642
2021-04-27,1.3441
2021-04-26,1.3439
2021-04-23,1.3547
2021-04-22,1.3405
2021-04-21,1.3354
2021-04-20,1.3424
2021-04-19,1.3489
2021-04-16,1.2686
2021-04-15,1.2687
2021-04-14,1.262
2021-04-13,1.2145
2021-04-12,1.2101
2021-04-09,1.2422
2021-04-08,1.2442
2021-04-07,1.2483
2021-04-06,1.2635
2021-04-02,1.2604
2021-04-01,1.2589
2021-03-31,1.2409
2021-03-30,1.2458
2021-03-29,1.2302
2021-03-26,1.2343
2021-03-25,1.1791
2021-03-24,1.1711
2021-03-23,1.1961
2021-03-22,1.2472
2021-03-19,1.2313
2021-03-18,1.2695
2021-03-17,1.2629
2021-03-16,1.2301
2021-03-15,1.2237
2021-03-12,1.2521
2021-03-11,1.2423
2021-03-10,1.2244
2021-03-09,1.2067
2021-03-08,1.2236
2021-03-05,1.276
2021-03-04,1.2742
2021-03-03,1.344
2021-03-02,1.3265
2021-03-01,1.322
2021-02-26,1.2728
2021-02-25,1.305
2021-02-24,1.3263
2021-02-23,1.3792
2021-02-22,1.3921
2021-02-19,1.4016
2021-02-18,1.4221
2021-02-10,1.4276
2021-02-09,1.4221
2021-02-08,1.3938
2021-02-05,1.3698
2021-02-04,1.4098
2021-02-03,1.4559
2021-02-02,1.4805
2021-02-01,1.4266
2021-01-29,1.4356
2021-01-28,1.4607
2021-01-27,1.5078
2021-01-26,1.493
2021-01-25,1.5276
2021-01-22,1.5325
2021-01-21,1.5156
2021-01-20,1.49
2021-01-19,1.415
2021-01-18,1.43
2021-01-15,1.4091
2021-01-14,1.3799
2021-01-13,1.4134
2021-01-12,1.4591
2021-01-11,1.4244
2021-01-08,1.4697
2021-01-07,1.4819
2021-01-06,1.456
2021-01-05,1.482
2021-01-04,1.4924
2020-12-31,1.3974
2020-12-30,1.3707
2020-12-29,1.3233
2020-12-28,1.3827
2020-12-25,1.3865
2020-12-24,1.326
2020-12-23,1.3378
2020-12-22,1.3194
2020-12-21,1.364
2020-12-18,1.3001
2020-12-17,1.2616
2020-12-16,1.2473
2020-12-15,1.2554
2020-12-14,1.2481
