date,net_value
2024-07-31,1.1331
2024-07-30,1.105
2024-07-29,1.1183
2024-07-26,1.0905
2024-07-25,1.073
2024-07-24,1.1218
2024-07-23,1.1217
2024-07-22,1.147
2024-07-19,1.1345
2024-07-18,1.1545
2024-07-17,1.1585
2024-07-16,1.217
2024-07-15,1.1784
2024-07-12,1.1891
2024-07-11,1.216
2024-07-10,1.2166
2024-07-09,1.1927
2024-07-08,1.1314
2024-07-05,1.13
2024-07-04,1.1279
2024-07-03,1.1287
2024-07-02,1.1444
2024-07-01,1.1639
2024-06-30,1.1287
2024-06-28,1.1288
2024-06-27,1.1039
2024-06-26,1.1395
2024-06-25,1.1024
2024-06-24,1.1484
2024-06-21,1.1813
2024-06-20,1.1787
2024-06-19,1.1848
2024-06-18,1.1936
2024-06-17,1.1722
2024-06-14,1.1595
2024-06-13,1.0879
2024-06-12,1.0643
2024-06-11,1.052
2024-06-07,1.0362
2024-06-06,1.0608
2024-06-05,1.0509
2024-06-04,1.0729
2024-06-03,1.0745
2024-05-31,1.0322
2024-05-30,1.0352
2024-05-29,1.0435
2024-05-28,1.0501
2024-05-27,1.0734
2024-05-24,1.0704
2024-05-23,1.0973
2024-05-22,1.1029
2024-05-21,1.1106
2024-05-20,1.1258
2024-05-17,1.1068
2024-05-16,1.0898
2024-05-15,1.0646
2024-05-14,1.0612
2024-05-13,1.0701
2024-05-10,1.0763
2024-05-09,1.1001
2024-05-08,1.1063
2024-05-07,1.1218
2024-05-06,1.1399
2024-04-30,1.1497
2024-04-29,1.1582
2024-04-26,1.1391
2024-04-25,1.0783
2024-04-24,1.0941
2024-04-23,1.026
2024-04-22,1.0177
2024-04-19,1.0517
2024-04-18,1.0842
2024-04-17,1.0913
2024-04-16,1.0364
2024-04-15,1.0711
2024-04-12,1.0868
2024-04-11,1.04
2024-04-10,1.0346
2024-04-09,1.0683
2024-04-08,1.0824
2024-04-03,1.0862
2024-04-02,1.1232
2024-04-01,1.1638
2024-03-29,1.131
2024-03-28,1.1247
2024-03-27,1.093
2024-03-26,1.142
2024-03-25,1.1721
2024-03-22,1.2211
2024-03-21,1.2201
2024-03-20,1.2257
2024-03-19,1.2289
2024-03-18,1.2425
2024-03-15,1.218
2024-03-14,1.1725
2024-03-13,1.1686
2024-03-12,1.169
2024-03-11,1.1956
2024-03-08,1.1897
2024-03-07,1.1364
2024-03-06,1.1731
2024-03-05,1.1686
2024-03-04,1.1859
2024-03-01,1.1402
2024-02-29,1.093
2024-02-28,1.0434
2024-02-27,1.1113
2024-02-26,1.0533
2024-02-23,1.0455
2024-02-22,1.0446
2024-02-21,1.0238
2024-02-20,1.0544
2024-02-19,1.0478
2024-02-08,0.9445
2024-02-07,0.9197
2024-02-06,0.9153
2024-02-05,0.8624
2024-02-02,0.8698
2024-02-01,0.8849
2024-01-31,0.8519
2024-01-30,0.8758
2024-01-29,0.9053
2024-01-26,0.969
2024-01-25,0.9905
2024-01-24,0.9715
2024-01-23,0.9801
2024-01-22,0.9534
2024-01-19,0.9738
2024-01-18,0.9859
2024-01-17,0.9353
2024-01-16,0.9454
2024-01-15,0.9496
2024-01-12,0.9458
2024-01-11,0.9669
2024-01-10,0.9453
2024-01-09,0.9639
2024-01-08,0.953
2024-01-05,0.9662
2024-01-04,1.008
2024-01-03,1.0072
2024-01-02,1.0399
2023-12-31,1.0576
2023-12-29,1.0577
2023-12-28,1.041
2023-12-27,1.0255
2023-12-26,1.026
2023-12-25,1.0565
2023-12-22,1.0601
2023-12-21,1.0901
2023-12-20,1.0636
2023-12-19,1.1021
2023-12-18,1.1009
2023-12-15,1.1084
2023-12-14,1.1283
2023-12-13,1.1394
2023-12-12,1.1586
2023-12-11,1.181
2023-12-08,1.1624
2023-12-07,1.1003
2023-12-06,1.0887
2023-12-05,1.0914
2023-12-04,1.1228
2023-12-01,1.1252
2023-11-30,1.096
2023-11-29,1.0994
2023-11-28,1.1031
2023-11-27,1.1143
2023-11-24,1.101
2023-11-23,1.1305
2023-11-22,1.1335
2023-11-21,1.1627
2023-11-20,1.1819
2023-11-17,1.1751
2023-11-16,1.1629
2023-11-15,1.1709
2023-11-14,1.1821
2023-11-13,1.1779
2023-11-10,1.1461
2023-11-09,1.1537
2023-11-08,1.149
2023-11-07,1.1388
2023-11-06,1.0963
2023-11-03,1.0697
2023-11-02,1.0415
2023-11-01,1.0678
2023-10-31,1.0723
2023-10-30,1.0902
2023-10-27,1.0682
2023-10-26,1.0763
2023-10-25,1.0684
2023-10-24,1.0775
2023-10-23,1.0513
2023-10-20,1.0641
2023-10-19,1.0923
2023-10-18,1.116
2023-10-17,1.1454
2023-10-16,1.1551
2023-10-13,1.1682
2023-10-12,1.1833
2023-10-11,1.2054
2023-10-10,1.2145
2023-10-09,1.2139
2023-09-28,1.2164
2023-09-27,1.19
2023-09-26,1.1754
2023-09-25,1.1696
2023-09-22,1.18
2023-09-21,1.1372
2023-09-20,1.1469
2023-09-19,1.1508
2023-09-18,1.1673
2023-09-15,1.1788
2023-09-14,1.198
2023-09-13,1.2122
2023-09-12,1.2413
2023-09-11,1.246
2023-09-08,1.2154
2023-09-07,1.2353
2023-09-06,1.2714
2023-09-05,1.268
2023-09-04,1.3016
2023-09-01,1.2953
2023-08-31,1.3195
2023-08-30,1.3399
2023-08-29,1.3205
2023-08-28,1.2676
2023-08-25,1.2392
2023-08-24,1.3056
2023-08-23,1.3099
2023-08-22,1.3599
2023-08-21,1.3075
2023-08-18,1.3136
2023-08-17,1.3636
2023-08-16,1.3511
2023-08-15,1.3878
2023-08-14,1.3982
2023-08-11,1.381
2023-08-10,1.4052
2023-08-09,1.4169
2023-08-08,1.4741
2023-08-07,1.499
2023-08-04,1.4909
2023-08-03,1.4366
2023-08-02,1.4448
2023-08-01,1.4441
2023-07-31,1.4257
2023-07-28,1.4346
2023-07-27,1.4347
2023-07-26,1.4522
2023-07-25,1.5037
2023-07-24,1.4994
2023-07-21,1.485
2023-07-20,1.506
2023-07-19,1.609
2023-07-18,1.627
2023-07-17,1.659
2023-07-14,1.637
2023-07-13,1.606
2023-07-12,1.556
2023-07-11,1.647
2023-07-10,1.63
2023-07-07,1.658
2023-07-06,1.67
2023-07-05,1.647
2023-07-04,1.691
2023-07-03,1.675
2023-06-30,1.727
2023-06-29,1.682
2023-06-28,1.652
2023-06-27,1.715
2023-06-26,1.736
2023-06-21,1.828
2023-06-20,1.939
2023-06-19,1.927
2023-06-16,1.831
2023-06-15,1.756
2023-06-14,1.786
2023-06-13,1.734
2023-06-12,1.688
2023-06-09,1.681
2023-06-08,1.606
2023-06-07,1.63
2023-06-06,1.613
2023-06-05,1.657
2023-06-02,1.643
2023-06-01,1.658
2023-05-31,1.657
2023-05-30,1.637
2023-05-29,1.562
2023-05-26,1.539
2023-05-25,1.498
2023-05-24,1.461
2023-05-23,1.449
2023-05-22,1.473
2023-05-19,1.525
2023-05-18,1.551
2023-05-17,1.458
2023-05-16,1.437
2023-05-15,1.484
2023-05-12,1.472
2023-05-11,1.479
2023-05-10,1.498
2023-05-09,1.549
2023-05-08,1.554
2023-05-05,1.532
2023-05-04,1.565
2023-04-28,1.619
2023-04-27,1.54
2023-04-26,1.6
2023-04-25,1.689
2023-04-24,1.699
2023-04-21,1.699
2023-04-20,1.829
2023-04-19,1.725
2023-04-18,1.694
2023-04-17,1.668
2023-04-14,1.684
2023-04-13,1.659
2023-04-12,1.745
2023-04-11,1.702
2023-04-10,1.67
2023-04-07,1.762
2023-04-06,1.738
2023-04-04,1.735
2023-04-03,1.703
2023-03-31,1.623
2023-03-30,1.573
2023-03-29,1.589
2023-03-28,1.547
2023-03-27,1.556
2023-03-24,1.567
2023-03-23,1.561
2023-03-22,1.517
2023-03-21,1.485
2023-03-20,1.479
2023-03-17,1.499
2023-03-16,1.439
2023-03-15,1.455
2023-03-14,1.472
2023-03-13,1.48
2023-03-10,1.423
2023-03-09,1.439
2023-03-08,1.438
2023-03-07,1.412
2023-03-06,1.455
2023-03-03,1.453
2023-03-02,1.464
2023-03-01,1.477
2023-02-28,1.433
2023-02-27,1.408
2023-02-24,1.422
2023-02-23,1.411
2023-02-22,1.435
2023-02-21,1.416
2023-02-20,1.418
2023-02-17,1.406
2023-02-16,1.452
2023-02-15,1.484
2023-02-14,1.47
2023-02-13,1.471
2023-02-10,1.459
2023-02-09,1.499
2023-02-08,1.47
2023-02-07,1.483
2023-02-06,1.509
2023-02-03,1.502
2023-02-02,1.47
2023-02-01,1.462
2023-01-31,1.433
2023-01-30,1.462
2023-01-20,1.454
2023-01-19,1.441
2023-01-18,1.409
2023-01-17,1.396
2023-01-16,1.394
2023-01-13,1.375
2023-01-12,1.387
2023-01-11,1.373
2023-01-10,1.391
2023-01-09,1.384
2023-01-06,1.374
2023-01-05,1.375
2023-01-04,1.356
2023-01-03,1.35
2022-12-31,1.306
2022-12-30,1.306
2022-12-29,1.308
2022-12-28,1.299
2022-12-27,1.317
2022-12-26,1.313
2022-12-23,1.288
2022-12-22,1.287
2022-12-21,1.307
2022-12-20,1.322
2022-12-19,1.341
2022-12-16,1.351
2022-12-15,1.383
2022-12-14,1.372
2022-12-13,1.376
2022-12-12,1.404
2022-12-09,1.399
2022-12-08,1.4
2022-12-07,1.425
2022-12-06,1.436
2022-12-05,1.447
2022-12-02,1.435
2022-12-01,1.452
2022-11-30,1.43
2022-11-29,1.426
2022-11-28,1.429
2022-11-25,1.427
2022-11-24,1.453
2022-11-23,1.459
2022-11-22,1.448
2022-11-21,1.465
2022-11-18,1.453
2022-11-17,1.492
2022-11-16,1.473
2022-11-15,1.49
2022-11-14,1.466
2022-11-11,1.471
2022-11-10,1.481
2022-11-09,1.514
2022-11-08,1.527
2022-11-07,1.526
2022-11-04,1.547
2022-11-03,1.505
2022-11-02,1.493
2022-11-01,1.478
2022-10-31,1.449
2022-10-28,1.431
2022-10-27,1.484
2022-10-26,1.504
2022-10-25,1.448
2022-10-24,1.436
2022-10-21,1.445
2022-10-20,1.442
2022-10-19,1.451
2022-10-18,1.454
2022-10-17,1.423
2022-10-14,1.427
2022-10-13,1.4
2022-10-12,1.401
2022-10-11,1.356
2022-10-10,1.332
2022-09-30,1.361
2022-09-29,1.397
2022-09-28,1.387
2022-09-27,1.44
2022-09-26,1.419
2022-09-23,1.42
2022-09-22,1.456
2022-09-21,1.458
2022-09-20,1.46
2022-09-19,1.425
2022-09-16,1.433
2022-09-15,1.468
2022-09-14,1.52
2022-09-13,1.528
2022-09-09,1.535
2022-09-08,1.531
2022-09-07,1.553
2022-09-06,1.533
2022-09-05,1.475
2022-09-02,1.485
2022-09-01,1.483
2022-08-31,1.5
2022-08-30,1.564
2022-08-29,1.578
2022-08-26,1.574
2022-08-25,1.578
2022-08-24,1.603
2022-08-23,1.669
2022-08-22,1.685
2022-08-19,1.665
2022-08-18,1.697
2022-08-17,1.684
2022-08-16,1.689
2022-08-15,1.654
2022-08-12,1.62
2022-08-11,1.649
2022-08-10,1.647
2022-08-09,1.663
2022-08-08,1.652
2022-08-05,1.616
2022-08-04,1.595
2022-08-03,1.593
2022-08-02,1.616
2022-08-01,1.671
2022-07-29,1.644
2022-07-28,1.654
2022-07-27,1.657
2022-07-26,1.639
2022-07-25,1.603
2022-07-22,1.641
2022-07-21,1.627
2022-07-20,1.651
2022-07-19,1.628
2022-07-18,1.617
2022-07-15,1.615
2022-07-14,1.625
2022-07-13,1.605
2022-07-12,1.592
2022-07-11,1.631
2022-07-08,1.682
2022-07-07,1.69
2022-07-06,1.644
2022-07-05,1.653
2022-07-04,1.661
2022-07-01,1.608
2022-06-30,1.587
2022-06-29,1.57
2022-06-28,1.651
2022-06-27,1.636
2022-06-24,1.602
2022-06-23,1.592
2022-06-22,1.548
2022-06-21,1.55
2022-06-20,1.562
2022-06-17,1.561
2022-06-16,1.53
2022-06-15,1.527
2022-06-14,1.532
2022-06-13,1.532
2022-06-10,1.509
2022-06-09,1.472
2022-06-08,1.484
2022-06-07,1.478
2022-06-06,1.464
2022-06-02,1.418
2022-06-01,1.414
2022-05-31,1.429
2022-05-30,1.419
2022-05-27,1.411
2022-05-26,1.422
2022-05-25,1.415
2022-05-24,1.389
2022-05-23,1.441
2022-05-20,1.43
2022-05-19,1.417
2022-05-18,1.403
2022-05-17,1.402
2022-05-16,1.404
2022-05-13,1.405
2022-05-12,1.385
2022-05-11,1.398
2022-05-10,1.375
2022-05-09,1.329
2022-05-06,1.326
2022-05-05,1.368
2022-04-29,1.371
2022-04-28,1.309
2022-04-27,1.287
2022-04-26,1.25
2022-04-25,1.256
2022-04-22,1.338
2022-04-21,1.361
2022-04-20,1.414
2022-04-19,1.445
2022-04-18,1.44
2022-04-15,1.456
2022-04-14,1.474
2022-04-13,1.466
2022-04-12,1.49
2022-04-11,1.498
2022-04-08,1.56
2022-04-07,1.585
2022-04-06,1.598
2022-04-01,1.599
2022-03-31,1.611
2022-03-30,1.66
2022-03-29,1.63
2022-03-28,1.636
2022-03-25,1.66
2022-03-24,1.685
2022-03-23,1.675
2022-03-22,1.683
2022-03-21,1.705
2022-03-18,1.671
2022-03-17,1.665
2022-03-16,1.627
2022-03-15,1.566
2022-03-14,1.612
2022-03-11,1.629
2022-03-10,1.621
2022-03-09,1.591
2022-03-08,1.611
2022-03-07,1.69
2022-03-04,1.727
2022-03-03,1.743
2022-03-02,1.775
2022-03-01,1.788
2022-02-28,1.797
2022-02-25,1.77
2022-02-24,1.73
2022-02-23,1.773
2022-02-22,1.737
2022-02-21,1.738
2022-02-18,1.74
2022-02-17,1.748
2022-02-16,1.705
2022-02-15,1.705
2022-02-14,1.684
2022-02-11,1.67
2022-02-10,1.697
2022-02-09,1.708
2022-02-08,1.676
2022-02-07,1.685
2022-01-28,1.677
2022-01-27,1.693
2022-01-26,1.739
2022-01-25,1.723
2022-01-24,1.787
2022-01-21,1.78
2022-01-20,1.822
2022-01-19,1.847
2022-01-18,1.885
2022-01-17,1.88
2022-01-14,1.837
2022-01-13,1.806
2022-01-12,1.823
2022-01-11,1.807
2022-01-10,1.836
2022-01-07,1.851
2022-01-06,1.879
2022-01-05,1.882
2022-01-04,1.954
2021-12-31,2.013
2021-12-30,1.995
2021-12-29,1.97
2021-12-28,1.971
2021-12-27,1.956
2021-12-24,1.963
2021-12-23,1.987
2021-12-22,1.944
2021-12-21,1.955
2021-12-20,1.934
2021-12-17,1.986
2021-12-16,2.003
2021-12-15,2.005
2021-12-14,2.002
2021-12-13,1.992
2021-12-10,1.977
2021-12-09,1.973
2021-12-08,1.989
2021-12-07,1.944
2021-12-06,2.025
2021-12-03,2.058
2021-12-02,2.032
2021-12-01,2.043
2021-11-30,2.091
2021-11-29,2.05
2021-11-26,2.007
2021-11-25,1.982
2021-11-24,2.004
2021-11-23,2.056
2021-11-22,2.069
2021-11-19,2.052
2021-11-18,2.051
2021-11-17,2.001
2021-11-16,1.949
2021-11-15,2.031
2021-11-12,2.075
2021-11-11,2.008
2021-11-10,2.003
2021-11-09,2.004
2021-11-08,1.954
2021-11-05,1.922
2021-11-04,1.963
2021-11-03,1.922
2021-11-02,1.947
2021-11-01,1.924
2021-10-29,1.908
2021-10-28,1.853
2021-10-27,1.897
2021-10-26,1.864
2021-10-25,1.879
2021-10-22,1.836
2021-10-21,1.855
2021-10-20,1.884
2021-10-19,1.841
2021-10-18,1.825
2021-10-15,1.786
2021-10-14,1.762
2021-10-13,1.722
2021-10-12,1.702
2021-10-11,1.755
2021-10-08,1.716
2021-09-30,1.763
2021-09-29,1.725
2021-09-28,1.808
2021-09-27,1.784
2021-09-24,1.863
2021-09-23,1.875
2021-09-22,1.872
2021-09-17,1.843
2021-09-16,1.855
2021-09-15,1.926
2021-09-14,1.916
2021-09-13,1.941
2021-09-10,1.966
2021-09-09,1.934
2021-09-08,1.891
2021-09-07,1.934
2021-09-06,1.899
2021-09-03,1.886
2021-09-02,1.961
2021-09-01,1.935
2021-08-31,2.037
2021-08-30,1.993
2021-08-27,1.925
2021-08-26,1.949
2021-08-25,1.959
2021-08-24,1.995
2021-08-23,2.006
2021-08-20,1.917
2021-08-19,1.905
2021-08-18,1.843
2021-08-17,1.788
2021-08-16,1.811
2021-08-13,1.863
2021-08-12,1.858
2021-08-11,1.894
2021-08-10,1.914
2021-08-09,1.853
2021-08-06,1.874
2021-08-05,1.867
2021-08-04,1.798
2021-08-03,1.745
2021-08-02,1.788
2021-07-30,1.698
2021-07-29,1.705
2021-07-28,1.607
2021-07-27,1.673
2021-07-26,1.731
2021-07-23,1.704
2021-07-22,1.693
2021-07-21,1.684
2021-07-20,1.657
2021-07-19,1.627
2021-07-16,1.652
2021-07-15,1.566
2021-07-14,1.563
2021-07-13,1.586
2021-07-12,1.6
2021-07-09,1.582
2021-07-08,1.585
2021-07-07,1.506
2021-07-06,1.437
2021-07-05,1.431
2021-07-02,1.419
2021-07-01,1.47
2021-06-30,1.539
2021-06-29,1.517
2021-06-28,1.551
2021-06-25,1.539
2021-06-24,1.531
2021-06-23,1.554
2021-06-22,1.551
2021-06-21,1.562
2021-06-18,1.499
2021-06-17,1.466
2021-06-16,1.448
2021-06-15,1.48
2021-06-11,1.502
2021-06-10,1.549
2021-06-09,1.546
2021-06-08,1.533
2021-06-07,1.537
2021-06-04,1.511
2021-06-03,1.486
2021-06-02,1.515
2021-06-01,1.555
2021-05-31,1.567
2021-05-28,1.512
2021-05-27,1.509
2021-05-26,1.502
2021-05-25,1.499
2021-05-24,1.469
2021-05-21,1.453
2021-05-20,1.488
2021-05-19,1.499
2021-05-18,1.483
2021-05-17,1.459
2021-05-14,1.45
2021-05-13,1.392
2021-05-12,1.398
2021-05-11,1.391
2021-05-10,1.38
2021-05-07,1.366
2021-05-06,1.398
2021-04-30,1.379
2021-04-29,1.395
2021-04-28,1.398
2021-04-27,1.383
2021-04-26,1.39
2021-04-23,1.398
2021-04-22,1.399
2021-04-21,1.395
2021-04-20,1.393
2021-04-19,1.399
2021-04-16,1.364
2021-04-15,1.369
2021-04-14,1.374
2021-04-13,1.352
2021-04-12,1.356
2021-04-09,1.406
2021-04-08,1.388
2021-04-07,1.383
2021-04-06,1.394
2021-04-02,1.382
2021-04-01,1.377
2021-03-31,1.363
2021-03-30,1.433
2021-03-29,1.395
2021-03-26,1.369
2021-03-25,1.337
2021-03-24,1.34
2021-03-23,1.385
2021-03-22,1.4
2021-03-19,1.381
2021-03-18,1.379
2021-03-17,1.35
2021-03-16,1.325
2021-03-15,1.325
2021-03-12,1.341
2021-03-11,1.337
2021-03-10,1.309
2021-03-09,1.311
2021-03-08,1.389
2021-03-05,1.5
2021-03-04,1.541
2021-03-03,1.593
2021-03-02,1.592
2021-03-01,1.587
2021-02-26,1.544
2021-02-25,1.599
2021-02-24,1.562
2021-02-23,1.573
2021-02-22,1.534
2021-02-19,1.582
2021-02-18,1.582
2021-02-10,1.609
2021-02-09,1.603
2021-02-08,1.523
2021-02-05,1.52
2021-02-04,1.55
2021-02-03,1.575
2021-02-02,1.612
2021-02-01,1.58
2021-01-29,1.565
2021-01-28,1.621
2021-01-27,1.649
2021-01-26,1.666
2021-01-25,1.779
2021-01-22,1.77
2021-01-21,1.733
2021-01-20,1.713
2021-01-19,1.669
2021-01-18,1.709
2021-01-15,1.678
2021-01-14,1.68
2021-01-13,1.78
2021-01-12,1.798
2021-01-11,1.735
2021-01-08,1.793
2021-01-07,1.794
2021-01-06,1.733
2021-01-05,1.692
2021-01-04,1.685
2020-12-31,1.609
2020-12-30,1.564
2020-12-29,1.528
2020-12-28,1.573
2020-12-25,1.588
2020-12-24,1.597
2020-12-23,1.582
2020-12-22,1.525
2020-12-21,1.527
2020-12-18,1.483
2020-12-17,1.486
2020-12-16,1.476
2020-12-15,1.487
2020-12-14,1.478
2020-12-11,1.438
2020-12-10,1.468
2020-12-09,1.459
2020-12-08,1.493
2020-12-07,1.502
2020-12-04,1.509
2020-12-03,1.489
2020-12-02,1.504
2020-12-01,1.496
2020-11-30,1.465
2020-11-27,1.453
2020-11-26,1.453
2020-11-25,1.437
2020-11-24,1.472
2020-11-23,1.47
2020-11-20,1.458
2020-11-19,1.444
2020-11-18,1.433
2020-11-17,1.443
2020-11-16,1.463
2020-11-13,1.469
2020-11-12,1.459
2020-11-11,1.45
2020-11-10,1.506
2020-11-09,1.54
2020-11-06,1.498
2020-11-05,1.52
2020-11-04,1.506
2020-11-03,1.498
2020-11-02,1.48
2020-10-30,1.481
2020-10-29,1.509
2020-10-28,1.485
2020-10-27,1.488
2020-10-26,1.479
2020-10-23,1.472
2020-10-22,1.521
2020-10-21,1.558
2020-10-20,1.586
2020-10-19,1.564
2020-10-16,1.577
2020-10-15,1.589
2020-10-14,1.6
2020-10-13,1.622
2020-10-12,1.606
2020-10-09,1.542
2020-09-30,1.49
2020-09-29,1.489
2020-09-28,1.471
2020-09-25,1.478
2020-09-24,1.482
2020-09-23,1.522
2020-09-22,1.503
2020-09-21,1.516
