date,net_value
2024-11-27,2.2018
2024-11-26,2.1567
2024-11-25,2.1942
2024-11-22,2.1838
2024-11-21,2.2495
2024-11-20,2.2478
2024-11-19,2.2365
2024-11-18,2.1615
2024-11-15,2.2067
2024-11-14,2.2492
2024-11-13,2.3182
2024-11-12,2.3211
2024-11-11,2.3544
2024-11-08,2.2673
2024-11-07,2.2434
2024-11-06,2.2017
2024-11-05,2.1965
2024-11-04,2.1297
2024-11-01,2.0699
2024-10-31,2.131
2024-10-30,2.1076
2024-10-29,2.1196
2024-10-28,2.1514
2024-10-25,2.1651
2024-10-24,2.1269
2024-10-23,2.1492
2024-10-22,2.167
2024-10-21,2.1597
2024-10-18,2.1401
2024-10-17,2.0059
2024-10-16,2.009
2024-10-15,2.0416
2024-10-14,2.0879
2024-10-11,2.0195
2024-10-10,2.1324
2024-10-09,2.1629
2024-10-08,2.3463
2024-09-30,2.07
2024-09-27,1.8396
2024-09-26,1.7366
2024-09-25,1.6984
2024-09-24,1.6967
2024-09-23,1.6493
2024-09-20,1.6497
2024-09-19,1.6538
2024-09-18,1.6464
2024-09-13,1.6446
2024-09-12,1.6706
2024-09-11,1.687
2024-09-10,1.6732
2024-09-09,1.6654
2024-09-06,1.6777
2024-09-05,1.7045
2024-09-04,1.7044
2024-09-03,1.7122
2024-09-02,1.6856
2024-08-30,1.7165
2024-08-29,1.677
2024-08-28,1.6386
2024-08-27,1.6329
2024-08-26,1.6533
2024-08-23,1.6412
2024-08-22,1.637
2024-08-21,1.651
2024-08-20,1.6558
2024-08-19,1.675
2024-08-16,1.6752
2024-08-15,1.68
2024-08-14,1.671
2024-08-13,1.6912
2024-08-12,1.6765
2024-08-09,1.6953
2024-08-08,1.7038
2024-08-07,1.708
2024-08-06,1.7118
2024-08-05,1.6871
2024-08-02,1.747
2024-08-01,1.7935
2024-07-31,1.8008
2024-07-30,1.7453
2024-07-29,1.747
2024-07-26,1.7707
2024-07-25,1.7524
2024-07-24,1.778
2024-07-23,1.802
2024-07-22,1.8648
2024-07-19,1.8644
2024-07-18,1.8613
2024-07-17,1.8541
2024-07-16,1.8957
2024-07-15,1.8406
2024-07-12,1.8452
2024-07-11,1.849
2024-07-10,1.8227
2024-07-09,1.8073
2024-07-08,1.7457
2024-07-05,1.7628
2024-07-04,1.7587
2024-07-03,1.7741
2024-07-02,1.7804
2024-07-01,1.8068
2024-06-30,1.8051
2024-06-28,1.8052
2024-06-27,1.7938
2024-06-26,1.8277
2024-06-25,1.7923
2024-06-24,1.8356
2024-06-21,1.8891
2024-06-20,1.891
2024-06-19,1.9085
2024-06-18,1.923
2024-06-17,1.9056
2024-06-14,1.8899
2024-06-13,1.8977
2024-06-12,1.885
2024-06-11,1.8853
2024-06-07,1.8661
2024-06-06,1.8885
2024-06-05,1.9131
2024-06-04,1.9332
2024-06-03,1.9224
2024-05-31,1.9171
2024-05-30,1.9183
2024-05-29,1.9219
2024-05-28,1.9219
2024-05-27,1.936
2024-05-24,1.9141
2024-05-23,1.9431
2024-05-22,1.9673
2024-05-21,1.9521
2024-05-20,1.9617
2024-05-17,1.9646
2024-05-16,1.9505
2024-05-15,1.9526
2024-05-14,1.9654
2024-05-13,1.956
2024-05-10,1.9642
2024-05-09,1.9903
2024-05-08,1.9637
2024-05-07,2.0041
2024-05-06,2.0174
2024-04-30,2.0025
2024-04-29,2.0231
2024-04-26,1.9721
2024-04-25,1.9285
2024-04-24,1.9448
2024-04-23,1.9171
2024-04-22,1.9085
2024-04-19,1.9284
2024-04-18,1.9553
2024-04-17,1.9617
2024-04-16,1.904
2024-04-15,1.9591
2024-04-12,1.9439
2024-04-11,1.933
2024-04-10,1.929
2024-04-09,1.973
2024-04-08,1.966
2024-04-03,1.98
2024-04-02,2.003
2024-04-01,2.032
2024-03-29,1.99
2024-03-28,1.987
2024-03-27,1.958
2024-03-26,2.029
2024-03-25,2.043
2024-03-22,2.075
2024-03-21,2.077
2024-03-20,2.088
2024-03-19,2.082
2024-03-18,2.107
2024-03-15,2.05
2024-03-14,2.03
2024-03-13,2.046
2024-03-12,2.038
2024-03-11,2.048
2024-03-08,1.991
2024-03-07,1.937
2024-03-06,1.973
2024-03-05,1.968
2024-03-04,1.992
2024-03-01,1.945
2024-02-29,1.907
2024-02-28,1.833
2024-02-27,1.928
2024-02-26,1.864
2024-02-23,1.859
2024-02-22,1.846
2024-02-21,1.811
2024-02-20,1.814
2024-02-19,1.816
2024-02-08,1.735
2024-02-07,1.676
2024-02-06,1.658
2024-02-05,1.574
2024-02-02,1.627
2024-02-01,1.669
2024-01-31,1.634
2024-01-30,1.679
2024-01-29,1.716
2024-01-26,1.803
2024-01-25,1.836
2024-01-24,1.796
2024-01-23,1.806
2024-01-22,1.777
2024-01-19,1.847
2024-01-18,1.887
2024-01-17,1.858
2024-01-16,1.908
2024-01-15,1.902
2024-01-12,1.906
2024-01-11,1.927
2024-01-10,1.884
2024-01-09,1.902
2024-01-08,1.891
2024-01-05,1.937
2024-01-04,1.983
2024-01-03,1.99
2024-01-02,2.018
2023-12-31,2.051
2023-12-29,2.052
2023-12-28,2.025
2023-12-27,1.986
2023-12-26,1.969
2023-12-25,2.012
2023-12-22,2.008
2023-12-21,2.033
2023-12-20,2.015
2023-12-19,2.053
2023-12-18,2.035
2023-12-15,2.07
2023-12-14,2.084
2023-12-13,2.093
2023-12-12,2.118
2023-12-11,2.127
2023-12-08,2.105
2023-12-07,2.086
2023-12-06,2.086
2023-12-05,2.089
2023-12-04,2.143
2023-12-01,2.154
2023-11-30,2.143
2023-11-29,2.156
2023-11-28,2.16
2023-11-27,2.149
2023-11-24,2.143
2023-11-23,2.193
2023-11-22,2.169
2023-11-21,2.223
2023-11-20,2.268
2023-11-17,2.259
2023-11-16,2.253
2023-11-15,2.281
2023-11-14,2.273
2023-11-13,2.267
2023-11-10,2.254
2023-11-09,2.269
2023-11-08,2.278
2023-11-07,2.255
2023-11-06,2.239
2023-11-03,2.19
2023-11-02,2.159
2023-11-01,2.189
2023-10-31,2.186
2023-10-30,2.205
2023-10-27,2.15
2023-10-26,2.128
2023-10-25,2.114
2023-10-24,2.089
2023-10-23,2.061
2023-10-20,2.099
2023-10-19,2.121
2023-10-18,2.152
2023-10-17,2.156
2023-10-16,2.161
2023-10-13,2.191
2023-10-12,2.206
2023-10-11,2.188
2023-10-10,2.169
2023-10-09,2.18
2023-09-28,2.177
2023-09-27,2.157
2023-09-26,2.147
2023-09-25,2.155
2023-09-22,2.163
2023-09-21,2.12
2023-09-20,2.135
2023-09-19,2.157
2023-09-18,2.184
2023-09-15,2.189
2023-09-14,2.192
2023-09-13,2.213
2023-09-12,2.246
2023-09-11,2.25
2023-09-08,2.24
2023-09-07,2.228
2023-09-06,2.282
2023-09-05,2.278
2023-09-04,2.278
2023-09-01,2.25
2023-08-31,2.251
2023-08-30,2.268
2023-08-29,2.239
2023-08-28,2.152
2023-08-25,2.136
2023-08-24,2.194
2023-08-23,2.183
2023-08-22,2.243
2023-08-21,2.209
2023-08-18,2.227
2023-08-17,2.254
2023-08-16,2.23
2023-08-15,2.261
2023-08-14,2.28
2023-08-11,2.28
2023-08-10,2.329
2023-08-09,2.332
2023-08-08,2.36
2023-08-07,2.375
2023-08-04,2.375
2023-08-03,2.357
2023-08-02,2.359
2023-08-01,2.36
2023-07-31,2.364
2023-07-28,2.36
2023-07-27,2.349
2023-07-26,2.387
2023-07-25,2.411
2023-07-24,2.379
2023-07-21,2.397
2023-07-20,2.439
2023-07-19,2.495
2023-07-18,2.524
2023-07-17,2.551
2023-07-14,2.572
2023-07-13,2.589
2023-07-12,2.551
2023-07-11,2.587
2023-07-10,2.559
2023-07-07,2.544
2023-07-06,2.577
2023-07-05,2.582
2023-07-04,2.613
2023-07-03,2.611
2023-06-30,2.603
2023-06-29,2.557
2023-06-28,2.532
2023-06-27,2.537
2023-06-26,2.532
2023-06-21,2.578
2023-06-20,2.634
2023-06-19,2.645
2023-06-16,2.627
2023-06-15,2.585
2023-06-14,2.556
2023-06-13,2.554
2023-06-12,2.507
2023-06-09,2.513
2023-06-08,2.464
2023-06-07,2.512
2023-06-06,2.532
2023-06-05,2.576
2023-06-02,2.569
2023-06-01,2.545
2023-05-31,2.544
2023-05-30,2.556
2023-05-29,2.541
2023-05-26,2.559
2023-05-25,2.555
2023-05-24,2.534
2023-05-23,2.521
2023-05-22,2.558
2023-05-19,2.576
2023-05-18,2.555
2023-05-17,2.578
2023-05-16,2.544
2023-05-15,2.53
2023-05-12,2.488
2023-05-11,2.506
2023-05-10,2.494
2023-05-09,2.472
2023-05-08,2.546
2023-05-05,2.543
2023-05-04,2.596
2023-04-28,2.648
2023-04-27,2.624
2023-04-26,2.659
2023-04-25,2.618
2023-04-24,2.676
2023-04-21,2.712
2023-04-20,2.765
2023-04-19,2.745
2023-04-18,2.718
2023-04-17,2.722
2023-04-14,2.717
2023-04-13,2.638
2023-04-12,2.666
2023-04-11,2.646
2023-04-10,2.663
2023-04-07,2.664
2023-04-06,2.644
2023-04-04,2.578
2023-04-03,2.63
2023-03-31,2.584
2023-03-30,2.562
2023-03-29,2.566
2023-03-28,2.539
2023-03-27,2.575
2023-03-24,2.543
2023-03-23,2.555
2023-03-22,2.536
2023-03-21,2.53
2023-03-20,2.493
2023-03-17,2.479
2023-03-16,2.481
2023-03-15,2.537
2023-03-14,2.543
2023-03-13,2.573
2023-03-10,2.59
2023-03-09,2.624
2023-03-08,2.625
2023-03-07,2.614
2023-03-06,2.673
2023-03-03,2.646
2023-03-02,2.65
2023-03-01,2.691
2023-02-28,2.689
2023-02-27,2.683
2023-02-24,2.693
2023-02-23,2.721
2023-02-22,2.703
2023-02-21,2.711
2023-02-20,2.72
2023-02-17,2.667
2023-02-16,2.748
2023-02-15,2.819
2023-02-14,2.798
2023-02-13,2.821
2023-02-10,2.792
2023-02-09,2.843
2023-02-08,2.8
2023-02-07,2.788
2023-02-06,2.773
2023-02-03,2.782
2023-02-02,2.794
2023-02-01,2.816
2023-01-31,2.805
2023-01-30,2.791
2023-01-20,2.729
2023-01-19,2.703
2023-01-18,2.719
2023-01-17,2.705
2023-01-16,2.695
2023-01-13,2.669
2023-01-12,2.706
2023-01-11,2.686
2023-01-10,2.723
2023-01-09,2.704
2023-01-06,2.702
2023-01-05,2.609
2023-01-04,2.543
2023-01-03,2.593
2022-12-31,2.509
2022-12-30,2.509
2022-12-29,2.52
2022-12-28,2.533
2022-12-27,2.559
2022-12-26,2.522
2022-12-23,2.401
2022-12-22,2.46
2022-12-21,2.511
2022-12-20,2.546
2022-12-19,2.549
2022-12-16,2.554
2022-12-15,2.632
2022-12-14,2.583
2022-12-13,2.611
2022-12-12,3.164
2022-12-09,3.184
2022-12-08,3.205
2022-12-07,3.2
2022-12-06,3.204
2022-12-05,3.196
2022-12-02,3.249
2022-12-01,3.203
2022-11-30,3.187
2022-11-29,3.177
2022-11-28,3.196
2022-11-25,3.202
2022-11-24,3.285
2022-11-23,3.264
2022-11-22,3.217
2022-11-21,3.292
2022-11-18,3.246
2022-11-17,3.244
2022-11-16,3.274
2022-11-15,3.312
2022-11-14,3.227
2022-11-11,3.326
2022-11-10,3.311
2022-11-09,3.393
2022-11-08,3.424
2022-11-07,3.439
2022-11-04,3.472
2022-11-03,3.393
2022-11-02,3.367
2022-11-01,3.331
2022-10-31,3.273
2022-10-28,3.274
2022-10-27,3.38
2022-10-26,3.481
2022-10-25,3.415
2022-10-24,3.4
2022-10-21,3.407
2022-10-20,3.344
2022-10-19,3.445
2022-10-18,3.429
2022-10-17,3.335
2022-10-14,3.387
2022-10-13,3.305
2022-10-12,3.336
2022-10-11,3.208
2022-10-10,3.13
2022-09-30,3.196
2022-09-29,3.315
2022-09-28,3.298
2022-09-27,3.416
2022-09-26,3.397
2022-09-23,3.329
2022-09-22,3.395
2022-09-21,3.354
2022-09-20,3.377
2022-09-19,3.309
2022-09-16,3.322
2022-09-15,3.383
2022-09-14,3.602
2022-09-13,3.642
2022-09-09,3.645
2022-09-08,3.687
2022-09-07,3.736
2022-09-06,3.665
2022-09-05,3.559
2022-09-02,3.525
2022-09-01,3.503
2022-08-31,3.541
2022-08-30,3.724
2022-08-29,3.789
2022-08-26,3.768
2022-08-25,3.84
2022-08-24,3.939
2022-08-23,4.116
2022-08-22,4.05
2022-08-19,4.066
2022-08-18,4.188
2022-08-17,4.106
2022-08-16,4.058
2022-08-15,4.0
2022-08-12,3.893
2022-08-11,3.99
2022-08-10,4.007
2022-08-09,3.957
2022-08-08,3.888
2022-08-05,3.817
2022-08-04,3.782
2022-08-03,3.805
2022-08-02,3.88
2022-08-01,3.98
2022-07-29,3.945
2022-07-28,3.911
2022-07-27,3.905
2022-07-26,3.789
2022-07-25,3.759
2022-07-22,3.85
2022-07-21,3.833
2022-07-20,3.905
2022-07-19,3.861
2022-07-18,3.932
2022-07-15,3.892
2022-07-14,3.883
2022-07-13,3.785
2022-07-12,3.691
2022-07-11,3.771
2022-07-08,3.886
2022-07-07,3.986
2022-07-06,3.883
2022-07-05,3.928
2022-07-04,3.912
2022-07-01,3.829
2022-06-30,3.794
2022-06-29,3.719
2022-06-28,3.882
2022-06-27,3.854
2022-06-24,3.844
2022-06-23,3.767
2022-06-22,3.646
2022-06-21,3.639
2022-06-20,3.682
2022-06-17,3.669
2022-06-16,3.561
2022-06-15,3.534
2022-06-14,3.594
2022-06-13,3.609
2022-06-10,3.549
2022-06-09,3.451
2022-06-08,3.483
2022-06-07,3.484
2022-06-06,3.476
2022-06-02,3.363
2022-06-01,3.309
2022-05-31,3.289
2022-05-30,3.242
2022-05-27,3.206
2022-05-26,3.216
2022-05-25,3.225
2022-05-24,3.18
2022-05-23,3.313
2022-05-20,3.273
2022-05-19,3.246
2022-05-18,3.142
2022-05-17,3.146
2022-05-16,3.078
2022-05-13,3.076
2022-05-12,3.052
2022-05-11,3.069
2022-05-10,3.005
2022-05-09,2.939
2022-05-06,2.921
2022-05-05,2.964
2022-04-29,2.916
2022-04-28,2.821
2022-04-27,2.799
2022-04-26,2.631
2022-04-25,2.672
2022-04-22,2.854
2022-04-21,2.898
2022-04-20,3.03
2022-04-19,3.127
2022-04-18,3.125
2022-04-15,3.072
2022-04-14,3.148
2022-04-13,3.11
2022-04-12,3.171
2022-04-11,3.166
2022-04-08,3.297
2022-04-07,3.292
2022-04-06,3.33
2022-04-01,3.407
2022-03-31,3.402
2022-03-30,3.506
2022-03-29,3.423
2022-03-28,3.408
2022-03-25,3.423
2022-03-24,3.52
2022-03-23,3.579
2022-03-22,3.556
2022-03-21,3.62
2022-03-18,3.581
2022-03-17,3.585
2022-03-16,3.591
2022-03-15,3.434
2022-03-14,3.564
2022-03-11,3.676
2022-03-10,3.7
2022-03-09,3.586
2022-03-08,3.571
2022-03-07,3.679
2022-03-04,3.734
2022-03-03,3.769
2022-03-02,3.817
2022-03-01,3.842
2022-02-28,3.867
2022-02-25,3.809
2022-02-24,3.776
2022-02-23,3.858
2022-02-22,3.796
2022-02-21,3.828
2022-02-18,3.818
2022-02-17,3.803
2022-02-16,3.722
2022-02-15,3.706
2022-02-14,3.633
2022-02-11,3.677
2022-02-10,3.747
2022-02-09,3.814
2022-02-08,3.812
2022-02-07,3.896
2022-01-28,3.864
2022-01-27,3.883
2022-01-26,3.973
2022-01-25,3.892
2022-01-24,4.016
2022-01-21,3.967
2022-01-20,4.007
2022-01-19,4.058
2022-01-18,4.138
2022-01-17,4.137
2022-01-14,4.034
2022-01-13,3.986
2022-01-12,4.065
2022-01-11,3.968
2022-01-10,4.019
2022-01-07,4.019
2022-01-06,4.104
2022-01-05,4.084
2022-01-04,4.217
2021-12-31,4.303
2021-12-30,4.262
2021-12-29,4.261
2021-12-28,4.265
2021-12-27,4.216
2021-12-24,4.216
2021-12-23,4.365
2021-12-22,4.311
2021-12-21,4.283
2021-12-20,4.279
2021-12-17,4.38
2021-12-16,4.454
2021-12-15,4.438
2021-12-14,4.457
2021-12-13,4.517
2021-12-10,4.514
2021-12-09,4.497
2021-12-08,4.542
2021-12-07,4.439
2021-12-06,4.56
2021-12-03,4.675
2021-12-02,4.663
2021-12-01,4.717
2021-11-30,4.746
2021-11-29,4.734
2021-11-26,4.618
2021-11-25,4.575
2021-11-24,4.619
2021-11-23,4.673
2021-11-22,4.718
2021-11-19,4.581
2021-11-18,4.557
2021-11-17,4.521
2021-11-16,4.393
2021-11-15,4.468
2021-11-12,4.555
2021-11-11,4.488
2021-11-10,4.457
2021-11-09,4.489
2021-11-08,4.441
2021-11-05,4.38
2021-11-04,4.474
2021-11-03,4.375
2021-11-02,4.44
2021-11-01,4.499
2021-10-29,4.488
2021-10-28,4.432
2021-10-27,4.534
2021-10-26,4.451
2021-10-25,4.446
2021-10-22,4.3
2021-10-21,4.372
2021-10-20,4.356
2021-10-19,4.289
2021-10-18,4.237
2021-10-15,4.128
2021-10-14,4.062
2021-10-13,4.003
2021-10-12,3.972
2021-10-11,4.113
2021-10-08,4.182
2021-09-30,4.295
2021-09-29,4.154
2021-09-28,4.313
2021-09-27,4.363
2021-09-24,4.518
2021-09-23,4.619
2021-09-22,4.706
2021-09-17,4.672
2021-09-16,4.671
2021-09-15,4.817
2021-09-14,4.788
2021-09-13,4.751
2021-09-10,4.679
2021-09-09,4.648
2021-09-08,4.561
2021-09-07,4.615
2021-09-06,4.488
2021-09-03,4.43
2021-09-02,4.556
2021-09-01,4.413
2021-08-31,4.634
2021-08-30,4.611
2021-08-27,4.563
2021-08-26,4.502
2021-08-25,4.565
2021-08-24,4.555
2021-08-23,4.465
2021-08-20,4.337
2021-08-19,4.361
2021-08-18,4.275
2021-08-17,4.223
2021-08-16,4.28
2021-08-13,4.423
2021-08-12,4.403
2021-08-11,4.395
2021-08-10,4.352
2021-08-09,4.393
2021-08-06,4.453
2021-08-05,4.427
2021-08-04,4.45
2021-08-03,4.233
2021-08-02,4.407
2021-07-30,4.358
2021-07-29,4.347
2021-07-28,4.08
2021-07-27,4.087
2021-07-26,4.287
2021-07-23,4.299
2021-07-22,4.36
2021-07-21,4.202
2021-07-20,4.038
2021-07-19,4.028
2021-07-16,4.133
2021-07-15,4.211
2021-07-14,4.166
2021-07-13,4.246
2021-07-12,4.242
2021-07-09,4.104
2021-07-08,4.04
2021-07-07,3.936
2021-07-06,3.827
2021-07-05,3.845
2021-07-02,3.723
2021-07-01,3.749
2021-06-30,3.845
2021-06-29,3.771
2021-06-28,3.769
2021-06-25,3.709
2021-06-24,3.658
2021-06-23,3.701
2021-06-22,3.641
2021-06-21,3.643
2021-06-18,3.603
2021-06-17,3.532
2021-06-16,3.461
2021-06-15,3.642
2021-06-11,3.683
2021-06-10,3.698
2021-06-09,3.613
2021-06-08,3.588
2021-06-07,3.628
2021-06-04,3.65
2021-06-03,3.571
2021-06-02,3.579
2021-06-01,3.605
2021-05-31,3.577
2021-05-28,3.487
2021-05-27,3.404
2021-05-26,3.384
2021-05-25,3.395
2021-05-24,3.333
2021-05-21,3.301
2021-05-20,3.3
2021-05-19,3.336
2021-05-18,3.318
2021-05-17,3.307
2021-05-14,3.235
2021-05-13,3.188
2021-05-12,3.273
2021-05-11,3.256
2021-05-10,3.343
2021-05-07,3.297
2021-05-06,3.331
2021-04-30,3.317
2021-04-29,3.318
2021-04-28,3.306
2021-04-27,3.248
2021-04-26,3.257
2021-04-23,3.274
2021-04-22,3.224
2021-04-21,3.204
2021-04-20,3.223
2021-04-19,3.224
2021-04-16,3.124
2021-04-15,3.127
2021-04-14,3.125
2021-04-13,3.053
2021-04-12,3.042
2021-04-09,3.16
2021-04-08,3.209
2021-04-07,3.217
2021-04-06,3.219
2021-04-02,3.21
2021-04-01,3.211
2021-03-31,3.164
2021-03-30,3.213
2021-03-29,3.175
2021-03-26,3.135
2021-03-25,3.056
2021-03-24,3.051
2021-03-23,3.151
2021-03-22,3.251
2021-03-19,3.197
2021-03-18,3.289
2021-03-17,3.216
2021-03-16,3.204
2021-03-15,3.21
2021-03-12,3.232
2021-03-11,3.22
2021-03-10,3.128
2021-03-09,3.116
2021-03-08,3.217
2021-03-05,3.351
2021-03-04,3.404
2021-03-03,3.553
2021-03-02,3.512
2021-03-01,3.578
2021-02-26,3.453
2021-02-25,3.582
2021-02-24,3.576
2021-02-23,3.663
2021-02-22,3.693
2021-02-19,3.722
2021-02-18,3.74
2021-02-10,3.743
2021-02-09,3.695
2021-02-08,3.546
2021-02-05,3.433
2021-02-04,3.551
2021-02-03,3.588
2021-02-02,3.572
2021-02-01,3.5
2021-01-29,3.419
2021-01-28,3.451
2021-01-27,3.631
2021-01-26,3.588
2021-01-25,3.693
2021-01-22,3.689
2021-01-21,3.626
2021-01-20,3.538
2021-01-19,3.476
2021-01-18,3.57
2021-01-15,3.504
2021-01-14,3.499
2021-01-13,3.655
2021-01-12,3.7
2021-01-11,3.579
2021-01-08,3.651
2021-01-07,3.682
2021-01-06,3.53
2021-01-05,3.488
2021-01-04,3.417
2020-12-31,3.226
2020-12-30,3.152
2020-12-29,3.045
2020-12-28,3.141
2020-12-25,3.132
2020-12-24,3.067
2020-12-23,3.086
2020-12-22,3.002
2020-12-21,3.061
2020-12-18,2.953
2020-12-17,2.925
2020-12-16,2.913
2020-12-15,2.9
2020-12-14,2.874
2020-12-11,2.837
2020-12-10,2.866
2020-12-09,2.858
2020-12-08,2.91
2020-12-07,2.926
2020-12-04,2.897
2020-12-03,2.866
2020-12-02,2.926
2020-12-01,2.902
2020-11-30,2.838
2020-11-27,2.844
2020-11-26,2.828
2020-11-25,2.845
2020-11-24,2.908
2020-11-23,2.892
2020-11-20,2.828
2020-11-19,2.786
2020-11-18,2.78
2020-11-17,2.814
2020-11-16,2.855
2020-11-13,2.815
2020-11-12,2.824
2020-11-11,2.797
2020-11-10,2.834
2020-11-09,2.827
2020-11-06,2.79
2020-11-05,2.846
2020-11-04,2.774
2020-11-03,2.742
2020-11-02,2.755
2020-10-30,2.694
2020-10-29,2.722
2020-10-28,2.736
2020-10-27,2.696
2020-10-26,2.684
2020-10-23,2.647
2020-10-22,2.72
2020-10-21,2.757
2020-10-20,2.787
2020-10-19,2.722
2020-10-16,2.762
2020-10-15,2.807
2020-10-14,2.821
2020-10-13,2.814
2020-10-12,2.791
2020-10-09,2.705
2020-09-30,2.605
2020-09-29,2.605
2020-09-28,2.563
2020-09-25,2.551
2020-09-24,2.562
2020-09-23,2.636
2020-09-22,2.61
2020-09-21,2.667
2020-09-18,2.668
2020-09-17,2.643
2020-09-16,2.603
2020-09-15,2.597
2020-09-14,2.574
2020-09-11,2.544
2020-09-10,2.49
2020-09-09,2.499
2020-09-08,2.574
2020-09-07,2.559
2020-09-04,2.651
2020-09-03,2.685
2020-09-02,2.706
