date,net_value
2024-02-05,1.577
2024-02-02,1.6199
2024-02-01,1.6695
2024-01-31,1.6446
2024-01-30,1.7105
2024-01-29,1.7569
2024-01-26,1.8202
2024-01-25,1.8662
2024-01-24,1.8377
2024-01-23,1.8152
2024-01-22,1.7699
2024-01-19,1.8525
2024-01-18,1.8837
2024-01-17,1.8634
2024-01-16,1.925
2024-01-15,1.9467
2024-01-12,1.9644
2024-01-11,1.9893
2024-01-10,1.938
2024-01-09,1.9666
2024-01-08,1.9845
2024-01-05,2.0361
2024-01-04,2.0792
2024-01-03,2.102
2024-01-02,2.1622
2023-12-31,2.2009
2023-12-29,2.2012
2023-12-28,2.1648
2023-12-27,2.1102
2023-12-26,2.0956
2023-12-25,2.1325
2023-12-22,2.1439
2023-12-21,2.1951
2023-12-20,2.1744
2023-12-19,2.2217
2023-12-18,2.2105
2023-12-15,2.245
2023-12-14,2.2611
2023-12-13,2.2692
2023-12-12,2.3046
2023-12-11,2.3125
2023-12-08,2.2675
2023-12-07,2.2348
2023-12-06,2.2207
2023-12-05,2.2051
2023-12-04,2.2646
2023-12-01,2.2749
2023-11-30,2.2531
2023-11-29,2.263
2023-11-28,2.2876
2023-11-27,2.2914
2023-11-24,2.2765
2023-11-23,2.3357
2023-11-22,2.3156
2023-11-21,2.3449
2023-11-20,2.3747
2023-11-17,2.3566
2023-11-16,2.3693
2023-11-15,2.3918
2023-11-14,2.3771
2023-11-13,2.3602
2023-11-10,2.3213
2023-11-09,2.3438
2023-11-08,2.3652
2023-11-07,2.3486
2023-11-06,2.3414
2023-11-03,2.2577
2023-11-02,2.1951
2023-11-01,2.2226
2023-10-31,2.2421
2023-10-30,2.2634
2023-10-27,2.226
2023-10-26,2.2239
2023-10-25,2.2175
2023-10-24,2.2094
2023-10-23,2.1876
2023-10-20,2.2301
2023-10-19,2.2764
2023-10-18,2.2979
2023-10-17,2.3536
2023-10-16,2.3371
2023-10-13,2.3621
2023-10-12,2.403
2023-10-11,2.3966
2023-10-10,2.3661
2023-10-09,2.3637
2023-09-28,2.3719
2023-09-27,2.3822
2023-09-26,2.3758
2023-09-25,2.3688
2023-09-22,2.4165
2023-09-21,2.3136
2023-09-20,2.335
2023-09-19,2.3575
2023-09-18,2.3769
2023-09-15,2.3876
2023-09-14,2.4059
2023-09-13,2.4261
2023-09-12,2.4756
2023-09-11,2.4973
2023-09-08,2.4759
2023-09-07,2.4669
2023-09-06,2.5121
2023-09-05,2.5123
2023-09-04,2.5705
2023-09-01,2.5586
2023-08-31,2.5836
2023-08-30,2.6095
2023-08-29,2.5991
2023-08-28,2.5191
2023-08-25,2.4879
2023-08-24,2.5661
2023-08-23,2.5391
2023-08-22,2.5896
2023-08-21,2.5263
2023-08-18,2.5707
2023-08-17,2.6201
2023-08-16,2.6142
2023-08-15,2.6807
2023-08-14,2.6954
2023-08-11,2.6931
2023-08-10,2.7625
2023-08-09,2.7488
2023-08-08,2.7709
2023-08-07,2.8175
2023-08-04,2.7967
2023-08-03,2.7384
2023-08-02,2.6939
2023-08-01,2.705
2023-07-31,2.7256
2023-07-28,2.7009
2023-07-27,2.5843
2023-07-26,2.6039
2023-07-25,2.6483
2023-07-24,2.5693
2023-07-21,2.5754
2023-07-20,2.5965
2023-07-19,2.6629
2023-07-18,2.6554
2023-07-17,2.6999
2023-07-14,2.7058
2023-07-13,2.6699
2023-07-12,2.6208
2023-07-11,2.6753
2023-07-10,2.6838
2023-07-07,2.6946
2023-07-06,2.7386
2023-07-05,2.7573
2023-07-04,2.8029
2023-07-03,2.7911
2023-06-30,2.7877
2023-06-29,2.7835
2023-06-28,2.764
2023-06-27,2.8321
2023-06-26,2.812
2023-06-21,2.9629
2023-06-20,3.106
2023-06-19,3.0447
2023-06-16,2.9562
2023-06-15,2.8667
2023-06-14,2.9087
2023-06-13,2.8757
2023-06-12,2.8099
2023-06-09,2.8032
2023-06-08,2.7421
2023-06-07,2.7796
2023-06-06,2.7477
2023-06-05,2.8358
2023-06-02,2.8209
2023-06-01,2.8127
2023-05-31,2.7544
2023-05-30,2.734
2023-05-29,2.6727
2023-05-26,2.6717
2023-05-25,2.6234
2023-05-24,2.6473
2023-05-23,2.667
2023-05-22,2.7086
2023-05-19,2.7476
2023-05-18,2.755
2023-05-17,2.6898
2023-05-16,2.6911
2023-05-15,2.7535
2023-05-12,2.7618
2023-05-11,2.7904
2023-05-10,2.799
2023-05-09,2.8274
2023-05-08,2.855
2023-05-05,2.8132
2023-05-04,2.794
2023-04-28,2.8546
2023-04-27,2.7549
2023-04-26,2.7888
2023-04-25,2.8746
2023-04-24,2.8942
2023-04-21,2.9244
2023-04-20,3.0887
2023-04-19,3.0205
2023-04-18,3.0206
2023-04-17,3.0185
2023-04-14,3.0554
2023-04-13,3.041
2023-04-12,3.1016
2023-04-11,3.0139
2023-04-10,3.0072
2023-04-07,3.1574
2023-04-06,3.118
2023-04-04,3.1668
2023-04-03,3.1586
2023-03-31,3.0039
2023-03-30,2.8888
2023-03-29,2.9248
2023-03-28,2.8975
2023-03-27,2.9405
2023-03-24,2.8967
2023-03-23,2.8432
2023-03-22,2.7482
2023-03-21,2.7434
2023-03-20,2.7246
2023-03-17,2.7619
2023-03-16,2.635
2023-03-15,2.6492
2023-03-14,2.6887
2023-03-13,2.705
2023-03-10,2.6009
2023-03-09,2.6321
2023-03-08,2.617
2023-03-07,2.5565
2023-03-06,2.6271
2023-03-03,2.6245
2023-03-02,2.6449
2023-03-01,2.6345
2023-02-28,2.5477
2023-02-27,2.5234
2023-02-24,2.5407
2023-02-23,2.5323
2023-02-22,2.5728
2023-02-21,2.5753
2023-02-20,2.5968
2023-02-17,2.5266
2023-02-16,2.6245
2023-02-15,2.6644
2023-02-14,2.6266
2023-02-13,2.6411
2023-02-10,2.627
2023-02-09,2.6648
2023-02-08,2.6121
2023-02-07,2.6403
2023-02-06,2.6735
2023-02-03,2.6552
2023-02-02,2.5962
2023-02-01,2.5903
2023-01-31,2.5364
2023-01-30,2.5923
2023-01-20,2.5764
2023-01-19,2.5696
2023-01-18,2.5156
2023-01-17,2.4625
2023-01-16,2.4668
2023-01-13,2.4209
2023-01-12,2.4208
2023-01-11,2.4153
2023-01-10,2.4584
2023-01-09,2.4623
2023-01-06,2.4609
2023-01-05,2.4631
2023-01-04,2.4693
2023-01-03,2.4544
2022-12-31,2.3311
2022-12-30,2.3313
2022-12-29,2.313
2022-12-28,2.2733
2022-12-27,2.2919
2022-12-26,2.2858
2022-12-23,2.3133
2022-12-22,2.2968
2022-12-21,2.2922
2022-12-20,2.3007
2022-12-19,2.3465
2022-12-16,2.3782
2022-12-15,2.4163
2022-12-14,2.4016
2022-12-13,2.4016
2022-12-12,2.4459
2022-12-09,2.4089
2022-12-08,2.4261
2022-12-07,2.4461
2022-12-06,2.4826
2022-12-05,2.5128
2022-12-02,2.4764
2022-12-01,2.4924
2022-11-30,2.4188
2022-11-29,2.4226
2022-11-28,2.4068
2022-11-25,2.4174
2022-11-24,2.4559
2022-11-23,2.4912
2022-11-22,2.5134
2022-11-21,2.5546
2022-11-18,2.5646
2022-11-17,2.6198
2022-11-16,2.5269
2022-11-15,2.5386
2022-11-14,2.4724
2022-11-11,2.4637
2022-11-10,2.4712
2022-11-09,2.4724
2022-11-08,2.5033
2022-11-07,2.4802
2022-11-04,2.493
2022-11-03,2.461
2022-11-02,2.5199
2022-11-01,2.52
2022-10-31,2.51
2022-10-28,2.3791
2022-10-27,2.3933
2022-10-26,2.3825
2022-10-25,2.2663
2022-10-24,2.3108
2022-10-21,2.2789
2022-10-20,2.2478
2022-10-19,2.2321
2022-10-18,2.2196
2022-10-17,2.2402
2022-10-14,2.1992
2022-10-13,2.1877
2022-10-12,2.1316
2022-10-11,2.0096
2022-10-10,2.0144
2022-09-30,2.0677
2022-09-29,2.1028
2022-09-28,2.0847
2022-09-27,2.1523
2022-09-26,2.1006
2022-09-23,2.1125
2022-09-22,2.1684
2022-09-21,2.1479
2022-09-20,2.1635
2022-09-19,2.1761
2022-09-16,2.2046
2022-09-15,2.2032
2022-09-14,2.228
2022-09-13,2.2235
2022-09-09,2.2014
2022-09-08,2.1773
2022-09-07,2.1931
2022-09-06,2.1569
2022-09-05,2.156
2022-09-02,2.1704
2022-09-01,2.131
2022-08-31,2.1263
2022-08-30,2.186
2022-08-29,2.1888
2022-08-26,2.1719
2022-08-25,2.1935
2022-08-24,2.22
2022-08-23,2.2983
2022-08-22,2.2904
2022-08-19,2.2827
2022-08-18,2.3432
2022-08-17,2.309
2022-08-16,2.291
2022-08-15,2.3129
2022-08-12,2.311
2022-08-11,2.343
2022-08-10,2.2919
2022-08-09,2.3128
2022-08-08,2.3306
2022-08-05,2.3021
2022-08-04,2.1961
2022-08-03,2.1691
2022-08-02,2.1757
2022-08-01,2.2078
2022-07-29,2.1839
2022-07-28,2.1922
2022-07-27,2.1578
2022-07-26,2.1372
2022-07-25,2.1123
2022-07-22,2.1311
2022-07-21,2.142
2022-07-20,2.1424
2022-07-19,2.1237
2022-07-18,2.1026
2022-07-15,2.0656
2022-07-14,2.0738
2022-07-13,2.0414
2022-07-12,2.0339
2022-07-11,2.0838
2022-07-08,2.1215
2022-07-07,2.12
2022-07-06,2.1066
2022-07-05,2.1015
2022-07-04,2.1331
2022-07-01,2.1341
2022-06-30,2.1473
2022-06-29,2.1329
2022-06-28,2.1875
2022-06-27,2.158
2022-06-24,2.1676
2022-06-23,2.132
2022-06-22,2.0796
2022-06-21,2.1217
2022-06-20,2.1459
2022-06-17,2.155
2022-06-16,2.1453
2022-06-15,2.1357
2022-06-14,2.1226
2022-06-13,2.1394
2022-06-10,2.1475
2022-06-09,2.1158
2022-06-08,2.1744
2022-06-07,2.1834
2022-06-06,2.2165
2022-06-02,2.154
2022-06-01,2.0936
2022-05-31,2.0821
2022-05-30,2.0223
2022-05-27,1.9944
2022-05-26,2.0067
2022-05-25,1.9884
2022-05-24,1.9654
2022-05-23,2.0469
2022-05-20,2.0332
2022-05-19,2.0162
2022-05-18,2.0107
2022-05-17,1.9952
2022-05-16,1.9736
2022-05-13,1.9758
2022-05-12,1.9781
2022-05-11,1.9801
2022-05-10,1.9553
2022-05-09,1.9222
2022-05-06,1.9298
2022-05-05,1.9484
2022-04-29,1.9598
2022-04-28,1.8529
2022-04-27,1.8912
2022-04-26,1.8235
2022-04-25,1.8917
2022-04-22,2.0104
2022-04-21,2.0447
2022-04-20,2.0806
2022-04-19,2.1009
2022-04-18,2.1367
2022-04-15,2.0969
2022-04-14,2.1235
2022-04-13,2.1116
2022-04-12,2.1648
2022-04-11,2.1155
2022-04-08,2.1996
2022-04-07,2.2185
2022-04-06,2.2735
2022-04-01,2.2933
2022-03-31,2.2935
2022-03-30,2.3092
2022-03-29,2.2662
2022-03-28,2.2941
2022-03-25,2.3036
2022-03-24,2.333
2022-03-23,2.3926
2022-03-22,2.3814
2022-03-21,2.397
2022-03-18,2.3948
2022-03-17,2.4243
2022-03-16,2.3834
2022-03-15,2.3144
2022-03-14,2.4014
2022-03-11,2.4816
2022-03-10,2.4618
2022-03-09,2.4371
2022-03-08,2.4632
2022-03-07,2.5069
2022-03-04,2.5926
2022-03-03,2.6081
2022-03-02,2.6583
2022-03-01,2.6929
2022-02-28,2.6927
2022-02-25,2.6604
2022-02-24,2.6159
2022-02-23,2.6835
2022-02-22,2.6217
2022-02-21,2.6752
2022-02-18,2.6595
2022-02-17,2.6475
2022-02-16,2.6456
2022-02-15,2.6658
2022-02-14,2.6403
2022-02-11,2.6725
2022-02-10,2.7186
2022-02-09,2.7609
2022-02-08,2.6938
2022-02-07,2.731
2022-01-28,2.7579
2022-01-27,2.7633
2022-01-26,2.8688
2022-01-25,2.8617
2022-01-24,2.9595
2022-01-21,2.9229
2022-01-20,2.9661
2022-01-19,3.0048
2022-01-18,3.019
2022-01-17,3.0191
2022-01-14,2.8772
2022-01-13,2.8436
2022-01-12,2.8875
2022-01-11,2.8591
2022-01-10,2.9295
2022-01-07,2.8875
2022-01-06,2.9309
2022-01-05,2.9392
2022-01-04,3.0003
2021-12-31,3.0281
2021-12-30,3.0129
2021-12-29,2.9517
2021-12-28,2.9848
2021-12-27,2.9714
2021-12-24,2.9981
2021-12-23,3.0132
2021-12-22,2.9899
2021-12-21,2.9475
2021-12-20,2.9038
2021-12-17,2.9564
2021-12-16,2.9915
2021-12-15,2.9822
2021-12-14,2.9946
2021-12-13,2.9823
2021-12-10,2.9572
2021-12-09,2.9759
2021-12-08,2.957
2021-12-07,2.874
2021-12-06,2.9284
2021-12-03,2.9957
2021-12-02,2.9648
2021-12-01,3.0148
2021-11-30,3.0141
2021-11-29,2.9871
2021-11-26,2.957
2021-11-25,2.9806
2021-11-24,2.9938
2021-11-23,2.9861
2021-11-22,2.9942
2021-11-19,2.933
2021-11-18,2.9065
2021-11-17,2.9402
2021-11-16,2.9011
2021-11-15,2.9038
2021-11-12,2.9117
2021-11-11,2.8843
2021-11-10,2.8311
2021-11-09,2.8202
2021-11-08,2.7969
2021-11-05,2.8057
2021-11-04,2.7859
2021-11-03,2.7284
2021-11-02,2.7119
2021-11-01,2.7106
2021-10-29,2.6728
2021-10-28,2.6486
2021-10-27,2.6849
2021-10-26,2.7156
2021-10-25,2.7189
2021-10-22,2.7208
2021-10-21,2.7141
2021-10-20,2.766
2021-10-19,2.7526
2021-10-18,2.7117
2021-10-15,2.7342
2021-10-14,2.6871
2021-10-13,2.6927
2021-10-12,2.6624
2021-10-11,2.7213
2021-10-08,2.7364
2021-09-30,2.7534
2021-09-29,2.6926
2021-09-28,2.7783
2021-09-27,2.7612
2021-09-24,2.7924
2021-09-23,2.7983
2021-09-22,2.7823
2021-09-17,2.7805
2021-09-16,2.7738
2021-09-15,2.8479
2021-09-14,2.8876
2021-09-13,2.8722
2021-09-10,2.9504
2021-09-09,2.8898
2021-09-08,2.9149
2021-09-07,2.9722
2021-09-06,2.9701
2021-09-03,2.9187
2021-09-02,2.9476
2021-09-01,2.9524
2021-08-31,2.9924
2021-08-30,3.0851
2021-08-27,3.1323
2021-08-26,3.1085
2021-08-25,3.13
2021-08-24,3.1543
2021-08-23,3.1361
2021-08-20,3.0396
2021-08-19,3.0223
2021-08-18,2.9566
2021-08-17,2.9621
2021-08-16,3.0709
2021-08-13,3.0659
2021-08-12,3.182
2021-08-11,3.1189
2021-08-10,3.0824
2021-08-09,3.1115
2021-08-06,3.1328
2021-08-05,3.1548
2021-08-04,3.1933
2021-08-03,3.083
2021-08-02,3.2414
2021-07-30,3.284
2021-07-29,3.2535
2021-07-28,3.1157
2021-07-27,3.159
2021-07-26,3.1646
2021-07-23,3.1557
2021-07-22,3.1159
2021-07-21,3.0311
2021-07-20,2.9263
2021-07-19,2.8918
2021-07-16,2.8702
2021-07-15,2.9148
2021-07-14,2.894
2021-07-13,2.9288
2021-07-12,3.0062
2021-07-09,2.9413
2021-07-08,2.9914
2021-07-07,2.9035
2021-07-06,2.8504
2021-07-05,2.8914
2021-07-02,2.8008
2021-07-01,2.8531
2021-06-30,2.8886
2021-06-29,2.8052
2021-06-28,2.8376
2021-06-25,2.7937
2021-06-24,2.7859
2021-06-23,2.8563
2021-06-22,2.7688
2021-06-21,2.7824
2021-06-18,2.7348
2021-06-17,2.7147
2021-06-16,2.54
2021-06-15,2.5839
2021-06-11,2.54
2021-06-10,2.5586
2021-06-09,2.5083
2021-06-08,2.4809
2021-06-07,2.4986
2021-06-04,2.447
2021-06-03,2.382
2021-06-02,2.4
2021-06-01,2.435
2021-05-31,2.4105
2021-05-28,2.3725
2021-05-27,2.382
2021-05-26,2.3173
2021-05-25,2.3333
2021-05-24,2.2786
2021-05-21,2.2374
2021-05-20,2.2651
2021-05-19,2.2551
2021-05-18,2.2545
2021-05-17,2.2618
2021-05-14,2.2169
2021-05-13,2.1835
2021-05-12,2.2061
2021-05-11,2.1796
2021-05-10,2.1792
2021-05-07,2.2056
2021-05-06,2.2841
2021-04-30,2.3103
2021-04-29,2.3418
2021-04-28,2.341
2021-04-27,2.3206
2021-04-26,2.3281
2021-04-23,2.333
2021-04-22,2.3215
2021-04-21,2.3079
2021-04-20,2.3163
2021-04-19,2.3178
2021-04-16,2.2557
2021-04-15,2.2412
2021-04-14,2.2387
2021-04-13,2.2103
2021-04-12,2.205
2021-04-09,2.2499
2021-04-08,2.277
2021-04-07,2.2682
2021-04-06,2.2764
2021-04-02,2.2644
2021-04-01,2.2258
2021-03-31,2.1778
2021-03-30,2.1834
2021-03-29,2.1805
2021-03-26,2.1949
2021-03-25,2.144
2021-03-24,2.1218
2021-03-23,2.1648
2021-03-22,2.1774
2021-03-19,2.1526
2021-03-18,2.1829
2021-03-17,2.1696
2021-03-16,2.1465
2021-03-15,2.1376
2021-03-12,2.1763
2021-03-11,2.2069
2021-03-10,2.1674
2021-03-09,2.1569
2021-03-08,2.2148
2021-03-05,2.3066
2021-03-04,2.3127
2021-03-03,2.3937
2021-03-02,2.3794
2021-03-01,2.3858
2021-02-26,2.3339
2021-02-25,2.3745
2021-02-24,2.3774
2021-02-23,2.4083
2021-02-22,2.419
2021-02-19,2.506
2021-02-18,2.5089
2021-02-10,2.5144
2021-02-09,2.4611
2021-02-08,2.4086
2021-02-05,2.3773
2021-02-04,2.41
2021-02-03,2.4706
2021-02-02,2.496
2021-02-01,2.4499
2021-01-29,2.3995
2021-01-28,2.4004
2021-01-27,2.4935
2021-01-26,2.5103
2021-01-25,2.5825
2021-01-22,2.5787
2021-01-21,2.5747
2021-01-20,2.5407
2021-01-19,2.4973
2021-01-18,2.5263
2021-01-15,2.4315
2021-01-14,2.4502
2021-01-13,2.4621
2021-01-12,2.5043
2021-01-11,2.447
2021-01-08,2.4209
2021-01-07,2.3981
2021-01-06,2.3979
2021-01-05,2.4248
2021-01-04,2.3877
2020-12-31,2.3339
2020-12-30,2.2996
2020-12-29,2.2473
2020-12-28,2.2369
2020-12-25,2.2426
2020-12-24,2.2415
2020-12-23,2.2491
2020-12-22,2.2155
2020-12-21,2.2682
2020-12-18,2.2384
2020-12-17,2.2607
2020-12-16,2.2463
2020-12-15,2.2627
2020-12-14,2.2482
2020-12-11,2.2228
2020-12-10,2.2268
2020-12-09,2.2066
2020-12-08,2.2514
2020-12-07,2.2287
