date,net_value
2024-09-19,1.154
2024-09-18,1.145
2024-09-13,1.142
2024-09-12,1.149
2024-09-11,1.156
2024-09-10,1.157
2024-09-09,1.154
2024-09-06,1.162
2024-09-05,1.176
2024-09-04,1.172
2024-09-03,1.176
2024-09-02,1.169
2024-08-30,1.183
2024-08-29,1.172
2024-08-28,1.164
2024-08-27,1.165
2024-08-26,1.172
2024-08-23,1.172
2024-08-22,1.171
2024-08-21,1.179
2024-08-20,1.181
2024-08-19,1.196
2024-08-16,1.189
2024-08-15,1.19
2024-08-14,1.183
2024-08-13,1.193
2024-08-12,1.188
2024-08-09,1.187
2024-08-08,1.194
2024-08-07,1.193
2024-08-06,1.191
2024-08-05,1.183
2024-08-02,1.207
2024-08-01,1.22
2024-07-31,1.225
2024-07-30,1.197
2024-07-29,1.203
2024-07-26,1.21
2024-07-25,1.199
2024-07-24,1.201
2024-07-23,1.206
2024-07-22,1.232
2024-07-19,1.237
2024-07-18,1.236
2024-07-17,1.233
2024-07-16,1.24
2024-07-15,1.237
2024-07-12,1.242
2024-07-11,1.246
2024-07-10,1.224
2024-07-09,1.229
2024-07-08,1.209
2024-07-05,1.223
2024-07-04,1.215
2024-07-03,1.229
2024-07-02,1.237
2024-07-01,1.241
2024-06-30,1.228
2024-06-28,1.228
2024-06-27,1.22
2024-06-26,1.236
2024-06-25,1.218
2024-06-24,1.223
2024-06-21,1.244
2024-06-20,1.242
2024-06-19,1.257
2024-06-18,1.267
2024-06-17,1.261
2024-06-14,1.261
2024-06-13,1.253
2024-06-12,1.259
2024-06-11,1.255
2024-06-07,1.259
2024-06-06,1.251
2024-06-05,1.264
2024-06-04,1.278
2024-06-03,1.276
2024-05-31,1.288
2024-05-30,1.285
2024-05-29,1.29
2024-05-28,1.287
2024-05-27,1.295
2024-05-24,1.285
2024-05-23,1.292
2024-05-22,1.311
2024-05-21,1.312
2024-05-20,1.32
2024-05-17,1.313
2024-05-16,1.3
2024-05-15,1.301
2024-05-14,1.308
2024-05-13,1.304
2024-05-10,1.314
2024-05-09,1.318
2024-05-08,1.303
2024-05-07,1.314
2024-05-06,1.311
2024-04-30,1.294
2024-04-29,1.298
2024-04-26,1.287
2024-04-25,1.275
2024-04-24,1.274
2024-04-23,1.26
2024-04-22,1.268
2024-04-19,1.273
2024-04-18,1.274
2024-04-17,1.273
2024-04-16,1.238
2024-04-15,1.27
2024-04-12,1.262
2024-04-11,1.266
2024-04-10,1.262
2024-04-09,1.274
2024-04-08,1.268
2024-04-03,1.282
2024-04-02,1.283
2024-04-01,1.286
2024-03-29,1.267
2024-03-28,1.25
2024-03-27,1.234
2024-03-26,1.257
2024-03-25,1.256
2024-03-22,1.271
2024-03-21,1.282
2024-03-20,1.281
2024-03-19,1.272
2024-03-18,1.278
2024-03-15,1.263
2024-03-14,1.253
2024-03-13,1.26
2024-03-12,1.262
2024-03-11,1.259
2024-03-08,1.245
2024-03-07,1.234
2024-03-06,1.243
2024-03-05,1.243
2024-03-04,1.25
2024-03-01,1.245
2024-02-29,1.235
2024-02-28,1.203
2024-02-27,1.242
2024-02-26,1.222
2024-02-23,1.221
2024-02-22,1.203
2024-02-21,1.184
2024-02-20,1.173
2024-02-19,1.165
2024-02-08,1.149
2024-02-07,1.114
2024-02-06,1.106
2024-02-05,1.074
2024-02-02,1.147
2024-02-01,1.189
2024-01-31,1.205
2024-01-30,1.249
2024-01-29,1.283
2024-01-26,1.31
2024-01-25,1.314
2024-01-24,1.269
2024-01-23,1.252
2024-01-22,1.244
2024-01-19,1.304
2024-01-18,1.316
2024-01-17,1.322
2024-01-16,1.351
2024-01-15,1.355
2024-01-12,1.356
2024-01-11,1.365
2024-01-10,1.354
2024-01-09,1.363
2024-01-08,1.359
2024-01-05,1.384
2024-01-04,1.399
2024-01-03,1.406
2024-01-02,1.406
2023-12-31,1.4
2023-12-29,1.4
2023-12-28,1.386
2023-12-27,1.371
2023-12-26,1.361
2023-12-25,1.374
2023-12-22,1.376
2023-12-21,1.384
2023-12-20,1.378
2023-12-19,1.391
2023-12-18,1.391
2023-12-15,1.404
2023-12-14,1.411
2023-12-13,1.413
2023-12-12,1.42
2023-12-11,1.416
2023-12-08,1.404
2023-12-07,1.408
2023-12-06,1.409
2023-12-05,1.406
2023-12-04,1.429
2023-12-01,1.432
2023-11-30,1.43
2023-11-29,1.432
2023-11-28,1.437
2023-11-27,1.428
2023-11-24,1.431
2023-11-23,1.438
2023-11-22,1.428
2023-11-21,1.439
2023-11-20,1.444
2023-11-17,1.435
2023-11-16,1.427
2023-11-15,1.436
2023-11-14,1.43
2023-11-13,1.428
2023-11-10,1.421
2023-11-09,1.423
2023-11-08,1.425
2023-11-07,1.426
2023-11-06,1.425
2023-11-03,1.407
2023-11-02,1.393
2023-11-01,1.404
2023-10-31,1.404
2023-10-30,1.412
2023-10-27,1.401
2023-10-26,1.38
2023-10-25,1.377
2023-10-24,1.37
2023-10-23,1.354
2023-10-20,1.376
2023-10-19,1.39
2023-10-18,1.404
2023-10-17,1.421
2023-10-16,1.419
2023-10-13,1.43
2023-10-12,1.435
2023-10-11,1.427
2023-10-10,1.427
2023-10-09,1.438
2023-09-28,1.443
2023-09-27,1.44
2023-09-26,1.435
2023-09-25,1.441
2023-09-22,1.449
2023-09-21,1.43
2023-09-20,1.439
2023-09-19,1.444
2023-09-18,1.451
2023-09-15,1.444
2023-09-14,1.445
2023-09-13,1.446
2023-09-12,1.455
2023-09-11,1.456
2023-09-08,1.446
2023-09-07,1.448
2023-09-06,1.46
2023-09-05,1.457
2023-09-04,1.465
2023-09-01,1.452
2023-08-31,1.448
2023-08-30,1.454
2023-08-29,1.454
2023-08-28,1.43
2023-08-25,1.418
2023-08-24,1.426
2023-08-23,1.428
2023-08-22,1.441
2023-08-21,1.438
2023-08-18,1.45
2023-08-17,1.459
2023-08-16,1.449
2023-08-15,1.457
2023-08-14,1.457
2023-08-11,1.454
2023-08-10,1.475
2023-08-09,1.474
2023-08-08,1.483
2023-08-07,1.484
2023-08-04,1.494
2023-08-03,1.49
2023-08-02,1.49
2023-08-01,1.494
2023-07-31,1.495
2023-07-28,1.49
2023-07-27,1.47
2023-07-26,1.48
2023-07-25,1.485
2023-07-24,1.466
2023-07-21,1.467
2023-07-20,1.469
2023-07-19,1.481
2023-07-18,1.483
2023-07-17,1.48
2023-07-14,1.485
2023-07-13,1.489
2023-07-12,1.477
2023-07-11,1.486
2023-07-10,1.471
2023-07-07,1.468
2023-07-06,1.469
2023-07-05,1.474
2023-07-04,1.482
2023-07-03,1.475
2023-06-30,1.468
2023-06-29,1.454
2023-06-28,1.448
2023-06-27,1.448
2023-06-26,1.424
2023-06-21,1.444
2023-06-20,1.462
2023-06-19,1.468
2023-06-16,1.473
2023-06-15,1.469
2023-06-14,1.458
2023-06-13,1.452
2023-06-12,1.447
2023-06-09,1.437
2023-06-08,1.427
2023-06-07,1.433
2023-06-06,1.433
2023-06-05,1.455
2023-06-02,1.455
2023-06-01,1.446
2023-05-31,1.446
2023-05-30,1.449
2023-05-29,1.448
2023-05-26,1.451
2023-05-25,1.444
2023-05-24,1.446
2023-05-23,1.454
2023-05-22,1.466
2023-05-19,1.457
2023-05-18,1.45
2023-05-17,1.446
2023-05-16,1.438
2023-05-15,1.447
2023-05-12,1.434
2023-05-11,1.446
2023-05-10,1.443
2023-05-09,1.441
2023-05-08,1.461
2023-05-05,1.453
2023-05-04,1.46
2023-04-28,1.455
2023-04-27,1.447
2023-04-26,1.433
2023-04-25,1.417
2023-04-24,1.437
2023-04-21,1.447
2023-04-20,1.48
2023-04-19,1.49
2023-04-18,1.498
2023-04-17,1.5
2023-04-14,1.491
2023-04-13,1.488
2023-04-12,1.491
2023-04-11,1.491
2023-04-10,1.494
2023-04-07,1.5
2023-04-06,1.486
2023-04-04,1.491
2023-04-03,1.502
2023-03-31,1.496
2023-03-30,1.482
2023-03-29,1.481
2023-03-28,1.489
2023-03-27,1.492
2023-03-24,1.498
2023-03-23,1.5
2023-03-22,1.5
2023-03-21,1.493
2023-03-20,1.472
2023-03-17,1.47
2023-03-16,1.464
2023-03-15,1.486
2023-03-14,1.471
2023-03-13,1.49
2023-03-10,1.486
2023-03-09,1.504
2023-03-08,1.501
2023-03-07,1.492
2023-03-06,1.517
2023-03-03,1.517
2023-03-02,1.519
2023-03-01,1.522
2023-02-28,1.511
2023-02-27,1.499
2023-02-24,1.51
2023-02-23,1.51
2023-02-22,1.512
2023-02-21,1.51
2023-02-20,1.504
2023-02-17,1.484
2023-02-16,1.492
2023-02-15,1.518
2023-02-14,1.519
2023-02-13,1.517
2023-02-10,1.504
2023-02-09,1.505
2023-02-08,1.487
2023-02-07,1.494
2023-02-06,1.488
2023-02-03,1.49
2023-02-02,1.495
2023-02-01,1.491
2023-01-31,1.476
2023-01-30,1.477
2023-01-20,1.471
2023-01-19,1.462
2023-01-18,1.451
2023-01-17,1.448
2023-01-16,1.449
2023-01-13,1.436
2023-01-12,1.426
2023-01-11,1.423
2023-01-10,1.433
2023-01-09,1.428
2023-01-06,1.416
2023-01-05,1.41
2023-01-04,1.399
2023-01-03,1.397
2022-12-31,1.374
2022-12-30,1.374
2022-12-29,1.368
2022-12-28,1.368
2022-12-27,1.38
2022-12-26,1.363
2022-12-23,1.342
2022-12-22,1.348
2022-12-21,1.364
2022-12-20,1.369
2022-12-19,1.38
2022-12-16,1.397
2022-12-15,1.413
2022-12-14,1.41
2022-12-13,1.411
2022-12-12,1.42
2022-12-09,1.43
2022-12-08,1.429
2022-12-07,1.435
2022-12-06,1.437
2022-12-05,1.437
2022-12-02,1.437
2022-12-01,1.44
2022-11-30,1.43
2022-11-29,1.431
2022-11-28,1.412
2022-11-25,1.422
2022-11-24,1.434
2022-11-23,1.431
2022-11-22,1.433
2022-11-21,1.45
2022-11-18,1.453
2022-11-17,1.463
2022-11-16,1.455
2022-11-15,1.469
2022-11-14,1.442
2022-11-11,1.452
2022-11-10,1.431
2022-11-09,1.444
2022-11-08,1.454
2022-11-07,1.46
2022-11-04,1.457
2022-11-03,1.428
2022-11-02,1.423
2022-11-01,1.404
2022-10-31,1.379
2022-10-28,1.377
2022-10-27,1.426
2022-10-26,1.437
2022-10-25,1.416
2022-10-24,1.428
2022-10-21,1.442
2022-10-20,1.443
2022-10-19,1.456
2022-10-18,1.47
2022-10-17,1.464
2022-10-14,1.457
2022-10-13,1.421
2022-10-12,1.415
2022-10-11,1.394
2022-10-10,1.389
2022-09-30,1.417
2022-09-29,1.438
2022-09-28,1.429
2022-09-27,1.463
2022-09-26,1.443
2022-09-23,1.45
2022-09-22,1.476
2022-09-21,1.478
2022-09-20,1.481
2022-09-19,1.466
2022-09-16,1.473
2022-09-15,1.497
2022-09-14,1.532
2022-09-13,1.542
2022-09-09,1.541
2022-09-08,1.537
2022-09-07,1.546
2022-09-06,1.537
2022-09-05,1.512
2022-09-02,1.502
2022-09-01,1.492
2022-08-31,1.495
2022-08-30,1.533
2022-08-29,1.548
2022-08-26,1.545
2022-08-25,1.551
2022-08-24,1.555
2022-08-23,1.592
2022-08-22,1.591
2022-08-19,1.571
2022-08-18,1.586
2022-08-17,1.58
2022-08-16,1.577
2022-08-15,1.575
2022-08-12,1.567
2022-08-11,1.576
2022-08-10,1.55
2022-08-09,1.555
2022-08-08,1.539
2022-08-05,1.528
2022-08-04,1.503
2022-08-03,1.494
2022-08-02,1.504
2022-08-01,1.54
2022-07-29,1.526
2022-07-28,1.543
2022-07-27,1.54
2022-07-26,1.535
2022-07-25,1.526
2022-07-22,1.534
2022-07-21,1.547
2022-07-20,1.561
2022-07-19,1.548
2022-07-18,1.542
2022-07-15,1.531
2022-07-14,1.55
2022-07-13,1.535
2022-07-12,1.528
2022-07-11,1.555
2022-07-08,1.582
2022-07-07,1.593
2022-07-06,1.586
2022-07-05,1.607
2022-07-04,1.614
2022-07-01,1.597
2022-06-30,1.589
2022-06-29,1.568
2022-06-28,1.598
2022-06-27,1.575
2022-06-24,1.561
2022-06-23,1.544
2022-06-22,1.513
2022-06-21,1.53
2022-06-20,1.539
2022-06-17,1.537
2022-06-16,1.58
2022-06-15,1.581
2022-06-14,1.587
2022-06-13,1.587
2022-06-10,1.584
2022-06-09,1.559
2022-06-08,1.58
2022-06-07,1.571
2022-06-06,1.57
2022-06-02,1.537
2022-06-01,1.518
2022-05-31,1.521
2022-05-30,1.506
2022-05-27,1.492
2022-05-26,1.489
2022-05-25,1.475
2022-05-24,1.454
2022-05-23,1.505
2022-05-20,1.495
2022-05-19,1.475
2022-05-18,1.465
2022-05-17,1.468
2022-05-16,1.467
2022-05-13,1.466
2022-05-12,1.461
2022-05-11,1.46
2022-05-10,1.452
2022-05-09,1.436
2022-05-06,1.436
2022-05-05,1.458
2022-04-29,1.443
2022-04-28,1.393
2022-04-27,1.396
2022-04-26,1.349
2022-04-25,1.372
2022-04-22,1.456
2022-04-21,1.465
2022-04-20,1.509
2022-04-19,1.53
2022-04-18,1.535
2022-04-15,1.524
2022-04-14,1.54
2022-04-13,1.524
2022-04-12,1.541
2022-04-11,1.524
2022-04-08,1.569
2022-04-07,1.571
2022-04-06,1.594
2022-04-01,1.602
2022-03-31,1.595
2022-03-30,1.603
2022-03-29,1.576
2022-03-28,1.583
2022-03-25,1.59
2022-03-24,1.603
2022-03-23,1.618
2022-03-22,1.608
2022-03-21,1.606
2022-03-18,1.597
2022-03-17,1.584
2022-03-16,1.554
2022-03-15,1.505
2022-03-14,1.581
2022-03-11,1.626
2022-03-10,1.617
2022-03-09,1.588
2022-03-08,1.609
2022-03-07,1.66
2022-03-04,1.692
2022-03-03,1.701
2022-03-02,1.713
2022-03-01,1.715
2022-02-28,1.709
2022-02-25,1.703
2022-02-24,1.68
2022-02-23,1.712
2022-02-22,1.674
2022-02-21,1.684
2022-02-18,1.678
2022-02-17,1.672
2022-02-16,1.661
2022-02-15,1.651
2022-02-14,1.628
2022-02-11,1.636
2022-02-10,1.655
2022-02-09,1.663
2022-02-08,1.643
2022-02-07,1.637
2022-01-28,1.625
2022-01-27,1.629
2022-01-26,1.664
2022-01-25,1.657
2022-01-24,1.705
2022-01-21,1.698
2022-01-20,1.715
2022-01-19,1.732
2022-01-18,1.743
2022-01-17,1.738
2022-01-14,1.726
2022-01-13,1.737
2022-01-12,1.75
2022-01-11,1.735
2022-01-10,1.745
2022-01-07,1.729
2022-01-06,1.748
2022-01-05,1.746
2022-01-04,1.776
2021-12-31,1.782
2021-12-30,1.779
2021-12-29,1.761
2021-12-28,1.77
2021-12-27,1.763
2021-12-24,1.768
2021-12-23,1.795
2021-12-22,1.791
2021-12-21,1.774
2021-12-20,1.757
2021-12-17,1.774
2021-12-16,1.794
2021-12-15,1.782
2021-12-14,1.788
2021-12-13,1.793
2021-12-10,1.788
2021-12-09,1.778
2021-12-08,1.763
2021-12-07,1.736
2021-12-06,1.741
2021-12-03,1.757
2021-12-02,1.753
2021-12-01,1.763
2021-11-30,1.76
2021-11-29,1.758
2021-11-26,1.758
2021-11-25,1.762
2021-11-24,1.758
2021-11-23,1.76
2021-11-22,1.758
2021-11-19,1.737
2021-11-18,1.718
2021-11-17,1.712
2021-11-16,1.696
2021-11-15,1.702
2021-11-12,1.712
2021-11-11,1.705
2021-11-10,1.682
2021-11-09,1.682
2021-11-08,1.669
2021-11-05,1.662
2021-11-04,1.686
2021-11-03,1.678
2021-11-02,1.681
2021-11-01,1.695
2021-10-29,1.69
2021-10-28,1.667
2021-10-27,1.688
2021-10-26,1.705
2021-10-25,1.72
2021-10-22,1.712
2021-10-21,1.727
2021-10-20,1.73
2021-10-19,1.731
2021-10-18,1.721
2021-10-15,1.707
2021-10-14,1.69
2021-10-13,1.683
2021-10-12,1.677
2021-10-11,1.7
2021-10-08,1.7
2021-09-30,1.697
2021-09-29,1.664
2021-09-28,1.712
2021-09-27,1.703
2021-09-24,1.738
2021-09-23,1.767
2021-09-22,1.773
2021-09-17,1.762
2021-09-16,1.769
2021-09-15,1.794
2021-09-14,1.779
2021-09-13,1.8
2021-09-10,1.79
2021-09-09,1.792
2021-09-08,1.777
2021-09-07,1.773
2021-09-06,1.733
2021-09-03,1.705
2021-09-02,1.712
2021-09-01,1.703
2021-08-31,1.715
2021-08-30,1.71
2021-08-27,1.7
2021-08-26,1.689
2021-08-25,1.704
2021-08-24,1.685
2021-08-23,1.674
2021-08-20,1.645
2021-08-19,1.654
2021-08-18,1.658
2021-08-17,1.648
2021-08-16,1.68
2021-08-13,1.68
2021-08-12,1.678
2021-08-11,1.677
2021-08-10,1.672
2021-08-09,1.665
2021-08-06,1.65
2021-08-05,1.645
2021-08-04,1.651
2021-08-03,1.633
2021-08-02,1.642
2021-07-30,1.624
2021-07-29,1.622
2021-07-28,1.584
2021-07-27,1.609
2021-07-26,1.64
2021-07-23,1.666
2021-07-22,1.678
2021-07-21,1.664
2021-07-20,1.648
2021-07-19,1.644
2021-07-16,1.65
2021-07-15,1.659
2021-07-14,1.647
2021-07-13,1.652
2021-07-12,1.644
2021-07-09,1.618
2021-07-08,1.612
2021-07-07,1.617
2021-07-06,1.603
2021-07-05,1.602
2021-07-02,1.595
2021-07-01,1.617
2021-06-30,1.633
2021-06-29,1.614
2021-06-28,1.623
2021-06-25,1.616
2021-06-24,1.594
2021-06-23,1.605
2021-06-22,1.589
2021-06-21,1.572
2021-06-18,1.56
2021-06-17,1.554
2021-06-16,1.533
2021-06-15,1.556
2021-06-11,1.566
2021-06-10,1.562
2021-06-09,1.55
2021-06-08,1.54
2021-06-07,1.547
2021-06-04,1.535
2021-06-03,1.533
2021-06-02,1.533
2021-06-01,1.549
2021-05-31,1.536
2021-05-28,1.519
2021-05-27,1.518
2021-05-26,1.5
2021-05-25,1.493
2021-05-24,1.473
2021-05-21,1.469
2021-05-20,1.472
2021-05-19,1.469
2021-05-18,1.471
2021-05-17,1.463
2021-05-14,1.453
2021-05-13,1.437
2021-05-12,1.445
2021-05-11,1.433
2021-05-10,1.433
2021-05-07,1.439
2021-05-06,1.461
2021-04-30,1.461
2021-04-29,1.475
2021-04-28,1.479
2021-04-27,1.471
2021-04-26,1.47
2021-04-23,1.467
2021-04-22,1.466
2021-04-21,1.46
2021-04-20,1.462
2021-04-19,1.453
2021-04-16,1.431
2021-04-15,1.423
2021-04-14,1.428
2021-04-13,1.411
2021-04-12,1.413
2021-04-09,1.453
2021-04-08,1.453
2021-04-07,1.443
2021-04-06,1.449
2021-04-02,1.441
2021-04-01,1.442
2021-03-31,1.435
2021-03-30,1.438
2021-03-29,1.435
2021-03-26,1.424
2021-03-25,1.392
2021-03-24,1.388
2021-03-23,1.407
2021-03-22,1.424
2021-03-19,1.402
2021-03-18,1.421
2021-03-17,1.397
2021-03-16,1.383
2021-03-15,1.377
2021-03-12,1.391
2021-03-11,1.385
2021-03-10,1.361
2021-03-09,1.358
2021-03-08,1.389
2021-03-05,1.429
2021-03-04,1.427
2021-03-03,1.46
2021-03-02,1.441
2021-03-01,1.451
2021-02-26,1.42
2021-02-25,1.446
2021-02-24,1.446
2021-02-23,1.474
2021-02-22,1.482
2021-02-19,1.505
2021-02-18,1.501
2021-02-10,1.498
2021-02-09,1.493
2021-02-08,1.46
2021-02-05,1.439
2021-02-04,1.464
2021-02-03,1.481
2021-02-02,1.492
2021-02-01,1.475
2021-01-29,1.452
2021-01-28,1.459
2021-01-27,1.489
2021-01-26,1.476
2021-01-25,1.497
2021-01-22,1.503
2021-01-21,1.494
2021-01-20,1.47
2021-01-19,1.439
2021-01-18,1.447
2021-01-15,1.418
2021-01-14,1.416
2021-01-13,1.413
2021-01-12,1.421
2021-01-11,1.401
2021-01-08,1.417
2021-01-07,1.418
2021-01-06,1.424
2021-01-05,1.434
2021-01-04,1.423
2020-12-31,1.401
2020-12-30,1.379
2020-12-29,1.363
2020-12-28,1.373
2020-12-25,1.376
2020-12-24,1.365
2020-12-23,1.381
2020-12-22,1.377
2020-12-21,1.405
2020-12-18,1.38
2020-12-17,1.385
2020-12-16,1.374
2020-12-15,1.379
2020-12-14,1.37
2020-12-11,1.362
2020-12-10,1.381
2020-12-09,1.372
2020-12-08,1.395
2020-12-07,1.393
2020-12-04,1.392
2020-12-03,1.384
2020-12-02,1.385
2020-12-01,1.385
2020-11-30,1.361
2020-11-27,1.368
2020-11-26,1.365
2020-11-25,1.371
2020-11-24,1.401
2020-11-23,1.405
2020-11-20,1.396
2020-11-19,1.381
2020-11-18,1.377
2020-11-17,1.379
2020-11-16,1.391
2020-11-13,1.383
2020-11-12,1.384
2020-11-11,1.375
2020-11-10,1.391
2020-11-09,1.411
2020-11-06,1.39
2020-11-05,1.398
2020-11-04,1.376
2020-11-03,1.376
2020-11-02,1.361
2020-10-30,1.346
2020-10-29,1.381
2020-10-28,1.382
2020-10-27,1.371
2020-10-26,1.362
2020-10-23,1.349
2020-10-22,1.378
2020-10-21,1.391
2020-10-20,1.414
2020-10-19,1.402
2020-10-16,1.419
2020-10-15,1.422
2020-10-14,1.43
2020-10-13,1.427
2020-10-12,1.411
2020-10-09,1.372
2020-09-30,1.334
2020-09-29,1.335
2020-09-28,1.321
2020-09-25,1.328
2020-09-24,1.324
2020-09-23,1.355
2020-09-22,1.346
2020-09-21,1.356
2020-09-18,1.363
2020-09-17,1.343
2020-09-16,1.336
2020-09-15,1.346
2020-09-14,1.333
2020-09-11,1.319
2020-09-10,1.298
2020-09-09,1.313
2020-09-08,1.35
2020-09-07,1.349
2020-09-04,1.38
2020-09-03,1.39
2020-09-02,1.4
2020-09-01,1.401
2020-08-31,1.394
2020-08-28,1.398
2020-08-27,1.376
2020-08-26,1.358
2020-08-25,1.388
2020-08-24,1.388
2020-08-21,1.372
2020-08-20,1.356
2020-08-19,1.367
2020-08-18,1.388
2020-08-17,1.372
2020-08-14,1.349
2020-08-13,1.335
2020-08-12,1.333
2020-08-11,1.349
2020-08-10,1.372
2020-08-07,1.36
2020-08-06,1.378
2020-08-05,1.379
2020-08-04,1.365
2020-08-03,1.362
2020-07-31,1.33
2020-07-30,1.314
2020-07-29,1.31
2020-07-28,1.28
2020-07-27,1.263
2020-07-24,1.261
