date,net_value
2022-12-21,0.9189
2022-12-20,0.921
2022-12-19,0.9352
2022-12-16,0.9448
2022-12-15,0.9468
2022-12-14,0.9461
2022-12-13,0.9458
2022-12-12,0.9517
2022-12-09,0.9635
2022-12-08,0.955
2022-12-07,0.9525
2022-12-06,0.9554
2022-12-05,0.9537
2022-12-02,0.9501
2022-12-01,0.9551
2022-11-30,0.9529
2022-11-29,0.9548
2022-11-28,0.929
2022-11-25,0.933
2022-11-24,0.9315
2022-11-23,0.9272
2022-11-22,0.9247
2022-11-21,0.9333
2022-11-18,0.931
2022-11-17,0.938
2022-11-16,0.9465
2022-11-15,0.9602
2022-11-14,0.9429
2022-11-11,0.9488
2022-11-10,0.9252
2022-11-09,0.9376
2022-11-08,0.9435
2022-11-07,0.9489
2022-11-04,0.9516
2022-11-03,0.9239
2022-11-02,0.9291
2022-11-01,0.9133
2022-10-31,0.8971
2022-10-28,0.9092
2022-10-27,0.9351
2022-10-26,0.948
2022-10-25,0.9423
2022-10-24,0.9416
2022-10-21,0.9592
2022-10-20,0.9553
2022-10-19,0.9701
2022-10-18,0.9772
2022-10-17,0.9741
2022-10-14,0.981
2022-10-13,0.9681
2022-10-12,0.977
2022-10-11,0.9538
2022-10-10,0.9467
2022-09-30,0.959
2022-09-29,0.9719
2022-09-28,0.9694
2022-09-27,0.9936
2022-09-26,0.979
2022-09-23,0.974
2022-09-22,0.9906
2022-09-21,0.9911
2022-09-20,0.9941
2022-09-19,0.9858
2022-09-16,0.9884
2022-09-15,1.0163
2022-09-14,1.0362
2022-09-13,1.0509
2022-09-09,1.0545
2022-09-08,1.0436
2022-09-07,1.0513
2022-09-06,1.0372
2022-09-05,1.0164
2022-09-02,1.0053
2022-09-01,1.0036
2022-08-31,1.0029
2022-08-30,1.0246
2022-08-29,1.0355
2022-08-26,1.0308
2022-08-25,1.0333
2022-08-24,1.0282
2022-08-23,1.0583
2022-08-22,1.055
2022-08-19,1.0472
2022-08-18,1.0636
2022-08-17,1.0541
2022-08-16,1.0495
2022-08-15,1.0443
2022-08-12,1.0327
2022-08-11,1.0405
2022-08-10,1.029
2022-08-09,1.0356
2022-08-08,1.0307
2022-08-05,1.0215
2022-08-04,1.0089
2022-08-03,1.0091
2022-08-02,1.0258
2022-08-01,1.0495
2022-07-29,1.0432
2022-07-28,1.0484
2022-07-27,1.0476
2022-07-26,1.039
2022-07-25,1.0221
2022-07-22,1.0348
2022-07-21,1.0405
2022-07-20,1.0479
2022-07-19,1.0424
2022-07-18,1.0469
2022-07-15,1.0301
2022-07-14,1.0386
2022-07-13,1.0234
2022-07-12,1.0124
2022-07-11,1.0239
2022-07-08,1.04
2022-07-07,1.0546
2022-07-06,1.0386
2022-07-05,1.0514
2022-07-04,1.0553
2022-07-01,1.0525
2022-06-30,1.0578
2022-06-29,1.0389
2022-06-28,1.0609
2022-06-27,1.0508
2022-06-24,1.0446
2022-06-23,1.0324
2022-06-22,1.0042
2022-06-21,1.0123
2022-06-20,1.0208
2022-06-17,1.0106
2022-06-16,0.9941
2022-06-15,0.9896
2022-06-14,0.9888
2022-06-13,0.988
2022-06-10,0.9969
2022-06-09,0.9776
2022-06-08,0.9886
2022-06-07,0.9856
2022-06-06,0.9891
2022-06-02,0.968
2022-06-01,0.9558
2022-05-31,0.952
2022-05-30,0.9466
2022-05-27,0.9438
2022-05-26,0.9446
2022-05-25,0.9372
2022-05-24,0.9266
2022-05-23,0.9542
2022-05-20,0.9561
2022-05-19,0.945
2022-05-18,0.9347
2022-05-17,0.9402
2022-05-16,0.9289
2022-05-13,0.9284
2022-05-12,0.9203
2022-05-11,0.922
2022-05-10,0.9096
2022-05-09,0.8955
2022-05-06,0.897
2022-05-05,0.9173
2022-04-29,0.9178
2022-04-28,0.8878
2022-04-27,0.8842
2022-04-26,0.8493
2022-04-25,0.865
2022-04-22,0.918
2022-04-21,0.9205
2022-04-20,0.9488
2022-04-19,0.9739
2022-04-18,0.9744
2022-04-15,0.9717
2022-04-14,0.9839
2022-04-13,0.9714
2022-04-12,0.9831
2022-04-11,0.972
2022-04-08,1.0
2022-04-07,0.9916
2022-04-06,1.0073
2022-04-01,1.0155
2022-03-31,1.008
2022-03-30,1.0248
2022-03-29,0.9938
2022-03-28,0.9963
2022-03-25,1.0026
2022-03-24,1.0209
2022-03-23,1.0332
2022-03-22,1.0275
2022-03-21,1.0339
2022-03-18,1.03
2022-03-17,1.0212
2022-03-16,1.0033
2022-03-15,0.9595
2022-03-14,1.0068
2022-03-11,1.0401
2022-03-10,1.0364
2022-03-09,1.0193
2022-03-08,1.0242
2022-03-07,1.049
2022-03-04,1.0764
2022-03-03,1.0885
2022-03-02,1.0946
2022-03-01,1.1022
2022-02-28,1.0983
2022-02-25,1.0873
2022-02-24,1.0732
2022-02-23,1.0946
2022-02-22,1.0797
2022-02-21,1.0937
2022-02-18,1.0921
2022-02-17,1.0832
2022-02-16,1.084
2022-02-15,1.0762
2022-02-14,1.0592
2022-02-11,1.0771
2022-02-10,1.0949
2022-02-09,1.0937
2022-02-08,1.0821
2022-02-07,1.088
2022-01-28,1.0676
2022-01-27,1.0758
2022-01-26,1.0958
2022-01-25,1.0834
2022-01-24,1.1105
2022-01-21,1.1027
2022-01-20,1.1164
2022-01-19,1.1187
2022-01-18,1.1285
2022-01-17,1.1222
2022-01-14,1.1092
2022-01-13,1.1097
2022-01-12,1.1336
2022-01-11,1.12
2022-01-10,1.1356
2022-01-07,1.135
2022-01-06,1.1411
2022-01-05,1.1342
2022-01-04,1.1564
2021-12-31,1.1689
2021-12-30,1.1629
2021-12-29,1.153
2021-12-28,1.1577
2021-12-27,1.1536
2021-12-24,1.1554
2021-12-23,1.1659
2021-12-22,1.1635
2021-12-21,1.1595
2021-12-20,1.1445
2021-12-17,1.162
2021-12-16,1.1769
2021-12-15,1.1646
2021-12-14,1.1715
2021-12-13,1.1786
2021-12-10,1.1748
2021-12-09,1.1775
2021-12-08,1.172
2021-12-07,1.1554
2021-12-06,1.1643
2021-12-03,1.1694
2021-12-02,1.1568
2021-12-01,1.161
2021-11-30,1.1576
2021-11-29,1.1591
2021-11-26,1.1538
2021-11-25,1.1563
2021-11-24,1.1619
2021-11-23,1.1669
2021-11-22,1.1735
2021-11-19,1.155
2021-11-18,1.1399
2021-11-17,1.1447
2021-11-16,1.1378
2021-11-15,1.1474
2021-11-12,1.1642
2021-11-11,1.1556
2021-11-10,1.1348
2021-11-09,1.1336
2021-11-08,1.1198
2021-11-05,1.1181
2021-11-04,1.1305
2021-11-03,1.1191
2021-11-02,1.1201
2021-11-01,1.1253
2021-10-29,1.1209
2021-10-28,1.1029
2021-10-27,1.1147
2021-10-26,1.1142
2021-10-25,1.1142
2021-10-22,1.0982
2021-10-21,1.1019
2021-10-20,1.1057
2021-10-19,1.1023
2021-10-18,1.0956
2021-10-15,1.0898
2021-10-14,1.0727
2021-10-13,1.0678
2021-10-12,1.057
2021-10-11,1.078
2021-10-08,1.0792
2021-09-30,1.0812
2021-09-29,1.0595
2021-09-28,1.0835
2021-09-27,1.0839
2021-09-24,1.1094
2021-09-23,1.1279
2021-09-22,1.1293
2021-09-17,1.122
2021-09-16,1.1276
2021-09-15,1.1552
2021-09-14,1.148
2021-09-13,1.152
2021-09-10,1.1584
2021-09-09,1.1512
2021-09-08,1.1439
2021-09-07,1.1465
2021-09-06,1.1269
2021-09-03,1.1067
2021-09-02,1.118
2021-09-01,1.1119
2021-08-31,1.1269
2021-08-30,1.1211
2021-08-27,1.129
2021-08-26,1.1314
2021-08-25,1.1495
2021-08-24,1.1419
2021-08-23,1.1301
2021-08-20,1.1114
2021-08-19,1.118
2021-08-18,1.1109
2021-08-17,1.1016
2021-08-16,1.1309
2021-08-13,1.146
2021-08-12,1.1564
2021-08-11,1.1475
2021-08-10,1.1345
2021-08-09,1.1269
2021-08-06,1.121
2021-08-05,1.1178
2021-08-04,1.1242
2021-08-03,1.0967
2021-08-02,1.1131
2021-07-30,1.0942
2021-07-29,1.0937
2021-07-28,1.0521
2021-07-27,1.0664
2021-07-26,1.1042
2021-07-23,1.1228
2021-07-22,1.1376
2021-07-21,1.1209
2021-07-20,1.1019
2021-07-19,1.106
2021-07-16,1.1108
2021-07-15,1.1228
2021-07-14,1.1068
2021-07-13,1.1127
2021-07-12,1.1073
2021-07-09,1.0867
2021-07-08,1.0794
2021-07-07,1.0814
2021-07-06,1.0588
2021-07-05,1.0611
2021-07-02,1.0531
2021-07-01,1.0636
2021-06-30,1.0768
2021-06-29,1.0619
2021-06-28,1.0639
2021-06-25,1.0522
2021-06-24,1.0349
2021-06-23,1.0436
2021-06-22,1.0302
2021-06-21,1.0198
2021-06-18,1.0138
2021-06-17,1.0038
2021-06-16,0.9904
2021-06-15,1.0203
2021-06-11,1.0311
2021-06-10,1.0371
2021-06-09,1.0291
2021-06-08,1.0203
2021-06-07,1.0291
2021-06-04,1.0259
2021-06-03,1.0156
2021-06-02,1.0243
2021-06-01,1.0338
2021-05-31,1.0241
2021-05-28,1.0087
2021-05-27,1.0035
2021-05-26,0.9938
2021-05-25,0.9913
2021-05-24,0.9779
2021-05-21,0.9723
2021-05-20,0.98
2021-05-19,0.9836
2021-05-18,0.9817
2021-05-17,0.9795
2021-05-14,0.961
2021-05-13,0.9462
2021-05-12,0.9652
2021-05-11,0.9582
2021-05-10,0.9714
2021-05-07,0.9717
2021-05-06,0.982
2021-04-30,0.9797
2021-04-29,0.9829
2021-04-28,0.9793
2021-04-27,0.9742
2021-04-26,0.9745
2021-04-23,0.9865
2021-04-22,0.9829
2021-04-16,0.9496
2021-04-09,0.9548
2021-04-02,0.9673
2021-03-26,0.9475
2021-03-19,0.9546
2021-03-12,0.9625
2021-03-05,0.9783
2021-02-26,0.9805
2021-02-19,1.0286
2021-02-10,1.0352
2021-02-05,1.0008
2021-01-29,0.9959
2021-01-26,1.0
