date,net_value
2024-01-05,1.1518
2024-01-04,1.1757
2024-01-03,1.1846
2024-01-02,1.2152
2023-12-31,1.236
2023-12-29,1.236
2023-12-28,1.1988
2023-12-27,1.1869
2023-12-26,1.1786
2023-12-25,1.1988
2023-12-22,1.1904
2023-12-21,1.2242
2023-12-20,1.2147
2023-12-19,1.2294
2023-12-18,1.2215
2023-12-15,1.2335
2023-12-14,1.2426
2023-12-13,1.2449
2023-12-12,1.2571
2023-12-11,1.2594
2023-12-08,1.2375
2023-12-07,1.2182
2023-12-06,1.2196
2023-12-05,1.2133
2023-12-04,1.2436
2023-12-01,1.2544
2023-11-30,1.2441
2023-11-29,1.2539
2023-11-28,1.2618
2023-11-27,1.2504
2023-11-24,1.2301
2023-11-23,1.2518
2023-11-22,1.2298
2023-11-21,1.2642
2023-11-20,1.2876
2023-11-17,1.2839
2023-11-16,1.2602
2023-11-15,1.2727
2023-11-14,1.2666
2023-11-13,1.2586
2023-11-10,1.2491
2023-11-09,1.2461
2023-11-08,1.2619
2023-11-07,1.261
2023-11-06,1.2452
2023-11-03,1.2195
2023-11-02,1.1926
2023-11-01,1.2147
2023-10-31,1.2221
2023-10-30,1.2489
2023-10-27,1.2192
2023-10-26,1.2163
2023-10-25,1.2058
2023-10-24,1.2087
2023-10-23,1.2036
2023-10-20,1.2131
2023-10-19,1.2379
2023-10-18,1.2577
2023-10-17,1.2671
2023-10-16,1.2762
2023-10-13,1.293
2023-10-12,1.3035
2023-10-11,1.301
2023-10-10,1.2891
2023-10-09,1.3026
2023-09-28,1.2989
2023-09-27,1.282
2023-09-26,1.2788
2023-09-25,1.2826
2023-09-22,1.2794
2023-09-21,1.2478
2023-09-20,1.2602
2023-09-19,1.2682
2023-09-18,1.2744
2023-09-15,1.2719
2023-09-14,1.2767
2023-09-13,1.2909
2023-09-12,1.3161
2023-09-11,1.3134
2023-09-08,1.3033
2023-09-07,1.2987
2023-09-06,1.3188
2023-09-05,1.313
2023-09-04,1.3429
2023-09-01,1.3421
2023-08-31,1.3424
2023-08-30,1.3475
2023-08-29,1.3323
2023-08-28,1.2964
2023-08-25,1.2912
2023-08-24,1.3353
2023-08-23,1.3358
2023-08-22,1.3699
2023-08-21,1.3333
2023-08-18,1.3433
2023-08-17,1.3702
2023-08-16,1.3625
2023-08-15,1.3911
2023-08-14,1.4041
2023-08-11,1.3981
2023-08-10,1.4207
2023-08-09,1.4265
2023-08-08,1.4648
2023-08-07,1.482
2023-08-04,1.4875
2023-08-03,1.4597
2023-08-02,1.4674
2023-08-01,1.4705
2023-07-31,1.4654
2023-07-28,1.4584
2023-07-27,1.458
2023-07-26,1.4651
2023-07-25,1.4883
2023-07-24,1.4739
2023-07-21,1.4733
2023-07-20,1.4891
2023-07-19,1.5421
2023-07-18,1.5476
2023-07-17,1.5609
2023-07-14,1.572
2023-07-13,1.5677
2023-07-12,1.5537
2023-07-11,1.5939
2023-07-10,1.5652
2023-07-07,1.5894
2023-07-06,1.6049
2023-07-05,1.6029
2023-07-04,1.6323
2023-07-03,1.6156
2023-06-30,1.6471
2023-06-29,1.6458
2023-06-28,1.6098
2023-06-27,1.6477
2023-06-26,1.6444
2023-06-21,1.7173
2023-06-20,1.8068
2023-06-19,1.7826
2023-06-16,1.7202
2023-06-15,1.6662
2023-06-14,1.6841
2023-06-13,1.6456
2023-06-12,1.6087
2023-06-09,1.5948
2023-06-08,1.5361
2023-06-07,1.5711
2023-06-06,1.5667
2023-06-05,1.6067
2023-06-02,1.5836
2023-06-01,1.6018
2023-05-31,1.6029
2023-05-30,1.5812
2023-05-29,1.5228
2023-05-26,1.5168
2023-05-25,1.4987
2023-05-24,1.4886
2023-05-23,1.4778
2023-05-22,1.4992
2023-05-19,1.5383
2023-05-18,1.5491
2023-05-17,1.4894
2023-05-16,1.4745
2023-05-15,1.4997
2023-05-12,1.4895
2023-05-11,1.5316
2023-05-10,1.5375
2023-05-09,1.5718
2023-05-08,1.6038
2023-05-05,1.6021
2023-05-04,1.6505
2023-04-28,1.6257
2023-04-27,1.5393
2023-04-26,1.6089
2023-04-25,1.6692
2023-04-24,1.6776
2023-04-21,1.65
2023-04-20,1.707
2023-04-19,1.6299
2023-04-18,1.6319
2023-04-17,1.6142
2023-04-14,1.6333
2023-04-13,1.6137
2023-04-12,1.6756
2023-04-11,1.6335
2023-04-10,1.6246
2023-04-07,1.6974
2023-04-06,1.6647
2023-04-04,1.6482
2023-04-03,1.637
2023-03-31,1.564
2023-03-30,1.5201
2023-03-29,1.5359
2023-03-28,1.5254
2023-03-27,1.5741
2023-03-24,1.5653
2023-03-23,1.5476
2023-03-22,1.5056
2023-03-21,1.4729
2023-03-20,1.4548
2023-03-17,1.465
2023-03-16,1.4134
2023-03-15,1.4291
2023-03-14,1.4438
2023-03-13,1.4488
2023-03-10,1.4097
2023-03-09,1.4242
2023-03-08,1.4129
2023-03-07,1.394
2023-03-06,1.4317
2023-03-03,1.4248
2023-03-02,1.4307
2023-03-01,1.4462
2023-02-28,1.4159
2023-02-27,1.4048
2023-02-24,1.4225
2023-02-23,1.4211
2023-02-22,1.4382
2023-02-21,1.4412
2023-02-20,1.439
2023-02-17,1.4116
2023-02-16,1.4643
2023-02-15,1.4917
2023-02-14,1.4698
2023-02-13,1.4796
2023-02-10,1.459
2023-02-09,1.4803
2023-02-08,1.4435
2023-02-07,1.4599
2023-02-06,1.4652
2023-02-03,1.4715
2023-02-02,1.4548
2023-02-01,1.4541
2023-01-31,1.4275
2023-01-30,1.4442
2023-01-20,1.4368
2023-01-19,1.4328
2023-01-18,1.4069
2023-01-17,1.3999
2023-01-16,1.383
2023-01-13,1.3655
2023-01-12,1.3704
2023-01-11,1.3732
2023-01-10,1.3932
2023-01-09,1.3914
2023-01-06,1.3916
2023-01-05,1.3947
2023-01-04,1.379
2023-01-03,1.3812
2022-12-31,1.3342
2022-12-30,1.3343
2022-12-29,1.3319
2022-12-28,1.3315
2022-12-27,1.351
2022-12-26,1.3339
2022-12-23,1.3029
2022-12-22,1.3172
2022-12-21,1.3266
2022-12-20,1.3497
2022-12-19,1.3559
2022-12-16,1.3755
2022-12-15,1.4056
2022-12-14,1.3912
2022-12-13,1.3937
2022-12-12,1.4158
2022-12-09,1.3907
2022-12-08,1.3951
2022-12-07,1.4136
2022-12-06,1.4226
2022-12-05,1.4136
2022-12-02,1.4216
2022-12-01,1.4315
2022-11-30,1.41
2022-11-29,1.4114
2022-11-28,1.4122
2022-11-25,1.4204
2022-11-24,1.4516
2022-11-23,1.4606
2022-11-22,1.4629
2022-11-21,1.4885
2022-11-18,1.4841
2022-11-17,1.5036
2022-11-16,1.4947
2022-11-15,1.5077
2022-11-14,1.451
2022-11-11,1.4767
2022-11-10,1.4896
2022-11-09,1.5242
2022-11-08,1.5295
2022-11-07,1.5369
2022-11-04,1.5724
2022-11-03,1.554
2022-11-02,1.5362
2022-11-01,1.5351
2022-10-31,1.5212
2022-10-28,1.5032
2022-10-27,1.5256
2022-10-26,1.561
2022-10-25,1.5347
2022-10-24,1.527
2022-10-21,1.5008
2022-10-20,1.4808
2022-10-19,1.5053
2022-10-18,1.5223
2022-10-17,1.5001
2022-10-14,1.5094
2022-10-13,1.4853
2022-10-12,1.4841
2022-10-11,1.414
2022-10-10,1.3852
2022-09-30,1.4363
2022-09-29,1.494
2022-09-28,1.4818
2022-09-27,1.531
2022-09-26,1.507
2022-09-23,1.4908
2022-09-22,1.5259
2022-09-21,1.5001
2022-09-20,1.5227
2022-09-19,1.5069
2022-09-16,1.5171
2022-09-15,1.519
2022-09-14,1.5896
2022-09-13,1.6042
2022-09-09,1.6054
2022-09-08,1.6304
2022-09-07,1.6388
2022-09-06,1.618
2022-09-05,1.5753
2022-09-02,1.5605
2022-09-01,1.5284
2022-08-31,1.5265
2022-08-30,1.6087
2022-08-29,1.6288
2022-08-26,1.6199
2022-08-25,1.6374
2022-08-24,1.6696
2022-08-23,1.7537
2022-08-22,1.7252
2022-08-19,1.7094
2022-08-18,1.7663
2022-08-17,1.7209
2022-08-16,1.7121
2022-08-15,1.7062
2022-08-12,1.662
2022-08-11,1.7063
2022-08-10,1.7004
2022-08-09,1.6896
2022-08-08,1.6719
2022-08-05,1.6445
2022-08-04,1.6215
2022-08-03,1.6261
2022-08-02,1.6652
2022-08-01,1.6902
2022-07-29,1.6702
2022-07-28,1.6491
2022-07-27,1.6478
2022-07-26,1.6077
2022-07-25,1.605
2022-07-22,1.6551
2022-07-21,1.6545
2022-07-20,1.667
2022-07-19,1.6593
2022-07-18,1.6671
2022-07-15,1.6389
2022-07-14,1.631
2022-07-13,1.5838
2022-07-12,1.5813
2022-07-11,1.6242
2022-07-08,1.6462
2022-07-07,1.6705
2022-07-06,1.6273
2022-07-05,1.6126
2022-07-04,1.6266
2022-07-01,1.6023
2022-06-30,1.6066
2022-06-29,1.5784
2022-06-28,1.6421
2022-06-27,1.6188
2022-06-24,1.6083
2022-06-23,1.5752
2022-06-22,1.5131
2022-06-21,1.5244
2022-06-20,1.5404
2022-06-17,1.5369
2022-06-16,1.5131
2022-06-15,1.4983
2022-06-14,1.5063
2022-06-13,1.5118
2022-06-10,1.5039
2022-06-09,1.458
2022-06-08,1.4984
2022-06-07,1.5063
2022-06-06,1.5234
2022-06-02,1.4769
2022-06-01,1.4284
2022-05-31,1.4187
2022-05-30,1.3891
2022-05-27,1.3713
2022-05-26,1.372
2022-05-25,1.3645
2022-05-24,1.3521
2022-05-23,1.4023
2022-05-20,1.4005
2022-05-19,1.3993
2022-05-18,1.3739
2022-05-17,1.3709
2022-05-16,1.3393
2022-05-13,1.3529
2022-05-12,1.3477
2022-05-11,1.3429
2022-05-10,1.3259
2022-05-09,1.2953
2022-05-06,1.2943
2022-05-05,1.3097
2022-04-29,1.2989
2022-04-28,1.2581
2022-04-27,1.2531
2022-04-26,1.1958
2022-04-25,1.2205
2022-04-22,1.2909
2022-04-21,1.3044
2022-04-20,1.3259
2022-04-19,1.349
2022-04-18,1.3653
2022-04-15,1.3248
2022-04-14,1.3349
2022-04-13,1.3313
2022-04-12,1.3637
2022-04-11,1.3533
2022-04-08,1.4099
2022-04-07,1.423
2022-04-06,1.4399
2022-04-01,1.4785
2022-03-31,1.4737
2022-03-30,1.5097
2022-03-29,1.4661
2022-03-28,1.4893
2022-03-25,1.5065
2022-03-24,1.5327
2022-03-23,1.565
2022-03-22,1.5517
2022-03-21,1.5751
2022-03-18,1.5637
2022-03-17,1.5753
2022-03-16,1.5573
2022-03-15,1.4949
2022-03-14,1.5264
2022-03-11,1.5752
2022-03-10,1.5858
2022-03-09,1.5707
2022-03-08,1.5628
2022-03-07,1.5862
2022-03-04,1.6333
2022-03-03,1.6419
2022-03-02,1.6827
2022-03-01,1.7101
2022-02-28,1.7015
2022-02-25,1.6877
2022-02-24,1.6642
2022-02-23,1.6902
2022-02-22,1.627
2022-02-21,1.6476
2022-02-18,1.6538
2022-02-17,1.6672
2022-02-16,1.6548
2022-02-15,1.6526
2022-02-14,1.6025
2022-02-11,1.6032
2022-02-10,1.6604
2022-02-09,1.6811
2022-02-08,1.6462
2022-02-07,1.6836
2022-01-28,1.6848
2022-01-27,1.6927
2022-01-26,1.7521
2022-01-25,1.7222
2022-01-24,1.7796
2022-01-21,1.7655
2022-01-20,1.7988
2022-01-19,1.8347
2022-01-18,1.8811
2022-01-17,1.8935
2022-01-14,1.841
2022-01-13,1.7899
2022-01-12,1.8179
2022-01-11,1.7806
2022-01-10,1.8313
2022-01-07,1.8361
2022-01-06,1.8856
2022-01-05,1.889
2022-01-04,1.9607
2021-12-31,1.9923
2021-12-30,1.9879
2021-12-29,1.9368
2021-12-28,1.9541
2021-12-27,1.9425
2021-12-24,1.9716
2021-12-23,2.0074
2021-12-22,1.985
2021-12-21,1.949
2021-12-20,1.9137
2021-12-17,1.9675
2021-12-16,2.0182
2021-12-15,2.0056
2021-12-14,2.0016
2021-12-13,2.0065
2021-12-10,1.992
2021-12-09,1.9862
2021-12-08,1.9894
2021-12-07,1.9362
2021-12-06,1.9999
2021-12-03,2.0451
2021-12-02,2.0198
2021-12-01,2.0431
2021-11-30,2.057
2021-11-29,2.0428
2021-11-26,1.9968
2021-11-25,2.0161
2021-11-24,2.0435
2021-11-23,2.0634
2021-11-22,2.0694
2021-11-19,2.0039
2021-11-18,1.9767
2021-11-17,1.9768
2021-11-16,1.9373
2021-11-15,1.9819
2021-11-12,2.0052
2021-11-11,1.9852
2021-11-10,1.9529
2021-11-09,1.9326
2021-11-08,1.9016
2021-11-05,1.8826
2021-11-04,1.8931
2021-11-03,1.8623
2021-11-02,1.8712
2021-11-01,1.8626
2021-10-29,1.8478
2021-10-28,1.7988
2021-10-27,1.8277
2021-10-26,1.8148
2021-10-25,1.819
2021-10-22,1.7873
2021-10-21,1.7758
2021-10-20,1.7983
2021-10-19,1.7866
2021-10-18,1.788
2021-10-15,1.7715
2021-10-14,1.7225
2021-10-13,1.7224
2021-10-12,1.7015
2021-10-11,1.7594
2021-10-08,1.7845
2021-09-30,1.8239
2021-09-29,1.7736
2021-09-28,1.8206
2021-09-27,1.8212
2021-09-24,1.8663
2021-09-23,1.8779
2021-09-22,1.8926
2021-09-17,1.8752
2021-09-16,1.8687
2021-09-15,1.9265
2021-09-14,1.9157
2021-09-13,1.903
2021-09-10,1.9185
2021-09-09,1.8986
2021-09-08,1.9261
2021-09-07,1.9449
2021-09-06,1.9333
2021-09-03,1.903
2021-09-02,1.9391
2021-09-01,1.923
2021-08-31,1.9802
2021-08-30,2.0068
2021-08-27,2.0131
2021-08-26,1.9973
2021-08-25,2.0281
2021-08-24,2.0465
2021-08-23,2.0266
2021-08-20,1.9781
2021-08-19,1.9752
2021-08-18,1.928
2021-08-17,1.9173
2021-08-16,1.9701
2021-08-13,1.9993
2021-08-12,2.0465
2021-08-11,2.0394
2021-08-10,2.0333
2021-08-09,2.0315
2021-08-06,2.0683
2021-08-05,2.0822
2021-08-04,2.0807
2021-08-03,2.0043
2021-08-02,2.1403
2021-07-30,2.1715
2021-07-29,2.1483
2021-07-28,2.0069
2021-07-27,2.0394
2021-07-26,2.1108
2021-07-23,2.0777
2021-07-22,2.0936
2021-07-21,2.0406
2021-07-20,1.9416
2021-07-19,1.8971
2021-07-16,1.911
2021-07-15,1.9081
2021-07-14,1.9059
2021-07-13,1.9363
2021-07-12,1.9774
2021-07-09,1.915
2021-07-08,1.9287
2021-07-07,1.8858
2021-07-06,1.848
2021-07-05,1.8873
2021-07-02,1.8479
2021-07-01,1.8636
2021-06-30,1.8753
2021-06-29,1.8197
2021-06-28,1.8353
2021-06-25,1.7918
2021-06-24,1.7846
2021-06-23,1.8115
2021-06-22,1.7562
2021-06-21,1.7649
2021-06-18,1.7246
2021-06-17,1.718
2021-06-16,1.6412
2021-06-15,1.6793
2021-06-11,1.6506
2021-06-10,1.6633
2021-06-09,1.6401
2021-06-08,1.627
2021-06-07,1.6419
2021-06-04,1.6197
2021-06-03,1.5949
2021-06-02,1.6054
2021-06-01,1.6303
2021-05-31,1.6268
2021-05-28,1.5918
2021-05-27,1.5978
2021-05-26,1.5679
2021-05-25,1.5708
2021-05-24,1.5485
2021-05-21,1.5387
2021-05-20,1.5322
2021-05-19,1.5132
2021-05-18,1.5003
2021-05-17,1.493
2021-05-14,1.4833
2021-05-13,1.4609
2021-05-12,1.4763
2021-05-11,1.4672
2021-05-10,1.476
2021-05-07,1.481
2021-05-06,1.5328
2021-04-30,1.5491
2021-04-29,1.5544
2021-04-28,1.5619
2021-04-27,1.5586
2021-04-26,1.5655
2021-04-23,1.5538
2021-04-22,1.5476
2021-04-21,1.517
2021-04-20,1.5205
2021-04-19,1.5292
2021-04-16,1.4985
2021-04-15,1.4909
2021-04-14,1.4918
2021-04-13,1.468
2021-04-12,1.4732
2021-04-09,1.5196
2021-04-08,1.5303
2021-04-07,1.5385
2021-04-06,1.5514
2021-04-02,1.556
2021-04-01,1.5426
2021-03-31,1.5204
2021-03-30,1.5195
2021-03-29,1.5139
2021-03-26,1.5126
2021-03-25,1.4732
2021-03-24,1.4701
2021-03-23,1.5015
2021-03-22,1.5125
2021-03-19,1.4844
2021-03-18,1.5132
2021-03-17,1.5049
2021-03-16,1.4899
2021-03-15,1.4791
2021-03-12,1.5159
2021-03-11,1.5303
2021-03-10,1.4995
2021-03-09,1.4862
2021-03-08,1.5314
2021-03-05,1.5884
2021-03-04,1.5733
2021-03-03,1.6346
2021-03-02,1.622
2021-03-01,1.6267
2021-02-26,1.5714
2021-02-25,1.603
2021-02-24,1.6007
2021-02-23,1.6533
2021-02-22,1.6514
2021-02-19,1.7171
2021-02-18,1.7347
2021-02-10,1.77
2021-02-09,1.729
2021-02-08,1.6844
2021-02-05,1.6611
2021-02-04,1.672
2021-02-03,1.6884
2021-02-02,1.7027
2021-02-01,1.6781
2021-01-29,1.6692
2021-01-28,1.6722
2021-01-27,1.7433
2021-01-26,1.7348
2021-01-25,1.7742
2021-01-22,1.7661
2021-01-21,1.7563
2021-01-20,1.7228
2021-01-19,1.6715
2021-01-18,1.6934
2021-01-15,1.6532
2021-01-14,1.6673
2021-01-13,1.6901
2021-01-12,1.7127
2021-01-11,1.6645
2021-01-08,1.6947
2021-01-07,1.7201
2021-01-06,1.6741
2021-01-05,1.6728
2021-01-04,1.6431
2020-12-31,1.5916
2020-12-30,1.5607
2020-12-29,1.5156
2020-12-28,1.545
2020-12-25,1.539
2020-12-24,1.5084
2020-12-23,1.5261
2020-12-22,1.5029
2020-12-21,1.5151
2020-12-18,1.4641
2020-12-17,1.4462
2020-12-16,1.4382
2020-12-15,1.4282
