date,net_value
2025-02-12,2.1978
2025-02-11,2.1527
2025-02-10,2.1694
2025-02-07,2.1758
2025-02-06,2.1421
2025-02-05,2.0828
2025-01-27,2.0687
2025-01-24,2.1364
2025-01-23,2.0904
2025-01-22,2.1023
2025-01-21,2.0951
2025-01-20,2.0607
2025-01-17,2.0376
2025-01-16,2.012
2025-01-15,2.0184
2025-01-14,2.0369
2025-01-13,1.948
2025-01-10,1.9585
2025-01-09,1.9727
2025-01-08,1.964
2025-01-07,1.9642
2025-01-06,1.9278
2025-01-03,1.9218
2025-01-02,1.9816
2024-12-31,2.0479
2024-12-30,2.1185
2024-12-27,2.1005
2024-12-26,2.138
2024-12-25,2.0771
2024-12-24,2.0775
2024-12-23,2.0472
2024-12-20,2.0878
2024-12-19,2.0588
2024-12-18,2.0437
2024-12-17,2.0319
2024-12-16,2.0585
2024-12-13,2.0963
2024-12-12,2.1351
2024-12-11,2.1316
2024-12-10,2.12
2024-12-09,2.1055
2024-12-06,2.1099
2024-12-05,2.0904
2024-12-04,2.076
2024-12-03,2.1061
2024-12-02,2.1321
2024-11-29,2.1034
2024-11-28,2.0619
2024-11-27,2.0832
2024-11-26,2.0406
2024-11-25,2.0762
2024-11-22,2.0664
2024-11-21,2.1286
2024-11-20,2.1271
2024-11-19,2.1164
2024-11-18,2.0455
2024-11-15,2.0884
2024-11-14,2.1287
2024-11-13,2.194
2024-11-12,2.1968
2024-11-11,2.2284
2024-11-08,2.146
2024-11-07,2.1235
2024-11-06,2.0841
2024-11-05,2.0792
2024-11-04,2.016
2024-11-01,1.9596
2024-10-31,2.0174
2024-10-30,1.9953
2024-10-29,2.0067
2024-10-28,2.0369
2024-10-25,2.05
2024-10-24,2.0139
2024-10-23,2.0351
2024-10-22,2.0519
2024-10-21,2.0451
2024-10-18,2.0266
2024-10-17,1.8996
2024-10-16,1.9026
2024-10-15,1.9335
2024-10-14,1.9774
2024-10-11,1.9127
2024-10-10,2.0196
2024-10-09,2.0486
2024-10-08,2.2224
2024-09-30,1.961
2024-09-27,1.7429
2024-09-26,1.6453
2024-09-25,1.6091
2024-09-24,1.6076
2024-09-23,1.5627
2024-09-20,1.5632
2024-09-19,1.5671
2024-09-18,1.5601
2024-09-13,1.5585
2024-09-12,1.5832
2024-09-11,1.5989
2024-09-10,1.5858
2024-09-09,1.5784
2024-09-06,1.5902
2024-09-05,1.6156
2024-09-04,1.6156
2024-09-03,1.623
2024-09-02,1.5978
2024-08-30,1.6272
2024-08-29,1.5898
2024-08-28,1.5534
2024-08-27,1.5481
2024-08-26,1.5674
2024-08-23,1.556
2024-08-22,1.5521
2024-08-21,1.5654
2024-08-20,1.57
2024-08-19,1.5882
2024-08-16,1.5885
2024-08-15,1.5931
2024-08-14,1.5846
2024-08-13,1.6038
2024-08-12,1.5899
2024-08-09,1.6078
2024-08-08,1.6159
2024-08-07,1.6199
2024-08-06,1.6235
2024-08-05,1.6002
2024-08-02,1.6571
2024-08-01,1.7013
2024-07-31,1.7082
2024-07-30,1.6556
2024-07-29,1.6573
2024-07-26,1.6798
2024-07-25,1.6625
2024-07-24,1.6869
2024-07-23,1.7096
2024-07-22,1.7693
2024-07-19,1.769
2024-07-18,1.7661
2024-07-17,1.7593
2024-07-16,1.7988
2024-07-15,1.7466
2024-07-12,1.751
2024-07-11,1.7547
2024-07-10,1.7298
2024-07-09,1.7152
2024-07-08,1.6568
2024-07-05,1.6731
2024-07-04,1.6693
2024-07-03,1.6839
2024-07-02,1.69
2024-07-01,1.715
2024-06-30,1.7134
2024-06-28,1.7136
2024-06-27,1.7028
2024-06-26,1.7351
2024-06-25,1.7014
2024-06-24,1.7427
2024-06-21,1.7935
2024-06-20,1.7954
2024-06-19,1.812
2024-06-18,1.8259
2024-06-17,1.8093
2024-06-14,1.7946
2024-06-13,1.802
2024-06-12,1.79
2024-06-11,1.7903
2024-06-07,1.7722
2024-06-06,1.7936
2024-06-05,1.8169
2024-06-04,1.8361
2024-06-03,1.8258
2024-05-31,1.8209
2024-05-30,1.8221
2024-05-29,1.8256
2024-05-28,1.8256
2024-05-27,1.8391
2024-05-24,1.8184
2024-05-23,1.8459
2024-05-22,1.869
2024-05-21,1.8546
2024-05-20,1.8638
2024-05-17,1.8666
2024-05-16,1.8533
2024-05-15,1.8553
2024-05-14,1.8675
2024-05-13,1.8586
2024-05-10,1.8665
2024-05-09,1.8914
2024-05-08,1.8661
2024-05-07,1.9046
2024-05-06,1.9173
2024-04-30,1.9034
2024-04-29,1.9229
2024-04-26,1.8746
2024-04-25,1.8332
2024-04-24,1.8487
2024-04-23,1.8225
2024-04-22,1.8143
2024-04-19,1.8333
2024-04-18,1.859
2024-04-17,1.8651
2024-04-16,1.8103
2024-04-15,1.8627
2024-04-12,1.8484
2024-04-11,1.838
2024-04-10,1.835
2024-04-09,1.876
2024-04-08,1.87
2024-04-03,1.883
2024-04-02,1.905
2024-04-01,1.933
2024-03-29,1.892
2024-03-28,1.89
2024-03-27,1.862
2024-03-26,1.93
2024-03-25,1.943
2024-03-22,1.974
2024-03-21,1.976
2024-03-20,1.986
2024-03-19,1.981
2024-03-18,2.004
2024-03-15,1.951
2024-03-14,1.932
2024-03-13,1.947
2024-03-12,1.94
2024-03-11,1.949
2024-03-08,1.894
2024-03-07,1.843
2024-03-06,1.877
2024-03-05,1.873
2024-03-04,1.896
2024-03-01,1.851
2024-02-29,1.815
2024-02-28,1.744
2024-02-27,1.835
2024-02-26,1.774
2024-02-23,1.77
2024-02-22,1.757
2024-02-21,1.724
2024-02-20,1.727
2024-02-19,1.729
2024-02-08,1.652
2024-02-07,1.596
2024-02-06,1.579
2024-02-05,1.499
2024-02-02,1.55
2024-02-01,1.589
2024-01-31,1.557
2024-01-30,1.599
2024-01-29,1.635
2024-01-26,1.718
2024-01-25,1.749
2024-01-24,1.71
2024-01-23,1.72
2024-01-22,1.693
2024-01-19,1.76
2024-01-18,1.798
2024-01-17,1.77
2024-01-16,1.818
2024-01-15,1.812
2024-01-12,1.816
2024-01-11,1.836
2024-01-10,1.795
2024-01-09,1.812
2024-01-08,1.802
2024-01-05,1.846
2024-01-04,1.89
2024-01-03,1.897
2024-01-02,1.923
2023-12-31,1.955
2023-12-29,1.955
2023-12-28,1.93
2023-12-27,1.893
2023-12-26,1.877
2023-12-25,1.918
2023-12-22,1.914
2023-12-21,1.938
2023-12-20,1.921
2023-12-19,1.957
2023-12-18,1.94
2023-12-15,1.974
2023-12-14,1.987
2023-12-13,1.995
2023-12-12,2.019
2023-12-11,2.028
2023-12-08,2.007
2023-12-07,1.989
2023-12-06,1.989
2023-12-05,1.992
2023-12-04,2.043
2023-12-01,2.054
2023-11-30,2.044
2023-11-29,2.056
2023-11-28,2.06
2023-11-27,2.049
2023-11-24,2.044
2023-11-23,2.091
2023-11-22,2.069
2023-11-21,2.121
2023-11-20,2.163
2023-11-17,2.155
2023-11-16,2.15
2023-11-15,2.176
2023-11-14,2.168
2023-11-13,2.163
2023-11-10,2.151
2023-11-09,2.165
2023-11-08,2.173
2023-11-07,2.152
2023-11-06,2.137
2023-11-03,2.09
2023-11-02,2.06
2023-11-01,2.089
2023-10-31,2.086
2023-10-30,2.104
2023-10-27,2.052
2023-10-26,2.031
2023-10-25,2.018
2023-10-24,1.994
2023-10-23,1.967
2023-10-20,2.003
2023-10-19,2.025
2023-10-18,2.054
2023-10-17,2.058
2023-10-16,2.063
2023-10-13,2.091
2023-10-12,2.106
2023-10-11,2.089
2023-10-10,2.07
2023-10-09,2.081
2023-09-28,2.079
2023-09-27,2.06
2023-09-26,2.051
2023-09-25,2.058
2023-09-22,2.066
2023-09-21,2.024
2023-09-20,2.039
2023-09-19,2.06
2023-09-18,2.086
2023-09-15,2.091
2023-09-14,2.094
2023-09-13,2.114
2023-09-12,2.145
2023-09-11,2.15
2023-09-08,2.14
2023-09-07,2.129
2023-09-06,2.181
2023-09-05,2.177
2023-09-04,2.176
2023-09-01,2.15
2023-08-31,2.151
2023-08-30,2.167
2023-08-29,2.14
2023-08-28,2.057
2023-08-25,2.041
2023-08-24,2.097
2023-08-23,2.086
2023-08-22,2.144
2023-08-21,2.112
2023-08-18,2.129
2023-08-17,2.154
2023-08-16,2.131
2023-08-15,2.162
2023-08-14,2.179
2023-08-11,2.179
2023-08-10,2.227
2023-08-09,2.23
2023-08-08,2.257
2023-08-07,2.271
2023-08-04,2.271
2023-08-03,2.254
2023-08-02,2.255
2023-08-01,2.257
2023-07-31,2.26
2023-07-28,2.257
2023-07-27,2.247
2023-07-26,2.283
2023-07-25,2.305
2023-07-24,2.275
2023-07-21,2.293
2023-07-20,2.333
2023-07-19,2.386
2023-07-18,2.414
2023-07-17,2.44
2023-07-14,2.461
2023-07-13,2.477
2023-07-12,2.44
2023-07-11,2.475
2023-07-10,2.449
2023-07-07,2.434
2023-07-06,2.466
2023-07-05,2.47
2023-07-04,2.5
2023-07-03,2.498
2023-06-30,2.491
2023-06-29,2.446
2023-06-28,2.423
2023-06-27,2.428
2023-06-26,2.423
2023-06-21,2.467
2023-06-20,2.521
2023-06-19,2.532
2023-06-16,2.515
2023-06-15,2.474
2023-06-14,2.447
2023-06-13,2.445
2023-06-12,2.4
2023-06-09,2.406
2023-06-08,2.359
2023-06-07,2.405
2023-06-06,2.424
2023-06-05,2.466
2023-06-02,2.46
2023-06-01,2.437
2023-05-31,2.436
2023-05-30,2.447
2023-05-29,2.433
2023-05-26,2.451
2023-05-25,2.447
2023-05-24,2.427
2023-05-23,2.414
2023-05-22,2.45
2023-05-19,2.467
2023-05-18,2.447
2023-05-17,2.469
2023-05-16,2.437
2023-05-15,2.424
2023-05-12,2.384
2023-05-11,2.401
2023-05-10,2.389
2023-05-09,2.368
2023-05-08,2.439
2023-05-05,2.436
2023-05-04,2.487
2023-04-28,2.538
2023-04-27,2.514
2023-04-26,2.548
2023-04-25,2.509
2023-04-24,2.564
2023-04-21,2.599
2023-04-20,2.65
2023-04-19,2.631
2023-04-18,2.605
2023-04-17,2.609
2023-04-14,2.604
2023-04-13,2.528
2023-04-12,2.555
2023-04-11,2.536
2023-04-10,2.552
2023-04-07,2.554
2023-04-06,2.534
2023-04-04,2.471
2023-04-03,2.521
2023-03-31,2.477
2023-03-30,2.456
2023-03-29,2.46
2023-03-28,2.435
2023-03-27,2.468
2023-03-24,2.438
2023-03-23,2.45
2023-03-22,2.431
2023-03-21,2.426
2023-03-20,2.39
2023-03-17,2.378
2023-03-16,2.379
2023-03-15,2.433
2023-03-14,2.439
2023-03-13,2.467
2023-03-10,2.484
2023-03-09,2.517
2023-03-08,2.518
2023-03-07,2.507
2023-03-06,2.564
2023-03-03,2.539
2023-03-02,2.543
2023-03-01,2.582
2023-02-28,2.579
2023-02-27,2.574
2023-02-24,2.584
2023-02-23,2.611
2023-02-22,2.594
2023-02-21,2.602
2023-02-20,2.609
2023-02-17,2.56
2023-02-16,2.637
2023-02-15,2.705
2023-02-14,2.685
2023-02-13,2.707
2023-02-10,2.68
2023-02-09,2.728
2023-02-08,2.687
2023-02-07,2.676
2023-02-06,2.662
2023-02-03,2.671
2023-02-02,2.682
2023-02-01,2.703
2023-01-31,2.693
2023-01-30,2.679
2023-01-20,2.621
2023-01-19,2.596
2023-01-18,2.611
2023-01-17,2.597
2023-01-16,2.588
2023-01-13,2.563
2023-01-12,2.599
2023-01-11,2.58
2023-01-10,2.615
2023-01-09,2.597
2023-01-06,2.595
2023-01-05,2.506
2023-01-04,2.443
2023-01-03,2.49
2022-12-31,2.41
2022-12-30,2.41
2022-12-29,2.421
2022-12-28,2.433
2022-12-27,2.458
2022-12-26,2.423
2022-12-23,2.307
2022-12-22,2.363
2022-12-21,2.412
2022-12-20,2.446
2022-12-19,2.449
2022-12-16,2.455
2022-12-15,2.529
2022-12-14,2.482
2022-12-13,2.509
2022-12-12,3.041
2022-12-09,3.06
2022-12-08,3.08
2022-12-07,3.075
2022-12-06,3.079
2022-12-05,3.072
2022-12-02,3.123
2022-12-01,3.078
2022-11-30,3.064
2022-11-29,3.054
2022-11-28,3.072
2022-11-25,3.078
2022-11-24,3.158
2022-11-23,3.138
2022-11-22,3.093
2022-11-21,3.165
2022-11-18,3.121
2022-11-17,3.119
2022-11-16,3.148
2022-11-15,3.185
2022-11-14,3.103
2022-11-11,3.198
2022-11-10,3.184
2022-11-09,3.263
2022-11-08,3.292
2022-11-07,3.307
2022-11-04,3.339
2022-11-03,3.263
2022-11-02,3.238
2022-11-01,3.203
2022-10-31,3.148
2022-10-28,3.149
2022-10-27,3.252
2022-10-26,3.348
2022-10-25,3.284
2022-10-24,3.27
2022-10-21,3.278
2022-10-20,3.217
2022-10-19,3.314
2022-10-18,3.299
2022-10-17,3.208
2022-10-14,3.259
2022-10-13,3.18
2022-10-12,3.21
2022-10-11,3.087
2022-10-10,3.012
2022-09-30,3.076
2022-09-29,3.19
2022-09-28,3.175
2022-09-27,3.288
2022-09-26,3.27
2022-09-23,3.204
2022-09-22,3.268
2022-09-21,3.229
2022-09-20,3.251
2022-09-19,3.185
2022-09-16,3.199
2022-09-15,3.257
2022-09-14,3.468
2022-09-13,3.506
2022-09-09,3.51
2022-09-08,3.55
2022-09-07,3.598
2022-09-06,3.529
2022-09-05,3.427
2022-09-02,3.395
2022-09-01,3.374
2022-08-31,3.41
2022-08-30,3.587
2022-08-29,3.649
2022-08-26,3.629
2022-08-25,3.699
2022-08-24,3.794
2022-08-23,3.964
2022-08-22,3.901
2022-08-19,3.917
2022-08-18,4.034
2022-08-17,3.955
2022-08-16,3.91
2022-08-15,3.854
2022-08-12,3.751
2022-08-11,3.844
2022-08-10,3.861
2022-08-09,3.813
2022-08-08,3.746
2022-08-05,3.678
2022-08-04,3.645
2022-08-03,3.667
2022-08-02,3.739
2022-08-01,3.836
2022-07-29,3.802
2022-07-28,3.77
2022-07-27,3.763
2022-07-26,3.652
2022-07-25,3.623
2022-07-22,3.712
2022-07-21,3.695
2022-07-20,3.764
2022-07-19,3.722
2022-07-18,3.79
2022-07-15,3.752
2022-07-14,3.744
2022-07-13,3.649
2022-07-12,3.558
2022-07-11,3.636
2022-07-08,3.747
2022-07-07,3.843
2022-07-06,3.744
2022-07-05,3.788
2022-07-04,3.772
2022-07-01,3.693
2022-06-30,3.659
2022-06-29,3.587
2022-06-28,3.744
2022-06-27,3.717
2022-06-24,3.707
2022-06-23,3.633
2022-06-22,3.517
2022-06-21,3.51
2022-06-20,3.551
2022-06-17,3.539
2022-06-16,3.435
2022-06-15,3.409
2022-06-14,3.467
2022-06-13,3.482
2022-06-10,3.424
2022-06-09,3.329
2022-06-08,3.36
2022-06-07,3.362
2022-06-06,3.354
2022-06-02,3.245
2022-06-01,3.193
2022-05-31,3.174
2022-05-30,3.129
2022-05-27,3.094
2022-05-26,3.104
2022-05-25,3.112
2022-05-24,3.069
2022-05-23,3.198
2022-05-20,3.159
2022-05-19,3.133
2022-05-18,3.033
2022-05-17,3.036
2022-05-16,2.971
2022-05-13,2.969
2022-05-12,2.947
2022-05-11,2.963
2022-05-10,2.902
2022-05-09,2.837
2022-05-06,2.82
2022-05-05,2.862
2022-04-29,2.816
2022-04-28,2.724
2022-04-27,2.703
2022-04-26,2.541
2022-04-25,2.58
2022-04-22,2.756
2022-04-21,2.799
2022-04-20,2.926
2022-04-19,3.02
2022-04-18,3.018
2022-04-15,2.968
2022-04-14,3.041
2022-04-13,3.005
2022-04-12,3.064
2022-04-11,3.059
2022-04-08,3.185
2022-04-07,3.181
2022-04-06,3.217
2022-04-01,3.292
2022-03-31,3.287
2022-03-30,3.388
2022-03-29,3.308
2022-03-28,3.293
2022-03-25,3.308
2022-03-24,3.402
2022-03-23,3.46
2022-03-22,3.437
2022-03-21,3.499
2022-03-18,3.462
2022-03-17,3.465
2022-03-16,3.472
2022-03-15,3.319
2022-03-14,3.445
2022-03-11,3.554
2022-03-10,3.577
2022-03-09,3.467
2022-03-08,3.452
2022-03-07,3.557
2022-03-04,3.61
2022-03-03,3.645
2022-03-02,3.691
2022-03-01,3.715
2022-02-28,3.74
2022-02-25,3.684
2022-02-24,3.652
2022-02-23,3.731
2022-02-22,3.672
2022-02-21,3.702
2022-02-18,3.693
2022-02-17,3.679
2022-02-16,3.6
2022-02-15,3.585
2022-02-14,3.514
2022-02-11,3.557
2022-02-10,3.625
2022-02-09,3.69
2022-02-08,3.687
2022-02-07,3.769
2022-01-28,3.739
2022-01-27,3.757
2022-01-26,3.845
2022-01-25,3.766
2022-01-24,3.886
2022-01-21,3.839
2022-01-20,3.878
2022-01-19,3.928
2022-01-18,4.005
2022-01-17,4.004
2022-01-14,3.904
2022-01-13,3.858
2022-01-12,3.935
2022-01-11,3.841
2022-01-10,3.891
2022-01-07,3.891
2022-01-06,3.973
2022-01-05,3.954
2022-01-04,4.082
2021-12-31,4.166
2021-12-30,4.127
2021-12-29,4.126
2021-12-28,4.13
2021-12-27,4.082
2021-12-24,4.082
2021-12-23,4.227
2021-12-22,4.176
2021-12-21,4.148
2021-12-20,4.144
2021-12-17,4.242
2021-12-16,4.315
2021-12-15,4.299
2021-12-14,4.317
2021-12-13,4.375
2021-12-10,4.373
2021-12-09,4.356
2021-12-08,4.4
2021-12-07,4.3
2021-12-06,4.417
2021-12-03,4.529
2021-12-02,4.518
2021-12-01,4.57
2021-11-30,4.598
2021-11-29,4.587
2021-11-26,4.474
2021-11-25,4.433
2021-11-24,4.476
2021-11-23,4.528
2021-11-22,4.572
2021-11-19,4.439
2021-11-18,4.416
2021-11-17,4.381
2021-11-16,4.258
2021-11-15,4.33
2021-11-12,4.415
2021-11-11,4.35
2021-11-10,4.321
2021-11-09,4.352
2021-11-08,4.305
2021-11-05,4.246
2021-11-04,4.337
2021-11-03,4.241
2021-11-02,4.305
2021-11-01,4.362
2021-10-29,4.352
2021-10-28,4.298
2021-10-27,4.397
2021-10-26,4.316
2021-10-25,4.311
2021-10-22,4.17
2021-10-21,4.239
2021-10-20,4.225
2021-10-19,4.16
2021-10-18,4.109
2021-10-15,4.003
2021-10-14,3.94
2021-10-13,3.883
2021-10-12,3.853
2021-10-11,3.99
2021-10-08,4.057
2021-09-30,4.167
2021-09-29,4.03
2021-09-28,4.185
2021-09-27,4.233
2021-09-24,4.383
2021-09-23,4.482
2021-09-22,4.566
2021-09-17,4.533
2021-09-16,4.533
2021-09-15,4.675
2021-09-14,4.647
2021-09-13,4.611
2021-09-10,4.541
2021-09-09,4.511
2021-09-08,4.427
2021-09-07,4.48
2021-09-06,4.356
2021-09-03,4.3
2021-09-02,4.423
2021-09-01,4.284
2021-08-31,4.499
2021-08-30,4.477
2021-08-27,4.43
2021-08-26,4.371
2021-08-25,4.432
2021-08-24,4.422
2021-08-23,4.335
2021-08-20,4.212
2021-08-19,4.235
2021-08-18,4.152
2021-08-17,4.101
2021-08-16,4.156
2021-08-13,4.295
2021-08-12,4.276
2021-08-11,4.268
2021-08-10,4.227
2021-08-09,4.267
2021-08-06,4.325
2021-08-05,4.3
2021-08-04,4.323
2021-08-03,4.112
2021-08-02,4.281
2021-07-30,4.234
2021-07-29,4.223
2021-07-28,3.964
2021-07-27,3.97
2021-07-26,4.165
2021-07-23,4.177
2021-07-22,4.237
2021-07-21,4.083
2021-07-20,3.924
2021-07-19,3.914
2021-07-16,4.017
2021-07-15,4.092
2021-07-14,4.049
2021-07-13,4.127
2021-07-12,4.122
2021-07-09,3.988
2021-07-08,3.926
2021-07-07,3.826
2021-07-06,3.72
2021-07-05,3.737
2021-07-02,3.619
2021-07-01,3.644
2021-06-30,3.738
2021-06-29,3.666
2021-06-28,3.664
2021-06-25,3.606
2021-06-24,3.556
2021-06-23,3.598
2021-06-22,3.54
2021-06-21,3.542
2021-06-18,3.504
2021-06-17,3.434
2021-06-16,3.365
2021-06-15,3.542
2021-06-11,3.582
2021-06-10,3.597
2021-06-09,3.514
2021-06-08,3.49
2021-06-07,3.529
2021-06-04,3.55
2021-06-03,3.474
2021-06-02,3.482
2021-06-01,3.506
2021-05-31,3.48
2021-05-28,3.392
2021-05-27,3.312
2021-05-26,3.292
2021-05-25,3.303
2021-05-24,3.243
2021-05-21,3.212
2021-05-20,3.211
2021-05-19,3.246
2021-05-18,3.229
2021-05-17,3.218
2021-05-14,3.148
2021-05-13,3.102
2021-05-12,3.185
2021-05-11,3.169
2021-05-10,3.254
2021-05-07,3.209
2021-05-06,3.242
2021-04-30,3.229
2021-04-29,3.23
2021-04-28,3.218
2021-04-27,3.162
2021-04-26,3.171
2021-04-23,3.187
2021-04-22,3.139
2021-04-21,3.12
2021-04-20,3.138
2021-04-19,3.139
2021-04-16,3.042
2021-04-15,3.045
2021-04-14,3.044
2021-04-13,2.973
2021-04-12,2.962
2021-04-09,3.077
2021-04-08,3.125
2021-04-07,3.133
2021-04-06,3.135
2021-04-02,3.127
2021-04-01,3.127
2021-03-31,3.082
2021-03-30,3.13
2021-03-29,3.093
2021-03-26,3.054
2021-03-25,2.977
2021-03-24,2.972
2021-03-23,3.07
2021-03-22,3.168
2021-03-19,3.115
2021-03-18,3.205
2021-03-17,3.133
2021-03-16,3.122
2021-03-15,3.128
2021-03-12,3.149
2021-03-11,3.138
2021-03-10,3.049
2021-03-09,3.037
2021-03-08,3.135
2021-03-05,3.266
2021-03-04,3.318
2021-03-03,3.464
2021-03-02,3.423
2021-03-01,3.488
2021-02-26,3.366
2021-02-25,3.492
2021-02-24,3.486
2021-02-23,3.571
2021-02-22,3.6
2021-02-19,3.629
2021-02-18,3.646
2021-02-10,3.65
2021-02-09,3.603
2021-02-08,3.458
2021-02-05,3.348
2021-02-04,3.463
2021-02-03,3.5
2021-02-02,3.484
2021-02-01,3.414
2021-01-29,3.335
2021-01-28,3.366
2021-01-27,3.542
2021-01-26,3.5
2021-01-25,3.603
2021-01-22,3.599
2021-01-21,3.537
2021-01-20,3.451
2021-01-19,3.391
2021-01-18,3.483
2021-01-15,3.419
2021-01-14,3.414
2021-01-13,3.566
2021-01-12,3.61
2021-01-11,3.493
2021-01-08,3.563
2021-01-07,3.593
2021-01-06,3.445
2021-01-05,3.404
2021-01-04,3.335
2020-12-31,3.149
2020-12-30,3.077
2020-12-29,2.972
2020-12-28,3.066
2020-12-25,3.057
2020-12-24,2.994
2020-12-23,3.013
2020-12-22,2.931
2020-12-21,2.988
2020-12-18,2.883
2020-12-17,2.856
2020-12-16,2.844
2020-12-15,2.832
2020-12-14,2.806
2020-12-11,2.77
2020-12-10,2.799
2020-12-09,2.791
2020-12-08,2.842
2020-12-07,2.857
2020-12-04,2.829
2020-12-03,2.799
2020-12-02,2.858
2020-12-01,2.834
2020-11-30,2.772
2020-11-27,2.778
2020-11-26,2.763
2020-11-25,2.779
2020-11-24,2.841
2020-11-23,2.825
2020-11-20,2.763
2020-11-19,2.722
2020-11-18,2.716
2020-11-17,2.749
2020-11-16,2.79
2020-11-13,2.75
2020-11-12,2.76
2020-11-11,2.733
2020-11-10,2.769
2020-11-09,2.762
2020-11-06,2.726
2020-11-05,2.781
2020-11-04,2.711
2020-11-03,2.68
2020-11-02,2.693
2020-10-30,2.633
2020-10-29,2.66
2020-10-28,2.674
2020-10-27,2.635
2020-10-26,2.624
2020-10-23,2.587
2020-10-22,2.659
2020-10-21,2.695
2020-10-20,2.725
2020-10-19,2.661
2020-10-16,2.7
2020-10-15,2.744
2020-10-14,2.758
2020-10-13,2.751
2020-10-12,2.729
2020-10-09,2.645
2020-09-30,2.547
2020-09-29,2.547
2020-09-28,2.507
2020-09-25,2.495
2020-09-24,2.506
2020-09-23,2.578
2020-09-22,2.553
2020-09-21,2.608
2020-09-18,2.61
2020-09-17,2.586
2020-09-16,2.546
2020-09-15,2.541
2020-09-14,2.519
2020-09-11,2.489
2020-09-10,2.437
2020-09-09,2.446
2020-09-08,2.519
2020-09-07,2.504
2020-09-04,2.594
2020-09-03,2.628
2020-09-02,2.648
