date,net_value
2025-03-19,1.1447
2025-03-18,1.1402
2025-03-17,1.1245
2025-03-14,1.1262
2025-03-13,1.1152
2025-03-12,1.1317
2025-03-11,1.138
2025-03-10,1.1375
2025-03-07,1.1581
2025-03-06,1.1434
2025-03-05,1.125
2025-03-04,1.1125
2025-03-03,1.0976
2025-02-28,1.0948
2025-02-27,1.1279
2025-02-26,1.1289
2025-02-25,1.1061
2025-02-24,1.1031
2025-02-21,1.1039
2025-02-20,1.0775
2025-02-19,1.0676
2025-02-18,1.0452
2025-02-17,1.0492
2025-02-14,1.0464
2025-02-13,1.0374
2025-02-12,1.0507
2025-02-11,1.038
2025-02-10,1.0492
2025-02-07,1.0417
2025-02-06,1.033
2025-02-05,1.003
2025-01-27,0.9831
2025-01-24,0.9985
2025-01-23,0.9844
2025-01-22,0.9983
2025-01-21,0.9993
2025-01-20,0.9891
2025-01-17,0.9862
2025-01-16,0.964
2025-01-15,0.964
2025-01-14,0.9684
2025-01-13,0.9295
2025-01-10,0.9325
2025-01-09,0.9361
2025-01-08,0.933
2025-01-07,0.9415
2025-01-06,0.9288
2025-01-03,0.9344
2025-01-02,0.9462
2024-12-31,0.9711
2024-12-30,0.9846
2024-12-27,0.9852
2024-12-26,0.9924
2024-12-25,0.9804
2024-12-24,0.9803
2024-12-23,0.9654
2024-12-20,0.9804
2024-12-19,0.979
2024-12-18,0.9736
2024-12-17,0.9686
2024-12-16,0.9706
2024-12-13,0.9842
2024-12-12,1.0023
2024-12-11,0.996
2024-12-10,0.9935
2024-12-09,0.9873
2024-12-06,0.9821
2024-12-05,0.9712
2024-12-04,0.9738
2024-12-03,0.9869
2024-12-02,0.9856
2024-11-29,0.9737
2024-11-28,0.9663
2024-11-27,0.986
2024-11-26,0.9602
2024-11-25,0.9623
2024-11-22,0.957
2024-11-21,0.9904
2024-11-20,0.9892
2024-11-19,0.9754
2024-11-18,0.9622
2024-11-15,0.9759
2024-11-14,0.9929
2024-11-13,1.0179
2024-11-12,1.0263
2024-11-11,1.0372
2024-11-08,1.0251
2024-11-07,1.018
2024-11-06,1.0131
2024-11-05,1.0157
2024-11-04,0.9951
2024-11-01,0.9646
2024-10-31,0.9707
2024-10-30,0.97
2024-10-29,0.9745
2024-10-28,0.9835
2024-10-25,0.9921
2024-10-24,0.9877
2024-10-23,1.0001
2024-10-22,0.9948
2024-10-21,0.9904
2024-10-18,0.9849
2024-10-17,0.9341
2024-10-16,0.934
2024-10-15,0.9419
2024-10-14,0.9669
2024-10-11,0.9542
2024-10-10,0.9835
2024-10-09,0.9851
2024-10-08,1.0288
2024-09-30,0.9543
2024-09-27,0.8725
2024-09-26,0.8299
2024-09-25,0.7973
2024-09-24,0.7984
2024-09-23,0.7735
2024-09-20,0.7807
2024-09-19,0.7795
2024-09-18,0.7768
2024-09-13,0.778
2024-09-12,0.7816
2024-09-11,0.7933
2024-09-10,0.7875
2024-09-09,0.7858
2024-09-06,0.7901
2024-09-05,0.7996
2024-09-04,0.8005
2024-09-03,0.803
2024-09-02,0.7948
2024-08-30,0.8111
2024-08-29,0.7909
2024-08-28,0.7854
2024-08-27,0.7839
2024-08-26,0.7863
2024-08-23,0.7878
2024-08-22,0.7934
2024-08-21,0.7944
2024-08-20,0.7923
2024-08-19,0.7981
2024-08-16,0.7982
2024-08-15,0.7955
2024-08-14,0.7932
2024-08-13,0.8084
2024-08-12,0.8054
2024-08-09,0.808
2024-08-08,0.81
2024-08-07,0.8076
2024-08-06,0.8066
2024-08-05,0.7913
2024-08-02,0.8138
2024-08-01,0.828
2024-07-31,0.833
2024-07-30,0.8021
2024-07-29,0.81
2024-07-26,0.8166
2024-07-25,0.8047
2024-07-24,0.8124
2024-07-23,0.8225
2024-07-22,0.8545
2024-07-19,0.8513
2024-07-18,0.8517
2024-07-17,0.8497
2024-07-16,0.8566
2024-07-15,0.8451
2024-07-12,0.8487
2024-07-11,0.8423
2024-07-10,0.8288
2024-07-09,0.831
2024-07-08,0.8182
2024-07-05,0.828
2024-07-04,0.8185
2024-07-03,0.8239
2024-07-02,0.8255
2024-07-01,0.838
2024-06-30,0.8395
2024-06-28,0.8395
2024-06-27,0.8393
2024-06-26,0.8549
2024-06-25,0.8419
2024-06-24,0.8497
2024-06-21,0.862
2024-06-20,0.8598
2024-06-19,0.8668
2024-06-18,0.8751
2024-06-17,0.8746
2024-06-14,0.8705
2024-06-13,0.8693
2024-06-12,0.8651
2024-06-11,0.8648
2024-06-07,0.8586
2024-06-06,0.8676
2024-06-05,0.8748
2024-06-04,0.8763
2024-06-03,0.8675
2024-05-31,0.8643
2024-05-30,0.8519
2024-05-29,0.8497
2024-05-28,0.8568
2024-05-27,0.8646
2024-05-24,0.8541
2024-05-23,0.8753
2024-05-22,0.888
2024-05-21,0.8872
2024-05-20,0.8929
2024-05-17,0.8901
2024-05-16,0.8885
2024-05-15,0.8871
2024-05-14,0.8943
2024-05-13,0.8943
2024-05-10,0.9018
2024-05-09,0.9064
2024-05-08,0.8928
2024-05-07,0.8999
2024-05-06,0.9033
2024-04-30,0.8821
2024-04-29,0.8839
2024-04-26,0.8738
2024-04-25,0.8596
2024-04-24,0.8633
2024-04-23,0.8505
2024-04-22,0.8531
2024-04-19,0.8456
2024-04-18,0.8525
2024-04-17,0.8521
2024-04-16,0.8387
2024-04-15,0.8585
2024-04-12,0.8487
2024-04-11,0.8469
2024-04-10,0.8374
2024-04-09,0.8424
2024-04-08,0.8404
2024-04-03,0.8489
2024-04-02,0.8546
2024-04-01,0.8595
2024-03-29,0.8503
2024-03-28,0.8463
2024-03-27,0.8403
2024-03-26,0.852
2024-03-25,0.8497
2024-03-22,0.8596
2024-03-21,0.8637
2024-03-20,0.8662
2024-03-19,0.8628
2024-03-18,0.8748
2024-03-15,0.8635
2024-03-14,0.8567
2024-03-13,0.8606
2024-03-12,0.8572
2024-03-11,0.8521
2024-03-08,0.8384
2024-03-07,0.8279
2024-03-06,0.8402
2024-03-05,0.8465
2024-03-04,0.8515
2024-03-01,0.8454
2024-02-29,0.842
2024-02-28,0.8204
2024-02-27,0.8428
2024-02-26,0.8274
2024-02-23,0.8215
2024-02-22,0.8203
2024-02-21,0.8154
2024-02-20,0.8123
2024-02-19,0.8127
2024-02-08,0.8072
2024-02-07,0.795
2024-02-06,0.7744
2024-02-05,0.7365
2024-02-02,0.7378
2024-02-01,0.7541
2024-01-31,0.7484
2024-01-30,0.7603
2024-01-29,0.7749
2024-01-26,0.7849
2024-01-25,0.8001
2024-01-24,0.79
2024-01-23,0.7892
2024-01-22,0.7842
2024-01-19,0.8142
2024-01-18,0.8187
2024-01-17,0.8091
2024-01-16,0.8379
2024-01-15,0.8411
2024-01-12,0.8464
2024-01-11,0.8559
2024-01-10,0.8471
2024-01-09,0.8493
2024-01-08,0.845
2024-01-05,0.8622
2024-01-04,0.877
2024-01-03,0.8839
2024-01-02,0.8969
2023-12-31,0.9063
2023-12-29,0.9064
2023-12-28,0.8947
2023-12-27,0.8817
2023-12-26,0.8754
2023-12-25,0.8844
2023-12-22,0.8841
2023-12-21,0.8913
2023-12-20,0.8825
2023-12-19,0.8959
2023-12-18,0.8932
2023-12-15,0.8947
2023-12-14,0.9037
2023-12-13,0.9061
2023-12-12,0.9195
2023-12-11,0.9181
2023-12-08,0.908
2023-12-07,0.9062
2023-12-06,0.9083
2023-12-05,0.9061
2023-12-04,0.9175
2023-12-01,0.9235
2023-11-30,0.9241
2023-11-29,0.9241
2023-11-28,0.9285
2023-11-27,0.923
2023-11-24,0.9206
2023-11-23,0.9311
2023-11-22,0.9218
2023-11-21,0.9293
2023-11-20,0.9325
2023-11-17,0.9306
2023-11-16,0.9258
2023-11-15,0.9328
2023-11-14,0.93
2023-11-13,0.9263
2023-11-10,0.9226
2023-11-09,0.9262
2023-11-08,0.9345
2023-11-07,0.9306
2023-11-06,0.9352
2023-11-03,0.919
2023-11-02,0.9043
2023-11-01,0.9141
2023-10-31,0.9169
2023-10-30,0.925
2023-10-27,0.9018
2023-10-26,0.8825
2023-10-25,0.8838
2023-10-24,0.886
2023-10-23,0.8789
2023-10-20,0.8883
2023-10-19,0.9047
2023-10-18,0.9174
2023-10-17,0.9294
2023-10-16,0.9253
2023-10-13,0.9316
2023-10-12,0.9382
2023-10-11,0.9361
2023-10-10,0.931
2023-10-09,0.9334
2023-09-28,0.9391
2023-09-27,0.9379
2023-09-26,0.9336
2023-09-25,0.9355
2023-09-22,0.9422
2023-09-21,0.9222
2023-09-20,0.9331
2023-09-19,0.9442
2023-09-18,0.9477
2023-09-15,0.9424
2023-09-14,0.9429
2023-09-13,0.949
2023-09-12,0.9593
2023-09-11,0.9621
2023-09-08,0.9501
2023-09-07,0.9486
2023-09-06,0.9662
2023-09-05,0.9614
2023-09-04,0.9672
2023-09-01,0.9618
2023-08-31,0.9649
2023-08-30,0.9642
2023-08-29,0.9532
2023-08-28,0.9327
2023-08-25,0.9301
2023-08-24,0.9472
2023-08-23,0.9366
2023-08-22,0.9569
2023-08-21,0.9522
2023-08-18,0.9584
2023-08-17,0.9705
2023-08-16,0.9636
2023-08-15,0.9795
2023-08-14,0.9917
2023-08-11,0.9945
2023-08-10,1.0097
2023-08-09,1.0112
2023-08-08,1.0149
2023-08-07,1.021
2023-08-04,1.0216
2023-08-03,1.0098
2023-08-02,1.0048
2023-08-01,1.011
2023-07-31,1.0135
2023-07-28,1.0181
2023-07-27,1.0023
2023-07-26,1.0101
2023-07-25,1.0213
2023-07-24,1.003
2023-07-21,1.0
2023-07-20,1.0057
2023-07-19,1.0197
2023-07-18,1.0252
2023-07-17,1.0249
2023-07-14,1.0317
2023-07-13,1.028
2023-07-12,1.0205
2023-07-11,1.0348
2023-07-10,1.0292
2023-07-07,1.0333
2023-07-06,1.0353
2023-07-05,1.0396
2023-07-04,1.0503
2023-07-03,1.0369
2023-06-30,1.0313
2023-06-29,1.0282
2023-06-28,1.0247
2023-06-27,1.0316
2023-06-26,1.0284
2023-06-21,1.0496
2023-06-20,1.0805
2023-06-19,1.0733
2023-06-16,1.0581
2023-06-15,1.0529
2023-06-14,1.0516
2023-06-13,1.0481
2023-06-12,1.0278
2023-06-09,1.0202
2023-06-08,1.006
2023-06-07,1.0153
2023-06-06,1.0142
2023-06-05,1.0355
2023-06-02,1.035
2023-06-01,1.0282
2023-05-31,1.0259
2023-05-30,1.026
2023-05-29,1.0166
2023-05-26,1.0069
2023-05-25,0.9959
2023-05-24,1.0003
2023-05-23,0.9995
2023-05-22,1.0127
2023-05-19,1.0066
2023-05-18,1.0021
2023-05-17,0.9976
2023-05-16,1.0002
2023-05-15,1.0076
2023-05-12,1.0055
2023-05-11,1.0157
2023-05-10,1.0158
2023-05-09,1.0136
2023-05-08,1.0262
2023-05-05,1.0255
2023-05-04,1.0326
2023-04-28,1.0436
2023-04-27,1.0336
2023-04-26,1.0245
2023-04-25,1.032
2023-04-24,1.0321
2023-04-21,1.0465
2023-04-20,1.0691
2023-04-19,1.0725
2023-04-18,1.0803
2023-04-17,1.0825
2023-04-14,1.074
2023-04-13,1.0646
2023-04-12,1.0776
2023-04-11,1.0689
2023-04-10,1.0699
2023-04-07,1.0914
2023-04-06,1.0818
2023-04-04,1.0891
2023-04-03,1.0813
2023-03-31,1.0755
2023-03-30,1.064
2023-03-29,1.0665
2023-03-28,1.0628
2023-03-27,1.0689
2023-03-24,1.0655
2023-03-23,1.0665
2023-03-22,1.0526
2023-03-21,1.0551
2023-03-20,1.0405
2023-03-17,1.051
2023-03-16,1.044
2023-03-15,1.0478
2023-03-14,1.0515
2023-03-13,1.0575
2023-03-10,1.0417
2023-03-09,1.0476
2023-03-08,1.0433
2023-03-07,1.0431
2023-03-06,1.0633
2023-03-03,1.0569
2023-03-02,1.0584
2023-03-01,1.0612
2023-02-28,1.0517
2023-02-27,1.0433
2023-02-24,1.0469
2023-02-23,1.0543
2023-02-22,1.0596
2023-02-21,1.0606
2023-02-20,1.0665
2023-02-17,1.0554
2023-02-16,1.0753
2023-02-15,1.0838
2023-02-14,1.0789
2023-02-13,1.0799
2023-02-10,1.0714
2023-02-09,1.077
2023-02-08,1.0614
2023-02-07,1.0684
2023-02-06,1.0745
2023-02-03,1.0877
2023-02-02,1.0891
2023-02-01,1.0835
2023-01-31,1.0686
2023-01-30,1.0889
2023-01-20,1.0791
2023-01-19,1.0745
2023-01-18,1.0663
2023-01-17,1.0647
2023-01-16,1.0649
2023-01-13,1.0605
2023-01-12,1.0541
2023-01-11,1.0544
2023-01-10,1.0676
2023-01-09,1.0626
2023-01-06,1.0589
2023-01-05,1.0519
2023-01-04,1.0318
2023-01-03,1.0302
2022-12-31,1.0177
2022-12-30,1.0177
2022-12-29,1.0199
2022-12-28,1.0153
2022-12-27,1.0152
2022-12-26,1.0073
2022-12-23,0.9953
2022-12-22,0.9995
2022-12-21,0.9957
2022-12-20,0.9986
2022-12-19,1.0119
2022-12-16,1.0227
2022-12-15,1.0338
2022-12-14,1.026
2022-12-13,1.0249
2022-12-12,1.036
2022-12-09,1.0373
2022-12-08,1.034
2022-12-07,1.0371
2022-12-06,1.0381
2022-12-05,1.0333
2022-12-02,1.0272
2022-12-01,1.0337
2022-11-30,1.0267
2022-11-29,1.0254
2022-11-28,1.0104
2022-11-25,1.0122
2022-11-24,1.0227
2022-11-23,1.0242
2022-11-22,1.0275
2022-11-21,1.0391
2022-11-18,1.042
2022-11-17,1.0504
2022-11-16,1.0529
2022-11-15,1.0624
2022-11-14,1.0384
2022-11-11,1.0473
2022-11-10,1.0265
2022-11-09,1.0408
2022-11-08,1.0442
2022-11-07,1.0565
2022-11-04,1.0542
2022-11-03,1.0288
2022-11-02,1.0137
2022-11-01,0.9928
2022-10-31,0.9624
2022-10-28,0.9568
2022-10-27,0.9847
2022-10-26,0.9914
2022-10-25,0.9759
2022-10-24,0.9759
2022-10-21,1.001
2022-10-20,0.9992
2022-10-19,1.0089
2022-10-18,1.0241
2022-10-17,1.0285
2022-10-14,1.0283
2022-10-13,1.0063
2022-10-12,1.0032
2022-10-11,0.9803
2022-10-10,0.9795
2022-09-30,1.0243
2022-09-29,1.0519
2022-09-28,1.0479
2022-09-27,1.0743
2022-09-26,1.0546
2022-09-23,1.0427
2022-09-22,1.058
2022-09-21,1.0647
2022-09-20,1.0732
2022-09-19,1.0701
2022-09-16,1.0762
2022-09-15,1.0839
2022-09-14,1.1105
2022-09-13,1.1214
2022-09-09,1.1198
2022-09-08,1.1182
2022-09-07,1.1288
2022-09-06,1.1094
2022-09-05,1.0986
2022-09-02,1.1075
2022-09-01,1.0965
2022-08-31,1.1083
2022-08-30,1.1159
2022-08-29,1.126
2022-08-26,1.1279
2022-08-25,1.1289
2022-08-24,1.1234
2022-08-23,1.1631
2022-08-22,1.1616
2022-08-19,1.1464
2022-08-18,1.1632
2022-08-17,1.1677
2022-08-16,1.1496
2022-08-15,1.152
2022-08-12,1.1494
2022-08-11,1.1553
2022-08-10,1.1329
2022-08-09,1.1555
2022-08-08,1.1552
2022-08-05,1.15
2022-08-04,1.1321
2022-08-03,1.1301
2022-08-02,1.141
2022-08-01,1.1577
2022-07-29,1.1358
2022-07-28,1.1374
2022-07-27,1.1271
2022-07-26,1.1246
2022-07-25,1.1164
2022-07-22,1.1241
2022-07-21,1.1311
2022-07-20,1.1274
2022-07-19,1.1234
2022-07-18,1.1316
2022-07-15,1.1234
2022-07-14,1.1252
2022-07-13,1.1145
2022-07-12,1.1131
2022-07-11,1.1343
2022-07-08,1.1572
2022-07-07,1.1685
2022-07-06,1.1494
2022-07-05,1.1449
2022-07-04,1.1602
2022-07-01,1.1665
2022-06-30,1.176
2022-06-29,1.1581
2022-06-28,1.1828
2022-06-27,1.174
2022-06-24,1.1653
2022-06-23,1.1506
2022-06-22,1.1154
2022-06-21,1.1263
2022-06-20,1.1331
2022-06-17,1.1272
2022-06-16,1.1195
2022-06-15,1.1116
2022-06-14,1.1143
2022-06-13,1.1086
2022-06-10,1.1264
2022-06-09,1.1024
2022-06-08,1.1246
2022-06-07,1.1261
2022-06-06,1.1388
2022-06-02,1.1098
2022-06-01,1.0852
2022-05-31,1.0821
2022-05-30,1.0531
2022-05-27,1.0351
2022-05-26,1.0352
2022-05-25,1.0397
2022-05-24,1.0389
2022-05-23,1.0695
2022-05-20,1.0674
2022-05-19,1.0563
2022-05-18,1.0516
2022-05-17,1.0508
2022-05-16,1.0405
2022-05-13,1.0554
2022-05-12,1.0483
2022-05-11,1.0452
2022-05-10,1.0267
2022-05-09,1.0048
2022-05-06,1.0129
2022-05-05,1.0372
2022-04-29,1.0378
2022-04-28,1.0029
2022-04-27,0.9994
2022-04-26,0.9516
2022-04-25,0.9618
2022-04-22,1.0109
2022-04-21,1.0141
2022-04-20,1.034
2022-04-19,1.0424
2022-04-18,1.0543
2022-04-15,1.0379
2022-04-14,1.0212
2022-04-13,1.0077
2022-04-12,1.0252
2022-04-11,1.0247
2022-04-08,1.0589
2022-04-07,1.0587
2022-04-06,1.0744
2022-04-01,1.0932
2022-03-31,1.0935
2022-03-30,1.1091
2022-03-29,1.0752
2022-03-28,1.0838
2022-03-25,1.0961
2022-03-24,1.1217
2022-03-23,1.1359
2022-03-22,1.1349
2022-03-21,1.1447
2022-03-18,1.1375
2022-03-17,1.1457
2022-03-16,1.1184
2022-03-15,1.0725
2022-03-14,1.1129
2022-03-11,1.1551
2022-03-10,1.1587
2022-03-09,1.1333
2022-03-08,1.1249
2022-03-07,1.1399
2022-03-04,1.183
2022-03-03,1.1981
2022-03-02,1.211
2022-03-01,1.2247
2022-02-28,1.2237
2022-02-25,1.2238
2022-02-24,1.207
2022-02-23,1.2285
2022-02-22,1.2006
2022-02-21,1.2169
2022-02-18,1.2241
2022-02-17,1.226
2022-02-16,1.2159
2022-02-15,1.22
2022-02-14,1.1958
2022-02-11,1.2154
2022-02-10,1.2452
2022-02-09,1.2503
2022-02-08,1.2393
2022-02-07,1.2568
2022-01-28,1.2532
2022-01-27,1.2701
2022-01-26,1.3
2022-01-25,1.2841
2022-01-24,1.3186
2022-01-21,1.3137
2022-01-20,1.3271
2022-01-19,1.3318
2022-01-18,1.3482
2022-01-17,1.3373
2022-01-14,1.325
2022-01-13,1.311
2022-01-12,1.334
2022-01-11,1.3182
2022-01-10,1.3378
2022-01-07,1.3311
2022-01-06,1.3447
2022-01-05,1.3538
2022-01-04,1.3839
2021-12-31,1.4112
2021-12-30,1.4085
2021-12-29,1.3953
2021-12-28,1.4123
2021-12-27,1.4209
2021-12-24,1.4362
2021-12-23,1.4292
2021-12-22,1.4076
2021-12-21,1.4001
2021-12-20,1.3733
2021-12-17,1.3973
2021-12-16,1.4197
2021-12-15,1.4055
2021-12-14,1.4142
2021-12-13,1.4185
2021-12-10,1.4052
2021-12-09,1.4133
2021-12-08,1.3923
2021-12-07,1.3585
2021-12-06,1.3759
2021-12-03,1.4003
2021-12-02,1.3849
2021-12-01,1.3967
2021-11-30,1.4055
2021-11-29,1.4046
2021-11-26,1.3863
2021-11-25,1.3972
2021-11-24,1.4033
2021-11-23,1.4011
2021-11-22,1.404
2021-11-19,1.3708
2021-11-18,1.3501
2021-11-17,1.3641
2021-11-16,1.3476
2021-11-15,1.354
2021-11-12,1.3668
2021-11-11,1.3674
2021-11-10,1.3563
2021-11-09,1.3582
2021-11-08,1.3466
2021-11-05,1.3292
2021-11-04,1.3335
2021-11-03,1.3108
2021-11-02,1.3302
2021-11-01,1.3333
2021-10-29,1.3393
2021-10-28,1.3184
2021-10-27,1.3194
2021-10-26,1.3035
2021-10-25,1.3116
2021-10-22,1.2936
2021-10-21,1.2981
2021-10-20,1.3094
2021-10-19,1.3019
2021-10-18,1.2864
2021-10-15,1.2902
2021-10-14,1.2726
2021-10-13,1.2718
2021-10-12,1.2415
2021-10-11,1.2537
2021-10-08,1.2665
2021-09-30,1.2882
2021-09-29,1.2581
2021-09-28,1.2781
2021-09-27,1.2782
2021-09-24,1.278
2021-09-23,1.2696
2021-09-22,1.2745
2021-09-17,1.2783
2021-09-16,1.2503
2021-09-15,1.2741
2021-09-14,1.2881
2021-09-13,1.2758
2021-09-10,1.2899
2021-09-09,1.2859
2021-09-08,1.2877
2021-09-07,1.3071
2021-09-06,1.3012
2021-09-03,1.2704
2021-09-02,1.2804
2021-09-01,1.2873
2021-08-31,1.296
2021-08-30,1.3174
2021-08-27,1.3059
2021-08-26,1.3021
2021-08-25,1.3313
2021-08-24,1.3162
2021-08-23,1.2932
2021-08-20,1.2687
2021-08-19,1.3018
2021-08-18,1.2943
2021-08-17,1.2969
2021-08-16,1.3173
2021-08-13,1.3365
2021-08-12,1.3511
2021-08-11,1.3702
2021-08-10,1.3791
2021-08-09,1.392
2021-08-06,1.4083
2021-08-05,1.4159
2021-08-04,1.4202
2021-08-03,1.3619
2021-08-02,1.4076
2021-07-30,1.3936
2021-07-29,1.4036
2021-07-28,1.3445
2021-07-27,1.3222
2021-07-26,1.3897
2021-07-23,1.4076
2021-07-22,1.438
2021-07-21,1.4272
2021-07-20,1.3752
2021-07-19,1.3673
2021-07-16,1.382
2021-07-15,1.4193
2021-07-14,1.3829
2021-07-13,1.4106
2021-07-12,1.4311
2021-07-09,1.3822
2021-07-08,1.3867
2021-07-07,1.3851
2021-07-06,1.3333
2021-07-05,1.3489
2021-07-02,1.3413
2021-07-01,1.3776
2021-06-30,1.3788
2021-06-29,1.3587
2021-06-28,1.3509
2021-06-25,1.3314
2021-06-24,1.3148
2021-06-23,1.3168
2021-06-22,1.31
2021-06-21,1.3082
2021-06-18,1.2954
2021-06-17,1.2768
2021-06-16,1.2619
2021-06-15,1.3111
2021-06-11,1.3173
2021-06-10,1.3097
2021-06-09,1.2794
2021-06-08,1.2754
2021-06-07,1.295
2021-06-04,1.2994
2021-06-03,1.287
2021-06-02,1.2975
2021-06-01,1.3125
2021-05-31,1.3194
2021-05-28,1.2905
2021-05-27,1.2816
2021-05-26,1.2804
2021-05-25,1.2892
2021-05-24,1.2499
2021-05-21,1.2456
2021-05-20,1.2607
2021-05-19,1.2513
2021-05-18,1.2448
2021-05-17,1.2464
2021-05-14,1.2082
2021-05-13,1.1846
2021-05-12,1.196
2021-05-11,1.1896
2021-05-10,1.1881
2021-05-07,1.198
2021-05-06,1.2319
2021-04-30,1.2515
2021-04-29,1.2498
2021-04-28,1.2524
2021-04-27,1.2355
2021-04-26,1.2218
2021-04-23,1.2376
2021-04-22,1.2221
2021-04-21,1.2227
2021-04-20,1.2169
2021-04-19,1.2165
2021-04-16,1.1799
2021-04-15,1.1758
2021-04-14,1.1799
2021-04-13,1.1634
2021-04-12,1.1587
2021-04-09,1.1836
2021-04-08,1.2084
2021-04-07,1.2122
2021-04-06,1.2329
2021-04-02,1.2315
2021-04-01,1.2157
2021-03-31,1.1965
2021-03-30,1.2125
2021-03-29,1.1912
2021-03-26,1.1876
2021-03-25,1.1471
2021-03-24,1.1442
2021-03-23,1.1707
2021-03-22,1.1967
2021-03-19,1.1868
2021-03-18,1.2198
2021-03-17,1.2016
2021-03-16,1.1846
2021-03-15,1.1738
2021-03-12,1.2234
2021-03-11,1.2223
2021-03-10,1.1935
2021-03-09,1.1658
2021-03-08,1.197
2021-03-05,1.2635
2021-03-04,1.253
2021-03-03,1.3247
2021-03-02,1.3182
2021-03-01,1.3297
2021-02-26,1.2916
2021-02-25,1.3239
2021-02-24,1.3302
2021-02-23,1.4042
2021-02-22,1.4109
2021-02-19,1.4962
2021-02-18,1.5237
2021-02-10,1.5695
2021-02-09,1.5151
2021-02-08,1.4774
2021-02-05,1.446
2021-02-04,1.4436
2021-02-03,1.4525
2021-02-02,1.4466
2021-02-01,1.3944
2021-01-29,1.3883
2021-01-28,1.3817
2021-01-27,1.4325
2021-01-26,1.4345
2021-01-25,1.4756
2021-01-22,1.4496
2021-01-21,1.4215
2021-01-20,1.3768
2021-01-19,1.3258
2021-01-18,1.358
2021-01-15,1.3426
2021-01-14,1.346
2021-01-13,1.3706
2021-01-12,1.3989
2021-01-11,1.3597
2021-01-08,1.3942
2021-01-07,1.4157
2021-01-06,1.3779
2021-01-05,1.3745
2021-01-04,1.3468
2020-12-31,1.3034
2020-12-30,1.2781
2020-12-29,1.2384
2020-12-28,1.2621
2020-12-25,1.2578
2020-12-24,1.2332
2020-12-23,1.2486
2020-12-22,1.2308
2020-12-21,1.2412
2020-12-18,1.1985
2020-12-17,1.1841
2020-12-16,1.1776
2020-12-15,1.1704
2020-12-14,1.1637
