date,net_value
2024-07-11,1.2267
2024-07-10,1.2057
2024-07-09,1.2098
2024-07-08,1.1949
2024-07-05,1.2034
2024-07-04,1.1978
2024-07-03,1.1987
2024-07-02,1.2093
2024-07-01,1.2278
2024-06-30,1.2127
2024-06-28,1.2128
2024-06-27,1.2007
2024-06-26,1.2162
2024-06-25,1.2106
2024-06-24,1.216
2024-06-21,1.2302
2024-06-20,1.2292
2024-06-19,1.2359
2024-06-18,1.2483
2024-06-17,1.2428
2024-06-14,1.2397
2024-06-13,1.2355
2024-06-12,1.2463
2024-06-11,1.2428
2024-06-07,1.2504
2024-06-06,1.2575
2024-06-05,1.2521
2024-06-04,1.2626
2024-06-03,1.251
2024-05-31,1.2446
2024-05-30,1.2519
2024-05-29,1.2572
2024-05-28,1.2526
2024-05-27,1.2666
2024-05-24,1.249
2024-05-23,1.2541
2024-05-22,1.2706
2024-05-21,1.2755
2024-05-20,1.2874
2024-05-17,1.2704
2024-05-16,1.2658
2024-05-15,1.2674
2024-05-14,1.283
2024-05-13,1.2825
2024-05-10,1.2769
2024-05-09,1.2764
2024-05-08,1.2564
2024-05-07,1.2606
2024-05-06,1.2619
2024-04-30,1.2365
2024-04-29,1.2376
2024-04-26,1.227
2024-04-25,1.2007
2024-04-24,1.2034
2024-04-23,1.1904
2024-04-22,1.2082
2024-04-19,1.2154
2024-04-18,1.2192
2024-04-17,1.2219
2024-04-16,1.1991
2024-04-15,1.2232
2024-04-12,1.2102
2024-04-11,1.2058
2024-04-10,1.2001
2024-04-09,1.2049
2024-04-08,1.2079
2024-04-03,1.2062
2024-04-02,1.2038
2024-04-01,1.212
2024-03-29,1.1874
2024-03-28,1.1676
2024-03-27,1.1572
2024-03-26,1.1724
2024-03-25,1.1743
2024-03-22,1.1806
2024-03-21,1.184
2024-03-20,1.1831
2024-03-19,1.181
2024-03-18,1.1826
2024-03-15,1.1702
2024-03-14,1.1618
2024-03-13,1.1638
2024-03-12,1.1659
2024-03-11,1.1704
2024-03-08,1.1596
2024-03-07,1.1508
2024-03-06,1.1591
2024-03-05,1.1574
2024-03-04,1.1502
2024-03-01,1.1427
2024-02-29,1.1397
2024-02-28,1.1135
2024-02-27,1.1399
2024-02-26,1.1186
2024-02-23,1.1214
2024-02-22,1.1223
2024-02-21,1.1126
2024-02-20,1.1075
2024-02-19,1.1022
2024-02-08,1.0955
2024-02-07,1.0813
2024-02-06,1.0589
2024-02-05,1.0152
2024-02-02,1.015
2024-02-01,1.0266
2024-01-31,1.0236
2024-01-30,1.041
2024-01-29,1.0607
2024-01-26,1.0751
2024-01-25,1.0827
2024-01-24,1.0597
2024-01-23,1.0521
2024-01-22,1.0439
2024-01-19,1.0761
2024-01-18,1.0812
2024-01-17,1.0715
2024-01-16,1.1003
2024-01-15,1.0957
2024-01-12,1.0991
2024-01-11,1.1
2024-01-10,1.0911
2024-01-09,1.0971
2024-01-08,1.0945
2024-01-05,1.1147
2024-01-04,1.1271
2024-01-03,1.1357
2024-01-02,1.1445
2023-12-31,1.1497
2023-12-29,1.1498
2023-12-28,1.14
2023-12-27,1.1235
2023-12-26,1.1137
2023-12-25,1.1231
2023-12-22,1.1191
2023-12-21,1.1186
2023-12-20,1.1083
2023-12-19,1.1188
2023-12-18,1.1184
2023-12-15,1.1225
2023-12-14,1.1265
2023-12-13,1.1294
2023-12-12,1.1439
2023-12-11,1.1444
2023-12-08,1.1315
2023-12-07,1.1301
2023-12-06,1.1331
2023-12-05,1.124
2023-12-04,1.1428
2023-12-01,1.1381
2023-11-30,1.1453
2023-11-29,1.1435
2023-11-28,1.1505
2023-11-27,1.1511
2023-11-24,1.1514
2023-11-23,1.1593
2023-11-22,1.153
2023-11-21,1.1649
2023-11-20,1.1667
2023-11-17,1.1569
2023-11-16,1.1555
2023-11-15,1.1653
2023-11-14,1.1592
2023-11-13,1.1602
2023-11-10,1.1573
2023-11-09,1.1621
2023-11-08,1.1622
2023-11-07,1.1678
2023-11-06,1.1718
2023-11-03,1.1625
2023-11-02,1.151
2023-11-01,1.1606
2023-10-31,1.1676
2023-10-30,1.1776
2023-10-27,1.1573
2023-10-26,1.1349
2023-10-25,1.1297
2023-10-24,1.1166
2023-10-23,1.1084
2023-10-20,1.1239
2023-10-19,1.132
2023-10-18,1.1543
2023-10-17,1.1678
2023-10-16,1.1671
2023-10-13,1.1754
2023-10-12,1.1857
2023-10-11,1.1796
2023-10-10,1.1825
2023-10-09,1.1899
2023-09-28,1.2011
2023-09-27,1.2063
2023-09-26,1.2057
2023-09-25,1.2108
2023-09-22,1.2163
2023-09-21,1.202
2023-09-20,1.2096
2023-09-19,1.2158
2023-09-18,1.2197
2023-09-15,1.2116
2023-09-14,1.2175
2023-09-13,1.2239
2023-09-12,1.2364
2023-09-11,1.2373
2023-09-08,1.2293
2023-09-07,1.231
2023-09-06,1.2477
2023-09-05,1.2531
2023-09-04,1.2617
2023-09-01,1.2496
2023-08-31,1.2435
2023-08-30,1.2481
2023-08-29,1.246
2023-08-28,1.2257
2023-08-25,1.2234
2023-08-24,1.235
2023-08-23,1.2249
2023-08-22,1.2473
2023-08-21,1.2395
2023-08-18,1.2549
2023-08-17,1.2714
2023-08-16,1.2616
2023-08-15,1.2733
2023-08-14,1.2846
2023-08-11,1.2863
2023-08-10,1.3111
2023-08-09,1.3047
2023-08-08,1.3145
2023-08-07,1.3208
2023-08-04,1.3238
2023-08-03,1.3205
2023-08-02,1.3197
2023-08-01,1.3275
2023-07-31,1.3376
2023-07-28,1.3205
2023-07-27,1.311
2023-07-26,1.3128
2023-07-25,1.317
2023-07-24,1.3
2023-07-21,1.3016
2023-07-20,1.2993
2023-07-19,1.3078
2023-07-18,1.313
2023-07-17,1.3152
2023-07-14,1.3165
2023-07-13,1.3155
2023-07-12,1.3008
2023-07-11,1.3088
2023-07-10,1.2998
2023-07-07,1.2945
2023-07-06,1.2979
2023-07-05,1.2982
2023-07-04,1.3131
2023-07-03,1.3128
2023-06-30,1.2985
2023-06-29,1.2883
2023-06-28,1.2846
2023-06-27,1.2904
2023-06-26,1.2688
2023-06-21,1.2825
2023-06-20,1.2996
2023-06-19,1.2954
2023-06-16,1.2937
2023-06-15,1.2799
2023-06-14,1.2582
2023-06-13,1.2567
2023-06-12,1.2536
2023-06-09,1.2489
2023-06-08,1.2393
2023-06-07,1.2272
2023-06-06,1.2307
2023-06-05,1.2447
2023-06-02,1.2534
2023-06-01,1.2368
2023-05-31,1.2373
2023-05-30,1.2436
2023-05-29,1.2398
2023-05-26,1.2479
2023-05-25,1.2479
2023-05-24,1.2511
2023-05-23,1.2562
2023-05-22,1.2742
2023-05-19,1.2671
2023-05-18,1.2652
2023-05-17,1.2754
2023-05-16,1.2731
2023-05-15,1.2762
2023-05-12,1.255
2023-05-11,1.2698
2023-05-10,1.2638
2023-05-09,1.2622
2023-05-08,1.271
2023-05-05,1.2692
2023-05-04,1.2826
2023-04-28,1.3033
2023-04-27,1.3022
2023-04-26,1.2956
2023-04-25,1.283
2023-04-24,1.2975
2023-04-21,1.3192
2023-04-20,1.3412
2023-04-19,1.3532
2023-04-18,1.3632
2023-04-17,1.3631
2023-04-14,1.3541
2023-04-13,1.3533
2023-04-12,1.3617
2023-04-11,1.3693
2023-04-10,1.3731
2023-04-07,1.3774
2023-04-06,1.373
2023-04-04,1.3645
2023-04-03,1.3641
2023-03-31,1.3555
2023-03-30,1.3433
2023-03-29,1.3278
2023-03-28,1.3297
2023-03-27,1.3333
2023-03-24,1.3192
2023-03-23,1.3203
2023-03-22,1.3235
2023-03-21,1.327
2023-03-20,1.3079
2023-03-17,1.311
2023-03-16,1.3146
2023-03-15,1.3469
2023-03-14,1.3472
2023-03-13,1.3598
2023-03-10,1.3504
2023-03-09,1.3698
2023-03-08,1.3753
2023-03-07,1.3793
2023-03-06,1.4007
2023-03-03,1.3931
2023-03-02,1.391
2023-03-01,1.399
2023-02-28,1.3952
2023-02-27,1.3894
2023-02-24,1.3945
2023-02-23,1.4023
2023-02-22,1.3999
2023-02-21,1.4068
2023-02-20,1.4019
2023-02-17,1.3833
2023-02-16,1.3969
2023-02-15,1.4155
2023-02-14,1.4278
2023-02-13,1.4288
2023-02-10,1.4129
2023-02-09,1.4186
2023-02-08,1.4018
2023-02-07,1.408
2023-02-06,1.4137
2023-02-03,1.423
2023-02-02,1.4323
2023-02-01,1.4306
2023-01-31,1.4189
2023-01-30,1.4187
2023-01-20,1.409
2023-01-19,1.3983
2023-01-18,1.3963
2023-01-17,1.3969
2023-01-16,1.3902
2023-01-13,1.375
2023-01-12,1.365
2023-01-11,1.3626
2023-01-10,1.3729
2023-01-09,1.3693
2023-01-06,1.3598
2023-01-05,1.3488
2023-01-04,1.3311
2023-01-03,1.3439
2022-12-31,1.3384
2022-12-30,1.3385
2022-12-29,1.3325
2022-12-28,1.3357
2022-12-27,1.3451
2022-12-26,1.3317
2022-12-23,1.2964
2022-12-22,1.3082
2022-12-21,1.3153
2022-12-20,1.3191
2022-12-19,1.3331
2022-12-16,1.3453
2022-12-15,1.3574
2022-12-14,1.3501
2022-12-13,1.3499
2022-12-12,1.3635
2022-12-09,1.3723
2022-12-08,1.3676
2022-12-07,1.3755
2022-12-06,1.3658
2022-12-05,1.3605
2022-12-02,1.3686
2022-12-01,1.3692
2022-11-30,1.3579
2022-11-29,1.348
2022-11-28,1.3375
2022-11-25,1.3389
2022-11-24,1.3545
2022-11-23,1.3567
2022-11-22,1.3505
2022-11-21,1.3693
2022-11-18,1.3656
2022-11-17,1.3768
2022-11-16,1.385
2022-11-15,1.4005
2022-11-14,1.3762
2022-11-11,1.406
2022-11-10,1.3887
2022-11-09,1.4115
2022-11-08,1.4331
2022-11-07,1.4462
2022-11-04,1.4548
2022-11-03,1.4139
2022-11-02,1.4078
2022-11-01,1.379
2022-10-31,1.3371
2022-10-28,1.3438
2022-10-27,1.383
2022-10-26,1.396
2022-10-25,1.385
2022-10-24,1.3708
2022-10-21,1.3943
2022-10-20,1.3899
2022-10-19,1.4147
2022-10-18,1.4282
2022-10-17,1.4267
2022-10-14,1.4304
2022-10-13,1.3952
2022-10-12,1.3981
2022-10-11,1.3616
2022-10-10,1.3489
2022-09-30,1.3704
2022-09-29,1.4018
2022-09-28,1.3966
2022-09-27,1.4336
2022-09-26,1.4186
2022-09-23,1.4103
2022-09-22,1.43
2022-09-21,1.4266
2022-09-20,1.4418
2022-09-19,1.4221
2022-09-16,1.4244
2022-09-15,1.4403
2022-09-14,1.4972
2022-09-13,1.5132
2022-09-09,1.5038
2022-09-08,1.5067
2022-09-07,1.5201
2022-09-06,1.5053
2022-09-05,1.4772
2022-09-02,1.468
2022-09-01,1.4609
2022-08-31,1.4685
2022-08-30,1.517
2022-08-29,1.5334
2022-08-26,1.5227
2022-08-25,1.5306
2022-08-24,1.5312
2022-08-23,1.5835
2022-08-22,1.5712
2022-08-19,1.5488
2022-08-18,1.5851
2022-08-17,1.5788
2022-08-16,1.5718
2022-08-15,1.5575
2022-08-12,1.5382
2022-08-11,1.5574
2022-08-10,1.5394
2022-08-09,1.5539
2022-08-08,1.544
2022-08-05,1.5308
2022-08-04,1.517
2022-08-03,1.521
2022-08-02,1.5563
2022-08-01,1.5754
2022-07-29,1.547
2022-07-28,1.5576
2022-07-27,1.5575
2022-07-26,1.5412
2022-07-25,1.5198
2022-07-22,1.54
2022-07-21,1.5433
2022-07-20,1.5587
2022-07-19,1.5532
2022-07-18,1.5605
2022-07-15,1.5499
2022-07-14,1.5626
2022-07-13,1.5312
2022-07-12,1.5093
2022-07-11,1.5374
2022-07-08,1.5601
2022-07-07,1.577
2022-07-06,1.5492
2022-07-05,1.566
2022-07-04,1.572
2022-07-01,1.5397
2022-06-30,1.5566
2022-06-29,1.5291
2022-06-28,1.5798
2022-06-27,1.5601
2022-06-24,1.5487
2022-06-23,1.5259
2022-06-22,1.4878
2022-06-21,1.49
2022-06-20,1.5026
2022-06-17,1.4846
2022-06-16,1.4544
2022-06-15,1.4387
2022-06-14,1.4456
2022-06-13,1.4476
2022-06-10,1.452
2022-06-09,1.4221
2022-06-08,1.4496
2022-06-07,1.4439
2022-06-06,1.4496
2022-06-02,1.4076
2022-06-01,1.3891
2022-05-31,1.3838
2022-05-30,1.3527
2022-05-27,1.334
2022-05-26,1.3343
2022-05-25,1.3298
2022-05-24,1.3134
2022-05-23,1.3496
2022-05-20,1.3566
2022-05-19,1.3463
2022-05-18,1.3348
2022-05-17,1.3342
2022-05-16,1.3062
2022-05-13,1.3121
2022-05-12,1.305
2022-05-11,1.3095
2022-05-10,1.2727
2022-05-09,1.249
2022-05-06,1.2503
2022-05-05,1.2711
2022-04-29,1.2641
2022-04-28,1.2226
2022-04-27,1.2224
2022-04-26,1.1618
2022-04-25,1.1805
2022-04-22,1.2487
2022-04-21,1.2597
2022-04-20,1.2989
2022-04-19,1.3362
2022-04-18,1.3431
2022-04-15,1.3163
2022-04-14,1.3216
2022-04-13,1.3189
2022-04-12,1.341
2022-04-11,1.3211
2022-04-08,1.3743
2022-04-07,1.3771
2022-04-06,1.4025
2022-04-01,1.4338
2022-03-31,1.4295
2022-03-30,1.4611
2022-03-29,1.4198
2022-03-28,1.4177
2022-03-25,1.4319
2022-03-24,1.4648
2022-03-23,1.4839
2022-03-22,1.4767
2022-03-21,1.4939
2022-03-18,1.4868
2022-03-17,1.4882
2022-03-16,1.4669
2022-03-15,1.4096
2022-03-14,1.4428
2022-03-11,1.4922
2022-03-10,1.5014
2022-03-09,1.4637
2022-03-08,1.4717
2022-03-07,1.4997
2022-03-04,1.5485
2022-03-03,1.5687
2022-03-02,1.6036
2022-03-01,1.6205
2022-02-28,1.6173
2022-02-25,1.6015
2022-02-24,1.5781
2022-02-23,1.597
2022-02-22,1.559
2022-02-21,1.5683
2022-02-18,1.5774
2022-02-17,1.5859
2022-02-16,1.5621
2022-02-15,1.5654
2022-02-14,1.5194
2022-02-11,1.5206
2022-02-10,1.5531
2022-02-09,1.5778
2022-02-08,1.554
2022-02-07,1.6017
2022-01-28,1.6025
2022-01-27,1.6098
2022-01-26,1.6613
2022-01-25,1.6466
2022-01-24,1.6845
2022-01-21,1.6587
2022-01-20,1.6853
2022-01-19,1.6944
2022-01-18,1.7293
2022-01-17,1.7275
2022-01-14,1.6945
2022-01-13,1.674
2022-01-12,1.7107
2022-01-11,1.6785
2022-01-10,1.7116
2022-01-07,1.7024
2022-01-06,1.7272
2022-01-05,1.7336
2022-01-04,1.7922
2021-12-31,1.8143
2021-12-30,1.7947
2021-12-29,1.7778
2021-12-28,1.794
2021-12-27,1.7789
2021-12-24,1.7801
2021-12-23,1.8043
2021-12-22,1.8003
2021-12-21,1.7831
2021-12-20,1.7752
2021-12-17,1.824
2021-12-16,1.8498
2021-12-15,1.8391
2021-12-14,1.8636
2021-12-13,1.8741
2021-12-10,1.8623
2021-12-09,1.8467
2021-12-08,1.8356
2021-12-07,1.7891
2021-12-06,1.8137
2021-12-03,1.8352
2021-12-02,1.8208
2021-12-01,1.8348
2021-11-30,1.8393
2021-11-29,1.8372
2021-11-26,1.8264
2021-11-25,1.8257
2021-11-24,1.8391
2021-11-23,1.8386
2021-11-22,1.8601
2021-11-19,1.8178
2021-11-18,1.8068
2021-11-17,1.818
2021-11-16,1.7986
2021-11-15,1.8134
2021-11-12,1.8451
2021-11-11,1.8507
2021-11-10,1.8487
2021-11-09,1.8832
2021-11-08,1.8631
2021-11-05,1.8276
2021-11-04,1.8425
2021-11-03,1.8257
2021-11-02,1.859
2021-11-01,1.8631
2021-10-29,1.8599
2021-10-28,1.834
2021-10-27,1.8566
2021-10-26,1.8449
2021-10-25,1.8385
2021-10-22,1.8051
2021-10-21,1.8215
2021-10-20,1.8242
2021-10-19,1.8239
2021-10-18,1.8091
2021-10-15,1.797
2021-10-14,1.7719
2021-10-13,1.7635
2021-10-12,1.7407
2021-10-11,1.778
2021-10-08,1.7808
2021-09-30,1.7894
2021-09-29,1.7383
2021-09-28,1.7745
2021-09-27,1.7896
2021-09-24,1.808
2021-09-23,1.8143
2021-09-22,1.8222
2021-09-17,1.8221
2021-09-16,1.8082
2021-09-15,1.8595
2021-09-14,1.8553
2021-09-13,1.8504
2021-09-10,1.8663
2021-09-09,1.8597
2021-09-08,1.8635
2021-09-07,1.8913
2021-09-06,1.8668
2021-09-03,1.8402
2021-09-02,1.8884
2021-09-01,1.8885
2021-08-31,1.937
2021-08-30,1.931
2021-08-27,1.9112
2021-08-26,1.9025
2021-08-25,1.9499
2021-08-24,1.952
2021-08-23,1.9241
2021-08-20,1.8865
2021-08-19,1.8976
2021-08-18,1.8706
2021-08-17,1.8447
2021-08-16,1.8694
2021-08-13,1.9066
2021-08-12,1.9173
2021-08-11,1.9274
2021-08-10,1.9226
2021-08-09,1.9355
2021-08-06,1.9429
2021-08-05,1.9454
2021-08-04,1.9544
2021-08-03,1.883
2021-08-02,1.9228
2021-07-30,1.8928
2021-07-29,1.9003
2021-07-28,1.8415
2021-07-27,1.8502
2021-07-26,1.945
2021-07-23,1.9567
2021-07-22,1.9964
2021-07-21,1.977
2021-07-20,1.9119
2021-07-19,2.0638
2021-07-16,2.067
2021-07-15,2.109
2021-07-14,2.0716
2021-07-13,2.1242
2021-07-12,2.1282
2021-07-09,2.0424
2021-07-08,2.0237
2021-07-07,2.0051
2021-07-06,1.9618
2021-07-05,1.9742
2021-07-02,1.9461
2021-07-01,1.9912
2021-06-30,1.9953
2021-06-29,1.97
2021-06-28,1.9732
2021-06-25,1.9509
2021-06-24,1.9177
2021-06-23,1.9293
2021-06-22,1.9017
2021-06-21,1.898
2021-06-18,1.8988
2021-06-17,1.8595
2021-06-16,1.8372
2021-06-15,1.9097
2021-06-11,1.9241
2021-06-10,1.9277
2021-06-09,1.8925
2021-06-08,1.8862
2021-06-07,1.9116
2021-06-04,1.9347
2021-06-03,1.8999
2021-06-02,1.9231
2021-06-01,1.9404
2021-05-31,1.9509
2021-05-28,1.9136
2021-05-27,1.8977
2021-05-26,1.892
2021-05-25,1.8909
2021-05-24,1.8636
2021-05-21,1.8625
2021-05-20,1.8639
2021-05-19,1.8676
2021-05-18,1.8634
2021-05-17,1.8623
2021-05-14,1.8127
2021-05-13,1.7769
2021-05-12,1.8088
2021-05-11,1.8
2021-05-10,1.8199
2021-05-07,1.8051
2021-05-06,1.8389
2021-04-30,1.8616
2021-04-29,1.8582
2021-04-28,1.8513
2021-04-27,1.8263
2021-04-26,1.831
2021-04-23,1.8485
2021-04-22,1.8295
2021-04-21,1.8235
2021-04-20,1.8261
2021-04-19,1.8197
2021-04-16,1.7425
2021-04-15,1.7543
2021-04-14,1.7604
2021-04-13,1.7213
2021-04-12,1.7129
2021-04-09,1.7662
2021-04-08,1.8003
2021-04-07,1.7938
2021-04-06,1.7955
2021-04-02,1.801
2021-04-01,1.7872
2021-03-31,1.7644
2021-03-30,1.7879
2021-03-29,1.7652
2021-03-26,1.7619
2021-03-25,1.71
2021-03-24,1.6986
2021-03-23,1.7515
2021-03-22,1.7764
2021-03-19,1.7627
2021-03-18,1.8182
2021-03-17,1.8037
2021-03-16,1.7875
2021-03-15,1.768
2021-03-12,1.8076
2021-03-11,1.8028
2021-03-10,1.757
2021-03-09,1.7341
2021-03-08,1.774
2021-03-05,1.8407
2021-03-04,1.855
2021-03-03,1.9385
2021-03-02,1.9055
2021-03-01,1.9285
2021-02-26,1.8978
2021-02-25,1.935
2021-02-24,1.9347
2021-02-23,2.0082
2021-02-22,2.0287
2021-02-19,2.0925
2021-02-18,2.1293
2021-02-10,2.1363
2021-02-09,2.0922
2021-02-08,2.0497
2021-02-05,1.9831
2021-02-04,2.0163
2021-02-03,2.0197
2021-02-02,2.0294
2021-02-01,1.9915
2021-01-29,1.9699
2021-01-28,1.9826
2021-01-27,2.0574
2021-01-26,2.033
2021-01-25,2.0821
2021-01-22,2.066
2021-01-21,2.0331
2021-01-20,1.9833
2021-01-19,1.9589
2021-01-18,1.995
2021-01-15,1.9451
2021-01-14,1.9343
2021-01-13,1.9692
2021-01-12,2.0085
2021-01-11,1.943
2021-01-08,2.1976
2021-01-07,2.202
2021-01-06,2.1632
2021-01-05,2.1648
2021-01-04,2.1122
2020-12-31,2.0361
2020-12-30,2.0072
2020-12-29,1.9521
2020-12-28,1.9946
2020-12-25,1.9897
2020-12-24,1.9469
2020-12-23,1.9421
2020-12-22,1.9167
2020-12-21,1.9494
2020-12-18,1.8986
2020-12-17,1.8819
2020-12-16,1.8698
2020-12-15,1.8681
2020-12-14,1.8424
2020-12-11,1.8245
