date,net_value
2024-08-23,1.3003
2024-08-22,1.3062
2024-08-21,1.3036
2024-08-20,1.2939
2024-08-19,1.3033
2024-08-16,1.3041
2024-08-15,1.2962
2024-08-14,1.2986
2024-08-13,1.3089
2024-08-12,1.3009
2024-08-09,1.3013
2024-08-08,1.2992
2024-08-07,1.3014
2024-08-06,1.3037
2024-08-05,1.2905
2024-08-02,1.3418
2024-08-01,1.3709
2024-07-31,1.3735
2024-07-30,1.361
2024-07-29,1.3706
2024-07-26,1.3634
2024-07-25,1.359
2024-07-24,1.3881
2024-07-23,1.3906
2024-07-22,1.4229
2024-07-19,1.4221
2024-07-18,1.4339
2024-07-17,1.4421
2024-07-16,1.4861
2024-07-15,1.4589
2024-07-12,1.4602
2024-07-11,1.4786
2024-07-10,1.4789
2024-07-09,1.4709
2024-07-08,1.4175
2024-07-05,1.4124
2024-07-04,1.4179
2024-07-03,1.4143
2024-07-02,1.4185
2024-07-01,1.4313
2024-06-30,1.4287
2024-06-28,1.4289
2024-06-27,1.4102
2024-06-26,1.4206
2024-06-25,1.3977
2024-06-24,1.4266
2024-06-21,1.4413
2024-06-20,1.4403
2024-06-19,1.4452
2024-06-18,1.4511
2024-06-17,1.4306
2024-06-14,1.4022
2024-06-13,1.3765
2024-06-12,1.3534
2024-06-11,1.3498
2024-06-07,1.3522
2024-06-06,1.373
2024-06-05,1.3554
2024-06-04,1.3713
2024-06-03,1.3618
2024-05-31,1.3405
2024-05-30,1.353
2024-05-29,1.3628
2024-05-28,1.367
2024-05-27,1.3779
2024-05-24,1.3614
2024-05-23,1.3764
2024-05-22,1.3868
2024-05-21,1.4003
2024-05-20,1.4148
2024-05-17,1.4024
2024-05-16,1.4059
2024-05-15,1.408
2024-05-14,1.4129
2024-05-13,1.421
2024-05-10,1.412
2024-05-09,1.4164
2024-05-08,1.3991
2024-05-07,1.4105
2024-05-06,1.4211
2024-04-30,1.4119
2024-04-29,1.4166
2024-04-26,1.4131
2024-04-25,1.3714
2024-04-24,1.3851
2024-04-23,1.356
2024-04-22,1.3718
2024-04-19,1.4046
2024-04-18,1.4133
2024-04-17,1.4168
2024-04-16,1.3935
2024-04-15,1.42
2024-04-12,1.403
2024-04-11,1.3864
2024-04-10,1.3814
2024-04-09,1.3887
2024-04-08,1.3937
2024-04-03,1.3952
2024-04-02,1.4045
2024-04-01,1.4096
2024-03-29,1.385
2024-03-28,1.3753
2024-03-27,1.3609
2024-03-26,1.3824
2024-03-25,1.3927
2024-03-22,1.4157
2024-03-21,1.4197
2024-03-20,1.4257
2024-03-19,1.4249
2024-03-18,1.4453
2024-03-15,1.4186
2024-03-14,1.3953
2024-03-13,1.4008
2024-03-12,1.3966
2024-03-11,1.4225
2024-03-08,1.4162
2024-03-07,1.3718
2024-03-06,1.3838
2024-03-05,1.3881
2024-03-04,1.3921
2024-03-01,1.3669
2024-02-29,1.3415
2024-02-28,1.2967
2024-02-27,1.3511
2024-02-26,1.3097
2024-02-23,1.3106
2024-02-22,1.3083
2024-02-21,1.2936
2024-02-20,1.3072
2024-02-19,1.3057
2024-02-08,1.2652
2024-02-07,1.2591
2024-02-06,1.2442
2024-02-05,1.209
2024-02-02,1.2088
2024-02-01,1.2177
2024-01-31,1.2025
2024-01-30,1.2156
2024-01-29,1.2324
2024-01-26,1.2726
2024-01-25,1.2876
2024-01-24,1.2771
2024-01-23,1.276
2024-01-22,1.2653
2024-01-19,1.2948
2024-01-18,1.3044
2024-01-17,1.296
2024-01-16,1.3209
2024-01-15,1.3229
2024-01-12,1.3208
2024-01-11,1.3322
2024-01-10,1.319
2024-01-09,1.3298
2024-01-08,1.3271
2024-01-05,1.3469
2024-01-04,1.3613
2024-01-03,1.3731
2024-01-02,1.405
2023-12-31,1.4292
2023-12-29,1.4293
2023-12-28,1.3885
2023-12-27,1.3815
2023-12-26,1.3669
2023-12-25,1.3869
2023-12-22,1.3769
2023-12-21,1.4045
2023-12-20,1.4069
2023-12-19,1.4243
2023-12-18,1.4136
2023-12-15,1.429
2023-12-14,1.4408
2023-12-13,1.4514
2023-12-12,1.4613
2023-12-11,1.4678
2023-12-08,1.4443
2023-12-07,1.4355
2023-12-06,1.4403
2023-12-05,1.4355
2023-12-04,1.4622
2023-12-01,1.4732
2023-11-30,1.4781
2023-11-29,1.4908
2023-11-28,1.4963
2023-11-27,1.4843
2023-11-24,1.4655
2023-11-23,1.4886
2023-11-22,1.4671
2023-11-21,1.4949
2023-11-20,1.5208
2023-11-17,1.5152
2023-11-16,1.5097
2023-11-15,1.5286
2023-11-14,1.5208
2023-11-13,1.5109
2023-11-10,1.509
2023-11-09,1.5119
2023-11-08,1.5319
2023-11-07,1.5386
2023-11-06,1.5338
2023-11-03,1.4991
2023-11-02,1.4777
2023-11-01,1.5003
2023-10-31,1.5034
2023-10-30,1.5192
2023-10-27,1.4738
2023-10-26,1.4563
2023-10-25,1.4629
2023-10-24,1.4681
2023-10-23,1.4503
2023-10-20,1.4646
2023-10-19,1.4846
2023-10-18,1.5033
2023-10-17,1.5173
2023-10-16,1.5179
2023-10-13,1.5345
2023-10-12,1.5343
2023-10-11,1.5231
2023-10-10,1.5127
2023-10-09,1.5157
2023-09-28,1.5119
2023-09-27,1.5058
2023-09-26,1.5054
2023-09-25,1.5061
2023-09-22,1.5104
2023-09-21,1.4865
2023-09-20,1.4991
2023-09-19,1.5045
2023-09-18,1.5053
2023-09-15,1.5115
2023-09-14,1.5108
2023-09-13,1.5198
2023-09-12,1.5397
2023-09-11,1.5372
2023-09-08,1.5357
2023-09-07,1.5328
2023-09-06,1.5582
2023-09-05,1.5495
2023-09-04,1.5724
2023-09-01,1.5662
2023-08-31,1.5672
2023-08-30,1.5763
2023-08-29,1.5643
2023-08-28,1.5234
2023-08-25,1.5154
2023-08-24,1.5535
2023-08-23,1.5505
2023-08-22,1.5763
2023-08-21,1.5457
2023-08-18,1.5597
2023-08-17,1.5881
2023-08-16,1.5721
2023-08-15,1.5882
2023-08-14,1.6007
2023-08-11,1.6093
2023-08-10,1.6351
2023-08-09,1.64
2023-08-08,1.6663
2023-08-07,1.6787
2023-08-04,1.6778
2023-08-03,1.6558
2023-08-02,1.6635
2023-08-01,1.6683
2023-07-31,1.6608
2023-07-28,1.6537
2023-07-27,1.6496
2023-07-26,1.643
2023-07-25,1.6724
2023-07-24,1.6486
2023-07-21,1.6462
2023-07-20,1.6596
2023-07-19,1.723
2023-07-18,1.7381
2023-07-17,1.75
2023-07-14,1.7581
2023-07-13,1.7468
2023-07-12,1.7111
2023-07-11,1.7524
2023-07-10,1.7275
2023-07-07,1.7549
2023-07-06,1.772
2023-07-05,1.7659
2023-07-04,1.801
2023-07-03,1.7858
2023-06-30,1.8328
2023-06-29,1.8218
2023-06-28,1.7869
2023-06-27,1.8322
2023-06-26,1.8344
2023-06-21,1.9268
2023-06-20,2.0318
2023-06-19,2.0021
2023-06-16,1.9296
2023-06-15,1.8655
2023-06-14,1.8916
2023-06-13,1.8581
2023-06-12,1.8174
2023-06-09,1.8135
2023-06-08,1.7636
2023-06-07,1.7986
2023-06-06,1.7954
2023-06-05,1.8409
2023-06-02,1.8134
2023-06-01,1.8305
2023-05-31,1.8287
2023-05-30,1.8072
2023-05-29,1.7499
2023-05-26,1.7378
2023-05-25,1.7004
2023-05-24,1.7023
2023-05-23,1.6987
2023-05-22,1.7215
2023-05-19,1.7613
2023-05-18,1.7669
2023-05-17,1.7285
2023-05-16,1.7269
2023-05-15,1.7624
2023-05-12,1.7604
2023-05-11,1.7992
2023-05-10,1.7984
2023-05-09,1.8264
2023-05-08,1.8473
2023-05-05,1.8415
2023-05-04,1.8937
2023-04-28,1.8881
2023-04-27,1.8025
2023-04-26,1.8578
2023-04-25,1.9198
2023-04-24,1.8939
2023-04-21,1.8908
2023-04-20,1.9733
2023-04-19,1.8834
2023-04-18,1.875
2023-04-17,1.8703
2023-04-14,1.9018
2023-04-13,1.8685
2023-04-12,1.9334
2023-04-11,1.8732
2023-04-10,1.8671
2023-04-07,1.9395
2023-04-06,1.903
2023-04-04,1.8766
2023-04-03,1.8622
2023-03-31,1.7806
2023-03-30,1.73
2023-03-29,1.7595
2023-03-28,1.748
2023-03-27,1.7907
2023-03-24,1.7878
2023-03-23,1.7752
2023-03-22,1.7373
2023-03-21,1.7086
2023-03-20,1.7042
2023-03-17,1.7162
2023-03-16,1.6486
2023-03-15,1.666
2023-03-14,1.6827
2023-03-13,1.6879
2023-03-10,1.6395
2023-03-09,1.6571
2023-03-08,1.638
2023-03-07,1.6184
2023-03-06,1.6655
2023-03-03,1.6592
2023-03-02,1.6649
2023-03-01,1.6764
2023-02-28,1.6493
2023-02-27,1.6435
2023-02-24,1.658
2023-02-23,1.6646
2023-02-22,1.6745
2023-02-21,1.6792
2023-02-20,1.6868
2023-02-17,1.6588
2023-02-16,1.7002
2023-02-15,1.7484
2023-02-14,1.7394
2023-02-13,1.7439
2023-02-10,1.7258
2023-02-09,1.7487
2023-02-08,1.7108
2023-02-07,1.7236
2023-02-06,1.7278
2023-02-03,1.7348
2023-02-02,1.7285
2023-02-01,1.7259
2023-01-31,1.7118
2023-01-30,1.7337
2023-01-20,1.7269
2023-01-19,1.7253
2023-01-18,1.7059
2023-01-17,1.707
2023-01-16,1.6815
2023-01-13,1.6551
2023-01-12,1.6644
2023-01-11,1.6635
2023-01-10,1.6825
2023-01-09,1.6721
2023-01-06,1.6661
2023-01-05,1.6565
2023-01-04,1.6227
2023-01-03,1.6438
2022-12-31,1.6156
2022-12-30,1.6157
2022-12-29,1.6144
2022-12-28,1.6126
2022-12-27,1.6294
2022-12-26,1.6083
2022-12-23,1.5613
2022-12-22,1.5856
2022-12-21,1.6047
2022-12-20,1.6183
2022-12-19,1.6199
2022-12-16,1.6344
2022-12-15,1.6694
2022-12-14,1.6548
2022-12-13,1.6754
2022-12-12,1.7077
2022-12-09,1.6893
2022-12-08,1.6967
2022-12-07,1.698
2022-12-06,1.7053
2022-12-05,1.6906
2022-12-02,1.7106
2022-12-01,1.7106
2022-11-30,1.6961
2022-11-29,1.7057
2022-11-28,1.714
2022-11-25,1.7206
2022-11-24,1.7473
2022-11-23,1.7624
2022-11-22,1.7716
2022-11-21,1.7941
2022-11-18,1.7855
2022-11-17,1.8124
2022-11-16,1.7791
2022-11-15,1.8112
2022-11-14,1.7298
2022-11-11,1.7555
2022-11-10,1.7552
2022-11-09,1.794
2022-11-08,1.8046
2022-11-07,1.8081
2022-11-04,1.8504
2022-11-03,1.8401
2022-11-02,1.8056
2022-11-01,1.8121
2022-10-31,1.8111
2022-10-28,1.7837
2022-10-27,1.808
2022-10-26,1.8547
2022-10-25,1.8227
2022-10-24,1.8272
2022-10-21,1.8025
2022-10-20,1.773
2022-10-19,1.7918
2022-10-18,1.8016
2022-10-17,1.7739
2022-10-14,1.7803
2022-10-13,1.7738
2022-10-12,1.7589
2022-10-11,1.7167
2022-10-10,1.7123
2022-09-30,1.7918
2022-09-29,1.8508
2022-09-28,1.8424
2022-09-27,1.8866
2022-09-26,1.8594
2022-09-23,1.8264
2022-09-22,1.8567
2022-09-21,1.8239
2022-09-20,1.8531
2022-09-19,1.8392
2022-09-16,1.8549
2022-09-15,1.8607
2022-09-14,1.9531
2022-09-13,1.9566
2022-09-09,1.9615
2022-09-08,1.9942
2022-09-07,1.9986
2022-09-06,1.9625
2022-09-05,1.9018
2022-09-02,1.8851
2022-09-01,1.8665
2022-08-31,1.872
2022-08-30,1.9639
2022-08-29,1.9828
2022-08-26,1.963
2022-08-25,1.9867
2022-08-24,2.0266
2022-08-23,2.1045
2022-08-22,2.0788
2022-08-19,2.0758
2022-08-18,2.1485
2022-08-17,2.0867
2022-08-16,2.0818
2022-08-15,2.061
2022-08-12,2.0233
2022-08-11,2.0732
2022-08-10,2.0808
2022-08-09,2.0734
2022-08-08,2.056
2022-08-05,2.0191
2022-08-04,2.0135
2022-08-03,2.0303
2022-08-02,2.0873
2022-08-01,2.097
2022-07-29,2.0791
2022-07-28,2.0393
2022-07-27,2.036
2022-07-26,1.9806
2022-07-25,1.961
2022-07-22,2.0141
2022-07-21,2.0197
2022-07-20,2.0471
2022-07-19,2.026
2022-07-18,2.0431
2022-07-15,2.023
2022-07-14,2.0067
2022-07-13,1.9497
2022-07-12,1.9245
2022-07-11,1.972
2022-07-08,1.9923
2022-07-07,2.044
2022-07-06,1.9838
2022-07-05,1.9865
2022-07-04,1.9857
2022-07-01,1.9416
2022-06-30,1.9358
2022-06-29,1.8925
2022-06-28,1.9826
2022-06-27,1.981
