date,net_value
2024-11-28,1.1085
2024-11-27,1.1132
2024-11-26,1.0823
2024-11-25,1.0932
2024-11-22,1.092
2024-11-21,1.1196
2024-11-20,1.1179
2024-11-19,1.113
2024-11-18,1.0901
2024-11-15,1.1001
2024-11-14,1.1172
2024-11-13,1.1457
2024-11-12,1.1452
2024-11-11,1.1771
2024-11-08,1.1551
2024-11-07,1.1535
2024-11-06,1.1327
2024-11-05,1.144
2024-11-04,1.1134
2024-11-01,1.0904
2024-10-31,1.1043
2024-10-30,1.1068
2024-10-29,1.1253
2024-10-28,1.1245
2024-10-25,1.1261
2024-10-24,1.1237
2024-10-23,1.1341
2024-10-22,1.1162
2024-10-21,1.1107
2024-10-18,1.1159
2024-10-17,1.0523
2024-10-16,1.0599
2024-10-15,1.0645
2024-10-14,1.0947
2024-10-11,1.0781
2024-10-10,1.099
2024-10-09,1.0878
2024-10-08,1.141
2024-09-30,1.0746
2024-09-27,0.9912
2024-09-26,0.9532
2024-09-25,0.9104
2024-09-24,0.9031
2024-09-23,0.8825
2024-09-20,0.8836
2024-09-19,0.8811
2024-09-18,0.8703
2024-09-13,0.868
2024-09-12,0.8722
2024-09-11,0.8754
2024-09-10,0.8746
2024-09-09,0.8737
2024-09-06,0.8812
2024-09-05,0.8881
2024-09-04,0.8809
2024-09-03,0.8842
2024-09-02,0.8821
2024-08-30,0.8919
2024-08-29,0.8817
2024-08-28,0.8756
2024-08-27,0.8789
2024-08-26,0.8863
2024-08-23,0.8854
2024-08-22,0.8859
2024-08-21,0.8857
2024-08-20,0.8845
2024-08-19,0.8907
2024-08-16,0.8864
2024-08-15,0.883
2024-08-14,0.8813
2024-08-13,0.8903
2024-08-12,0.8849
2024-08-09,0.8877
2024-08-08,0.8888
2024-08-07,0.8916
2024-08-06,0.8871
2024-08-05,0.8802
2024-08-02,0.8997
2024-08-01,0.9172
2024-07-31,0.9193
2024-07-30,0.8941
2024-07-29,0.9007
2024-07-26,0.9036
2024-07-25,0.8935
2024-07-24,0.9078
2024-07-23,0.9184
2024-07-22,0.9402
2024-07-19,0.9411
2024-07-18,0.9404
2024-07-17,0.9352
2024-07-16,0.9487
2024-07-15,0.948
2024-07-12,0.9552
2024-07-11,0.9517
2024-07-10,0.9344
2024-07-09,0.9326
2024-07-08,0.9144
2024-07-05,0.923
2024-07-04,0.9243
2024-07-03,0.9257
2024-07-02,0.9335
2024-07-01,0.9422
2024-06-30,0.9401
2024-06-28,0.9401
2024-06-27,0.9358
2024-06-26,0.9498
2024-06-25,0.9467
2024-06-24,0.9534
2024-06-21,0.9621
2024-06-20,0.9654
2024-06-19,0.9775
2024-06-18,0.9778
2024-06-17,0.9708
2024-06-14,0.9703
2024-06-13,0.9819
2024-06-12,0.9704
2024-06-11,0.9675
2024-06-07,0.9699
2024-06-06,0.9767
2024-06-05,0.9818
2024-06-04,0.9886
2024-06-03,0.9847
2024-05-31,0.9669
2024-05-30,0.9682
2024-05-29,0.9678
2024-05-28,0.9739
2024-05-27,0.977
2024-05-24,0.9624
2024-05-23,0.9758
2024-05-22,0.987
2024-05-21,0.9865
2024-05-20,0.9995
2024-05-17,0.9962
2024-05-16,0.9924
2024-05-15,0.993
2024-05-14,0.9951
2024-05-13,0.9935
2024-05-10,0.994
2024-05-09,0.9974
2024-05-08,0.9839
2024-05-07,0.9965
2024-05-06,0.9928
2024-04-30,0.9715
2024-04-29,0.9761
2024-04-26,0.9634
2024-04-25,0.9441
2024-04-24,0.9434
2024-04-23,0.9245
2024-04-22,0.9177
2024-04-19,0.918
2024-04-18,0.9289
2024-04-17,0.9181
2024-04-16,0.9072
2024-04-15,0.9252
2024-04-12,0.9157
2024-04-11,0.9205
2024-04-10,0.9229
2024-04-09,0.9249
2024-04-08,0.9228
2024-04-03,0.9286
2024-04-02,0.9362
2024-04-01,0.9337
2024-03-29,0.9262
2024-03-28,0.9224
2024-03-27,0.9092
2024-03-26,0.9229
2024-03-25,0.9196
2024-03-22,0.9241
2024-03-21,0.9315
2024-03-20,0.925
2024-03-19,0.9244
2024-03-18,0.933
2024-03-15,0.9244
2024-03-14,0.9195
2024-03-13,0.9187
2024-03-12,0.92
2024-03-11,0.9133
2024-03-08,0.9015
2024-03-07,0.892
2024-03-06,0.8992
2024-03-05,0.8956
2024-03-04,0.9012
2024-03-01,0.8972
2024-02-29,0.8926
2024-02-28,0.8747
2024-02-27,0.8959
2024-02-26,0.8835
2024-02-23,0.8861
2024-02-22,0.8738
2024-02-21,0.8647
2024-02-20,0.8536
2024-02-19,0.8474
2024-02-08,0.8373
2024-02-07,0.832
2024-02-06,0.8233
2024-02-05,0.7948
2024-02-02,0.8
2024-02-01,0.8078
2024-01-31,0.8038
2024-01-30,0.8125
2024-01-29,0.8284
2024-01-26,0.8281
2024-01-25,0.8361
2024-01-24,0.8262
2024-01-23,0.8147
2024-01-22,0.8071
2024-01-19,0.8285
2024-01-18,0.8327
2024-01-17,0.8294
2024-01-16,0.8476
2024-01-15,0.8485
2024-01-12,0.8473
2024-01-11,0.8471
2024-01-10,0.8462
2024-01-09,0.8487
2024-01-08,0.85
2024-01-05,0.8606
2024-01-04,0.8651
2024-01-03,0.8651
2024-01-02,0.8619
2023-12-31,0.8683
2023-12-29,0.8684
2023-12-28,0.8643
2023-12-27,0.8553
2023-12-26,0.8491
2023-12-25,0.8515
2023-12-22,0.8501
2023-12-21,0.852
2023-12-20,0.8483
2023-12-19,0.8541
2023-12-18,0.854
2023-12-15,0.856
2023-12-14,0.8564
2023-12-13,0.8591
2023-12-12,0.866
2023-12-11,0.8594
2023-12-08,0.8589
2023-12-07,0.8606
2023-12-06,0.8595
2023-12-05,0.8617
2023-12-04,0.8746
2023-12-01,0.879
2023-11-30,0.8828
2023-11-29,0.8797
2023-11-28,0.8849
2023-11-27,0.8866
2023-11-24,0.889
2023-11-23,0.8951
2023-11-22,0.8898
2023-11-21,0.8953
2023-11-20,0.8954
2023-11-17,0.8898
2023-11-16,0.8936
2023-11-15,0.8981
2023-11-14,0.8891
2023-11-13,0.8873
2023-11-10,0.8849
2023-11-09,0.8903
2023-11-08,0.889
2023-11-07,0.8913
2023-11-06,0.8926
2023-11-03,0.8928
2023-11-02,0.8873
2023-11-01,0.8903
2023-10-31,0.8909
2023-10-30,0.8936
2023-10-27,0.9034
2023-10-26,0.8947
2023-10-25,0.8892
2023-10-24,0.8866
2023-10-23,0.8852
2023-10-20,0.8958
2023-10-19,0.904
2023-10-18,0.9186
2023-10-17,0.9268
2023-10-16,0.9216
2023-10-13,0.9257
2023-10-12,0.9331
2023-10-11,0.921
2023-10-10,0.9204
2023-10-09,0.9281
2023-09-28,0.9296
2023-09-27,0.9252
2023-09-26,0.9232
2023-09-25,0.9256
2023-09-22,0.9304
2023-09-21,0.9181
2023-09-20,0.9244
2023-09-19,0.9277
2023-09-18,0.9304
2023-09-15,0.9312
2023-09-14,0.9339
2023-09-13,0.9352
2023-09-12,0.9431
2023-09-11,0.9435
2023-09-08,0.9331
2023-09-07,0.9351
2023-09-06,0.9458
2023-09-05,0.948
2023-09-04,0.957
2023-09-01,0.9454
2023-08-31,0.9406
2023-08-30,0.9478
2023-08-29,0.9473
2023-08-28,0.9324
2023-08-25,0.9243
2023-08-24,0.9331
2023-08-23,0.9366
2023-08-22,0.9479
2023-08-21,0.9361
2023-08-18,0.9466
2023-08-17,0.9569
2023-08-16,0.951
2023-08-15,0.9624
2023-08-14,0.9617
2023-08-11,0.9559
2023-08-10,0.9695
2023-08-09,0.9676
2023-08-08,0.9755
2023-08-07,0.977
2023-08-04,0.9811
2023-08-03,0.9791
2023-08-02,0.9766
2023-08-01,0.9846
2023-07-31,0.9845
2023-07-28,0.9749
2023-07-27,0.965
2023-07-26,0.9684
2023-07-25,0.9765
2023-07-24,0.9645
2023-07-21,0.9633
2023-07-20,0.9687
2023-07-19,0.9789
2023-07-18,0.9774
2023-07-17,0.979
2023-07-14,0.9763
2023-07-13,0.973
2023-07-12,0.9646
2023-07-11,0.9766
2023-07-10,0.9747
2023-07-07,0.9749
2023-07-06,0.9746
2023-07-05,0.9788
2023-07-04,0.9819
2023-07-03,0.9809
2023-06-30,0.968
2023-06-29,0.9644
2023-06-21,0.9542
2023-06-16,0.9756
2023-06-09,0.9651
2023-06-02,0.972
2023-05-26,0.9528
2023-05-19,0.968
2023-05-12,0.9667
2023-05-05,0.9932
2023-04-28,1.0013
2023-04-21,0.9956
2023-04-14,1.0008
2023-04-07,0.9997
2023-03-31,1.0
