date,net_value
2024-05-09,1.1186
2024-05-08,1.1045
2024-05-07,1.1147
2024-05-06,1.1091
2024-04-30,1.0886
2024-04-29,1.0912
2024-04-26,1.0771
2024-04-25,1.062
2024-04-24,1.0592
2024-04-23,1.045
2024-04-22,1.0473
2024-04-19,1.0502
2024-04-18,1.0525
2024-04-17,1.0511
2024-04-16,1.0143
2024-04-15,1.053
2024-04-12,1.0634
2024-04-11,1.0662
2024-04-10,1.064
2024-04-09,1.08
2024-04-08,1.0675
2024-04-03,1.0876
2024-04-02,1.092
2024-04-01,1.0946
2024-03-29,1.0692
2024-03-28,1.0579
2024-03-27,1.0448
2024-03-26,1.0704
2024-03-25,1.0691
2024-03-22,1.0874
2024-03-21,1.1019
2024-03-20,1.1057
2024-03-19,1.0966
2024-03-18,1.1016
2024-03-15,1.085
2024-03-14,1.0754
2024-03-13,1.0795
2024-03-12,1.0769
2024-03-11,1.0642
2024-03-08,1.0406
2024-03-07,1.0326
2024-03-06,1.0467
2024-03-05,1.0448
2024-03-04,1.0548
2024-03-01,1.0533
2024-02-29,1.0405
2024-02-28,1.0091
2024-02-27,1.0622
2024-02-26,1.0336
2024-02-23,1.0232
2024-02-22,1.0001
2024-02-21,0.9806
2024-02-20,0.9664
2024-02-19,0.9572
2024-02-08,0.9341
2024-02-07,0.8875
2024-02-06,0.884
2024-02-05,0.8531
2024-02-02,0.9123
2024-02-01,0.9487
2024-01-31,0.9576
2024-01-30,0.9941
2024-01-29,1.0214
2024-01-26,1.0475
2024-01-25,1.0521
2024-01-24,1.0191
2024-01-23,1.0063
2024-01-22,1.0041
2024-01-19,1.0559
2024-01-18,1.0659
2024-01-17,1.0713
2024-01-16,1.0945
2024-01-15,1.0947
2024-01-12,1.0956
2024-01-11,1.1001
2024-01-10,1.0876
2024-01-09,1.094
2024-01-08,1.0887
2024-01-05,1.1073
2024-01-04,1.121
2024-01-03,1.126
2024-01-02,1.1301
2023-12-31,1.1298
2023-12-29,1.1299
2023-12-28,1.1154
2023-12-27,1.0962
2023-12-26,1.0876
2023-12-25,1.0996
2023-12-22,1.1013
2023-12-21,1.112
2023-12-20,1.1047
2023-12-19,1.1138
2023-12-18,1.1106
2023-12-15,1.1222
2023-12-14,1.1264
2023-12-13,1.1282
2023-12-12,1.1344
2023-12-11,1.4237
2023-12-08,1.4088
2023-12-07,1.4193
2023-12-06,1.4221
2023-12-05,1.4153
2023-12-04,1.4366
2023-12-01,1.4387
2023-11-30,1.4359
2023-11-29,1.442
2023-11-28,1.4475
2023-11-27,1.4378
2023-11-24,1.4366
2023-11-23,1.449
2023-11-22,1.4321
2023-11-21,1.4462
2023-11-20,1.4518
2023-11-17,1.442
2023-11-16,1.4318
2023-11-15,1.4413
2023-11-14,1.4311
2023-11-13,1.4288
2023-11-10,1.42
2023-11-09,1.4188
2023-11-08,1.4218
2023-11-07,1.4234
2023-11-06,1.4178
2023-11-03,1.3971
2023-11-02,1.3843
2023-11-01,1.3971
2023-10-31,1.395
2023-10-30,1.402
2023-10-27,1.394
2023-10-26,1.3796
2023-10-25,1.3753
2023-10-24,1.3665
2023-10-23,1.3413
2023-10-20,1.3675
2023-10-19,1.3788
2023-10-18,1.3882
2023-10-17,1.4098
2023-10-16,1.4065
2023-10-13,1.4151
2023-10-12,1.4232
2023-10-11,1.4164
2023-10-10,1.416
2023-10-09,1.4263
2023-09-28,1.4352
2023-09-27,1.4238
2023-09-26,1.4153
2023-09-25,1.4156
2023-09-22,1.4214
2023-09-21,1.3926
2023-09-20,1.4007
2023-09-19,1.4075
2023-09-18,1.4177
2023-09-15,1.4106
2023-09-14,1.4098
2023-09-13,1.418
2023-09-12,1.432
2023-09-11,1.4349
2023-09-08,1.421
2023-09-07,1.419
2023-09-06,1.4401
2023-09-05,1.4379
2023-09-04,1.444
2023-09-01,1.4304
2023-08-31,1.4272
2023-08-30,1.4367
2023-08-29,1.4298
2023-08-28,1.3878
2023-08-25,1.3741
2023-08-24,1.3968
2023-08-23,1.392
2023-08-22,1.4139
2023-08-21,1.406
2023-08-18,1.4179
2023-08-17,1.4369
2023-08-16,1.4209
2023-08-15,1.4331
2023-08-14,1.4346
2023-08-11,1.4234
2023-08-10,1.4457
2023-08-09,1.4426
2023-08-08,1.453
2023-08-07,1.4567
2023-08-04,1.4639
2023-08-03,1.4658
2023-08-02,1.4687
2023-08-01,1.4714
2023-07-31,1.4701
2023-07-28,1.4643
2023-07-27,1.4547
2023-07-26,1.4635
2023-07-25,1.4755
2023-07-24,1.46
2023-07-21,1.4579
2023-07-20,1.4614
2023-07-19,1.4811
2023-07-18,1.4821
2023-07-17,1.4834
2023-07-14,1.4868
2023-07-13,1.4867
2023-07-12,1.4714
2023-07-11,1.4836
2023-07-10,1.4733
2023-07-07,1.4753
2023-07-06,1.4759
2023-07-05,1.4798
2023-07-04,1.4853
2023-07-03,1.4805
2023-06-30,1.4755
2023-06-29,1.462
2023-06-28,1.4454
2023-06-27,1.4446
2023-06-26,1.4171
2023-06-21,1.4384
2023-06-20,1.456
2023-06-19,1.4559
2023-06-16,1.4557
2023-06-15,1.4484
2023-06-14,1.442
2023-06-13,1.438
2023-06-12,1.4328
2023-06-09,1.4225
2023-06-08,1.4186
2023-06-07,1.4234
2023-06-06,1.4181
2023-06-05,1.441
2023-06-02,1.4356
2023-06-01,1.4279
2023-05-31,1.4227
2023-05-30,1.4239
2023-05-29,1.4188
2023-05-26,1.4221
2023-05-25,1.4114
2023-05-24,1.4111
2023-05-23,1.4142
2023-05-22,1.4279
2023-05-19,1.4208
2023-05-18,1.4182
2023-05-17,1.4108
2023-05-16,1.4021
2023-05-15,1.4121
2023-05-12,1.4011
2023-05-11,1.4111
2023-05-10,1.4047
2023-05-09,1.4022
2023-05-08,1.4244
2023-05-05,1.4222
2023-05-04,1.44
2023-04-28,1.4421
2023-04-27,1.4343
2023-04-26,1.4258
2023-04-25,1.4142
2023-04-24,1.4411
2023-04-21,1.4398
2023-04-20,1.4768
2023-04-19,1.4797
2023-04-18,1.4872
2023-04-17,1.4905
2023-04-14,1.4798
2023-04-13,1.4794
2023-04-12,1.4818
2023-04-11,1.4747
2023-04-10,1.4748
2023-04-07,1.4779
2023-04-06,1.4666
2023-04-04,1.4729
2023-04-03,1.486
2023-03-31,1.4753
2023-03-30,1.4643
2023-03-29,1.466
2023-03-28,1.4701
2023-03-27,1.4806
2023-03-24,1.4834
2023-03-23,1.4833
2023-03-22,1.4851
2023-03-21,1.4756
2023-03-20,1.4523
2023-03-17,1.4523
2023-03-16,1.4483
2023-03-15,1.4699
2023-03-14,1.4563
2023-03-13,1.4748
2023-03-10,1.4711
2023-03-09,1.4887
2023-03-08,1.4835
2023-03-07,1.4739
2023-03-06,1.4998
2023-03-03,1.4927
2023-03-02,1.4967
2023-03-01,1.5021
2023-02-28,1.4939
2023-02-27,1.479
2023-02-24,1.4847
2023-02-23,1.4864
2023-02-22,1.4873
2023-02-21,1.4829
2023-02-20,1.4765
2023-02-17,1.4588
2023-02-16,1.4628
2023-02-15,1.4927
2023-02-14,1.495
2023-02-13,1.4947
2023-02-10,1.4821
2023-02-09,1.4857
2023-02-08,1.4668
2023-02-07,1.4728
2023-02-06,1.4677
2023-02-03,1.4773
2023-02-02,1.4813
2023-02-01,1.4804
2023-01-31,1.4672
2023-01-30,1.4647
2023-01-20,1.4531
2023-01-19,1.4412
2023-01-18,1.4338
2023-01-17,1.43
2023-01-16,1.4266
2023-01-13,1.4203
2023-01-12,1.4171
2023-01-11,1.419
2023-01-10,1.4294
2023-01-09,1.4292
2023-01-06,1.4239
2023-01-05,1.4186
2023-01-04,1.4079
2023-01-03,1.4033
2022-12-31,1.3774
2022-12-30,1.3775
2022-12-29,1.3688
2022-12-28,1.3699
2022-12-27,1.3829
2022-12-26,1.3703
2022-12-23,1.3479
2022-12-22,1.3508
2022-12-21,1.3693
2022-12-20,1.3791
2022-12-19,1.3847
2022-12-16,1.4104
2022-12-15,1.4269
2022-12-14,1.4232
2022-12-13,1.4287
2022-12-12,1.4343
2022-12-09,1.4424
2022-12-08,1.443
2022-12-07,1.4486
2022-12-06,1.4511
2022-12-05,1.4586
2022-12-02,1.4551
2022-12-01,1.4496
2022-11-30,1.4374
2022-11-29,1.44
2022-11-28,1.4243
2022-11-25,1.4349
2022-11-24,1.4501
2022-11-23,1.4434
2022-11-22,1.4491
2022-11-21,1.4681
2022-11-18,1.4652
2022-11-17,1.4744
2022-11-16,1.4731
2022-11-15,1.4809
2022-11-14,1.4567
2022-11-11,1.4642
2022-11-10,1.4596
2022-11-09,1.474
2022-11-08,1.482
2022-11-07,1.486
2022-11-04,1.4853
2022-11-03,1.4618
2022-11-02,1.4479
2022-11-01,1.4333
2022-10-31,1.4046
2022-10-28,1.4018
2022-10-27,1.4552
2022-10-26,1.4673
2022-10-25,1.4448
2022-10-24,1.4497
2022-10-21,1.4642
2022-10-20,1.464
2022-10-19,1.4737
2022-10-18,1.4875
2022-10-17,1.4794
2022-10-14,1.4691
2022-10-13,1.4386
2022-10-12,1.4285
2022-10-11,1.3984
2022-10-10,1.3909
2022-09-30,1.4134
2022-09-29,1.4319
2022-09-28,1.4232
2022-09-27,1.4616
2022-09-26,1.4369
2022-09-23,1.4502
2022-09-22,1.4802
2022-09-21,1.4757
2022-09-20,1.4767
2022-09-19,1.4582
2022-09-16,1.4657
2022-09-15,1.489
2022-09-14,1.5377
2022-09-13,1.5493
2022-09-09,1.5459
2022-09-08,1.5473
2022-09-07,1.5596
2022-09-06,1.5433
2022-09-05,1.5202
2022-09-02,1.5161
2022-09-01,1.501
2022-08-31,1.4997
2022-08-30,1.5469
2022-08-29,1.5578
2022-08-26,1.5496
2022-08-25,1.5577
2022-08-24,1.5568
2022-08-23,1.6038
2022-08-22,1.5947
2022-08-19,1.5769
2022-08-18,1.5906
2022-08-17,1.5876
2022-08-16,1.5859
2022-08-15,1.5779
2022-08-12,1.5638
2022-08-11,1.5699
2022-08-10,1.5503
2022-08-09,1.5512
2022-08-08,1.5364
2022-08-05,1.5179
2022-08-04,1.5017
2022-08-03,1.4861
2022-08-02,1.4986
2022-08-01,1.5465
2022-07-29,1.5343
2022-07-28,1.549
2022-07-27,1.5408
2022-07-26,1.5343
2022-07-25,1.5151
2022-07-22,1.5245
2022-07-21,1.5352
2022-07-20,1.5488
2022-07-19,1.5323
2022-07-18,1.5189
2022-07-15,1.5009
2022-07-14,1.5192
2022-07-13,1.504
2022-07-12,1.4976
2022-07-11,1.5241
2022-07-08,1.5517
2022-07-07,1.5586
2022-07-06,1.5487
2022-07-05,1.5704
2022-07-04,1.5711
2022-07-01,1.543
2022-06-30,1.5328
2022-06-29,1.5091
2022-06-28,1.5397
2022-06-27,1.5208
2022-06-24,1.5052
2022-06-23,1.4907
2022-06-22,1.4659
2022-06-21,1.4803
2022-06-20,1.4948
2022-06-17,1.4967
2022-06-16,1.4822
2022-06-15,1.4857
2022-06-14,1.4953
2022-06-13,1.4889
2022-06-10,1.4829
2022-06-09,1.4507
2022-06-08,1.4613
2022-06-07,1.4512
2022-06-06,1.4409
2022-06-02,1.4085
2022-06-01,1.4013
2022-05-31,1.3983
2022-05-30,1.3886
2022-05-27,1.3793
2022-05-26,1.3799
2022-05-25,1.3714
2022-05-24,1.3502
2022-05-23,1.3969
2022-05-20,1.3845
2022-05-19,1.367
2022-05-18,1.3576
2022-05-17,1.3579
2022-05-16,1.3505
2022-05-13,1.3484
2022-05-12,1.3413
2022-05-11,1.3367
2022-05-10,1.3336
2022-05-09,1.3184
2022-05-06,1.3123
2022-05-05,1.33
2022-04-29,1.313
2022-04-28,1.2684
2022-04-27,1.2748
2022-04-26,1.2242
2022-04-25,1.2544
2022-04-22,1.3438
2022-04-21,1.3482
2022-04-20,1.3936
2022-04-19,1.4163
2022-04-18,1.4074
2022-04-15,1.4029
2022-04-14,1.4241
2022-04-13,1.4082
2022-04-12,1.4206
2022-04-11,1.4015
2022-04-08,1.447
2022-04-07,1.4527
2022-04-06,1.4788
2022-04-01,1.4913
2022-03-31,1.4833
2022-03-30,1.4944
2022-03-29,1.4666
2022-03-28,1.4662
2022-03-25,1.4736
2022-03-24,1.4907
2022-03-23,1.4973
2022-03-22,1.4889
2022-03-21,1.4898
2022-03-18,1.4799
2022-03-17,1.4655
2022-03-16,1.4439
2022-03-15,1.4018
2022-03-14,1.4641
2022-03-11,1.503
2022-03-10,1.4942
2022-03-09,1.4626
2022-03-08,1.4756
2022-03-07,1.527
2022-03-04,1.5595
2022-03-03,1.5738
2022-03-02,1.5853
2022-03-01,1.587
2022-02-28,1.585
2022-02-25,1.576
2022-02-24,1.5573
2022-02-23,1.5854
2022-02-22,1.5495
2022-02-21,1.5609
2022-02-18,1.5549
2022-02-17,1.5478
2022-02-16,1.5413
2022-02-15,1.5285
2022-02-14,1.5013
2022-02-11,1.5048
2022-02-10,1.5289
2022-02-09,1.5385
2022-02-08,1.5213
2022-02-07,1.5253
2022-01-28,1.5098
2022-01-27,1.5126
2022-01-26,1.5475
2022-01-25,1.5413
2022-01-24,1.584
2022-01-21,1.5757
2022-01-20,1.5908
2022-01-19,1.6131
2022-01-18,1.6297
2022-01-17,1.6308
2022-01-14,1.6131
2022-01-13,1.6113
2022-01-12,1.631
2022-01-11,1.6107
2022-01-10,1.6238
2022-01-07,1.6089
2022-01-06,1.632
2022-01-05,1.6316
2022-01-04,1.6705
2021-12-31,1.6942
2021-12-30,1.6846
2021-12-29,1.6694
2021-12-28,1.6779
2021-12-27,1.6617
2021-12-24,1.6682
2021-12-23,1.6833
2021-12-22,1.6751
2021-12-21,1.6651
2021-12-20,1.6562
2021-12-17,1.6844
2021-12-16,1.7098
2021-12-15,1.6998
2021-12-14,1.7142
2021-12-13,1.7219
2021-12-10,1.7133
2021-12-09,1.7043
2021-12-08,1.6997
2021-12-07,1.6656
2021-12-06,1.6914
2021-12-03,1.7138
2021-12-02,1.6977
2021-12-01,1.7121
2021-11-30,1.7178
2021-11-29,1.7143
2021-11-26,1.7012
2021-11-25,1.6989
2021-11-24,1.6972
2021-11-23,1.7067
2021-11-22,1.713
2021-11-19,1.684
2021-11-18,1.6725
2021-11-17,1.6697
2021-11-16,1.6461
2021-11-15,1.6603
2021-11-12,1.6769
2021-11-11,1.6655
2021-11-10,1.6476
2021-11-09,1.661
2021-11-08,1.6462
2021-11-05,1.6396
2021-11-04,1.6621
2021-11-03,1.646
2021-11-02,1.6501
2021-11-01,1.6666
2021-10-29,1.6635
2021-10-28,1.649
2021-10-27,1.679
2021-10-26,1.6906
2021-10-25,1.6954
2021-10-22,1.6752
2021-10-21,1.6874
2021-10-20,1.6886
2021-10-19,1.6854
2021-10-18,1.6692
2021-10-15,1.6579
2021-10-14,1.6379
2021-10-13,1.6228
2021-10-12,1.6073
2021-10-11,1.6434
2021-10-08,1.6489
2021-09-30,1.667
2021-09-29,1.6307
2021-09-28,1.6899
2021-09-27,1.6917
2021-09-24,1.7397
2021-09-23,1.7612
2021-09-22,1.7685
2021-09-17,1.7537
2021-09-16,1.7605
2021-09-15,1.7965
2021-09-14,1.7835
2021-09-13,1.7881
2021-09-10,1.785
2021-09-09,1.7777
2021-09-08,1.7635
2021-09-07,1.7695
2021-09-06,1.725
2021-09-03,1.6993
2021-09-02,1.7256
2021-09-01,1.7072
2021-08-31,1.7339
2021-08-30,1.731
2021-08-27,1.7152
2021-08-26,1.6936
2021-08-25,1.7099
2021-08-24,1.687
2021-08-23,1.6649
2021-08-20,1.6393
2021-08-19,1.646
2021-08-18,1.6435
2021-08-17,1.6295
2021-08-16,1.6737
2021-08-13,1.6873
2021-08-12,1.6831
2021-08-11,1.6646
2021-08-10,1.6538
2021-08-09,1.6478
2021-08-06,1.6366
2021-08-05,1.6249
2021-08-04,1.6317
2021-08-03,1.5964
2021-08-02,1.6252
2021-07-30,1.6003
2021-07-29,1.604
2021-07-28,1.556
2021-07-27,1.577
2021-07-26,1.6263
2021-07-23,1.6537
2021-07-22,1.6694
2021-07-21,1.6525
2021-07-20,1.63
2021-07-19,1.6285
2021-07-16,1.6369
2021-07-15,1.6339
2021-07-14,1.6145
2021-07-13,1.625
2021-07-12,1.6092
2021-07-09,1.5824
2021-07-08,1.5748
2021-07-07,1.579
2021-07-06,1.5525
2021-07-05,1.5561
2021-07-02,1.5342
2021-07-01,1.554
2021-06-30,1.5678
2021-06-29,1.5494
2021-06-28,1.5518
2021-06-25,1.5402
2021-06-24,1.5127
2021-06-23,1.5235
2021-06-22,1.5125
2021-06-21,1.5007
2021-06-18,1.4892
2021-06-17,1.4793
2021-06-16,1.4536
2021-06-15,1.4867
2021-06-11,1.4934
2021-06-10,1.4996
2021-06-09,1.4847
2021-06-08,1.4754
2021-06-07,1.4927
2021-06-04,1.476
2021-06-03,1.4655
2021-06-02,1.4707
2021-06-01,1.4833
2021-05-31,1.475
2021-05-28,1.4504
2021-05-27,1.4542
2021-05-26,1.4349
2021-05-25,1.4352
2021-05-24,1.4137
2021-05-21,1.4113
2021-05-20,1.4126
2021-05-19,1.4216
2021-05-18,1.4263
2021-05-17,1.4214
2021-05-14,1.4082
2021-05-13,1.3913
2021-05-12,1.4135
2021-05-11,1.3998
2021-05-10,1.4108
2021-05-07,1.4028
2021-05-06,1.4157
2021-04-30,1.4148
2021-04-29,1.4238
2021-04-28,1.4222
2021-04-27,1.4155
2021-04-26,1.4163
2021-04-23,1.4195
2021-04-22,1.4111
2021-04-21,1.4061
2021-04-20,1.4058
2021-04-19,1.407
2021-04-16,1.3889
2021-04-15,1.3758
2021-04-14,1.3749
2021-04-13,1.3622
2021-04-12,1.3651
2021-04-09,1.3949
2021-04-08,1.3945
2021-04-07,1.3923
2021-04-06,1.3915
2021-04-02,1.3863
2021-04-01,1.3814
2021-03-31,1.3685
2021-03-30,1.3703
2021-03-29,1.3664
2021-03-26,1.3597
2021-03-25,1.3371
2021-03-24,1.337
2021-03-23,1.356
2021-03-22,1.3716
2021-03-19,1.3522
2021-03-18,1.3661
2021-03-17,1.3517
2021-03-16,1.3406
2021-03-15,1.3328
2021-03-12,1.3507
2021-03-11,1.3477
2021-03-10,1.3184
2021-03-09,1.3148
2021-03-08,1.3448
2021-03-05,1.3814
2021-03-04,1.3821
2021-03-03,1.4163
2021-03-02,1.3947
2021-03-01,1.4041
2021-02-26,1.3696
2021-02-25,1.3907
2021-02-24,1.39
2021-02-23,1.4154
2021-02-22,1.4251
2021-02-19,1.4593
2021-02-18,1.457
2021-02-10,1.4495
2021-02-09,1.4372
2021-02-08,1.4013
2021-02-05,1.3807
2021-02-04,1.4014
2021-02-03,1.4221
2021-02-02,1.4244
2021-02-01,1.4067
2021-01-29,1.3897
2021-01-28,1.4
2021-01-27,1.4385
2021-01-26,1.4273
2021-01-25,1.4575
2021-01-22,1.4481
2021-01-21,1.4297
2021-01-20,1.4048
2021-01-19,1.3789
2021-01-18,1.3955
2021-01-15,1.3697
2021-01-14,1.3713
2021-01-13,1.3749
2021-01-12,1.3813
2021-01-11,1.3557
2021-01-08,1.3683
2021-01-07,1.3713
2021-01-06,1.3727
2021-01-05,1.3798
2021-01-04,1.37
2020-12-31,1.3465
2020-12-30,1.322
2020-12-29,1.3137
2020-12-28,1.3189
2020-12-25,1.3276
2020-12-24,1.3204
2020-12-23,1.3412
2020-12-22,1.3385
2020-12-21,1.3644
2020-12-18,1.353
2020-12-17,1.3606
2020-12-16,1.3478
2020-12-15,1.3579
2020-12-14,1.3543
