date,net_value
2024-12-02,0.959
2024-11-29,0.944
2024-11-28,0.92
2024-11-27,0.926
2024-11-26,0.907
2024-11-25,0.921
2024-11-22,0.923
2024-11-21,0.959
2024-11-20,0.963
2024-11-19,0.95
2024-11-18,0.921
2024-11-15,0.944
2024-11-14,0.97
2024-11-13,1.011
2024-11-12,1.009
2024-11-11,1.033
2024-11-08,0.98
2024-11-07,0.965
2024-11-06,0.947
2024-11-05,0.942
2024-11-04,0.909
2024-11-01,0.877
2024-10-31,0.9
2024-10-30,0.894
2024-10-29,0.898
2024-10-28,0.9
2024-10-25,0.901
2024-10-24,0.891
2024-10-23,0.899
2024-10-22,0.905
2024-10-21,0.91
2024-10-18,0.892
2024-10-17,0.847
2024-10-16,0.845
2024-10-15,0.86
2024-10-14,0.875
2024-10-11,0.856
2024-10-10,0.9
2024-10-09,0.919
2024-10-08,0.974
2024-09-30,0.882
2024-09-27,0.8
2024-09-26,0.75
2024-09-25,0.723
2024-09-24,0.718
2024-09-23,0.689
2024-09-20,0.691
2024-09-19,0.692
2024-09-18,0.684
2024-09-13,0.687
2024-09-12,0.693
2024-09-11,0.698
2024-09-10,0.698
2024-09-09,0.689
2024-09-06,0.693
2024-09-05,0.708
2024-09-04,0.707
2024-09-03,0.711
2024-09-02,0.702
2024-08-30,0.724
2024-08-29,0.707
2024-08-28,0.698
2024-08-27,0.693
2024-08-26,0.704
2024-08-23,0.706
2024-08-22,0.705
2024-08-21,0.718
2024-08-20,0.719
2024-08-19,0.727
2024-08-16,0.73
2024-08-15,0.73
2024-08-14,0.724
2024-08-13,0.73
2024-08-12,0.726
2024-08-09,0.73
2024-08-08,0.733
2024-08-07,0.733
2024-08-06,0.738
2024-08-05,0.73
2024-08-02,0.759
2024-08-01,0.777
2024-07-31,0.779
2024-07-30,0.752
2024-07-29,0.753
2024-07-26,0.762
2024-07-25,0.752
2024-07-24,0.759
2024-07-23,0.769
2024-07-22,0.797
2024-07-19,0.797
2024-07-18,0.789
2024-07-17,0.791
2024-07-16,0.801
2024-07-15,0.785
2024-07-12,0.793
2024-07-11,0.801
2024-07-10,0.787
2024-07-09,0.787
2024-07-08,0.761
2024-07-05,0.771
2024-07-04,0.771
2024-07-03,0.779
2024-07-02,0.783
2024-07-01,0.794
2024-06-30,0.795
2024-06-28,0.795
2024-06-27,0.788
2024-06-26,0.797
2024-06-25,0.778
2024-06-24,0.793
2024-06-21,0.812
2024-06-20,0.812
2024-06-19,0.825
2024-06-18,0.834
2024-06-17,0.827
2024-06-14,0.817
2024-06-13,0.812
2024-06-12,0.806
2024-06-11,0.804
2024-06-07,0.797
2024-06-06,0.807
2024-06-05,0.806
2024-06-04,0.806
2024-06-03,0.803
2024-05-31,0.798
2024-05-30,0.801
2024-05-29,0.797
2024-05-28,0.8
2024-05-27,0.81
2024-05-24,0.798
2024-05-23,0.814
2024-05-22,0.826
2024-05-21,0.821
2024-05-20,0.824
2024-05-17,0.825
2024-05-16,0.817
2024-05-15,0.813
2024-05-14,0.82
2024-05-13,0.82
2024-05-10,0.822
2024-05-09,0.834
2024-05-08,0.823
2024-05-07,0.839
2024-05-06,0.84
2024-04-30,0.823
2024-04-29,0.831
2024-04-26,0.811
2024-04-25,0.793
2024-04-24,0.792
2024-04-23,0.781
2024-04-22,0.787
2024-04-19,0.789
2024-04-18,0.803
2024-04-17,0.806
2024-04-16,0.782
2024-04-15,0.799
2024-04-12,0.788
2024-04-11,0.79
2024-04-10,0.788
2024-04-09,0.802
2024-04-08,0.797
2024-04-03,0.81
2024-04-02,0.819
2024-04-01,0.83
2024-03-29,0.814
2024-03-28,0.815
2024-03-27,0.798
2024-03-26,0.821
2024-03-25,0.823
2024-03-22,0.838
2024-03-21,0.843
2024-03-20,0.848
2024-03-19,0.847
2024-03-18,0.852
2024-03-15,0.835
2024-03-14,0.832
2024-03-13,0.843
2024-03-12,0.848
2024-03-11,0.849
2024-03-08,0.834
2024-03-07,0.817
2024-03-06,0.829
2024-03-05,0.831
2024-03-04,0.833
2024-03-01,0.831
2024-02-29,0.809
2024-02-28,0.776
2024-02-27,0.801
2024-02-26,0.774
2024-02-23,0.767
2024-02-22,0.764
2024-02-21,0.754
2024-02-20,0.752
2024-02-19,0.751
2024-02-08,0.744
2024-02-07,0.727
2024-02-06,0.715
2024-02-05,0.68
2024-02-02,0.682
2024-02-01,0.7
2024-01-31,0.693
2024-01-30,0.706
2024-01-29,0.723
2024-01-26,0.74
2024-01-25,0.754
2024-01-24,0.74
2024-01-23,0.737
2024-01-22,0.73
2024-01-19,0.749
2024-01-18,0.753
2024-01-17,0.742
2024-01-16,0.76
2024-01-15,0.758
2024-01-12,0.763
2024-01-11,0.772
2024-01-10,0.762
2024-01-09,0.77
2024-01-08,0.768
2024-01-05,0.786
2024-01-04,0.796
2024-01-03,0.807
2024-01-02,0.819
2023-12-31,0.836
2023-12-29,0.836
2023-12-28,0.826
2023-12-27,0.8
2023-12-26,0.794
2023-12-25,0.807
2023-12-22,0.804
2023-12-21,0.807
2023-12-20,0.798
2023-12-19,0.809
2023-12-18,0.802
2023-12-15,0.812
2023-12-14,0.816
2023-12-13,0.819
2023-12-12,0.827
2023-12-11,0.829
2023-12-08,0.818
2023-12-07,0.805
2023-12-06,0.809
2023-12-05,0.807
2023-12-04,0.828
2023-12-01,0.834
2023-11-30,0.833
2023-11-29,0.836
2023-11-28,0.84
2023-11-27,0.836
2023-11-24,0.836
2023-11-23,0.847
2023-11-22,0.839
2023-11-21,0.853
2023-11-20,0.862
2023-11-17,0.861
2023-11-16,0.858
2023-11-15,0.87
2023-11-14,0.866
2023-11-13,0.867
2023-11-10,0.863
2023-11-09,0.869
2023-11-08,0.869
2023-11-07,0.869
2023-11-06,0.869
2023-11-03,0.845
2023-11-02,0.828
2023-11-01,0.839
2023-10-31,0.848
2023-10-30,0.859
2023-10-27,0.837
2023-10-26,0.822
2023-10-25,0.821
2023-10-24,0.817
2023-10-23,0.815
2023-10-20,0.828
2023-10-19,0.842
2023-10-18,0.85
2023-10-17,0.862
2023-10-16,0.863
2023-10-13,0.877
2023-10-12,0.888
2023-10-11,0.885
2023-10-10,0.879
2023-10-09,0.884
2023-09-28,0.879
2023-09-27,0.878
2023-09-26,0.876
2023-09-25,0.876
2023-09-22,0.883
2023-09-21,0.859
2023-09-20,0.862
2023-09-19,0.868
2023-09-18,0.875
2023-09-15,0.872
2023-09-14,0.877
2023-09-13,0.885
2023-09-12,0.898
2023-09-11,0.899
2023-09-08,0.893
2023-09-07,0.895
2023-09-06,0.918
2023-09-05,0.917
2023-09-04,0.922
2023-09-01,0.914
2023-08-31,0.916
2023-08-30,0.917
2023-08-29,0.908
2023-08-28,0.885
2023-08-25,0.875
2023-08-24,0.894
2023-08-23,0.885
2023-08-22,0.907
2023-08-21,0.893
2023-08-18,0.903
2023-08-17,0.918
2023-08-16,0.907
2023-08-15,0.923
2023-08-14,0.934
2023-08-11,0.936
2023-08-10,0.956
2023-08-09,0.956
2023-08-08,0.968
2023-08-07,0.975
2023-08-04,0.98
2023-08-03,0.973
2023-08-02,0.966
2023-08-01,0.965
2023-07-31,0.965
2023-07-28,0.955
2023-07-27,0.943
2023-07-26,0.952
2023-07-25,0.96
2023-07-24,0.944
2023-07-21,0.944
2023-07-20,0.953
2023-07-19,0.971
2023-07-18,0.978
2023-07-17,0.983
2023-07-14,0.988
2023-07-13,0.982
2023-07-12,0.965
2023-07-11,0.98
2023-07-10,0.966
2023-07-07,0.963
2023-07-06,0.976
2023-07-05,0.981
2023-07-04,0.987
2023-07-03,0.98
2023-06-30,0.98
2023-06-29,0.97
2023-06-28,0.958
2023-06-27,0.964
2023-06-26,0.958
2023-06-21,0.973
2023-06-20,0.999
2023-06-19,0.987
2023-06-16,0.973
2023-06-15,0.955
2023-06-14,0.934
2023-06-13,0.931
2023-06-12,0.915
2023-06-09,0.911
2023-06-08,0.903
2023-06-07,0.909
2023-06-06,0.91
2023-06-05,0.931
2023-06-02,0.932
2023-06-01,0.927
2023-05-31,0.923
2023-05-30,0.925
2023-05-29,0.918
2023-05-26,0.925
2023-05-25,0.92
2023-05-24,0.913
2023-05-23,0.914
2023-05-22,0.926
2023-05-19,0.927
2023-05-18,0.921
2023-05-17,0.918
2023-05-16,0.908
2023-05-15,0.908
2023-05-12,0.894
2023-05-11,0.906
2023-05-10,0.907
2023-05-09,0.91
2023-05-08,0.916
2023-05-05,0.913
2023-05-04,0.925
2023-04-28,0.942
2023-04-27,0.938
2023-04-26,0.939
2023-04-25,0.946
2023-04-24,0.963
2023-04-21,0.976
2023-04-20,1.003
2023-04-19,0.995
2023-04-18,1.004
2023-04-17,1.002
2023-04-14,1.003
2023-04-13,0.991
2023-04-12,1.019
2023-04-11,1.005
2023-04-10,1.002
2023-04-07,1.014
2023-04-06,1.003
2023-04-04,0.987
2023-04-03,0.99
2023-03-31,0.973
2023-03-30,0.966
2023-03-29,0.962
2023-03-28,0.951
2023-03-27,0.969
2023-03-24,0.975
2023-03-23,0.969
2023-03-22,0.949
2023-03-21,0.939
2023-03-20,0.933
2023-03-17,0.93
2023-03-16,0.921
2023-03-15,0.937
2023-03-14,0.941
2023-03-13,0.946
2023-03-10,0.933
2023-03-09,0.945
2023-03-08,0.942
2023-03-07,0.941
2023-03-06,0.963
2023-03-03,0.961
2023-03-02,0.96
2023-03-01,0.964
2023-02-28,0.947
2023-02-27,0.938
2023-02-24,0.948
2023-02-23,0.951
2023-02-22,0.952
2023-02-21,0.956
2023-02-20,0.955
2023-02-17,0.937
2023-02-16,0.965
2023-02-15,0.977
2023-02-14,0.968
2023-02-13,0.97
2023-02-10,0.964
2023-02-09,0.972
2023-02-08,0.948
2023-02-07,0.957
2023-02-06,0.955
2023-02-03,0.964
2023-02-02,0.965
2023-02-01,0.966
2023-01-31,0.955
2023-01-30,0.966
2023-01-20,0.957
2023-01-19,0.948
2023-01-18,0.935
2023-01-17,0.932
2023-01-16,0.921
2023-01-13,0.905
2023-01-12,0.902
2023-01-11,0.897
2023-01-10,0.904
2023-01-09,0.901
2023-01-06,0.899
2023-01-05,0.898
2023-01-04,0.887
2023-01-03,0.897
2022-12-31,0.885
2022-12-30,0.885
2022-12-29,0.886
2022-12-28,0.882
2022-12-27,0.891
2022-12-26,0.881
2022-12-23,0.863
2022-12-22,0.869
2022-12-21,0.877
2022-12-20,0.885
2022-12-19,0.893
2022-12-16,0.904
2022-12-15,0.915
2022-12-14,0.907
2022-12-13,0.908
2022-12-12,0.924
2022-12-09,0.919
2022-12-08,0.915
2022-12-07,0.92
2022-12-06,0.922
2022-12-05,0.912
2022-12-02,0.905
2022-12-01,0.909
2022-11-30,0.896
2022-11-29,0.898
2022-11-28,0.886
2022-11-25,0.894
2022-11-24,0.902
2022-11-23,0.911
2022-11-22,0.913
2022-11-21,0.925
2022-11-18,0.924
2022-11-17,0.93
2022-11-16,0.928
2022-11-15,0.938
2022-11-14,0.909
2022-11-11,0.913
2022-11-10,0.895
2022-11-09,0.913
2022-11-08,0.924
2022-11-07,0.928
2022-11-04,0.933
2022-11-03,0.915
2022-11-02,0.916
2022-11-01,0.906
2022-10-31,0.887
2022-10-28,0.88
2022-10-27,0.904
2022-10-26,0.906
2022-10-25,0.891
2022-10-24,0.887
2022-10-21,0.89
2022-10-20,0.893
2022-10-19,0.893
2022-10-18,0.903
2022-10-17,0.907
2022-10-14,0.887
2022-10-13,0.866
2022-10-12,0.867
2022-10-11,0.836
2022-10-10,0.834
2022-09-30,0.865
2022-09-29,0.883
2022-09-28,0.88
2022-09-27,0.901
2022-09-26,0.891
2022-09-23,0.892
2022-09-22,0.906
2022-09-21,0.911
2022-09-20,0.922
2022-09-19,0.92
2022-09-16,0.929
2022-09-15,0.938
2022-09-14,0.966
2022-09-13,0.974
2022-09-09,0.97
2022-09-08,0.966
2022-09-07,0.973
2022-09-06,0.959
2022-09-05,0.95
2022-09-02,0.949
2022-09-01,0.948
2022-08-31,0.959
2022-08-30,0.972
2022-08-29,0.975
2022-08-26,0.973
2022-08-25,0.981
2022-08-24,0.985
2022-08-23,1.023
2022-08-22,1.024
2022-08-19,1.019
2022-08-18,1.042
2022-08-17,1.036
2022-08-16,1.025
2022-08-15,1.025
2022-08-12,1.023
2022-08-11,1.041
2022-08-10,1.025
2022-08-09,1.027
2022-08-08,1.021
2022-08-05,1.019
2022-08-04,0.992
2022-08-03,0.988
2022-08-02,0.988
2022-08-01,1.005
2022-07-29,0.994
2022-07-28,1.005
2022-07-27,0.993
2022-07-26,0.992
2022-07-25,0.983
2022-07-22,0.991
2022-07-21,0.994
2022-07-20,0.994
2022-07-19,0.983
2022-07-18,0.989
2022-07-15,0.984
2022-07-14,0.992
2022-07-13,0.982
2022-07-12,0.978
2022-07-11,0.995
2022-07-08,1.016
2022-07-07,1.018
2022-07-06,1.01
2022-07-05,1.014
2022-07-04,1.02
2022-07-01,1.026
2022-06-30,1.031
2022-06-29,1.015
2022-06-28,1.038
2022-06-27,1.015
2022-06-24,1.009
2022-06-23,0.991
2022-06-22,0.967
2022-06-21,0.987
2022-06-20,0.987
2022-06-17,0.973
2022-06-16,0.966
2022-06-15,0.961
2022-06-14,0.949
2022-06-13,0.957
2022-06-10,0.959
2022-06-09,0.941
2022-06-08,0.965
2022-06-07,0.962
2022-06-06,0.971
2022-06-02,0.944
2022-06-01,0.922
2022-05-31,0.922
2022-05-30,0.9
2022-05-27,0.892
2022-05-26,0.892
2022-05-25,0.886
2022-05-24,0.883
2022-05-23,0.916
2022-05-20,0.919
2022-05-19,0.908
2022-05-18,0.9
2022-05-17,0.896
2022-05-16,0.874
2022-05-13,0.883
2022-05-12,0.883
2022-05-11,0.884
2022-05-10,0.86
2022-05-09,0.845
2022-05-06,0.849
2022-05-05,0.872
2022-04-29,0.877
2022-04-28,0.844
2022-04-27,0.843
2022-04-26,0.796
2022-04-25,0.814
2022-04-22,0.868
2022-04-21,0.873
2022-04-20,0.894
2022-04-19,0.908
2022-04-18,0.922
2022-04-15,0.903
2022-04-14,0.907
2022-04-13,0.894
2022-04-12,0.909
2022-04-11,0.893
2022-04-08,0.937
2022-04-07,0.942
2022-04-06,0.959
2022-04-01,0.98
2022-03-31,0.978
2022-03-30,0.993
2022-03-29,0.966
2022-03-28,0.984
2022-03-25,0.998
2022-03-24,1.017
2022-03-23,1.036
2022-03-22,1.028
2022-03-21,1.038
2022-03-18,1.035
2022-03-17,1.042
2022-03-16,1.023
2022-03-15,0.979
2022-03-14,1.013
2022-03-11,1.048
2022-03-10,1.05
2022-03-09,1.033
2022-03-08,1.031
2022-03-07,1.044
2022-03-04,1.09
2022-03-03,1.1
2022-03-02,1.118
2022-03-01,1.132
2022-02-28,1.126
2022-02-25,1.123
2022-02-24,1.111
2022-02-23,1.127
2022-02-22,1.091
2022-02-21,1.101
2022-02-18,1.1
2022-02-17,1.105
2022-02-16,1.098
2022-02-15,1.097
2022-02-14,1.066
2022-02-11,1.073
2022-02-10,1.097
2022-02-09,1.108
2022-02-08,1.1
2022-02-07,1.124
2022-01-28,1.123
2022-01-27,1.132
2022-01-26,1.174
2022-01-25,1.163
2022-01-24,1.188
2022-01-21,1.179
2022-01-20,1.198
2022-01-19,1.197
2022-01-18,1.212
2022-01-17,1.206
2022-01-14,1.177
2022-01-13,1.169
2022-01-12,1.188
2022-01-11,1.169
2022-01-10,1.195
2022-01-07,1.193
2022-01-06,1.199
2022-01-05,1.21
2022-01-04,1.251
2021-12-31,1.26
2021-12-30,1.253
2021-12-29,1.233
2021-12-28,1.247
2021-12-27,1.235
2021-12-24,1.237
2021-12-23,1.247
2021-12-22,1.242
2021-12-21,1.232
2021-12-20,1.223
2021-12-17,1.248
2021-12-16,1.276
2021-12-15,1.269
2021-12-14,1.281
2021-12-13,1.281
2021-12-10,1.27
2021-12-09,1.274
2021-12-08,1.252
2021-12-07,1.221
2021-12-06,1.227
2021-12-03,1.239
2021-12-02,1.226
2021-12-01,1.222
2021-11-30,1.223
2021-11-29,1.215
2021-11-26,1.213
2021-11-25,1.23
2021-11-24,1.24
2021-11-23,1.247
2021-11-22,1.259
2021-11-19,1.232
2021-11-18,1.221
2021-11-17,1.237
2021-11-16,1.237
2021-11-15,1.249
2021-11-12,1.267
2021-11-11,1.263
2021-11-10,1.251
2021-11-09,1.253
2021-11-08,1.241
2021-11-05,1.24
2021-11-04,1.242
2021-11-03,1.226
2021-11-02,1.24
2021-11-01,1.228
2021-10-29,1.211
2021-10-28,1.19
2021-10-27,1.185
2021-10-26,1.188
2021-10-25,1.184
2021-10-22,1.176
2021-10-21,1.162
2021-10-20,1.172
2021-10-19,1.174
2021-10-18,1.168
2021-10-15,1.175
2021-10-14,1.149
2021-10-13,1.143
2021-10-12,1.13
2021-10-11,1.155
2021-10-08,1.157
2021-09-30,1.148
2021-09-29,1.14
2021-09-28,1.164
2021-09-27,1.167
2021-09-24,1.163
2021-09-23,1.164
2021-09-22,1.15
2021-09-17,1.156
2021-09-16,1.151
2021-09-15,1.172
2021-09-14,1.175
2021-09-13,1.175
2021-09-10,1.204
2021-09-09,1.185
2021-09-08,1.191
2021-09-07,1.201
2021-09-06,1.195
2021-09-03,1.17
2021-09-02,1.179
2021-09-01,1.192
2021-08-31,1.198
2021-08-30,1.227
2021-08-27,1.233
2021-08-26,1.221
2021-08-25,1.238
2021-08-24,1.244
2021-08-23,1.237
2021-08-20,1.2
2021-08-19,1.201
2021-08-18,1.191
2021-08-17,1.183
2021-08-16,1.214
2021-08-13,1.221
2021-08-12,1.246
2021-08-11,1.256
2021-08-10,1.27
2021-08-09,1.273
2021-08-06,1.285
2021-08-05,1.295
2021-08-04,1.309
2021-08-03,1.259
2021-08-02,1.289
2021-07-30,1.27
2021-07-29,1.263
2021-07-28,1.208
2021-07-27,1.208
2021-07-26,1.224
2021-07-23,1.241
2021-07-22,1.246
2021-07-21,1.233
2021-07-20,1.202
2021-07-19,1.192
2021-07-16,1.182
2021-07-15,1.204
2021-07-14,1.192
2021-07-13,1.208
2021-07-12,1.222
2021-07-09,1.198
2021-07-08,1.202
2021-07-07,1.18
2021-07-06,1.15
2021-07-05,1.156
2021-07-02,1.133
2021-07-01,1.163
2021-06-30,1.177
2021-06-29,1.147
2021-06-28,1.149
2021-06-25,1.137
2021-06-24,1.125
2021-06-23,1.131
2021-06-22,1.108
2021-06-21,1.11
2021-06-18,1.101
2021-06-17,1.08
2021-06-16,1.046
2021-06-15,1.078
2021-06-11,1.078
2021-06-10,1.083
2021-06-09,1.066
2021-06-08,1.059
2021-06-07,1.061
2021-06-04,1.057
2021-06-03,1.045
2021-06-02,1.056
2021-06-01,1.071
2021-05-31,1.072
2021-05-28,1.054
2021-05-27,1.053
2021-05-26,1.037
2021-05-25,1.043
2021-05-24,1.015
2021-05-21,1.004
2021-05-20,1.014
2021-05-19,1.009
2021-05-18,1.004
2021-05-17,1.004
2021-05-14,0.981
2021-05-13,0.959
2021-05-12,0.975
2021-05-11,0.976
2021-05-10,0.971
2021-05-07,0.981
2021-05-06,1.013
2021-04-30,1.025
2021-04-29,1.029
2021-04-28,1.025
2021-04-27,1.008
2021-04-26,1.01
2021-04-23,1.021
2021-04-22,1.013
2021-04-21,1.011
2021-04-20,1.009
2021-04-19,1.015
2021-04-16,0.979
2021-04-15,0.98
2021-04-14,0.978
2021-04-13,0.963
2021-04-12,0.961
2021-04-09,0.981
2021-04-08,1.0
2021-04-07,1.001
2021-04-06,1.006
2021-04-02,1.01
2021-04-01,0.992
2021-03-31,0.975
2021-03-30,0.979
2021-03-29,0.964
2021-03-26,0.967
2021-03-25,0.94
2021-03-24,0.933
2021-03-23,0.953
2021-03-22,0.961
2021-03-19,0.952
2021-03-18,0.972
2021-03-17,0.966
2021-03-16,0.944
2021-03-15,0.944
2021-03-12,0.988
2021-03-11,0.995
2021-03-10,0.973
2021-03-09,0.971
2021-03-08,1.004
2021-03-05,1.044
2021-03-04,1.045
2021-03-03,1.089
2021-03-02,1.089
2021-03-01,1.086
2021-02-26,1.054
2021-02-25,1.069
2021-02-24,1.08
2021-02-23,1.099
2021-02-22,1.099
2021-02-19,1.138
2021-02-18,1.153
2021-02-10,1.159
2021-02-09,1.136
2021-02-08,1.106
2021-02-05,1.079
2021-02-04,1.097
2021-02-03,1.101
2021-02-02,1.125
2021-02-01,1.105
2021-01-29,1.103
2021-01-28,1.118
2021-01-27,1.179
2021-01-26,1.169
2021-01-25,1.204
2021-01-22,1.211
2021-01-21,1.2
2021-01-20,1.179
2021-01-19,1.16
2021-01-18,1.18
2021-01-15,1.146
2021-01-14,1.162
2021-01-13,1.182
2021-01-12,1.185
2021-01-11,1.15
2021-01-08,1.15
2021-01-07,1.152
2021-01-06,1.13
2021-01-05,1.133
2021-01-04,1.099
2020-12-31,1.065
2020-12-30,1.047
2020-12-29,1.02
2020-12-28,1.018
2020-12-25,1.023
2020-12-24,1.019
2020-12-23,1.023
2020-12-22,0.997
2020-12-21,1.022
2020-12-18,0.996
2020-12-17,0.995
2020-12-16,0.992
2020-12-15,0.994
2020-12-14,0.985
2020-12-11,0.972
2020-12-10,0.985
2020-12-09,0.979
2020-12-08,0.998
2020-12-07,1.0
2020-12-04,0.996
2020-12-03,0.991
2020-12-02,0.997
2020-12-01,0.992
2020-11-30,0.981
2020-11-27,0.982
2020-11-26,0.975
2020-11-25,0.985
2020-11-24,1.0
2020-11-23,1.002
2020-11-20,0.998
2020-11-19,0.995
2020-11-18,0.981
2020-11-17,0.991
2020-11-16,0.995
2020-11-13,1.001
2020-11-12,1.003
2020-11-11,0.999
2020-11-10,1.033
2020-11-09,1.046
2020-11-06,1.01
2020-11-05,1.002
2020-11-04,0.981
2020-11-03,0.979
2020-11-02,0.973
2020-10-30,0.948
2020-10-29,0.95
2020-10-28,0.947
2020-10-27,0.941
2020-10-26,0.934
2020-10-23,0.921
2020-10-22,0.936
2020-10-21,0.939
2020-10-20,0.96
2020-10-19,0.95
2020-10-16,0.957
2020-10-15,0.974
2020-10-14,0.976
2020-10-13,0.988
2020-10-12,0.984
2020-10-09,0.961
2020-09-30,0.923
2020-09-29,0.923
2020-09-28,0.908
2020-09-25,0.905
2020-09-24,0.905
2020-09-23,0.93
2020-09-22,0.919
2020-09-21,0.929
2020-09-18,0.932
2020-09-17,0.925
2020-09-16,0.919
2020-09-15,0.926
2020-09-14,0.92
2020-09-11,0.909
2020-09-10,0.885
2020-09-09,0.89
2020-09-08,0.918
2020-09-07,0.921
2020-09-04,0.955
2020-09-03,0.958
2020-09-02,0.967
2020-09-01,0.967
2020-08-31,0.955
2020-08-28,0.963
2020-08-27,0.949
2020-08-26,0.933
2020-08-25,0.956
2020-08-24,0.963
2020-08-21,0.938
2020-08-20,0.934
2020-08-19,0.946
2020-08-18,0.975
2020-08-17,0.978
2020-08-14,0.965
2020-08-13,0.95
2020-08-12,0.95
2020-08-11,0.956
2020-08-10,0.969
2020-08-07,0.97
2020-08-06,0.982
2020-08-05,0.985
2020-08-04,0.977
2020-08-03,0.992
2020-07-31,0.965
2020-07-30,0.948
2020-07-29,0.952
2020-07-28,0.919
2020-07-27,0.91
2020-07-24,0.907
2020-07-23,0.957
2020-07-22,0.956
2020-07-21,0.948
2020-07-20,0.944
2020-07-17,0.916
