date,net_value
2025-04-02,0.7459
2025-04-01,0.7326
2025-03-31,0.7282
2025-03-28,0.7377
2025-03-27,0.7454
2025-03-26,0.7491
2025-03-25,0.7501
2025-03-24,0.7535
2025-03-21,0.7347
2025-03-20,0.7447
2025-03-19,0.7551
2025-03-18,0.7724
2025-03-17,0.7579
2025-03-14,0.7542
2025-03-13,0.7317
2025-03-12,0.7308
2025-03-11,0.7234
2025-03-10,0.718
2025-03-07,0.7018
2025-03-06,0.7141
2025-03-05,0.7048
2025-03-04,0.6972
2025-03-03,0.7112
2025-02-28,0.721
2025-02-27,0.7597
2025-02-26,0.7729
2025-02-25,0.765
2025-02-24,0.7772
2025-02-21,0.7987
2025-02-20,0.7908
2025-02-19,0.7936
2025-02-18,0.7932
2025-02-17,0.8
2025-02-14,0.7714
2025-02-13,0.7753
2025-02-12,0.7853
2025-02-11,0.7787
2025-02-10,0.7724
2025-02-07,0.7621
2025-02-06,0.745
2025-02-05,0.7337
2025-01-27,0.7975
2025-01-24,0.8277
2025-01-23,0.8309
2025-01-22,0.8328
2025-01-21,0.8021
2025-01-20,0.7834
2025-01-17,0.7634
2025-01-16,0.7548
2025-01-15,0.7416
2025-01-14,0.7515
2025-01-13,0.7199
2025-01-10,0.7247
2025-01-09,0.7464
2025-01-08,0.7414
2025-01-07,0.7372
2025-01-06,0.7085
2025-01-03,0.699
2025-01-02,0.7167
2024-12-31,0.7251
2024-12-30,0.7422
2024-12-27,0.7564
2024-12-26,0.7566
2024-12-25,0.7266
2024-12-24,0.7338
2024-12-23,0.7282
2024-12-20,0.7388
2024-12-19,0.7225
2024-12-18,0.7144
2024-12-17,0.7167
2024-12-16,0.7292
2024-12-13,0.7245
2024-12-12,0.7311
2024-12-11,0.7167
2024-12-10,0.7046
2024-12-09,0.6919
2024-12-06,0.7053
2024-12-05,0.7017
2024-12-04,0.6969
2024-12-03,0.7076
2024-12-02,0.7184
2024-11-29,0.6941
2024-11-28,0.6706
2024-11-27,0.6819
2024-11-26,0.6693
2024-11-25,0.6674
2024-11-22,0.6774
2024-11-21,0.7046
2024-11-20,0.712
2024-11-19,0.7089
2024-11-18,0.6909
2024-11-15,0.7081
2024-11-14,0.7309
2024-11-13,0.7597
2024-11-12,0.7476
2024-11-11,0.7589
2024-11-08,0.7482
2024-11-07,0.7513
2024-11-06,0.7451
2024-11-05,0.7519
2024-11-04,0.7397
2024-11-01,0.7104
2024-10-31,0.7082
2024-10-30,0.71
2024-10-29,0.7039
2024-10-28,0.7082
2024-10-25,0.7113
2024-10-24,0.6992
2024-10-23,0.701
2024-10-22,0.7161
2024-10-21,0.7187
2024-10-18,0.7125
2024-10-17,0.6682
2024-10-16,0.662
2024-10-15,0.6705
2024-10-14,0.6898
2024-10-11,0.6565
2024-10-10,0.6741
2024-10-09,0.6888
2024-10-08,0.7543
2024-09-30,0.6716
2024-09-27,0.5931
2024-09-26,0.5632
2024-09-25,0.5455
2024-09-24,0.5523
2024-09-23,0.521
2024-09-20,0.5206
2024-09-19,0.5271
2024-09-18,0.5272
2024-09-13,0.5312
2024-09-12,0.5265
2024-09-11,0.5274
2024-09-10,0.5217
2024-09-09,0.5163
2024-09-06,0.5209
2024-09-05,0.5396
2024-09-04,0.5398
2024-09-03,0.5431
2024-09-02,0.5385
2024-08-30,0.5554
2024-08-29,0.542
2024-08-28,0.5387
2024-08-27,0.5342
2024-08-26,0.5354
2024-08-23,0.5367
2024-08-22,0.5397
2024-08-21,0.5448
2024-08-20,0.5462
2024-08-19,0.5524
2024-08-16,0.5496
2024-08-15,0.5446
2024-08-14,0.5448
2024-08-13,0.5521
2024-08-12,0.549
2024-08-09,0.5559
2024-08-08,0.5513
2024-08-07,0.5504
2024-08-06,0.544
2024-08-05,0.5331
2024-08-02,0.5579
2024-08-01,0.5806
2024-07-31,0.583
2024-07-30,0.5641
2024-07-29,0.5673
2024-07-26,0.5671
2024-07-25,0.5605
2024-07-24,0.5693
2024-07-23,0.5836
2024-07-22,0.5995
2024-07-19,0.5931
2024-07-18,0.5844
2024-07-17,0.5828
2024-07-16,0.597
2024-07-15,0.5933
2024-07-12,0.6026
2024-07-11,0.6079
2024-07-10,0.6049
2024-07-09,0.6083
2024-07-08,0.5901
2024-07-05,0.6011
2024-07-04,0.6001
2024-07-03,0.6047
2024-07-02,0.6065
2024-07-01,0.6177
2024-06-30,0.6191
2024-06-28,0.6191
2024-06-27,0.6192
2024-06-26,0.6353
2024-06-25,0.6237
2024-06-24,0.6463
2024-06-21,0.6693
2024-06-20,0.6697
2024-06-19,0.6663
2024-06-18,0.6786
2024-06-17,0.6685
2024-06-14,0.6522
2024-06-13,0.6478
2024-06-12,0.636
2024-06-11,0.6324
2024-06-07,0.6164
2024-06-06,0.626
2024-06-05,0.6308
2024-06-04,0.6409
2024-06-03,0.6462
2024-05-31,0.6345
2024-05-30,0.6387
2024-05-29,0.6348
2024-05-28,0.6397
2024-05-27,0.6431
2024-05-24,0.6351
2024-05-23,0.6393
2024-05-22,0.6444
2024-05-21,0.642
2024-05-20,0.6527
2024-05-17,0.652
2024-05-16,0.651
2024-05-15,0.644
2024-05-14,0.6433
2024-05-13,0.6372
2024-05-10,0.6512
2024-05-09,0.66
2024-05-08,0.6539
2024-05-07,0.6614
2024-05-06,0.6561
2024-04-30,0.6375
2024-04-29,0.6523
2024-04-26,0.6336
2024-04-25,0.63
2024-04-24,0.6301
2024-04-23,0.6214
2024-04-22,0.6156
2024-04-19,0.6131
2024-04-18,0.6204
2024-04-17,0.6204
2024-04-16,0.6002
2024-04-15,0.6207
2024-04-12,0.6274
2024-04-11,0.6312
2024-04-10,0.6312
2024-04-09,0.6388
2024-04-08,0.6332
2024-04-03,0.6486
2024-04-02,0.6556
2024-04-01,0.6617
2024-03-29,0.652
2024-03-28,0.6373
2024-03-27,0.6309
2024-03-26,0.6445
2024-03-25,0.6494
2024-03-22,0.6652
2024-03-21,0.6691
2024-03-20,0.6732
2024-03-19,0.6685
2024-03-18,0.6694
2024-03-15,0.6601
2024-03-14,0.6555
2024-03-13,0.6601
2024-03-12,0.6609
2024-03-11,0.6502
2024-03-08,0.6377
2024-03-07,0.6295
2024-03-06,0.6351
2024-03-05,0.6444
2024-03-04,0.6507
2024-03-01,0.6405
2024-02-29,0.6344
2024-02-28,0.6035
2024-02-27,0.6346
2024-02-26,0.62
2024-02-23,0.621
2024-02-22,0.6146
2024-02-21,0.6046
2024-02-20,0.5899
2024-02-19,0.5896
2024-02-08,0.5901
2024-02-07,0.5725
2024-02-06,0.5546
2024-02-05,0.5226
2024-02-02,0.5309
2024-02-01,0.5431
2024-01-31,0.546
2024-01-30,0.5557
2024-01-29,0.5698
2024-01-26,0.5812
2024-01-25,0.5971
2024-01-24,0.5881
2024-01-23,0.5875
2024-01-22,0.585
2024-01-19,0.613
2024-01-18,0.6174
2024-01-17,0.6112
2024-01-16,0.6289
2024-01-15,0.6304
2024-01-12,0.6254
2024-01-11,0.6285
2024-01-10,0.6339
2024-01-09,0.6375
2024-01-08,0.6421
2024-01-05,0.6557
2024-01-04,0.6619
2024-01-03,0.6685
2024-01-02,0.6759
2023-12-31,0.6837
2023-12-29,0.6837
2023-12-28,0.6788
2023-12-27,0.6657
2023-12-26,0.6607
2023-12-25,0.666
2023-12-22,0.6666
2023-12-21,0.6696
2023-12-20,0.6674
2023-12-19,0.6725
2023-12-18,0.6712
2023-12-15,0.6753
2023-12-14,0.6808
2023-12-13,0.6854
2023-12-12,0.6879
2023-12-11,0.6804
2023-12-08,0.669
2023-12-07,0.6636
2023-12-06,0.6665
2023-12-05,0.6613
2023-12-04,0.6723
2023-12-01,0.6719
2023-11-30,0.6717
2023-11-29,0.6697
2023-11-28,0.6623
2023-11-27,0.6607
2023-11-24,0.6553
2023-11-23,0.6572
2023-11-22,0.6539
2023-11-21,0.6581
2023-11-20,0.6582
2023-11-17,0.657
2023-11-16,0.6542
2023-11-15,0.6569
2023-11-14,0.6523
2023-11-13,0.649
2023-11-10,0.6461
2023-11-09,0.6457
2023-11-08,0.6538
2023-11-07,0.6589
2023-11-06,0.6649
2023-11-03,0.6553
2023-11-02,0.6491
2023-11-01,0.6543
2023-10-31,0.6572
2023-10-30,0.656
2023-10-27,0.6305
2023-10-26,0.6109
2023-10-25,0.6135
2023-10-24,0.6106
2023-10-23,0.6006
2023-10-20,0.6077
2023-10-19,0.6149
2023-10-18,0.6232
2023-10-17,0.6302
2023-10-16,0.6302
2023-10-13,0.6333
2023-10-12,0.6353
2023-10-11,0.6324
2023-10-10,0.6248
2023-10-09,0.6244
2023-09-28,0.6243
2023-09-27,0.6282
2023-09-26,0.6236
2023-09-25,0.6278
2023-09-22,0.6255
2023-09-21,0.6259
2023-09-20,0.63
2023-09-19,0.6325
2023-09-18,0.6328
2023-09-15,0.6304
2023-09-14,0.6287
2023-09-13,0.6336
2023-09-12,0.6355
2023-09-11,0.6352
2023-09-08,0.6303
2023-09-07,0.6298
2023-09-06,0.6387
2023-09-05,0.6384
2023-09-04,0.6382
2023-09-01,0.633
2023-08-31,0.6301
2023-08-30,0.6259
2023-08-29,0.617
2023-08-28,0.6065
2023-08-25,0.6074
2023-08-24,0.6098
2023-08-23,0.6045
2023-08-22,0.6107
2023-08-21,0.6116
2023-08-18,0.6153
2023-08-17,0.6274
2023-08-16,0.6229
2023-08-15,0.6295
2023-08-14,0.6322
2023-08-11,0.6364
2023-08-10,0.6464
2023-08-09,0.6392
2023-08-08,0.6429
2023-08-07,0.6405
2023-08-04,0.6456
2023-08-03,0.6496
2023-08-02,0.6434
2023-08-01,0.6495
2023-07-31,0.6494
2023-07-28,0.654
2023-07-27,0.6479
2023-07-26,0.6544
2023-07-25,0.6542
2023-07-24,0.6452
2023-07-21,0.6493
2023-07-20,0.6449
2023-07-19,0.6465
2023-07-18,0.6459
2023-07-17,0.6478
2023-07-14,0.6447
2023-07-13,0.65
2023-07-12,0.6393
2023-07-11,0.6455
2023-07-10,0.642
2023-07-07,0.6382
2023-07-06,0.6393
2023-07-05,0.642
2023-07-04,0.6489
2023-07-03,0.6477
2023-06-30,0.6419
2023-06-29,0.6385
2023-06-28,0.6405
2023-06-27,0.6416
2023-06-26,0.6284
2023-06-21,0.6349
2023-06-20,0.645
2023-06-19,0.6537
2023-06-16,0.6602
2023-06-15,0.6613
2023-06-14,0.6532
2023-06-13,0.6437
2023-06-12,0.6428
2023-06-09,0.6308
2023-06-08,0.6367
2023-06-07,0.6329
2023-06-06,0.6385
2023-06-05,0.6394
2023-06-02,0.644
2023-06-01,0.6344
2023-05-31,0.6355
2023-05-30,0.6409
2023-05-29,0.6442
2023-05-26,0.6494
2023-05-25,0.6456
2023-05-24,0.6474
2023-05-23,0.6556
2023-05-22,0.6608
2023-05-19,0.6484
2023-05-18,0.6408
2023-05-17,0.6468
2023-05-16,0.6526
2023-05-15,0.6568
2023-05-12,0.654
2023-05-11,0.6593
2023-05-10,0.6577
2023-05-09,0.656
2023-05-08,0.6621
2023-05-05,0.6657
2023-05-04,0.6631
2023-04-28,0.6611
2023-04-27,0.663
2023-04-26,0.6585
2023-04-25,0.6561
2023-04-24,0.656
2023-04-21,0.6639
2023-04-20,0.6742
2023-04-19,0.6819
2023-04-18,0.6896
2023-04-17,0.6881
2023-04-14,0.6808
2023-04-13,0.6835
2023-04-12,0.6811
2023-04-11,0.6946
2023-04-10,0.7021
2023-04-07,0.7068
2023-04-06,0.7061
2023-04-04,0.7082
2023-04-03,0.7078
2023-03-31,0.6964
2023-03-30,0.6877
2023-03-29,0.676
2023-03-28,0.6834
2023-03-27,0.6756
2023-03-24,0.6737
2023-03-23,0.6743
2023-03-22,0.6729
2023-03-21,0.6679
2023-03-20,0.6541
2023-03-17,0.6681
2023-03-16,0.6725
2023-03-15,0.6849
2023-03-14,0.6871
2023-03-13,0.6925
2023-03-10,0.682
2023-03-09,0.6939
2023-03-08,0.6981
2023-03-07,0.7047
2023-03-06,0.7162
2023-03-03,0.7206
2023-03-02,0.7263
2023-03-01,0.7293
2023-02-28,0.7257
2023-02-27,0.721
2023-02-24,0.7247
2023-02-23,0.7302
2023-02-22,0.7311
2023-02-21,0.7343
2023-02-20,0.7428
2023-02-17,0.7279
2023-02-16,0.7263
2023-02-15,0.73
2023-02-14,0.7361
2023-02-13,0.7388
2023-02-10,0.7261
2023-02-09,0.718
2023-02-08,0.7091
2023-02-07,0.7106
2023-02-06,0.7138
2023-02-03,0.718
2023-02-02,0.7218
2023-02-01,0.7126
2023-01-31,0.7043
2023-01-30,0.7058
2023-01-20,0.7061
2023-01-19,0.7035
2023-01-18,0.7034
2023-01-17,0.7048
2023-01-16,0.7018
2023-01-13,0.6843
2023-01-12,0.6717
2023-01-11,0.6763
2023-01-10,0.6738
2023-01-09,0.6757
2023-01-06,0.6656
2023-01-05,0.6676
2023-01-04,0.6596
2023-01-03,0.6564
2022-12-31,0.6592
2022-12-30,0.6592
2022-12-29,0.6504
2022-12-28,0.6546
2022-12-27,0.6596
2022-12-26,0.6473
2022-12-23,0.6447
2022-12-22,0.6529
2022-12-21,0.6494
2022-12-20,0.642
2022-12-19,0.653
2022-12-16,0.6653
2022-12-15,0.6669
2022-12-14,0.6754
2022-12-13,0.6748
2022-12-12,0.6592
2022-12-09,0.6651
2022-12-08,0.6618
2022-12-07,0.6724
2022-12-06,0.6743
2022-12-05,0.6794
2022-12-02,0.6713
2022-12-01,0.6639
2022-11-30,0.6573
2022-11-29,0.6595
2022-11-28,0.6518
2022-11-25,0.6524
2022-11-24,0.6457
2022-11-23,0.6342
2022-11-22,0.6416
2022-11-21,0.6487
2022-11-18,0.6551
2022-11-17,0.6585
2022-11-16,0.6494
2022-11-15,0.6548
2022-11-14,0.6469
2022-11-11,0.646
2022-11-10,0.6343
2022-11-09,0.6376
2022-11-08,0.6431
2022-11-07,0.6468
2022-11-04,0.6469
2022-11-03,0.6377
2022-11-02,0.6335
2022-11-01,0.6236
2022-10-31,0.6045
2022-10-28,0.6023
2022-10-27,0.6255
2022-10-26,0.6263
2022-10-25,0.6404
2022-10-24,0.6554
2022-10-21,0.694
2022-10-20,0.6951
2022-10-19,0.7056
2022-10-18,0.7349
2022-10-17,0.7293
2022-10-14,0.7252
2022-10-13,0.724
2022-10-12,0.7132
2022-10-11,0.6962
2022-10-10,0.6945
2022-09-30,0.6641
2022-09-29,0.6652
2022-09-28,0.6646
2022-09-27,0.6753
2022-09-26,0.6538
2022-09-23,0.6658
2022-09-22,0.6823
2022-09-21,0.6883
2022-09-20,0.6988
2022-09-19,0.7015
2022-09-16,0.7013
2022-09-15,0.7155
2022-09-14,0.7341
2022-09-13,0.7477
2022-09-09,0.7226
2022-09-08,0.722
2022-09-07,0.7385
2022-09-06,0.7479
2022-09-05,0.7467
2022-09-02,0.7567
2022-09-01,0.744
2022-08-31,0.743
2022-08-30,0.7574
2022-08-29,0.7496
2022-08-26,0.7448
2022-08-25,0.7458
2022-08-24,0.7372
2022-08-23,0.7498
2022-08-22,0.7399
2022-08-19,0.7331
2022-08-18,0.7199
2022-08-17,0.7345
2022-08-16,0.7319
2022-08-15,0.7117
2022-08-12,0.706
2022-08-11,0.7148
2022-08-10,0.707
2022-08-09,0.7119
2022-08-08,0.7316
2022-08-05,0.7284
2022-08-04,0.7292
2022-08-03,0.7189
2022-08-02,0.7444
2022-08-01,0.7616
2022-07-29,0.7618
2022-07-28,0.7409
2022-07-27,0.7403
2022-07-26,0.7401
2022-07-25,0.7338
2022-07-22,0.7481
2022-07-21,0.7603
2022-07-20,0.7646
2022-07-19,0.7744
2022-07-18,0.7728
2022-07-15,0.7658
