date,net_value
2024-07-17,0.81
2024-07-16,0.824
2024-07-15,0.808
2024-07-12,0.815
2024-07-11,0.817
2024-07-10,0.798
2024-07-09,0.791
2024-07-08,0.771
2024-07-05,0.778
2024-07-04,0.777
2024-07-03,0.788
2024-07-02,0.79
2024-07-01,0.792
2024-06-30,0.795
2024-06-28,0.795
2024-06-27,0.782
2024-06-26,0.78
2024-06-25,0.756
2024-06-24,0.773
2024-06-21,0.789
2024-06-20,0.786
2024-06-19,0.794
2024-06-18,0.8
2024-06-17,0.797
2024-06-14,0.79
2024-06-13,0.786
2024-06-12,0.778
2024-06-11,0.773
2024-06-07,0.763
2024-06-06,0.764
2024-06-05,0.773
2024-06-04,0.781
2024-06-03,0.782
2024-05-31,0.78
2024-05-30,0.776
2024-05-29,0.764
2024-05-28,0.764
2024-05-27,0.773
2024-05-24,0.755
2024-05-23,0.767
2024-05-22,0.782
2024-05-21,0.778
2024-05-20,0.775
2024-05-17,0.773
2024-05-16,0.768
2024-05-15,0.767
2024-05-14,0.778
2024-05-13,0.77
2024-05-10,0.777
2024-05-09,0.785
2024-05-08,0.777
2024-05-07,0.79
2024-05-06,0.793
2024-04-30,0.784
2024-04-29,0.791
2024-04-26,0.775
2024-04-25,0.76
2024-04-24,0.767
2024-04-23,0.755
2024-04-22,0.759
2024-04-19,0.761
2024-04-18,0.771
2024-04-17,0.773
2024-04-16,0.746
2024-04-15,0.769
2024-04-12,0.762
2024-04-11,0.76
2024-04-10,0.755
2024-04-09,0.771
2024-04-08,0.763
2024-04-03,0.775
2024-04-02,0.784
2024-04-01,0.797
2024-03-29,0.785
2024-03-28,0.778
2024-03-27,0.761
2024-03-26,0.781
2024-03-25,0.79
2024-03-22,0.81
2024-03-21,0.809
2024-03-20,0.807
2024-03-19,0.8
2024-03-18,0.806
2024-03-15,0.789
2024-03-14,0.784
2024-03-13,0.794
2024-03-12,0.791
2024-03-11,0.793
2024-03-08,0.787
2024-03-07,0.771
2024-03-06,0.787
2024-03-05,0.785
2024-03-04,0.792
2024-03-01,0.785
2024-02-29,0.767
2024-02-28,0.736
2024-02-27,0.776
2024-02-26,0.755
2024-02-23,0.753
2024-02-22,0.744
2024-02-21,0.728
2024-02-20,0.729
2024-02-19,0.727
2024-02-08,0.709
2024-02-07,0.677
2024-02-06,0.671
2024-02-05,0.639
2024-02-02,0.679
2024-02-01,0.703
2024-01-31,0.705
2024-01-30,0.734
2024-01-29,0.754
2024-01-26,0.777
2024-01-25,0.789
2024-01-24,0.76
2024-01-23,0.755
2024-01-22,0.751
2024-01-19,0.791
2024-01-18,0.796
2024-01-17,0.793
2024-01-16,0.813
2024-01-15,0.817
2024-01-12,0.819
2024-01-11,0.832
2024-01-10,0.816
2024-01-09,0.827
2024-01-08,0.827
2024-01-05,0.845
2024-01-04,0.858
2024-01-03,0.865
2024-01-02,0.874
2023-12-31,0.885
2023-12-29,0.885
2023-12-28,0.873
2023-12-27,0.855
2023-12-26,0.845
2023-12-25,0.86
2023-12-22,0.86
2023-12-21,0.88
2023-12-20,0.873
2023-12-19,0.886
2023-12-18,0.88
2023-12-15,0.894
2023-12-14,0.899
2023-12-13,0.904
2023-12-12,0.908
2023-12-11,0.905
2023-12-08,0.887
2023-12-07,0.872
2023-12-06,0.864
2023-12-05,0.858
2023-12-04,0.877
2023-12-01,0.881
2023-11-30,0.868
2023-11-29,0.877
2023-11-28,0.878
2023-11-27,0.875
2023-11-24,0.869
2023-11-23,0.887
2023-11-22,0.873
2023-11-21,0.887
2023-11-20,0.895
2023-11-17,0.891
2023-11-16,0.885
2023-11-15,0.901
2023-11-14,0.897
2023-11-13,0.885
2023-11-10,0.877
2023-11-09,0.88
2023-11-08,0.884
2023-11-07,0.882
2023-11-06,0.883
2023-11-03,0.861
2023-11-02,0.845
2023-11-01,0.854
2023-10-31,0.851
2023-10-30,0.863
2023-10-27,0.845
2023-10-26,0.84
2023-10-25,0.838
2023-10-24,0.839
2023-10-23,0.829
2023-10-20,0.849
2023-10-19,0.873
2023-10-18,0.876
2023-10-17,0.893
2023-10-16,0.885
2023-10-13,0.894
2023-10-12,0.907
2023-10-11,0.902
2023-10-10,0.9
2023-10-09,0.897
2023-09-28,0.897
2023-09-27,0.892
2023-09-26,0.891
2023-09-25,0.888
2023-09-22,0.89
2023-09-21,0.87
2023-09-20,0.869
2023-09-19,0.876
2023-09-18,0.883
2023-09-15,0.89
2023-09-14,0.892
2023-09-13,0.902
2023-09-12,0.917
2023-09-11,0.919
2023-09-08,0.916
2023-09-07,0.916
2023-09-06,0.932
2023-09-05,0.927
2023-09-04,0.931
2023-09-01,0.926
2023-08-31,0.93
2023-08-30,0.932
2023-08-29,0.915
2023-08-28,0.874
2023-08-25,0.87
2023-08-24,0.894
2023-08-23,0.892
2023-08-22,0.914
2023-08-21,0.896
2023-08-18,0.895
2023-08-17,0.909
2023-08-16,0.901
2023-08-15,0.922
2023-08-14,0.937
2023-08-11,0.929
2023-08-10,0.945
2023-08-09,0.94
2023-08-08,0.942
2023-08-07,0.946
2023-08-04,0.956
2023-08-03,0.941
2023-08-02,0.939
2023-08-01,0.936
2023-07-31,0.943
2023-07-28,0.939
2023-07-27,0.928
2023-07-26,0.944
2023-07-25,0.96
2023-07-24,0.945
2023-07-21,0.948
2023-07-20,0.954
2023-07-19,0.979
2023-07-18,0.987
2023-07-17,1.002
2023-07-14,1.014
2023-07-13,1.003
2023-07-12,0.99
2023-07-11,1.014
2023-07-10,1.007
2023-07-07,1.009
2023-07-06,1.025
2023-07-05,1.029
2023-07-04,1.049
2023-07-03,1.036
2023-06-30,1.037
2023-06-29,1.029
2023-06-28,1.01
2023-06-27,1.018
2023-06-26,1.01
2023-06-21,1.035
2023-06-20,1.068
2023-06-19,1.06
2023-06-16,1.038
2023-06-15,1.026
2023-06-14,1.027
2023-06-13,1.036
2023-06-12,1.024
2023-06-09,1.02
2023-06-08,1.0
2023-06-07,1.015
2023-06-06,1.011
2023-06-05,1.031
2023-06-02,1.018
2023-06-01,1.01
2023-05-31,1.013
2023-05-30,1.007
2023-05-29,1.002
2023-05-26,0.993
2023-05-25,0.978
2023-05-24,0.968
2023-05-23,0.964
2023-05-22,0.979
2023-05-19,0.986
2023-05-18,0.979
2023-05-17,0.964
2023-05-16,0.951
2023-05-15,0.962
2023-05-12,0.958
2023-05-11,0.972
2023-05-10,0.965
2023-05-09,0.975
2023-05-08,0.997
2023-05-05,0.996
2023-05-04,1.0
2023-04-28,1.036
2023-04-27,1.014
2023-04-26,1.011
2023-04-25,1.035
2023-04-24,1.053
2023-04-21,1.062
2023-04-20,1.121
2023-04-19,1.099
2023-04-18,1.092
2023-04-17,1.105
2023-04-14,1.112
2023-04-13,1.069
2023-04-12,1.082
2023-04-11,1.068
2023-04-10,1.071
2023-04-07,1.117
2023-04-06,1.084
2023-04-04,1.063
2023-04-03,1.056
2023-03-31,1.014
2023-03-30,0.997
2023-03-29,1.004
2023-03-28,0.981
2023-03-27,0.999
2023-03-24,0.996
2023-03-23,0.997
2023-03-22,0.982
2023-03-21,0.976
2023-03-20,0.967
2023-03-17,0.968
2023-03-16,0.948
2023-03-15,0.967
2023-03-14,0.98
2023-03-13,0.973
2023-03-10,0.959
2023-03-09,0.961
2023-03-08,0.949
2023-03-07,0.935
2023-03-06,0.96
2023-03-03,0.94
2023-03-02,0.93
2023-03-01,0.929
2023-02-28,0.921
2023-02-27,0.911
2023-02-24,0.917
2023-02-23,0.91
2023-02-22,0.914
2023-02-21,0.911
2023-02-20,0.913
2023-02-17,0.897
2023-02-16,0.929
2023-02-15,0.956
2023-02-14,0.924
2023-02-13,0.927
2023-02-10,0.92
2023-02-09,0.927
2023-02-08,0.902
2023-02-07,0.916
2023-02-06,0.93
2023-02-03,0.926
2023-02-02,0.919
2023-02-01,0.912
2023-01-31,0.895
2023-01-30,0.915
2023-01-20,0.916
2023-01-19,0.921
2023-01-18,0.902
2023-01-17,0.896
2023-01-16,0.884
2023-01-13,0.871
2023-01-12,0.879
2023-01-11,0.879
2023-01-10,0.891
2023-01-09,0.88
2023-01-06,0.877
2023-01-05,0.873
2023-01-04,0.865
2023-01-03,0.882
2022-12-31,0.858
2022-12-30,0.858
2022-12-29,0.864
2022-12-28,0.858
2022-12-27,0.864
2022-12-26,0.856
2022-12-23,0.827
2022-12-22,0.843
2022-12-21,0.855
2022-12-20,0.871
2022-12-19,0.875
2022-12-16,0.882
2022-12-15,0.905
2022-12-14,0.89
2022-12-13,0.893
2022-12-12,0.915
2022-12-09,0.908
2022-12-08,0.904
2022-12-07,0.918
2022-12-06,0.922
2022-12-05,0.905
2022-12-02,0.917
2022-12-01,0.924
2022-11-30,0.91
2022-11-29,0.908
2022-11-28,0.918
2022-11-25,0.935
2022-11-24,0.957
2022-11-23,0.958
2022-11-22,0.961
2022-11-21,0.973
2022-11-18,0.965
2022-11-17,0.98
2022-11-16,0.974
2022-11-15,0.989
2022-11-14,0.961
2022-11-11,0.978
2022-11-10,0.978
2022-11-09,1.009
2022-11-08,1.023
2022-11-07,1.032
2022-11-04,1.052
2022-11-03,1.044
2022-11-02,1.016
2022-11-01,1.006
2022-10-31,1.009
2022-10-28,0.998
2022-10-27,1.021
2022-10-26,1.044
2022-10-25,1.021
2022-10-24,1.029
2022-10-21,1.02
2022-10-20,1.025
2022-10-19,1.007
2022-10-18,1.003
2022-10-17,0.998
2022-10-14,0.981
2022-10-13,0.978
2022-10-12,0.97
2022-10-11,0.923
2022-10-10,0.93
2022-09-30,1.001
2022-09-29,1.042
2022-09-28,1.026
2022-09-27,1.062
2022-09-26,1.03
2022-09-23,1.02
2022-09-22,1.053
2022-09-21,1.04
2022-09-20,1.058
2022-09-19,1.052
2022-09-16,1.065
2022-09-15,1.059
2022-09-14,1.115
2022-09-13,1.123
2022-09-09,1.119
2022-09-08,1.133
2022-09-07,1.139
2022-09-06,1.123
2022-09-05,1.109
2022-09-02,1.112
2022-09-01,1.085
2022-08-31,1.08
2022-08-30,1.108
2022-08-29,1.114
2022-08-26,1.11
2022-08-25,1.132
2022-08-24,1.143
2022-08-23,1.191
2022-08-22,1.19
2022-08-19,1.189
2022-08-18,1.229
2022-08-17,1.211
2022-08-16,1.212
2022-08-15,1.21
2022-08-12,1.204
2022-08-11,1.234
2022-08-10,1.22
2022-08-09,1.234
2022-08-08,1.209
2022-08-05,1.207
2022-08-04,1.153
2022-08-03,1.145
2022-08-02,1.136
2022-08-01,1.126
2022-07-29,1.1
2022-07-28,1.107
2022-07-27,1.092
2022-07-26,1.094
2022-07-25,1.084
2022-07-22,1.104
2022-07-21,1.123
2022-07-20,1.105
2022-07-19,1.093
2022-07-18,1.091
2022-07-15,1.095
2022-07-14,1.095
2022-07-13,1.062
2022-07-12,1.077
2022-07-11,1.104
2022-07-08,1.127
2022-07-07,1.122
2022-07-06,1.124
2022-07-05,1.107
2022-07-04,1.108
2022-07-01,1.127
2022-06-30,1.124
2022-06-29,1.104
2022-06-28,1.131
2022-06-27,1.117
2022-06-24,1.105
2022-06-23,1.087
2022-06-22,1.062
2022-06-21,1.083
2022-06-20,1.097
2022-06-17,1.089
2022-06-16,1.081
2022-06-15,1.058
2022-06-14,1.058
2022-06-13,1.083
2022-06-10,1.089
2022-06-09,1.076
2022-06-08,1.104
2022-06-07,1.102
2022-06-06,1.117
2022-06-02,1.086
2022-06-01,1.05
2022-05-31,1.047
2022-05-30,1.024
2022-05-27,1.014
2022-05-26,1.013
2022-05-25,1.012
2022-05-24,1.011
2022-05-23,1.045
2022-05-20,1.034
2022-05-19,1.033
2022-05-18,1.02
2022-05-17,1.014
2022-05-16,0.986
2022-05-13,0.995
2022-05-12,0.991
2022-05-11,0.984
2022-05-10,0.964
2022-05-09,0.928
2022-05-06,0.94
2022-05-05,0.958
2022-04-29,0.952
2022-04-28,0.915
2022-04-27,0.922
2022-04-26,0.863
2022-04-25,0.878
2022-04-22,0.948
2022-04-21,0.973
2022-04-20,0.995
2022-04-19,1.006
2022-04-18,1.028
2022-04-15,0.992
2022-04-14,0.998
2022-04-13,0.988
2022-04-12,1.019
2022-04-11,1.014
2022-04-08,1.07
2022-04-07,1.066
2022-04-06,1.085
2022-04-01,1.126
2022-03-31,1.122
2022-03-30,1.15
2022-03-29,1.124
2022-03-28,1.143
2022-03-25,1.147
2022-03-24,1.165
2022-03-23,1.188
2022-03-22,1.187
2022-03-21,1.207
2022-03-18,1.191
2022-03-17,1.2
2022-03-16,1.193
2022-03-15,1.133
2022-03-14,1.151
2022-03-11,1.188
2022-03-10,1.188
2022-03-09,1.181
2022-03-08,1.169
2022-03-07,1.167
2022-03-04,1.207
2022-03-03,1.196
2022-03-02,1.223
2022-03-01,1.24
2022-02-28,1.242
2022-02-25,1.238
2022-02-24,1.219
2022-02-23,1.233
2022-02-22,1.168
2022-02-21,1.163
2022-02-18,1.172
2022-02-17,1.184
2022-02-16,1.161
2022-02-15,1.167
2022-02-14,1.137
2022-02-11,1.139
2022-02-10,1.152
2022-02-09,1.164
2022-02-08,1.149
2022-02-07,1.186
2022-01-28,1.184
2022-01-27,1.2
2022-01-26,1.228
2022-01-25,1.215
2022-01-24,1.244
2022-01-21,1.232
2022-01-20,1.251
2022-01-19,1.272
2022-01-18,1.286
2022-01-17,1.275
2022-01-14,1.249
2022-01-13,1.226
2022-01-12,1.246
2022-01-11,1.225
2022-01-10,1.255
2022-01-07,1.265
2022-01-06,1.281
2022-01-05,1.288
2022-01-04,1.342
2021-12-31,1.382
2021-12-30,1.385
2021-12-29,1.358
2021-12-28,1.375
2021-12-27,1.357
2021-12-24,1.374
2021-12-23,1.38
2021-12-22,1.364
2021-12-21,1.349
2021-12-20,1.34
2021-12-17,1.365
2021-12-16,1.405
2021-12-15,1.404
2021-12-14,1.426
2021-12-13,1.422
2021-12-10,1.41
2021-12-09,1.414
2021-12-08,1.412
2021-12-07,1.375
2021-12-06,1.425
2021-12-03,1.459
2021-12-02,1.433
2021-12-01,1.442
2021-11-30,1.436
2021-11-29,1.426
2021-11-26,1.426
2021-11-25,1.46
2021-11-24,1.46
2021-11-23,1.459
2021-11-22,1.477
2021-11-19,1.422
2021-11-18,1.408
2021-11-17,1.416
2021-11-16,1.399
2021-11-15,1.407
2021-11-12,1.429
2021-11-11,1.421
2021-11-10,1.377
2021-11-09,1.375
2021-11-08,1.347
2021-11-05,1.37
2021-11-04,1.373
2021-11-03,1.36
2021-11-02,1.366
2021-11-01,1.353
2021-10-29,1.338
2021-10-28,1.33
2021-10-27,1.338
2021-10-26,1.366
2021-10-25,1.366
2021-10-22,1.366
2021-10-21,1.354
2021-10-20,1.367
2021-10-19,1.378
2021-10-18,1.362
2021-10-15,1.376
2021-10-14,1.358
2021-10-13,1.367
2021-10-12,1.34
2021-10-11,1.379
2021-10-08,1.385
2021-09-30,1.38
2021-09-29,1.356
2021-09-28,1.383
2021-09-27,1.386
2021-09-24,1.387
2021-09-23,1.395
2021-09-22,1.38
2021-09-17,1.382
2021-09-16,1.379
2021-09-15,1.416
2021-09-14,1.425
2021-09-13,1.428
2021-09-10,1.467
2021-09-09,1.422
2021-09-08,1.438
2021-09-07,1.434
2021-09-06,1.431
2021-09-03,1.395
2021-09-02,1.397
2021-09-01,1.417
2021-08-31,1.412
2021-08-30,1.438
2021-08-27,1.458
2021-08-26,1.467
2021-08-25,1.483
2021-08-24,1.486
2021-08-23,1.479
2021-08-20,1.457
2021-08-19,1.448
2021-08-18,1.43
2021-08-17,1.431
2021-08-16,1.473
2021-08-13,1.477
2021-08-12,1.519
2021-08-11,1.513
2021-08-10,1.52
2021-08-09,1.528
2021-08-06,1.533
2021-08-05,1.54
2021-08-04,1.552
2021-08-03,1.519
2021-08-02,1.57
2021-07-30,1.572
2021-07-29,1.574
2021-07-28,1.505
2021-07-27,1.543
2021-07-26,1.54
2021-07-23,1.545
2021-07-22,1.563
2021-07-21,1.532
2021-07-20,1.518
2021-07-19,1.507
2021-07-16,1.507
2021-07-15,1.504
2021-07-14,1.517
2021-07-13,1.523
2021-07-12,1.556
2021-07-09,1.535
2021-07-08,1.543
2021-07-07,1.518
2021-07-06,1.509
2021-07-05,1.519
2021-07-02,1.483
2021-07-01,1.488
2021-06-30,1.508
2021-06-29,1.466
2021-06-28,1.486
2021-06-25,1.465
2021-06-24,1.448
2021-06-23,1.474
2021-06-22,1.439
2021-06-21,1.437
2021-06-18,1.436
2021-06-17,1.412
2021-06-16,1.351
2021-06-15,1.384
2021-06-11,1.372
2021-06-10,1.379
2021-06-09,1.366
2021-06-08,1.364
2021-06-07,1.381
2021-06-04,1.351
2021-06-03,1.341
2021-06-02,1.346
2021-06-01,1.368
2021-05-31,1.369
2021-05-28,1.351
2021-05-27,1.365
2021-05-26,1.344
2021-05-25,1.363
2021-05-24,1.33
2021-05-21,1.322
2021-05-20,1.333
2021-05-19,1.329
2021-05-18,1.324
2021-05-17,1.32
2021-05-14,1.301
2021-05-13,1.282
2021-05-12,1.297
2021-05-11,1.29
2021-05-10,1.282
2021-05-07,1.296
2021-05-06,1.348
2021-04-30,1.369
2021-04-29,1.372
2021-04-28,1.379
2021-04-27,1.377
2021-04-26,1.378
2021-04-23,1.383
2021-04-22,1.376
2021-04-21,1.356
2021-04-20,1.356
2021-04-19,1.365
2021-04-16,1.324
2021-04-15,1.319
2021-04-14,1.331
2021-04-13,1.306
2021-04-12,1.303
2021-04-09,1.336
2021-04-08,1.353
2021-04-07,1.352
2021-04-06,1.347
2021-04-02,1.342
2021-04-01,1.309
2021-03-31,1.291
2021-03-30,1.295
2021-03-29,1.285
2021-03-26,1.297
2021-03-25,1.26
2021-03-24,1.256
2021-03-23,1.273
2021-03-22,1.285
2021-03-19,1.258
2021-03-18,1.284
2021-03-17,1.276
2021-03-16,1.249
2021-03-15,1.25
2021-03-12,1.282
2021-03-11,1.286
2021-03-10,1.278
2021-03-09,1.269
2021-03-08,1.314
2021-03-05,1.359
2021-03-04,1.349
2021-03-03,1.4
2021-03-02,1.384
2021-03-01,1.388
2021-02-26,1.351
2021-02-25,1.372
2021-02-24,1.387
2021-02-23,1.413
2021-02-22,1.413
2021-02-19,1.469
2021-02-18,1.481
2021-02-10,1.486
2021-02-09,1.46
2021-02-08,1.414
2021-02-05,1.395
2021-02-04,1.416
2021-02-03,1.427
2021-02-02,1.473
2021-02-01,1.452
2021-01-29,1.449
2021-01-28,1.444
2021-01-27,1.506
2021-01-26,1.501
2021-01-25,1.549
2021-01-22,1.549
2021-01-21,1.563
2021-01-20,1.535
2021-01-19,1.509
2021-01-18,1.542
2021-01-15,1.476
2021-01-14,1.491
2021-01-13,1.491
2021-01-12,1.484
2021-01-11,1.452
2021-01-08,1.434
2021-01-07,1.426
2021-01-06,1.437
2021-01-05,1.457
2021-01-04,1.426
2020-12-31,1.405
2020-12-30,1.372
2020-12-29,1.354
2020-12-28,1.334
2020-12-25,1.345
2020-12-24,1.361
2020-12-23,1.365
2020-12-22,1.34
2020-12-21,1.369
2020-12-18,1.345
2020-12-17,1.352
2020-12-16,1.342
2020-12-15,1.356
2020-12-14,1.354
2020-12-11,1.347
2020-12-10,1.365
2020-12-09,1.356
2020-12-08,1.38
2020-12-07,1.376
2020-12-04,1.375
2020-12-03,1.374
2020-12-02,1.377
2020-12-01,1.369
2020-11-30,1.341
2020-11-27,1.328
2020-11-26,1.321
2020-11-25,1.335
2020-11-24,1.344
2020-11-23,1.349
2020-11-20,1.354
2020-11-19,1.355
2020-11-18,1.348
2020-11-17,1.35
2020-11-16,1.356
2020-11-13,1.357
2020-11-12,1.354
2020-11-11,1.349
2020-11-10,1.402
2020-11-09,1.439
2020-11-06,1.389
2020-11-05,1.385
2020-11-04,1.346
2020-11-03,1.347
2020-11-02,1.333
2020-10-30,1.323
2020-10-29,1.359
2020-10-28,1.356
2020-10-27,1.342
2020-10-26,1.332
2020-10-23,1.32
2020-10-22,1.344
2020-10-21,1.35
2020-10-20,1.381
2020-10-19,1.358
2020-10-16,1.372
2020-10-15,1.38
2020-10-14,1.384
2020-10-13,1.406
2020-10-12,1.406
2020-10-09,1.378
2020-09-30,1.328
2020-09-29,1.335
2020-09-28,1.314
2020-09-25,1.319
2020-09-24,1.322
2020-09-23,1.348
2020-09-22,1.333
2020-09-21,1.347
2020-09-18,1.361
2020-09-17,1.339
2020-09-16,1.332
2020-09-15,1.348
2020-09-14,1.344
2020-09-11,1.33
2020-09-10,1.296
2020-09-09,1.318
2020-09-08,1.362
2020-09-07,1.365
2020-09-04,1.404
2020-09-03,1.408
2020-09-02,1.434
2020-09-01,1.428
2020-08-31,1.414
2020-08-28,1.424
2020-08-27,1.406
2020-08-26,1.392
2020-08-25,1.426
2020-08-24,1.425
2020-08-21,1.384
2020-08-20,1.365
2020-08-19,1.353
2020-08-18,1.397
2020-08-17,1.401
2020-08-14,1.373
2020-08-13,1.347
2020-08-12,1.358
2020-08-11,1.355
2020-08-10,1.383
2020-08-07,1.403
2020-08-06,1.447
2020-08-05,1.461
2020-08-04,1.44
2020-08-03,1.466
2020-07-31,1.429
2020-07-30,1.392
2020-07-29,1.421
2020-07-28,1.36
2020-07-27,1.337
2020-07-24,1.329
2020-07-23,1.412
