date,net_value
2023-09-21,0.8342
2023-09-20,0.8333
2023-09-19,0.8325
2023-09-18,0.832
2023-09-15,0.8419
2023-09-14,0.8555
2023-09-13,0.8649
2023-09-12,0.888
2023-09-11,0.8845
2023-09-08,0.8617
2023-09-07,0.8661
2023-09-06,0.8913
2023-09-05,0.8935
2023-09-04,0.9138
2023-09-01,0.9055
2023-08-31,0.9211
2023-08-30,0.9252
2023-08-29,0.9105
2023-08-28,0.8845
2023-08-25,0.8693
2023-08-24,0.9248
2023-08-23,0.9084
2023-08-22,0.9451
2023-08-21,0.9055
2023-08-18,0.9013
2023-08-17,0.9387
2023-08-16,0.9326
2023-08-15,0.9551
2023-08-14,0.9657
2023-08-11,0.9525
2023-08-10,0.9685
2023-08-09,0.9746
2023-08-08,1.0178
2023-08-07,1.0392
2023-08-04,1.034
2023-08-03,0.9918
2023-08-02,0.9997
2023-08-01,1.0032
2023-07-31,0.9819
2023-07-28,0.9857
2023-07-27,0.984
2023-07-26,0.9975
2023-07-25,1.0273
2023-07-24,1.0211
2023-07-21,0.9965
2023-07-20,1.0109
2023-07-19,1.0725
2023-07-18,1.0858
2023-07-17,1.1048
2023-07-14,1.1006
2023-07-13,1.059
2023-07-12,1.018
2023-07-11,1.0756
2023-07-10,1.065
2023-07-07,1.0768
2023-07-06,1.0953
2023-07-05,1.0854
2023-07-04,1.1097
2023-07-03,1.1031
2023-06-30,1.1262
2023-06-29,1.1002
2023-06-28,1.0876
2023-06-27,1.1296
2023-06-26,1.1304
2023-06-21,1.1917
2023-06-20,1.2554
2023-06-19,1.2541
2023-06-16,1.1963
2023-06-15,1.1498
2023-06-14,1.1603
2023-06-13,1.1293
2023-06-12,1.1106
2023-06-09,1.1006
2023-06-08,1.0481
2023-06-07,1.0607
2023-06-06,1.0639
2023-06-05,1.096
2023-06-02,1.0806
2023-06-01,1.0888
2023-05-31,1.0854
2023-05-30,1.0768
2023-05-29,1.0406
2023-05-26,1.0371
2023-05-25,1.0159
2023-05-24,0.9958
2023-05-23,0.9923
2023-05-22,1.01
2023-05-19,1.0324
2023-05-18,1.0519
2023-05-17,0.9962
2023-05-16,0.9816
2023-05-15,0.9959
2023-05-12,0.9934
2023-05-11,1.0083
2023-05-10,1.0142
2023-05-09,1.0448
2023-05-08,1.0639
2023-05-05,1.0564
2023-05-04,1.0957
2023-04-28,1.1057
2023-04-27,1.0558
2023-04-26,1.1016
2023-04-25,1.1377
2023-04-24,1.1442
2023-04-21,1.1343
2023-04-20,1.1681
2023-04-19,1.1206
2023-04-18,1.1106
2023-04-17,1.0869
2023-04-14,1.0922
2023-04-13,1.074
2023-04-12,1.1073
2023-04-11,1.0859
2023-04-10,1.0851
2023-04-07,1.1164
2023-04-06,1.105
2023-04-04,1.1016
2023-04-03,1.1241
2023-03-31,1.0947
2023-03-30,1.0849
2023-03-29,1.0908
2023-03-28,1.0742
2023-03-27,1.102
2023-03-24,1.0888
2023-03-23,1.0825
2023-03-22,1.0708
2023-03-21,1.0553
2023-03-20,1.0466
2023-03-17,1.042
2023-03-16,1.0423
2023-03-15,1.0738
2023-03-14,1.0828
2023-03-13,1.0951
2023-03-10,1.0873
2023-03-09,1.0985
2023-03-08,1.0994
2023-03-07,1.099
2023-03-06,1.1218
2023-03-03,1.1047
2023-03-02,1.1077
2023-03-01,1.122
2023-02-28,1.1248
2023-02-27,1.1242
2023-02-24,1.126
2023-02-23,1.1382
2023-02-22,1.1327
2023-02-21,1.1311
2023-02-20,1.1284
2023-02-17,1.1068
2023-02-16,1.1352
2023-02-15,1.1637
2023-02-14,1.1673
2023-02-13,1.1727
2023-02-10,1.1603
2023-02-09,1.1788
2023-02-08,1.1596
2023-02-07,1.1632
2023-02-06,1.1625
2023-02-03,1.1744
2023-02-02,1.1937
2023-02-01,1.2047
2023-01-31,1.203
2023-01-30,1.1938
2023-01-20,1.1832
2023-01-19,1.1609
2023-01-18,1.1808
2023-01-17,1.1828
2023-01-16,1.1865
2023-01-13,1.1881
2023-01-12,1.2029
2023-01-11,1.1952
2023-01-10,1.2045
2023-01-09,1.2052
2023-01-06,1.2055
2023-01-05,1.189
2023-01-04,1.173
2023-01-03,1.185
2022-12-31,1.1334
2022-12-30,1.1335
2022-12-29,1.1236
2022-12-28,1.1313
2022-12-27,1.1225
2022-12-26,1.092
2022-12-23,1.0189
2022-12-22,1.0405
2022-12-21,1.0709
2022-12-20,1.0855
2022-12-19,1.0737
2022-12-16,1.073
2022-12-15,1.1043
2022-12-14,1.0945
2022-12-13,1.1087
2022-12-12,1.1365
2022-12-09,1.1437
2022-12-08,1.1593
2022-12-07,1.1503
2022-12-06,1.1561
2022-12-05,1.1689
2022-12-02,1.209
2022-12-01,1.1878
2022-11-30,1.1843
2022-11-29,1.1749
2022-11-28,1.1934
2022-11-25,1.1829
2022-11-24,1.2249
2022-11-23,1.2217
2022-11-22,1.1837
2022-11-21,1.2122
2022-11-18,1.2065
2022-11-17,1.1969
2022-11-16,1.2091
2022-11-15,1.2327
2022-11-14,1.2147
2022-11-11,1.2482
2022-11-10,1.2535
2022-11-09,1.2673
2022-11-08,1.2907
2022-11-07,1.2877
2022-11-04,1.3229
2022-11-03,1.2818
2022-11-02,1.2689
2022-11-01,1.2681
2022-10-31,1.2588
2022-10-28,1.265
2022-10-27,1.2899
2022-10-26,1.3512
2022-10-25,1.3657
2022-10-24,1.3545
2022-10-21,1.355
2022-10-20,1.3161
2022-10-19,1.3475
2022-10-18,1.3707
2022-10-17,1.3272
2022-10-14,1.3397
2022-10-13,1.3271
2022-10-12,1.3153
2022-10-11,1.2574
2022-10-10,1.2243
2022-09-30,1.2485
2022-09-29,1.2916
2022-09-28,1.2863
2022-09-27,1.326
2022-09-26,1.3088
2022-09-23,1.2622
2022-09-22,1.2787
2022-09-21,1.2604
2022-09-20,1.2741
2022-09-19,1.2325
2022-09-16,1.2292
2022-09-15,1.2394
2022-09-14,1.3328
2022-09-13,1.3469
2022-09-09,1.3642
2022-09-08,1.3927
2022-09-07,1.4052
2022-09-06,1.3801
2022-09-05,1.3266
2022-09-02,1.2907
2022-09-01,1.311
2022-08-31,1.2921
2022-08-30,1.3899
2022-08-29,1.3953
2022-08-26,1.3704
2022-08-25,1.3802
2022-08-24,1.4244
2022-08-23,1.467
2022-08-22,1.4379
2022-08-19,1.4427
2022-08-18,1.4868
2022-08-17,1.4426
2022-08-16,1.4302
2022-08-15,1.4028
2022-08-12,1.3523
2022-08-11,1.382
2022-08-10,1.3882
2022-08-09,1.3976
2022-08-08,1.3636
2022-08-05,1.3434
2022-08-04,1.3469
2022-08-03,1.3642
2022-08-02,1.3881
2022-08-01,1.3991
2022-07-29,1.3868
2022-07-28,1.3764
2022-07-27,1.3901
2022-07-26,1.3666
2022-07-25,1.3536
2022-07-22,1.3903
2022-07-21,1.3994
2022-07-20,1.4279
2022-07-19,1.4113
2022-07-18,1.4385
2022-07-15,1.4444
2022-07-14,1.4268
2022-07-13,1.3751
2022-07-12,1.3488
2022-07-11,1.3759
2022-07-08,1.3893
2022-07-07,1.4439
2022-07-06,1.3884
2022-07-05,1.3748
2022-07-04,1.3863
2022-07-01,1.3426
2022-06-30,1.3437
2022-06-29,1.3165
2022-06-28,1.3709
2022-06-27,1.3722
2022-06-24,1.3614
2022-06-23,1.3596
2022-06-22,1.3077
2022-06-21,1.2895
2022-06-20,1.3084
2022-06-17,1.2842
2022-06-16,1.2407
2022-06-15,1.222
2022-06-14,1.2357
2022-06-13,1.2475
2022-06-10,1.2326
2022-06-09,1.189
2022-06-08,1.2109
2022-06-07,1.2086
2022-06-06,1.2093
2022-06-02,1.1601
2022-06-01,1.1318
2022-05-31,1.1273
2022-05-30,1.1111
2022-05-27,1.0913
2022-05-26,1.0896
2022-05-25,1.0877
2022-05-24,1.0861
2022-05-23,1.1212
2022-05-20,1.115
2022-05-19,1.1163
2022-05-18,1.1009
2022-05-17,1.0952
2022-05-16,1.063
2022-05-13,1.0655
2022-05-12,1.055
2022-05-11,1.063
2022-05-10,1.024
2022-05-09,0.9896
2022-05-06,0.9924
2022-05-05,1.0039
2022-04-29,1.0062
2022-04-28,0.9651
2022-04-27,0.9505
2022-04-26,0.8786
2022-04-25,0.8958
2022-04-22,0.9517
2022-04-21,0.9567
2022-04-20,0.9862
2022-04-19,1.0159
2022-04-18,1.0243
2022-04-15,0.9989
2022-04-14,1.0011
2022-04-13,1.0156
2022-04-12,1.0298
2022-04-11,1.0216
2022-04-08,1.0935
2022-04-07,1.0994
2022-04-06,1.1154
2022-04-01,1.155
2022-03-31,1.1497
2022-03-30,1.1898
2022-03-29,1.1317
2022-03-28,1.128
2022-03-25,1.1589
2022-03-24,1.1985
2022-03-23,1.2143
2022-03-22,1.2165
2022-03-21,1.2314
2022-03-18,1.2184
2022-03-17,1.2374
2022-03-16,1.2203
2022-03-15,1.1473
2022-03-14,1.1573
2022-03-11,1.1882
2022-03-10,1.1989
2022-03-09,1.1561
2022-03-08,1.1557
2022-03-07,1.1798
2022-03-04,1.2252
2022-03-03,1.2533
2022-03-02,1.2912
2022-03-01,1.314
2022-02-28,1.3185
2022-02-25,1.2919
2022-02-24,1.2591
2022-02-23,1.2828
2022-02-22,1.2418
2022-02-21,1.2405
2022-02-18,1.2444
2022-02-17,1.2602
2022-02-16,1.22
2022-02-15,1.2184
2022-02-14,1.1568
2022-02-11,1.1465
2022-02-10,1.1742
2022-02-09,1.2217
2022-02-08,1.2198
2022-02-07,1.2626
2022-01-28,1.2646
2022-01-27,1.2675
2022-01-26,1.2883
2022-01-25,1.2587
2022-01-24,1.2907
2022-01-21,1.2538
2022-01-20,1.2588
2022-01-19,1.2789
2022-01-18,1.3219
2022-01-17,1.3187
2022-01-14,1.302
2022-01-13,1.2685
2022-01-12,1.2977
2022-01-11,1.2478
2022-01-10,1.2695
2022-01-07,1.2751
2022-01-06,1.3131
2022-01-05,1.2998
2022-01-04,1.356
2021-12-31,1.4031
2021-12-30,1.3908
2021-12-29,1.3939
2021-12-28,1.3907
2021-12-27,1.3541
2021-12-24,1.3628
2021-12-23,1.438
2021-12-22,1.4219
2021-12-21,1.418
2021-12-20,1.4104
2021-12-17,1.47
2021-12-16,1.5009
2021-12-15,1.5108
2021-12-14,1.5169
2021-12-13,1.5335
2021-12-10,1.5315
2021-12-09,1.4925
2021-12-08,1.5061
2021-12-07,1.4672
2021-12-06,1.5199
2021-12-03,1.5626
2021-12-02,1.5705
2021-12-01,1.5898
2021-11-30,1.607
2021-11-29,1.6172
2021-11-26,1.5777
2021-11-25,1.5389
2021-11-24,1.5471
2021-11-23,1.5782
2021-11-22,1.6137
2021-11-19,1.5498
2021-11-18,1.5487
2021-11-17,1.5515
2021-11-16,1.5024
2021-11-15,1.513
2021-11-12,1.5732
2021-11-11,1.5565
2021-11-10,1.5705
2021-11-09,1.5973
2021-11-08,1.5876
2021-11-05,1.5925
2021-11-04,1.5984
2021-11-03,1.5528
2021-11-02,1.5827
2021-11-01,1.5985
2021-10-29,1.6146
2021-10-28,1.5944
2021-10-27,1.5848
2021-10-26,1.5105
2021-10-25,1.5142
2021-10-22,1.4188
2021-10-21,1.4481
2021-10-20,1.4626
2021-10-19,1.4143
2021-10-18,1.4051
2021-10-15,1.3532
2021-10-14,1.337
2021-10-13,1.3109
2021-10-12,1.2787
2021-10-11,1.3124
2021-10-08,1.3254
2021-09-30,1.3907
2021-09-29,1.3181
2021-09-28,1.3771
2021-09-27,1.4019
2021-09-24,1.4637
2021-09-23,1.4662
2021-09-22,1.5133
2021-09-17,1.4839
2021-09-16,1.4458
2021-09-15,1.516
2021-09-14,1.473
2021-09-13,1.4193
2021-09-10,1.4226
2021-09-09,1.4108
2021-09-08,1.4188
2021-09-07,1.4629
2021-09-06,1.4055
2021-09-03,1.4008
2021-09-02,1.4613
2021-09-01,1.4046
2021-08-31,1.4894
2021-08-30,1.4972
2021-08-27,1.4735
2021-08-26,1.4504
2021-08-25,1.4612
2021-08-24,1.4439
2021-08-23,1.4019
2021-08-20,1.3645
2021-08-19,1.3718
2021-08-18,1.3196
2021-08-17,1.3175
2021-08-16,1.3429
2021-08-13,1.4105
2021-08-12,1.4229
2021-08-11,1.3994
2021-08-10,1.3676
2021-08-09,1.4013
2021-08-06,1.4598
2021-08-05,1.42
2021-08-04,1.4039
2021-08-03,1.3149
2021-08-02,1.3729
2021-07-30,1.3559
2021-07-29,1.3395
2021-07-28,1.2586
2021-07-27,1.2671
2021-07-26,1.3456
2021-07-23,1.3538
2021-07-22,1.3782
2021-07-21,1.3633
2021-07-20,1.2905
2021-07-19,1.2622
2021-07-16,1.3004
2021-07-15,1.3296
2021-07-14,1.3056
2021-07-13,1.3721
2021-07-12,1.3881
2021-07-09,1.316
2021-07-08,1.2883
2021-07-07,1.2536
2021-07-06,1.1925
2021-07-05,1.2016
2021-07-02,1.1765
2021-07-01,1.1687
2021-06-30,1.1835
2021-06-29,1.1475
2021-06-28,1.1343
2021-06-25,1.1107
2021-06-24,1.1104
2021-06-23,1.1314
2021-06-22,1.1135
2021-06-21,1.0989
2021-06-18,1.0804
2021-06-17,1.0155
2021-06-16,0.9848
2021-06-15,1.0416
2021-06-11,1.0504
2021-06-10,1.0702
2021-06-09,1.0309
2021-06-08,1.0253
2021-06-07,1.0357
2021-06-04,1.0465
2021-06-03,1.0109
2021-06-02,1.0016
2021-06-01,1.0112
2021-05-31,1.0332
2021-05-28,0.9835
2021-05-27,0.9416
2021-05-26,0.9302
2021-05-25,0.9392
2021-05-24,0.9252
2021-05-21,0.915
2021-05-20,0.9143
2021-05-19,0.9095
2021-05-18,0.8895
2021-05-17,0.8843
2021-05-14,0.8577
2021-05-13,0.8262
2021-05-12,0.8375
2021-05-11,0.833
2021-05-10,0.8439
2021-05-07,0.8332
2021-05-06,0.8645
2021-04-30,0.8614
2021-04-29,0.8433
2021-04-28,0.8448
2021-04-27,0.8259
2021-04-26,0.8241
2021-04-23,0.8344
2021-04-22,0.8262
2021-04-21,0.8154
2021-04-20,0.8139
2021-04-19,0.814
2021-04-16,0.7689
2021-04-15,0.7694
2021-04-14,0.7659
2021-04-13,0.7341
2021-04-12,0.7326
2021-04-09,0.7612
2021-04-08,0.7668
2021-04-07,0.7709
2021-04-06,0.782
2021-04-02,0.7722
2021-04-01,0.7684
2021-03-31,0.7522
2021-03-30,0.7557
2021-03-29,0.7427
2021-03-26,0.7446
2021-03-25,0.7077
2021-03-24,0.697
2021-03-23,0.72
2021-03-22,0.7595
2021-03-19,0.7565
2021-03-18,0.7844
2021-03-17,0.7806
2021-03-16,0.7518
2021-03-15,0.7481
2021-03-12,0.7789
2021-03-11,0.7777
2021-03-10,0.7599
2021-03-09,0.7443
2021-03-08,0.7639
2021-03-05,0.8084
2021-03-04,0.8111
2021-03-03,0.8692
2021-03-02,0.8728
2021-03-01,0.8758
2021-02-26,0.837
2021-02-25,0.8619
2021-02-24,0.8593
2021-02-23,0.8981
2021-02-22,0.9097
2021-02-19,0.9428
2021-02-18,0.9686
2021-02-10,0.9999
2021-02-09,0.9756
2021-02-08,0.9473
2021-02-05,0.9405
2021-02-04,0.9541
2021-02-03,0.9805
2021-02-02,0.9888
2021-02-01,0.9453
2021-01-29,0.9496
2021-01-28,0.9713
2021-01-27,1.0207
2021-01-26,0.9944
2021-01-25,1.0215
2021-01-22,1.0384
2021-01-21,1.0037
2021-01-20,0.9823
2021-01-19,0.9317
2021-01-18,0.9493
2021-01-15,0.9302
2021-01-14,0.913
2021-01-13,0.9365
2021-01-12,0.9618
2021-01-11,0.9377
2021-01-08,0.9744
2021-01-07,0.9989
2021-01-06,0.9781
2021-01-05,0.9926
2021-01-04,1.0044
2020-12-31,0.9525
2020-12-30,0.9359
2020-12-29,0.9243
2020-12-28,0.9243
2020-12-25,0.9239
2020-12-24,0.9198
2020-12-23,0.9272
2020-12-22,0.9183
2020-12-21,0.9406
2020-12-18,0.9357
2020-12-11,0.9395
2020-12-04,0.9729
