date,net_value
2025-02-26,1.2319
2025-02-25,1.2259
2025-02-24,1.2245
2025-02-21,1.2119
2025-02-20,1.186
2025-02-19,1.1923
2025-02-18,1.1538
2025-02-17,1.1372
2025-02-14,1.1272
2025-02-13,1.1422
2025-02-12,1.1687
2025-02-11,1.1452
2025-02-10,1.1603
2025-02-07,1.1495
2025-02-06,1.152
2025-02-05,1.0929
2025-01-27,1.0912
2025-01-24,1.1135
2025-01-23,1.0971
2025-01-22,1.1067
2025-01-21,1.1217
2025-01-20,1.1141
2025-01-17,1.1194
2025-01-16,1.1064
2025-01-15,1.1013
2025-01-14,1.1177
2025-01-13,1.0663
2025-01-10,1.0586
2025-01-09,1.0739
2025-01-08,1.0802
2025-01-07,1.0828
2025-01-06,1.0647
2025-01-03,1.0684
2025-01-02,1.0851
2024-12-31,1.1294
2024-12-30,1.1753
2024-12-27,1.187
2024-12-26,1.189
2024-12-25,1.1773
2024-12-24,1.2002
2024-12-23,1.1888
2024-12-20,1.2159
2024-12-19,1.1774
2024-12-18,1.1763
2024-12-17,1.163
2024-12-16,1.1764
2024-12-13,1.2047
2024-12-12,1.2316
2024-12-11,1.2284
2024-12-10,1.2366
2024-12-09,1.2269
2024-12-06,1.253
2024-12-05,1.2428
2024-12-04,1.2462
2024-12-03,1.2617
2024-12-02,1.2848
2024-11-29,1.2718
2024-11-28,1.2377
2024-11-27,1.2371
2024-11-26,1.2124
2024-11-25,1.2188
2024-11-22,1.2151
2024-11-21,1.2633
2024-11-20,1.2501
2024-11-19,1.2464
2024-11-18,1.215
2024-11-15,1.231
2024-11-14,1.305
2024-11-13,1.3554
2024-11-12,1.3553
2024-11-11,1.4001
2024-11-08,1.3141
2024-11-07,1.2594
2024-11-06,1.2423
2024-11-05,1.2362
2024-11-04,1.2002
2024-11-01,1.1592
2024-10-31,1.1864
2024-10-30,1.1255
2024-10-29,1.1254
2024-10-28,1.1438
2024-10-25,1.1548
2024-10-24,1.1298
2024-10-23,1.1168
2024-10-22,1.1298
2024-10-21,1.1502
2024-10-18,1.14
2024-10-17,1.0342
2024-10-16,1.0369
2024-10-15,1.0561
2024-10-14,1.074
2024-10-11,1.0463
2024-10-10,1.1105
2024-10-09,1.1864
2024-10-08,1.2343
2024-09-30,1.0552
2024-09-27,0.9074
2024-09-26,0.8513
2024-09-25,0.8145
2024-09-24,0.8178
2024-09-23,0.7788
2024-09-20,0.796
2024-09-19,0.8087
2024-09-18,0.8176
2024-09-13,0.8103
2024-09-12,0.8145
2024-09-11,0.8209
2024-09-10,0.8185
2024-09-09,0.8077
2024-09-06,0.8034
2024-09-05,0.83
2024-09-04,0.8295
2024-09-03,0.8301
2024-09-02,0.8238
2024-08-30,0.8606
2024-08-29,0.831
2024-08-28,0.8215
2024-08-27,0.8178
2024-08-23,0.8206
2024-08-16,0.8684
2024-08-09,0.8848
2024-08-02,0.9077
2024-07-26,0.8839
2024-07-19,0.9605
2024-07-12,0.9069
2024-07-05,0.8759
2024-06-30,0.8977
2024-06-28,0.8978
2024-06-21,0.9867
2024-06-14,0.9878
2024-06-07,0.9555
2024-05-31,0.9053
2024-05-24,0.8843
2024-05-17,0.9159
2024-05-10,0.9253
2024-04-30,0.9587
2024-04-26,0.9428
2024-04-19,0.879
2024-04-12,0.9107
2024-04-03,0.9492
2024-03-29,0.9865
2024-03-22,1.0679
2024-03-15,1.0156
2024-03-08,1.0141
2024-03-01,1.0209
2024-02-23,0.9131
2024-02-08,0.855
2024-02-02,0.7644
2024-01-26,0.8798
2024-01-19,0.9411
2024-01-12,0.9686
2024-01-05,1.0123
2023-12-31,1.1001
2023-12-29,1.1002
2023-12-22,1.104
2023-12-15,1.1365
2023-12-08,1.1792
2023-12-01,1.1823
2023-11-24,1.1398
2023-11-17,1.1962
2023-11-10,1.2128
2023-11-03,1.1336
2023-10-27,1.1214
2023-10-20,1.135
2023-10-13,1.1976
2023-09-28,1.1725
2023-09-22,1.1352
2023-09-15,1.173
2023-09-08,1.187
2023-09-01,1.1843
2023-08-25,1.0689
2023-08-18,1.1028
2023-08-11,1.1752
2023-08-04,1.2362
2023-07-28,1.19
2023-07-21,1.2155
2023-07-14,1.3091
2023-07-07,1.3342
2023-06-30,1.4127
2023-06-21,1.451
2023-06-16,1.4787
2023-06-09,1.402
2023-06-02,1.3836
2023-05-26,1.3526
2023-05-19,1.3549
2023-05-12,1.2529
2023-05-05,1.3297
2023-04-28,1.397
2023-04-21,1.4953
2023-04-14,1.5743
2023-04-07,1.5076
2023-03-31,1.3386
2023-03-24,1.3008
2023-03-17,1.3765
2023-03-10,1.374
2023-03-03,1.3489
2023-02-24,1.3317
2023-02-17,1.3062
2023-02-10,1.3508
2023-02-03,1.3832
2023-01-20,1.3516
2023-01-13,1.2875
2023-01-06,1.316
2022-12-31,1.2925
2022-12-30,1.2925
2022-12-23,1.2147
2022-12-16,1.3147
2022-12-09,1.3662
2022-12-02,1.3901
2022-11-25,1.4088
2022-11-18,1.4452
2022-11-11,1.4704
2022-11-04,1.5819
2022-10-28,1.5664
2022-10-21,1.5474
2022-10-14,1.5019
2022-09-30,1.4782
2022-09-23,1.5028
2022-09-16,1.5494
2022-09-09,1.6331
2022-09-02,1.5644
2022-08-26,1.6245
2022-08-19,1.7104
2022-08-12,1.7125
2022-08-05,1.667
2022-07-29,1.6666
2022-07-22,1.6884
2022-07-15,1.7189
2022-07-08,1.7111
2022-07-01,1.6993
2022-06-30,1.7168
2022-06-24,1.7526
2022-06-17,1.6594
2022-06-10,1.636
2022-06-02,1.5786
2022-05-27,1.4714
2022-05-20,1.5232
2022-05-13,1.4482
2022-05-06,1.3398
2022-04-29,1.3463
2022-04-22,1.2808
2022-04-15,1.3679
2022-04-08,1.4881
2022-04-01,1.5727
2022-03-25,1.5692
2022-03-18,1.6399
2022-03-11,1.5925
2022-03-04,1.6209
2022-02-25,1.7122
2022-02-18,1.6361
2022-02-11,1.5536
2022-01-28,1.7111
2022-01-21,1.7509
2022-01-14,1.8108
2022-01-07,1.7748
2021-12-31,1.9835
2021-12-24,1.8689
2021-12-17,2.0032
2021-12-10,2.0768
2021-12-03,2.0539
2021-11-26,2.0635
2021-11-19,2.0296
2021-11-12,2.0315
2021-11-05,1.9258
2021-10-29,1.9664
2021-10-28,1.9193
2021-10-27,1.9517
2021-10-26,1.9291
2021-10-25,1.9372
2021-10-22,1.8902
2021-10-21,1.9024
2021-10-20,1.9412
2021-10-19,1.91
2021-10-18,1.9122
2021-10-15,1.8756
2021-10-14,1.8315
2021-10-13,1.8182
2021-10-12,1.7461
2021-10-11,1.7952
2021-10-08,1.8041
2021-09-30,1.856
2021-09-29,1.8031
2021-09-28,1.8322
2021-09-27,1.8604
2021-09-24,1.8853
2021-09-17,1.9313
2021-09-10,2.3537
2021-09-03,2.2158
2021-08-27,2.3612
2021-08-20,2.1875
2021-08-13,2.1985
2021-08-06,2.3064
2021-07-30,2.1335
2021-07-23,2.1232
2021-07-16,2.0001
2021-07-09,2.037
2021-07-02,1.844
2021-06-30,1.9162
2021-06-25,1.8426
2021-06-18,1.7106
2021-06-11,1.7071
2021-06-04,1.6384
2021-05-28,1.621
2021-05-21,1.5358
2021-05-14,1.4694
2021-05-07,1.424
2021-04-30,1.4653
2021-04-23,1.4039
2021-04-16,1.3108
2021-04-09,1.3098
2021-04-02,1.3324
2021-03-26,1.2919
2021-03-19,1.3114
2021-03-12,1.3284
2021-03-05,1.3848
2021-02-26,1.4448
2021-02-19,1.6323
2021-02-10,1.7164
2021-02-05,1.577
2021-01-29,1.6126
2021-01-22,1.7497
2021-01-15,1.6027
2021-01-08,1.673
2020-12-31,1.5272
2020-12-25,1.4936
2020-12-18,1.3961
2020-12-11,1.3105
2020-12-04,1.3086
2020-11-27,1.2851
2020-11-20,1.5116
2020-11-13,1.5288
2020-11-06,1.544
2020-10-30,1.5061
2020-10-23,1.4637
2020-10-16,1.5469
2020-10-09,1.5631
2020-09-30,1.4835
2020-09-25,1.452
2020-09-18,1.4767
2020-09-11,1.4258
2020-09-04,1.4924
2020-08-28,1.497
2020-08-21,1.4646
2020-08-14,1.5221
2020-08-07,1.6043
2020-07-31,1.5878
2020-07-24,1.414
2020-07-17,1.4228
2020-07-10,1.5189
2020-07-03,1.3106
2020-06-30,1.3167
2020-06-24,1.2779
2020-06-19,1.2192
2020-06-12,1.1761
2020-06-05,1.1269
2020-05-29,1.0894
2020-05-22,1.0885
2020-05-15,1.145
2020-05-08,1.1335
2020-04-30,1.0998
2020-04-24,1.0677
2020-04-17,1.095
2020-04-10,1.0539
2020-04-03,1.037
2020-03-27,1.0469
2020-03-20,1.078
2020-03-13,1.1092
2020-03-06,1.1806
2020-02-28,1.1562
2020-02-21,1.2376
2020-02-14,1.1638
2020-02-07,1.1474
2020-01-23,1.1003
2020-01-17,1.0993
2020-01-10,1.0957
2020-01-03,1.0824
2019-12-31,1.0517
2019-12-27,1.0385
2019-12-20,1.0225
2019-12-13,1.0171
2019-12-06,1.0046
2019-11-29,1.0053
2019-11-22,1.0042
2019-11-15,1.011
2019-11-08,1.0265
2019-11-01,1.0283
2019-10-25,1.0311
2019-10-18,1.0273
2019-10-11,1.0369
2019-09-30,1.0176
2019-09-27,1.0221
2019-09-20,1.0361
2019-09-12,1.0253
2019-09-06,1.0313
2019-08-30,1.0206
2019-08-23,1.0102
2019-08-16,1.007
2019-08-09,0.995
2019-08-02,0.9962
2019-07-26,1.0104
2019-07-19,1.0126
2019-07-12,0.9945
2019-07-05,1.0247
2019-06-30,1.0128
2019-06-28,1.0129
2019-06-21,1.0221
2019-06-14,1.008
2019-06-06,1.0045
2019-05-31,1.0036
2019-05-24,1.0034
2019-05-17,0.9977
2019-05-10,1.0009
2019-04-30,1.0191
2019-04-26,1.0128
2019-04-19,1.033
2019-04-12,1.0283
2019-04-04,1.0382
2019-03-29,1.0143
2019-03-22,1.009
2019-03-15,1.0092
2019-03-08,1.0093
2019-03-01,1.0093
2019-02-22,1.0094
2019-02-15,1.0069
2019-02-01,1.0086
2019-01-25,1.0027
2019-01-18,1.0027
2019-01-11,1.0026
2019-01-04,1.0025
2018-12-31,1.0021
2018-12-28,1.0015
2018-12-21,1.001
2018-12-14,1.0007
2018-12-07,1.0006
2018-11-30,1.0005
2018-11-23,1.0004
2018-11-16,1.0124
2018-11-09,0.9945
2018-11-02,1.0095
2018-10-26,0.9907
2018-10-19,1.0003
2018-10-12,1.0002
2018-09-28,1.0002
2018-09-27,1.0
