date,net_value
2024-09-03,0.5264
2024-09-02,0.5236
2024-08-30,0.543
2024-08-29,0.5285
2024-08-28,0.5347
2024-08-27,0.5348
2024-08-26,0.5394
2024-08-23,0.5465
2024-08-22,0.5537
2024-08-21,0.5557
2024-08-20,0.5543
2024-08-19,0.5592
2024-08-16,0.5584
2024-08-15,0.5499
2024-08-14,0.5494
2024-08-13,0.5563
2024-08-12,0.5515
2024-08-09,0.5507
2024-08-08,0.5464
2024-08-07,0.5504
2024-08-06,0.5524
2024-08-05,0.54
2024-08-02,0.5697
2024-08-01,0.5947
2024-07-31,0.5938
2024-07-30,0.5793
2024-07-29,0.5831
2024-07-26,0.5771
2024-07-25,0.57
2024-07-24,0.5872
2024-07-23,0.5908
2024-07-22,0.6061
2024-07-19,0.6041
2024-07-18,0.6099
2024-07-17,0.6075
2024-07-16,0.6261
2024-07-15,0.6159
2024-07-12,0.6178
2024-07-11,0.6245
2024-07-10,0.626
2024-07-09,0.6217
2024-07-08,0.5991
2024-07-05,0.5995
2024-07-04,0.5978
2024-07-03,0.597
2024-07-02,0.6018
2024-07-01,0.6071
2024-06-30,0.5958
2024-06-28,0.5959
2024-06-27,0.5863
2024-06-26,0.5963
2024-06-25,0.5866
2024-06-24,0.6024
2024-06-21,0.6133
2024-06-20,0.6143
2024-06-19,0.616
2024-06-18,0.6189
2024-06-17,0.6132
2024-06-14,0.608
2024-06-13,0.5934
2024-06-12,0.5855
2024-06-11,0.5841
2024-06-07,0.5834
2024-06-06,0.5898
2024-06-05,0.5844
2024-06-04,0.5919
2024-06-03,0.5869
2024-05-31,0.5752
2024-05-30,0.5786
2024-05-29,0.5789
2024-05-28,0.5785
2024-05-27,0.5844
2024-05-24,0.5748
2024-05-23,0.5847
2024-05-22,0.5894
2024-05-21,0.5973
2024-05-20,0.6008
2024-05-17,0.5904
2024-05-16,0.5867
2024-05-15,0.5858
2024-05-14,0.5899
2024-05-13,0.5924
2024-05-10,0.5903
2024-05-09,0.5932
2024-05-08,0.5881
2024-05-07,0.5922
2024-05-06,0.5971
2024-04-30,0.5963
2024-04-29,0.6002
2024-04-26,0.5959
2024-04-25,0.5757
2024-04-24,0.5802
2024-04-23,0.5634
2024-04-22,0.5607
2024-04-19,0.5723
2024-04-18,0.5792
2024-04-17,0.5824
2024-04-16,0.5648
2024-04-15,0.5776
2024-04-12,0.5707
2024-04-11,0.5572
2024-04-10,0.556
2024-04-09,0.5667
2024-04-08,0.5707
2024-04-03,0.5717
2024-04-02,0.5828
2024-04-01,0.5891
2024-03-29,0.5773
2024-03-28,0.5744
2024-03-27,0.5668
2024-03-26,0.5832
2024-03-25,0.5934
2024-03-22,0.6053
2024-03-21,0.6047
2024-03-20,0.6048
2024-03-19,0.6055
2024-03-18,0.611
2024-03-15,0.5986
2024-03-14,0.5861
2024-03-13,0.5838
2024-03-12,0.5836
2024-03-11,0.5901
2024-03-08,0.5877
2024-03-07,0.5713
2024-03-06,0.5789
2024-03-05,0.5799
2024-03-04,0.5846
2024-03-01,0.5742
2024-02-29,0.5648
2024-02-28,0.5426
2024-02-27,0.5657
2024-02-26,0.5469
2024-02-23,0.5459
2024-02-22,0.5467
2024-02-21,0.5401
2024-02-20,0.5464
2024-02-19,0.549
2024-02-08,0.5205
2024-02-07,0.5133
2024-02-06,0.5053
2024-02-05,0.4764
2024-02-02,0.4789
2024-02-01,0.4847
2024-01-31,0.4774
2024-01-30,0.4838
2024-01-29,0.4929
2024-01-26,0.5099
2024-01-25,0.5179
2024-01-24,0.5094
2024-01-23,0.5095
2024-01-22,0.5039
2024-01-19,0.5193
2024-01-18,0.5243
2024-01-17,0.5183
2024-01-16,0.532
2024-01-15,0.5331
2024-01-12,0.528
2024-01-11,0.5302
2024-01-10,0.5236
2024-01-09,0.5285
2024-01-08,0.5243
2024-01-05,0.5348
2024-01-04,0.5457
2024-01-03,0.5488
2024-01-02,0.5532
2023-12-31,0.5566
2023-12-29,0.5567
2023-12-28,0.5502
2023-12-27,0.5484
2023-12-26,0.542
2023-12-25,0.5502
2023-12-22,0.5544
2023-12-21,0.5625
2023-12-20,0.5584
2023-12-19,0.5634
2023-12-18,0.562
2023-12-15,0.5657
2023-12-14,0.5724
2023-12-13,0.5753
2023-12-12,0.5807
2023-12-11,0.5816
2023-12-08,0.5764
2023-12-07,0.572
2023-12-06,0.5757
2023-12-05,0.5726
2023-12-04,0.5795
2023-12-01,0.5841
2023-11-30,0.5801
2023-11-29,0.5769
2023-11-28,0.5761
2023-11-27,0.5722
2023-11-24,0.5692
2023-11-23,0.574
2023-11-22,0.5694
2023-11-21,0.5738
2023-11-20,0.5743
2023-11-17,0.5742
2023-11-16,0.5703
2023-11-15,0.5763
2023-11-14,0.5771
2023-11-13,0.5739
2023-11-10,0.5759
2023-11-09,0.5765
2023-11-08,0.5825
2023-11-07,0.5776
2023-11-06,0.5796
2023-11-03,0.5726
2023-11-02,0.5683
2023-11-01,0.5734
2023-10-31,0.5746
2023-10-30,0.5738
2023-10-27,0.5647
2023-10-26,0.5576
2023-10-25,0.5555
2023-10-24,0.5576
2023-10-23,0.5488
2023-10-20,0.5588
2023-10-19,0.5659
2023-10-18,0.5746
2023-10-17,0.5798
2023-10-16,0.5812
2023-10-13,0.5818
2023-10-12,0.5843
2023-10-11,0.5872
2023-10-10,0.5874
2023-10-09,0.5911
2023-09-28,0.5921
2023-09-27,0.5891
2023-09-26,0.5927
2023-09-25,0.5937
2023-09-22,0.5935
2023-09-21,0.5828
2023-09-20,0.5834
2023-09-19,0.5875
2023-09-18,0.586
2023-09-15,0.5842
2023-09-14,0.5856
2023-09-13,0.5892
2023-09-12,0.5965
2023-09-11,0.5983
2023-09-08,0.5895
2023-09-07,0.5904
2023-09-06,0.6022
2023-09-05,0.6067
2023-09-04,0.6146
2023-09-01,0.613
2023-08-31,0.6158
2023-08-30,0.6198
2023-08-29,0.6136
2023-08-28,0.5952
2023-08-25,0.5893
2023-08-24,0.6083
2023-08-23,0.6013
2023-08-22,0.6165
2023-08-21,0.6037
2023-08-18,0.6096
2023-08-17,0.6232
2023-08-16,0.6178
2023-08-15,0.63
2023-08-14,0.639
2023-08-11,0.6383
2023-08-10,0.6517
2023-08-09,0.6453
2023-08-08,0.6602
2023-08-07,0.6693
2023-08-04,0.6661
2023-08-03,0.6564
2023-08-02,0.6591
2023-08-01,0.6641
2023-07-31,0.6623
2023-07-28,0.6608
2023-07-27,0.6576
2023-07-26,0.6607
2023-07-25,0.6752
2023-07-24,0.6657
2023-07-21,0.6642
2023-07-20,0.6741
2023-07-19,0.6978
2023-07-18,0.7019
2023-07-17,0.7087
2023-07-14,0.7156
2023-07-13,0.7179
2023-07-12,0.7036
2023-07-11,0.7249
2023-07-10,0.7146
2023-07-07,0.7224
2023-07-06,0.7245
2023-07-05,0.721
2023-07-04,0.7368
2023-07-03,0.7245
2023-06-30,0.7338
2023-06-29,0.7226
2023-06-28,0.709
2023-06-27,0.7159
2023-06-26,0.7148
2023-06-21,0.7352
2023-06-20,0.7662
2023-06-19,0.755
2023-06-16,0.7414
2023-06-15,0.7233
2023-06-14,0.7272
2023-06-13,0.716
2023-06-12,0.7075
2023-06-09,0.702
2023-06-08,0.683
2023-06-07,0.6957
2023-06-06,0.7002
2023-06-05,0.7159
2023-06-02,0.7128
2023-06-01,0.7153
2023-05-31,0.7194
2023-05-30,0.7187
2023-05-29,0.7024
2023-05-26,0.6932
2023-05-25,0.6866
2023-05-24,0.6862
2023-05-23,0.6827
2023-05-22,0.6945
2023-05-19,0.709
2023-05-18,0.711
2023-05-17,0.6865
2023-05-16,0.6764
2023-05-15,0.6841
2023-05-12,0.6761
2023-05-11,0.6887
2023-05-10,0.6843
2023-05-09,0.7061
2023-05-08,0.7145
2023-05-05,0.7154
2023-05-04,0.7372
2023-04-28,0.748
2023-04-27,0.7164
2023-04-26,0.7392
2023-04-25,0.7683
2023-04-24,0.7769
2023-04-21,0.7656
2023-04-20,0.7977
2023-04-19,0.7661
2023-04-18,0.7618
2023-04-17,0.7473
2023-04-14,0.7565
2023-04-13,0.7427
2023-04-12,0.7702
2023-04-11,0.7486
2023-04-10,0.7452
2023-04-07,0.7728
2023-04-06,0.7615
2023-04-04,0.7556
2023-04-03,0.7464
2023-03-31,0.7137
2023-03-30,0.6951
2023-03-29,0.7001
2023-03-28,0.688
2023-03-27,0.7023
2023-03-24,0.7034
2023-03-23,0.7073
2023-03-22,0.6895
2023-03-21,0.6781
2023-03-20,0.6739
2023-03-17,0.6781
2023-03-16,0.6697
2023-03-15,0.683
2023-03-14,0.6877
2023-03-13,0.6895
2023-03-10,0.6775
2023-03-09,0.6863
2023-03-08,0.6785
2023-03-07,0.6744
2023-03-06,0.6936
2023-03-03,0.6931
2023-03-02,0.6929
2023-03-01,0.6938
2023-02-28,0.6899
2023-02-27,0.6893
2023-02-24,0.6953
2023-02-23,0.6975
2023-02-22,0.7004
2023-02-21,0.7004
2023-02-20,0.7036
2023-02-17,0.6992
2023-02-16,0.7083
2023-02-15,0.723
2023-02-14,0.7262
2023-02-13,0.723
2023-02-10,0.7193
2023-02-09,0.7238
2023-02-08,0.7138
2023-02-07,0.7162
2023-02-06,0.7161
2023-02-03,0.7284
2023-02-02,0.728
2023-02-01,0.7213
2023-01-31,0.7143
2023-01-30,0.7238
2023-01-20,0.7301
2023-01-19,0.7288
2023-01-18,0.7227
2023-01-17,0.7249
2023-01-16,0.7264
2023-01-13,0.7177
2023-01-12,0.7054
2023-01-11,0.7078
2023-01-10,0.7101
2023-01-09,0.7062
2023-01-06,0.6946
2023-01-05,0.6956
2023-01-04,0.6839
2023-01-03,0.6818
2022-12-31,0.6774
2022-12-30,0.6775
2022-12-29,0.6799
2022-12-28,0.6796
2022-12-27,0.6863
2022-12-26,0.6783
2022-12-23,0.6719
2022-12-22,0.6724
2022-12-21,0.67
2022-12-20,0.6703
2022-12-19,0.6792
2022-12-16,0.6964
2022-12-15,0.6997
2022-12-14,0.7001
2022-12-13,0.703
2022-12-12,0.712
2022-12-09,0.7109
2022-12-08,0.7092
2022-12-07,0.71
2022-12-06,0.7127
2022-12-05,0.7141
2022-12-02,0.7196
2022-12-01,0.7225
2022-11-30,0.7126
2022-11-29,0.7173
2022-11-28,0.7148
2022-11-25,0.722
2022-11-24,0.7308
2022-11-23,0.7285
2022-11-22,0.7292
2022-11-21,0.7434
2022-11-18,0.7369
2022-11-17,0.7428
2022-11-16,0.7335
2022-11-15,0.7408
2022-11-14,0.7287
2022-11-11,0.7218
2022-11-10,0.7324
2022-11-09,0.7427
2022-11-08,0.7458
2022-11-07,0.7473
2022-11-04,0.7607
2022-11-03,0.7573
2022-11-02,0.7559
2022-11-01,0.7505
2022-10-31,0.7483
2022-10-28,0.7485
2022-10-27,0.7617
2022-10-26,0.7816
2022-10-25,0.7727
2022-10-24,0.7841
2022-10-21,0.7852
2022-10-20,0.7744
2022-10-19,0.7845
2022-10-18,0.7848
2022-10-17,0.7854
2022-10-14,0.7877
2022-10-13,0.7816
2022-10-12,0.7891
2022-10-11,0.7811
2022-10-10,0.7872
2022-09-30,0.7972
2022-09-29,0.8183
2022-09-28,0.8104
2022-09-27,0.8277
2022-09-26,0.83
2022-09-23,0.8239
2022-09-22,0.8386
2022-09-21,0.8219
2022-09-20,0.8388
2022-09-19,0.8394
2022-09-16,0.8457
2022-09-15,0.8423
2022-09-14,0.8823
2022-09-13,0.8869
2022-09-09,0.8825
2022-09-08,0.8989
2022-09-07,0.9009
2022-09-06,0.8838
2022-09-05,0.8631
2022-09-02,0.8538
2022-09-01,0.8509
2022-08-31,0.8634
2022-08-30,0.9121
2022-08-29,0.9377
2022-08-26,0.9206
2022-08-25,0.9253
2022-08-24,0.9419
2022-08-23,0.9804
2022-08-22,0.9721
2022-08-19,0.9757
2022-08-18,1.0076
2022-08-17,0.9851
2022-08-16,0.9849
2022-08-15,0.9861
2022-08-12,0.9878
2022-08-11,0.9974
2022-08-10,1.0105
2022-08-09,1.0038
2022-08-08,0.9939
2022-08-05,0.9672
2022-08-04,0.9825
2022-08-03,0.9894
2022-08-02,1.0252
2022-08-01,1.0303
2022-07-29,1.0206
2022-07-28,1.0006
2022-07-27,1.0011
2022-07-26,0.981
2022-07-25,0.9723
2022-07-22,1.0051
2022-07-21,1.0011
2022-07-20,1.0166
2022-07-19,1.0111
2022-07-18,1.0186
2022-07-15,1.0187
2022-07-14,1.0034
2022-07-13,0.9745
2022-07-12,0.97
2022-07-11,0.9877
2022-07-08,0.9905
2022-07-07,1.0307
2022-07-06,0.9887
2022-07-05,0.9856
2022-07-04,0.9863
2022-07-01,0.9531
2022-06-30,0.9501
2022-06-29,0.9399
2022-06-28,0.9892
2022-06-27,0.9884
2022-06-24,0.985
2022-06-23,0.9785
2022-06-22,0.9433
2022-06-21,0.9294
2022-06-20,0.9454
2022-06-17,0.9421
2022-06-16,0.9176
2022-06-15,0.9041
2022-06-14,0.9275
2022-06-13,0.9251
2022-06-10,0.9089
2022-06-09,0.8858
2022-06-08,0.9081
2022-06-07,0.9101
2022-06-06,0.9121
2022-06-02,0.8841
2022-06-01,0.8611
2022-05-31,0.8606
2022-05-30,0.8459
2022-05-27,0.8306
2022-05-26,0.8339
2022-05-25,0.8339
2022-05-24,0.8313
2022-05-23,0.8576
2022-05-20,0.8595
2022-05-19,0.8592
2022-05-18,0.8521
2022-05-17,0.8545
2022-05-16,0.8466
2022-05-13,0.8432
2022-05-12,0.8411
2022-05-11,0.8404
2022-05-10,0.8397
2022-05-09,0.834
2022-05-06,0.8374
2022-05-05,0.8582
2022-04-29,0.8546
2022-04-28,0.848
2022-04-27,0.8404
2022-04-26,0.8306
2022-04-25,0.8258
2022-04-22,0.8559
2022-04-21,0.862
2022-04-20,0.876
2022-04-19,0.8967
2022-04-18,0.9016
2022-04-15,0.8999
2022-04-14,0.9059
2022-04-13,0.8854
2022-04-12,0.8781
2022-04-11,0.8831
2022-04-08,0.8957
2022-04-07,0.8941
2022-04-06,0.9032
2022-04-01,0.9178
2022-03-31,0.9126
2022-03-30,0.923
2022-03-29,0.9063
2022-03-28,0.9023
2022-03-25,0.9109
2022-03-24,0.9238
2022-03-23,0.9295
2022-03-22,0.9255
2022-03-21,0.9301
2022-03-18,0.9272
2022-03-17,0.9219
2022-03-16,0.9248
2022-03-15,0.9062
2022-03-14,0.9294
2022-03-11,0.9463
2022-03-10,0.9437
2022-03-09,0.9338
2022-03-08,0.9338
2022-03-07,0.9514
2022-03-04,0.9591
2022-03-03,0.9751
2022-03-02,0.9889
2022-03-01,0.9915
2022-02-28,0.9955
2022-02-25,0.9864
2022-02-24,0.9819
2022-02-23,0.9893
2022-02-22,0.9869
2022-02-21,0.989
2022-02-18,0.9872
2022-02-17,0.9866
2022-02-16,0.9939
2022-02-15,0.988
2022-02-14,0.9934
2022-02-11,1.016
2022-02-10,1.0162
2022-02-09,1.005
2022-02-08,1.0107
2022-02-07,1.0122
2022-01-28,1.0001
2022-01-27,1.0039
2022-01-26,1.0061
2022-01-25,1.0087
2022-01-24,1.0294
2022-01-21,1.0223
2022-01-20,1.0312
2022-01-19,1.029
2022-01-18,1.0252
2022-01-17,1.0077
2022-01-14,0.9943
2022-01-13,1.0119
2022-01-12,1.0291
2022-01-11,1.0391
2022-01-10,1.042
2022-01-07,1.038
2022-01-06,1.031
2022-01-05,1.0403
2022-01-04,1.0505
2021-12-31,1.0538
2021-12-30,1.0525
2021-12-29,1.0386
2021-12-28,1.0789
2021-12-27,1.0801
2021-12-24,1.0876
2021-12-23,1.0911
2021-12-17,1.17
2021-12-10,1.2009
2021-12-03,1.2247
2021-11-26,1.2206
2021-11-19,1.2176
2021-11-12,1.2683
2021-11-05,1.2744
2021-10-29,1.2939
2021-10-22,1.2536
2021-10-15,1.2821
2021-10-08,1.3019
2021-09-30,1.3071
2021-09-24,1.3366
2021-09-17,1.3797
2021-09-10,1.3754
2021-09-03,1.3007
2021-08-27,1.321
2021-08-20,1.2422
2021-08-13,1.2426
2021-08-06,1.2544
2021-07-30,1.2268
2021-07-23,1.2167
2021-07-16,1.1806
2021-07-09,1.1693
2021-07-02,1.1603
2021-06-30,1.1843
2021-06-25,1.1462
2021-06-18,1.1416
2021-06-11,1.1382
2021-06-04,1.1383
2021-05-28,1.1432
2021-05-21,1.1386
2021-05-14,1.1075
2021-05-07,1.0577
2021-04-30,1.1057
2021-04-23,1.0954
2021-04-16,1.041
2021-04-09,1.0624
2021-04-02,1.0708
2021-03-26,1.041
2021-03-19,1.0374
2021-03-12,1.0625
2021-03-05,1.0901
2021-02-26,1.1309
2021-02-19,1.2533
2021-02-10,1.283
2021-02-05,1.2115
2021-01-29,1.1925
2021-01-22,1.2633
2021-01-15,1.2181
2021-01-08,1.2515
2020-12-31,1.1869
2020-12-25,1.1483
2020-12-24,1.1381
2020-12-23,1.1375
2020-12-22,1.1235
2020-12-21,1.1404
2020-12-18,1.1111
2020-12-17,1.1163
2020-12-11,1.4542
2020-12-04,1.4521
2020-11-27,1.3769
2020-11-20,1.3895
2020-11-13,1.4155
2020-11-06,1.4496
2020-10-30,1.4338
2020-10-23,1.3723
2020-10-16,1.4552
2020-10-09,1.4167
2020-09-30,1.3895
2020-09-25,1.3596
2020-09-18,1.3893
2020-09-11,1.3607
2020-09-04,1.4374
2020-08-28,1.4648
2020-08-21,1.431
2020-08-14,1.4521
2020-08-07,1.4698
2020-07-31,1.4842
2020-07-24,1.4023
2020-07-17,1.4221
2020-07-10,1.4486
2020-07-03,1.3423
2020-06-30,1.3344
2020-06-24,1.3072
2020-06-19,1.2871
2020-06-12,1.2358
2020-06-05,1.2279
2020-05-29,1.2228
2020-05-22,1.2058
2020-05-15,1.2207
2020-05-08,1.2181
2020-04-30,1.197
2020-04-24,1.1977
2020-04-17,1.186
2020-04-10,1.1758
2020-04-03,1.1635
2020-03-27,1.153
2020-03-20,1.1268
2020-03-13,1.1574
2020-03-06,1.2083
2020-02-28,1.1621
2020-02-21,1.2416
2020-02-14,1.1864
2020-02-07,1.1577
2020-01-23,1.1592
2020-01-17,1.1513
2020-01-10,1.1348
2020-01-03,1.1206
2019-12-31,1.1094
2019-12-27,1.0898
2019-12-20,1.0894
2019-12-19,1.0977
2019-12-18,1.1056
2019-12-17,1.115
2019-12-16,1.1092
2019-12-13,1.1034
2019-12-12,1.0846
2019-12-11,1.0869
2019-12-10,1.0886
2019-12-09,1.0832
2019-12-06,1.0893
2019-12-05,1.0791
2019-11-29,1.2959
2019-11-22,1.3283
2019-11-15,1.3593
2019-11-08,1.3631
2019-11-01,1.3471
2019-10-25,1.3069
2019-10-18,1.2981
2019-10-11,1.3058
2019-09-30,1.2887
2019-09-27,1.307
2019-09-20,1.3262
2019-09-12,1.3238
2019-09-06,1.3169
2019-08-30,1.2702
2019-08-23,1.2742
2019-08-16,1.2345
2019-08-09,1.2063
2019-08-02,1.215
2019-07-26,1.2352
2019-07-19,1.1816
2019-07-12,1.1971
2019-07-05,1.2145
2019-06-30,1.2023
2019-06-28,1.2024
2019-06-21,1.1855
2019-06-14,1.1306
2019-06-06,1.0965
2019-05-31,1.1359
2019-05-24,1.1136
2019-05-17,1.1454
2019-05-10,1.1586
2019-04-30,1.2032
2019-04-26,1.2385
2019-04-19,1.2863
2019-04-12,1.2461
2019-04-04,1.3026
2019-03-29,1.2528
2019-03-22,1.2588
2019-03-15,1.2286
2019-03-08,1.2475
2019-03-01,1.1919
2019-02-22,1.1378
2019-02-15,1.0668
2019-02-01,1.0174
2019-01-25,1.0084
2019-01-18,1.0014
2019-01-11,0.9982
2019-01-04,0.998
2018-12-31,0.9985
2018-12-28,0.9985
2018-12-21,0.9979
2018-12-14,0.9995
2018-12-07,1.0001
2018-12-05,1.0
