date,net_value
2025-05-20,0.8854
2025-05-19,0.8791
2025-05-16,0.879
2025-05-15,0.8796
2025-05-14,0.8878
2025-05-13,0.8832
2025-05-12,0.8836
2025-05-09,0.8755
2025-05-08,0.8796
2025-05-07,0.8766
2025-05-06,0.8771
2025-04-30,0.8656
2025-04-29,0.8621
2025-04-28,0.8615
2025-04-25,0.8648
2025-04-24,0.8632
2025-04-23,0.8667
2025-04-22,0.8613
2025-04-21,0.8607
2025-04-18,0.8539
2025-04-17,0.8557
2025-04-16,0.8532
2025-04-15,0.8588
2025-04-14,0.8597
2025-04-11,0.8545
2025-04-10,0.8485
2025-04-09,0.8333
2025-04-08,0.823
2025-04-07,0.8238
2025-04-03,0.8904
2025-04-02,0.9008
2025-04-01,0.9005
2025-03-31,0.8963
2025-03-28,0.9035
2025-03-27,0.9096
2025-03-26,0.9067
2025-03-25,0.9056
2025-03-24,0.9106
2025-03-21,0.9087
2025-03-20,0.9216
2025-03-19,0.9297
2025-03-18,0.9317
2025-03-17,0.9261
2025-03-14,0.926
2025-03-13,0.9091
2025-03-12,0.9157
2025-03-11,0.918
2025-03-10,0.9173
2025-03-07,0.9199
2025-03-06,0.922
2025-03-05,0.9087
2025-03-04,0.9035
2025-03-03,0.9003
2025-02-28,0.9003
2025-02-27,0.9206
2025-02-26,0.9202
2025-02-25,0.9084
2025-02-24,0.917
2025-02-21,0.9172
2025-02-20,0.9037
2025-02-19,0.9059
2025-02-18,0.898
2025-02-17,0.9047
2025-02-14,0.9015
2025-02-13,0.895
2025-02-12,0.8988
2025-02-11,0.8912
2025-02-10,0.8944
2025-02-07,0.89
2025-02-06,0.8795
2025-02-05,0.8684
2025-01-27,0.869
2025-01-24,0.8729
2025-01-23,0.8637
2025-01-22,0.8661
2025-01-21,0.8709
2025-01-20,0.8681
2025-01-17,0.8638
2025-01-16,0.8602
2025-01-15,0.8556
2025-01-14,0.8599
2025-01-13,0.8406
2025-01-10,0.8423
2025-01-09,0.8537
2025-01-08,0.854
2025-01-07,0.8554
2025-01-06,0.8496
2025-01-03,0.8495
2025-01-02,0.8579
2024-12-31,0.8745
2024-12-30,0.8871
2024-12-27,0.887
2024-12-26,0.8894
2024-12-25,0.8838
2024-12-24,0.8862
2024-12-23,0.8783
2024-12-20,0.8829
2024-12-19,0.8833
2024-12-18,0.8807
2024-12-17,0.8775
2024-12-16,0.8804
2024-12-13,0.8868
2024-12-12,0.9013
2024-12-11,0.8943
2024-12-10,0.8903
2024-12-09,0.8852
2024-12-06,0.8861
2024-12-05,0.8779
2024-12-04,0.8774
2024-12-03,0.8825
2024-12-02,0.8828
2024-11-29,0.8751
2024-11-28,0.8658
2024-11-27,0.8727
2024-11-26,0.86
2024-11-25,0.8633
2024-11-22,0.8671
2024-11-21,0.8879
2024-11-20,0.8879
2024-11-19,0.883
2024-11-18,0.8719
2024-11-15,0.8803
2024-11-14,0.8935
2024-11-13,0.9106
2024-11-12,0.9069
2024-11-11,0.9154
2024-11-08,0.9072
2024-11-07,0.9115
2024-11-06,0.8976
2024-11-05,0.8995
2024-11-04,0.8822
2024-11-01,0.8733
2024-10-31,0.8769
2024-10-30,0.8761
2024-10-29,0.8793
2024-10-28,0.8875
2024-10-25,0.8851
2024-10-24,0.8796
2024-10-23,0.8862
2024-10-22,0.8868
2024-10-21,0.8834
2024-10-18,0.8781
2024-10-17,0.8525
2024-10-16,0.8576
2024-10-15,0.86
2024-10-14,0.8781
2024-10-11,0.8663
2024-10-10,0.8837
2024-10-09,0.8784
2024-10-08,0.9257
2024-09-30,0.8916
2024-09-27,0.8365
2024-09-26,0.8098
2024-09-25,0.7866
2024-09-24,0.7829
2024-09-23,0.7594
2024-09-20,0.7574
2024-09-19,0.7563
2024-09-18,0.7492
2024-09-13,0.7467
2024-09-12,0.747
2024-09-11,0.7476
2024-09-10,0.7483
2024-09-09,0.7466
2024-09-06,0.7536
2024-09-05,0.7603
2024-09-04,0.7588
2024-09-03,0.7647
2024-09-02,0.7643
2024-08-30,0.7746
2024-08-29,0.7667
2024-08-28,0.7659
2024-08-27,0.7683
2024-08-26,0.7729
2024-08-23,0.7736
2024-08-22,0.7734
2024-08-21,0.7765
2024-08-20,0.7777
2024-08-19,0.7852
2024-08-16,0.7815
2024-08-15,0.7808
2024-08-14,0.7771
2024-08-13,0.7816
2024-08-12,0.7791
2024-08-09,0.779
2024-08-08,0.779
2024-08-07,0.7789
2024-08-06,0.7778
2024-08-05,0.7744
2024-08-02,0.7914
2024-08-01,0.8034
2024-07-31,0.8063
2024-07-30,0.7906
2024-07-29,0.7953
2024-07-26,0.796
2024-07-25,0.7896
2024-07-24,0.7978
2024-07-23,0.8025
2024-07-22,0.817
2024-07-19,0.819
2024-07-18,0.8239
2024-07-17,0.8228
2024-07-16,0.8299
2024-07-15,0.8259
2024-07-12,0.8257
2024-07-11,0.8286
2024-07-10,0.8189
2024-07-09,0.8217
2024-07-08,0.8113
2024-07-05,0.8158
2024-07-04,0.8138
2024-07-03,0.8171
2024-07-02,0.8186
2024-07-01,0.8227
2024-06-30,0.8154
2024-06-28,0.8155
2024-06-27,0.8092
2024-06-26,0.8177
2024-06-25,0.8113
2024-06-24,0.8146
2024-06-21,0.8236
2024-06-20,0.8245
2024-06-19,0.8288
2024-06-18,0.83
2024-06-17,0.8258
2024-06-14,0.8279
2024-06-13,0.8241
2024-06-12,0.8261
2024-06-11,0.8241
2024-06-07,0.8278
2024-06-06,0.8297
2024-06-05,0.8284
2024-06-04,0.835
2024-06-03,0.8297
2024-05-31,0.8301
2024-05-30,0.8305
2024-05-29,0.8362
2024-05-28,0.8351
2024-05-27,0.8394
2024-05-24,0.8313
2024-05-23,0.8367
2024-05-22,0.8466
2024-05-21,0.8482
2024-05-20,0.8542
2024-05-17,0.847
2024-05-16,0.8424
2024-05-15,0.8423
2024-05-14,0.8459
2024-05-13,0.8449
2024-05-10,0.8458
2024-05-09,0.8459
2024-05-08,0.838
2024-05-07,0.8434
2024-05-06,0.8445
2024-04-30,0.8345
2024-04-29,0.8378
2024-04-26,0.8349
2024-04-25,0.8267
2024-04-24,0.8271
2024-04-23,0.8196
2024-04-22,0.8251
2024-04-19,0.8293
2024-04-18,0.8313
2024-04-17,0.8318
2024-04-16,0.8218
2024-04-15,0.8347
2024-04-12,0.8323
2024-04-11,0.8318
2024-04-10,0.8296
2024-04-09,0.833
2024-04-08,0.8322
2024-04-03,0.8361
2024-04-02,0.8367
2024-04-01,0.8385
2024-03-29,0.8304
2024-03-28,0.8236
2024-03-27,0.8173
2024-03-26,0.8263
2024-03-25,0.8273
2024-03-22,0.8349
2024-03-21,0.8403
2024-03-20,0.8399
2024-03-19,0.8369
2024-03-18,0.8411
2024-03-15,0.8333
2024-03-14,0.8282
2024-03-13,0.8301
2024-03-12,0.8305
2024-03-11,0.8321
2024-03-08,0.8254
2024-03-07,0.818
2024-03-06,0.8226
2024-03-05,0.8224
2024-03-04,0.8236
2024-03-01,0.8199
2024-02-29,0.8152
2024-02-28,0.8005
2024-02-27,0.8166
2024-02-26,0.8061
2024-02-23,0.8071
2024-02-22,0.8037
2024-02-21,0.7973
2024-02-20,0.7949
2024-02-19,0.7925
2024-02-08,0.7851
2024-02-07,0.7733
2024-02-06,0.7631
2024-02-05,0.738
2024-02-02,0.7537
2024-02-01,0.7664
2024-01-31,0.7692
2024-01-30,0.7827
2024-01-29,0.7965
2024-01-26,0.8083
2024-01-25,0.8127
2024-01-24,0.7966
2024-01-23,0.7901
2024-01-22,0.7848
2024-01-19,0.812
2024-01-18,0.8174
2024-01-17,0.815
2024-01-16,0.8332
2024-01-15,0.8339
2024-01-12,0.8353
2024-01-11,0.839
2024-01-10,0.8311
2024-01-09,0.8356
2024-01-08,0.8332
2024-01-05,0.8471
2024-01-04,0.8559
2024-01-03,0.8599
2024-01-02,0.8646
2023-12-31,0.8682
2023-12-29,0.8683
2023-12-28,0.8617
2023-12-27,0.8488
2023-12-26,0.8431
2023-12-25,0.8501
2023-12-22,0.8491
2023-12-21,0.8549
2023-12-20,0.851
2023-12-19,0.8574
2023-12-18,0.857
2023-12-15,0.8645
2023-12-14,0.8675
2023-12-13,0.8696
2023-12-12,0.8779
2023-12-11,0.8768
2023-12-08,0.8703
2023-12-07,0.8694
2023-12-06,0.8719
2023-12-05,0.8676
2023-12-04,0.8813
2023-12-01,0.8856
2023-11-30,0.8853
2023-11-29,0.886
2023-11-28,0.8922
2023-11-27,0.8896
2023-11-24,0.8897
2023-11-23,0.8973
2023-11-22,0.8904
2023-11-21,0.8992
2023-11-20,0.9027
2023-11-17,0.898
2023-11-16,0.8945
2023-11-15,0.9025
2023-11-14,0.8963
2023-11-13,0.8938
2023-11-10,0.8906
2023-11-09,0.8943
2023-11-08,0.8963
2023-11-07,0.8957
2023-11-06,0.8975
2023-11-03,0.8836
2023-11-02,0.8738
2023-11-01,0.8805
2023-10-31,0.8826
2023-10-30,0.888
2023-10-27,0.8787
2023-10-26,0.8633
2023-10-25,0.8602
2023-10-24,0.8556
2023-10-23,0.8477
2023-10-20,0.8607
2023-10-19,0.8672
2023-10-18,0.8774
2023-10-17,0.8877
2023-10-16,0.8861
2023-10-13,0.894
2023-10-12,0.9016
2023-10-11,0.8953
2023-10-10,0.8939
2023-10-09,0.8993
2023-09-28,0.9019
2023-09-27,0.9011
2023-09-26,0.8974
2023-09-25,0.901
2023-09-22,0.9054
2023-09-21,0.8926
2023-09-20,0.8996
2023-09-19,0.9042
2023-09-18,0.9081
2023-09-15,0.9068
2023-09-14,0.908
2023-09-13,0.9108
2023-09-12,0.9185
2023-09-11,0.9194
2023-09-08,0.9127
2023-09-07,0.9136
2023-09-06,0.9269
2023-09-05,0.9278
2023-09-04,0.9337
2023-09-01,0.9248
2023-08-31,0.9224
2023-08-30,0.9269
2023-08-29,0.9238
2023-08-28,0.9051
2023-08-25,0.8995
2023-08-24,0.9093
2023-08-23,0.9023
2023-08-22,0.9166
2023-08-21,0.9122
2023-08-18,0.9232
2023-08-17,0.9355
2023-08-16,0.9302
2023-08-15,0.9391
2023-08-14,0.9448
2023-08-11,0.9464
2023-08-10,0.9608
2023-08-09,0.9589
2023-08-08,0.9639
2023-08-07,0.9663
2023-08-04,0.971
2023-08-03,0.9682
2023-08-02,0.9659
2023-08-01,0.9707
2023-07-31,0.973
2023-07-28,0.9678
2023-07-27,0.9585
2023-07-26,0.9615
2023-07-25,0.9651
2023-07-24,0.9498
2023-07-21,0.9521
2023-07-20,0.953
2023-07-19,0.9618
2023-07-18,0.9636
2023-07-17,0.9649
2023-07-14,0.9691
2023-07-13,0.9718
2023-07-12,0.9612
2023-07-11,0.9697
2023-07-10,0.9625
2023-07-07,0.9606
2023-07-06,0.9652
2023-07-05,0.9703
2023-07-04,0.9771
2023-07-03,0.9748
2023-06-30,0.9703
2023-06-29,0.9629
2023-06-28,0.9614
2023-06-27,0.9626
2023-06-26,0.9536
2023-06-21,0.968
2023-06-20,0.9855
2023-06-19,0.9851
2023-06-16,0.9847
2023-06-15,0.9763
2023-06-14,0.9673
2023-06-13,0.9657
2023-06-12,0.9627
2023-06-09,0.9595
2023-06-08,0.9515
2023-06-07,0.9533
2023-06-06,0.9557
2023-06-05,0.9679
2023-06-02,0.9696
2023-06-01,0.9608
2023-05-31,0.9602
2023-05-30,0.9642
2023-05-29,0.9607
2023-05-26,0.963
2023-05-25,0.9588
2023-05-24,0.9621
2023-05-23,0.968
2023-05-22,0.977
2023-05-19,0.9742
2023-05-18,0.9735
2023-05-17,0.9712
2023-05-16,0.9716
2023-05-15,0.9766
2023-05-12,0.9667
2023-05-11,0.9759
2023-05-10,0.9754
2023-05-09,0.9772
2023-05-08,0.9893
2023-05-05,0.986
2023-05-04,0.9944
2023-04-28,0.9959
2023-04-27,0.9861
2023-04-26,0.9846
2023-04-25,0.9819
2023-04-24,0.99
2023-04-21,0.9985
2023-04-20,1.0181
2023-04-19,1.019
2023-04-18,1.024
2023-04-17,1.0254
2023-04-14,1.0207
2023-04-13,1.0151
2023-04-12,1.0216
2023-04-11,1.0204
2023-04-10,1.0208
2023-04-07,1.0288
2023-04-06,1.0205
2023-04-04,1.0188
2023-04-03,1.021
2023-03-31,1.0126
2023-03-30,1.0065
2023-03-29,1.0018
2023-03-28,0.9995
2023-03-27,1.0044
2023-03-24,1.0027
2023-03-23,1.0029
2023-03-22,0.9979
2023-03-21,0.9951
2023-03-20,0.9837
2023-03-17,0.9884
2023-03-16,0.9851
2023-03-15,0.9981
2023-03-14,0.9981
2023-03-13,1.0056
2023-03-10,0.9983
2023-03-09,1.0104
2023-03-08,1.0115
2023-03-07,1.0124
2023-03-06,1.0281
2023-03-03,1.0255
2023-03-02,1.0255
2023-03-01,1.0312
2023-02-28,1.0234
2023-02-27,1.0191
2023-02-24,1.0222
2023-02-23,1.028
2023-02-22,1.0294
2023-02-21,1.0308
2023-02-20,1.0297
2023-02-17,1.0159
2023-02-16,1.0267
2023-02-15,1.0385
2023-02-14,1.0409
2023-02-13,1.0415
2023-02-10,1.0332
2023-02-09,1.0394
2023-02-08,1.027
2023-02-07,1.0315
2023-02-06,1.031
2023-02-03,1.0391
2023-02-02,1.0443
2023-02-01,1.0435
2023-01-31,1.0341
2023-01-30,1.0393
2023-01-20,1.0356
2023-01-19,1.03
2023-01-18,1.0244
2023-01-17,1.0225
2023-01-16,1.022
2023-01-13,1.0149
2023-01-12,1.0098
2023-01-11,1.0097
2023-01-10,1.0134
2023-01-09,1.0109
2023-01-06,1.0052
2023-01-05,1.0041
2023-01-04,0.9932
2023-01-03,0.9909
2022-12-31,0.9805
2022-12-30,0.9805
2022-12-29,0.9774
2022-12-28,0.9772
2022-12-27,0.9813
2022-12-26,0.9718
2022-12-23,0.9606
2022-12-22,0.9637
2022-12-21,0.9662
2022-12-20,0.9693
2022-12-19,0.9785
2022-12-16,0.9891
2022-12-15,0.9947
2022-12-14,0.9948
2022-12-13,0.9952
2022-12-12,1.0013
2022-12-09,1.0065
2022-12-08,1.0038
2022-12-07,1.0039
2022-12-06,1.006
2022-12-05,1.0059
2022-12-02,1.0016
2022-12-01,1.0037
2022-11-30,0.9972
2022-11-29,0.9973
2022-11-28,0.9871
2022-11-25,0.9897
2022-11-24,0.9949
2022-11-23,0.9951
2022-11-22,0.9941
2022-11-21,1.0014
2022-11-18,1.0017
2022-11-17,1.005
2022-11-16,1.0055
2022-11-15,1.0118
2022-11-14,0.9997
2022-11-11,1.0047
2022-11-10,0.9975
2022-11-09,1.0038
2022-11-08,1.0084
2022-11-07,1.0103
2022-11-04,1.0129
2022-11-03,0.9965
2022-11-02,0.9965
2022-11-01,0.9898
2022-10-31,0.9759
2022-10-28,0.975
2022-10-27,0.9895
2022-10-26,0.9964
2022-10-25,0.9875
2022-10-24,0.9886
2022-10-21,0.9958
2022-10-20,0.9934
2022-10-19,0.9979
2022-10-18,1.0048
2022-10-17,1.0026
2022-10-14,1.0023
2022-10-13,0.9949
2022-10-12,0.9956
2022-10-11,0.9876
2022-10-10,0.9854
2022-09-30,0.9916
2022-09-29,0.9941
2022-09-28,0.9937
2022-09-27,0.998
2022-09-26,0.9959
2022-09-23,0.9966
2022-09-22,0.998
2022-09-21,0.9989
2022-09-20,0.9989
2022-09-19,0.9987
2022-09-16,0.998
2022-09-15,1.0
