date,net_value
2025-04-22,1.3395
2025-04-21,1.3396
2025-04-18,1.3223
2025-04-17,1.3255
2025-04-16,1.3223
2025-04-15,1.3277
2025-04-14,1.3314
2025-04-11,1.3291
2025-04-10,1.3113
2025-04-09,1.2901
2025-04-08,1.2657
2025-04-07,1.2705
2025-04-03,1.3816
2025-04-02,1.3965
2025-04-01,1.3965
2025-03-31,1.3886
2025-03-28,1.3938
2025-03-27,1.4038
2025-03-26,1.3953
2025-03-25,1.3943
2025-03-24,1.4006
2025-03-21,1.4002
2025-03-20,1.4208
2025-03-19,1.4275
2025-03-18,1.4344
2025-03-17,1.4213
2025-03-14,1.424
2025-03-13,1.403
2025-03-12,1.4202
2025-03-11,1.4231
2025-03-10,1.4249
2025-03-07,1.4314
2025-03-06,1.4334
2025-03-05,1.4064
2025-03-04,1.4056
2025-03-03,1.3932
2025-02-28,1.3876
2025-02-27,1.4262
2025-02-26,1.4299
2025-02-25,1.4087
2025-02-24,1.4209
2025-02-21,1.4253
2025-02-20,1.3981
2025-02-19,1.389
2025-02-18,1.3564
2025-02-17,1.3645
2025-02-14,1.3519
2025-02-13,1.3399
2025-02-12,1.3531
2025-02-11,1.3383
2025-02-10,1.3484
2025-02-07,1.3456
2025-02-06,1.3346
2025-02-05,1.2937
2025-01-27,1.2953
2025-01-24,1.3084
2025-01-23,1.2936
2025-01-22,1.3005
2025-01-21,1.3121
2025-01-20,1.3039
2025-01-17,1.2969
2025-01-16,1.2862
2025-01-15,1.2819
2025-01-14,1.2918
2025-01-13,1.2514
2025-01-10,1.2509
2025-01-09,1.2601
2025-01-08,1.2548
2025-01-07,1.2525
2025-01-06,1.238
2025-01-03,1.2376
2025-01-02,1.2538
2024-12-31,1.2925
2024-12-30,1.3227
2024-12-27,1.323
2024-12-26,1.3243
2024-12-25,1.3169
2024-12-24,1.3209
2024-12-23,1.3032
2024-12-20,1.3225
2024-12-19,1.3141
2024-12-18,1.3115
2024-12-17,1.3006
2024-12-16,1.3061
2024-12-13,1.3226
2024-12-12,1.3446
2024-12-11,1.3307
2024-12-10,1.3303
2024-12-09,1.324
2024-12-06,1.3212
2024-12-05,1.3027
2024-12-04,1.2951
2024-12-03,1.3045
2024-12-02,1.311
2024-11-29,1.2989
2024-11-28,1.2812
2024-11-27,1.2938
2024-11-26,1.2719
2024-11-25,1.2849
2024-11-22,1.2806
2024-11-21,1.3194
2024-11-20,1.3228
2024-11-19,1.318
2024-11-18,1.2932
2024-11-15,1.3064
2024-11-14,1.3339
2024-11-13,1.3651
2024-11-12,1.3677
2024-11-11,1.3805
2024-11-08,1.3379
2024-11-07,1.3329
2024-11-06,1.3084
2024-11-05,1.3055
2024-11-04,1.2726
2024-11-01,1.2465
2024-10-31,1.2606
2024-10-30,1.2545
2024-10-29,1.267
2024-10-28,1.281
2024-10-25,1.2819
2024-10-24,1.2645
2024-10-23,1.2741
2024-10-22,1.2723
2024-10-21,1.2697
2024-10-18,1.2643
2024-10-17,1.2127
2024-10-16,1.2154
2024-10-15,1.2219
2024-10-14,1.244
2024-10-11,1.2221
2024-10-10,1.2674
2024-10-09,1.2676
2024-10-08,1.3554
2024-09-30,1.2661
2024-09-27,1.17
2024-09-26,1.1261
2024-09-25,1.0968
2024-09-24,1.0896
2024-09-23,1.0599
2024-09-20,1.0599
2024-09-19,1.0633
2024-09-18,1.0588
2024-09-13,1.0583
2024-09-12,1.0678
2024-09-11,1.0703
2024-09-10,1.0673
2024-09-09,1.0653
2024-09-06,1.0701
2024-09-05,1.0806
2024-09-04,1.0788
2024-09-03,1.0781
2024-09-02,1.0716
2024-08-30,1.0883
2024-08-29,1.0746
2024-08-28,1.0661
2024-08-27,1.0643
2024-08-26,1.069
2024-08-23,1.0639
2024-08-22,1.0629
2024-08-21,1.0676
2024-08-20,1.069
2024-08-19,1.0789
2024-08-16,1.0787
2024-08-15,1.0815
2024-08-14,1.0772
2024-08-13,1.0842
2024-08-12,1.0813
2024-08-09,1.0856
2024-08-08,1.0922
2024-08-07,1.0962
2024-08-06,1.0986
2024-08-05,1.0879
2024-08-02,1.1045
2024-08-01,1.1153
2024-07-31,1.1209
2024-07-30,1.093
2024-07-29,1.0905
2024-07-26,1.0988
2024-07-25,1.0915
2024-07-24,1.0871
2024-07-23,1.0951
2024-07-22,1.1198
2024-07-19,1.1191
2024-07-18,1.1142
2024-07-17,1.1036
2024-07-16,1.1035
2024-07-15,1.0974
2024-07-12,1.1046
2024-07-11,1.1023
2024-07-10,1.0847
2024-07-09,1.0892
2024-07-08,1.0747
2024-07-05,1.0933
2024-07-04,1.0912
2024-07-03,1.1028
2024-07-02,1.104
2024-07-01,1.1119
2024-06-30,1.1118
2024-06-28,1.1119
2024-06-27,1.1065
2024-06-26,1.1204
2024-06-25,1.1068
2024-06-24,1.1158
2024-06-21,1.1333
2024-06-20,1.1343
2024-06-19,1.146
2024-06-18,1.1593
2024-06-17,1.1576
2024-06-14,1.1532
2024-06-13,1.1577
2024-06-12,1.1557
2024-06-11,1.1525
2024-06-07,1.1457
2024-06-06,1.1519
2024-06-05,1.1649
2024-06-04,1.1688
2024-06-03,1.1622
2024-05-31,1.1652
2024-05-30,1.1631
2024-05-29,1.161
2024-05-28,1.1619
2024-05-27,1.1662
2024-05-24,1.1591
2024-05-23,1.1752
2024-05-22,1.1897
2024-05-21,1.1841
2024-05-20,1.1931
2024-05-17,1.1883
2024-05-16,1.1793
2024-05-15,1.1741
2024-05-14,1.1802
2024-05-13,1.181
2024-05-10,1.1894
2024-05-09,1.1997
2024-05-08,1.1764
2024-05-07,1.1912
2024-05-06,1.1885
2024-04-30,1.1729
2024-04-29,1.1863
2024-04-26,1.1629
2024-04-25,1.1479
2024-04-24,1.1488
2024-04-23,1.1419
2024-04-22,1.1423
2024-04-19,1.1416
2024-04-18,1.1533
2024-04-17,1.149
2024-04-16,1.1225
2024-04-15,1.153
2024-04-12,1.1394
2024-04-11,1.1517
2024-04-10,1.1544
2024-04-09,1.171
2024-04-08,1.1559
2024-04-03,1.1747
2024-04-02,1.1861
2024-04-01,1.1928
2024-03-29,1.1717
2024-03-28,1.1674
2024-03-27,1.1549
2024-03-26,1.1813
2024-03-25,1.1785
2024-03-22,1.1971
2024-03-21,1.2126
2024-03-20,1.2124
2024-03-19,1.2083
2024-03-18,1.2255
2024-03-15,1.2014
2024-03-14,1.2
2024-03-13,1.2141
2024-03-12,1.2162
2024-03-11,1.2042
2024-03-08,1.1706
2024-03-07,1.1592
2024-03-06,1.1802
2024-03-05,1.1729
2024-03-04,1.1832
2024-03-01,1.1746
2024-02-29,1.1664
2024-02-28,1.1302
2024-02-27,1.1675
2024-02-26,1.1429
2024-02-23,1.1394
2024-02-22,1.128
2024-02-21,1.1174
2024-02-20,1.1018
2024-02-19,1.0997
2024-02-08,1.0993
2024-02-07,1.0712
2024-02-06,1.0453
2024-02-05,0.9907
2024-02-02,1.0208
2024-02-01,1.055
2024-01-31,1.056
2024-01-30,1.076
2024-01-29,1.1036
2024-01-26,1.129
2024-01-25,1.1523
2024-01-24,1.1271
2024-01-23,1.1227
2024-01-22,1.1135
2024-01-19,1.1538
2024-01-18,1.1654
2024-01-17,1.1565
2024-01-16,1.1838
2024-01-15,1.1751
2024-01-12,1.1829
2024-01-11,1.1871
2024-01-10,1.166
2024-01-09,1.1696
2024-01-08,1.1697
2024-01-05,1.1905
2024-01-04,1.2076
2024-01-03,1.2168
2024-01-02,1.2187
2023-12-31,1.2295
2023-12-29,1.2295
2023-12-28,1.2237
2023-12-27,1.1924
2023-12-26,1.189
2023-12-25,1.2002
2023-12-22,1.1906
2023-12-21,1.1895
2023-12-20,1.1793
2023-12-19,1.1956
2023-12-18,1.1952
2023-12-15,1.2071
2023-12-14,1.214
2023-12-13,1.2176
2023-12-12,1.2282
2023-12-11,1.2319
2023-12-08,1.2186
2023-12-07,1.222
2023-12-06,1.2257
2023-12-05,1.2231
2023-12-04,1.2418
2023-12-01,1.2556
2023-11-30,1.2569
2023-11-29,1.2621
2023-11-28,1.2716
2023-11-27,1.2671
2023-11-24,1.269
2023-11-23,1.2829
2023-11-22,1.2751
2023-11-21,1.2895
2023-11-20,1.2969
2023-11-17,1.2882
2023-11-16,1.2837
2023-11-15,1.2994
2023-11-14,1.2929
2023-11-13,1.2903
2023-11-10,1.2835
2023-11-09,1.2873
2023-11-08,1.2909
2023-11-07,1.2902
2023-11-06,1.2969
2023-11-03,1.2702
2023-11-02,1.2551
2023-11-01,1.2671
2023-10-31,1.2712
2023-10-30,1.2864
2023-10-27,1.2747
2023-10-26,1.2523
2023-10-25,1.2464
2023-10-24,1.2502
2023-10-23,1.2353
2023-10-20,1.2552
2023-10-19,1.2675
2023-10-18,1.2844
2023-10-17,1.2976
2023-10-16,1.2938
2023-10-13,1.3053
2023-10-12,1.3156
2023-10-11,1.3068
2023-10-10,1.3057
2023-10-09,1.317
2023-09-28,1.3239
2023-09-27,1.3185
2023-09-26,1.3064
2023-09-25,1.3095
2023-09-22,1.3094
2023-09-21,1.291
2023-09-20,1.3015
2023-09-19,1.31
2023-09-18,1.3199
2023-09-15,1.3117
2023-09-14,1.3087
2023-09-13,1.3146
2023-09-12,1.3267
2023-09-11,1.3281
2023-09-08,1.3179
2023-09-07,1.3151
2023-09-06,1.3334
2023-09-05,1.3318
2023-09-04,1.3412
2023-09-01,1.3324
2023-08-31,1.331
2023-08-30,1.333
2023-08-29,1.328
2023-08-28,1.2969
2023-08-25,1.2924
2023-08-24,1.3068
2023-08-23,1.2967
2023-08-22,1.3192
2023-08-21,1.3155
2023-08-18,1.3319
2023-08-17,1.346
2023-08-16,1.3357
2023-08-15,1.3451
2023-08-14,1.3528
2023-08-11,1.3563
2023-08-10,1.3773
2023-08-09,1.3723
2023-08-08,1.3735
2023-08-07,1.3785
2023-08-04,1.3861
2023-08-03,1.3812
2023-08-02,1.3721
2023-08-01,1.3745
2023-07-31,1.3759
2023-07-28,1.3687
2023-07-27,1.3574
2023-07-26,1.3632
2023-07-25,1.3662
2023-07-24,1.3468
2023-07-21,1.3493
2023-07-20,1.351
2023-07-19,1.3598
2023-07-18,1.3701
2023-07-17,1.3665
2023-07-14,1.3775
2023-07-13,1.3818
2023-07-12,1.366
2023-07-11,1.3813
2023-07-10,1.3708
2023-07-07,1.3685
2023-07-06,1.3761
2023-07-05,1.3842
2023-07-04,1.3946
2023-07-03,1.3894
2023-06-30,1.3852
2023-06-29,1.3687
2023-06-28,1.3652
2023-06-27,1.3606
2023-06-26,1.3495
2023-06-21,1.3611
2023-06-20,1.3858
2023-06-19,1.382
2023-06-16,1.3882
2023-06-15,1.3819
2023-06-14,1.3573
2023-06-13,1.3603
2023-06-12,1.3572
2023-06-09,1.3557
2023-06-08,1.3395
2023-06-07,1.3434
2023-06-06,1.3513
2023-06-05,1.3728
2023-06-02,1.379
2023-06-01,1.373
2023-05-31,1.3667
2023-05-30,1.3757
2023-05-29,1.3728
2023-05-26,1.374
2023-05-25,1.3748
2023-05-24,1.3762
2023-05-23,1.3781
2023-05-22,1.39
2023-05-19,1.3865
2023-05-18,1.384
2023-05-17,1.3909
2023-05-16,1.391
2023-05-15,1.3957
2023-05-12,1.3757
2023-05-11,1.3934
2023-05-10,1.3837
2023-05-09,1.379
2023-05-08,1.4005
2023-05-05,1.3932
2023-05-04,1.4067
2023-04-28,1.4111
2023-04-27,1.4062
2023-04-26,1.3978
2023-04-25,1.3798
2023-04-24,1.4141
2023-04-21,1.43
2023-04-20,1.4491
2023-04-19,1.462
2023-04-18,1.4739
2023-04-17,1.4783
2023-04-14,1.469
2023-04-13,1.4527
2023-04-12,1.4501
2023-04-11,1.4577
2023-04-10,1.4685
2023-04-07,1.4683
2023-04-06,1.4473
2023-04-04,1.4344
2023-04-03,1.4469
2023-03-31,1.4394
2023-03-30,1.4391
2023-03-29,1.4334
2023-03-28,1.432
2023-03-27,1.4454
2023-03-24,1.4419
2023-03-23,1.4507
2023-03-22,1.4511
2023-03-21,1.4498
2023-03-20,1.4244
2023-03-17,1.428
2023-03-16,1.4297
2023-03-15,1.4538
2023-03-14,1.4582
2023-03-13,1.4614
2023-03-10,1.4673
2023-03-09,1.482
2023-03-08,1.483
2023-03-07,1.4812
2023-03-06,1.5034
2023-03-03,1.4994
2023-03-02,1.4914
2023-03-01,1.4983
2023-02-28,1.4926
2023-02-27,1.4837
2023-02-24,1.4938
2023-02-23,1.5025
2023-02-22,1.5012
2023-02-21,1.5081
2023-02-20,1.5035
2023-02-17,1.4909
2023-02-16,1.508
2023-02-15,1.5283
2023-02-14,1.5316
2023-02-13,1.5346
2023-02-10,1.5277
2023-02-09,1.54
2023-02-08,1.5196
2023-02-07,1.529
2023-02-06,1.53
2023-02-03,1.5467
2023-02-02,1.5554
2023-02-01,1.5525
2023-01-31,1.5344
2023-01-30,1.5416
2023-01-20,1.5274
2023-01-19,1.5237
2023-01-18,1.5114
2023-01-17,1.5128
2023-01-16,1.5119
2023-01-13,1.4832
2023-01-12,1.4822
2023-01-11,1.4805
2023-01-10,1.4898
2023-01-09,1.4845
2023-01-06,1.4825
2023-01-05,1.4741
2023-01-04,1.4478
2023-01-03,1.4544
2022-12-31,1.4333
2022-12-30,1.4334
2022-12-29,1.4383
2022-12-28,1.4276
2022-12-27,1.4406
2022-12-26,1.4272
2022-12-23,1.3981
2022-12-22,1.4053
2022-12-21,1.415
2022-12-20,1.4294
2022-12-19,1.4353
2022-12-16,1.4493
2022-12-15,1.4706
2022-12-14,1.4572
2022-12-13,1.4607
2022-12-12,1.4804
2022-12-09,1.4756
2022-12-08,1.4762
2022-12-07,1.4802
2022-12-06,1.4738
2022-12-05,1.4647
2022-12-02,1.4677
2022-12-01,1.4733
2022-11-30,1.4524
2022-11-29,1.4506
2022-11-28,1.4434
2022-11-25,1.4531
2022-11-24,1.4698
2022-11-23,1.4689
2022-11-22,1.4735
2022-11-21,1.497
2022-11-18,1.4858
2022-11-17,1.4936
2022-11-16,1.51
2022-11-15,1.5285
2022-11-14,1.4959
2022-11-11,1.5101
2022-11-10,1.4979
2022-11-09,1.5252
2022-11-08,1.5401
2022-11-07,1.5522
2022-11-04,1.5536
2022-11-03,1.5272
2022-11-02,1.5199
2022-11-01,1.5047
2022-10-31,1.4839
2022-10-28,1.4805
2022-10-27,1.516
2022-10-26,1.5276
2022-10-25,1.5073
2022-10-24,1.5003
2022-10-21,1.5
2022-10-20,1.4988
2022-10-19,1.5062
2022-10-18,1.5131
2022-10-17,1.5113
2022-10-14,1.4854
2022-10-13,1.4405
2022-10-12,1.4293
2022-10-11,1.3952
2022-10-10,1.3942
2022-09-30,1.436
2022-09-29,1.4638
2022-09-28,1.4482
2022-09-27,1.4833
2022-09-26,1.4559
2022-09-23,1.4555
2022-09-22,1.4706
2022-09-21,1.4712
2022-09-20,1.4891
2022-09-19,1.4819
2022-09-16,1.4914
2022-09-15,1.5052
2022-09-14,1.5338
2022-09-13,1.5427
2022-09-09,1.5619
2022-09-08,1.5571
2022-09-07,1.5721
2022-09-06,1.56
2022-09-05,1.5571
2022-09-02,1.5674
2022-09-01,1.5762
2022-08-31,1.5809
2022-08-30,1.5922
2022-08-29,1.5988
2022-08-26,1.6071
2022-08-25,1.6042
2022-08-24,1.6053
2022-08-23,1.6541
2022-08-22,1.6696
2022-08-19,1.6488
2022-08-18,1.6839
2022-08-17,1.6895
2022-08-16,1.6887
2022-08-15,1.6931
2022-08-12,1.6906
2022-08-11,1.7132
2022-08-10,1.6893
2022-08-09,1.7001
2022-08-08,1.6956
2022-08-05,1.688
2022-08-04,1.6662
2022-08-03,1.6625
2022-08-02,1.6783
2022-08-01,1.704
2022-07-29,1.6763
2022-07-28,1.6917
2022-07-27,1.6812
2022-07-26,1.6765
2022-07-25,1.6676
2022-07-22,1.6875
2022-07-21,1.6996
2022-07-20,1.7066
2022-07-19,1.7007
2022-07-18,1.707
2022-07-15,1.6977
2022-07-14,1.7064
2022-07-13,1.6921
2022-07-12,1.6882
2022-07-11,1.7229
2022-07-08,1.7503
2022-07-07,1.7488
2022-07-06,1.732
2022-07-05,1.7541
2022-07-04,1.7689
2022-07-01,1.7556
2022-06-30,1.7676
2022-06-29,1.7441
2022-06-28,1.7941
2022-06-27,1.7702
2022-06-24,1.7335
2022-06-23,1.6974
2022-06-22,1.6736
2022-06-21,1.7076
2022-06-20,1.7092
2022-06-17,1.6834
2022-06-16,1.6672
2022-06-15,1.657
2022-06-14,1.6572
2022-06-13,1.6609
2022-06-10,1.6639
2022-06-09,1.6203
2022-06-08,1.656
2022-06-07,1.6413
2022-06-06,1.6469
2022-06-02,1.6073
2022-06-01,1.597
2022-05-31,1.5967
2022-05-30,1.5645
2022-05-27,1.5425
2022-05-26,1.5435
2022-05-25,1.5346
2022-05-24,1.5225
2022-05-23,1.5625
2022-05-20,1.565
2022-05-19,1.545
2022-05-18,1.5436
2022-05-17,1.5443
2022-05-16,1.5174
2022-05-13,1.5294
2022-05-12,1.5202
2022-05-11,1.5231
2022-05-10,1.4915
2022-05-09,1.4788
2022-05-06,1.4751
2022-05-05,1.5059
2022-04-29,1.5104
2022-04-28,1.454
2022-04-27,1.4445
2022-04-26,1.3883
2022-04-25,1.396
2022-04-22,1.4646
2022-04-21,1.4715
2022-04-20,1.5096
2022-04-19,1.522
2022-04-18,1.5392
2022-04-15,1.5176
2022-04-14,1.5178
2022-04-13,1.5102
2022-04-12,1.5422
2022-04-11,1.5153
2022-04-08,1.5629
2022-04-07,1.5741
2022-04-06,1.591
2022-04-01,1.6112
2022-03-31,1.5944
2022-03-30,1.6192
2022-03-29,1.5858
2022-03-28,1.5972
2022-03-25,1.6084
2022-03-24,1.6288
2022-03-23,1.6481
2022-03-22,1.6438
2022-03-21,1.6514
2022-03-18,1.6488
2022-03-17,1.6558
2022-03-16,1.6242
2022-03-15,1.5804
2022-03-14,1.654
2022-03-11,1.7015
2022-03-10,1.6944
2022-03-09,1.6564
2022-03-08,1.6728
2022-03-07,1.7122
2022-03-04,1.7652
2022-03-03,1.7829
2022-03-02,1.7991
2022-03-01,1.8078
2022-02-28,1.8155
2022-02-25,1.8166
2022-02-24,1.7966
2022-02-23,1.819
2022-02-22,1.7828
2022-02-21,1.8047
2022-02-18,1.8016
2022-02-17,1.7963
2022-02-16,1.7927
2022-02-15,1.8001
2022-02-14,1.7675
2022-02-11,1.7746
2022-02-10,1.7986
2022-02-09,1.8108
2022-02-08,1.7991
2022-02-07,1.8122
2022-01-28,1.7995
2022-01-27,1.8059
2022-01-26,1.8553
2022-01-25,1.85
2022-01-24,1.8896
2022-01-21,1.8822
2022-01-20,1.9216
2022-01-19,1.9378
2022-01-18,1.953
2022-01-17,1.9452
2022-01-14,1.9188
2022-01-13,1.9089
2022-01-12,1.951
2022-01-11,1.9379
2022-01-10,1.9708
2022-01-07,1.9743
2022-01-06,1.9891
2022-01-05,1.9976
2022-01-04,2.0355
2021-12-31,2.044
2021-12-30,2.0197
2021-12-29,1.9963
2021-12-28,1.9988
2021-12-27,1.9888
2021-12-24,1.9858
2021-12-23,1.985
2021-12-22,1.9774
2021-12-21,1.9432
2021-12-20,1.9268
2021-12-17,1.9542
2021-12-16,1.9854
2021-12-15,1.9804
2021-12-14,1.9965
2021-12-13,2.0063
2021-12-10,1.9833
2021-12-09,1.9909
2021-12-08,1.9697
2021-12-07,1.9339
2021-12-06,1.9279
2021-12-03,1.9302
2021-12-02,1.9243
2021-12-01,1.9269
2021-11-30,1.9213
2021-11-29,1.9101
2021-11-26,1.9147
2021-11-25,1.9183
2021-11-24,1.9393
2021-11-23,1.9325
2021-11-22,1.9444
2021-11-19,1.9398
2021-11-18,1.9274
2021-11-17,1.9436
2021-11-16,1.9258
2021-11-15,1.9248
2021-11-12,1.9127
2021-11-11,1.9027
2021-11-10,1.8914
2021-11-09,1.8917
2021-11-08,1.8806
2021-11-05,1.8794
2021-11-04,1.8833
2021-11-03,1.8556
2021-11-02,1.8496
2021-11-01,1.8519
2021-10-29,1.8465
2021-10-28,1.8352
2021-10-27,1.8377
2021-10-26,1.8453
2021-10-25,1.8466
2021-10-22,1.843
2021-10-21,1.8334
2021-10-20,1.8396
2021-10-19,1.8448
2021-10-18,1.8367
2021-10-15,1.8392
2021-10-14,1.8375
2021-10-13,1.839
2021-10-12,1.8219
2021-10-11,1.8588
2021-10-08,1.8436
2021-09-30,1.8178
2021-09-29,1.814
2021-09-28,1.8287
2021-09-27,1.8321
2021-09-24,1.8375
2021-09-23,1.8417
2021-09-22,1.8432
2021-09-17,1.8471
2021-09-16,1.8334
2021-09-15,1.8563
2021-09-14,1.8396
2021-09-13,1.8528
2021-09-10,1.8786
