date,net_value
2020-12-09,1.7208
2020-12-08,1.7461
2020-12-07,1.7442
2020-12-04,1.75
2020-12-03,1.7331
2020-12-02,1.6942
2020-12-01,1.6958
2020-11-30,1.6635
2020-11-27,1.6622
2020-11-26,1.6534
2020-11-25,1.6495
2020-11-24,1.6967
2020-11-23,1.713
2020-11-20,1.7239
2020-11-19,1.7128
2020-11-18,1.6975
2020-11-17,1.7241
2020-11-16,1.7623
2020-11-13,1.7531
2020-11-12,1.7478
2020-11-11,1.7291
2020-11-10,1.7761
2020-11-09,1.7995
2020-11-06,1.7723
2020-11-05,1.8189
2020-11-04,1.8165
2020-11-03,1.8108
2020-11-02,1.7866
2020-10-30,1.7885
2020-10-29,1.8151
2020-10-28,1.7747
2020-10-27,1.7661
2020-10-26,1.7369
2020-10-23,1.7271
2020-10-22,1.7845
2020-10-21,1.8071
2020-10-20,1.8084
2020-10-19,1.7914
2020-10-16,1.8368
2020-10-15,1.8302
2020-10-14,1.842
2020-10-13,1.84
2020-10-12,1.8126
2020-10-09,1.7656
2020-09-30,1.7206
2020-09-29,1.7032
2020-09-28,1.6895
2020-09-25,1.7106
2020-09-24,1.7099
2020-09-23,1.7368
2020-09-22,1.6927
2020-09-21,1.6916
2020-09-18,1.7058
2020-09-17,1.6892
2020-09-16,1.7124
2020-09-15,1.7342
2020-09-14,1.7088
2020-09-11,1.7125
2020-09-10,1.685
2020-09-09,1.6924
2020-09-08,1.7453
2020-09-07,1.7484
2020-09-04,1.8042
2020-09-03,1.8323
2020-09-02,1.8412
2020-09-01,1.827
2020-08-31,1.8242
2020-08-28,1.8298
2020-08-27,1.783
2020-08-26,1.7639
2020-08-25,1.7657
2020-08-24,1.76
2020-08-21,1.7412
2020-08-20,1.723
2020-08-19,1.7408
2020-08-18,1.7641
2020-08-17,1.7332
2020-08-14,1.7128
2020-08-13,1.7033
2020-08-12,1.7115
2020-08-11,1.7597
2020-08-10,1.7796
2020-08-07,1.7854
2020-08-06,1.8148
2020-08-05,1.8522
2020-08-04,1.817
2020-08-03,1.8378
2020-07-31,1.8039
2020-07-30,1.7753
2020-07-29,1.7674
2020-07-28,1.7121
2020-07-27,1.7095
2020-07-24,1.6885
2020-07-23,1.7836
2020-07-22,1.728
2020-07-21,1.6952
2020-07-20,1.6395
2020-07-17,1.6532
2020-07-16,1.6154
2020-07-15,1.6957
2020-07-14,1.6745
2020-07-13,1.6818
2020-07-10,1.6219
2020-07-09,1.6026
2020-07-08,1.5492
2020-07-07,1.5359
2020-07-06,1.5061
2020-07-03,1.522
2020-07-02,1.5041
2020-07-01,1.5185
2020-06-30,1.5486
2020-06-29,1.5211
2020-06-24,1.5028
2020-06-23,1.5056
2020-06-22,1.4705
2020-06-19,1.4719
2020-06-18,1.4366
2020-06-17,1.4633
2020-06-16,1.4327
2020-06-15,1.3999
2020-06-12,1.3896
2020-06-11,1.3689
2020-06-10,1.3761
2020-06-09,1.3544
2020-06-08,1.333
2020-06-05,1.3515
2020-06-04,1.3447
2020-06-03,1.3292
2020-06-02,1.3169
2020-06-01,1.3371
2020-05-29,1.3124
2020-05-28,1.2756
2020-05-27,1.2899
2020-05-26,1.3198
2020-05-25,1.2908
2020-05-22,1.2732
2020-05-21,1.3038
2020-05-20,1.2979
2020-05-19,1.3127
2020-05-18,1.3012
2020-05-15,1.2749
2020-05-14,1.2829
2020-05-13,1.2862
2020-05-12,1.2549
2020-05-11,1.2305
2020-05-08,1.2485
2020-05-07,1.2407
2020-05-06,1.2337
2020-04-30,1.206
2020-04-29,1.2248
2020-04-28,1.2461
2020-04-27,1.2271
2020-04-24,1.2057
2020-04-23,1.2279
2020-04-22,1.2256
2020-04-21,1.2059
2020-04-20,1.2197
2020-04-17,1.1925
2020-04-16,1.2031
2020-04-15,1.189
2020-04-14,1.1915
2020-04-13,1.1761
2020-04-10,1.1725
2020-04-09,1.1886
2020-04-08,1.1572
2020-04-07,1.1596
2020-04-03,1.1362
2020-04-02,1.1248
2020-04-01,1.1096
2020-03-31,1.1246
2020-03-30,1.108
2020-03-27,1.1308
2020-03-26,1.1371
2020-03-25,1.1159
2020-03-24,1.0826
2020-03-23,1.0554
2020-03-20,1.0693
2020-03-19,1.0301
2020-03-18,1.0392
2020-03-17,1.0455
2020-03-16,1.0412
2020-03-13,1.082
2020-03-12,1.0964
2020-03-11,1.1279
2020-03-10,1.1432
2020-03-09,1.142
2020-03-06,1.1718
2020-03-05,1.1663
2020-03-04,1.1493
2020-03-03,1.1565
2020-03-02,1.1232
2020-02-28,1.0931
2020-02-27,1.1224
2020-02-26,1.103
2020-02-25,1.1377
2020-02-24,1.128
2020-02-21,1.1206
2020-02-20,1.1122
2020-02-19,1.1013
2020-02-18,1.124
2020-02-17,1.1249
2020-02-14,1.1018
2020-02-13,1.0984
2020-02-12,1.1057
2020-02-11,1.0898
2020-02-10,1.0927
2020-02-07,1.094
2020-02-06,1.1019
2020-02-05,1.0677
2020-02-04,1.0384
2020-02-03,1.0067
2020-01-23,1.045
2020-01-22,1.0689
2020-01-21,1.0717
2020-01-20,1.0677
2020-01-17,1.0552
2020-01-16,1.0419
2020-01-15,1.0314
2020-01-14,1.0229
2020-01-13,1.0304
2020-01-10,1.0266
2020-01-03,0.9962
2019-12-31,0.9991
2019-12-27,0.9844
2019-12-20,0.9886
2019-12-13,0.997
2019-12-06,0.9956
2019-11-29,0.9934
2019-11-22,0.9973
2019-11-15,0.9999
2019-11-13,1.0
