date,net_value
2024-08-30,0.3684
2024-08-29,0.3626
2024-08-28,0.3605
2024-08-27,0.3613
2024-08-26,0.3631
2024-08-23,0.3634
2024-08-22,0.3629
2024-08-21,0.3631
2024-08-20,0.3632
2024-08-19,0.3658
2024-08-16,0.3649
2024-08-15,0.3641
2024-08-14,0.3627
2024-08-13,0.3667
2024-08-12,0.3661
2024-08-09,0.3657
2024-08-08,0.3667
2024-08-07,0.3664
2024-08-06,0.3668
2024-08-05,0.3649
2024-08-02,0.3722
2024-08-01,0.3771
2024-07-31,0.3794
2024-07-30,0.3698
2024-07-29,0.3722
2024-07-26,0.3739
2024-07-25,0.3713
2024-07-24,0.3736
2024-07-23,0.3765
2024-07-22,0.3871
2024-07-19,0.3881
2024-07-18,0.3876
2024-07-17,0.3854
2024-07-16,0.3883
2024-07-15,0.3853
2024-07-12,0.3866
2024-07-11,0.3874
2024-07-10,0.3806
2024-07-09,0.381
2024-07-08,0.3733
2024-07-05,0.3762
2024-07-04,0.3747
2024-07-03,0.3763
2024-07-02,0.3778
2024-07-01,0.38
2024-06-30,0.3769
2024-06-28,0.3769
2024-06-27,0.3756
2024-06-26,0.3801
2024-06-25,0.3758
2024-06-24,0.3791
2024-06-21,0.3846
2024-06-20,0.3844
2024-06-19,0.3878
2024-06-18,0.39
2024-06-17,0.3885
2024-06-14,0.3858
2024-06-13,0.3833
2024-06-12,0.3839
2024-06-11,0.3832
2024-06-07,0.3822
2024-06-06,0.3861
2024-06-05,0.3864
2024-06-04,0.3886
2024-06-03,0.3864
2024-05-31,0.3855
2024-05-30,0.3863
2024-05-29,0.3864
2024-05-28,0.3868
2024-05-27,0.3897
2024-05-24,0.3867
2024-05-23,0.3916
2024-05-22,0.3963
2024-05-21,0.3969
2024-05-20,0.3989
2024-05-17,0.3977
2024-05-16,0.3946
2024-05-15,0.3928
2024-05-14,0.3947
2024-05-13,0.3951
2024-05-10,0.3957
2024-05-09,0.398
2024-05-08,0.3947
2024-05-07,0.3986
2024-05-06,0.3991
2024-04-30,0.3919
2024-04-29,0.3924
2024-04-26,0.3876
2024-04-25,0.3816
2024-04-24,0.3804
2024-04-23,0.377
2024-04-22,0.3771
2024-04-19,0.3779
2024-04-18,0.3813
2024-04-17,0.3822
2024-04-16,0.376
2024-04-15,0.3839
2024-04-12,0.3806
2024-04-11,0.3802
2024-04-10,0.3801
2024-04-09,0.3843
2024-04-08,0.3834
2024-04-03,0.3874
2024-04-02,0.3882
2024-04-01,0.3904
2024-03-29,0.3846
2024-03-28,0.3798
2024-03-27,0.3756
2024-03-26,0.3814
2024-03-25,0.3809
2024-03-22,0.3865
2024-03-21,0.389
2024-03-20,0.3904
2024-03-19,0.3885
2024-03-18,0.3902
2024-03-15,0.385
2024-03-14,0.3807
2024-03-13,0.3815
2024-03-12,0.3806
2024-03-11,0.3794
2024-03-08,0.3746
2024-03-07,0.3689
2024-03-06,0.3718
2024-03-05,0.3726
2024-03-04,0.3735
2024-03-01,0.371
2024-02-29,0.3666
2024-02-28,0.3572
2024-02-27,0.3672
2024-02-26,0.361
2024-02-23,0.3606
2024-02-22,0.3592
2024-02-21,0.3562
2024-02-20,0.3543
2024-02-19,0.3553
2024-02-08,0.3504
2024-02-07,0.3447
2024-02-06,0.3369
2024-02-05,0.322
2024-02-02,0.3248
2024-02-01,0.3298
2024-01-31,0.3285
2024-01-30,0.3355
2024-01-29,0.3424
2024-01-26,0.3485
2024-01-25,0.3539
2024-01-24,0.3474
2024-01-23,0.3463
2024-01-22,0.342
2024-01-19,0.3527
2024-01-18,0.3547
2024-01-17,0.3514
2024-01-16,0.3606
2024-01-15,0.3615
2024-01-12,0.3618
2024-01-11,0.3639
2024-01-10,0.3614
2024-01-09,0.3639
2024-01-08,0.3627
2024-01-05,0.369
2024-01-04,0.3738
2024-01-03,0.377
2024-01-02,0.3804
2023-12-31,0.3833
2023-12-29,0.3833
2023-12-28,0.3789
2023-12-27,0.3737
2023-12-26,0.3709
2023-12-25,0.3748
2023-12-22,0.3727
2023-12-21,0.3735
2023-12-20,0.3724
2023-12-19,0.3761
2023-12-18,0.3738
2023-12-15,0.3761
2023-12-14,0.3779
2023-12-13,0.3807
2023-12-12,0.3838
2023-12-11,0.3836
2023-12-08,0.3804
2023-12-07,0.3778
2023-12-06,0.3774
2023-12-05,0.3775
2023-12-04,0.384
2023-12-01,0.3862
2023-11-30,0.3872
2023-11-29,0.3879
2023-11-28,0.3879
2023-11-27,0.3869
2023-11-24,0.3866
2023-11-23,0.3911
2023-11-22,0.3882
2023-11-21,0.3929
2023-11-20,0.3943
2023-11-17,0.3935
2023-11-16,0.3915
2023-11-15,0.3952
2023-11-14,0.3935
2023-11-13,0.3918
2023-11-10,0.3919
2023-11-09,0.3934
2023-11-08,0.3958
2023-11-07,0.3968
2023-11-06,0.3967
2023-11-03,0.392
2023-11-02,0.388
2023-11-01,0.3917
2023-10-31,0.3919
2023-10-30,0.3935
2023-10-27,0.3859
2023-10-26,0.3799
2023-10-25,0.379
2023-10-24,0.3775
2023-10-23,0.3738
2023-10-20,0.3785
2023-10-19,0.3825
2023-10-18,0.3877
2023-10-17,0.3915
2023-10-16,0.3908
2023-10-13,0.3942
2023-10-12,0.3974
2023-10-11,0.3954
2023-10-10,0.3937
2023-10-09,0.3955
2023-09-28,0.3973
2023-09-27,0.3972
2023-09-26,0.3969
2023-09-25,0.3983
2023-09-22,0.3998
2023-09-21,0.3947
2023-09-20,0.3975
2023-09-19,0.3999
2023-09-18,0.4005
2023-09-15,0.4005
2023-09-14,0.4024
2023-09-13,0.4038
2023-09-12,0.4065
2023-09-11,0.4083
2023-09-08,0.4055
2023-09-07,0.406
2023-09-06,0.4117
2023-09-05,0.4119
2023-09-04,0.414
2023-09-01,0.4094
2023-08-31,0.406
2023-08-30,0.4079
2023-08-29,0.4059
2023-08-28,0.3987
2023-08-25,0.3962
2023-08-24,0.4003
2023-08-23,0.3969
2023-08-22,0.4038
2023-08-21,0.4005
2023-08-18,0.4053
2023-08-17,0.4105
2023-08-16,0.4077
2023-08-15,0.4111
2023-08-14,0.4132
2023-08-11,0.4147
2023-08-10,0.4231
2023-08-09,0.4214
2023-08-08,0.4238
2023-08-07,0.4249
2023-08-04,0.4284
2023-08-03,0.4261
2023-08-02,0.4249
2023-08-01,0.4261
2023-07-31,0.4275
2023-07-28,0.4264
2023-07-27,0.419
2023-07-26,0.422
2023-07-25,0.4237
2023-07-24,0.4143
2023-07-21,0.4148
2023-07-20,0.4155
2023-07-19,0.4197
2023-07-18,0.4208
2023-07-17,0.4216
2023-07-14,0.4229
2023-07-13,0.4225
2023-07-12,0.4172
2023-07-11,0.4203
2023-07-10,0.4178
2023-07-07,0.4177
2023-07-06,0.4191
2023-07-05,0.4213
2023-07-04,0.4244
2023-07-03,0.4239
2023-06-30,0.4209
2023-06-29,0.4171
2023-06-28,0.4172
2023-06-27,0.4169
2023-06-26,0.4117
2023-06-21,0.4183
2023-06-20,0.4246
2023-06-19,0.4246
2023-06-16,0.4255
2023-06-15,0.4217
2023-06-14,0.4162
2023-06-13,0.4136
2023-06-12,0.4102
2023-06-09,0.4073
2023-06-08,0.4044
2023-06-07,0.4041
2023-06-06,0.4056
2023-06-05,0.4111
2023-06-02,0.4111
2023-06-01,0.4077
2023-05-31,0.4067
2023-05-30,0.4083
2023-05-29,0.4081
2023-05-26,0.41
2023-05-25,0.4098
2023-05-24,0.4089
2023-05-23,0.4112
2023-05-22,0.4272
2023-05-19,0.4245
2023-05-18,0.4239
2023-05-17,0.4247
2023-05-16,0.4232
2023-05-15,0.4239
2023-05-12,0.4182
2023-05-11,0.4233
2023-05-10,0.4251
2023-05-09,0.4282
2023-05-08,0.4336
2023-05-05,0.432
2023-05-04,0.4347
2023-04-28,0.4353
2023-04-27,0.4317
2023-04-26,0.4289
2023-04-25,0.427
2023-04-24,0.4312
2023-04-21,0.4376
2023-04-20,0.4463
2023-04-19,0.4494
2023-04-18,0.4527
2023-04-17,0.4537
2023-04-14,0.4484
2023-04-13,0.4446
2023-04-12,0.4489
2023-04-11,0.4497
2023-04-10,0.4504
2023-04-07,0.4523
2023-04-06,0.4508
2023-04-04,0.4495
2023-04-03,0.4498
2023-03-31,0.4474
2023-03-30,0.4465
2023-03-29,0.4424
2023-03-28,0.4403
2023-03-27,0.4446
2023-03-24,0.4442
2023-03-23,0.4434
2023-03-22,0.4409
2023-03-21,0.439
2023-03-20,0.4328
2023-03-17,0.434
2023-03-16,0.4341
2023-03-15,0.4399
2023-03-14,0.4407
2023-03-13,0.4437
2023-03-10,0.441
2023-03-09,0.4449
2023-03-08,0.447
2023-03-07,0.4481
2023-03-06,0.4563
2023-03-03,0.456
2023-03-02,0.4557
2023-03-01,0.4598
2023-02-28,0.4581
2023-02-27,0.4563
2023-02-24,0.457
2023-02-23,0.4616
2023-02-22,0.4613
2023-02-21,0.4638
2023-02-20,0.4643
2023-02-17,0.4584
2023-02-16,0.4653
2023-02-15,0.471
2023-02-14,0.4713
2023-02-13,0.4714
2023-02-10,0.4669
2023-02-09,0.4692
2023-02-08,0.4607
2023-02-07,0.4624
2023-02-06,0.4615
2023-02-03,0.4659
2023-02-02,0.4659
2023-02-01,0.4671
2023-01-31,0.4625
2023-01-30,0.4666
2023-01-20,0.4601
2023-01-19,0.459
2023-01-18,0.4559
2023-01-17,0.4549
2023-01-16,0.4536
2023-01-13,0.447
2023-01-12,0.4444
2023-01-11,0.4427
2023-01-10,0.4466
2023-01-09,0.4436
2023-01-06,0.44
2023-01-05,0.4375
2023-01-04,0.4302
2023-01-03,0.4329
2022-12-31,0.4302
2022-12-30,0.4302
2022-12-29,0.4295
2022-12-28,0.4281
2022-12-27,0.4319
2022-12-26,0.4282
2022-12-23,0.4214
2022-12-22,0.4222
2022-12-21,0.4248
2022-12-20,0.4275
2022-12-19,0.4316
2022-12-16,0.4361
2022-12-15,0.4403
2022-12-14,0.438
2022-12-13,0.4376
2022-12-12,0.4425
2022-12-09,0.4428
2022-12-08,0.4418
2022-12-07,0.4438
2022-12-06,0.4441
2022-12-05,0.4411
2022-12-02,0.4384
2022-12-01,0.4415
2022-11-30,0.4355
2022-11-29,0.4346
2022-11-28,0.4282
2022-11-25,0.4304
2022-11-24,0.4337
2022-11-23,0.4361
2022-11-22,0.4359
2022-11-21,0.4385
2022-11-18,0.4388
2022-11-17,0.4396
2022-11-16,0.4408
2022-11-15,0.4455
2022-11-14,0.4367
2022-11-11,0.4409
2022-11-10,0.4353
2022-11-09,0.4391
2022-11-08,0.4425
2022-11-07,0.4454
2022-11-04,0.4465
2022-11-03,0.4365
2022-11-02,0.4362
2022-11-01,0.4318
2022-10-31,0.4196
2022-10-28,0.4186
2022-10-27,0.428
2022-10-26,0.4339
2022-10-25,0.424
2022-10-24,0.4228
2022-10-21,0.4304
2022-10-20,0.4313
2022-10-19,0.4339
2022-10-18,0.4396
2022-10-17,0.4386
2022-10-14,0.4382
2022-10-13,0.4298
2022-10-12,0.4288
2022-10-11,0.4217
2022-10-10,0.4196
2022-09-30,0.4304
2022-09-29,0.4381
2022-09-28,0.4367
2022-09-27,0.4453
2022-09-26,0.4392
2022-09-23,0.4365
2022-09-22,0.4408
2022-09-21,0.4417
2022-09-20,0.4459
2022-09-19,0.444
2022-09-16,0.446
2022-09-15,0.4529
2022-09-14,0.4604
2022-09-13,0.4641
2022-09-09,0.4634
2022-09-08,0.4597
2022-09-07,0.46
2022-09-06,0.4602
2022-09-05,0.4548
2022-09-02,0.4566
2022-09-01,0.4574
2022-08-31,0.4609
2022-08-30,0.464
2022-08-29,0.467
2022-08-26,0.4684
2022-08-25,0.4701
2022-08-24,0.4656
2022-08-23,0.4761
2022-08-22,0.477
2022-08-19,0.4732
2022-08-18,0.4794
2022-08-17,0.481
2022-08-16,0.479
2022-08-15,0.4803
2022-08-12,0.4776
2022-08-11,0.4786
2022-08-10,0.4701
2022-08-09,0.474
2022-08-08,0.4733
2022-08-05,0.472
2022-08-04,0.4659
2022-08-03,0.4646
2022-08-02,0.4669
2022-08-01,0.4742
2022-07-29,0.4704
2022-07-28,0.4769
2022-07-27,0.4767
2022-07-26,0.4758
2022-07-25,0.471
2022-07-22,0.4746
2022-07-21,0.4759
2022-07-20,0.4812
2022-07-19,0.4772
2022-07-18,0.4809
2022-07-15,0.4782
2022-07-14,0.4824
2022-07-13,0.4779
2022-07-12,0.4758
2022-07-11,0.4792
2022-07-08,0.4846
2022-07-07,0.4867
2022-07-06,0.483
2022-07-05,0.4886
2022-07-04,0.489
2022-07-01,0.4828
2022-06-30,0.4847
2022-06-29,0.4764
2022-06-28,0.4878
2022-06-27,0.4813
2022-06-24,0.4783
2022-06-23,0.4695
2022-06-22,0.4586
2022-06-21,0.462
2022-06-20,0.4667
2022-06-17,0.4603
2022-06-16,0.4495
2022-06-15,0.4464
2022-06-14,0.4464
2022-06-13,0.4437
2022-06-10,0.4451
2022-06-09,0.4361
2022-06-08,0.4427
2022-06-07,0.4385
2022-06-06,0.4371
2022-06-02,0.4281
2022-06-01,0.4247
2022-05-31,0.4269
2022-05-30,0.42
2022-05-27,0.4161
2022-05-26,0.4167
2022-05-25,0.4146
2022-05-24,0.4112
2022-05-23,0.4228
2022-05-20,0.4225
2022-05-19,0.4147
2022-05-18,0.4132
2022-05-17,0.4139
2022-05-16,0.4104
2022-05-13,0.4121
2022-05-12,0.4105
2022-05-11,0.411
2022-05-10,0.4065
2022-05-09,0.3999
2022-05-06,0.4035
2022-05-05,0.4123
2022-04-29,0.4099
2022-04-28,0.3996
2022-04-27,0.3947
2022-04-26,0.5498
2022-04-25,0.5563
2022-04-22,0.5838
2022-04-21,0.586
2022-04-20,0.6021
2022-04-19,0.6078
2022-04-18,0.6111
2022-04-15,0.6084
2022-04-14,0.6124
2022-04-13,0.605
2022-04-12,0.6115
2022-04-11,0.6014
2022-04-08,0.6217
2022-04-07,0.622
2022-04-06,0.6299
2022-04-01,0.6399
2022-03-31,0.6357
2022-03-30,0.6449
2022-03-29,0.631
2022-03-28,0.6326
2022-03-25,0.6368
2022-03-24,0.648
2022-03-23,0.6551
2022-03-22,0.6502
2022-03-21,0.6564
2022-03-18,0.6545
2022-03-17,0.6549
2022-03-16,0.6455
2022-03-15,0.6188
2022-03-14,0.6402
2022-03-11,0.6594
2022-03-10,0.661
2022-03-09,0.6505
2022-03-08,0.6499
2022-03-07,0.6621
2022-03-04,0.6819
2022-03-03,0.6894
2022-03-02,0.6998
2022-03-01,0.7033
2022-02-28,0.7019
2022-02-25,0.695
2022-02-24,0.6855
2022-02-23,0.7001
2022-02-22,0.6915
2022-02-21,0.6977
2022-02-18,0.696
2022-02-17,0.6906
2022-02-16,0.6836
2022-02-15,0.6831
