date,net_value
2025-06-09,1.6543
2025-06-06,1.6432
2025-06-05,1.6482
2025-06-04,1.6341
2025-06-03,1.6237
2025-05-30,1.6136
2025-05-29,1.6347
2025-05-28,1.6173
2025-05-27,1.6156
2025-05-26,1.6294
2025-05-23,1.6409
2025-05-22,1.6469
2025-05-21,1.6548
2025-05-20,1.648
2025-05-19,1.6409
2025-05-16,1.6437
2025-05-15,1.6422
2025-05-14,1.6656
2025-05-13,1.6621
2025-05-12,1.6759
2025-05-09,1.6569
2025-05-08,1.6647
2025-05-07,1.6604
2025-05-06,1.6612
2025-04-30,1.6404
2025-04-29,1.6345
2025-04-28,1.6402
2025-04-25,1.6459
2025-04-24,1.6521
2025-04-23,1.6532
2025-04-22,1.6597
2025-04-21,1.6642
2025-04-18,1.634
2025-04-17,1.639
2025-04-16,1.6405
2025-04-15,1.6505
2025-04-14,1.6428
2025-04-11,1.6286
2025-04-10,1.6101
2025-04-09,1.5745
2025-04-08,1.542
2025-04-07,1.5497
2025-04-03,1.6898
2025-04-02,1.7272
2025-04-01,1.7238
2025-03-31,1.7176
2025-03-28,1.7292
2025-03-27,1.7304
2025-03-26,1.7234
2025-03-25,1.7182
2025-03-24,1.7351
2025-03-21,1.7221
2025-03-20,1.7551
2025-03-19,1.776
2025-03-18,1.7834
2025-03-17,1.7692
2025-03-14,1.7704
2025-03-13,1.7333
2025-03-12,1.7581
2025-03-11,1.7589
2025-03-10,1.7653
2025-03-07,1.788
2025-03-06,1.7926
2025-03-05,1.7518
2025-03-04,1.7416
2025-03-03,1.7217
2025-02-28,1.7171
2025-02-27,1.7851
2025-02-26,1.8043
2025-02-25,1.7772
2025-02-24,1.7892
2025-02-21,1.7898
2025-02-20,1.7464
2025-02-19,1.7383
2025-02-18,1.6934
2025-02-17,1.6975
2025-02-14,1.6881
2025-02-13,1.6671
2025-02-12,1.6991
2025-02-11,1.6696
2025-02-10,1.6665
2025-02-07,1.6632
2025-02-06,1.6505
2025-02-05,1.6097
2025-01-27,1.6095
2025-01-24,1.6207
2025-01-23,1.5945
2025-01-22,1.6117
2025-01-21,1.6174
2025-01-20,1.5891
2025-01-17,1.5799
2025-01-16,1.5505
2025-01-15,1.5465
2025-01-14,1.5667
2025-01-13,1.5114
2025-01-10,1.5234
2025-01-09,1.5369
2025-01-08,1.5328
2025-01-07,1.5354
2025-01-06,1.5177
2025-01-03,1.5251
2025-01-02,1.5495
2024-12-31,1.594
2024-12-30,1.6208
2024-12-27,1.6209
2024-12-26,1.6296
2024-12-25,1.6159
2024-12-24,1.6249
2024-12-23,1.6067
2024-12-20,1.6326
2024-12-19,1.6198
2024-12-18,1.6079
2024-12-17,1.598
2024-12-16,1.5978
2024-12-13,1.6312
2024-12-12,1.6458
2024-12-11,1.6377
2024-12-10,1.6271
2024-12-09,1.6108
2024-12-06,1.6101
2024-12-05,1.5997
2024-12-04,1.5952
2024-12-03,1.6075
2024-12-02,1.6122
2024-11-29,1.6033
2024-11-28,1.5775
2024-11-27,1.5927
2024-11-26,1.5579
2024-11-25,1.5705
2024-11-22,1.5796
2024-11-21,1.6189
2024-11-20,1.6219
2024-11-19,1.6101
2024-11-18,1.5773
2024-11-15,1.5977
2024-11-14,1.6233
2024-11-13,1.663
2024-11-12,1.6632
2024-11-11,1.7021
2024-11-08,1.6575
2024-11-07,1.6514
2024-11-06,1.6282
2024-11-05,1.6442
2024-11-04,1.6095
2024-11-01,1.578
2024-10-31,1.5913
2024-10-30,1.5913
2024-10-29,1.5891
2024-10-28,1.5936
2024-10-25,1.5895
2024-10-24,1.5833
2024-10-23,1.5987
2024-10-22,1.6111
2024-10-21,1.6063
2024-10-18,1.5988
2024-10-17,1.5108
2024-10-16,1.5121
2024-10-15,1.5346
2024-10-14,1.5645
2024-10-11,1.5418
2024-10-10,1.5883
2024-10-09,1.6051
2024-10-08,1.6886
2024-09-30,1.5863
2024-09-27,1.4657
2024-09-26,1.4047
2024-09-25,1.3599
2024-09-24,1.3591
2024-09-23,1.3056
2024-09-20,1.3159
2024-09-19,1.3137
2024-09-18,1.315
2024-09-13,1.3119
2024-09-12,1.3058
2024-09-11,1.3131
2024-09-10,1.3093
2024-09-09,1.3026
2024-09-06,1.3107
2024-09-05,1.3372
2024-09-04,1.34
2024-09-03,1.3557
2024-09-02,1.3451
2024-08-30,1.3742
2024-08-29,1.3424
2024-08-28,1.3342
2024-08-27,1.3367
2024-08-26,1.3434
2024-08-23,1.3522
2024-08-22,1.3536
2024-08-21,1.3547
2024-08-20,1.3561
2024-08-19,1.3696
2024-08-16,1.3669
2024-08-15,1.3626
2024-08-14,1.3612
2024-08-13,1.3793
2024-08-12,1.3738
2024-08-09,1.3734
2024-08-08,1.3715
2024-08-07,1.3712
2024-08-06,1.364
2024-08-05,1.3515
2024-08-02,1.3954
2024-08-01,1.4265
2024-07-31,1.4311
2024-07-30,1.3857
2024-07-29,1.3996
2024-07-26,1.4083
2024-07-25,1.39
2024-07-24,1.4104
2024-07-23,1.4297
2024-07-22,1.4873
2024-07-19,1.4948
2024-07-18,1.4994
2024-07-17,1.4913
2024-07-16,1.5036
2024-07-15,1.4915
2024-07-12,1.4974
2024-07-11,1.4949
2024-07-10,1.4747
2024-07-09,1.4939
2024-07-08,1.4664
2024-07-05,1.4768
2024-07-04,1.4719
2024-07-03,1.4708
2024-07-02,1.4797
2024-07-01,1.5031
2024-06-30,1.5006
2024-06-28,1.5008
2024-06-27,1.485
2024-06-26,1.5027
2024-06-25,1.4873
2024-06-24,1.5115
2024-06-21,1.521
2024-06-20,1.5269
2024-06-19,1.5299
2024-06-18,1.5409
2024-06-17,1.5332
2024-06-14,1.5222
2024-06-13,1.5133
2024-06-12,1.5106
2024-06-11,1.5139
2024-06-07,1.5062
2024-06-06,1.5236
2024-06-05,1.5206
2024-06-04,1.5207
2024-06-03,1.5071
2024-05-31,1.4928
2024-05-30,1.5064
2024-05-29,1.5089
2024-05-28,1.5159
2024-05-27,1.5245
2024-05-24,1.5043
2024-05-23,1.522
2024-05-22,1.5356
2024-05-21,1.5435
2024-05-20,1.5517
2024-05-17,1.5424
2024-05-16,1.5422
2024-05-15,1.5384
2024-05-14,1.5453
2024-05-13,1.5422
2024-05-10,1.5507
2024-05-09,1.5538
2024-05-08,1.5389
2024-05-07,1.5515
2024-05-06,1.5547
2024-04-30,1.5257
2024-04-29,1.5215
2024-04-26,1.5037
2024-04-25,1.4841
2024-04-24,1.4831
2024-04-23,1.4699
2024-04-22,1.4778
2024-04-19,1.484
2024-04-18,1.4856
2024-04-17,1.4846
2024-04-16,1.4559
2024-04-15,1.485
2024-04-12,1.4593
2024-04-11,1.4534
2024-04-10,1.4435
2024-04-09,1.4543
2024-04-08,1.4586
2024-04-03,1.4693
2024-04-02,1.4721
2024-04-01,1.4869
2024-03-29,1.469
2024-03-28,1.4525
2024-03-27,1.4353
2024-03-26,1.4666
2024-03-25,1.4792
2024-03-22,1.5002
2024-03-21,1.4994
2024-03-20,1.5121
2024-03-19,1.514
2024-03-18,1.5306
2024-03-15,1.5178
2024-03-14,1.5097
2024-03-13,1.5134
2024-03-12,1.5112
2024-03-11,1.5288
2024-03-08,1.5107
2024-03-07,1.487
2024-03-06,1.4907
2024-03-05,1.4889
2024-03-04,1.4913
2024-03-01,1.4624
2024-02-29,1.4387
2024-02-28,1.3925
2024-02-27,1.4355
2024-02-26,1.4112
2024-02-23,1.3959
2024-02-22,1.3901
2024-02-21,1.3825
2024-02-20,1.3744
2024-02-19,1.3768
2024-02-08,1.3732
2024-02-07,1.3552
2024-02-06,1.3043
2024-02-05,1.2353
2024-02-02,1.2384
2024-02-01,1.2662
2024-01-31,1.2588
2024-01-30,1.2792
2024-01-29,1.3019
2024-01-26,1.3238
2024-01-25,1.3378
2024-01-24,1.3081
2024-01-23,1.3041
2024-01-22,1.2848
2024-01-19,1.3346
2024-01-18,1.3363
2024-01-17,1.3193
2024-01-16,1.3583
2024-01-15,1.3581
2024-01-12,1.3595
2024-01-11,1.3654
2024-01-10,1.3547
2024-01-09,1.3648
2024-01-08,1.3638
2024-01-05,1.396
2024-01-04,1.4169
2024-01-03,1.4255
2024-01-02,1.435
2023-12-31,1.4501
2023-12-29,1.4502
2023-12-28,1.4215
2023-12-27,1.4074
2023-12-26,1.4007
2023-12-25,1.4121
2023-12-22,1.4174
2023-12-21,1.4506
2023-12-20,1.4437
2023-12-19,1.4736
2023-12-18,1.4662
2023-12-15,1.4794
2023-12-14,1.4881
2023-12-13,1.4901
2023-12-12,1.4938
2023-12-11,1.4925
2023-12-08,1.4666
2023-12-07,1.4705
2023-12-06,1.4664
2023-12-05,1.4686
2023-12-04,1.4979
2023-12-01,1.5041
2023-11-30,1.4969
2023-11-29,1.4977
2023-11-28,1.4978
2023-11-27,1.496
2023-11-24,1.4902
2023-11-23,1.5108
2023-11-22,1.494
2023-11-21,1.5049
2023-11-20,1.5197
2023-11-17,1.5062
2023-11-16,1.4931
2023-11-15,1.499
2023-11-14,1.4897
2023-11-13,1.4882
2023-11-10,1.4793
2023-11-09,1.4904
2023-11-08,1.4948
2023-11-07,1.4898
2023-11-06,1.4948
2023-11-03,1.4697
2023-11-02,1.4407
2023-11-01,1.4563
2023-10-31,1.4576
2023-10-30,1.4685
2023-10-27,1.4475
2023-10-26,1.43
2023-10-25,1.4245
2023-10-24,1.4248
2023-10-23,1.4192
2023-10-20,1.4391
2023-10-19,1.463
2023-10-18,1.492
2023-10-17,1.5048
2023-10-16,1.5038
2023-10-13,1.5142
2023-10-12,1.5349
2023-10-11,1.5401
2023-10-10,1.5501
2023-10-09,1.5664
2023-09-28,1.5661
2023-09-27,1.5675
2023-09-26,1.5595
2023-09-25,1.5643
2023-09-22,1.5679
2023-09-21,1.5395
2023-09-20,1.5484
2023-09-19,1.5563
2023-09-18,1.5605
2023-09-15,1.5555
2023-09-14,1.5665
2023-09-13,1.5725
2023-09-12,1.5922
2023-09-11,1.5944
2023-09-08,1.5819
2023-09-07,1.5788
2023-09-06,1.6031
2023-09-05,1.5979
2023-09-04,1.6127
2023-09-01,1.6072
2023-08-31,1.6153
2023-08-30,1.6192
2023-08-29,1.594
2023-08-28,1.5343
2023-08-25,1.5269
2023-08-24,1.5642
2023-08-23,1.5425
2023-08-22,1.5725
2023-08-21,1.5498
2023-08-18,1.562
2023-08-17,1.5885
2023-08-16,1.5656
2023-08-15,1.587
2023-08-14,1.6051
2023-08-11,1.5994
2023-08-10,1.6211
2023-08-09,1.6261
2023-08-08,1.6446
2023-08-07,1.6473
2023-08-04,1.652
2023-08-03,1.6248
2023-08-02,1.6218
2023-08-01,1.6193
2023-07-31,1.6225
2023-07-28,1.6215
2023-07-27,1.6136
2023-07-26,1.6242
2023-07-25,1.648
2023-07-24,1.6326
2023-07-21,1.618
2023-07-20,1.6295
2023-07-19,1.6636
2023-07-18,1.6777
2023-07-17,1.6785
2023-07-14,1.6859
2023-07-13,1.6735
2023-07-12,1.6563
2023-07-11,1.6833
2023-07-10,1.6597
2023-07-07,1.6631
2023-07-06,1.6725
2023-07-05,1.6776
2023-07-04,1.7016
2023-07-03,1.6873
2023-06-30,1.6874
2023-06-29,1.6709
2023-06-28,1.6557
2023-06-27,1.658
2023-06-26,1.6393
2023-06-21,1.6709
2023-06-20,1.7121
2023-06-19,1.702
2023-06-16,1.6908
2023-06-15,1.6703
2023-06-14,1.6489
2023-06-13,1.6389
2023-06-12,1.6281
2023-06-09,1.6082
2023-06-08,1.571
2023-06-07,1.5789
2023-06-06,1.5792
2023-06-05,1.6085
2023-06-02,1.5976
2023-06-01,1.587
2023-05-31,1.5898
2023-05-30,1.594
2023-05-29,1.5805
2023-05-26,1.5746
2023-05-25,1.5566
2023-05-24,1.5543
2023-05-23,1.5583
2023-05-22,1.5843
2023-05-19,1.5738
2023-05-18,1.5662
2023-05-17,1.5602
2023-05-16,1.5517
2023-05-15,1.557
2023-05-12,1.5431
2023-05-11,1.5605
2023-05-10,1.5651
2023-05-09,1.5659
2023-05-08,1.5939
2023-05-05,1.6063
2023-05-04,1.6127
2023-04-28,1.6302
2023-04-27,1.6138
2023-04-26,1.5977
2023-04-25,1.6117
2023-04-24,1.6243
2023-04-21,1.6419
2023-04-20,1.6891
2023-04-19,1.6944
2023-04-18,1.703
2023-04-17,1.7125
2023-04-14,1.7023
2023-04-13,1.6868
2023-04-12,1.7109
2023-04-11,1.6999
2023-04-10,1.7048
2023-04-07,1.7333
2023-04-06,1.7195
2023-04-04,1.7144
2023-04-03,1.7014
2023-03-31,1.6835
2023-03-30,1.67
2023-03-29,1.6617
2023-03-28,1.6559
2023-03-27,1.6655
2023-03-24,1.6769
2023-03-23,1.6899
2023-03-22,1.67
2023-03-21,1.6703
2023-03-20,1.6487
2023-03-17,1.6603
2023-03-16,1.656
2023-03-15,1.6698
2023-03-14,1.6674
2023-03-13,1.68
2023-03-10,1.655
2023-03-09,1.6681
2023-03-08,1.6684
2023-03-07,1.6653
2023-03-06,1.6975
2023-03-03,1.6946
2023-03-02,1.6954
2023-03-01,1.6995
2023-02-28,1.6779
2023-02-27,1.6663
2023-02-24,1.6748
2023-02-23,1.6825
2023-02-22,1.6834
2023-02-21,1.694
2023-02-20,1.6896
2023-02-17,1.6559
2023-02-16,1.6778
2023-02-15,1.6849
2023-02-14,1.6883
2023-02-13,1.6935
2023-02-10,1.6773
2023-02-09,1.6978
2023-02-08,1.6664
2023-02-07,1.6707
2023-02-06,1.6757
2023-02-03,1.687
2023-02-02,1.6967
2023-02-01,1.6919
2023-01-31,1.6776
2023-01-30,1.6916
2023-01-20,1.6792
2023-01-19,1.6701
2023-01-18,1.6614
2023-01-17,1.6589
2023-01-16,1.6543
2023-01-13,1.6358
2023-01-12,1.621
2023-01-11,1.6263
2023-01-10,1.6401
2023-01-09,1.6424
2023-01-06,1.6383
2023-01-05,1.636
2023-01-04,1.6095
2023-01-03,1.6165
2022-12-31,1.597
2022-12-30,1.597
2022-12-29,1.5993
2022-12-28,1.5938
2022-12-27,1.5937
2022-12-26,1.5643
2022-12-23,1.5357
2022-12-22,1.5476
2022-12-21,1.5599
2022-12-20,1.5699
2022-12-19,1.5787
2022-12-16,1.5986
2022-12-15,1.616
2022-12-14,1.6059
2022-12-13,1.6191
2022-12-12,1.6376
2022-12-09,1.6334
2022-12-08,1.626
2022-12-07,1.6389
2022-12-06,1.6447
2022-12-05,1.6367
2022-12-02,1.6354
2022-12-01,1.6362
2022-11-30,1.6174
2022-11-29,1.6196
2022-11-28,1.6155
2022-11-25,1.6191
2022-11-24,1.6384
2022-11-23,1.6371
2022-11-22,1.6307
2022-11-21,1.6537
2022-11-18,1.6436
2022-11-17,1.6495
2022-11-16,1.6484
2022-11-15,1.6674
2022-11-14,1.6384
2022-11-11,1.637
2022-11-10,1.6294
2022-11-09,1.6605
2022-11-08,1.6662
2022-11-07,1.6677
2022-11-04,1.693
2022-11-03,1.6751
2022-11-02,1.6729
2022-11-01,1.6698
2022-10-31,1.6528
2022-10-28,1.6299
2022-10-27,1.6555
2022-10-26,1.6739
2022-10-25,1.6584
2022-10-24,1.6652
2022-10-21,1.6687
2022-10-20,1.6563
2022-10-19,1.6688
2022-10-18,1.6861
2022-10-17,1.6715
2022-10-14,1.659
2022-10-13,1.6184
2022-10-12,1.6152
2022-10-11,1.5646
2022-10-10,1.5527
2022-09-30,1.5869
2022-09-29,1.6184
2022-09-28,1.6041
2022-09-27,1.6367
2022-09-26,1.5988
2022-09-23,1.5964
2022-09-22,1.6144
2022-09-21,1.613
2022-09-20,1.6308
2022-09-19,1.6172
2022-09-16,1.6288
2022-09-15,1.6498
2022-09-14,1.7024
2022-09-13,1.7109
2022-09-09,1.6988
2022-09-08,1.6958
2022-09-07,1.7095
2022-09-06,1.6952
2022-09-05,1.6749
2022-09-02,1.6658
2022-09-01,1.6662
2022-08-31,1.6756
2022-08-30,1.7175
2022-08-29,1.7201
2022-08-26,1.716
2022-08-25,1.7276
2022-08-24,1.7388
2022-08-23,1.8028
2022-08-22,1.7987
2022-08-19,1.7886
2022-08-18,1.8313
2022-08-17,1.8177
2022-08-16,1.8116
2022-08-15,1.8124
2022-08-12,1.8019
2022-08-11,1.818
2022-08-10,1.7993
2022-08-09,1.7957
2022-08-08,1.7858
2022-08-05,1.7738
2022-08-04,1.7516
2022-08-03,1.7592
2022-08-02,1.7626
2022-08-01,1.7961
2022-07-29,1.7866
2022-07-28,1.7973
2022-07-27,1.8069
2022-07-26,1.7891
2022-07-25,1.7687
2022-07-22,1.7871
2022-07-21,1.7957
2022-07-20,1.7965
2022-07-19,1.7662
2022-07-18,1.7784
2022-07-15,1.7711
2022-07-14,1.7956
2022-07-13,1.7632
2022-07-12,1.757
2022-07-11,1.7772
2022-07-08,1.7948
2022-07-07,1.8
2022-07-06,1.7881
2022-07-05,1.8098
2022-07-04,1.8167
2022-07-01,1.7814
2022-06-30,1.7872
2022-06-29,1.77
2022-06-28,1.8087
2022-06-27,1.7976
2022-06-24,1.7784
2022-06-23,1.753
2022-06-22,1.7119
2022-06-21,1.731
2022-06-20,1.7402
2022-06-17,1.7283
2022-06-16,1.6957
2022-06-15,1.6949
2022-06-14,1.6899
2022-06-13,1.6945
2022-06-10,1.7041
2022-06-09,1.6668
2022-06-08,1.6935
2022-06-07,1.6911
2022-06-06,1.6871
2022-06-02,1.6512
2022-06-01,1.6303
2022-05-31,1.6354
2022-05-30,1.6036
2022-05-27,1.5829
2022-05-26,1.5774
2022-05-25,1.5702
2022-05-24,1.5613
2022-05-23,1.609
2022-05-20,1.6241
2022-05-19,1.6037
2022-05-18,1.6011
2022-05-17,1.6054
2022-05-16,1.5835
2022-05-13,1.5902
2022-05-12,1.5763
2022-05-11,1.5755
2022-05-10,1.5584
2022-05-09,1.5404
2022-05-06,1.5467
2022-05-05,1.5764
2022-04-29,1.556
2022-04-28,1.5087
2022-04-27,1.499
2022-04-26,1.4334
2022-04-25,1.4452
2022-04-22,1.5283
2022-04-21,1.5223
2022-04-20,1.5525
2022-04-19,1.5904
2022-04-18,1.6039
2022-04-15,1.5971
2022-04-14,1.5947
2022-04-13,1.5855
2022-04-12,1.6131
2022-04-11,1.5828
2022-04-08,1.6475
2022-04-07,1.6438
2022-04-06,1.6653
2022-04-01,1.6874
2022-03-31,1.674
2022-03-30,1.6905
2022-03-29,1.6407
2022-03-28,1.6496
2022-03-25,1.6655
2022-03-24,1.6951
2022-03-23,1.7182
2022-03-22,1.7032
2022-03-21,1.7145
2022-03-18,1.7044
2022-03-17,1.725
2022-03-16,1.6656
2022-03-15,1.6078
2022-03-14,1.67
2022-03-11,1.7182
2022-03-10,1.7184
2022-03-09,1.6873
2022-03-08,1.6936
2022-03-07,1.7273
2022-03-04,1.7891
2022-03-03,1.8128
2022-03-02,1.8469
2022-03-01,1.8721
2022-02-28,1.8685
2022-02-25,1.8701
2022-02-24,1.8439
2022-02-23,1.8771
2022-02-22,1.8232
2022-02-21,1.8489
2022-02-18,1.8575
2022-02-17,1.8724
2022-02-16,1.865
2022-02-15,1.8625
2022-02-14,1.814
2022-02-11,1.8328
2022-02-10,1.8905
2022-02-09,1.9257
2022-02-08,1.8981
2022-02-07,1.9417
2022-01-28,1.9359
2022-01-27,1.9464
2022-01-26,1.9898
2022-01-25,1.9694
2022-01-24,2.0067
2022-01-21,1.9915
2022-01-20,2.0105
2022-01-19,2.0145
2022-01-18,2.0497
2022-01-17,2.0533
2022-01-14,1.9988
2022-01-13,1.9728
2022-01-12,2.0103
2022-01-11,1.9655
2022-01-10,1.9968
2022-01-07,1.9987
2022-01-06,2.0313
2022-01-05,2.0499
2022-01-04,2.1048
2021-12-31,2.1519
2021-12-30,2.15
2021-12-29,2.1064
2021-12-28,2.1185
2021-12-27,2.0872
2021-12-24,2.099
2021-12-23,2.1283
2021-12-22,2.1193
2021-12-21,2.1001
2021-12-20,2.084
2021-12-17,2.1375
2021-12-16,2.1807
2021-12-15,2.1731
2021-12-14,2.1865
2021-12-13,2.187
2021-12-10,2.1714
2021-12-09,2.1688
2021-12-08,2.1495
2021-12-07,2.1
2021-12-06,2.1305
2021-12-03,2.1608
2021-12-02,2.151
2021-12-01,2.1592
2021-11-30,2.1818
2021-11-29,2.1524
2021-11-26,2.1239
2021-11-25,2.1305
2021-11-24,2.1452
2021-11-23,2.1589
2021-11-22,2.1702
2021-11-19,2.1287
2021-11-18,2.1086
2021-11-17,2.1258
2021-11-16,2.1056
2021-11-15,2.1296
2021-11-12,2.1504
2021-11-11,2.1298
2021-11-10,2.1118
2021-11-09,2.128
2021-11-08,2.1092
2021-11-05,2.085
2021-11-04,2.0895
2021-11-03,2.0537
2021-11-02,2.0759
2021-11-01,2.054
2021-10-29,2.0612
2021-10-28,2.0178
2021-10-27,2.0329
2021-10-26,2.0279
2021-10-25,2.0284
2021-10-22,1.9943
2021-10-21,1.9945
2021-10-20,2.0143
2021-10-19,2.0087
2021-10-18,2.0015
2021-10-15,1.9977
2021-10-14,1.9785
2021-10-13,1.9659
2021-10-12,1.9203
2021-10-11,1.9504
2021-10-08,1.949
2021-09-30,1.9567
2021-09-29,1.9253
2021-09-28,1.9513
2021-09-27,1.957
2021-09-24,1.9391
2021-09-23,1.9345
2021-09-22,1.9369
2021-09-17,1.9266
2021-09-16,1.9058
2021-09-15,1.9534
2021-09-14,1.9636
2021-09-13,1.9674
2021-09-10,2.0092
2021-09-09,1.9959
2021-09-08,2.003
2021-09-07,2.0416
2021-09-06,2.0237
2021-09-03,1.9906
2021-09-02,2.0162
2021-09-01,2.0153
2021-08-31,2.0427
2021-08-30,2.0644
2021-08-27,2.0501
2021-08-26,2.036
2021-08-25,2.0664
2021-08-24,2.0531
2021-08-23,2.0252
2021-08-20,1.9719
2021-08-19,1.9999
2021-08-18,1.9641
2021-08-17,1.9612
2021-08-16,2.0222
2021-08-13,2.0505
2021-08-12,2.0772
2021-08-11,2.124
2021-08-10,2.1525
2021-08-09,2.1091
2021-08-06,2.125
2021-08-05,2.1323
2021-08-04,2.133
2021-08-03,2.066
2021-08-02,2.1057
2021-07-30,2.0655
2021-07-29,2.0877
2021-07-28,1.998
2021-07-27,1.9848
2021-07-26,2.0662
2021-07-23,2.1113
2021-07-22,2.136
2021-07-21,2.1379
2021-07-20,2.0891
2021-07-19,2.0825
2021-07-16,2.0778
2021-07-15,2.1143
2021-07-14,2.0951
2021-07-13,2.1079
2021-07-12,2.0974
2021-07-09,2.0504
2021-07-08,2.0391
2021-07-07,2.0306
2021-07-06,1.9601
2021-07-05,1.9825
2021-07-02,1.9905
2021-07-01,2.0653
2021-06-30,2.0559
2021-06-29,2.0269
2021-06-28,2.0317
2021-06-25,2.007
2021-06-24,1.9766
2021-06-23,1.9943
2021-06-22,1.9989
2021-06-21,2.003
2021-06-18,1.9681
2021-06-17,1.9386
2021-06-16,1.9193
2021-06-15,2.0718
2021-06-11,2.0768
2021-06-10,2.0842
2021-06-09,2.063
2021-06-08,2.0633
2021-06-07,2.0849
2021-06-04,2.0717
2021-06-03,2.0673
2021-06-02,2.0879
2021-06-01,2.1273
2021-05-31,2.1304
2021-05-28,2.097
2021-05-27,2.1176
2021-05-26,2.1229
2021-05-25,2.1186
2021-05-24,2.0486
2021-05-21,2.0279
2021-05-20,2.055
2021-05-19,2.0468
2021-05-18,2.048
2021-05-17,2.0469
2021-05-14,1.9937
2021-05-13,1.9559
2021-05-12,1.9832
2021-05-11,1.9752
2021-05-10,1.9787
2021-05-07,1.9902
2021-05-06,2.0487
2021-04-30,2.0833
2021-04-29,2.0955
2021-04-28,2.1001
2021-04-27,2.0754
2021-04-26,2.0444
2021-04-23,2.0524
2021-04-22,2.0308
2021-04-21,2.0392
2021-04-20,2.0334
2021-04-19,2.0338
2021-04-16,1.9789
2021-04-15,1.9749
2021-04-14,1.9852
2021-04-13,1.9518
2021-04-12,1.9489
2021-04-09,2.0064
2021-04-08,2.0487
2021-04-07,2.0402
2021-04-06,2.0598
2021-04-02,2.0651
2021-04-01,2.0329
2021-03-31,1.9904
2021-03-30,2.0214
2021-03-29,1.9796
2021-03-26,1.9716
2021-03-25,1.9124
2021-03-24,1.9111
2021-03-23,1.9421
2021-03-22,1.9671
2021-03-19,1.9501
2021-03-18,1.9936
2021-03-17,1.9473
2021-03-16,1.9225
2021-03-15,1.9117
2021-03-12,1.9783
2021-03-11,1.9827
2021-03-10,1.9354
2021-03-09,1.8908
2021-03-08,1.9473
2021-03-05,2.048
2021-03-04,2.0338
2021-03-03,2.1159
2021-03-02,2.0916
2021-03-01,2.1198
2021-02-26,2.0709
2021-02-25,2.1098
2021-02-24,2.0947
2021-02-23,2.1578
2021-02-22,2.156
2021-02-19,2.2317
2021-02-18,2.2695
2021-02-10,2.3104
2021-02-09,2.2615
2021-02-08,2.1977
2021-02-05,2.1503
2021-02-04,2.1575
2021-02-03,2.156
2021-02-02,2.1587
2021-02-01,2.1088
2021-01-29,2.0681
2021-01-28,2.084
2021-01-27,2.164
2021-01-26,2.1549
2021-01-25,2.2125
2021-01-22,2.1935
2021-01-21,2.1777
2021-01-20,2.134
2021-01-19,2.0928
2021-01-18,2.1404
2021-01-15,2.1022
2021-01-14,2.0993
2021-01-13,2.1367
2021-01-12,2.1618
2021-01-11,2.1027
2021-01-08,2.1353
2021-01-07,2.1743
2021-01-06,2.1459
2021-01-05,2.1371
2021-01-04,2.1057
2020-12-31,2.0581
2020-12-30,2.0198
2020-12-29,1.9683
2020-12-28,2.0013
2020-12-25,2.0103
2020-12-24,1.9786
2020-12-23,1.9847
2020-12-22,1.9637
2020-12-21,2.0013
2020-12-18,1.952
2020-12-17,1.955
2020-12-16,1.9333
2020-12-15,1.9377
