date,net_value
2025-03-14,2.6753
2025-03-13,2.634
2025-03-12,2.7403
2025-03-11,2.7404
2025-03-10,2.747
2025-03-07,2.8192
2025-03-06,2.8248
2025-03-05,2.7203
2025-03-04,2.6604
2025-03-03,2.5979
2025-02-28,2.6363
2025-02-27,2.7768
2025-02-26,2.835
2025-02-25,2.8059
2025-02-24,2.8417
2025-02-21,2.8596
2025-02-20,2.7014
2025-02-19,2.6778
2025-02-18,2.5729
2025-02-17,2.6466
2025-02-14,2.59
2025-02-13,2.5553
2025-02-12,2.6598
2025-02-11,2.5863
2025-02-10,2.576
2025-02-07,2.5511
2025-02-06,2.5466
2025-02-05,2.4491
2025-01-27,2.4952
2025-01-24,2.5776
2025-01-23,2.4887
2025-01-22,2.5588
2025-01-21,2.5277
2025-01-20,2.4467
2025-01-17,2.4051
2025-01-16,2.3645
2025-01-15,2.4133
2025-01-14,2.4233
2025-01-13,2.3291
2025-01-10,2.3454
2025-01-09,2.3895
2025-01-08,2.363
2025-01-07,2.3444
2025-01-06,2.2431
2025-01-03,2.2456
2025-01-02,2.3154
2024-12-31,2.3716
2024-12-30,2.4877
2024-12-27,2.483
2024-12-26,2.5263
2024-12-25,2.4079
2024-12-24,2.408
2024-12-23,2.3851
2024-12-20,2.4663
2024-12-19,2.3934
2024-12-18,2.3158
2024-12-17,2.223
2024-12-16,2.2931
2024-12-13,2.3317
2024-12-12,2.3066
2024-12-11,2.2882
2024-12-10,2.2092
2024-12-09,2.1854
2024-12-06,2.1723
2024-12-05,2.1805
2024-12-04,2.1481
2024-12-03,2.1723
2024-12-02,2.2014
2024-11-29,2.1471
2024-11-28,2.102
2024-11-27,2.1132
2024-11-26,2.042
2024-11-25,2.0739
2024-11-22,2.0973
2024-11-21,2.1615
2024-11-20,2.1899
2024-11-19,2.1613
2024-11-18,2.1252
2024-11-15,2.2066
2024-11-14,2.2776
2024-11-13,2.3475
2024-11-12,2.3268
2024-11-11,2.3512
2024-11-08,2.3126
2024-11-07,2.2941
2024-11-06,2.2867
2024-11-05,2.3262
2024-11-04,2.241
2024-11-01,2.1963
2024-10-31,2.2927
2024-10-30,2.2519
2024-10-29,2.2312
2024-10-28,2.2362
2024-10-25,2.2266
2024-10-24,2.2191
2024-10-23,2.2499
2024-10-22,2.2554
2024-10-21,2.2391
2024-10-18,2.2052
2024-10-17,2.1124
2024-10-16,2.1164
2024-10-15,2.1509
2024-10-14,2.1965
2024-10-11,2.1469
2024-10-10,2.2206
2024-10-09,2.2705
2024-10-08,2.4301
2024-09-30,2.2805
2024-09-27,2.1027
2024-09-26,2.0237
2024-09-25,1.9774
2024-09-24,1.9709
2024-09-23,1.9233
2024-09-20,1.9081
2024-09-19,1.888
2024-09-18,1.8883
2024-09-13,1.9134
2024-09-12,1.8958
2024-09-11,1.9122
2024-09-10,1.9035
2024-09-09,1.9007
2024-09-06,1.9203
2024-09-05,1.9399
2024-09-04,1.9374
2024-09-03,1.9676
2024-09-02,1.9708
2024-08-30,2.0222
2024-08-29,2.0021
2024-08-28,1.9882
2024-08-27,2.0031
2024-08-26,2.0345
2024-08-23,2.0482
2024-08-22,2.0559
2024-08-21,2.0749
2024-08-20,2.0465
2024-08-19,2.0757
2024-08-16,2.0368
2024-08-15,2.0445
2024-08-14,2.053
2024-08-13,2.079
2024-08-12,2.0593
2024-08-09,2.0579
2024-08-08,2.0535
2024-08-07,2.0635
2024-08-06,2.0735
2024-08-05,2.0737
2024-08-02,2.1641
2024-08-01,2.1954
2024-07-31,2.198
2024-07-30,2.15
2024-07-29,2.1549
2024-07-26,2.1374
2024-07-25,2.11
2024-07-24,2.192
2024-07-23,2.1784
2024-07-22,2.2561
2024-07-19,2.2583
2024-07-18,2.3116
2024-07-17,2.3198
2024-07-16,2.4001
2024-07-15,2.3349
2024-07-12,2.3083
2024-07-11,2.3449
2024-07-10,2.3176
2024-07-09,2.319
2024-07-08,2.2201
2024-07-05,2.2169
2024-07-04,2.1927
2024-07-03,2.1936
2024-07-02,2.1947
2024-07-01,2.233
2024-06-30,2.2029
2024-06-28,2.2032
2024-06-27,2.1537
2024-06-26,2.1971
2024-06-25,2.1779
2024-06-24,2.1959
2024-06-21,2.2305
2024-06-20,2.2309
2024-06-19,2.2475
2024-06-18,2.2487
2024-06-17,2.2236
2024-06-14,2.2344
2024-06-13,2.2103
2024-06-12,2.2423
2024-06-11,2.2273
2024-06-07,2.2617
2024-06-06,2.2782
2024-06-05,2.2421
2024-06-04,2.2971
2024-06-03,2.2639
2024-05-31,2.3008
2024-05-30,2.3035
2024-05-29,2.3636
2024-05-28,2.3133
2024-05-27,2.3214
2024-05-24,2.2759
2024-05-23,2.2797
2024-05-22,2.3214
2024-05-21,2.3509
2024-05-20,2.4108
2024-05-17,2.3423
2024-05-16,2.3294
2024-05-15,2.3344
2024-05-14,2.3539
2024-05-13,2.3642
2024-05-10,2.3732
2024-05-09,2.355
2024-05-08,2.3071
2024-05-07,2.3127
2024-05-06,2.3049
2024-04-30,2.2938
2024-04-29,2.2969
2024-04-26,2.321
2024-04-25,2.2573
2024-04-24,2.2653
2024-04-23,2.199
2024-04-22,2.2544
2024-04-19,2.3143
2024-04-18,2.3247
2024-04-17,2.3211
2024-04-16,2.2598
2024-04-15,2.3318
2024-04-12,2.3142
2024-04-11,2.2484
2024-04-10,2.2434
2024-04-09,2.2587
2024-04-08,2.2839
2024-04-03,2.2927
2024-04-02,2.2826
2024-04-01,2.2997
2024-03-29,2.2678
2024-03-28,2.2345
2024-03-27,2.1901
2024-03-26,2.2342
2024-03-25,2.2487
2024-03-22,2.265
2024-03-21,2.2686
2024-03-20,2.265
2024-03-19,2.2744
2024-03-18,2.298
2024-03-15,2.2835
2024-03-14,2.2346
2024-03-13,2.211
2024-03-12,2.1938
2024-03-11,2.2456
2024-03-08,2.2567
2024-03-07,2.1861
2024-03-06,2.2041
2024-03-05,2.2031
2024-03-04,2.2214
2024-03-01,2.1766
2024-02-29,2.1364
2024-02-28,2.0674
2024-02-27,2.1447
2024-02-26,2.0841
2024-02-23,2.0953
2024-02-22,2.0974
2024-02-21,2.061
2024-02-20,2.0734
2024-02-19,2.0688
2024-02-08,1.9979
2024-02-07,1.9884
2024-02-06,1.96
2024-02-05,1.8771
2024-02-02,1.8732
2024-02-01,1.8936
2024-01-31,1.8701
2024-01-30,1.8894
2024-01-29,1.9165
2024-01-26,1.9753
2024-01-25,2.0175
2024-01-24,1.9907
2024-01-23,1.9933
2024-01-22,1.965
2024-01-19,2.0227
2024-01-18,2.0476
2024-01-17,2.0046
2024-01-16,2.0618
2024-01-15,2.0651
2024-01-12,2.0645
2024-01-11,2.0787
2024-01-10,2.0594
2024-01-09,2.0868
2024-01-08,2.0708
2024-01-05,2.1248
2024-01-04,2.1616
2024-01-03,2.1779
2024-01-02,2.2306
2023-12-31,2.2807
2023-12-29,2.2809
2023-12-28,2.2109
2023-12-27,2.201
2023-12-26,2.1813
2023-12-25,2.2341
2023-12-22,2.2285
2023-12-21,2.2648
2023-12-20,2.254
2023-12-19,2.3102
2023-12-18,2.2944
2023-12-15,2.3177
2023-12-14,2.3394
2023-12-13,2.3634
2023-12-12,2.3672
2023-12-11,2.381
2023-12-08,2.3203
2023-12-07,2.3022
2023-12-06,2.3054
2023-12-05,2.3034
2023-12-04,2.3645
2023-12-01,2.3662
2023-11-30,2.3815
2023-11-29,2.402
2023-11-28,2.4106
2023-11-27,2.3882
2023-11-24,2.3569
2023-11-23,2.4042
2023-11-22,2.3423
2023-11-21,2.3971
2023-11-20,2.4362
2023-11-17,2.4132
2023-11-16,2.3871
2023-11-15,2.4022
2023-11-14,2.3896
2023-11-13,2.3634
2023-11-10,2.3562
2023-11-09,2.3707
2023-11-08,2.3977
2023-11-07,2.3898
2023-11-06,2.3893
2023-11-03,2.3438
2023-11-02,2.3046
2023-11-01,2.3316
2023-10-31,2.3276
2023-10-30,2.3699
2023-10-27,2.3054
2023-10-26,2.2912
2023-10-25,2.2592
2023-10-24,2.2321
2023-10-23,2.2252
2023-10-20,2.2653
2023-10-19,2.3073
2023-10-18,2.3572
2023-10-17,2.3614
2023-10-16,2.3749
2023-10-13,2.3864
2023-10-12,2.4126
2023-10-11,2.4238
2023-10-10,2.4294
2023-10-09,2.4629
2023-09-28,2.4434
2023-09-27,2.4437
2023-09-26,2.4391
2023-09-25,2.4559
2023-09-22,2.4444
2023-09-21,2.3988
2023-09-20,2.4356
2023-09-19,2.4494
2023-09-18,2.4521
2023-09-15,2.4045
2023-09-14,2.4169
2023-09-13,2.4549
2023-09-12,2.5094
2023-09-11,2.4939
2023-09-08,2.4557
2023-09-07,2.4637
2023-09-06,2.5121
2023-09-05,2.5256
2023-09-04,2.5569
2023-09-01,2.5637
2023-08-31,2.5747
2023-08-30,2.5913
2023-08-29,2.5582
2023-08-28,2.4643
2023-08-25,2.4409
2023-08-24,2.5093
2023-08-23,2.4681
2023-08-22,2.5229
2023-08-21,2.4709
2023-08-18,2.4969
2023-08-17,2.5614
2023-08-16,2.5285
2023-08-15,2.5809
2023-08-14,2.6144
2023-08-11,2.6123
2023-08-10,2.6457
2023-08-09,2.6606
2023-08-08,2.7204
2023-08-07,2.744
2023-08-04,2.728
2023-08-03,2.6815
2023-08-02,2.6971
2023-08-01,2.6984
2023-07-31,2.6986
2023-07-28,2.6605
2023-07-27,2.6495
2023-07-26,2.6529
2023-07-25,2.7048
2023-07-24,2.6744
2023-07-21,2.6651
2023-07-20,2.6939
2023-07-19,2.7877
2023-07-18,2.8028
2023-07-17,2.7913
2023-07-14,2.8064
2023-07-13,2.8168
2023-07-12,2.7834
2023-07-11,2.8571
2023-07-10,2.8034
2023-07-07,2.8381
2023-07-06,2.8518
2023-07-05,2.8444
2023-07-04,2.8844
2023-07-03,2.8449
2023-06-30,2.9265
2023-06-29,2.9244
2023-06-28,2.8694
2023-06-27,2.902
2023-06-26,2.8907
2023-06-21,2.9765
2023-06-20,3.0659
2023-06-19,3.0209
2023-06-16,2.9724
2023-06-15,2.9431
2023-06-14,2.9419
2023-06-13,2.9221
2023-06-12,2.8932
2023-06-09,2.8791
2023-06-08,2.7924
2023-06-07,2.828
2023-06-06,2.8406
2023-06-05,2.9096
2023-06-02,2.8768
2023-06-01,2.8745
2023-05-31,2.8896
2023-05-30,2.8764
2023-05-29,2.8349
2023-05-26,2.8132
2023-05-25,2.7702
2023-05-24,2.7791
2023-05-23,2.7795
2023-05-22,2.8135
2023-05-19,2.8102
2023-05-18,2.8303
2023-05-17,2.7725
2023-05-16,2.7589
2023-05-15,2.7945
2023-05-12,2.7742
2023-05-11,2.8276
2023-05-10,2.8334
2023-05-09,2.8357
2023-05-08,2.9071
2023-05-05,2.9093
2023-05-04,2.9741
2023-04-28,2.9628
2023-04-27,2.8718
2023-04-26,2.9141
2023-04-25,2.9611
2023-04-24,2.9809
2023-04-21,2.9692
2023-04-20,3.0583
2023-04-19,3.0098
2023-04-18,2.9955
2023-04-17,2.9895
2023-04-14,3.0204
2023-04-13,2.9872
2023-04-12,3.0422
2023-04-11,2.9918
2023-04-10,2.9744
2023-04-07,3.0634
2023-04-06,3.0074
2023-04-04,2.9873
2023-04-03,2.9915
2023-03-31,2.9449
2023-03-30,2.8895
2023-03-29,2.9002
2023-03-28,2.8986
2023-03-27,2.9372
2023-03-24,2.9309
2023-03-23,2.8968
2023-03-22,2.8692
2023-03-21,2.8428
2023-03-20,2.7848
2023-03-17,2.7937
2023-03-16,2.7771
2023-03-15,2.8152
2023-03-14,2.821
2023-03-13,2.83
2023-03-10,2.7831
2023-03-09,2.8365
2023-03-08,2.8408
2023-03-07,2.8257
2023-03-06,2.8963
2023-03-03,2.8815
2023-03-02,2.8886
2023-03-01,2.9293
2023-02-28,2.9136
2023-02-27,2.8976
2023-02-24,2.9124
2023-02-23,2.941
2023-02-22,2.948
2023-02-21,2.9438
2023-02-20,2.9475
2023-02-17,2.9046
2023-02-16,2.9685
2023-02-15,3.0158
2023-02-14,2.996
2023-02-13,3.0334
2023-02-10,2.9821
2023-02-09,3.0015
2023-02-08,2.9574
2023-02-07,2.9705
2023-02-06,2.9837
2023-02-03,3.0057
2023-02-02,3.0264
2023-02-01,3.0278
2023-01-31,3.0019
2023-01-30,3.0237
2023-01-20,3.0115
2023-01-19,3.0115
2023-01-18,2.9951
2023-01-17,3.0159
2023-01-16,3.0283
2023-01-13,3.0068
2023-01-12,2.9917
2023-01-11,2.9972
2023-01-10,3.0311
2023-01-09,3.019
2023-01-06,2.9973
2023-01-05,2.9728
2023-01-04,2.9148
2023-01-03,2.9321
2022-12-31,2.9085
2022-12-30,2.9087
2022-12-29,2.9036
2022-12-28,2.9129
2022-12-27,2.9417
2022-12-26,2.8819
2022-12-23,2.8119
2022-12-22,2.8274
2022-12-21,2.8279
2022-12-20,2.8527
2022-12-19,2.8725
2022-12-16,2.8962
2022-12-15,2.9424
2022-12-14,2.9268
2022-12-13,2.9249
2022-12-12,2.9557
2022-12-09,2.9579
2022-12-08,2.9753
2022-12-07,2.9711
2022-12-06,2.9731
2022-12-05,2.9553
2022-12-02,2.9696
2022-12-01,3.0034
2022-11-30,2.9534
2022-11-29,2.9285
2022-11-28,2.9229
2022-11-25,2.9116
2022-11-24,2.9749
2022-11-23,3.0029
2022-11-22,2.9932
2022-11-21,3.0184
2022-11-18,3.0409
2022-11-17,3.0561
2022-11-16,3.0653
2022-11-15,3.0964
2022-11-14,3.023
2022-11-11,3.0862
2022-11-10,3.0891
2022-11-09,3.1262
2022-11-08,3.1527
2022-11-07,3.1293
2022-11-04,3.21
2022-11-03,3.1057
2022-11-02,3.0788
2022-11-01,3.0491
2022-10-31,3.0299
2022-10-28,3.0356
2022-10-27,3.0727
2022-10-26,3.1713
2022-10-25,3.1851
2022-10-24,3.1415
2022-10-21,3.1408
2022-10-20,3.0485
2022-10-19,3.0908
2022-10-18,3.1308
2022-10-17,3.0828
2022-10-14,3.1074
2022-10-13,3.0565
2022-10-12,3.0366
2022-10-11,2.919
2022-10-10,2.8736
2022-09-30,2.9592
2022-09-29,3.045
2022-09-28,3.0258
2022-09-27,3.118
2022-09-26,3.067
2022-09-23,3.0247
2022-09-22,3.0931
2022-09-21,3.0746
2022-09-20,3.0989
2022-09-19,3.053
2022-09-16,3.0715
2022-09-15,3.1068
2022-09-14,3.2497
2022-09-13,3.2879
2022-09-09,3.2967
2022-09-08,3.3321
2022-09-07,3.3433
2022-09-06,3.2883
2022-09-05,3.1745
2022-09-02,3.1623
2022-09-01,3.1276
2022-08-31,3.1199
2022-08-30,3.2917
2022-08-29,3.3357
2022-08-26,3.3076
2022-08-25,3.3223
2022-08-24,3.3449
2022-08-23,3.4975
2022-08-22,3.4854
2022-08-19,3.4773
2022-08-18,3.622
2022-08-17,3.5491
2022-08-16,3.5839
2022-08-15,3.5402
2022-08-12,3.4829
2022-08-11,3.5576
2022-08-10,3.556
2022-08-09,3.5705
2022-08-08,3.5059
2022-08-05,3.4131
2022-08-04,3.4166
2022-08-03,3.4681
2022-08-02,3.5619
2022-08-01,3.6353
2022-07-29,3.6206
2022-07-28,3.5749
2022-07-27,3.6224
2022-07-26,3.5545
2022-07-25,3.5076
2022-07-22,3.6194
2022-07-21,3.6173
2022-07-20,3.6574
2022-07-19,3.6053
2022-07-18,3.6529
2022-07-15,3.6211
2022-07-14,3.5558
2022-07-13,3.42
2022-07-12,3.3792
2022-07-11,3.4285
2022-07-08,3.4801
2022-07-07,3.5883
2022-07-06,3.4885
2022-07-05,3.4533
2022-07-04,3.4781
2022-07-01,3.4343
2022-06-30,3.402
2022-06-29,3.3147
2022-06-28,3.4822
2022-06-27,3.4862
2022-06-24,3.4289
2022-06-23,3.3629
2022-06-22,3.2256
2022-06-21,3.1894
2022-06-20,3.25
2022-06-17,3.2276
2022-06-16,3.1156
2022-06-15,3.0673
2022-06-14,3.1217
2022-06-13,3.1401
2022-06-10,3.1022
2022-06-09,2.9916
2022-06-08,3.0513
2022-06-07,3.0391
2022-06-06,3.0539
2022-06-02,2.9378
2022-06-01,2.8464
2022-05-31,2.8457
2022-05-30,2.8035
2022-05-27,2.7427
2022-05-26,2.7571
2022-05-25,2.7487
2022-05-24,2.7215
2022-05-23,2.8108
2022-05-20,2.7905
2022-05-19,2.7824
2022-05-18,2.7029
2022-05-17,2.7211
2022-05-16,2.6662
2022-05-13,2.6828
2022-05-12,2.6603
2022-05-11,2.6547
2022-05-10,2.6056
2022-05-09,2.5409
2022-05-06,2.5418
2022-05-05,2.6191
2022-04-29,2.6225
2022-04-28,2.5434
2022-04-27,2.5306
2022-04-26,2.4317
2022-04-25,2.4371
2022-04-22,2.5653
2022-04-21,2.5625
2022-04-20,2.634
2022-04-19,2.6908
2022-04-18,2.7092
2022-04-15,2.6537
2022-04-14,2.6564
2022-04-13,2.6341
2022-04-12,2.6857
2022-04-11,2.6636
2022-04-08,2.752
2022-04-07,2.7378
2022-04-06,2.7866
2022-04-01,2.8703
2022-03-31,2.8697
2022-03-30,2.9463
2022-03-29,2.8734
2022-03-28,2.8941
2022-03-25,2.9282
2022-03-24,3.0305
2022-03-23,3.0536
2022-03-22,3.0195
2022-03-21,3.0847
2022-03-18,3.0762
2022-03-17,3.0822
2022-03-16,3.075
2022-03-15,2.9423
2022-03-14,3.0402
2022-03-11,3.1325
2022-03-10,3.1339
2022-03-09,3.064
2022-03-08,3.0543
2022-03-07,3.1091
2022-03-04,3.1845
2022-03-03,3.2089
2022-03-02,3.2868
2022-03-01,3.3128
2022-02-28,3.2793
2022-02-25,3.2407
2022-02-24,3.1944
2022-02-23,3.2593
2022-02-22,3.1889
2022-02-21,3.21
2022-02-18,3.2379
2022-02-17,3.255
2022-02-16,3.1925
2022-02-15,3.1929
2022-02-14,3.0927
2022-02-11,3.0944
2022-02-10,3.167
2022-02-09,3.2336
2022-02-08,3.1954
2022-02-07,3.2457
2022-01-28,3.2453
2022-01-27,3.2511
2022-01-26,3.3219
2022-01-25,3.257
2022-01-24,3.3409
2022-01-21,3.2746
2022-01-20,3.3258
2022-01-19,3.3635
2022-01-18,3.4187
2022-01-17,3.4224
2022-01-14,3.356
2022-01-13,3.2955
2022-01-12,3.3545
2022-01-11,3.295
2022-01-10,3.3721
2022-01-07,3.3537
2022-01-06,3.4291
2022-01-05,3.4263
2022-01-04,3.5554
2021-12-31,3.631
2021-12-30,3.6202
2021-12-29,3.5926
2021-12-28,3.6391
2021-12-27,3.6273
2021-12-24,3.6463
2021-12-23,3.6964
2021-12-22,3.6394
2021-12-21,3.5914
2021-12-20,3.5321
2021-12-17,3.6217
2021-12-16,3.7053
2021-12-15,3.6899
2021-12-14,3.7015
2021-12-13,3.7278
2021-12-10,3.7056
2021-12-09,3.6832
2021-12-08,3.6903
2021-12-07,3.616
2021-12-06,3.6638
2021-12-03,3.7372
2021-12-02,3.708
2021-12-01,3.748
2021-11-30,3.8065
2021-11-29,3.7893
2021-11-26,3.7015
2021-11-25,3.677
2021-11-24,3.7274
2021-11-23,3.7798
2021-11-22,3.8056
2021-11-19,3.6871
2021-11-18,3.6633
2021-11-17,3.6535
2021-11-16,3.5532
2021-11-15,3.5947
2021-11-12,3.6433
2021-11-11,3.5957
2021-11-10,3.5607
2021-11-09,3.5711
2021-11-08,3.569
2021-11-05,3.5186
2021-11-04,3.5702
2021-11-03,3.513
2021-11-02,3.6002
2021-11-01,3.562
2021-10-29,3.5357
2021-10-28,3.4208
2021-10-27,3.4508
2021-10-26,3.4054
2021-10-25,3.4076
2021-10-22,3.3211
2021-10-21,3.3652
2021-10-20,3.4054
2021-10-19,3.3556
2021-10-18,3.3175
2021-10-15,3.2237
2021-10-14,3.1763
2021-10-13,3.1271
2021-10-12,3.0087
2021-10-11,3.0631
2021-10-08,3.1104
2021-09-30,3.1708
2021-09-29,3.0511
2021-09-28,3.1358
2021-09-27,3.1481
2021-09-24,3.24
2021-09-23,3.2392
2021-09-22,3.2958
2021-09-17,3.2639
2021-09-16,3.2739
2021-09-15,3.4426
2021-09-14,3.4355
2021-09-13,3.4187
2021-09-10,3.4494
2021-09-09,3.3585
2021-09-08,3.357
2021-09-07,3.3945
2021-09-06,3.3113
2021-09-03,3.3587
2021-09-02,3.4604
2021-09-01,3.3128
2021-08-31,3.4302
2021-08-30,3.3756
2021-08-27,3.2792
2021-08-26,3.2076
2021-08-25,3.2556
2021-08-24,3.2059
2021-08-23,3.1579
2021-08-20,3.0602
2021-08-19,3.051
2021-08-18,2.9827
2021-08-17,2.985
2021-08-16,3.0458
2021-08-13,3.1677
2021-08-12,3.2044
2021-08-11,3.1761
2021-08-10,3.1236
2021-08-09,3.1257
2021-08-06,3.1815
2021-08-05,3.1642
2021-08-04,3.1428
2021-08-03,2.9649
2021-08-02,3.1372
2021-07-30,3.1756
2021-07-29,3.1195
2021-07-28,2.8874
2021-07-27,2.9491
2021-07-26,3.1405
2021-07-23,3.1307
2021-07-22,3.1949
2021-07-21,3.0908
2021-07-20,2.952
2021-07-19,2.9441
2021-07-16,2.9652
2021-07-15,2.9612
2021-07-14,2.9002
2021-07-13,2.9556
2021-07-12,2.9919
2021-07-09,2.9037
2021-07-08,2.923
2021-07-07,2.836
2021-07-06,2.6772
2021-07-05,2.7096
2021-07-02,2.6284
2021-07-01,2.6467
2021-06-30,2.6955
2021-06-29,2.6239
2021-06-28,2.6013
2021-06-25,2.5456
2021-06-24,2.535
2021-06-23,2.5822
2021-06-22,2.5034
2021-06-21,2.4785
2021-06-18,2.4089
2021-06-17,2.3156
2021-06-16,2.2218
2021-06-15,2.3122
2021-06-11,2.3073
2021-06-10,2.295
2021-06-09,2.2236
2021-06-08,2.2243
2021-06-07,2.263
2021-06-04,2.2601
2021-06-03,2.1745
2021-06-02,2.1797
2021-06-01,2.2203
2021-05-31,2.2297
2021-05-28,2.1725
2021-05-27,2.1347
2021-05-26,2.1072
2021-05-25,2.138
2021-05-24,2.0916
2021-05-21,2.0711
2021-05-20,2.0481
2021-05-19,2.0665
2021-05-18,2.0399
2021-05-17,2.0272
2021-05-14,1.9731
2021-05-13,1.9399
2021-05-12,1.9787
2021-05-11,1.9473
2021-05-10,1.9765
2021-05-07,1.939
2021-05-06,2.0011
2021-04-30,2.0169
2021-04-29,1.9869
2021-04-28,1.9897
2021-04-27,1.9737
2021-04-26,1.9539
2021-04-23,1.9689
2021-04-22,1.9584
2021-04-21,1.949
2021-04-20,1.9454
2021-04-19,1.9301
2021-04-16,1.8364
2021-04-15,1.8348
2021-04-14,1.8287
2021-04-13,1.788
2021-04-12,1.7878
2021-04-09,1.8351
2021-04-08,1.8692
2021-04-07,1.8747
2021-04-06,1.917
2021-04-02,1.925
2021-04-01,1.909
2021-03-31,1.8823
2021-03-30,1.8813
2021-03-29,1.8596
2021-03-26,1.8618
2021-03-25,1.8021
2021-03-24,1.8021
2021-03-23,1.8394
2021-03-22,1.8873
2021-03-19,1.8588
2021-03-18,1.9137
2021-03-17,1.8985
2021-03-16,1.8604
2021-03-15,1.8568
2021-03-12,1.9252
2021-03-11,1.9168
2021-03-10,1.8604
2021-03-09,1.8201
2021-03-08,1.8717
2021-03-05,1.9836
2021-03-04,1.9834
2021-03-03,2.084
2021-03-02,2.0766
2021-03-01,2.0842
2021-02-26,2.0178
2021-02-25,2.0755
2021-02-24,2.0823
2021-02-23,2.179
2021-02-22,2.1794
2021-02-19,2.2648
2021-02-18,2.2851
2021-02-10,2.3594
2021-02-09,2.3016
2021-02-08,2.2293
2021-02-05,2.2072
2021-02-04,2.212
2021-02-03,2.2243
2021-02-02,2.2312
2021-02-01,2.1518
2021-01-29,2.1621
2021-01-28,2.1829
2021-01-27,2.283
2021-01-26,2.2643
2021-01-25,2.3228
2021-01-22,2.2979
2021-01-21,2.2643
2021-01-20,2.2001
2021-01-19,2.1285
2021-01-18,2.1892
2021-01-15,2.1756
2021-01-14,2.176
2021-01-13,2.2373
2021-01-12,2.2615
2021-01-11,2.205
2021-01-08,2.2433
2021-01-07,2.2852
2021-01-06,2.2325
2021-01-05,2.2552
2021-01-04,2.2087
2020-12-31,2.0958
2020-12-30,2.0501
2020-12-29,1.9993
2020-12-28,2.0587
2020-12-25,2.0661
2020-12-24,2.0067
2020-12-23,2.016
2020-12-22,1.9859
2020-12-21,2.0168
2020-12-18,1.9195
2020-12-17,1.9061
2020-12-16,1.8998
2020-12-15,1.901
2020-12-14,1.8904
2020-12-11,1.8538
