date,net_value
2020-12-10,2.2258
2020-12-09,2.2313
2020-12-08,2.2525
2020-12-07,2.2619
2020-12-04,2.3084
2020-12-03,2.3147
2020-12-02,2.3784
2020-12-01,2.3843
2020-11-30,2.3343
2020-11-27,2.3077
2020-11-26,2.271
2020-11-25,2.2477
2020-11-24,2.3229
2020-11-23,2.374
2020-11-20,2.3389
2020-11-19,2.29
2020-11-18,2.3115
2020-11-17,2.2984
2020-11-16,2.3172
2020-11-13,2.2515
2020-11-12,2.2567
2020-11-11,2.2649
2020-11-10,2.2899
2020-11-09,2.3688
2020-11-06,2.3414
2020-11-05,2.3019
2020-11-04,2.2687
2020-11-03,2.2766
2020-11-02,2.2026
2020-10-30,2.1797
2020-10-29,2.2266
2020-10-28,2.2576
2020-10-27,2.2528
2020-10-26,2.2369
2020-10-23,2.2553
2020-10-22,2.276
2020-10-21,2.31
2020-10-20,2.2869
2020-10-19,2.3104
2020-10-16,2.2952
2020-10-15,2.3
2020-10-14,2.3053
2020-10-13,2.3387
2020-10-12,2.3478
2020-10-09,2.2713
2020-09-30,2.2384
2020-09-29,2.2476
2020-09-28,2.2369
2020-09-25,2.2458
2020-09-24,2.2221
2020-09-23,2.2758
2020-09-22,2.2969
2020-09-21,2.3699
2020-09-18,2.3679
2020-09-17,2.3124
2020-09-16,2.3712
2020-09-15,2.4081
2020-09-14,2.3679
2020-09-11,2.3539
2020-09-10,2.332
2020-09-09,2.3356
2020-09-08,2.3878
2020-09-07,2.3997
2020-09-04,2.4498
2020-09-03,2.4759
2020-09-02,2.5279
2020-09-01,2.5857
2020-08-31,2.5182
2020-08-28,2.4592
2020-08-27,2.4143
2020-08-26,2.3812
2020-08-25,2.4093
2020-08-24,2.4374
2020-08-21,2.3969
2020-08-20,2.4095
2020-08-19,2.4629
2020-08-18,2.5238
2020-08-17,2.4448
2020-08-14,2.3551
2020-08-13,2.3403
2020-08-12,2.3329
2020-08-11,2.4343
2020-08-10,2.5209
2020-08-07,2.5885
2020-08-06,2.6585
2020-08-05,2.5698
2020-08-04,2.4723
2020-08-03,2.5183
2020-07-31,2.4898
2020-07-30,2.4096
2020-07-29,2.4629
2020-07-28,2.4301
2020-07-27,2.4919
2020-07-24,2.3464
2020-07-23,2.3807
2020-07-22,2.3563
2020-07-21,2.2866
2020-07-20,2.2341
2020-07-17,2.1275
2020-07-16,2.1499
2020-07-15,2.2535
2020-07-14,2.2966
2020-07-13,2.3152
2020-07-10,2.2644
2020-07-09,2.3501
2020-07-08,2.2269
2020-07-07,2.1499
2020-07-06,2.104
2020-07-03,2.005
2020-07-02,1.9439
2020-07-01,1.9289
2020-06-30,1.8998
2020-06-29,1.8962
2020-06-24,1.893
2020-06-23,1.8655
2020-06-22,1.879
2020-06-19,1.8525
2020-06-18,1.8291
2020-06-17,1.8322
2020-06-16,1.8198
2020-06-15,1.7981
2020-06-12,1.8216
2020-06-11,1.8465
2020-06-10,1.8386
2020-06-09,1.8361
2020-06-08,1.8447
2020-06-05,1.828
2020-06-04,1.8334
2020-06-03,1.8553
2020-06-02,1.8645
2020-06-01,1.891
2020-05-29,1.8445
2020-05-28,1.8453
2020-05-27,1.8191
2020-05-26,1.8442
2020-05-25,1.8079
2020-05-22,1.8252
2020-05-21,1.8501
2020-05-20,1.8908
2020-05-19,1.8743
2020-05-18,1.9298
2020-05-15,1.8429
2020-05-14,1.8211
2020-05-13,1.821
2020-05-12,1.8159
2020-05-11,1.8222
2020-05-08,1.844
2020-05-07,1.8135
2020-05-06,1.8281
2020-04-30,1.8289
2020-04-29,1.8263
2020-04-28,1.8201
2020-04-27,1.8415
2020-04-24,1.8767
2020-04-23,1.8936
2020-04-22,1.865
2020-04-21,1.8685
2020-04-20,1.8906
2020-04-17,1.8952
2020-04-16,1.9521
2020-04-15,1.9337
2020-04-14,1.9426
2020-04-13,1.8841
2020-04-10,1.872
2020-04-09,1.8836
2020-04-08,1.8743
2020-04-07,1.8884
2020-04-03,1.7972
2020-04-02,1.7966
2020-04-01,1.8188
2020-03-31,1.7949
2020-03-30,1.7838
2020-03-27,1.8497
2020-03-26,1.841
2020-03-25,1.8373
2020-03-24,1.821
2020-03-23,1.7337
2020-03-20,1.7601
2020-03-19,1.6954
2020-03-18,1.6988
2020-03-17,1.7224
2020-03-16,1.7621
2020-03-13,1.7952
2020-03-12,1.7969
2020-03-11,1.7979
2020-03-10,1.7989
2020-03-09,1.7963
2020-03-06,1.8012
2020-03-05,1.8021
2020-03-04,1.7977
2020-03-03,1.7924
2020-03-02,1.7904
2020-02-28,1.7849
2020-02-27,1.7936
2020-02-26,1.7916
2020-02-25,1.7943
2020-02-24,1.7966
2020-02-21,1.8022
2020-02-20,1.801
2020-02-19,1.712
2020-02-18,1.7118
2020-02-17,1.7227
2020-02-14,1.654
2020-02-13,1.629
2020-02-12,1.6534
2020-02-11,1.6334
2020-02-10,1.6343
2020-02-07,1.6221
2020-02-06,1.6219
2020-02-05,1.5868
2020-02-04,1.5674
2020-02-03,1.5617
2020-01-23,1.7187
2020-01-22,1.7832
2020-01-21,1.7784
2020-01-20,1.8106
2020-01-17,1.7841
2020-01-16,1.7782
2020-01-15,1.7866
2020-01-14,1.7938
2020-01-13,1.8146
2020-01-10,1.7926
2020-01-09,1.7868
2020-01-08,1.7607
2020-01-07,1.8162
2020-01-06,1.8057
2020-01-03,1.806
2020-01-02,1.8087
2019-12-31,1.7871
2019-12-30,1.7956
2019-12-27,1.7024
2019-12-26,1.734
2019-12-25,1.7
2019-12-24,1.7052
2019-12-23,1.6943
2019-12-20,1.7235
2019-12-19,1.7111
2019-12-18,1.7184
2019-12-17,1.7214
2019-12-16,1.6848
2019-12-13,1.665
2019-12-12,1.6134
2019-12-11,1.6253
2019-12-10,1.6255
2019-12-09,1.6292
2019-12-06,1.6311
2019-12-05,1.6184
2019-12-04,1.5973
2019-12-03,1.6019
2019-12-02,1.5912
2019-11-29,1.5747
2019-11-28,1.5694
2019-11-27,1.5688
2019-11-26,1.5815
2019-11-25,1.5804
2019-11-22,1.5709
2019-11-21,1.5748
2019-11-20,1.5748
2019-11-19,1.6007
2019-11-18,1.5859
2019-11-15,1.57
2019-11-14,1.5836
2019-11-13,1.5814
2019-11-12,1.5982
2019-11-11,1.5972
2019-11-08,1.6223
2019-11-07,1.639
2019-11-06,1.6259
2019-11-05,1.6438
2019-11-04,1.6277
2019-11-01,1.6243
2019-10-31,1.6058
2019-10-30,1.6052
2019-10-29,1.6199
2019-10-28,1.6497
2019-10-25,1.625
2019-10-24,1.6069
2019-10-23,1.6033
2019-10-22,1.6168
2019-10-21,1.6072
2019-10-18,1.6179
2019-10-17,1.6502
2019-10-16,1.6574
2019-10-15,1.6631
2019-10-14,1.6828
2019-10-11,1.6615
2019-10-10,1.6329
2019-10-09,1.6216
2019-10-08,1.6187
2019-09-30,1.6315
2019-09-27,1.6617
2019-09-26,1.6467
2019-09-25,1.6676
2019-09-24,1.6776
2019-09-23,1.6752
2019-09-20,1.6954
2019-09-19,1.7028
2019-09-18,1.6897
2019-09-17,1.6987
2019-09-16,1.7451
2019-09-12,1.7669
2019-09-11,1.7513
2019-09-10,1.7398
2019-09-09,1.742
2019-09-06,1.723
2019-09-05,1.7067
2019-09-04,1.663
2019-09-03,1.6348
2019-09-02,1.6296
2019-08-30,1.5948
2019-08-29,1.602
2019-08-28,1.6107
2019-08-27,1.6312
2019-08-26,1.6025
2019-08-23,1.6269
2019-08-22,1.6322
2019-08-21,1.636
2019-08-20,1.6397
2019-08-19,1.6507
2019-08-16,1.6467
2019-08-15,1.6418
2019-08-14,1.6335
2019-08-13,1.6666
2019-08-12,1.6211
2019-08-09,1.6239
2019-08-08,1.6383
2019-08-07,1.6392
2019-08-06,1.6134
2019-08-05,1.6329
2019-08-02,1.5598
2019-08-01,1.5462
2019-07-31,1.5962
2019-07-30,1.595
2019-07-29,1.5672
2019-07-26,1.5644
2019-07-25,1.5725
2019-07-24,1.5698
2019-07-23,1.5444
2019-07-22,1.5451
2019-07-19,1.5874
2019-07-18,1.5469
2019-07-17,1.5612
2019-07-16,1.5761
2019-07-15,1.5768
2019-07-12,1.5608
2019-07-11,1.5801
2019-07-10,1.5286
2019-07-09,1.5544
2019-07-08,1.5741
2019-07-05,1.6104
2019-07-04,1.5914
2019-07-03,1.6134
2019-07-02,1.5882
2019-07-01,1.5752
2019-06-30,1.5778
2019-06-28,1.5778
2019-06-27,1.581
2019-06-26,1.565
2019-06-25,1.622
2019-06-24,1.5404
2019-06-21,1.515
2019-06-20,1.4686
2019-06-19,1.4322
2019-06-18,1.437
2019-06-17,1.4193
2019-06-14,1.4534
2019-06-13,1.4366
2019-06-12,1.4436
2019-06-11,1.402
2019-06-10,1.3812
2019-06-06,1.3855
2019-06-05,1.4068
2019-06-04,1.3748
2019-06-03,1.38
2019-05-31,1.3813
2019-05-30,1.3689
2019-05-29,1.3824
2019-05-28,1.3801
2019-05-27,1.3807
2019-05-24,1.3508
2019-05-23,1.3557
2019-05-22,1.3705
2019-05-21,1.3767
2019-05-20,1.3618
2019-05-17,1.3611
2019-05-16,1.4054
2019-05-15,1.3943
2019-05-14,1.3852
2019-05-13,1.3784
2019-05-10,1.3962
2019-05-09,1.357
2019-05-08,1.3716
2019-05-07,1.3575
2019-05-06,1.3549
2019-04-30,1.4247
2019-04-29,1.416
2019-04-26,1.451
2019-04-25,1.4458
2019-04-24,1.4859
2019-04-23,1.4756
2019-04-22,1.4995
2019-04-19,1.5147
2019-04-18,1.5075
2019-04-17,1.5128
2019-04-16,1.5182
2019-04-15,1.4952
2019-04-12,1.5067
2019-04-11,1.5193
2019-04-10,1.5493
2019-04-09,1.5533
2019-04-08,1.5592
2019-04-04,1.5853
2019-04-03,1.5806
2019-04-02,1.5555
2019-04-01,1.5461
2019-03-29,1.5073
2019-03-28,1.4598
2019-03-27,1.4743
2019-03-26,1.4804
2019-03-25,1.5213
2019-03-22,1.5145
2019-03-21,1.5173
2019-03-20,1.4934
2019-03-19,1.5
2019-03-18,1.4957
2019-03-15,1.4687
2019-03-14,1.465
2019-03-13,1.5107
2019-03-12,1.531
2019-03-11,1.5098
2019-03-08,1.4791
2019-03-07,1.5571
2019-03-06,1.5472
2019-03-05,1.5028
2019-03-04,1.4995
2019-03-01,1.4862
2019-02-28,1.4688
2019-02-27,1.4975
2019-02-26,1.5096
2019-02-25,1.5324
2019-02-22,1.4416
2019-02-21,1.3904
2019-02-20,1.3835
2019-02-19,1.3789
2019-02-18,1.3692
2019-02-15,1.3159
2019-02-14,1.326
2019-02-13,1.3286
2019-02-12,1.2995
2019-02-11,1.2834
2019-02-01,1.2677
2019-01-31,1.2427
2019-01-30,1.2535
2019-01-29,1.2523
2019-01-28,1.2636
2019-01-25,1.2586
2019-01-24,1.2598
2019-01-23,1.2518
2019-01-22,1.254
2019-01-21,1.2676
2019-01-18,1.2706
2019-01-17,1.2625
2019-01-16,1.2718
2019-01-15,1.2812
2019-01-14,1.2654
2019-01-11,1.2705
2019-01-10,1.2638
2019-01-09,1.2607
2019-01-08,1.2568
2019-01-07,1.2737
2019-01-04,1.2641
2019-01-03,1.2299
2019-01-02,1.2046
2018-12-31,1.214
2018-12-28,1.2141
2018-12-27,1.199
2018-12-26,1.2034
2018-12-25,1.2023
2018-12-24,1.2097
2018-12-21,1.2042
2018-12-20,1.2217
2018-12-19,1.2231
2018-12-18,1.2362
2018-12-17,1.2428
2018-12-14,1.2421
2018-12-13,1.2671
2018-12-12,1.2593
2018-12-11,1.2619
2018-12-10,1.2492
2018-12-07,1.2544
2018-12-06,1.2517
2018-12-05,1.2686
2018-12-04,1.2806
2018-12-03,1.2751
2018-11-30,1.2474
2018-11-29,1.2419
2018-11-28,1.255
2018-11-27,1.2483
2018-11-26,1.2451
2018-11-23,1.2472
2018-11-22,1.2663
2018-11-21,1.2684
2018-11-20,1.27
2018-11-19,1.2887
2018-11-16,1.2749
2018-11-15,1.2618
2018-11-14,1.2362
2018-11-13,1.2485
2018-11-12,1.2341
2018-11-09,1.221
2018-11-08,1.2291
2018-11-07,1.2504
2018-11-06,1.2587
2018-11-05,1.2564
2018-11-02,1.2573
2018-11-01,1.2274
2018-10-31,1.2022
2018-10-30,1.1956
2018-10-29,1.1827
2018-10-26,1.199
2018-10-25,1.2182
2018-10-24,1.2023
2018-10-23,1.2055
2018-10-22,1.2057
2018-10-19,1.2055
2018-10-18,1.2052
2018-10-17,1.2022
2018-10-16,1.1973
2018-10-15,1.1973
2018-10-12,1.1972
2018-10-11,1.197
2018-10-10,1.1967
2018-10-09,1.1965
2018-10-08,1.1963
2018-09-28,1.196
2018-09-27,1.1954
2018-09-26,1.1949
2018-09-25,1.1943
2018-09-21,1.1937
2018-09-20,1.1927
2018-09-19,1.1929
2018-09-18,1.1935
2018-09-17,1.1936
2018-09-14,1.1931
2018-09-13,1.1921
2018-09-12,1.1915
2018-09-11,1.1912
2018-09-10,1.1843
2018-09-07,1.1847
2018-09-06,1.1848
2018-09-05,1.1845
2018-09-04,1.1843
2018-09-03,1.1846
2018-08-31,1.1853
2018-08-30,1.1849
2018-08-29,1.1843
2018-08-28,1.1843
2018-08-27,1.1842
2018-08-24,1.1722
2018-08-23,1.172
2018-08-22,1.1717
2018-08-21,1.1711
2018-08-20,1.171
2018-08-17,1.1721
2018-08-16,1.1739
2018-08-15,1.1741
2018-08-14,1.1743
2018-08-13,1.1721
2018-08-10,1.1666
2018-08-09,1.1676
2018-08-08,1.1687
2018-08-07,1.1687
2018-08-06,1.1672
2018-08-03,1.1666
2018-08-02,1.1647
2018-08-01,1.1646
2018-07-31,1.1646
2018-07-30,1.1627
2018-07-27,1.006
2018-07-26,1.006
2018-07-25,1.006
2018-07-24,1.0059
2018-07-23,1.0059
2018-07-20,1.0059
2018-07-19,1.006
2018-07-18,1.0058
2018-07-17,1.0057
2018-07-16,1.0056
2018-07-13,1.0055
2018-07-12,1.0056
2018-07-11,1.0056
2018-07-10,1.0052
2018-07-09,1.005
2018-07-06,1.0059
2018-07-05,1.0059
2018-07-04,1.0049
2018-07-03,1.0048
2018-07-02,1.0052
2018-06-30,1.0052
2018-06-29,1.0053
2018-06-28,1.0034
2018-06-27,1.0034
2018-06-26,1.0032
2018-06-25,1.0031
2018-06-22,1.0035
2018-06-21,1.0031
2018-06-20,1.0028
2018-06-19,1.0033
2018-06-15,1.0039
2018-06-14,1.0032
2018-06-13,1.003
2018-06-12,1.0031
2018-06-11,1.0036
2018-06-08,1.0036
2018-06-07,1.0033
2018-06-06,1.0031
2018-06-05,1.0032
2018-06-04,1.0029
2018-06-01,1.0038
2018-05-31,1.0037
2018-05-30,1.0038
2018-05-29,1.0041
2018-05-28,1.0044
2018-05-25,1.0052
2018-05-24,1.005
2018-05-23,1.0049
2018-05-22,1.005
2018-05-21,1.0046
2018-05-18,1.0045
2018-05-17,1.0046
2018-05-16,1.0045
2018-05-15,1.0045
2018-05-14,1.0044
2018-05-11,1.0045
2018-05-10,1.0045
2018-05-09,1.0044
2018-05-08,1.004
2018-05-07,1.0032
2018-05-04,1.0023
2018-05-03,1.0015
2018-05-02,1.0015
2018-04-27,1.0012
2018-04-20,1.0008
2018-04-13,1.0004
2018-04-04,1.0
