date,net_value
2024-11-19,2.203
2024-11-18,2.161
2024-11-15,2.197
2024-11-14,2.251
2024-11-13,2.321
2024-11-12,2.314
2024-11-11,2.341
2024-11-08,2.291
2024-11-07,2.296
2024-11-06,2.288
2024-11-05,2.283
2024-11-04,2.228
2024-11-01,2.166
2024-10-31,2.212
2024-10-30,2.207
2024-10-29,2.179
2024-10-28,2.207
2024-10-25,2.195
2024-10-24,2.148
2024-10-23,2.185
2024-10-22,2.161
2024-10-21,2.146
2024-10-18,2.117
2024-10-17,2.028
2024-10-16,2.037
2024-10-15,2.053
2024-10-14,2.113
2024-10-11,2.083
2024-10-10,2.165
2024-10-09,2.173
2024-10-08,2.342
2024-09-30,2.144
2024-09-27,1.94
2024-09-26,1.846
2024-09-25,1.804
2024-09-24,1.796
2024-09-23,1.759
2024-09-20,1.766
2024-09-19,1.771
2024-09-18,1.768
2024-09-13,1.753
2024-09-12,1.775
2024-09-11,1.784
2024-09-10,1.755
2024-09-09,1.748
2024-09-06,1.763
2024-09-05,1.794
2024-09-04,1.793
2024-09-03,1.795
2024-09-02,1.765
2024-08-30,1.8
2024-08-29,1.775
2024-08-28,1.745
2024-08-27,1.737
2024-08-26,1.758
2024-08-23,1.761
2024-08-22,1.762
2024-08-21,1.768
2024-08-20,1.77
2024-08-19,1.796
2024-08-16,1.79
2024-08-15,1.795
2024-08-14,1.795
2024-08-13,1.823
2024-08-12,1.813
2024-08-09,1.823
2024-08-08,1.827
2024-08-07,1.84
2024-08-06,1.835
2024-08-05,1.81
2024-08-02,1.861
2024-08-01,1.908
2024-07-31,1.915
2024-07-30,1.872
2024-07-29,1.89
2024-07-26,1.907
2024-07-25,1.888
2024-07-24,1.888
2024-07-23,1.895
2024-07-22,1.943
2024-07-19,1.929
2024-07-18,1.928
2024-07-17,1.912
2024-07-16,1.946
2024-07-15,1.933
2024-07-12,1.938
2024-07-11,1.938
2024-07-10,1.909
2024-07-09,1.925
2024-07-08,1.884
2024-07-05,1.898
2024-07-04,1.889
2024-07-03,1.902
2024-07-02,1.919
2024-07-01,1.957
2024-06-30,1.947
2024-06-28,1.947
2024-06-27,1.916
2024-06-26,1.943
2024-06-25,1.925
2024-06-24,1.948
2024-06-21,1.982
2024-06-20,1.979
2024-06-19,2.001
2024-06-18,2.031
2024-06-17,2.014
2024-06-14,2.007
2024-06-13,2.01
2024-06-12,2.004
2024-06-11,2.004
2024-06-07,2.004
2024-06-06,2.01
2024-06-05,2.029
2024-06-04,2.068
2024-06-03,2.031
2024-05-31,2.05
2024-05-30,2.054
2024-05-29,2.078
2024-05-28,2.074
2024-05-27,2.087
2024-05-24,2.043
2024-05-23,2.044
2024-05-22,2.088
2024-05-21,2.091
2024-05-20,2.11
2024-05-17,2.092
2024-05-16,2.093
2024-05-15,2.106
2024-05-14,2.135
2024-05-13,2.133
2024-05-10,2.107
2024-05-09,2.101
2024-05-08,2.065
2024-05-07,2.087
2024-05-06,2.092
2024-04-30,2.056
2024-04-29,2.063
2024-04-26,2.041
2024-04-25,2.018
2024-04-24,2.029
2024-04-23,2.008
2024-04-22,2.027
2024-04-19,2.05
2024-04-18,2.049
2024-04-17,2.052
2024-04-16,1.996
2024-04-15,2.051
2024-04-12,2.04
2024-04-11,2.026
2024-04-10,1.994
2024-04-09,1.998
2024-04-08,2.004
2024-04-03,2.015
2024-04-02,2.021
2024-04-01,2.015
2024-03-29,1.972
2024-03-28,1.945
2024-03-27,1.923
2024-03-26,1.967
2024-03-25,1.955
2024-03-22,1.973
2024-03-21,1.994
2024-03-20,1.998
2024-03-19,2.0
2024-03-18,2.024
2024-03-15,1.995
2024-03-14,1.985
2024-03-13,1.995
2024-03-12,1.986
2024-03-11,1.989
2024-03-08,1.949
2024-03-07,1.919
2024-03-06,1.934
2024-03-05,1.917
2024-03-04,1.934
2024-03-01,1.921
2024-02-29,1.92
2024-02-28,1.861
2024-02-27,1.916
2024-02-26,1.886
2024-02-23,1.884
2024-02-22,1.881
2024-02-21,1.869
2024-02-20,1.865
2024-02-19,1.866
2024-02-08,1.842
2024-02-07,1.817
2024-02-06,1.758
2024-02-05,1.667
2024-02-02,1.706
2024-02-01,1.731
2024-01-31,1.733
2024-01-30,1.767
2024-01-29,1.808
2024-01-26,1.85
2024-01-25,1.871
2024-01-24,1.843
2024-01-23,1.836
2024-01-22,1.801
2024-01-19,1.881
2024-01-18,1.906
2024-01-17,1.906
2024-01-16,1.935
2024-01-15,1.92
2024-01-12,1.91
2024-01-11,1.905
2024-01-10,1.881
2024-01-09,1.893
2024-01-08,1.889
2024-01-05,1.918
2024-01-04,1.97
2024-01-03,1.99
2024-01-02,2.015
2023-12-31,2.023
2023-12-29,2.023
2023-12-28,1.99
2023-12-27,1.949
2023-12-26,1.95
2023-12-25,1.96
2023-12-22,1.947
2023-12-21,1.963
2023-12-20,1.942
2023-12-19,1.97
2023-12-18,1.971
2023-12-15,1.996
2023-12-14,2.006
2023-12-13,2.007
2023-12-12,2.028
2023-12-11,2.039
2023-12-08,2.015
2023-12-07,2.026
2023-12-06,2.037
2023-12-05,2.024
2023-12-04,2.047
2023-12-01,2.042
2023-11-30,2.03
2023-11-29,2.044
2023-11-28,2.063
2023-11-27,2.038
2023-11-24,2.045
2023-11-23,2.069
2023-11-22,2.055
2023-11-21,2.089
2023-11-20,2.104
2023-11-17,2.11
2023-11-16,2.099
2023-11-15,2.128
2023-11-14,2.105
2023-11-13,2.106
2023-11-10,2.099
2023-11-09,2.112
2023-11-08,2.123
2023-11-07,2.127
2023-11-06,2.115
2023-11-03,2.072
2023-11-02,2.052
2023-11-01,2.074
2023-10-31,2.065
2023-10-30,2.081
2023-10-27,2.072
2023-10-26,2.021
2023-10-25,2.018
2023-10-24,2.02
2023-10-23,1.997
2023-10-20,2.031
2023-10-19,2.006
2023-10-18,2.021
2023-10-17,2.054
2023-10-16,2.037
2023-10-13,2.068
2023-10-12,2.087
2023-10-11,2.029
2023-10-10,2.038
2023-10-09,2.058
2023-09-28,2.072
2023-09-27,2.057
2023-09-26,2.021
2023-09-25,2.029
2023-09-22,2.04
2023-09-21,2.002
2023-09-20,2.017
2023-09-19,2.036
2023-09-18,2.052
2023-09-15,2.038
2023-09-14,2.055
2023-09-13,2.075
2023-09-12,2.103
2023-09-11,2.1
2023-09-08,2.093
2023-09-07,2.098
2023-09-06,2.142
2023-09-05,2.147
2023-09-04,2.153
2023-09-01,2.14
2023-08-31,2.134
2023-08-30,2.155
2023-08-29,2.163
2023-08-28,2.107
2023-08-25,2.097
2023-08-24,2.127
2023-08-23,2.11
2023-08-22,2.164
2023-08-21,2.173
2023-08-18,2.193
2023-08-17,2.223
2023-08-16,2.212
2023-08-15,2.24
2023-08-14,2.258
2023-08-11,2.253
2023-08-10,2.297
2023-08-09,2.293
2023-08-08,2.319
2023-08-07,2.341
2023-08-04,2.342
2023-08-03,2.349
2023-08-02,2.345
2023-08-01,2.357
2023-07-31,2.351
2023-07-28,2.327
2023-07-27,2.318
2023-07-26,2.314
2023-07-25,2.316
2023-07-24,2.297
2023-07-21,2.307
2023-07-20,2.316
2023-07-19,2.343
2023-07-18,2.365
2023-07-17,2.374
2023-07-14,2.395
2023-07-13,2.427
2023-07-12,2.413
2023-07-11,2.438
2023-07-10,2.422
2023-07-07,2.414
2023-07-06,2.437
2023-07-05,2.448
2023-07-04,2.473
2023-07-03,2.473
2023-06-30,2.429
2023-06-29,2.405
2023-06-28,2.412
2023-06-27,2.407
2023-06-26,2.387
2023-06-21,2.392
2023-06-20,2.422
2023-06-19,2.428
2023-06-16,2.429
2023-06-15,2.425
2023-06-14,2.361
2023-06-13,2.381
2023-06-12,2.384
2023-06-09,2.421
2023-06-08,2.372
2023-06-07,2.39
2023-06-06,2.417
2023-06-05,2.477
2023-06-02,2.482
2023-06-01,2.466
2023-05-31,2.466
2023-05-30,2.477
2023-05-29,2.485
2023-05-26,2.49
2023-05-25,2.499
2023-05-24,2.47
2023-05-23,2.465
2023-05-22,2.501
2023-05-19,2.471
2023-05-18,2.478
2023-05-17,2.501
2023-05-16,2.481
2023-05-15,2.474
2023-05-12,2.422
2023-05-11,2.417
2023-05-10,2.391
2023-05-09,2.357
2023-05-08,2.404
2023-05-05,2.388
2023-05-04,2.421
2023-04-28,2.417
2023-04-27,2.416
2023-04-26,2.403
2023-04-25,2.308
2023-04-24,2.337
2023-04-21,2.354
2023-04-20,2.394
2023-04-19,2.436
2023-04-18,2.463
2023-04-17,2.449
2023-04-14,2.415
2023-04-13,2.4
2023-04-12,2.414
2023-04-11,2.435
2023-04-10,2.46
2023-04-07,2.428
2023-04-06,2.407
2023-04-04,2.391
2023-04-03,2.427
2023-03-31,2.419
2023-03-30,2.413
2023-03-29,2.381
2023-03-28,2.383
2023-03-27,2.408
2023-03-24,2.362
2023-03-23,2.356
2023-03-22,2.374
2023-03-21,2.383
2023-03-20,2.343
2023-03-17,2.322
2023-03-16,2.312
2023-03-15,2.384
2023-03-14,2.373
2023-03-13,2.388
2023-03-10,2.398
2023-03-09,2.437
2023-03-08,2.45
2023-03-07,2.461
2023-03-06,2.509
2023-03-03,2.467
2023-03-02,2.477
2023-03-01,2.509
2023-02-28,2.525
2023-02-27,2.514
2023-02-24,2.512
2023-02-23,2.53
2023-02-22,2.506
2023-02-21,2.509
2023-02-20,2.49
2023-02-17,2.464
2023-02-16,2.516
2023-02-15,2.568
2023-02-14,2.576
2023-02-13,2.574
2023-02-10,2.569
2023-02-09,2.591
2023-02-08,2.55
2023-02-07,2.552
2023-02-06,2.553
2023-02-03,2.567
2023-02-02,2.591
2023-02-01,2.605
2023-01-31,2.58
2023-01-30,2.559
2023-01-20,2.499
2023-01-19,2.467
2023-01-18,2.478
2023-01-17,2.475
2023-01-16,2.477
2023-01-13,2.466
2023-01-12,2.478
2023-01-11,2.458
2023-01-10,2.487
2023-01-09,2.471
2023-01-06,2.458
2023-01-05,2.412
2023-01-04,2.369
2023-01-03,2.395
2022-12-31,2.34
2022-12-30,2.341
2022-12-29,2.334
2022-12-28,2.343
2022-12-27,2.353
2022-12-26,2.314
2022-12-23,2.201
2022-12-22,2.222
2022-12-21,2.27
2022-12-20,2.298
2022-12-19,2.285
2022-12-16,2.293
2022-12-15,2.333
2022-12-14,2.293
2022-12-13,2.309
2022-12-12,2.349
2022-12-09,2.368
2022-12-08,2.384
2022-12-07,2.386
2022-12-06,2.377
2022-12-05,2.38
2022-12-02,2.412
2022-12-01,2.404
2022-11-30,2.368
2022-11-29,2.347
2022-11-28,2.346
2022-11-25,2.338
2022-11-24,2.392
2022-11-23,2.398
2022-11-22,2.374
2022-11-21,2.428
2022-11-18,2.41
2022-11-17,2.43
2022-11-16,2.454
2022-11-15,2.497
2022-11-14,2.439
2022-11-11,2.51
2022-11-10,2.505
2022-11-09,2.552
2022-11-08,2.588
2022-11-07,2.61
2022-11-04,2.636
2022-11-03,2.532
2022-11-02,2.505
2022-11-01,2.447
2022-10-31,2.375
2022-10-28,2.383
2022-10-27,2.467
2022-10-26,2.492
2022-10-25,2.496
2022-10-24,2.452
2022-10-21,2.482
2022-10-20,2.455
2022-10-19,2.519
2022-10-18,2.533
2022-10-17,2.502
2022-10-14,2.519
2022-10-13,2.468
2022-10-12,2.457
2022-10-11,2.338
2022-10-10,2.295
2022-09-30,2.352
2022-09-29,2.433
2022-09-28,2.412
2022-09-27,2.505
2022-09-26,2.478
2022-09-23,2.44
2022-09-22,2.495
2022-09-21,2.495
2022-09-20,2.522
2022-09-19,2.446
2022-09-16,2.447
2022-09-15,2.497
2022-09-14,2.617
2022-09-13,2.661
2022-09-09,2.662
2022-09-08,2.673
2022-09-07,2.719
2022-09-06,2.648
2022-09-05,2.58
2022-09-02,2.582
2022-09-01,2.576
2022-08-31,2.567
2022-08-30,2.696
2022-08-29,2.743
2022-08-26,2.741
2022-08-25,2.745
2022-08-24,2.787
2022-08-23,2.897
2022-08-22,2.887
2022-08-19,2.87
2022-08-18,2.94
2022-08-17,2.91
2022-08-16,2.894
2022-08-15,2.836
2022-08-12,2.793
2022-08-11,2.847
2022-08-10,2.836
2022-08-09,2.859
2022-08-08,2.836
2022-08-05,2.777
2022-08-04,2.763
2022-08-03,2.781
2022-08-02,2.819
2022-08-01,2.891
2022-07-29,2.862
2022-07-28,2.837
2022-07-27,2.862
2022-07-26,2.822
2022-07-25,2.801
2022-07-22,2.874
2022-07-21,2.874
2022-07-20,2.903
2022-07-19,2.875
2022-07-18,2.912
2022-07-15,2.882
2022-07-14,2.862
2022-07-13,2.831
2022-07-12,2.756
2022-07-11,2.767
2022-07-08,2.806
2022-07-07,2.872
2022-07-06,2.82
2022-07-05,2.82
2022-07-04,2.817
2022-07-01,2.772
2022-06-30,2.782
2022-06-29,2.744
2022-06-28,2.85
2022-06-27,2.843
2022-06-24,2.84
2022-06-23,2.776
2022-06-22,2.69
2022-06-21,2.697
2022-06-20,2.719
2022-06-17,2.668
2022-06-16,2.586
2022-06-15,2.566
2022-06-14,2.581
2022-06-13,2.586
2022-06-10,2.571
2022-06-09,2.499
2022-06-08,2.559
2022-06-07,2.555
2022-06-06,2.577
2022-06-02,2.502
2022-06-01,2.448
2022-05-31,2.436
2022-05-30,2.396
2022-05-27,2.367
2022-05-26,2.38
2022-05-25,2.374
2022-05-24,2.346
2022-05-23,2.42
2022-05-20,2.402
2022-05-19,2.379
2022-05-18,2.321
2022-05-17,2.308
2022-05-16,2.253
2022-05-13,2.274
2022-05-12,2.256
2022-05-11,2.266
2022-05-10,2.2
2022-05-09,2.132
2022-05-06,2.127
2022-05-05,2.172
2022-04-29,2.177
2022-04-28,2.083
2022-04-27,2.092
2022-04-26,1.964
2022-04-25,2.008
2022-04-22,2.138
2022-04-21,2.143
2022-04-20,2.212
2022-04-19,2.275
2022-04-18,2.287
2022-04-15,2.246
2022-04-14,2.259
2022-04-13,2.267
2022-04-12,2.309
2022-04-11,2.287
2022-04-08,2.402
2022-04-07,2.425
2022-04-06,2.473
2022-04-01,2.524
2022-03-31,2.515
2022-03-30,2.58
2022-03-29,2.501
2022-03-28,2.513
2022-03-25,2.554
2022-03-24,2.625
2022-03-23,2.664
2022-03-22,2.633
2022-03-21,2.67
2022-03-18,2.657
2022-03-17,2.672
2022-03-16,2.649
2022-03-15,2.527
2022-03-14,2.614
2022-03-11,2.704
2022-03-10,2.727
2022-03-09,2.634
2022-03-08,2.633
2022-03-07,2.728
2022-03-04,2.814
2022-03-03,2.829
2022-03-02,2.874
2022-03-01,2.895
2022-02-28,2.915
2022-02-25,2.888
2022-02-24,2.839
2022-02-23,2.886
2022-02-22,2.812
2022-02-21,2.825
2022-02-18,2.843
2022-02-17,2.857
2022-02-16,2.803
2022-02-15,2.801
2022-02-14,2.709
2022-02-11,2.718
2022-02-10,2.776
2022-02-09,2.839
2022-02-08,2.804
2022-02-07,2.825
2022-01-28,2.809
2022-01-27,2.778
2022-01-26,2.822
2022-01-25,2.746
2022-01-24,2.813
2022-01-21,2.752
2022-01-20,2.76
2022-01-19,2.773
2022-01-18,2.827
2022-01-17,2.807
2022-01-14,2.776
2022-01-13,2.743
2022-01-12,2.807
2022-01-11,2.744
2022-01-10,2.784
2022-01-07,2.805
2022-01-06,2.869
2022-01-05,2.856
2022-01-04,2.977
2021-12-31,3.048
2021-12-30,3.013
2021-12-29,3.015
2021-12-28,3.032
2021-12-27,3.001
2021-12-24,3.018
2021-12-23,3.108
2021-12-22,3.047
2021-12-21,3.043
2021-12-20,3.038
2021-12-17,3.157
2021-12-16,3.2
2021-12-15,3.186
2021-12-14,3.193
2021-12-13,3.2
2021-12-10,3.156
2021-12-09,3.123
2021-12-08,3.141
2021-12-07,3.076
2021-12-06,3.131
2021-12-03,3.186
2021-12-02,3.15
2021-12-01,3.172
2021-11-30,3.222
2021-11-29,3.21
2021-11-26,3.154
2021-11-25,3.126
2021-11-24,3.147
2021-11-23,3.203
2021-11-22,3.268
2021-11-19,3.182
2021-11-18,3.152
2021-11-17,3.129
2021-11-16,3.05
2021-11-15,3.062
2021-11-12,3.148
2021-11-11,3.112
2021-11-10,3.107
2021-11-09,3.142
2021-11-08,3.127
2021-11-05,3.088
2021-11-04,3.177
2021-11-03,3.078
2021-11-02,3.108
2021-11-01,3.148
2021-10-29,3.166
2021-10-28,3.136
2021-10-27,3.172
2021-10-26,3.098
2021-10-25,3.092
2021-10-22,3.0
2021-10-21,3.044
2021-10-20,3.074
2021-10-19,3.01
2021-10-18,2.991
2021-10-15,2.898
2021-10-14,2.881
2021-10-13,2.837
2021-10-12,2.786
2021-10-11,2.831
2021-10-08,2.851
2021-09-30,2.93
2021-09-29,2.829
2021-09-28,2.929
2021-09-27,2.927
2021-09-24,3.001
2021-09-23,3.006
2021-09-22,3.031
2021-09-17,2.991
2021-09-16,2.954
2021-09-15,3.037
2021-09-14,2.976
2021-09-13,2.951
2021-09-10,2.921
2021-09-09,2.906
2021-09-08,2.928
2021-09-07,2.949
2021-09-06,2.885
2021-09-03,2.847
2021-09-02,2.898
2021-09-01,2.82
2021-08-31,2.921
2021-08-30,2.95
2021-08-27,2.929
2021-08-26,2.914
2021-08-25,2.948
2021-08-24,2.934
2021-08-23,2.883
2021-08-20,2.786
2021-08-19,2.78
2021-08-18,2.723
2021-08-17,2.716
2021-08-16,2.757
2021-08-13,2.831
2021-08-12,2.854
2021-08-11,2.853
2021-08-10,2.84
2021-08-09,2.869
2021-08-06,2.925
2021-08-05,2.929
2021-08-04,2.934
2021-08-03,2.803
2021-08-02,2.872
2021-07-30,2.788
2021-07-29,2.761
2021-07-28,2.639
2021-07-27,2.621
2021-07-26,2.7
2021-07-23,2.718
2021-07-22,2.718
2021-07-21,2.684
2021-07-20,2.581
2021-07-19,2.543
2021-07-16,2.556
2021-07-15,2.607
2021-07-14,2.578
2021-07-13,2.649
2021-07-12,2.671
2021-07-09,2.605
2021-07-08,2.583
2021-07-07,2.554
2021-07-06,2.448
2021-07-05,2.462
2021-07-02,2.426
2021-07-01,2.465
2021-06-30,2.496
2021-06-29,2.448
2021-06-28,2.452
2021-06-25,2.419
2021-06-24,2.409
2021-06-23,2.414
2021-06-22,2.366
2021-06-21,2.357
2021-06-18,2.328
2021-06-17,2.275
2021-06-16,2.238
2021-06-15,2.316
2021-06-11,2.322
2021-06-10,2.301
2021-06-09,2.255
2021-06-08,2.245
2021-06-07,2.252
2021-06-04,2.262
2021-06-03,2.246
2021-06-02,2.27
2021-06-01,2.279
2021-05-31,2.288
2021-05-28,2.23
2021-05-27,2.214
2021-05-26,2.197
2021-05-25,2.208
2021-05-24,2.178
2021-05-21,2.166
2021-05-20,2.178
2021-05-19,2.161
2021-05-18,2.135
2021-05-17,2.142
2021-05-14,2.074
2021-05-13,2.036
2021-05-12,2.077
2021-05-11,2.078
2021-05-10,2.097
2021-05-07,2.093
2021-05-06,2.152
2021-04-30,2.173
2021-04-29,2.159
2021-04-28,2.167
2021-04-27,2.146
2021-04-26,2.147
2021-04-23,2.156
2021-04-22,2.148
2021-04-21,2.139
2021-04-20,2.147
2021-04-19,2.142
2021-04-16,2.054
2021-04-15,2.047
2021-04-14,2.052
2021-04-13,2.01
2021-04-12,2.005
2021-04-09,2.054
2021-04-08,2.074
2021-04-07,2.072
2021-04-06,2.085
2021-04-02,2.077
2021-04-01,2.055
2021-03-31,2.027
2021-03-30,2.028
2021-03-29,2.017
2021-03-26,2.01
2021-03-25,1.945
2021-03-24,1.943
2021-03-23,1.987
2021-03-22,2.012
2021-03-19,1.98
2021-03-18,2.017
2021-03-17,1.999
2021-03-16,1.97
2021-03-15,1.959
2021-03-12,1.997
2021-03-11,1.983
2021-03-10,1.941
2021-03-09,1.917
2021-03-08,1.953
2021-03-05,2.026
2021-03-04,2.02
2021-03-03,2.093
2021-03-02,2.093
2021-03-01,2.095
2021-02-26,2.04
2021-02-25,2.079
2021-02-24,2.091
2021-02-23,2.148
2021-02-22,2.154
2021-02-19,2.235
2021-02-18,2.268
2021-02-10,2.276
2021-02-09,2.237
2021-02-08,2.17
2021-02-05,2.113
2021-02-04,2.169
2021-02-03,2.193
2021-02-02,2.218
2021-02-01,2.157
2021-01-29,2.152
2021-01-28,2.183
2021-01-27,2.266
2021-01-26,2.251
2021-01-25,2.279
2021-01-22,2.279
2021-01-21,2.259
2021-01-20,2.222
2021-01-19,2.18
2021-01-18,2.222
2021-01-15,2.173
2021-01-14,2.163
2021-01-13,2.207
2021-01-12,2.202
2021-01-11,2.153
2021-01-08,2.16
2021-01-07,2.154
2021-01-06,2.114
2021-01-05,2.128
2021-01-04,2.125
2020-12-31,2.053
2020-12-30,2.005
2020-12-29,1.967
2020-12-28,2.014
2020-12-25,2.021
2020-12-24,2.001
2020-12-23,2.011
2020-12-22,1.978
2020-12-21,2.02
2020-12-18,1.971
2020-12-17,1.954
2020-12-16,1.949
2020-12-15,1.936
2020-12-14,1.915
2020-12-11,1.892
2020-12-10,1.914
2020-12-09,1.912
2020-12-08,1.954
2020-12-07,1.94
2020-12-04,1.938
2020-12-03,1.935
2020-12-02,1.954
2020-12-01,1.964
2020-11-30,1.911
2020-11-27,1.928
2020-11-26,1.906
2020-11-25,1.935
2020-11-24,1.947
2020-11-23,1.955
2020-11-20,1.932
2020-11-19,1.903
2020-11-18,1.903
2020-11-17,1.902
2020-11-16,1.907
2020-11-13,1.886
2020-11-12,1.884
2020-11-11,1.87
2020-11-10,1.901
2020-11-09,1.903
2020-11-06,1.89
2020-11-05,1.908
2020-11-04,1.85
2020-11-03,1.835
2020-11-02,1.827
2020-10-30,1.792
2020-10-29,1.805
2020-10-28,1.787
2020-10-27,1.766
2020-10-26,1.761
2020-10-23,1.743
2020-10-22,1.771
2020-10-21,1.79
2020-10-20,1.809
2020-10-19,1.77
2020-10-16,1.794
2020-10-15,1.819
2020-10-14,1.839
2020-10-13,1.849
2020-10-12,1.822
2020-10-09,1.773
2020-09-30,1.719
2020-09-29,1.713
2020-09-28,1.699
2020-09-25,1.693
2020-09-24,1.701
2020-09-23,1.741
2020-09-22,1.73
2020-09-21,1.762
2020-09-18,1.776
2020-09-17,1.754
2020-09-16,1.738
2020-09-15,1.732
2020-09-14,1.712
2020-09-11,1.705
2020-09-10,1.677
2020-09-09,1.676
2020-09-08,1.71
2020-09-07,1.704
2020-09-04,1.729
2020-09-03,1.734
2020-09-02,1.751
2020-09-01,1.746
2020-08-31,1.72
2020-08-28,1.721
2020-08-27,1.709
2020-08-26,1.693
2020-08-25,1.715
2020-08-24,1.723
2020-08-21,1.684
2020-08-20,1.672
2020-08-19,1.689
2020-08-18,1.719
2020-08-17,1.712
2020-08-14,1.695
2020-08-13,1.68
2020-08-12,1.669
2020-08-11,1.692
2020-08-10,1.708
2020-08-07,1.682
2020-08-06,1.686
2020-08-05,1.691
2020-08-04,1.671
2020-08-03,1.693
2020-07-31,1.65
2020-07-30,1.63
2020-07-29,1.637
2020-07-28,1.584
2020-07-27,1.576
2020-07-24,1.565
2020-07-23,1.649
2020-07-22,1.642
