date,net_value
2024-09-19,0.9273
2024-09-18,0.9289
2024-09-13,0.9343
2024-09-12,0.9302
2024-09-11,0.9371
2024-09-10,0.9436
2024-09-09,0.9384
2024-09-06,0.9443
2024-09-05,0.9501
2024-09-04,0.9552
2024-09-03,0.9637
2024-09-02,0.9686
2024-08-30,0.9768
2024-08-29,0.9622
2024-08-28,0.9648
2024-08-27,0.9676
2024-08-26,0.9701
2024-08-23,0.9699
2024-08-22,0.9719
2024-08-21,0.9741
2024-08-20,0.9711
2024-08-19,0.9769
2024-08-16,0.9772
2024-08-15,0.9733
2024-08-14,0.9701
2024-08-13,0.9794
2024-08-12,0.9741
2024-08-09,0.9797
2024-08-08,0.983
2024-08-07,0.9836
2024-08-06,0.9873
2024-08-05,0.9771
2024-08-02,1.0251
2024-08-01,1.0502
2024-07-31,1.0521
2024-07-30,1.0292
2024-07-29,1.0392
2024-07-26,1.0416
2024-07-25,1.0334
2024-07-24,1.0507
2024-07-23,1.0644
2024-07-22,1.0997
2024-07-19,1.099
2024-07-18,1.1068
2024-07-17,1.117
2024-07-16,1.156
2024-07-15,1.122
2024-07-12,1.1222
2024-07-11,1.1348
2024-07-10,1.1238
2024-07-09,1.1047
2024-07-08,1.0522
2024-07-05,1.0415
2024-07-04,1.0455
2024-07-03,1.0434
2024-07-02,1.0409
2024-07-01,1.057
2024-06-30,1.0613
2024-06-28,1.0614
2024-06-27,1.0422
2024-06-26,1.0438
2024-06-25,1.0162
2024-06-24,1.0415
2024-06-21,1.0574
2024-06-20,1.0509
2024-06-19,1.0586
2024-06-18,1.0658
2024-06-17,1.0577
2024-06-14,1.0315
2024-06-13,1.0148
2024-06-12,1.0049
2024-06-11,1.0012
2024-06-07,0.9891
2024-06-06,1.0033
2024-06-05,0.9895
2024-06-04,0.9878
2024-06-03,0.9859
2024-05-31,0.9722
2024-05-30,0.9777
2024-05-29,0.963
2024-05-28,0.961
2024-05-27,0.9749
2024-05-24,0.9584
2024-05-23,0.9799
2024-05-22,0.9923
2024-05-21,0.9918
2024-05-20,0.9926
2024-05-17,0.9936
2024-05-16,0.9892
2024-05-15,0.9835
2024-05-14,0.9933
2024-05-13,0.9938
2024-05-10,0.9902
2024-05-09,1.003
2024-05-08,0.9961
2024-05-07,1.0144
2024-05-06,1.0185
2024-04-30,0.9988
2024-04-29,1.0063
2024-04-26,0.9875
2024-04-25,0.9683
2024-04-24,0.9663
2024-04-23,0.9583
2024-04-22,0.9628
2024-04-19,0.9697
2024-04-18,0.9801
2024-04-17,0.9878
2024-04-16,0.9673
2024-04-15,0.9835
2024-04-12,0.9753
2024-04-11,0.9746
2024-04-10,0.9753
2024-04-09,0.9994
2024-04-08,0.996
2024-04-03,1.0146
2024-04-02,1.018
2024-04-01,1.0344
2024-03-29,1.0332
2024-03-28,1.0336
2024-03-27,1.0287
2024-03-26,1.0542
2024-03-25,1.068
2024-03-22,1.0816
2024-03-21,1.0789
2024-03-20,1.077
2024-03-19,1.073
2024-03-18,1.0855
2024-03-15,1.0614
2024-03-14,1.058
2024-03-13,1.0707
2024-03-12,1.0784
2024-03-11,1.0917
2024-03-08,1.0801
2024-03-07,1.051
2024-03-06,1.0641
2024-03-05,1.0696
2024-03-04,1.0744
2024-03-01,1.0577
2024-02-29,1.0433
2024-02-28,0.9946
2024-02-27,1.0353
2024-02-26,1.0015
2024-02-23,1.001
2024-02-22,0.9977
2024-02-21,0.9936
2024-02-20,1.0041
2024-02-19,1.0175
2024-02-08,1.0021
2024-02-07,1.004
2024-02-06,1.0026
2024-02-05,0.9984
2024-02-02,0.9988
2024-02-01,1.0004
2024-01-31,0.9999
2024-01-30,1.0006
2024-01-29,1.0041
2024-01-26,1.0074
2024-01-25,1.0235
2024-01-24,1.0193
2024-01-23,1.0213
2024-01-22,1.019
2024-01-19,1.0247
2024-01-18,1.0253
2024-01-17,1.0219
2024-01-16,1.0269
2024-01-15,1.0266
2024-01-12,1.0224
2024-01-11,1.0253
2024-01-10,1.0215
2024-01-09,1.0239
2024-01-08,1.0244
2024-01-05,1.0417
2024-01-04,1.0481
2024-01-03,1.0564
2024-01-02,1.0661
2023-12-31,1.0823
2023-12-29,1.0824
2023-12-28,1.085
2023-12-27,1.0826
2023-12-26,1.068
2023-12-25,1.0921
2023-12-22,1.1083
2023-12-21,1.1267
2023-12-20,1.1234
2023-12-19,1.1328
2023-12-18,1.1185
2023-12-15,1.1334
2023-12-14,1.1445
2023-12-13,1.1543
2023-12-12,1.1676
2023-12-11,1.1743
2023-12-08,1.1568
2023-12-07,1.1244
2023-12-06,1.1459
2023-12-05,1.1406
2023-12-04,1.1597
2023-12-01,1.1624
2023-11-30,1.1665
2023-11-29,1.1587
2023-11-28,1.156
2023-11-27,1.1535
2023-11-24,1.12
2023-11-23,1.1419
2023-11-22,1.1268
2023-11-21,1.1424
2023-11-20,1.1609
2023-11-17,1.1605
2023-11-16,1.1545
2023-11-15,1.175
2023-11-14,1.1886
2023-11-13,1.1713
2023-11-10,1.1739
2023-11-09,1.1684
2023-11-08,1.1885
2023-11-07,1.1557
2023-11-06,1.154
2023-11-03,1.1473
2023-11-02,1.1209
2023-11-01,1.1507
2023-10-31,1.1631
2023-10-30,1.1588
2023-10-27,1.1363
2023-10-26,1.1244
2023-10-25,1.1202
2023-10-24,1.1309
2023-10-23,1.0997
2023-10-20,1.1195
2023-10-19,1.1358
2023-10-18,1.1351
2023-10-17,1.1528
2023-10-16,1.1314
2023-10-13,1.1583
2023-10-12,1.1571
2023-10-11,1.1324
2023-10-10,1.1136
2023-10-09,1.104
2023-09-28,1.1032
2023-09-27,1.0755
2023-09-26,1.0771
2023-09-25,1.0845
2023-09-22,1.0953
2023-09-21,1.0763
2023-09-20,1.0794
2023-09-19,1.095
2023-09-18,1.1034
2023-09-15,1.1255
2023-09-14,1.1158
2023-09-13,1.1345
2023-09-12,1.1457
2023-09-11,1.1589
2023-09-08,1.164
2023-09-07,1.152
2023-09-06,1.1928
2023-09-05,1.1638
2023-09-04,1.1682
2023-09-01,1.1609
2023-08-31,1.1715
2023-08-30,1.1584
2023-08-29,1.1262
2023-08-28,1.0814
2023-08-25,1.0817
2023-08-24,1.107
2023-08-23,1.0841
2023-08-22,1.1106
2023-08-21,1.0964
2023-08-18,1.1069
2023-08-17,1.1163
2023-08-16,1.1088
2023-08-15,1.1206
2023-08-14,1.1454
2023-08-11,1.1546
2023-08-10,1.1727
2023-08-09,1.1672
2023-08-08,1.1882
2023-08-07,1.1984
2023-08-04,1.2038
2023-08-03,1.2056
2023-08-02,1.2119
2023-08-01,1.212
2023-07-31,1.2117
2023-07-28,1.2197
2023-07-27,1.2323
2023-07-26,1.252
2023-07-25,1.2658
2023-07-24,1.2526
2023-07-21,1.2663
2023-07-20,1.2666
2023-07-19,1.3035
2023-07-18,1.3105
2023-07-17,1.3207
2023-07-14,1.336
2023-07-13,1.3411
2023-07-12,1.3047
2023-07-11,1.34
2023-07-10,1.311
2023-07-07,1.3199
2023-07-06,1.3379
2023-07-05,1.3379
2023-07-04,1.3743
2023-07-03,1.3542
2023-06-30,1.3753
2023-06-29,1.3594
2023-06-28,1.3525
2023-06-27,1.3357
2023-06-26,1.3415
2023-06-21,1.3762
2023-06-20,1.4569
2023-06-19,1.4597
2023-06-16,1.4416
2023-06-15,1.4203
2023-06-14,1.452
2023-06-13,1.4362
2023-06-12,1.3891
2023-06-09,1.3914
2023-06-08,1.3618
2023-06-07,1.3854
2023-06-06,1.3864
2023-06-05,1.4253
2023-06-02,1.4158
2023-06-01,1.426
2023-05-31,1.4407
2023-05-30,1.4277
2023-05-29,1.4094
2023-05-26,1.3946
2023-05-25,1.3596
2023-05-24,1.3486
2023-05-23,1.3364
2023-05-22,1.3632
2023-05-19,1.3838
2023-05-18,1.337
2023-05-17,1.335
2023-05-16,1.3218
2023-05-15,1.2909
2023-05-12,1.2856
2023-05-11,1.286
2023-05-10,1.2553
2023-05-09,1.2876
2023-05-08,1.3226
2023-05-05,1.3318
2023-05-04,1.3556
2023-04-28,1.4136
2023-04-27,1.3765
2023-04-26,1.3797
2023-04-25,1.4391
2023-04-24,1.4486
2023-04-21,1.4536
2023-04-20,1.543
2023-04-19,1.4781
2023-04-18,1.446
2023-04-17,1.4661
2023-04-14,1.4712
2023-04-13,1.3872
2023-04-12,1.4222
2023-04-11,1.4017
2023-04-10,1.4186
2023-04-07,1.4692
2023-04-06,1.4406
2023-04-04,1.3911
2023-04-03,1.3819
2023-03-31,1.3062
2023-03-30,1.2843
2023-03-29,1.284
2023-03-28,1.2354
2023-03-27,1.2713
2023-03-24,1.28
2023-03-23,1.2961
2023-03-22,1.2619
2023-03-21,1.2552
2023-03-20,1.2639
2023-03-17,1.2454
2023-03-16,1.2146
2023-03-15,1.2287
2023-03-14,1.2308
2023-03-13,1.1955
2023-03-10,1.1975
2023-03-09,1.202
2023-03-08,1.1805
2023-03-07,1.1688
2023-03-06,1.2046
2023-03-03,1.1912
2023-03-02,1.1625
2023-03-01,1.1717
2023-02-28,1.1616
2023-02-27,1.1589
2023-02-24,1.1787
2023-02-23,1.1797
2023-02-22,1.1859
2023-02-21,1.1804
2023-02-20,1.1904
2023-02-17,1.177
2023-02-16,1.2153
2023-02-15,1.2475
2023-02-14,1.2311
2023-02-13,1.2302
2023-02-10,1.2166
2023-02-09,1.2302
2023-02-08,1.1854
2023-02-07,1.1974
2023-02-06,1.2059
2023-02-03,1.2183
2023-02-02,1.2149
2023-02-01,1.2159
2023-01-31,1.2015
2023-01-30,1.2104
2023-01-20,1.2096
2023-01-19,1.2
2023-01-18,1.1903
2023-01-17,1.1867
2023-01-16,1.1733
2023-01-13,1.1622
2023-01-12,1.1753
2023-01-11,1.1725
2023-01-10,1.1901
2023-01-09,1.1855
2023-01-06,1.1864
2023-01-05,1.1901
2023-01-04,1.1816
2023-01-03,1.1845
2022-12-31,1.1631
2022-12-30,1.1631
2022-12-29,1.1771
2022-12-28,1.1833
2022-12-27,1.1976
2022-12-26,1.1832
2022-12-23,1.1484
2022-12-22,1.1809
2022-12-21,1.1954
2022-12-20,1.2016
2022-12-19,1.1983
2022-12-16,1.2291
2022-12-15,1.2583
2022-12-14,1.2482
2022-12-13,1.2681
2022-12-12,1.2904
2022-12-09,1.2511
2022-12-08,1.2405
2022-12-07,1.2535
2022-12-06,1.2695
2022-12-05,1.2463
2022-12-02,1.2421
2022-12-01,1.2474
2022-11-30,1.2329
2022-11-29,1.2378
2022-11-28,1.221
2022-11-25,1.2274
2022-11-24,1.2396
2022-11-23,1.2516
2022-11-22,1.2612
2022-11-21,1.2674
2022-11-18,1.2705
2022-11-17,1.2968
2022-11-16,1.2617
2022-11-15,1.2788
2022-11-14,1.1984
2022-11-11,1.203
2022-11-10,1.1888
2022-11-09,1.2268
2022-11-08,1.2369
2022-11-07,1.2448
2022-11-04,1.2757
2022-11-03,1.2774
2022-11-02,1.2416
2022-11-01,1.2446
2022-10-31,1.2548
2022-10-28,1.2513
2022-10-27,1.2482
2022-10-26,1.2685
2022-10-25,1.2485
2022-10-24,1.2549
2022-10-21,1.2419
2022-10-20,1.2372
2022-10-19,1.1638
2022-10-18,1.1589
2022-10-17,1.1623
2022-10-14,1.1149
2022-10-13,1.1139
2022-10-12,1.1169
2022-10-11,1.0624
2022-10-10,1.1038
2022-09-30,1.2393
2022-09-29,1.2932
2022-09-28,1.2764
2022-09-27,1.3193
2022-09-26,1.2714
2022-09-23,1.2553
2022-09-22,1.2884
2022-09-21,1.2704
2022-09-20,1.3048
2022-09-19,1.317
2022-09-16,1.3444
2022-09-15,1.33
2022-09-14,1.385
2022-09-13,1.3649
2022-09-09,1.3631
2022-09-08,1.3811
2022-09-07,1.3874
2022-09-06,1.3391
2022-09-05,1.3198
2022-09-02,1.2985
2022-09-01,1.2632
2022-08-31,1.2617
2022-08-30,1.3057
2022-08-29,1.3086
2022-08-26,1.2856
2022-08-25,1.298
2022-08-24,1.3144
2022-08-23,1.3862
2022-08-22,1.386
2022-08-19,1.3896
2022-08-18,1.4356
2022-08-17,1.4092
2022-08-16,1.4036
2022-08-15,1.3881
2022-08-12,1.3809
2022-08-11,1.4268
2022-08-10,1.4058
2022-08-09,1.3971
2022-08-08,1.38
2022-08-05,1.3829
2022-08-04,1.3482
2022-08-03,1.3498
2022-08-02,1.3507
2022-08-01,1.3503
2022-07-29,1.3316
2022-07-28,1.3321
2022-07-27,1.3271
2022-07-26,1.2961
2022-07-25,1.2816
2022-07-22,1.3063
2022-07-21,1.309
2022-07-20,1.3055
2022-07-19,1.2813
2022-07-18,1.3016
2022-07-15,1.3078
2022-07-14,1.3031
2022-07-13,1.2658
2022-07-12,1.2674
2022-07-11,1.3045
2022-07-08,1.3292
2022-07-07,1.3308
2022-07-06,1.3033
2022-07-05,1.2926
2022-07-04,1.2902
2022-07-01,1.2922
2022-06-30,1.2997
2022-06-29,1.2663
2022-06-28,1.3084
2022-06-27,1.2761
2022-06-24,1.2701
2022-06-23,1.2613
2022-06-22,1.2146
2022-06-21,1.2143
2022-06-20,1.2301
2022-06-17,1.2244
2022-06-16,1.2094
2022-06-15,1.1834
2022-06-14,1.1902
2022-06-13,1.2055
2022-06-10,1.2076
2022-06-09,1.1814
2022-06-08,1.209
2022-06-07,1.216
2022-06-06,1.236
2022-06-02,1.208
2022-06-01,1.164
2022-05-31,1.167
2022-05-30,1.147
2022-05-27,1.137
2022-05-26,1.143
2022-05-25,1.145
2022-05-24,1.148
2022-05-23,1.177
2022-05-20,1.171
2022-05-19,1.173
2022-05-18,1.157
2022-05-17,1.15
2022-05-16,1.124
2022-05-13,1.133
2022-05-12,1.131
2022-05-11,1.128
2022-05-10,1.109
2022-05-09,1.075
2022-05-06,1.087
2022-05-05,1.107
2022-04-29,1.107
2022-04-28,1.084
2022-04-27,1.095
2022-04-26,1.042
2022-04-25,1.055
2022-04-22,1.112
2022-04-21,1.129
2022-04-20,1.142
2022-04-19,1.151
2022-04-18,1.168
2022-04-15,1.137
2022-04-14,1.148
2022-04-13,1.135
2022-04-12,1.158
2022-04-11,1.152
2022-04-08,1.193
2022-04-07,1.187
2022-04-06,1.203
2022-04-01,1.251
2022-03-31,1.25
2022-03-30,1.277
2022-03-29,1.251
2022-03-28,1.274
2022-03-25,1.283
2022-03-24,1.303
2022-03-23,1.328
2022-03-22,1.333
2022-03-21,1.361
2022-03-18,1.341
2022-03-17,1.352
2022-03-16,1.35
2022-03-15,1.289
2022-03-14,1.31
2022-03-11,1.357
2022-03-10,1.358
2022-03-09,1.347
2022-03-08,1.333
2022-03-07,1.343
2022-03-04,1.389
2022-03-03,1.387
2022-03-02,1.422
2022-03-01,1.439
2022-02-28,1.441
2022-02-25,1.43
2022-02-24,1.411
2022-02-23,1.431
2022-02-22,1.37
2022-02-21,1.37
2022-02-18,1.367
2022-02-17,1.373
2022-02-16,1.367
2022-02-15,1.371
2022-02-14,1.351
2022-02-11,1.356
2022-02-10,1.377
2022-02-09,1.378
2022-02-08,1.37
2022-02-07,1.409
2022-01-28,1.403
2022-01-27,1.424
2022-01-26,1.469
2022-01-25,1.457
2022-01-24,1.49
2022-01-21,1.485
2022-01-20,1.509
2022-01-19,1.539
2022-01-18,1.562
2022-01-17,1.56
2022-01-14,1.519
2022-01-13,1.487
2022-01-12,1.51
2022-01-11,1.497
2022-01-10,1.525
2022-01-07,1.522
2022-01-06,1.546
2022-01-05,1.546
2022-01-04,1.59
2021-12-31,1.618
2021-12-30,1.61
2021-12-29,1.585
2021-12-28,1.598
2021-12-27,1.575
2021-12-24,1.589
2021-12-23,1.606
2021-12-22,1.592
2021-12-21,1.576
2021-12-20,1.565
2021-12-17,1.6
2021-12-16,1.64
2021-12-15,1.645
2021-12-14,1.666
2021-12-13,1.65
2021-12-10,1.629
2021-12-09,1.624
2021-12-08,1.62
2021-12-07,1.581
2021-12-06,1.63
2021-12-03,1.67
2021-12-02,1.643
2021-12-01,1.673
2021-11-30,1.687
2021-11-29,1.68
2021-11-26,1.657
2021-11-25,1.677
2021-11-24,1.675
2021-11-23,1.687
2021-11-22,1.711
2021-11-19,1.667
2021-11-18,1.653
2021-11-17,1.665
2021-11-16,1.654
2021-11-15,1.678
2021-11-12,1.718
2021-11-11,1.71
2021-11-10,1.661
2021-11-09,1.651
2021-11-08,1.626
2021-11-05,1.636
2021-11-04,1.636
2021-11-03,1.618
2021-11-02,1.617
2021-11-01,1.601
2021-10-29,1.582
2021-10-28,1.54
2021-10-27,1.559
2021-10-26,1.573
2021-10-25,1.588
2021-10-22,1.567
2021-10-21,1.537
2021-10-20,1.57
2021-10-19,1.567
2021-10-18,1.569
2021-10-15,1.578
2021-10-14,1.523
2021-10-13,1.509
2021-10-12,1.469
2021-10-11,1.525
2021-10-08,1.547
2021-09-30,1.572
2021-09-29,1.535
2021-09-28,1.569
2021-09-27,1.582
2021-09-24,1.579
2021-09-23,1.576
2021-09-22,1.559
2021-09-17,1.551
2021-09-16,1.549
2021-09-15,1.582
2021-09-14,1.581
2021-09-13,1.574
2021-09-10,1.619
2021-09-09,1.571
2021-09-08,1.589
2021-09-07,1.601
2021-09-06,1.597
2021-09-03,1.577
2021-09-02,1.577
2021-09-01,1.607
2021-08-31,1.614
2021-08-30,1.648
2021-08-27,1.662
2021-08-26,1.662
2021-08-25,1.68
2021-08-24,1.686
2021-08-23,1.681
2021-08-20,1.649
2021-08-19,1.645
2021-08-18,1.614
2021-08-17,1.603
2021-08-16,1.649
2021-08-13,1.651
2021-08-12,1.699
2021-08-11,1.686
2021-08-10,1.691
2021-08-09,1.704
2021-08-06,1.731
2021-08-05,1.745
2021-08-04,1.732
2021-08-03,1.68
2021-08-02,1.749
2021-07-30,1.758
2021-07-29,1.734
2021-07-28,1.649
2021-07-27,1.68
2021-07-26,1.68
2021-07-23,1.682
2021-07-22,1.676
2021-07-21,1.656
2021-07-20,1.611
2021-07-19,1.597
2021-07-16,1.59
2021-07-15,1.612
2021-07-14,1.602
2021-07-13,1.619
2021-07-12,1.657
2021-07-09,1.635
2021-07-08,1.648
2021-07-07,1.606
2021-07-06,1.568
2021-07-05,1.571
2021-07-02,1.537
2021-07-01,1.559
2021-06-30,1.583
2021-06-29,1.537
2021-06-28,1.535
2021-06-25,1.521
2021-06-24,1.514
2021-06-23,1.538
2021-06-22,1.5
2021-06-21,1.507
2021-06-18,1.492
2021-06-17,1.488
2021-06-16,1.424
2021-06-15,1.453
2021-06-11,1.441
2021-06-10,1.452
2021-06-09,1.428
2021-06-08,1.416
2021-06-07,1.424
2021-06-04,1.41
2021-06-03,1.394
2021-06-02,1.411
2021-06-01,1.426
2021-05-31,1.421
2021-05-28,1.394
2021-05-27,1.411
2021-05-26,1.378
2021-05-25,1.386
2021-05-24,1.357
2021-05-21,1.347
2021-05-20,1.36
2021-05-19,1.35
2021-05-18,1.338
2021-05-17,1.342
2021-05-14,1.321
2021-05-13,1.305
2021-05-12,1.317
2021-05-11,1.305
2021-05-10,1.303
2021-05-07,1.312
2021-05-06,1.357
2021-04-30,1.371
2021-04-29,1.37
2021-04-28,1.369
2021-04-27,1.367
2021-04-26,1.364
2021-04-23,1.373
2021-04-22,1.365
2021-04-21,1.355
2021-04-20,1.354
2021-04-19,1.359
2021-04-16,1.341
2021-04-15,1.34
2021-04-14,1.338
2021-04-13,1.332
2021-04-12,1.336
2021-04-09,1.346
2021-04-08,1.354
2021-04-07,1.355
2021-04-06,1.35
2021-04-02,1.351
2021-04-01,1.309
2021-03-31,1.287
2021-03-30,1.291
2021-03-29,1.283
2021-03-26,1.284
2021-03-25,1.267
2021-03-24,1.261
2021-03-23,1.278
2021-03-22,1.279
2021-03-19,1.28
2021-03-18,1.29
2021-03-17,1.287
2021-03-16,1.27
2021-03-15,1.279
2021-03-12,1.311
2021-03-11,1.321
2021-03-10,1.294
2021-03-09,1.284
2021-03-08,1.327
2021-03-05,1.368
2021-03-04,1.383
2021-03-03,1.425
2021-03-02,1.422
2021-03-01,1.406
2021-02-26,1.373
2021-02-25,1.396
2021-02-24,1.411
2021-02-23,1.413
2021-02-22,1.427
2021-02-19,1.458
2021-02-18,1.474
2021-02-10,1.449
2021-02-09,1.442
2021-02-08,1.419
2021-02-05,1.385
2021-02-04,1.425
2021-02-03,1.427
2021-02-02,1.472
2021-02-01,1.462
2021-01-29,1.459
2021-01-28,1.48
2021-01-27,1.545
2021-01-26,1.548
2021-01-25,1.572
2021-01-22,1.581
2021-01-21,1.599
2021-01-20,1.596
2021-01-19,1.576
2021-01-18,1.587
2021-01-15,1.554
2021-01-14,1.562
2021-01-13,1.605
2021-01-12,1.639
2021-01-11,1.591
2021-01-08,1.628
2021-01-07,1.665
2021-01-06,1.641
2021-01-05,1.637
2021-01-04,1.597
2020-12-31,1.527
2020-12-30,1.493
2020-12-29,1.462
2020-12-28,1.502
2020-12-25,1.492
2020-12-24,1.471
2020-12-23,1.476
2020-12-22,1.448
2020-12-21,1.462
2020-12-18,1.416
2020-12-17,1.409
2020-12-16,1.397
2020-12-15,1.393
2020-12-14,1.393
2020-12-11,1.366
2020-12-10,1.383
2020-12-09,1.38
2020-12-08,1.393
2020-12-07,1.379
2020-12-04,1.371
2020-12-03,1.353
2020-12-02,1.361
2020-12-01,1.357
2020-11-30,1.337
2020-11-27,1.351
2020-11-26,1.342
2020-11-25,1.343
2020-11-24,1.373
2020-11-23,1.374
2020-11-20,1.363
2020-11-19,1.349
2020-11-18,1.334
2020-11-17,1.364
2020-11-16,1.383
2020-11-13,1.367
2020-11-12,1.37
2020-11-11,1.362
2020-11-10,1.382
2020-11-09,1.385
2020-11-06,1.364
2020-11-05,1.377
2020-11-04,1.36
2020-11-03,1.351
2020-11-02,1.347
