date,net_value
2024-11-14,0.8222
2024-11-13,0.844
2024-11-12,0.8464
2024-11-11,0.8763
2024-11-08,0.8687
2024-11-07,0.8669
2024-11-06,0.8463
2024-11-05,0.8673
2024-11-04,0.8432
2024-11-01,0.8318
2024-10-31,0.8384
2024-10-30,0.8484
2024-10-29,0.8629
2024-10-28,0.8543
2024-10-25,0.8502
2024-10-24,0.8448
2024-10-23,0.8608
2024-10-22,0.8382
2024-10-21,0.8283
2024-10-18,0.8423
2024-10-17,0.8017
2024-10-16,0.8068
2024-10-15,0.8102
2024-10-14,0.8375
2024-10-11,0.8453
2024-10-10,0.8451
2024-10-09,0.8288
2024-10-08,0.8378
2024-09-30,0.8204
2024-09-27,0.7844
2024-09-26,0.757
2024-09-25,0.7192
2024-09-24,0.7213
2024-09-23,0.7018
2024-09-20,0.7066
2024-09-19,0.6996
2024-09-18,0.6816
2024-09-13,0.6757
2024-09-12,0.6768
2024-09-11,0.6752
2024-09-10,0.6763
2024-09-09,0.6758
2024-09-06,0.6839
2024-09-05,0.6845
2024-09-04,0.6846
2024-09-03,0.6892
2024-09-02,0.6885
2024-08-30,0.6998
2024-08-29,0.6864
2024-08-28,0.6837
2024-08-27,0.6957
2024-08-26,0.6957
2024-08-23,0.6955
2024-08-22,0.697
2024-08-21,0.6924
2024-08-20,0.6853
2024-08-19,0.6874
2024-08-16,0.6806
2024-08-15,0.6676
2024-08-14,0.6685
2024-08-13,0.6717
2024-08-12,0.6674
2024-08-09,0.6712
2024-08-08,0.6633
2024-08-07,0.6634
2024-08-06,0.6545
2024-08-05,0.6549
2024-08-02,0.6671
2024-08-01,0.6832
2024-07-31,0.6873
2024-07-30,0.6687
2024-07-29,0.6814
2024-07-26,0.6799
2024-07-25,0.6763
2024-07-24,0.6932
2024-07-23,0.7106
2024-07-22,0.724
2024-07-19,0.7167
2024-07-18,0.7209
2024-07-17,0.7217
2024-07-16,0.7321
2024-07-15,0.7297
2024-07-12,0.7428
2024-07-11,0.7318
2024-07-10,0.7161
2024-07-09,0.7207
2024-07-08,0.7085
2024-07-05,0.7159
2024-07-04,0.7253
2024-07-03,0.7227
2024-07-02,0.7125
2024-07-01,0.7218
2024-06-30,0.7222
2024-06-28,0.7222
2024-06-27,0.7212
2024-06-26,0.7373
2024-06-25,0.7321
2024-06-24,0.7389
2024-06-21,0.7435
2024-06-20,0.7551
2024-06-19,0.7623
2024-06-18,0.743
2024-06-17,0.741
2024-06-14,0.7389
2024-06-13,0.7438
2024-06-12,0.731
2024-06-11,0.7347
2024-06-07,0.7501
2024-06-06,0.7526
2024-06-05,0.7472
2024-06-04,0.7529
2024-06-03,0.7444
2024-05-31,0.7349
2024-05-30,0.7425
2024-05-29,0.7457
2024-05-28,0.7535
2024-05-27,0.7533
2024-05-24,0.7412
2024-05-23,0.7488
2024-05-22,0.7622
2024-05-21,0.7637
2024-05-20,0.7881
2024-05-17,0.7831
2024-05-16,0.7888
2024-05-15,0.7846
2024-05-14,0.7844
2024-05-13,0.7853
2024-05-10,0.7803
2024-05-09,0.772
2024-05-08,0.7547
2024-05-07,0.7647
2024-05-06,0.7647
2024-04-30,0.7338
2024-04-29,0.7341
2024-04-26,0.7362
2024-04-25,0.7207
2024-04-24,0.7184
2024-04-23,0.7039
2024-04-22,0.7013
2024-04-19,0.7003
2024-04-18,0.7076
2024-04-17,0.7007
2024-04-16,0.6977
2024-04-15,0.714
2024-04-12,0.717
2024-04-11,0.7214
2024-04-10,0.7191
2024-04-09,0.7112
2024-04-08,0.706
2024-04-03,0.7035
2024-04-02,0.7084
2024-04-01,0.6948
2024-03-29,0.6945
2024-03-28,0.6945
2024-03-27,0.689
2024-03-26,0.6891
2024-03-25,0.6878
2024-03-22,0.6845
2024-03-21,0.6996
2024-03-20,0.6921
2024-03-19,0.6885
2024-03-18,0.7021
2024-03-15,0.6962
2024-03-14,0.6969
2024-03-13,0.6995
2024-03-12,0.6855
2024-03-11,0.6737
2024-03-08,0.6643
2024-03-07,0.6585
2024-03-06,0.6665
2024-03-05,0.6538
2024-03-04,0.6739
2024-03-01,0.6707
2024-02-29,0.6691
2024-02-28,0.6663
2024-02-27,0.6764
2024-02-26,0.6627
2024-02-23,0.6679
2024-02-22,0.6641
2024-02-21,0.6534
2024-02-20,0.6428
2024-02-19,0.635
2024-02-08,0.6208
2024-02-07,0.6239
2024-02-06,0.6262
2024-02-05,0.6004
2024-02-02,0.6069
2024-02-01,0.6135
2024-01-31,0.6052
2024-01-30,0.6155
2024-01-29,0.634
2024-01-26,0.64
2024-01-25,0.6673
2024-01-24,0.6601
2024-01-23,0.6414
2024-01-22,0.629
2024-01-19,0.6541
2024-01-18,0.6699
2024-01-17,0.6641
2024-01-16,0.6983
2024-01-15,0.7064
2024-01-12,0.703
2024-01-11,0.7097
2024-01-10,0.6927
2024-01-09,0.6887
2024-01-08,0.6915
2024-01-05,0.7101
2024-01-04,0.7193
2024-01-03,0.7175
2024-01-02,0.7239
2023-12-31,0.7399
2023-12-29,0.7399
2023-12-28,0.7384
2023-12-27,0.718
2023-12-26,0.7095
2023-12-25,0.7097
2023-12-22,0.7098
2023-12-21,0.7292
2023-12-20,0.732
2023-12-19,0.735
2023-12-18,0.7394
2023-12-15,0.7524
2023-12-14,0.7452
2023-12-13,0.7348
2023-12-12,0.7457
2023-12-11,0.7393
2023-12-08,0.7421
2023-12-07,0.7515
2023-12-06,0.7548
2023-12-05,0.754
2023-12-04,0.7649
2023-12-01,0.7896
2023-11-30,0.8022
2023-11-29,0.8022
2023-11-28,0.821
2023-11-27,0.814
2023-11-24,0.811
2023-11-23,0.8257
2023-11-22,0.8133
2023-11-21,0.821
2023-11-20,0.8256
2023-11-17,0.8168
2023-11-16,0.8171
2023-11-15,0.8299
2023-11-14,0.8119
2023-11-13,0.8098
2023-11-10,0.8022
2023-11-09,0.8153
2023-11-08,0.8213
2023-11-07,0.8218
2023-11-06,0.8288
2023-11-03,0.8034
2023-11-02,0.791
2023-11-01,0.7882
2023-10-31,0.7855
2023-10-30,0.8005
2023-10-27,0.7863
2023-10-26,0.7618
2023-10-25,0.768
2023-10-24,0.7589
2023-10-23,0.7586
2023-10-20,0.7596
2023-10-19,0.7629
2023-10-18,0.7735
2023-10-17,0.7815
2023-10-16,0.7774
2023-10-13,0.7897
2023-10-12,0.8043
2023-10-11,0.7925
2023-10-10,0.7774
2023-10-09,0.7745
2023-09-28,0.7765
2023-09-27,0.7826
2023-09-26,0.7765
2023-09-25,0.7885
2023-09-22,0.8014
2023-09-21,0.7828
2023-09-20,0.7923
2023-09-19,0.803
2023-09-18,0.8031
2023-09-15,0.809
2023-09-14,0.8039
2023-09-13,0.8018
2023-09-12,0.8054
2023-09-11,0.8078
2023-09-08,0.8011
2023-09-07,0.7998
2023-09-06,0.8117
2023-09-05,0.8131
2023-09-04,0.8295
2023-09-01,0.804
2023-08-31,0.8039
2023-08-30,0.8082
2023-08-29,0.8083
2023-08-28,0.7817
2023-08-25,0.7728
2023-08-24,0.7827
2023-08-23,0.762
2023-08-22,0.7628
2023-08-21,0.752
2023-08-18,0.7678
2023-08-17,0.7872
2023-08-16,0.78
2023-08-15,0.7848
2023-08-14,0.7909
2023-08-11,0.8028
2023-08-10,0.8163
2023-08-09,0.8224
2023-08-08,0.819
2023-08-07,0.831
2023-08-04,0.8404
2023-08-03,0.8334
2023-08-02,0.8232
2023-08-01,0.8381
2023-07-31,0.8423
2023-07-28,0.838
2023-07-27,0.8169
2023-07-26,0.8074
2023-07-25,0.8078
2023-07-24,0.7799
2023-07-21,0.7909
2023-07-20,0.7867
2023-07-19,0.7928
2023-07-18,0.8005
2023-07-17,0.8069
2023-07-14,0.8068
2023-07-13,0.8102
2023-07-12,0.7949
2023-07-11,0.7933
2023-07-10,0.7815
2023-07-07,0.7794
2023-07-06,0.7913
2023-07-05,0.8046
2023-07-04,0.8196
2023-07-03,0.811
2023-06-30,0.7943
2023-06-29,0.793
2023-06-28,0.8054
2023-06-27,0.8033
2023-06-26,0.7961
2023-06-21,0.8048
2023-06-20,0.818
2023-06-19,0.8356
2023-06-16,0.8433
2023-06-15,0.8358
2023-06-14,0.8066
2023-06-13,0.7997
2023-06-12,0.7907
2023-06-09,0.789
2023-06-08,0.7836
2023-06-07,0.787
2023-06-06,0.776
2023-06-05,0.777
2023-06-02,0.7782
2023-06-01,0.7463
2023-05-31,0.7434
2023-05-30,0.7542
2023-05-29,0.7472
2023-05-26,0.7595
2023-05-25,0.7584
2023-05-24,0.772
2023-05-23,0.7795
2023-05-22,0.7887
2023-05-19,0.7806
2023-05-18,0.7847
2023-05-17,0.7796
2023-05-16,0.7952
2023-05-15,0.7921
2023-05-12,0.7789
2023-05-11,0.7862
2023-05-10,0.7752
2023-05-09,0.771
2023-05-08,0.7877
2023-05-05,0.785
2023-05-04,0.7805
2023-04-28,0.7857
2023-04-27,0.7827
2023-04-26,0.7847
2023-04-25,0.7708
2023-04-24,0.7906
2023-04-21,0.7926
2023-04-20,0.8103
2023-04-19,0.8138
2023-04-18,0.8232
2023-04-17,0.8319
2023-04-14,0.8261
2023-04-13,0.8167
2023-04-12,0.8079
2023-04-11,0.8142
2023-04-10,0.8064
2023-04-07,0.8073
2023-04-06,0.8064
2023-04-04,0.7999
2023-04-03,0.8089
2023-03-31,0.8076
2023-03-30,0.8089
2023-03-29,0.8048
2023-03-28,0.7954
2023-03-27,0.7902
2023-03-24,0.8046
2023-03-23,0.8168
2023-03-22,0.7999
2023-03-21,0.7964
2023-03-20,0.7707
2023-03-17,0.7968
2023-03-16,0.7829
2023-03-15,0.7898
2023-03-14,0.7821
2023-03-13,0.7965
2023-03-10,0.7939
2023-03-09,0.8137
2023-03-08,0.8228
2023-03-07,0.8448
2023-03-06,0.8592
2023-03-03,0.8685
2023-03-02,0.8541
2023-03-01,0.8712
2023-02-28,0.8267
2023-02-27,0.8354
2023-02-24,0.8308
2023-02-23,0.8496
2023-02-22,0.8449
2023-02-21,0.8558
2023-02-20,0.8762
2023-02-17,0.8576
2023-02-16,0.869
2023-02-15,0.8614
2023-02-14,0.8735
2023-02-13,0.8797
2023-02-10,0.8663
2023-02-09,0.8934
2023-02-08,0.8751
2023-02-07,0.8837
2023-02-06,0.8782
2023-02-03,0.9062
2023-02-02,0.9171
2023-02-01,0.9208
2023-01-31,0.8967
2023-01-30,0.9034
2023-01-20,0.8994
2023-01-19,0.8905
2023-01-18,0.8848
2023-01-17,0.8834
2023-01-16,0.8961
2023-01-13,0.8969
2023-01-12,0.8807
2023-01-11,0.8831
2023-01-10,0.8748
2023-01-09,0.8792
2023-01-06,0.865
2023-01-05,0.8764
2023-01-04,0.8664
2023-01-03,0.8595
2022-12-31,0.8354
2022-12-30,0.8354
2022-12-29,0.8371
2022-12-28,0.835
2022-12-27,0.8232
2022-12-26,0.8256
2022-12-23,0.8253
2022-12-22,0.8344
2022-12-21,0.8093
2022-12-20,0.8076
2022-12-19,0.8218
2022-12-16,0.8319
2022-12-15,0.8227
2022-12-14,0.8366
2022-12-13,0.8342
2022-12-12,0.8304
2022-12-09,0.8663
2022-12-08,0.8469
2022-12-07,0.8139
2022-12-06,0.8373
2022-12-05,0.8515
2022-12-02,0.8133
2022-12-01,0.8184
2022-11-30,0.8172
2022-11-29,0.7922
2022-11-28,0.7507
2022-11-25,0.7538
2022-11-24,0.7688
2022-11-23,0.7636
2022-11-22,0.7693
2022-11-21,0.7859
2022-11-18,0.7963
2022-11-17,0.7975
2022-11-16,0.8134
2022-11-15,0.8201
2022-11-14,0.7945
2022-11-11,0.7894
2022-11-10,0.7436
2022-11-09,0.7609
2022-11-08,0.776
2022-11-07,0.7888
2022-11-04,0.7709
2022-11-03,0.7343
2022-11-02,0.7432
2022-11-01,0.7114
2022-10-31,0.6763
2022-10-28,0.6774
2022-10-27,0.7147
2022-10-26,0.7158
2022-10-25,0.7032
2022-10-24,0.6963
2022-10-21,0.7362
2022-10-20,0.7332
2022-10-19,0.7504
2022-10-18,0.7689
2022-10-17,0.7528
2022-10-14,0.7585
2022-10-13,0.7448
2022-10-12,0.7562
2022-10-11,0.7477
2022-10-10,0.7546
2022-09-30,0.7852
2022-09-29,0.801
2022-09-28,0.8119
2022-09-27,0.8409
2022-09-26,0.8299
2022-09-23,0.8147
2022-09-22,0.8308
2022-09-21,0.8482
2022-09-20,0.8621
2022-09-19,0.8421
2022-09-16,0.8519
2022-09-15,0.8658
2022-09-14,0.8752
2022-09-13,0.8902
2022-09-09,0.8907
2022-09-08,0.8736
2022-09-07,0.8873
2022-09-06,0.8917
2022-09-05,0.8816
2022-09-02,0.9018
2022-09-01,0.9061
2022-08-31,0.9237
2022-08-30,0.9281
2022-08-29,0.9248
2022-08-26,0.9316
2022-08-25,0.9243
2022-08-24,0.8968
2022-08-23,0.9249
2022-08-22,0.9365
2022-08-19,0.937
2022-08-18,0.9397
2022-08-17,0.952
2022-08-16,0.945
2022-08-15,0.9475
2022-08-12,0.9546
2022-08-11,0.9496
2022-08-10,0.9227
2022-08-09,0.9506
2022-08-08,0.9575
2022-08-05,0.9615
2022-08-04,0.958
2022-08-03,0.9437
2022-08-02,0.9425
2022-08-01,0.9671
2022-07-29,0.9473
2022-07-28,0.9733
2022-07-27,0.9741
2022-07-26,0.9891
2022-07-25,0.9805
2022-07-22,0.9945
2022-07-21,0.9976
2022-07-20,1.0004
2022-07-19,0.9935
2022-07-18,1.0052
2022-07-15,0.9882
2022-07-14,1.0029
2022-07-13,0.9917
2022-07-12,0.9939
2022-07-11,1.0116
2022-07-08,1.0469
2022-07-07,1.0514
2022-07-06,1.0483
2022-07-05,1.0504
2022-07-04,1.0559
2022-07-01,1.0528
2022-06-30,1.0531
2022-06-29,1.0486
2022-06-28,1.088
2022-06-27,1.0782
2022-06-24,1.066
2022-06-23,1.0278
2022-06-22,1.0007
2022-06-21,1.0268
2022-06-20,1.0117
2022-06-17,0.9988
2022-06-16,0.9835
2022-06-15,1.0119
2022-06-14,1.0053
2022-06-13,1.0042
2022-06-10,1.0422
2022-06-09,1.0339
2022-06-08,1.045
2022-06-07,1.0147
2022-06-06,1.0104
2022-06-02,0.9828
2022-06-01,0.9842
2022-05-31,0.9887
2022-05-30,0.9671
2022-05-27,0.9484
2022-05-26,0.9237
2022-05-25,0.9238
2022-05-24,0.9189
2022-05-23,0.9492
2022-05-20,0.9715
2022-05-19,0.9452
2022-05-18,0.964
2022-05-17,0.9605
2022-05-16,0.9387
2022-05-13,0.9367
2022-05-12,0.9046
2022-05-11,0.9186
2022-05-10,0.8924
2022-05-09,0.9083
2022-05-06,0.9019
2022-05-05,0.9345
2022-04-29,0.9713
2022-04-28,0.9282
2022-04-27,0.9209
2022-04-26,0.9079
2022-04-25,0.8934
2022-04-22,0.9326
2022-04-21,0.9227
2022-04-20,0.9425
2022-04-19,0.9555
2022-04-18,0.9854
2022-04-15,0.9878
2022-04-14,0.9856
2022-04-13,0.9606
2022-04-12,0.955
2022-04-11,0.941
2022-04-08,0.9845
2022-04-07,0.9803
2022-04-06,1.0007
2022-04-01,0.9945
2022-03-31,0.9906
2022-03-30,1.0101
2022-03-29,0.9852
2022-03-28,0.9768
2022-03-25,0.9718
2022-03-24,1.0016
2022-03-23,0.9995
2022-03-22,0.9915
2022-03-21,0.9633
2022-03-18,0.9709
2022-03-17,0.973
2022-03-16,0.9314
2022-03-15,0.8365
2022-03-14,0.8931
2022-03-11,0.9641
2022-03-10,0.9839
2022-03-09,0.9709
2022-03-08,0.9785
2022-03-07,1.0123
2022-03-04,1.0366
2022-03-03,1.067
2022-03-02,1.0767
2022-03-01,1.0977
2022-02-28,1.0952
2022-02-25,1.0975
2022-02-24,1.0847
2022-02-23,1.1187
2022-02-22,1.1139
2022-02-21,1.1341
2022-02-18,1.1461
2022-02-17,1.1649
2022-02-16,1.1568
2022-02-15,1.1415
2022-02-14,1.1396
2022-02-11,1.1552
2022-02-10,1.1653
2022-02-09,1.1562
2022-02-08,1.1346
2022-02-07,1.1589
2022-01-28,1.1225
2022-01-27,1.1379
2022-01-26,1.1675
2022-01-25,1.1815
2022-01-24,1.1941
2022-01-21,1.2046
2022-01-20,1.2019
2022-01-19,1.1756
2022-01-18,1.1908
2022-01-17,1.1848
2022-01-14,1.1916
2022-01-13,1.1862
2022-01-12,1.1927
2022-01-11,1.1499
2022-01-10,1.1513
2022-01-07,1.1463
2022-01-06,1.1464
2022-01-05,1.1512
2022-01-04,1.1845
2021-12-31,1.2262
2021-12-30,1.2056
2021-12-29,1.2009
2021-12-28,1.2153
2021-12-27,1.2199
2021-12-24,1.2205
2021-12-23,1.2265
2021-12-22,1.2214
2021-12-21,1.2134
2021-12-20,1.1942
2021-12-17,1.2297
2021-12-16,1.2532
2021-12-15,1.2365
2021-12-14,1.2827
2021-12-13,1.2833
2021-12-10,1.3028
2021-12-09,1.3201
2021-12-08,1.2992
2021-12-07,1.2749
2021-12-06,1.2572
2021-12-03,1.3029
2021-12-02,1.2991
2021-12-01,1.296
2021-11-30,1.2916
2021-11-29,1.2985
2021-11-26,1.3005
2021-11-25,1.319
2021-11-24,1.3198
2021-11-23,1.318
2021-11-22,1.3379
2021-11-19,1.3364
2021-11-18,1.335
2021-11-17,1.3561
2021-11-16,1.3517
2021-11-15,1.3339
2021-11-12,1.3278
2021-11-11,1.3212
2021-11-10,1.3094
2021-11-09,1.2957
2021-11-08,1.2809
2021-11-05,1.3016
2021-11-04,1.3106
2021-11-03,1.3037
2021-11-02,1.3006
2021-11-01,1.3101
2021-10-29,1.3282
2021-10-28,1.3273
2021-10-27,1.3405
2021-10-26,1.37
2021-10-25,1.3724
2021-10-22,1.3745
2021-10-21,1.3572
2021-10-20,1.3766
2021-10-19,1.3808
2021-10-18,1.3571
2021-10-15,1.3402
2021-10-14,1.311
2021-10-13,1.3149
2021-10-12,1.3096
2021-10-11,1.3217
2021-10-08,1.3142
2021-09-30,1.3543
2021-09-29,1.343
2021-09-28,1.3462
2021-09-27,1.3327
2021-09-24,1.3471
2021-09-23,1.3714
2021-09-22,1.3717
2021-09-17,1.4032
2021-09-16,1.3695
2021-09-15,1.4092
2021-09-14,1.4255
2021-09-13,1.4414
2021-09-10,1.4704
2021-09-09,1.4587
2021-09-08,1.4871
2021-09-07,1.4949
2021-09-06,1.477
2021-09-03,1.4622
2021-09-02,1.457
2021-09-01,1.4571
2021-08-31,1.4483
2021-08-30,1.4358
2021-08-27,1.4228
2021-08-26,1.4098
2021-08-25,1.4311
2021-08-24,1.434
2021-08-23,1.4073
2021-08-20,1.367
2021-08-19,1.4119
2021-08-18,1.4281
2021-08-17,1.4276
2021-08-16,1.4556
2021-08-13,1.4705
2021-08-12,1.471
2021-08-11,1.4724
2021-08-10,1.4813
2021-08-09,1.4496
2021-08-06,1.4426
2021-08-05,1.4615
2021-08-04,1.4878
2021-08-03,1.4592
2021-08-02,1.4613
2021-07-30,1.4475
2021-07-29,1.4802
2021-07-28,1.4272
2021-07-27,1.3542
2021-07-26,1.445
2021-07-23,1.5343
2021-07-22,1.5768
2021-07-21,1.5702
2021-07-20,1.5741
2021-07-19,1.5928
2021-07-16,1.6142
2021-07-15,1.616
2021-07-14,1.608
2021-07-13,1.6083
2021-07-12,1.5905
2021-07-09,1.5737
2021-07-08,1.5463
2021-07-07,1.6087
2021-07-06,1.5765
2021-07-05,1.6001
2021-07-02,1.6062
2021-07-01,1.6474
2021-06-30,1.6454
2021-06-29,1.6538
2021-06-28,1.6448
2021-06-25,1.6321
2021-06-24,1.6151
2021-06-23,1.6118
2021-06-22,1.5809
2021-06-21,1.5708
2021-06-18,1.5719
2021-06-17,1.5305
2021-06-16,1.5097
2021-06-15,1.5431
2021-06-11,1.5402
2021-06-10,1.5248
2021-06-09,1.5251
2021-06-08,1.5257
2021-06-07,1.5438
2021-06-04,1.5537
2021-06-03,1.5515
2021-06-02,1.5659
2021-06-01,1.5782
2021-05-31,1.5658
2021-05-28,1.5361
2021-05-27,1.56
2021-05-26,1.5501
2021-05-25,1.5393
2021-05-24,1.5087
2021-05-21,1.509
2021-05-20,1.5007
2021-05-19,1.4881
2021-05-18,1.4904
2021-05-17,1.4732
2021-05-14,1.4539
2021-05-13,1.4382
2021-05-12,1.4709
2021-05-11,1.4476
2021-05-10,1.4628
2021-05-07,1.4785
2021-05-06,1.5162
2021-04-30,1.5068
2021-04-29,1.5254
2021-04-28,1.5304
2021-04-27,1.5186
2021-04-26,1.5092
2021-04-23,1.5148
2021-04-22,1.4938
2021-04-21,1.4881
2021-04-20,1.512
2021-04-19,1.5071
2021-04-16,1.4881
2021-04-15,1.4686
2021-04-14,1.464
2021-04-13,1.4382
2021-04-12,1.4445
2021-04-09,1.4662
2021-04-08,1.5007
2021-04-07,1.4792
2021-04-01,1.4946
2021-03-31,1.4504
2021-03-30,1.4571
2021-03-29,1.429
2021-03-26,1.4388
2021-03-25,1.3929
2021-03-24,1.3753
2021-03-23,1.4081
2021-03-22,1.4447
2021-03-19,1.4506
2021-03-18,1.4711
2021-03-17,1.451
2021-03-16,1.4412
2021-03-15,1.4021
2021-03-12,1.4265
2021-03-11,1.4483
2021-03-10,1.4006
2021-03-09,1.3666
2021-03-08,1.3534
2021-03-05,1.4278
2021-03-04,1.4367
2021-03-03,1.5131
2021-03-02,1.4945
2021-03-01,1.5093
2021-02-26,1.4602
2021-02-25,1.519
2021-02-24,1.5125
2021-02-23,1.581
2021-02-22,1.5963
2021-02-19,1.6725
2021-02-18,1.6654
2021-02-08,1.6258
2021-02-05,1.6179
2021-02-04,1.6072
2021-02-03,1.6343
2021-02-02,1.6171
2021-02-01,1.5737
2021-01-29,1.529
2021-01-28,1.5254
2021-01-27,1.5772
2021-01-26,1.6022
2021-01-25,1.6494
2021-01-22,1.6061
2021-01-21,1.5826
2021-01-20,1.5881
2021-01-19,1.5579
2021-01-18,1.5157
2021-01-15,1.4737
2021-01-14,1.4843
2021-01-13,1.478
2021-01-12,1.4895
2021-01-11,1.476
2021-01-08,1.4799
2021-01-07,1.4539
2021-01-06,1.4636
2021-01-05,1.4603
2021-01-04,1.4627
2020-12-31,1.4361
2020-12-30,1.417
2020-12-29,1.3844
2020-12-28,1.3754
2020-12-23,1.3853
2020-12-22,1.3592
2020-12-21,1.36
2020-12-18,1.3305
2020-12-17,1.3293
2020-12-16,1.3138
2020-12-15,1.2964
2020-12-14,1.2908
2020-12-11,1.2872
2020-12-10,1.2918
2020-12-09,1.2929
2020-12-08,1.3
2020-12-07,1.2955
2020-12-04,1.304
2020-12-03,1.2986
