date,net_value
2024-05-20,1.2281
2024-05-17,1.2178
2024-05-16,1.2132
2024-05-15,1.207
2024-05-14,1.2137
2024-05-13,1.2169
2024-05-10,1.2254
2024-05-09,1.2337
2024-05-08,1.2216
2024-05-07,1.2247
2024-05-06,1.2329
2024-04-30,1.2156
2024-04-29,1.2258
2024-04-26,1.1988
2024-04-25,1.1618
2024-04-24,1.1626
2024-04-23,1.152
2024-04-22,1.1523
2024-04-19,1.1619
2024-04-18,1.1784
2024-04-17,1.1823
2024-04-16,1.163
2024-04-15,1.1881
2024-04-12,1.174
2024-04-11,1.1688
2024-04-10,1.1697
2024-04-09,1.193
2024-04-08,1.1873
2024-04-03,1.19
2024-04-02,1.2024
2024-04-01,1.2132
2024-03-29,1.1866
2024-03-28,1.1785
2024-03-27,1.1694
2024-03-26,1.1979
2024-03-25,1.204
2024-03-22,1.2196
2024-03-21,1.2262
2024-03-20,1.226
2024-03-19,1.2262
2024-03-18,1.2288
2024-03-15,1.207
2024-03-14,1.1959
2024-03-13,1.1993
2024-03-12,1.2035
2024-03-11,1.2045
2024-03-08,1.1851
2024-03-07,1.1614
2024-03-06,1.1795
2024-03-05,1.1879
2024-03-04,1.182
2024-03-01,1.1657
2024-02-29,1.1561
2024-02-28,1.1221
2024-02-27,1.1605
2024-02-26,1.1225
2024-02-23,1.1195
2024-02-22,1.1246
2024-02-21,1.1155
2024-02-20,1.1267
2024-02-19,1.1204
2024-02-08,1.0842
2024-02-07,1.075
2024-02-06,1.0593
2024-02-05,1.0084
2024-02-02,1.0081
2024-02-01,1.0216
2024-01-31,0.9979
2024-01-30,1.0143
2024-01-29,1.0331
2024-01-26,1.0702
2024-01-25,1.0898
2024-01-24,1.072
2024-01-23,1.0724
2024-01-22,1.0619
2024-01-19,1.0858
2024-01-18,1.0894
2024-01-17,1.0668
2024-01-16,1.088
2024-01-15,1.0869
2024-01-12,1.0876
2024-01-11,1.0926
2024-01-10,1.0773
2024-01-09,1.0869
2024-01-08,1.0844
2024-01-05,1.0998
2024-01-04,1.1186
2024-01-03,1.1286
2024-01-02,1.1447
2023-12-31,1.1594
2023-12-29,1.1595
2023-12-28,1.1473
2023-12-27,1.1357
2023-12-26,1.1261
2023-12-25,1.1401
2023-12-22,1.1367
2023-12-21,1.1468
2023-12-20,1.1369
2023-12-19,1.1562
2023-12-18,1.1538
2023-12-15,1.1541
2023-12-14,1.1662
2023-12-13,1.1719
2023-12-12,1.1852
2023-12-11,1.1983
2023-12-08,1.1809
2023-12-07,1.1493
2023-12-06,1.1486
2023-12-05,1.1426
2023-12-04,1.1565
2023-12-01,1.1606
2023-11-30,1.1548
2023-11-29,1.1552
2023-11-28,1.1651
2023-11-27,1.1624
2023-11-24,1.1562
2023-11-23,1.1691
2023-11-22,1.1585
2023-11-21,1.1812
2023-11-20,1.1883
2023-11-17,1.1912
2023-11-16,1.1784
2023-11-15,1.1977
2023-11-14,1.192
2023-11-13,1.1966
2023-11-10,1.1907
2023-11-09,1.1956
2023-11-08,1.191
2023-11-07,1.1915
2023-11-06,1.1846
2023-11-03,1.1528
2023-11-02,1.1361
2023-11-01,1.1457
2023-10-31,1.1556
2023-10-30,1.1691
2023-10-27,1.1497
2023-10-26,1.1305
2023-10-25,1.1225
2023-10-24,1.1367
2023-10-23,1.1405
2023-10-20,1.1451
2023-10-19,1.1555
2023-10-18,1.1749
2023-10-17,1.188
2023-10-16,1.1864
2023-10-13,1.1968
2023-10-12,1.215
2023-10-11,1.219
2023-10-10,1.2135
2023-10-09,1.2222
2023-09-28,1.2283
2023-09-27,1.2285
2023-09-26,1.2141
2023-09-25,1.2023
2023-09-22,1.2119
2023-09-21,1.1622
2023-09-20,1.1669
2023-09-19,1.1707
2023-09-18,1.1715
2023-09-15,1.1749
2023-09-14,1.1881
2023-09-13,1.2019
2023-09-12,1.2223
2023-09-11,1.2215
2023-09-08,1.2016
2023-09-07,1.208
2023-09-06,1.2381
2023-09-05,1.2412
2023-09-04,1.2596
2023-09-01,1.2549
2023-08-31,1.2676
2023-08-30,1.2736
2023-08-29,1.2686
2023-08-28,1.2363
2023-08-25,1.221
2023-08-24,1.2651
2023-08-23,1.249
2023-08-22,1.2882
2023-08-21,1.2579
2023-08-18,1.2648
2023-08-17,1.2966
2023-08-16,1.2915
2023-08-15,1.3158
2023-08-14,1.3337
2023-08-11,1.3304
2023-08-10,1.3548
2023-08-09,1.3597
2023-08-08,1.3969
2023-08-07,1.4176
2023-08-04,1.4149
2023-08-03,1.3713
2023-08-02,1.3789
2023-08-01,1.3827
2023-07-31,1.3672
2023-07-28,1.3639
2023-07-27,1.3574
2023-07-26,1.3702
2023-07-25,1.3933
2023-07-24,1.3672
2023-07-21,1.3625
2023-07-20,1.3791
2023-07-19,1.4438
2023-07-18,1.4533
2023-07-17,1.4728
2023-07-14,1.4713
2023-07-13,1.4567
2023-07-12,1.4149
2023-07-11,1.4672
2023-07-10,1.4501
2023-07-07,1.4484
2023-07-06,1.464
2023-07-05,1.4647
2023-07-04,1.5019
2023-07-03,1.4875
2023-06-30,1.4984
2023-06-29,1.4698
2023-06-28,1.4478
2023-06-27,1.4773
2023-06-26,1.4787
2023-06-21,1.5198
2023-06-20,1.5907
2023-06-19,1.5727
2023-06-16,1.5193
2023-06-15,1.4545
2023-06-14,1.4307
2023-06-13,1.3964
2023-06-12,1.3805
2023-06-09,1.3515
2023-06-08,1.3158
2023-06-07,1.3304
2023-06-06,1.3415
2023-06-05,1.3605
2023-06-02,1.3601
2023-06-01,1.3579
2023-05-31,1.3584
2023-05-30,1.3617
2023-05-29,1.3271
2023-05-26,1.3401
2023-05-25,1.3499
2023-05-24,1.3198
2023-05-23,1.3133
2023-05-22,1.3205
2023-05-19,1.3328
2023-05-18,1.3489
2023-05-17,1.3031
2023-05-16,1.2951
2023-05-15,1.3033
2023-05-12,1.2796
2023-05-11,1.2873
2023-05-10,1.2959
2023-05-09,1.309
2023-05-08,1.3144
2023-05-05,1.3048
2023-05-04,1.3351
2023-04-28,1.3671
2023-04-27,1.3264
2023-04-26,1.3361
2023-04-25,1.3411
2023-04-24,1.3794
2023-04-21,1.3874
2023-04-20,1.4432
2023-04-19,1.429
2023-04-18,1.4298
2023-04-17,1.392
2023-04-14,1.3928
2023-04-13,1.3722
2023-04-12,1.4114
2023-04-11,1.4072
2023-04-10,1.4179
2023-04-07,1.4368
2023-04-06,1.4143
2023-04-04,1.4053
2023-04-03,1.4026
2023-03-31,1.3688
2023-03-30,1.3516
2023-03-29,1.3517
2023-03-28,1.3422
2023-03-27,1.3594
2023-03-24,1.36
2023-03-23,1.3589
2023-03-22,1.3464
2023-03-21,1.332
2023-03-20,1.3116
2023-03-17,1.311
2023-03-16,1.3087
2023-03-15,1.3403
2023-03-14,1.3459
2023-03-13,1.3583
2023-03-10,1.349
2023-03-09,1.3594
2023-03-08,1.3607
2023-03-07,1.3612
2023-03-06,1.3853
2023-03-03,1.3732
2023-03-02,1.3755
2023-03-01,1.3934
2023-02-28,1.3891
2023-02-27,1.3789
2023-02-24,1.3791
2023-02-23,1.3941
2023-02-22,1.3885
2023-02-21,1.3946
2023-02-20,1.3888
2023-02-17,1.3759
2023-02-16,1.4051
2023-02-15,1.4226
2023-02-14,1.428
2023-02-13,1.4282
2023-02-10,1.4204
2023-02-09,1.4435
2023-02-08,1.4226
2023-02-07,1.4274
2023-02-06,1.4363
2023-02-03,1.4506
2023-02-02,1.4547
2023-02-01,1.4641
2023-01-31,1.4515
2023-01-30,1.4556
2023-01-20,1.4441
2023-01-19,1.4314
2023-01-18,1.42
2023-01-17,1.4169
2023-01-16,1.4098
2023-01-13,1.3947
2023-01-12,1.3967
2023-01-11,1.3863
2023-01-10,1.4061
2023-01-09,1.3975
2023-01-06,1.3978
2023-01-05,1.3757
2023-01-04,1.3486
2023-01-03,1.37
2022-12-31,1.3477
2022-12-30,1.3478
2022-12-29,1.3528
2022-12-28,1.3512
2022-12-27,1.3656
2022-12-26,1.3512
2022-12-23,1.3113
2022-12-22,1.3196
2022-12-21,1.337
2022-12-20,1.3492
2022-12-19,1.3672
2022-12-16,1.3693
2022-12-15,1.3989
2022-12-14,1.3791
2022-12-13,1.3856
2022-12-12,1.4069
2022-12-09,1.4141
2022-12-08,1.414
2022-12-07,1.4223
2022-12-06,1.4129
2022-12-05,1.4043
2022-12-02,1.418
2022-12-01,1.4191
2022-11-30,1.3998
2022-11-29,1.3909
2022-11-28,1.3858
2022-11-25,1.3951
2022-11-24,1.4175
2022-11-23,1.4191
2022-11-22,1.4096
2022-11-21,1.4327
2022-11-18,1.4235
2022-11-17,1.4357
2022-11-16,1.4495
2022-11-15,1.4745
2022-11-14,1.4437
2022-11-11,1.4752
2022-11-10,1.4635
2022-11-09,1.4991
2022-11-08,1.5172
2022-11-07,1.5237
2022-11-04,1.5235
2022-11-03,1.4751
2022-11-02,1.4728
2022-11-01,1.4553
2022-10-31,1.4153
2022-10-28,1.4156
2022-10-27,1.4719
2022-10-26,1.4947
2022-10-25,1.4849
2022-10-24,1.4762
2022-10-21,1.4954
2022-10-20,1.4998
2022-10-19,1.5181
2022-10-18,1.5258
2022-10-17,1.5141
2022-10-14,1.5181
2022-10-13,1.4891
2022-10-12,1.4932
2022-10-11,1.4461
2022-10-10,1.4246
2022-09-30,1.4479
2022-09-29,1.4847
2022-09-28,1.4797
2022-09-27,1.5322
2022-09-26,1.5222
2022-09-23,1.5137
2022-09-22,1.5351
2022-09-21,1.533
2022-09-20,1.5466
2022-09-19,1.524
2022-09-16,1.527
2022-09-15,1.5507
2022-09-14,1.6194
2022-09-13,1.644
2022-09-09,1.6287
2022-09-08,1.6244
2022-09-07,1.6496
2022-09-06,1.6365
2022-09-05,1.6014
2022-09-02,1.5953
2022-09-01,1.6021
2022-08-31,1.6197
2022-08-30,1.6785
2022-08-29,1.6923
2022-08-26,1.7023
2022-08-25,1.7145
2022-08-24,1.7374
2022-08-23,1.7964
2022-08-22,1.7923
2022-08-19,1.7476
2022-08-18,1.7611
2022-08-17,1.7624
2022-08-16,1.7492
2022-08-15,1.7384
2022-08-12,1.7026
2022-08-11,1.7296
2022-08-10,1.7084
2022-08-09,1.7332
2022-08-08,1.7214
2022-08-05,1.7217
2022-08-04,1.6939
2022-08-03,1.6746
2022-08-02,1.7122
2022-08-01,1.7509
2022-07-29,1.7205
2022-07-28,1.729
2022-07-27,1.7462
2022-07-26,1.7423
2022-07-25,1.7209
2022-07-22,1.7462
2022-07-21,1.7554
2022-07-20,1.7774
2022-07-19,1.771
2022-07-18,1.7964
2022-07-15,1.7907
2022-07-14,1.8152
2022-07-13,1.7796
2022-07-12,1.7616
2022-07-11,1.7986
2022-07-08,1.8528
2022-07-07,1.8675
2022-07-06,1.8432
2022-07-05,1.8707
2022-07-04,1.8714
2022-07-01,1.8274
2022-06-30,1.8029
2022-06-29,1.7662
2022-06-28,1.8364
2022-06-27,1.8222
2022-06-24,1.7994
2022-06-23,1.7749
2022-06-22,1.7405
2022-06-21,1.7439
2022-06-20,1.7677
2022-06-17,1.7494
2022-06-16,1.6998
2022-06-15,1.6818
2022-06-14,1.6968
2022-06-13,1.6868
2022-06-10,1.6602
2022-06-09,1.6249
2022-06-08,1.6519
2022-06-07,1.619
2022-06-06,1.6182
2022-06-02,1.543
2022-06-01,1.5191
2022-05-31,1.5156
2022-05-30,1.4781
2022-05-27,1.4546
2022-05-26,1.4681
2022-05-25,1.4671
2022-05-24,1.4611
2022-05-23,1.5146
2022-05-20,1.5041
2022-05-19,1.4945
2022-05-18,1.482
2022-05-17,1.4811
2022-05-16,1.4445
2022-05-13,1.4435
2022-05-12,1.4424
2022-05-11,1.4512
2022-05-10,1.412
2022-05-09,1.3749
2022-05-06,1.375
2022-05-05,1.3977
2022-04-29,1.4021
2022-04-28,1.3658
2022-04-27,1.3591
2022-04-26,1.2605
2022-04-25,1.2947
2022-04-22,1.3702
2022-04-21,1.3959
2022-04-20,1.4368
2022-04-19,1.4709
2022-04-18,1.4812
2022-04-15,1.4518
2022-04-14,1.4663
2022-04-13,1.4526
2022-04-12,1.4704
2022-04-11,1.4576
2022-04-08,1.5278
2022-04-07,1.5346
2022-04-06,1.5535
2022-04-01,1.5869
2022-03-31,1.5754
2022-03-30,1.6178
2022-03-29,1.5716
2022-03-28,1.5653
2022-03-25,1.5907
2022-03-24,1.6206
2022-03-23,1.627
2022-03-22,1.6316
2022-03-21,1.6318
2022-03-18,1.615
2022-03-17,1.6142
2022-03-16,1.5915
2022-03-15,1.5292
2022-03-14,1.5575
2022-03-11,1.6049
2022-03-10,1.596
2022-03-09,1.5497
2022-03-08,1.5565
2022-03-07,1.5988
2022-03-04,1.6546
2022-03-03,1.6836
2022-03-02,1.7246
2022-03-01,1.754
2022-02-28,1.7722
2022-02-25,1.7597
2022-02-24,1.7362
2022-02-23,1.7757
2022-02-22,1.7306
2022-02-21,1.7176
2022-02-18,1.7187
2022-02-17,1.7339
2022-02-16,1.6934
2022-02-15,1.7004
2022-02-14,1.6519
2022-02-11,1.6602
2022-02-10,1.6663
2022-02-09,1.6785
2022-02-08,1.6568
2022-02-07,1.6915
2022-01-28,1.6735
2022-01-27,1.6882
2022-01-26,1.7324
2022-01-25,1.7216
2022-01-24,1.7671
2022-01-21,1.7383
2022-01-20,1.7488
2022-01-19,1.7702
2022-01-18,2.4007
2022-01-17,2.4
2022-01-14,2.3679
2022-01-13,2.3494
2022-01-12,2.4072
2022-01-11,2.3535
2022-01-10,2.3945
2022-01-07,2.38
2022-01-06,2.4127
2022-01-05,2.3979
2022-01-04,2.449
2021-12-31,2.4971
2021-12-30,2.4702
2021-12-29,2.4715
2021-12-28,2.4814
2021-12-27,2.4325
2021-12-24,2.4331
2021-12-23,2.49
2021-12-22,2.5128
2021-12-21,2.494
2021-12-20,2.4791
2021-12-17,2.5491
2021-12-16,2.6064
2021-12-15,2.6109
2021-12-14,2.635
2021-12-13,2.673
2021-12-10,2.6859
2021-12-09,2.656
2021-12-08,2.6653
2021-12-07,2.6047
2021-12-06,2.6674
2021-12-03,2.7313
2021-12-02,2.72
2021-12-01,2.7152
2021-11-30,2.7319
2021-11-29,2.7365
2021-11-26,2.6761
2021-11-25,2.662
2021-11-24,2.6731
2021-11-23,2.7017
2021-11-22,2.7289
2021-11-19,2.6523
2021-11-18,2.6177
2021-11-17,2.6154
2021-11-16,2.533
2021-11-15,2.5883
2021-11-12,2.6437
2021-11-11,2.6429
2021-11-10,2.6416
2021-11-09,2.6972
2021-11-08,2.6464
2021-11-05,2.5808
2021-11-04,2.6332
2021-11-03,2.6551
2021-11-02,2.6755
2021-11-01,2.6909
2021-10-29,2.7094
2021-10-28,2.673
2021-10-27,2.729
2021-10-26,2.7097
2021-10-25,2.7118
2021-10-22,2.6398
2021-10-21,2.6621
2021-10-20,2.6699
2021-10-19,2.6394
2021-10-18,2.5895
2021-10-15,2.5452
2021-10-14,2.5219
2021-10-13,2.4907
2021-10-12,2.42
2021-10-11,2.4955
2021-10-08,2.5208
2021-09-30,2.546
2021-09-29,2.4384
2021-09-28,2.5298
2021-09-27,2.5466
2021-09-24,2.6185
2021-09-23,2.6443
2021-09-22,2.6728
2021-09-17,2.7031
2021-09-16,2.6921
2021-09-15,2.7948
2021-09-14,2.7843
2021-09-13,2.7931
2021-09-10,2.7829
2021-09-09,2.6828
2021-09-08,2.6531
2021-09-07,2.6692
2021-09-06,2.5879
2021-09-03,2.5923
2021-09-02,2.6587
2021-09-01,2.5805
2021-08-31,2.6453
2021-08-30,2.6778
2021-08-27,2.6382
2021-08-26,2.5834
2021-08-25,2.6272
2021-08-24,2.6028
2021-08-23,2.5758
2021-08-20,2.5154
2021-08-19,2.5125
2021-08-18,2.4552
2021-08-17,2.4374
2021-08-16,2.4801
2021-08-13,2.5339
2021-08-12,2.5506
2021-08-11,2.5325
2021-08-10,2.5136
2021-08-09,2.5322
2021-08-06,2.5615
2021-08-05,2.5448
2021-08-04,2.5668
2021-08-03,2.4372
2021-08-02,2.4918
2021-07-30,2.4433
2021-07-29,2.4582
2021-07-28,2.3409
2021-07-27,2.3296
2021-07-26,2.4721
2021-07-23,2.5181
2021-07-22,2.5863
2021-07-21,2.5751
2021-07-20,2.4684
2021-07-19,2.45
2021-07-16,2.4915
2021-07-15,2.5414
2021-07-14,2.5055
2021-07-13,2.558
2021-07-12,2.5493
2021-07-09,2.4564
2021-07-08,2.4407
2021-07-07,2.4255
2021-07-06,2.3321
2021-07-05,2.3431
2021-07-02,2.3059
2021-07-01,2.3406
2021-06-30,2.3703
2021-06-29,2.3354
2021-06-28,2.3278
2021-06-25,2.3175
2021-06-24,2.2803
2021-06-23,2.2804
2021-06-22,2.2597
2021-06-21,2.2423
2021-06-18,2.2332
2021-06-17,2.2026
2021-06-16,2.1757
2021-06-15,2.2751
2021-06-11,2.2795
2021-06-10,2.268
2021-06-09,2.2216
2021-06-08,2.2023
2021-06-07,2.2233
2021-06-04,2.236
2021-06-03,2.2185
2021-06-02,2.2423
2021-06-01,2.2583
2021-05-31,2.2705
2021-05-28,2.2119
2021-05-27,2.1952
2021-05-26,2.1866
2021-05-25,2.2106
2021-05-24,2.1602
2021-05-21,2.1711
2021-05-20,2.2009
2021-05-19,2.1994
2021-05-18,2.1757
2021-05-17,2.1949
2021-05-14,2.1247
2021-05-13,2.075
2021-05-12,2.0946
2021-05-11,2.0933
2021-05-10,2.0984
2021-05-07,2.0909
2021-05-06,2.1452
2021-04-30,2.1658
2021-04-29,2.1555
2021-04-28,2.1399
2021-04-27,2.1115
2021-04-26,2.1113
2021-04-23,2.1139
2021-04-22,2.1028
2021-04-21,2.0906
2021-04-20,2.0886
2021-04-19,2.0769
2021-04-16,1.9803
2021-04-15,1.988
2021-04-14,1.989
2021-04-13,1.9588
2021-04-12,1.9495
2021-04-09,1.9956
2021-04-08,2.0357
2021-04-07,2.0408
2021-04-06,2.0576
2021-04-02,2.0443
2021-04-01,2.0339
2021-03-31,2.0148
2021-03-30,2.0321
2021-03-29,1.9855
2021-03-26,1.9698
2021-03-25,1.8921
2021-03-24,1.8773
2021-03-23,1.8987
2021-03-22,1.9484
2021-03-19,1.9315
2021-03-18,1.9827
2021-03-17,1.9634
2021-03-16,1.9287
2021-03-15,1.9217
2021-03-12,1.9891
2021-03-11,1.9836
2021-03-10,1.9384
2021-03-09,1.9057
2021-03-08,1.9475
2021-03-05,2.0462
2021-03-04,2.0548
2021-03-03,2.1782
2021-03-02,2.1789
2021-03-01,2.1899
2021-02-26,2.1212
2021-02-25,2.1699
2021-02-24,2.1559
2021-02-23,2.2311
2021-02-22,2.2421
2021-02-19,2.3274
2021-02-18,2.365
2021-02-10,2.3941
2021-02-09,2.3464
2021-02-08,2.2799
2021-02-05,2.2467
2021-02-04,2.2728
2021-02-03,2.2882
2021-02-02,2.2896
2021-02-01,2.2357
2021-01-29,2.2185
2021-01-28,2.2501
2021-01-27,2.3361
2021-01-26,2.2948
2021-01-25,2.3195
2021-01-22,2.3071
2021-01-21,2.2416
2021-01-20,2.2017
2021-01-19,2.1317
2021-01-18,2.1703
2021-01-15,2.1444
2021-01-14,2.1266
2021-01-13,2.1851
2021-01-12,2.2016
2021-01-11,2.1445
2021-01-08,2.1834
2021-01-07,2.2145
2021-01-06,2.1557
2021-01-05,2.134
2021-01-04,2.0635
2020-12-31,1.9694
2020-12-30,1.9429
2020-12-29,1.9107
2020-12-28,1.9442
2020-12-25,1.9426
2020-12-24,1.9005
2020-12-23,2.0567
2020-12-22,2.0242
2020-12-21,2.049
2020-12-18,1.9908
2020-12-17,1.9815
2020-12-16,1.9714
2020-12-15,1.9655
