date,net_value
2024-05-30,1.4445
2024-05-29,1.4484
2024-05-28,1.4446
2024-05-27,1.4587
2024-05-24,1.4438
2024-05-23,1.4558
2024-05-22,1.4831
2024-05-21,1.4849
2024-05-20,1.4959
2024-05-17,1.4876
2024-05-16,1.4702
2024-05-15,1.475
2024-05-14,1.4887
2024-05-13,1.4897
2024-05-10,1.4975
2024-05-09,1.5025
2024-05-08,1.4773
2024-05-07,1.495
2024-05-06,1.4954
2024-04-30,1.4731
2024-04-29,1.4827
2024-04-26,1.4553
2024-04-25,1.426
2024-04-24,1.4269
2024-04-23,1.4129
2024-04-22,1.4282
2024-04-19,1.4403
2024-04-18,1.4494
2024-04-17,1.4467
2024-04-16,1.4086
2024-04-15,1.4466
2024-04-12,1.4307
2024-04-11,1.437
2024-04-10,1.4301
2024-04-09,1.4474
2024-04-08,1.4363
2024-04-03,1.456
2024-04-02,1.4577
2024-04-01,1.4628
2024-03-29,1.4331
2024-03-28,1.417
2024-03-27,1.4
2024-03-26,1.4327
2024-03-25,1.4354
2024-03-22,1.4585
2024-03-21,1.4794
2024-03-20,1.4865
2024-03-19,1.4827
2024-03-18,1.4956
2024-03-15,1.4765
2024-03-14,1.4607
2024-03-13,1.4665
2024-03-12,1.4687
2024-03-11,1.4733
2024-03-08,1.45
2024-03-07,1.4316
2024-03-06,1.4502
2024-03-05,1.4506
2024-03-04,1.46
2024-03-01,1.4577
2024-02-29,1.4493
2024-02-28,1.4079
2024-02-27,1.4392
2024-02-26,1.4104
2024-02-23,1.4111
2024-02-22,1.4057
2024-02-21,1.3962
2024-02-20,1.3966
2024-02-19,1.3965
2024-02-08,1.3993
2024-02-07,1.3886
2024-02-06,1.3102
2024-02-05,1.221
2024-02-02,1.2472
2024-02-01,1.2779
2024-01-31,1.2828
2024-01-30,1.3135
2024-01-29,1.3428
2024-01-26,1.3685
2024-01-25,1.3805
2024-01-24,1.3435
2024-01-23,1.3262
2024-01-22,1.3035
2024-01-19,1.3658
2024-01-18,1.3773
2024-01-17,1.3772
2024-01-16,1.4102
2024-01-15,1.4113
2024-01-12,1.4147
2024-01-11,1.4192
2024-01-10,1.4023
2024-01-09,1.4079
2024-01-08,1.4047
2024-01-05,1.4345
2024-01-04,1.4534
2024-01-03,1.4654
2024-01-02,1.4676
2023-12-31,1.4727
2023-12-29,1.4728
2023-12-28,1.4608
2023-12-27,1.4357
2023-12-26,1.4288
2023-12-25,1.4435
2023-12-22,1.4426
2023-12-21,1.4496
2023-12-20,1.4422
2023-12-19,1.46
2023-12-18,1.4616
2023-12-15,1.4779
2023-12-14,1.4881
2023-12-13,1.4928
2023-12-12,1.508
2023-12-11,1.5076
2023-12-08,1.4905
2023-12-07,1.4865
2023-12-06,1.4868
2023-12-05,1.4813
2023-12-04,1.5066
2023-12-01,1.5086
2023-11-30,1.503
2023-11-29,1.505
2023-11-28,1.5146
2023-11-27,1.5083
2023-11-24,1.5091
2023-11-23,1.5229
2023-11-22,1.51
2023-11-21,1.5278
2023-11-20,1.5327
2023-11-17,1.5255
2023-11-16,1.5199
2023-11-15,1.5341
2023-11-14,1.5255
2023-11-13,1.5191
2023-11-10,1.5109
2023-11-09,1.5159
2023-11-08,1.52
2023-11-07,1.5209
2023-11-06,1.5193
2023-11-03,1.495
2023-11-02,1.4817
2023-11-01,1.4948
2023-10-31,1.4995
2023-10-30,1.5043
2023-10-27,1.4903
2023-10-26,1.4658
2023-10-25,1.4601
2023-10-24,1.454
2023-10-23,1.438
2023-10-20,1.4726
2023-10-19,1.4831
2023-10-18,1.4986
2023-10-17,1.5168
2023-10-16,1.5132
2023-10-13,1.5269
2023-10-12,1.5368
2023-10-11,1.526
2023-10-10,1.5262
2023-10-09,1.5334
2023-09-28,1.5421
2023-09-27,1.5381
2023-09-26,1.5308
2023-09-25,1.5358
2023-09-22,1.5442
2023-09-21,1.5218
2023-09-20,1.5319
2023-09-19,1.5413
2023-09-18,1.5496
2023-09-15,1.5456
2023-09-14,1.545
2023-09-13,1.5485
2023-09-12,1.563
2023-09-11,1.5639
2023-09-08,1.5472
2023-09-07,1.5456
2023-09-06,1.5683
2023-09-05,1.5678
2023-09-04,1.5784
2023-09-01,1.558
2023-08-31,1.5551
2023-08-30,1.5644
2023-08-29,1.5633
2023-08-28,1.5306
2023-08-25,1.5143
2023-08-24,1.5328
2023-08-23,1.5269
2023-08-22,1.5556
2023-08-21,1.548
2023-08-18,1.5654
2023-08-17,1.5898
2023-08-16,1.5792
2023-08-15,1.591
2023-08-14,1.6005
2023-08-11,1.5998
2023-08-10,1.6299
2023-08-09,1.6274
2023-08-08,1.6387
2023-08-07,1.645
2023-08-04,1.6546
2023-08-03,1.6465
2023-08-02,1.6411
2023-08-01,1.6467
2023-07-31,1.644
2023-07-28,1.6323
2023-07-27,1.6111
2023-07-26,1.6213
2023-07-25,1.6251
2023-07-24,1.5995
2023-07-21,1.6018
2023-07-20,1.6016
2023-07-19,1.6185
2023-07-18,1.6205
2023-07-17,1.6233
2023-07-14,1.628
2023-07-13,1.631
2023-07-12,1.6099
2023-07-11,1.6267
2023-07-10,1.6149
2023-07-07,1.6091
2023-07-06,1.6152
2023-07-05,1.6229
2023-07-04,1.6316
2023-07-03,1.6281
2023-06-30,1.6169
2023-06-29,1.6011
2023-06-28,1.6005
2023-06-27,1.6014
2023-06-26,1.5859
2023-06-21,1.6125
2023-06-20,1.6467
2023-06-19,1.6475
2023-06-16,1.6517
2023-06-15,1.6378
2023-06-14,1.6235
2023-06-13,1.623
2023-06-12,1.6182
2023-06-09,1.6139
2023-06-08,1.6003
2023-06-07,1.6039
2023-06-06,1.6035
2023-06-05,1.6322
2023-06-02,1.634
2023-06-01,1.6203
2023-05-31,1.6191
2023-05-30,1.6216
2023-05-29,1.612
2023-05-26,1.6139
2023-05-25,1.6019
2023-05-24,1.6064
2023-05-23,1.6181
2023-05-22,1.634
2023-05-19,1.6342
2023-05-18,1.6358
2023-05-17,1.6335
2023-05-16,1.6307
2023-05-15,1.6426
2023-05-12,1.6255
2023-05-11,1.6411
2023-05-10,1.6458
2023-05-09,1.6479
2023-05-08,1.6644
2023-05-05,1.652
2023-05-04,1.667
2023-04-28,1.6618
2023-04-27,1.6405
2023-04-26,1.6364
2023-04-25,1.6303
2023-04-24,1.653
2023-04-21,1.6638
2023-04-20,1.7045
2023-04-19,1.7058
2023-04-18,1.7143
2023-04-17,1.7167
2023-04-14,1.7096
2023-04-13,1.703
2023-04-12,1.7128
2023-04-11,1.7071
2023-04-10,1.7046
2023-04-07,1.718
2023-04-06,1.706
2023-04-04,1.7042
2023-04-03,1.7054
2023-03-31,1.6869
2023-03-30,1.6734
2023-03-29,1.6668
2023-03-28,1.6717
2023-03-27,1.6796
2023-03-24,1.6795
2023-03-23,1.6785
2023-03-22,1.6694
2023-03-21,1.6607
2023-03-20,1.642
2023-03-17,1.6478
2023-03-16,1.6371
2023-03-15,1.6582
2023-03-14,1.6493
2023-03-13,1.6632
2023-03-10,1.6533
2023-03-09,1.6738
2023-03-08,1.6776
2023-03-07,1.6736
2023-03-06,1.7014
2023-03-03,1.7003
2023-03-02,1.6982
2023-03-01,1.7033
2023-02-28,1.6919
2023-02-27,1.6792
2023-02-24,1.6879
2023-02-23,1.6929
2023-02-22,1.6968
2023-02-21,1.6989
2023-02-20,1.6896
2023-02-17,1.6623
2023-02-16,1.6754
2023-02-15,1.6993
2023-02-14,1.7026
2023-02-13,1.6994
2023-02-10,1.6871
2023-02-09,1.6921
2023-02-08,1.6701
2023-02-07,1.6825
2023-02-06,1.6788
2023-02-03,1.6894
2023-02-02,1.6962
2023-02-01,1.6951
2023-01-31,1.6757
2023-01-30,1.6741
2023-01-20,1.6663
2023-01-19,1.6544
2023-01-18,1.641
2023-01-17,1.6362
2023-01-16,1.6345
2023-01-13,1.6171
2023-01-12,1.6064
2023-01-11,1.6061
2023-01-10,1.6147
2023-01-09,1.6127
2023-01-06,1.6059
2023-01-05,1.6054
2023-01-04,1.5906
2023-01-03,1.5916
2022-12-31,1.5685
2022-12-30,1.5685
2022-12-29,1.5668
2022-12-28,1.568
2022-12-27,1.5739
2022-12-26,1.5631
2022-12-23,1.543
2022-12-22,1.547
2022-12-21,1.5639
2022-12-20,1.5721
2022-12-19,1.5869
2022-12-16,1.6215
2022-12-15,1.6288
2022-12-14,1.6274
2022-12-13,1.634
2022-12-12,1.6422
2022-12-09,1.6517
2022-12-08,1.6476
2022-12-07,1.6522
2022-12-06,1.6548
2022-12-05,1.6553
2022-12-02,1.6442
2022-12-01,1.6484
2022-11-30,1.6404
2022-11-29,1.6424
2022-11-28,1.6151
2022-11-25,1.6234
2022-11-24,1.6316
2022-11-23,1.6304
2022-11-22,1.6327
2022-11-21,1.6492
2022-11-18,1.6498
2022-11-17,1.6559
2022-11-16,1.6526
2022-11-15,1.6608
2022-11-14,1.6338
2022-11-11,1.6365
2022-11-10,1.6239
2022-11-09,1.6318
2022-11-08,1.635
2022-11-07,1.6368
2022-11-04,1.6349
2022-11-03,1.6003
2022-11-02,1.6005
2022-11-01,1.586
2022-10-31,1.5521
2022-10-28,1.5456
2022-10-27,1.5914
2022-10-26,1.5932
2022-10-25,1.5675
2022-10-24,1.5742
2022-10-21,1.5894
2022-10-20,1.5873
2022-10-19,1.5934
2022-10-18,1.6091
2022-10-17,1.6042
2022-10-14,1.5934
2022-10-13,1.5571
2022-10-12,1.5544
2022-10-11,1.5202
2022-10-10,1.5078
2022-09-30,1.5278
2022-09-29,1.5424
2022-09-28,1.5418
2022-09-27,1.5795
2022-09-26,1.5509
2022-09-23,1.5717
2022-09-22,1.5908
2022-09-21,1.594
2022-09-20,1.5886
2022-09-19,1.5772
2022-09-16,1.5879
2022-09-15,1.6265
2022-09-14,1.6628
2022-09-13,1.6753
2022-09-09,1.6795
2022-09-08,1.6682
2022-09-07,1.6754
2022-09-06,1.6727
2022-09-05,1.6451
2022-09-02,1.637
2022-09-01,1.6314
2022-08-31,1.6387
2022-08-30,1.6716
2022-08-29,1.6777
2022-08-26,1.6745
2022-08-25,1.6802
2022-08-24,1.671
2022-08-23,1.7175
2022-08-22,1.7193
2022-08-19,1.6988
2022-08-18,1.7183
2022-08-17,1.7243
2022-08-16,1.7171
2022-08-15,1.7113
2022-08-12,1.7059
2022-08-11,1.7103
2022-08-10,1.6805
2022-08-09,1.6855
2022-08-08,1.6809
2022-08-05,1.6676
2022-08-04,1.6389
2022-08-03,1.6308
2022-08-02,1.6426
2022-08-01,1.6863
2022-07-29,1.6729
2022-07-28,1.6865
2022-07-27,1.6816
2022-07-26,1.6752
2022-07-25,1.6557
2022-07-22,1.6705
2022-07-21,1.6857
2022-07-20,1.7007
2022-07-19,1.6816
2022-07-18,1.6755
2022-07-15,1.6465
2022-07-14,1.6718
2022-07-13,1.6627
2022-07-12,1.6554
2022-07-11,1.6747
2022-07-08,1.6964
2022-07-07,1.7078
2022-07-06,1.6982
2022-07-05,1.7209
2022-07-04,1.7241
2022-07-01,1.703
2022-06-30,1.707
2022-06-29,1.687
2022-06-28,1.7172
2022-06-27,1.6934
2022-06-24,1.6832
2022-06-23,1.6655
2022-06-22,1.6342
2022-06-21,1.6585
2022-06-20,1.6715
2022-06-17,1.6677
2022-06-16,1.6542
2022-06-15,1.6534
2022-06-14,1.6551
2022-06-13,1.6448
2022-06-10,1.6463
2022-06-09,1.6166
2022-06-08,1.6374
2022-06-07,1.629
2022-06-06,1.6289
2022-06-02,1.6011
2022-06-01,1.5858
2022-05-31,1.5864
2022-05-30,1.5649
2022-05-27,1.5537
2022-05-26,1.5556
2022-05-25,1.5383
2022-05-24,1.5139
2022-05-23,1.5685
2022-05-20,1.5592
2022-05-19,1.5358
2022-05-18,1.5255
2022-05-17,1.5298
2022-05-16,1.5232
2022-05-13,1.5248
2022-05-12,1.5107
2022-05-11,1.5097
2022-05-10,1.4971
2022-05-09,1.4761
2022-05-06,1.4649
2022-05-05,1.496
2022-04-29,1.4812
2022-04-28,1.4277
2022-04-27,1.4322
2022-04-26,1.3816
2022-04-25,1.4159
2022-04-22,1.5083
2022-04-21,1.513
2022-04-20,1.5619
2022-04-19,1.5955
2022-04-18,1.5909
2022-04-15,1.5899
2022-04-14,1.6039
2022-04-13,1.5837
2022-04-12,1.6037
2022-04-11,1.5795
2022-04-08,1.6276
2022-04-07,1.6272
2022-04-06,1.6607
2022-04-01,1.6629
2022-03-31,1.6529
2022-03-30,1.6659
2022-03-29,1.6346
2022-03-28,1.6419
2022-03-25,1.6383
2022-03-24,1.657
2022-03-23,1.6702
2022-03-22,1.6602
2022-03-21,1.66
2022-03-18,1.654
2022-03-17,1.6377
2022-03-16,1.6101
2022-03-15,1.5632
2022-03-14,1.6526
2022-03-11,1.6893
2022-03-10,1.6749
2022-03-09,1.6468
2022-03-08,1.6795
2022-03-07,1.7361
2022-03-04,1.7718
2022-03-03,1.7855
2022-03-02,1.7891
2022-03-01,1.7885
2022-02-28,1.7836
2022-02-25,1.7753
2022-02-24,1.7619
2022-02-23,1.7921
2022-02-22,1.767
2022-02-21,1.7872
2022-02-18,1.7793
2022-02-17,1.7629
2022-02-16,1.7637
2022-02-15,1.7606
2022-02-14,1.7451
2022-02-11,1.7574
2022-02-10,1.7808
2022-02-09,1.7812
2022-02-08,1.7561
2022-02-07,1.7397
2022-01-28,1.7164
2022-01-27,1.7228
2022-01-26,1.7662
2022-01-25,1.757
2022-01-24,1.8148
2022-01-21,1.8144
2022-01-20,1.8343
2022-01-19,1.8494
2022-01-18,1.8602
2022-01-17,1.859
2022-01-14,1.8399
2022-01-13,1.8443
2022-01-12,1.8687
2022-01-11,1.8535
2022-01-10,1.8671
2022-01-07,1.8634
2022-01-06,1.8764
2022-01-05,1.8747
2022-01-04,1.907
2021-12-31,1.908
2021-12-30,1.896
2021-12-29,1.8805
2021-12-28,1.8897
2021-12-27,1.8866
2021-12-24,1.8879
2021-12-23,1.9023
2021-12-22,1.8936
2021-12-21,1.8869
2021-12-20,1.8673
2021-12-17,1.8961
2021-12-16,1.912
2021-12-15,1.8959
2021-12-14,1.8983
2021-12-13,1.9053
2021-12-10,1.8943
2021-12-09,1.9024
2021-12-08,1.8968
2021-12-07,1.8728
2021-12-06,1.8814
2021-12-03,1.8965
2021-12-02,1.8788
2021-12-01,1.8895
2021-11-30,1.8842
2021-11-29,1.8769
2021-11-26,1.8763
2021-11-25,1.8795
2021-11-24,1.8847
2021-11-23,1.886
2021-11-22,1.8838
2021-11-19,1.863
2021-11-18,1.8418
2021-11-17,1.8465
2021-11-16,1.8322
2021-11-15,1.845
2021-11-12,1.8594
2021-11-11,1.8503
2021-11-10,1.8359
2021-11-09,1.8409
2021-11-08,1.8275
2021-11-05,1.8191
2021-11-04,1.8389
2021-11-03,1.8251
2021-11-02,1.8168
2021-11-01,1.8357
2021-10-29,1.8262
2021-10-28,1.8083
2021-10-27,1.8321
2021-10-26,1.8456
2021-10-25,1.8461
2021-10-22,1.827
2021-10-21,1.8446
2021-10-20,1.8498
2021-10-19,1.8504
2021-10-18,1.8372
2021-10-15,1.8269
2021-10-14,1.8227
2021-10-13,1.816
2021-10-12,1.8084
2021-10-11,1.8429
2021-10-08,1.8432
2021-09-30,1.8463
2021-09-29,1.8237
2021-09-28,1.8702
2021-09-27,1.8643
2021-09-24,1.9163
2021-09-23,1.9462
2021-09-22,1.9341
2021-09-17,1.9195
2021-09-16,1.9326
2021-09-15,1.9692
2021-09-14,1.9601
2021-09-13,1.9831
2021-09-10,1.9731
2021-09-09,1.9745
2021-09-08,1.9562
2021-09-07,1.9447
2021-09-06,1.9085
2021-09-03,1.8896
2021-09-02,1.8966
2021-09-01,1.8685
2021-08-31,1.8838
2021-08-30,1.8768
2021-08-27,1.8656
2021-08-26,1.8506
2021-08-25,1.8587
2021-08-24,1.8436
2021-08-23,1.8272
2021-08-20,1.8015
2021-08-19,1.8081
2021-08-18,1.8067
2021-08-17,1.7954
2021-08-16,1.834
2021-08-13,1.8427
2021-08-12,1.844
2021-08-11,1.8382
2021-08-10,1.8248
2021-08-09,1.8153
2021-08-06,1.8052
2021-08-05,1.7987
2021-08-04,1.8035
2021-08-03,1.7749
2021-08-02,1.7886
2021-07-30,1.7631
2021-07-29,1.7609
2021-07-28,1.7273
2021-07-27,1.7516
2021-07-26,1.7875
2021-07-23,1.8167
2021-07-22,1.8259
2021-07-21,1.8149
2021-07-20,1.7944
2021-07-19,1.7913
2021-07-16,1.7999
2021-07-15,1.8004
2021-07-14,1.792
2021-07-13,1.8066
2021-07-12,1.7921
2021-07-09,1.7675
2021-07-08,1.7532
2021-07-07,1.7561
2021-07-06,1.7412
2021-07-05,1.7417
2021-07-02,1.7282
2021-07-01,1.7425
2021-06-30,1.7648
2021-06-29,1.7542
2021-06-28,1.7693
2021-06-25,1.7654
2021-06-24,1.75
2021-06-23,1.7582
2021-06-22,1.745
2021-06-21,1.7363
2021-06-18,1.724
2021-06-17,1.7121
2021-06-16,1.699
2021-06-15,1.7228
2021-06-11,1.7385
2021-06-10,1.7501
2021-06-09,1.7318
2021-06-08,1.7294
2021-06-07,1.7382
2021-06-04,1.7311
2021-06-03,1.7245
2021-06-02,1.7273
2021-06-01,1.7412
2021-05-31,1.7383
2021-05-28,1.7231
2021-05-27,1.727
2021-05-26,1.7126
2021-05-25,1.7103
2021-05-24,1.6915
2021-05-21,1.6874
2021-05-20,1.6921
2021-05-19,1.7001
2021-05-18,1.7035
2021-05-17,1.698
2021-05-14,1.685
2021-05-13,1.6635
2021-05-12,1.681
2021-05-11,1.667
2021-05-10,1.6716
2021-05-07,1.664
2021-05-06,1.6748
2021-04-30,1.6738
2021-04-29,1.6749
2021-04-28,1.6743
2021-04-27,1.6635
2021-04-26,1.6625
2021-04-23,1.6672
2021-04-22,1.6628
2021-04-21,1.6567
2021-04-20,1.6587
2021-04-19,1.6577
2021-04-16,1.6369
2021-04-15,1.6214
2021-04-14,1.6215
2021-04-13,1.605
2021-04-12,1.609
2021-04-09,1.6353
2021-04-08,1.6405
2021-04-07,1.6382
2021-04-06,1.637
2021-04-02,1.6329
2021-04-01,1.6293
2021-03-31,1.6151
2021-03-30,1.6214
2021-03-29,1.6152
2021-03-26,1.6146
2021-03-25,1.5916
2021-03-24,1.5879
2021-03-23,1.6063
2021-03-22,1.6275
2021-03-19,1.6032
2021-03-18,1.6195
2021-03-17,1.6077
2021-03-16,1.6002
2021-03-15,1.5949
2021-03-12,1.6068
2021-03-11,1.6045
2021-03-10,1.5675
2021-03-09,1.579
2021-03-08,1.6152
2021-03-05,1.651
2021-03-04,1.6505
2021-03-03,1.6802
2021-03-02,1.6577
2021-03-01,1.6714
2021-02-26,1.6412
2021-02-25,1.6742
2021-02-24,1.6833
2021-02-23,1.7068
2021-02-22,1.7131
2021-02-19,1.7244
2021-02-18,1.7021
2021-02-10,1.6801
2021-02-09,1.6636
2021-02-08,1.6302
2021-02-05,1.6095
2021-02-04,1.6315
2021-02-03,1.6495
2021-02-02,1.6632
2021-02-01,1.6482
2021-01-29,1.6366
2021-01-28,1.654
2021-01-27,1.6897
2021-01-26,1.6838
2021-01-25,1.7119
2021-01-22,1.7103
2021-01-21,1.7071
2021-01-20,1.6853
2021-01-19,1.6703
2021-01-18,1.68
2021-01-15,1.656
2021-01-14,1.6618
2021-01-13,1.6759
2021-01-12,1.6877
2021-01-11,1.6656
2021-01-08,1.6915
2021-01-07,1.6862
2021-01-06,1.6838
2021-01-05,1.6867
2021-01-04,1.6729
2020-12-31,1.6444
2020-12-30,1.6203
2020-12-29,1.6033
2020-12-28,1.614
2020-12-25,1.6226
2020-12-24,1.6045
2020-12-23,1.6295
2020-12-22,1.6154
2020-12-21,1.6518
2020-12-18,1.6251
2020-12-17,1.6294
2020-12-16,1.611
2020-12-15,1.6183
2020-12-14,1.6164
2020-12-11,1.6042
