date,net_value
2024-07-03,0.9883
2024-07-02,0.9889
2024-07-01,0.996
2024-06-30,1.0001
2024-06-28,1.0002
2024-06-27,1.0034
2024-06-26,1.0102
2024-06-25,0.9981
2024-06-24,1.0131
2024-06-21,1.019
2024-06-20,1.0188
2024-06-19,1.0214
2024-06-18,1.0266
2024-06-17,1.0199
2024-06-14,1.0144
2024-06-13,1.009
2024-06-12,1.0065
2024-06-11,1.0068
2024-06-07,1.0035
2024-06-06,1.007
2024-06-05,1.0062
2024-06-04,1.0053
2024-06-03,1.003
2024-05-31,1.0002
2024-05-30,1.0013
2024-05-29,0.9977
2024-05-28,0.998
2024-05-27,1.0063
2024-05-24,1.0015
2024-05-23,1.0131
2024-05-22,1.0171
2024-05-21,1.0155
2024-05-20,1.0168
2024-05-17,1.0163
2024-05-16,1.0131
2024-05-15,1.0086
2024-05-14,1.0118
2024-05-13,1.0122
2024-05-10,1.0112
2024-05-09,1.0101
2024-05-08,1.0066
2024-05-07,1.0089
2024-05-06,1.0081
2024-04-30,1.0054
2024-04-29,1.0065
2024-04-26,1.0032
2024-04-25,1.0008
2024-04-24,1.0007
2024-04-19,0.998
2024-04-12,0.9986
2024-04-03,0.9998
2024-03-29,1.0001
2024-03-26,1.0
