date,net_value
2024-12-20,1.369
2024-12-19,1.339
2024-12-18,1.317
2024-12-17,1.308
2024-12-16,1.334
2024-12-13,1.337
2024-12-12,1.37
2024-12-11,1.368
2024-12-10,1.358
2024-12-09,1.363
2024-12-06,1.354
2024-12-05,1.352
2024-12-04,1.334
2024-12-03,1.354
2024-12-02,1.353
2024-11-29,1.33
2024-11-28,1.31
2024-11-27,1.317
2024-11-26,1.282
2024-11-25,1.311
2024-11-22,1.307
2024-11-21,1.342
2024-11-20,1.348
2024-11-19,1.324
2024-11-18,1.281
2024-11-15,1.315
2024-11-14,1.336
2024-11-13,1.365
2024-11-12,1.373
2024-11-11,1.378
2024-11-08,1.343
2024-11-07,1.321
2024-11-06,1.313
2024-11-05,1.312
2024-11-04,1.274
2024-11-01,1.235
2024-10-31,1.254
2024-10-30,1.245
2024-10-29,1.241
2024-10-28,1.257
2024-10-25,1.239
2024-10-24,1.222
2024-10-23,1.23
2024-10-22,1.231
2024-10-21,1.213
2024-10-18,1.196
2024-10-17,1.144
2024-10-16,1.141
2024-10-15,1.148
2024-10-14,1.167
2024-10-11,1.136
2024-10-10,1.193
2024-10-09,1.195
2024-10-08,1.29
2024-09-30,1.196
2024-09-27,1.078
2024-09-26,1.028
2024-09-25,0.993
2024-09-24,0.986
2024-09-23,0.953
2024-09-20,0.953
2024-09-19,0.96
2024-09-18,0.951
2024-09-13,0.955
2024-09-12,0.973
2024-09-11,0.988
2024-09-10,0.988
2024-09-09,0.976
2024-09-06,0.983
2024-09-05,1.008
2024-09-04,1.005
2024-09-03,1.013
2024-09-02,0.994
2024-08-30,1.013
2024-08-29,0.983
2024-08-28,0.957
2024-08-27,0.955
2024-08-26,0.971
2024-08-23,0.96
2024-08-22,0.962
2024-08-21,0.976
2024-08-20,0.975
2024-08-19,0.99
2024-08-16,0.998
2024-08-15,1.001
2024-08-14,0.996
2024-08-13,1.005
2024-08-12,0.998
2024-08-09,1.003
2024-08-08,1.002
2024-08-07,1.01
2024-08-06,1.009
2024-08-05,0.99
2024-08-02,1.023
2024-08-01,1.042
2024-07-31,1.05
2024-07-30,1.013
2024-07-29,1.013
2024-07-26,1.02
2024-07-25,1.003
2024-07-24,1.002
2024-07-23,1.016
2024-07-22,1.049
2024-07-19,1.047
2024-07-18,1.038
2024-07-17,1.043
2024-07-16,1.056
2024-07-15,1.046
2024-07-12,1.056
2024-07-11,1.067
2024-07-10,1.044
2024-07-09,1.041
2024-07-08,1.015
2024-07-05,1.032
2024-07-04,1.032
2024-07-03,1.052
2024-07-02,1.064
2024-07-01,1.074
2024-06-30,1.079
2024-06-28,1.079
2024-06-27,1.07
2024-06-26,1.088
2024-06-25,1.061
2024-06-24,1.065
2024-06-21,1.102
2024-06-20,1.107
2024-06-19,1.131
2024-06-18,1.15
2024-06-17,1.139
2024-06-14,1.12
2024-06-13,1.125
2024-06-12,1.112
2024-06-11,1.097
2024-06-07,1.085
2024-06-06,1.086
2024-06-05,1.11
2024-06-04,1.125
2024-06-03,1.126
2024-05-31,1.128
2024-05-30,1.123
2024-05-29,1.116
2024-05-28,1.112
2024-05-27,1.118
2024-05-24,1.11
2024-05-23,1.131
2024-05-22,1.144
2024-05-21,1.128
2024-05-20,1.139
2024-05-17,1.139
2024-05-16,1.129
2024-05-15,1.126
2024-05-14,1.134
2024-05-13,1.13
2024-05-10,1.137
2024-05-09,1.149
2024-05-08,1.135
2024-05-07,1.152
2024-05-06,1.143
2024-04-30,1.117
2024-04-29,1.124
2024-04-26,1.098
2024-04-25,1.076
2024-04-24,1.081
2024-04-23,1.064
2024-04-22,1.06
2024-04-19,1.066
2024-04-18,1.081
2024-04-17,1.077
2024-04-16,1.025
2024-04-15,1.077
2024-04-12,1.096
2024-04-11,1.1
2024-04-10,1.103
2024-04-09,1.131
2024-04-08,1.109
2024-04-03,1.133
2024-04-02,1.148
2024-04-01,1.147
2024-03-29,1.124
2024-03-28,1.1
2024-03-27,1.076
2024-03-26,1.113
2024-03-25,1.108
2024-03-22,1.133
2024-03-21,1.151
2024-03-20,1.155
2024-03-19,1.143
2024-03-18,1.149
2024-03-15,1.125
2024-03-14,1.107
2024-03-13,1.12
2024-03-12,1.111
2024-03-11,1.1
2024-03-08,1.077
2024-03-07,1.052
2024-03-06,1.065
2024-03-05,1.051
2024-03-04,1.062
2024-03-01,1.056
2024-02-29,1.039
2024-02-28,1.002
2024-02-27,1.063
2024-02-26,1.039
2024-02-23,1.018
2024-02-22,0.997
2024-02-21,0.983
2024-02-20,0.978
2024-02-19,0.978
2024-02-08,0.964
2024-02-07,0.917
2024-02-06,0.895
2024-02-05,0.843
2024-02-02,0.89
2024-02-01,0.925
2024-01-31,0.926
2024-01-30,0.96
2024-01-29,0.988
2024-01-26,1.019
2024-01-25,1.043
2024-01-24,1.022
2024-01-23,1.023
2024-01-22,1.011
2024-01-19,1.069
2024-01-18,1.086
2024-01-17,1.085
2024-01-16,1.114
2024-01-15,1.113
2024-01-12,1.116
2024-01-11,1.119
2024-01-10,1.1
2024-01-09,1.105
2024-01-08,1.097
2024-01-05,1.122
2024-01-04,1.14
2024-01-03,1.152
2024-01-02,1.167
2023-12-31,1.175
2023-12-29,1.175
2023-12-28,1.151
2023-12-27,1.118
2023-12-26,1.11
2023-12-25,1.365
2023-12-22,1.36
2023-12-21,1.363
2023-12-20,1.351
2023-12-19,1.365
2023-12-18,1.361
2023-12-15,1.377
2023-12-14,1.386
2023-12-13,1.395
2023-12-12,1.403
2023-12-11,1.405
2023-12-08,1.388
2023-12-07,1.393
2023-12-06,1.399
2023-12-05,1.4
2023-12-04,1.423
2023-12-01,1.434
2023-11-30,1.441
2023-11-29,1.454
2023-11-28,1.456
2023-11-27,1.446
2023-11-24,1.445
2023-11-23,1.468
2023-11-22,1.454
2023-11-21,1.473
2023-11-20,1.491
2023-11-17,1.471
2023-11-16,1.453
2023-11-15,1.476
2023-11-14,1.451
2023-11-13,1.442
2023-11-10,1.439
2023-11-09,1.439
2023-11-08,1.44
2023-11-07,1.446
2023-11-06,1.441
2023-11-03,1.404
2023-11-02,1.375
2023-11-01,1.395
2023-10-31,1.399
2023-10-30,1.422
2023-10-27,1.391
2023-10-26,1.371
2023-10-25,1.361
2023-10-24,1.351
2023-10-23,1.33
2023-10-20,1.362
2023-10-19,1.375
2023-10-18,1.394
2023-10-17,1.412
2023-10-16,1.428
2023-10-13,1.438
2023-10-12,1.44
2023-10-11,1.428
2023-10-10,1.426
2023-10-09,1.431
2023-09-28,1.424
2023-09-27,1.415
2023-09-26,1.405
2023-09-25,1.409
2023-09-22,1.411
2023-09-21,1.384
2023-09-20,1.395
2023-09-19,1.407
2023-09-18,1.426
2023-09-15,1.415
2023-09-14,1.415
2023-09-13,1.43
2023-09-12,1.453
2023-09-11,1.455
2023-09-08,1.439
2023-09-07,1.432
2023-09-06,1.461
2023-09-05,1.452
2023-09-04,1.45
2023-09-01,1.441
2023-08-31,1.439
2023-08-30,1.444
2023-08-29,1.424
2023-08-28,1.369
2023-08-25,1.368
2023-08-24,1.392
2023-08-23,1.391
2023-08-22,1.422
2023-08-21,1.421
2023-08-18,1.439
2023-08-17,1.455
2023-08-16,1.43
2023-08-15,1.45
2023-08-14,1.465
2023-08-11,1.47
2023-08-10,1.488
2023-08-09,1.486
2023-08-08,1.497
2023-08-07,1.507
2023-08-04,1.517
2023-08-03,1.509
2023-08-02,1.514
2023-08-01,1.511
2023-07-31,1.512
2023-07-28,1.505
2023-07-27,1.503
2023-07-26,1.518
2023-07-25,1.534
2023-07-24,1.514
2023-07-21,1.518
2023-07-20,1.53
2023-07-19,1.55
2023-07-18,1.562
2023-07-17,1.557
2023-07-14,1.556
2023-07-13,1.567
2023-07-12,1.557
2023-07-11,1.566
2023-07-10,1.536
2023-07-07,1.542
2023-07-06,1.564
2023-07-05,1.566
2023-07-04,1.572
2023-07-03,1.555
2023-06-30,1.562
2023-06-29,1.55
2023-06-28,1.531
2023-06-27,1.527
2023-06-26,1.512
2023-06-21,1.536
2023-06-20,1.547
2023-06-19,1.534
2023-06-16,1.518
2023-06-15,1.507
2023-06-14,1.488
2023-06-13,1.488
2023-06-12,1.483
2023-06-09,1.459
2023-06-08,1.455
2023-06-07,1.47
2023-06-06,1.474
2023-06-05,1.507
2023-06-02,1.514
2023-06-01,1.496
2023-05-31,1.492
2023-05-30,1.495
2023-05-29,1.491
2023-05-26,1.501
2023-05-25,1.492
2023-05-24,1.486
2023-05-23,1.484
2023-05-22,1.49
2023-05-19,1.478
2023-05-18,1.467
2023-05-17,1.462
2023-05-16,1.453
2023-05-15,1.451
2023-05-12,1.431
2023-05-11,1.447
2023-05-10,1.442
2023-05-09,1.422
2023-05-08,1.446
2023-05-05,1.441
2023-05-04,1.462
2023-04-28,1.474
2023-04-27,1.476
2023-04-26,1.471
2023-04-25,1.45
2023-04-24,1.485
2023-04-21,1.509
2023-04-20,1.555
2023-04-19,1.565
2023-04-18,1.571
2023-04-17,1.576
2023-04-14,1.575
2023-04-13,1.56
2023-04-12,1.585
2023-04-11,1.579
2023-04-10,1.584
2023-04-07,1.603
2023-04-06,1.595
2023-04-04,1.58
2023-04-03,1.601
2023-03-31,1.595
2023-03-30,1.582
2023-03-29,1.576
2023-03-28,1.569
2023-03-27,1.59
2023-03-24,1.593
2023-03-23,1.59
2023-03-22,1.597
2023-03-21,1.586
2023-03-20,1.56
2023-03-17,1.558
2023-03-16,1.558
2023-03-15,1.585
2023-03-14,1.586
2023-03-13,1.598
2023-03-10,1.598
2023-03-09,1.618
2023-03-08,1.613
2023-03-07,1.61
2023-03-06,1.638
2023-03-03,1.63
2023-03-02,1.632
2023-03-01,1.651
2023-02-28,1.647
2023-02-27,1.639
2023-02-24,1.65
2023-02-23,1.662
2023-02-22,1.656
2023-02-21,1.663
2023-02-20,1.659
2023-02-17,1.641
2023-02-16,1.657
2023-02-15,1.697
2023-02-14,1.691
2023-02-13,1.686
2023-02-10,1.67
2023-02-09,1.679
2023-02-08,1.651
2023-02-07,1.657
2023-02-06,1.644
2023-02-03,1.65
2023-02-02,1.657
2023-02-01,1.654
2023-01-31,1.631
2023-01-30,1.628
2023-01-20,1.595
2023-01-19,1.592
2023-01-18,1.582
2023-01-17,1.58
2023-01-16,1.567
2023-01-13,1.547
2023-01-12,1.548
2023-01-11,1.542
2023-01-10,1.56
2023-01-09,1.559
2023-01-06,1.547
2023-01-05,1.514
2023-01-04,1.485
2023-01-03,1.499
2022-12-31,1.469
2022-12-30,1.469
2022-12-29,1.471
2022-12-28,1.468
2022-12-27,1.84
2022-12-26,1.823
2022-12-23,1.772
2022-12-22,1.784
2022-12-21,1.812
2022-12-20,1.833
2022-12-19,1.837
2022-12-16,1.857
2022-12-15,1.884
2022-12-14,1.853
2022-12-13,1.861
2022-12-12,1.889
2022-12-09,1.881
2022-12-08,1.885
2022-12-07,1.895
2022-12-06,1.903
2022-12-05,1.898
2022-12-02,1.904
2022-12-01,1.905
2022-11-30,1.887
2022-11-29,1.891
2022-11-28,1.885
2022-11-25,1.894
2022-11-24,1.931
2022-11-23,1.92
2022-11-22,1.917
2022-11-21,1.946
2022-11-18,1.915
2022-11-17,1.917
2022-11-16,1.929
2022-11-15,1.949
2022-11-14,1.895
2022-11-11,1.925
2022-11-10,1.911
2022-11-09,1.944
2022-11-08,1.959
2022-11-07,1.973
2022-11-04,1.982
2022-11-03,1.945
2022-11-02,1.916
2022-11-01,1.883
2022-10-31,1.827
2022-10-28,1.809
2022-10-27,1.882
2022-10-26,1.928
2022-10-25,1.896
2022-10-24,1.884
2022-10-21,1.887
2022-10-20,1.868
2022-10-19,1.892
2022-10-18,1.902
2022-10-17,1.88
2022-10-14,1.883
2022-10-13,1.832
2022-10-12,1.819
2022-10-11,1.749
2022-10-10,1.732
2022-09-30,1.768
2022-09-29,1.823
2022-09-28,1.815
2022-09-27,1.877
2022-09-26,1.855
2022-09-23,1.838
2022-09-22,1.879
2022-09-21,1.874
2022-09-20,1.893
2022-09-19,1.855
2022-09-16,1.868
2022-09-15,1.891
2022-09-14,1.966
2022-09-13,1.993
2022-09-09,1.98
2022-09-08,1.99
2022-09-07,2.016
2022-09-06,1.977
2022-09-05,1.927
2022-09-02,1.925
2022-09-01,1.891
2022-08-31,1.914
2022-08-30,1.996
2022-08-29,2.014
2022-08-26,2.019
2022-08-25,2.017
2022-08-24,2.045
2022-08-23,2.133
2022-08-22,2.121
2022-08-19,2.107
2022-08-18,2.158
2022-08-17,2.095
2022-08-16,2.094
2022-08-15,2.083
2022-08-12,2.045
2022-08-11,2.074
2022-08-10,2.058
2022-08-09,2.056
2022-08-08,2.039
2022-08-05,2.004
2022-08-04,1.986
2022-08-03,1.983
2022-08-02,2.017
2022-08-01,2.063
2022-07-29,2.038
2022-07-28,2.048
2022-07-27,2.026
2022-07-26,1.986
2022-07-25,1.965
2022-07-22,1.995
2022-07-21,2.009
2022-07-20,2.01
2022-07-19,2.004
2022-07-18,2.01
2022-07-15,1.962
2022-07-14,1.962
2022-07-13,1.904
2022-07-12,1.877
2022-07-11,1.91
2022-07-08,1.947
2022-07-07,1.961
2022-07-06,1.927
2022-07-05,1.938
2022-07-04,1.948
2022-07-01,1.944
2022-06-30,1.95
2022-06-29,1.917
2022-06-28,1.979
2022-06-27,1.949
2022-06-24,1.946
2022-06-23,1.913
2022-06-22,1.861
2022-06-21,1.896
2022-06-20,1.926
2022-06-17,1.909
2022-06-16,1.893
2022-06-15,1.878
2022-06-14,1.882
2022-06-13,1.875
2022-06-10,1.869
2022-06-09,1.829
2022-06-08,1.861
2022-06-07,1.87
2022-06-06,1.873
2022-06-02,1.842
2022-06-01,1.801
2022-05-31,1.796
2022-05-30,1.769
2022-05-27,1.737
2022-05-26,1.744
2022-05-25,1.743
2022-05-24,1.73
2022-05-23,1.779
2022-05-20,1.774
2022-05-19,1.756
2022-05-18,1.74
2022-05-17,1.724
2022-05-16,1.703
2022-05-13,1.713
2022-05-12,1.701
2022-05-11,1.707
2022-05-10,1.678
2022-05-09,1.633
2022-05-06,1.626
2022-05-05,1.651
2022-04-29,1.643
2022-04-28,1.569
2022-04-27,1.563
2022-04-26,1.505
2022-04-25,1.534
2022-04-22,1.627
2022-04-21,1.64
2022-04-20,1.679
2022-04-19,1.701
2022-04-18,1.717
2022-04-15,1.692
2022-04-14,1.694
2022-04-13,1.675
2022-04-12,1.697
2022-04-11,1.682
2022-04-08,1.74
2022-04-07,1.746
2022-04-06,1.787
2022-04-01,1.801
2022-03-31,1.793
2022-03-30,1.811
2022-03-29,1.766
2022-03-28,1.786
2022-03-25,1.793
2022-03-24,1.819
2022-03-23,1.845
2022-03-22,1.83
2022-03-21,1.833
2022-03-18,1.832
2022-03-17,1.83
2022-03-16,1.785
2022-03-15,1.733
2022-03-14,1.817
2022-03-11,1.87
2022-03-10,1.881
2022-03-09,1.854
2022-03-08,1.871
2022-03-07,1.918
2022-03-04,1.986
2022-03-03,2.017
2022-03-02,2.049
2022-03-01,2.067
2022-02-28,2.067
2022-02-25,2.064
2022-02-24,2.046
2022-02-23,2.078
2022-02-22,2.035
2022-02-21,2.057
2022-02-18,2.057
2022-02-17,2.051
2022-02-16,2.05
2022-02-15,2.052
2022-02-14,2.019
2022-02-11,2.027
2022-02-10,2.07
2022-02-09,2.082
2022-02-08,2.062
2022-02-07,2.085
2022-01-28,2.07
2022-01-27,2.079
2022-01-26,2.126
2022-01-25,2.106
2022-01-24,2.165
2022-01-21,2.158
2022-01-20,2.186
2022-01-19,2.217
2022-01-18,2.24
2022-01-17,2.237
2022-01-14,2.216
2022-01-13,2.191
2022-01-12,2.227
2022-01-11,2.196
2022-01-10,2.222
2022-01-07,2.21
2022-01-06,2.236
2022-01-05,2.227
2022-01-04,2.268
2021-12-31,2.293
2021-12-30,2.282
2021-12-29,2.264
2021-12-28,2.281
2021-12-27,2.27
2021-12-24,2.267
2021-12-23,2.272
2021-12-22,2.252
2021-12-21,2.23
2021-12-20,2.209
2021-12-17,2.228
2021-12-16,2.262
2021-12-15,2.254
2021-12-14,2.254
2021-12-13,2.249
2021-12-10,2.241
2021-12-09,2.239
2021-12-08,2.228
2021-12-07,2.199
2021-12-06,2.231
2021-12-03,2.244
2021-12-02,2.242
2021-12-01,2.255
2021-11-30,2.256
2021-11-29,2.248
2021-11-26,2.227
2021-11-25,2.227
2021-11-24,2.233
2021-11-23,2.253
2021-11-22,2.244
2021-11-19,2.201
2021-11-18,2.174
2021-11-17,2.186
2021-11-16,2.159
2021-11-15,2.178
2021-11-12,2.18
2021-11-11,2.162
2021-11-10,2.144
2021-11-09,2.117
2021-11-08,2.084
2021-11-05,2.099
2021-11-04,2.111
2021-11-03,2.081
2021-11-02,2.084
2021-11-01,2.084
2021-10-29,2.061
2021-10-28,2.036
2021-10-27,2.064
2021-10-26,2.08
2021-10-25,2.062
2021-10-22,2.051
2021-10-21,2.056
2021-10-20,2.058
2021-10-19,2.063
2021-10-18,2.033
2021-10-15,2.02
2021-10-14,2.022
2021-10-13,2.013
2021-10-12,1.982
2021-10-11,2.013
2021-10-08,2.001
2021-09-30,1.995
2021-09-29,1.963
2021-09-28,1.997
2021-09-27,1.99
2021-09-24,2.025
2021-09-23,2.05
2021-09-22,2.053
2021-09-17,2.051
2021-09-16,2.05
2021-09-15,2.087
2021-09-14,2.071
2021-09-13,2.058
2021-09-10,2.06
2021-09-09,2.036
2021-09-08,2.058
2021-09-07,2.068
2021-09-06,2.043
2021-09-03,2.0
2021-09-02,2.016
2021-09-01,2.013
2021-08-31,2.04
2021-08-30,2.068
2021-08-27,2.089
2021-08-26,2.097
2021-08-25,2.128
2021-08-24,2.149
2021-08-23,2.15
2021-08-20,2.084
2021-08-19,2.095
2021-08-18,2.08
2021-08-17,2.08
2021-08-16,2.133
2021-08-13,2.185
2021-08-12,2.203
2021-08-11,2.195
2021-08-10,2.159
2021-08-09,2.155
2021-08-06,2.167
2021-08-05,2.173
2021-08-04,2.166
2021-08-03,2.081
2021-08-02,2.106
2021-07-30,2.073
2021-07-29,2.048
2021-07-28,1.963
2021-07-27,1.991
2021-07-26,2.052
2021-07-23,2.056
2021-07-22,2.084
2021-07-21,2.044
2021-07-20,1.987
2021-07-19,1.972
2021-07-16,1.969
2021-07-15,1.986
2021-07-14,1.983
2021-07-13,1.996
2021-07-12,2.022
2021-07-09,1.976
2021-07-08,1.983
2021-07-07,1.95
2021-07-06,1.921
2021-07-05,1.925
2021-07-02,1.9
2021-07-01,1.917
2021-06-30,1.96
2021-06-29,1.922
2021-06-28,1.936
2021-06-25,1.906
2021-06-24,1.894
2021-06-23,1.914
2021-06-22,1.878
2021-06-21,1.872
2021-06-18,1.842
2021-06-17,1.829
2021-06-16,1.795
2021-06-15,1.828
2021-06-11,1.828
2021-06-10,1.857
2021-06-09,1.845
2021-06-08,1.846
2021-06-07,1.851
2021-06-04,1.83
2021-06-03,1.796
2021-06-02,1.806
2021-06-01,1.832
2021-05-31,1.813
2021-05-28,1.796
2021-05-27,1.792
2021-05-26,1.76
2021-05-25,1.761
2021-05-24,1.741
2021-05-21,1.732
2021-05-20,1.736
2021-05-19,1.732
2021-05-18,1.727
2021-05-17,1.729
2021-05-14,1.712
2021-05-13,1.676
2021-05-12,1.693
2021-05-11,1.694
2021-05-10,1.698
2021-05-07,1.724
2021-05-06,1.775
2021-04-30,1.795
2021-04-29,1.809
2021-04-28,1.81
2021-04-27,1.797
2021-04-26,1.804
2021-04-23,1.827
2021-04-22,1.813
2021-04-21,1.807
2021-04-20,1.808
2021-04-19,1.82
2021-04-16,1.773
2021-04-15,1.766
2021-04-14,1.764
2021-04-13,1.74
2021-04-12,1.725
2021-04-09,1.771
2021-04-08,1.772
2021-04-07,1.756
2021-04-06,1.759
2021-04-02,1.751
2021-04-01,1.737
2021-03-31,1.721
2021-03-30,1.736
2021-03-29,1.705
2021-03-26,1.711
2021-03-25,1.669
2021-03-24,1.658
2021-03-23,1.69
2021-03-22,1.711
2021-03-19,1.686
2021-03-18,1.704
2021-03-17,1.692
2021-03-16,1.673
2021-03-15,1.669
2021-03-12,1.701
2021-03-11,1.693
2021-03-10,1.673
2021-03-09,1.665
2021-03-08,1.721
2021-03-05,1.783
2021-03-04,1.774
2021-03-03,1.834
2021-03-02,1.819
2021-03-01,1.818
2021-02-26,1.779
2021-02-25,1.812
2021-02-24,1.82
2021-02-23,1.856
2021-02-22,1.863
2021-02-19,1.9
2021-02-18,1.922
2021-02-10,1.931
2021-02-09,1.911
2021-02-08,1.862
2021-02-05,1.823
2021-02-04,1.86
2021-02-03,1.867
2021-02-02,1.87
2021-02-01,1.851
2021-01-29,1.819
2021-01-28,1.822
2021-01-27,1.879
2021-01-26,1.877
2021-01-25,1.912
2021-01-22,1.923
2021-01-21,1.893
2021-01-20,1.877
2021-01-19,1.846
2021-01-18,1.877
2021-01-15,1.828
2021-01-14,1.845
2021-01-13,1.864
2021-01-12,1.865
2021-01-11,1.797
2021-01-08,1.817
2021-01-07,1.816
2021-01-06,1.796
2021-01-05,1.821
2021-01-04,1.812
2020-12-31,1.777
2020-12-30,1.753
2020-12-29,1.73
2020-12-28,1.744
2020-12-25,1.747
2020-12-24,1.719
2020-12-23,1.74
2020-12-22,1.732
2020-12-21,1.765
2020-12-18,1.717
2020-12-17,1.732
2020-12-16,1.713
2020-12-15,1.721
2020-12-14,1.71
2020-12-11,1.697
2020-12-10,1.725
2020-12-09,1.72
2020-12-08,1.743
2020-12-07,1.735
2020-12-04,1.733
2020-12-03,1.714
2020-12-02,1.716
2020-12-01,1.705
2020-11-30,1.674
2020-11-27,1.697
2020-11-26,1.699
2020-11-25,1.705
2020-11-24,1.737
2020-11-23,1.752
2020-11-20,1.735
2020-11-19,1.712
2020-11-18,1.71
2020-11-17,1.725
2020-11-16,1.746
2020-11-13,1.75
2020-11-12,1.74
2020-11-11,1.734
2020-11-10,1.758
2020-11-09,1.772
2020-11-06,1.746
2020-11-05,1.76
2020-11-04,1.722
2020-11-03,1.702
2020-11-02,1.699
2020-10-30,1.665
2020-10-29,1.685
2020-10-28,1.687
2020-10-27,1.668
2020-10-26,1.658
2020-10-23,1.637
2020-10-22,1.657
2020-10-21,1.67
2020-10-20,1.698
2020-10-19,1.682
2020-10-16,1.698
2020-10-15,1.707
2020-10-14,1.712
2020-10-13,1.721
2020-10-12,1.71
2020-10-09,1.673
2020-09-30,1.616
2020-09-29,1.615
2020-09-28,1.603
2020-09-25,1.604
2020-09-24,1.6
2020-09-23,1.634
2020-09-22,1.624
2020-09-21,1.644
2020-09-18,1.656
2020-09-17,1.63
2020-09-16,1.619
2020-09-15,1.622
2020-09-14,1.597
2020-09-11,1.578
2020-09-10,1.528
2020-09-09,1.55
2020-09-08,1.606
2020-09-07,1.62
2020-09-04,1.663
2020-09-03,1.665
2020-09-02,1.668
2020-09-01,1.664
2020-08-31,1.635
2020-08-28,1.64
2020-08-27,1.61
2020-08-26,1.597
2020-08-25,1.632
2020-08-24,1.632
2020-08-21,1.592
2020-08-20,1.582
2020-08-19,1.598
2020-08-18,1.633
2020-08-17,1.629
2020-08-14,1.61
2020-08-13,1.583
2020-08-12,1.58
2020-08-11,1.597
2020-08-10,1.615
2020-08-07,1.628
2020-08-06,1.637
2020-08-05,1.637
2020-08-04,1.625
2020-08-03,1.642
2020-07-31,1.607
2020-07-30,1.563
2020-07-29,1.564
2020-07-28,1.524
2020-07-27,1.491
2020-07-24,1.489
2020-07-23,1.559
2020-07-22,1.55
