date,net_value
2025-04-02,1.0387
2025-04-01,1.0484
2025-03-31,1.0479
2025-03-28,1.0546
2025-03-27,1.0552
2025-03-26,1.0651
2025-03-25,1.07
2025-03-24,1.0672
2025-03-21,1.0525
2025-03-20,1.075
2025-03-19,1.0796
2025-03-18,1.078
2025-03-17,1.0633
2025-03-14,1.0743
2025-03-13,1.0589
2025-03-12,1.0533
2025-03-11,1.0547
2025-03-10,1.0505
2025-03-07,1.0385
2025-03-06,1.0259
2025-03-05,1.0117
2025-03-04,1.0053
2025-03-03,1.0001
2025-02-28,0.9768
2025-02-27,0.9889
2025-02-26,0.9933
2025-02-25,0.9898
2025-02-24,0.999
2025-02-21,1.0008
2025-02-20,1.0051
2025-02-19,1.0016
2025-02-18,0.9961
2025-02-17,1.0024
2025-02-14,1.0259
2025-02-13,1.019
2025-02-12,1.0248
2025-02-11,1.0298
2025-02-10,1.0311
2025-02-07,1.0264
2025-02-06,1.0161
2025-02-05,1.0067
2025-01-27,0.9921
2025-01-24,0.9958
2025-01-23,0.9864
2025-01-22,0.9944
2025-01-21,0.9933
2025-01-20,0.9966
2025-01-17,1.0039
2025-01-16,1.001
2025-01-15,0.9839
2025-01-14,0.9951
2025-01-13,0.9824
2025-01-10,0.963
2025-01-09,0.9657
2025-01-08,0.9611
2025-01-07,0.974
2025-01-06,0.9551
2025-01-03,0.9486
2025-01-02,0.9434
2024-12-31,0.95
2024-12-30,0.9736
2024-12-27,0.9701
2024-12-26,0.9742
2024-12-25,0.9704
2024-12-24,0.9825
2024-12-23,0.9743
2024-12-20,0.9778
2024-12-19,0.9826
2024-12-18,0.987
2024-12-17,0.9907
2024-12-16,0.9974
2024-12-13,1.0138
2024-12-12,1.043
2024-12-11,1.0368
2024-12-10,1.0254
2024-12-09,1.0242
2024-12-06,1.0235
2024-12-05,1.0162
2024-12-04,1.0233
2024-12-03,1.0227
2024-12-02,1.0248
2024-11-29,1.0159
2024-11-28,1.0049
2024-11-27,1.0179
2024-11-26,1.0103
2024-11-25,1.0229
2024-11-22,1.0258
2024-11-21,1.0505
2024-11-20,1.0458
2024-11-19,1.0421
2024-11-18,1.0092
2024-11-15,1.0239
2024-11-14,1.04
2024-11-13,1.0714
2024-11-12,1.0651
2024-11-11,1.0808
2024-11-08,1.0779
2024-11-07,1.0899
2024-11-06,1.0919
2024-11-05,1.0831
2024-11-04,1.0531
2024-11-01,1.0476
2024-10-31,1.019
2024-10-30,1.0227
2024-10-29,1.0314
2024-10-28,1.0457
2024-10-25,1.0398
2024-10-24,1.0359
2024-10-23,1.0501
2024-10-22,1.0492
2024-10-21,1.0437
2024-10-18,1.0176
2024-10-17,0.9962
2024-10-16,1.0107
2024-10-11,1.0072
2024-09-30,1.0668
2024-09-27,1.0111
2024-09-26,1.0
