date,net_value
2024-11-04,1.728
2024-11-01,1.6694
2024-10-31,1.7096
2024-10-30,1.6231
2024-10-29,1.623
2024-10-28,1.6456
2024-10-25,1.6618
2024-10-24,1.6246
2024-10-23,1.6042
2024-10-22,1.6225
2024-10-21,1.6528
2024-10-18,1.6387
2024-10-17,1.4855
2024-10-16,1.4897
2024-10-15,1.5171
2024-10-14,1.5428
2024-10-11,1.5041
2024-10-10,1.5928
2024-10-09,1.6999
2024-10-08,1.7647
2024-09-30,1.5141
2024-09-27,1.3082
2024-09-26,1.23
2024-09-25,1.1787
2024-09-24,1.1832
2024-09-23,1.1289
2024-09-20,1.1527
2024-09-19,1.1707
2024-09-18,1.1835
2024-09-13,1.174
2024-09-12,1.1792
2024-09-11,1.1878
2024-09-10,1.1848
2024-09-09,1.1695
2024-09-06,1.164
2024-09-05,1.2016
2024-09-04,1.2002
2024-09-03,1.2008
2024-09-02,1.1915
2024-08-30,1.2434
2024-08-29,1.2024
2024-08-28,1.1895
2024-08-27,1.1848
2024-08-26,1.1892
2024-08-23,1.1902
2024-08-22,1.2059
2024-08-21,1.2187
2024-08-20,1.2229
2024-08-19,1.2454
2024-08-16,1.2561
2024-08-15,1.2506
2024-08-14,1.2481
2024-08-13,1.2819
2024-08-12,1.2728
2024-08-09,1.2792
2024-08-08,1.2836
2024-08-07,1.2707
2024-08-06,1.2803
2024-08-05,1.2571
2024-08-02,1.3117
2024-08-01,1.358
2024-07-31,1.337
2024-07-30,1.2868
2024-07-29,1.2704
2024-07-26,1.28
2024-07-25,1.26
2024-07-24,1.2812
2024-07-23,1.3093
2024-07-22,1.3821
2024-07-19,1.3861
2024-07-18,1.3856
2024-07-17,1.3417
2024-07-16,1.3323
2024-07-15,1.3178
2024-07-12,1.3112
2024-07-11,1.2998
2024-07-10,1.2992
2024-07-09,1.3032
2024-07-08,1.2585
2024-07-05,1.2661
2024-07-04,1.2716
2024-07-03,1.2987
2024-07-02,1.2802
2024-07-01,1.2989
2024-06-30,1.2952
2024-06-28,1.2953
2024-06-27,1.3107
2024-06-26,1.3453
2024-06-25,1.3171
2024-06-24,1.3703
2024-06-21,1.4169
2024-06-20,1.4291
2024-06-19,1.4167
2024-06-18,1.4119
2024-06-17,1.4243
2024-06-14,1.4162
2024-06-13,1.4338
2024-06-12,1.4272
2024-06-11,1.4323
2024-06-07,1.3702
2024-06-06,1.3503
2024-06-05,1.3329
2024-06-04,1.332
2024-06-03,1.3368
2024-05-31,1.2983
2024-05-30,1.3151
2024-05-29,1.2925
2024-05-28,1.2999
2024-05-27,1.312
2024-05-24,1.2694
2024-05-23,1.2969
2024-05-22,1.3097
2024-05-21,1.322
2024-05-20,1.3187
2024-05-17,1.313
2024-05-16,1.2948
2024-05-15,1.2906
2024-05-14,1.2927
2024-05-13,1.3027
2024-05-10,1.3249
2024-05-09,1.3632
2024-05-08,1.3282
2024-05-07,1.3555
2024-05-06,1.3833
2024-04-30,1.3691
2024-04-29,1.4001
2024-04-26,1.35
2024-04-25,1.3149
2024-04-24,1.306
2024-04-23,1.2792
2024-04-22,1.2614
2024-04-19,1.2631
2024-04-18,1.3154
2024-04-17,1.3289
2024-04-16,1.283
2024-04-15,1.332
2024-04-12,1.302
2024-04-11,1.2988
2024-04-10,1.3023
2024-04-09,1.3496
2024-04-08,1.3371
2024-04-03,1.3553
2024-04-02,1.3815
2024-04-01,1.4057
2024-03-29,1.4046
2024-03-28,1.4111
2024-03-27,1.3989
2024-03-26,1.4634
2024-03-25,1.5075
2024-03-22,1.5155
2024-03-21,1.495
2024-03-20,1.488
2024-03-19,1.4666
2024-03-18,1.4848
2024-03-15,1.4459
2024-03-14,1.4348
2024-03-13,1.4632
2024-03-12,1.4675
2024-03-11,1.4596
2024-03-08,1.4432
2024-03-07,1.4176
2024-03-06,1.4228
2024-03-05,1.4457
2024-03-04,1.4604
2024-03-01,1.4511
2024-02-29,1.4374
2024-02-28,1.3169
2024-02-27,1.3906
2024-02-26,1.3256
2024-02-23,1.3038
2024-02-22,1.2827
2024-02-21,1.2476
2024-02-20,1.2401
2024-02-19,1.253
2024-02-08,1.2242
2024-02-07,1.1763
2024-02-06,1.1435
2024-02-05,1.0555
2024-02-02,1.0992
2024-02-01,1.151
2024-01-31,1.1354
2024-01-30,1.1704
2024-01-29,1.2254
2024-01-26,1.2544
2024-01-25,1.3091
2024-01-24,1.2736
2024-01-23,1.2879
2024-01-22,1.2668
2024-01-19,1.3363
2024-01-18,1.3445
2024-01-17,1.3281
2024-01-16,1.3725
2024-01-15,1.3655
2024-01-12,1.3757
2024-01-11,1.3839
2024-01-10,1.3564
2024-01-09,1.3759
2024-01-08,1.3884
2024-01-05,1.4344
2024-01-04,1.4614
2024-01-03,1.4696
2024-01-02,1.5091
2023-12-31,1.5537
2023-12-29,1.5538
2023-12-28,1.5513
2023-12-27,1.5372
2023-12-26,1.4968
2023-12-25,1.5344
2023-12-22,1.5579
2023-12-21,1.5805
2023-12-20,1.5674
2023-12-19,1.5906
2023-12-18,1.5704
2023-12-15,1.6018
2023-12-14,1.6151
2023-12-13,1.6371
2023-12-12,1.6602
2023-12-11,1.6915
2023-12-08,1.6595
2023-12-07,1.6195
2023-12-06,1.6502
2023-12-05,1.6339
2023-12-04,1.659
2023-12-01,1.6643
2023-11-30,1.6604
2023-11-29,1.6571
2023-11-28,1.6547
2023-11-27,1.6538
2023-11-24,1.606
2023-11-23,1.6424
2023-11-22,1.6246
2023-11-21,1.6542
2023-11-20,1.6906
2023-11-17,1.682
2023-11-16,1.6629
2023-11-15,1.6851
2023-11-14,1.7169
2023-11-13,1.7047
2023-11-10,1.7048
2023-11-09,1.686
2023-11-08,1.7046
2023-11-07,1.637
2023-11-06,1.6215
2023-11-03,1.5956
2023-11-02,1.5492
2023-11-01,1.5961
2023-10-31,1.6086
2023-10-30,1.5974
2023-10-27,1.5784
2023-10-26,1.5737
2023-10-25,1.5743
2023-10-24,1.5906
2023-10-23,1.5443
2023-10-20,1.5992
2023-10-19,1.6437
2023-10-18,1.6362
2023-10-17,1.6593
2023-10-16,1.6359
2023-10-13,1.6866
2023-10-12,1.7071
2023-10-11,1.6709
2023-10-10,1.655
2023-10-09,1.6617
2023-09-28,1.6541
2023-09-27,1.6011
2023-09-26,1.6032
2023-09-25,1.5992
2023-09-22,1.6032
2023-09-21,1.5524
2023-09-20,1.5672
2023-09-19,1.6024
2023-09-18,1.6112
2023-09-15,1.6528
2023-09-14,1.645
2023-09-13,1.6572
2023-09-12,1.6754
2023-09-11,1.6792
2023-09-08,1.6741
2023-09-07,1.657
2023-09-06,1.7278
2023-09-05,1.6507
2023-09-04,1.6541
2023-09-01,1.6726
2023-08-31,1.6767
2023-08-30,1.6447
2023-08-29,1.5973
2023-08-28,1.5115
2023-08-25,1.5174
2023-08-24,1.5675
2023-08-23,1.5369
2023-08-22,1.5883
2023-08-21,1.556
2023-08-18,1.5618
2023-08-17,1.5845
2023-08-16,1.5571
2023-08-15,1.6016
2023-08-14,1.6516
2023-08-11,1.6584
2023-08-10,1.6951
2023-08-09,1.6867
2023-08-08,1.7214
2023-08-07,1.7325
2023-08-04,1.7373
2023-08-03,1.7222
2023-08-02,1.7254
2023-08-01,1.7028
2023-07-31,1.699
2023-07-28,1.676
2023-07-27,1.6784
2023-07-26,1.7141
2023-07-25,1.7258
2023-07-24,1.7015
2023-07-21,1.71
2023-07-20,1.7369
2023-07-19,1.7792
2023-07-18,1.8049
2023-07-17,1.8197
2023-07-14,1.834
2023-07-13,1.8327
2023-07-12,1.7911
2023-07-11,1.8642
2023-07-10,1.8522
2023-07-07,1.8664
2023-07-06,1.9052
2023-07-05,1.9096
2023-07-04,1.9731
2023-07-03,1.9626
2023-06-30,1.9723
2023-06-29,1.9373
2023-06-28,1.9505
2023-06-27,1.9606
2023-06-26,1.962
2023-06-21,2.0259
2023-06-20,2.1388
2023-06-19,2.1041
2023-06-16,2.0674
2023-06-15,2.0157
2023-06-14,2.0638
2023-06-13,2.0437
2023-06-12,1.9699
2023-06-09,1.9626
2023-06-08,1.8962
2023-06-07,1.9216
2023-06-06,1.9346
2023-06-05,1.9847
2023-06-02,1.9354
2023-06-01,1.9249
2023-05-31,1.9477
2023-05-30,1.9286
2023-05-29,1.9166
2023-05-26,1.9016
2023-05-25,1.8616
2023-05-24,1.8416
2023-05-23,1.825
2023-05-22,1.8656
2023-05-19,1.8996
2023-05-18,1.8958
2023-05-17,1.86
2023-05-16,1.8358
2023-05-15,1.8126
2023-05-12,1.7631
2023-05-11,1.7782
2023-05-10,1.7771
2023-05-09,1.8298
2023-05-08,1.8836
2023-05-05,1.8664
2023-05-04,1.8884
2023-04-28,1.9578
2023-04-27,1.9322
2023-04-26,1.9365
2023-04-25,2.0052
2023-04-24,2.0551
2023-04-21,2.0917
2023-04-20,2.2322
2023-04-19,2.1808
2023-04-18,2.1255
2023-04-17,2.1727
2023-04-14,2.2018
2023-04-13,2.0375
2023-04-12,2.0608
2023-04-11,2.004
2023-04-10,2.0074
2023-04-07,2.1078
2023-04-06,2.0461
2023-04-04,1.952
2023-04-03,1.966
2023-03-31,1.8787
2023-03-30,1.8362
2023-03-29,1.8599
2023-03-28,1.783
2023-03-27,1.8252
2023-03-24,1.8349
2023-03-23,1.8814
2023-03-22,1.8584
2023-03-21,1.8926
2023-03-20,1.9101
2023-03-17,1.9418
2023-03-16,1.8938
2023-03-15,1.9528
2023-03-14,1.9836
2023-03-13,1.9341
2023-03-10,1.9364
2023-03-09,1.9381
2023-03-08,1.9079
2023-03-07,1.8818
2023-03-06,1.9406
2023-03-03,1.8961
2023-03-02,1.8681
2023-03-01,1.8732
2023-02-28,1.8637
2023-02-27,1.8565
2023-02-24,1.87
2023-02-23,1.8517
2023-02-22,1.8592
2023-02-21,1.8523
2023-02-20,1.849
2023-02-17,1.8375
2023-02-16,1.8892
2023-02-15,1.9318
2023-02-14,1.8908
2023-02-13,1.9048
2023-02-10,1.8967
2023-02-09,1.9459
2023-02-08,1.8902
2023-02-07,1.8969
2023-02-06,1.9286
2023-02-03,1.9396
2023-02-02,1.9436
2023-02-01,1.9317
2023-01-31,1.8889
2023-01-30,1.9158
2023-01-20,1.9
2023-01-19,1.9001
2023-01-18,1.8765
2023-01-17,1.8904
2023-01-16,1.8498
2023-01-13,1.8187
2023-01-12,1.8452
2023-01-11,1.8496
2023-01-10,1.8739
2023-01-09,1.8512
2023-01-06,1.8576
2023-01-05,1.8398
2023-01-04,1.8285
2023-01-03,1.8873
2022-12-31,1.8214
2022-12-30,1.8215
2022-12-29,1.8343
2022-12-28,1.8319
2022-12-27,1.8397
2022-12-26,1.7936
2022-12-23,1.698
2022-12-22,1.7398
2022-12-21,1.7838
2022-12-20,1.8186
2022-12-19,1.8235
2022-12-16,1.8333
2022-12-15,1.8722
2022-12-14,1.8578
2022-12-13,1.8676
2022-12-12,1.9185
2022-12-09,1.9027
2022-12-08,1.8741
2022-12-07,1.8982
2022-12-06,1.9162
2022-12-05,1.8829
2022-12-02,1.9346
2022-12-01,1.9403
2022-11-30,1.9113
2022-11-29,1.9021
2022-11-28,1.9374
2022-11-25,1.9605
2022-11-24,1.9902
2022-11-23,1.9977
2022-11-22,2.0029
2022-11-21,2.0395
2022-11-18,2.0103
2022-11-17,2.0265
2022-11-16,2.0092
2022-11-15,2.0597
2022-11-14,2.007
2022-11-11,2.0508
2022-11-10,2.0386
2022-11-09,2.0976
2022-11-08,2.1318
2022-11-07,2.1267
2022-11-04,2.1927
2022-11-03,2.1866
2022-11-02,2.1654
2022-11-01,2.1927
2022-10-31,2.1889
2022-10-28,2.1742
2022-10-27,2.1795
2022-10-26,2.2157
2022-10-25,2.1806
2022-10-24,2.1595
2022-10-21,2.1416
2022-10-20,2.1505
2022-10-19,2.1181
2022-10-18,2.1127
2022-10-17,2.1013
2022-10-14,2.0811
2022-10-13,2.0599
2022-10-12,2.0546
2022-10-11,1.9674
2022-10-10,1.9481
2022-09-30,2.051
2022-09-29,2.1351
2022-09-28,2.0969
2022-09-27,2.1761
2022-09-26,2.1013
2022-09-23,2.0817
2022-09-22,2.1194
2022-09-21,2.0893
2022-09-20,2.1272
2022-09-19,2.1052
2022-09-16,2.1373
2022-09-15,2.1198
2022-09-14,2.226
2022-09-13,2.2523
2022-09-09,2.2459
2022-09-08,2.2596
2022-09-07,2.2778
2022-09-06,2.2029
2022-09-05,2.1667
2022-09-02,2.1506
2022-09-01,2.1413
2022-08-31,2.1545
2022-08-30,2.2004
2022-08-29,2.2317
2022-08-26,2.22
2022-08-25,2.2577
2022-08-24,2.2782
2022-08-23,2.3908
2022-08-22,2.3839
2022-08-19,2.3267
2022-08-18,2.4096
2022-08-17,2.3986
2022-08-16,2.3929
2022-08-15,2.3726
2022-08-12,2.3302
2022-08-11,2.3858
2022-08-10,2.354
2022-08-09,2.3633
2022-08-08,2.3048
2022-08-05,2.2738
2022-08-04,2.2447
2022-08-03,2.2561
2022-08-02,2.2938
2022-08-01,2.3172
2022-07-29,2.2735
2022-07-28,2.2968
2022-07-27,2.3072
2022-07-26,2.2827
2022-07-25,2.2698
2022-07-22,2.3
2022-07-21,2.3098
2022-07-20,2.3123
2022-07-19,2.3036
2022-07-18,2.3369
2022-07-15,2.3388
2022-07-14,2.3585
2022-07-13,2.2821
2022-07-12,2.2441
2022-07-11,2.2845
2022-07-08,2.3279
2022-07-07,2.3703
2022-07-06,2.3243
2022-07-05,2.3223
2022-07-04,2.3374
2022-07-01,2.3118
2022-06-30,2.3349
2022-06-29,2.2978
2022-06-28,2.4009
2022-06-27,2.371
2022-06-24,2.38
2022-06-23,2.3003
2022-06-22,2.2426
2022-06-21,2.2689
2022-06-20,2.3027
2022-06-17,2.26
2022-06-16,2.1997
2022-06-15,2.1761
2022-06-14,2.2009
2022-06-13,2.2308
2022-06-10,2.2302
2022-06-09,2.1695
2022-06-08,2.2313
2022-06-07,2.2353
2022-06-06,2.2535
2022-06-02,2.1573
2022-06-01,2.117
2022-05-31,2.1018
2022-05-30,2.051
2022-05-27,2.0198
2022-05-26,2.0233
2022-05-25,2.0
2022-05-24,2.0034
2022-05-23,2.0693
2022-05-20,2.0852
2022-05-19,2.0826
2022-05-18,2.0491
2022-05-17,2.0426
2022-05-16,1.9716
2022-05-13,1.985
2022-05-12,1.9721
2022-05-11,1.9875
2022-05-10,1.9172
2022-05-09,1.862
2022-05-06,1.8441
2022-05-05,1.8691
2022-04-29,1.8513
2022-04-28,1.7697
2022-04-27,1.7392
2022-04-26,1.6044
2022-04-25,1.6502
2022-04-22,1.7633
2022-04-21,1.7896
2022-04-20,1.8472
2022-04-19,1.909
2022-04-18,1.9361
2022-04-15,1.8767
2022-04-14,1.8861
2022-04-13,1.8923
2022-04-12,1.935
2022-04-11,1.9266
2022-04-08,2.0297
2022-04-07,2.0396
2022-04-06,2.0624
2022-04-01,2.1386
2022-03-31,2.1283
2022-03-30,2.1893
2022-03-29,2.1142
2022-03-28,2.1068
2022-03-25,2.1362
2022-03-24,2.1916
2022-03-23,2.2087
2022-03-22,2.2022
2022-03-21,2.2388
2022-03-18,2.2267
2022-03-17,2.2465
2022-03-16,2.2194
2022-03-15,2.0895
2022-03-14,2.1118
2022-03-11,2.1645
2022-03-10,2.1693
2022-03-09,2.098
2022-03-08,2.0889
2022-03-07,2.1266
2022-03-04,2.1992
2022-03-03,2.2466
2022-03-02,2.2986
2022-03-01,2.3398
2022-02-28,2.3468
2022-02-25,2.3172
2022-02-24,2.2787
2022-02-23,2.2871
2022-02-22,2.1981
2022-02-21,2.1989
2022-02-18,2.2201
2022-02-17,2.2499
2022-02-16,2.1977
2022-02-15,2.2136
2022-02-14,2.1176
2022-02-11,2.1119
2022-02-10,2.1537
2022-02-09,2.2214
2022-02-08,2.2122
2022-02-07,2.2931
2022-01-28,2.3167
2022-01-27,2.3237
2022-01-26,2.3827
2022-01-25,2.3555
2022-01-24,2.4139
2022-01-21,2.3647
2022-01-20,2.3938
2022-01-19,2.4226
2022-01-18,2.502
2022-01-17,2.5056
2022-01-14,2.44
2022-01-13,2.3957
2022-01-12,2.44
2022-01-11,2.3571
2022-01-10,2.391
2022-01-07,2.3909
2022-01-06,2.4446
2022-01-05,2.4668
2022-01-04,2.584
2021-12-31,2.6558
2021-12-30,2.6161
2021-12-29,2.5893
2021-12-28,2.5737
2021-12-27,2.5177
2021-12-24,2.5096
2021-12-23,2.5872
2021-12-22,2.5868
2021-12-21,2.5699
2021-12-20,2.5728
2021-12-17,2.6748
2021-12-16,2.7507
2021-12-15,2.734
2021-12-14,2.7586
2021-12-13,2.778
2021-12-10,2.7663
2021-12-09,2.7108
2021-12-08,2.7063
2021-12-07,2.6331
2021-12-06,2.6804
2021-12-03,2.7336
2021-12-02,2.7364
2021-12-01,2.7485
2021-11-30,2.7731
2021-11-29,2.8069
2021-11-26,2.7424
2021-11-25,2.7127
2021-11-24,2.7334
2021-11-23,2.7815
2021-11-22,2.7979
2021-11-19,2.7022
2021-11-18,2.6514
2021-11-17,2.6435
2021-11-16,2.5846
2021-11-15,2.6212
2021-11-12,2.7001
2021-11-11,2.6917
2021-11-10,2.676
2021-11-09,2.713
2021-11-08,2.6744
2021-11-05,2.569
2021-11-04,2.6094
2021-11-03,2.5727
2021-11-02,2.6026
2021-11-01,2.6122
2021-10-29,2.6238
2021-10-28,2.559
2021-10-27,2.6039
2021-10-26,2.5706
2021-10-25,2.58
2021-10-22,2.5155
2021-10-21,2.5333
2021-10-20,2.5863
2021-10-19,2.5425
2021-10-18,2.5447
2021-10-15,2.4917
2021-10-14,2.4327
2021-10-13,2.4124
2021-10-12,2.3112
2021-10-11,2.3806
2021-10-08,2.3932
2021-09-30,2.4675
2021-09-29,2.387
2021-09-28,2.4302
2021-09-27,2.4696
2021-09-24,2.5058
2021-09-23,2.5001
2021-09-22,2.5311
2021-09-17,2.5611
2021-09-16,2.5277
2021-09-15,2.6385
2021-09-14,2.6198
2021-09-13,2.581
2021-09-10,2.5924
2021-09-09,2.5641
2021-09-08,2.5648
2021-09-07,2.5821
2021-09-06,2.514
2021-09-03,2.4538
2021-09-02,2.5535
2021-09-01,2.5202
2021-08-31,2.6084
2021-08-30,2.6675
2021-08-27,2.5908
2021-08-26,2.566
2021-08-25,2.5697
2021-08-24,2.5275
2021-08-23,2.473
2021-08-20,2.4057
2021-08-19,2.4036
2021-08-18,2.3443
2021-08-17,2.3182
2021-08-16,2.3493
2021-08-13,2.4166
2021-08-12,2.4228
2021-08-11,2.4516
2021-08-10,2.452
2021-08-09,2.4714
2021-08-06,2.522
2021-08-05,2.4934
2021-08-04,2.4777
2021-08-03,2.3272
2021-08-02,2.4048
2021-07-30,2.3518
2021-07-29,2.337
2021-07-28,2.2155
2021-07-27,2.2118
2021-07-26,2.3334
2021-07-23,2.3349
2021-07-22,2.3614
2021-07-21,2.3267
2021-07-20,2.2207
2021-07-19,2.1792
2021-07-16,2.2105
2021-07-15,2.2709
2021-07-14,2.2008
2021-07-13,2.2766
2021-07-12,2.3116
2021-07-09,2.2451
2021-07-08,2.232
2021-07-07,2.1682
2021-07-06,2.0737
2021-07-05,2.0674
2021-07-02,2.0452
2021-07-01,2.0878
2021-06-30,2.1209
2021-06-29,2.0835
2021-06-28,2.0755
2021-06-25,2.057
2021-06-24,2.0253
2021-06-23,2.0305
2021-06-22,1.9635
2021-06-21,1.9502
2021-06-18,1.8998
2021-06-17,1.8438
2021-06-16,1.7975
2021-06-15,1.8642
2021-06-11,1.8885
2021-06-10,1.8595
2021-06-09,1.7889
2021-06-08,1.7819
2021-06-07,1.799
2021-06-04,1.8109
2021-06-03,1.7992
2021-06-02,1.8185
2021-06-01,1.8375
2021-05-31,1.8696
2021-05-28,1.7933
2021-05-27,1.7509
2021-05-26,1.7521
2021-05-25,1.778
2021-05-24,1.7336
2021-05-21,1.7033
2021-05-20,1.7211
2021-05-19,1.7256
2021-05-18,1.6895
2021-05-17,1.6898
2021-05-14,1.6347
2021-05-13,1.5825
2021-05-12,1.5983
2021-05-11,1.5987
2021-05-10,1.6042
2021-05-07,1.5837
2021-05-06,1.6371
2021-04-30,1.6281
2021-04-29,1.603
2021-04-28,1.595
2021-04-27,1.545
2021-04-26,1.5465
2021-04-23,1.5615
2021-04-22,1.5348
2021-04-21,1.5299
2021-04-20,1.5352
2021-04-19,1.5322
2021-04-16,1.4615
2021-04-15,1.4851
2021-04-14,1.4751
2021-04-13,1.4299
2021-04-12,1.4287
2021-04-09,1.4621
2021-04-08,1.47
2021-04-07,1.4727
2021-04-06,1.501
2021-04-02,1.487
2021-04-01,1.4814
2021-03-31,1.4576
2021-03-30,1.4804
2021-03-29,1.4492
2021-03-26,1.4426
2021-03-25,1.3927
2021-03-24,1.3807
2021-03-23,1.4185
2021-03-22,1.4673
2021-03-19,1.4637
2021-03-18,1.5038
2021-03-17,1.4927
2021-03-16,1.4572
2021-03-15,1.434
2021-03-12,1.4819
2021-03-11,1.4769
2021-03-10,1.4376
2021-03-09,1.407
2021-03-08,1.4454
2021-03-05,1.5355
2021-03-04,1.5335
2021-03-03,1.6306
2021-03-02,1.6359
2021-03-01,1.6484
2021-02-26,1.5948
2021-02-25,1.6359
2021-02-24,1.647
2021-02-23,1.7138
2021-02-22,1.7209
2021-02-19,1.7901
2021-02-18,1.8518
2021-02-10,1.8795
2021-02-09,1.8452
2021-02-08,1.7565
2021-02-05,1.7349
2021-02-04,1.7636
2021-02-03,1.7916
2021-02-02,1.8106
2021-02-01,1.7581
2021-01-29,1.7711
2021-01-28,1.8289
2021-01-27,1.8927
2021-01-26,1.8445
2021-01-25,1.9001
2021-01-22,1.9154
2021-01-21,1.8654
2021-01-20,1.8094
2021-01-19,1.7485
2021-01-18,1.786
2021-01-15,1.7676
2021-01-14,1.7287
2021-01-13,1.7974
2021-01-12,1.8166
2021-01-11,1.7612
2021-01-08,1.8419
2021-01-07,1.8905
2021-01-06,1.8503
2021-01-05,1.8384
2021-01-04,1.8049
2020-12-31,1.6815
2020-12-30,1.6447
2020-12-29,1.5917
2020-12-28,1.6563
2020-12-25,1.6509
2020-12-24,1.6235
2020-12-23,1.6388
2020-12-22,1.6023
2020-12-21,1.6147
2020-12-18,1.5447
2020-12-17,1.5172
2020-12-16,1.5094
2020-12-15,1.5004
2020-12-14,1.4811
2020-12-11,1.4511
2020-12-10,1.4643
2020-12-09,1.4573
2020-12-08,1.4789
2020-12-07,1.4672
