date,net_value
2025-05-14,2.5599
2025-05-13,2.5703
2025-05-12,2.5866
2025-05-09,2.5619
2025-05-08,2.6396
2025-05-07,2.6304
2025-05-06,2.6228
2025-04-30,2.5305
2025-04-29,2.5085
2025-04-28,2.4964
2025-04-25,2.5293
2025-04-24,2.5076
2025-04-23,2.5359
2025-04-22,2.5295
2025-04-21,2.5416
2025-04-18,2.4942
2025-04-17,2.5113
2025-04-16,2.5026
2025-04-15,2.5224
2025-04-14,2.538
2025-04-11,2.4847
2025-04-10,2.4108
2025-04-09,2.3496
2025-04-08,2.2625
2025-04-07,2.2396
2025-04-03,2.5218
2025-04-02,2.5835
2025-04-01,2.5833
2025-03-31,2.5696
2025-03-28,2.6188
2025-03-27,2.639
2025-03-26,2.6156
2025-03-25,2.6046
2025-03-24,2.6699
2025-03-21,2.6655
2025-03-20,2.7389
2025-03-19,2.7382
2025-03-18,2.7821
2025-03-17,2.7994
2025-03-14,2.7527
2025-03-13,2.7187
2025-03-12,2.7933
2025-03-11,2.7814
2025-03-10,2.7928
2025-03-07,2.7606
2025-03-06,2.7639
2025-03-05,2.6941
2025-03-04,2.6651
2025-03-03,2.6299
2025-02-28,2.6294
2025-02-27,2.8084
2025-02-26,2.8837
2025-02-25,2.8544
2025-02-24,2.8275
2025-02-21,2.8419
2025-02-20,2.7464
2025-02-19,2.6916
2025-02-18,2.5851
2025-02-17,2.6377
2025-02-14,2.5648
2025-02-13,2.5969
2025-02-12,2.6645
2025-02-11,2.6288
2025-02-10,2.61
2025-02-07,2.5885
2025-02-06,2.5618
2025-02-05,2.4584
2025-01-27,2.4727
2025-01-24,2.5824
2025-01-23,2.5461
2025-01-22,2.5537
2025-01-21,2.563
2025-01-20,2.5106
2025-01-17,2.4707
2025-01-16,2.52
2025-01-15,2.5143
2025-01-14,2.5322
2025-01-13,2.4221
2025-01-10,2.3611
2025-01-09,2.3777
2025-01-08,2.3553
2025-01-07,2.3637
2025-01-06,2.2507
2025-01-03,2.2608
2025-01-02,2.3233
2024-12-31,2.3677
2024-12-30,2.4472
2024-12-27,2.4493
2024-12-26,2.4903
2024-12-25,2.4299
2024-12-24,2.4551
2024-12-23,2.4138
2024-12-20,2.4831
2024-12-19,2.3763
2024-12-18,2.3558
2024-12-17,2.2797
2024-12-16,2.3682
2024-12-13,2.401
2024-12-12,2.4597
2024-12-11,2.4758
2024-12-10,2.471
2024-12-09,2.425
2024-12-06,2.3868
2024-12-05,2.3826
2024-12-04,2.3317
2024-12-03,2.3391
2024-12-02,2.36
2024-11-29,2.2751
2024-11-28,2.1886
2024-11-27,2.2044
2024-11-26,2.1474
2024-11-25,2.2056
2024-11-22,2.1887
2024-11-21,2.2576
2024-11-20,2.275
2024-11-19,2.2329
2024-11-18,2.1265
2024-11-15,2.1549
2024-11-14,2.2361
2024-11-13,2.2952
2024-11-12,2.2955
2024-11-11,2.3361
2024-11-08,2.2236
2024-11-07,2.1874
2024-11-06,2.2103
2024-11-05,2.1833
2024-11-04,2.1426
2024-11-01,2.0697
2024-10-31,2.0881
2024-10-30,2.0487
2024-10-29,2.0493
2024-10-28,2.0782
2024-10-25,2.0752
2024-10-24,2.0186
2024-10-23,2.0453
2024-10-22,2.0278
2024-10-21,2.0003
2024-10-18,1.9887
2024-10-17,1.9165
2024-10-16,1.9209
2024-10-15,1.942
2024-10-14,1.9987
2024-10-11,1.9607
2024-10-10,2.058
2024-10-09,2.0806
2024-10-08,2.263
2024-09-30,2.0696
2024-09-27,1.8829
2024-09-26,1.7904
2024-09-25,1.735
2024-09-24,1.7385
2024-09-23,1.7014
2024-09-20,1.7109
2024-09-19,1.7234
2024-09-18,1.7139
2024-09-13,1.707
2024-09-12,1.7264
2024-09-11,1.7369
2024-09-10,1.6981
2024-09-09,1.6749
2024-09-06,1.6978
2024-09-05,1.7245
2024-09-04,1.7151
2024-09-03,1.7233
2024-09-02,1.717
2024-08-30,1.7439
2024-08-29,1.7279
2024-08-28,1.6848
2024-08-27,1.6828
2024-08-26,1.6971
2024-08-23,1.6879
2024-08-22,1.6866
2024-08-21,1.7143
2024-08-20,1.7237
2024-08-19,1.7555
2024-08-16,1.7383
2024-08-15,1.742
2024-08-14,1.7214
2024-08-13,1.7462
2024-08-12,1.7378
2024-08-09,1.754
2024-08-08,1.7636
2024-08-07,1.7808
2024-08-06,1.776
2024-08-05,1.7401
2024-08-02,1.7824
2024-08-01,1.7951
2024-07-31,1.8115
2024-07-30,1.7665
2024-07-29,1.7526
2024-07-26,1.7764
2024-07-25,1.7945
2024-07-24,1.7829
2024-07-23,1.7908
2024-07-22,1.835
2024-07-19,1.826
2024-07-18,1.7864
2024-07-17,1.73
2024-07-16,1.7499
2024-07-15,1.7253
2024-07-12,1.7092
2024-07-11,1.6848
2024-07-10,1.6132
2024-07-09,1.6309
2024-07-08,1.6244
2024-07-05,1.6513
2024-07-04,1.6149
2024-07-03,1.6381
2024-07-02,1.6578
2024-07-01,1.6957
2024-06-30,1.6678
2024-06-28,1.6679
2024-06-27,1.6504
2024-06-26,1.6841
2024-06-25,1.6785
2024-06-24,1.6804
2024-06-21,1.7161
2024-06-20,1.7089
2024-06-19,1.727
2024-06-18,1.7477
2024-06-17,1.7187
2024-06-14,1.7303
2024-06-13,1.7279
2024-06-12,1.7524
2024-06-11,1.733
2024-06-07,1.7521
2024-06-06,1.7609
2024-06-05,1.7563
2024-06-04,1.783
2024-06-03,1.749
2024-05-31,1.7753
2024-05-30,1.7808
2024-05-29,1.8158
2024-05-28,1.7928
2024-05-27,1.8093
2024-05-24,1.779
2024-05-23,1.7844
2024-05-22,1.8295
2024-05-21,1.8159
2024-05-20,1.8382
2024-05-17,1.8091
2024-05-16,1.8005
2024-05-15,1.7939
2024-05-14,1.8042
2024-05-13,1.8222
2024-05-10,1.8362
2024-05-09,1.8441
2024-05-08,1.8077
2024-05-07,1.8151
2024-05-06,1.8107
2024-04-30,1.7566
2024-04-29,1.7579
2024-04-26,1.7438
2024-04-25,1.7055
2024-04-24,1.7059
2024-04-23,1.6593
2024-04-22,1.6857
2024-04-19,1.715
2024-04-18,1.7203
2024-04-17,1.7217
2024-04-16,1.6569
2024-04-15,1.7199
2024-04-12,1.721
2024-04-11,1.7169
2024-04-10,1.6991
2024-04-09,1.7101
2024-04-08,1.7167
2024-04-03,1.737
2024-04-02,1.7309
2024-04-01,1.7454
2024-03-29,1.7192
2024-03-28,1.6925
2024-03-27,1.6647
2024-03-26,1.707
2024-03-25,1.7152
2024-03-22,1.7409
2024-03-21,1.7684
2024-03-20,1.7695
2024-03-19,1.772
2024-03-18,1.7731
2024-03-15,1.7584
2024-03-14,1.7474
2024-03-13,1.7603
2024-03-12,1.7566
2024-03-11,1.742
2024-03-08,1.7183
2024-03-07,1.6993
2024-03-06,1.7167
2024-03-05,1.7251
2024-03-04,1.7329
2024-03-01,1.7115
2024-02-29,1.6882
2024-02-28,1.6283
2024-02-27,1.6882
2024-02-26,1.6574
2024-02-23,1.6574
2024-02-22,1.6421
2024-02-21,1.6286
2024-02-20,1.6001
2024-02-19,1.5951
2024-02-08,1.5851
2024-02-07,1.5398
2024-02-06,1.4854
2024-02-05,1.4018
2024-02-02,1.4414
2024-02-01,1.4838
2024-01-31,1.4785
2024-01-30,1.5234
2024-01-29,1.566
2024-01-26,1.5998
2024-01-25,1.6313
2024-01-24,1.597
2024-01-23,1.6014
2024-01-22,1.579
2024-01-19,1.6504
2024-01-18,1.6627
2024-01-17,1.6457
2024-01-16,1.6976
2024-01-15,1.7027
2024-01-12,1.7019
2024-01-11,1.7149
2024-01-10,1.6972
2024-01-09,1.6921
2024-01-08,1.6884
2024-01-05,1.7226
2024-01-04,1.7546
2024-01-03,1.7787
2024-01-02,1.8007
2023-12-31,1.8322
2023-12-29,1.8323
2023-12-28,1.8168
2023-12-27,1.7563
2023-12-26,1.7497
2023-12-25,1.7761
2023-12-22,1.7684
2023-12-21,1.7818
2023-12-20,1.7668
2023-12-19,1.7904
2023-12-18,1.785
2023-12-15,1.8142
2023-12-14,1.8155
2023-12-13,1.8252
2023-12-12,1.8545
2023-12-11,1.8563
2023-12-08,1.845
2023-12-07,1.8301
2023-12-06,1.8389
2023-12-05,1.8345
2023-12-04,1.8779
2023-12-01,1.9047
2023-11-30,1.9084
2023-11-29,1.9088
2023-11-28,1.9125
2023-11-27,1.9009
2023-11-24,1.898
2023-11-23,1.9187
2023-11-22,1.9034
2023-11-21,1.9302
2023-11-20,1.93
2023-11-17,1.9371
2023-11-16,1.9357
2023-11-15,1.9621
2023-11-14,1.9502
2023-11-13,1.947
2023-11-10,1.9462
2023-11-09,1.9533
2023-11-08,1.9642
2023-11-07,1.9767
2023-11-06,1.9769
2023-11-03,1.9504
2023-11-02,1.9139
2023-11-01,1.9436
2023-10-31,1.9447
2023-10-30,1.9448
2023-10-27,1.9196
2023-10-26,1.8906
2023-10-25,1.8911
2023-10-24,1.8652
2023-10-23,1.8495
2023-10-20,1.8746
2023-10-19,1.8916
2023-10-18,1.9199
2023-10-17,1.9379
2023-10-16,1.9406
2023-10-13,1.9612
2023-10-12,1.9724
2023-10-11,1.9608
2023-10-10,1.9454
2023-10-09,1.9437
2023-09-28,1.9437
2023-09-27,1.9467
2023-09-26,1.9421
2023-09-25,1.9592
2023-09-22,1.9669
2023-09-21,1.9455
2023-09-20,1.9643
2023-09-19,1.9763
2023-09-18,1.9952
2023-09-15,1.99
2023-09-14,1.9876
2023-09-13,1.9926
2023-09-12,2.0055
2023-09-11,2.0129
2023-09-08,2.0011
2023-09-07,1.9934
2023-09-06,2.0223
2023-09-05,2.0267
2023-09-04,2.0404
2023-09-01,2.0205
2023-08-31,2.0022
2023-08-30,2.0006
2023-08-29,1.9723
2023-08-28,1.8968
2023-08-25,1.8707
2023-08-24,1.9056
2023-08-23,1.884
2023-08-22,1.9115
2023-08-21,1.9051
2023-08-18,1.9193
2023-08-17,1.9662
2023-08-16,1.9309
2023-08-15,1.9513
2023-08-14,1.9689
2023-08-11,1.9689
2023-08-10,2.0022
2023-08-09,2.001
2023-08-08,2.0089
2023-08-07,2.0129
2023-08-04,2.0294
2023-08-03,2.0083
2023-08-02,2.0075
2023-08-01,2.0084
2023-07-31,2.0276
2023-07-28,2.0256
2023-07-27,2.0073
2023-07-26,2.0104
2023-07-25,2.0179
2023-07-24,1.9881
2023-07-21,2.0092
2023-07-20,2.0155
2023-07-19,2.0474
2023-07-18,2.0613
2023-07-17,2.061
2023-07-14,2.0697
2023-07-13,2.0794
2023-07-12,2.0269
2023-07-11,2.05
2023-07-10,2.0447
2023-07-07,2.0414
2023-07-06,2.0611
2023-07-05,2.0742
2023-07-04,2.0942
2023-07-03,2.0915
2023-06-30,2.1035
2023-06-29,2.0833
2023-06-28,2.0784
2023-06-27,2.0639
2023-06-26,2.0457
2023-06-21,2.0708
2023-06-20,2.1104
2023-06-19,2.111
2023-06-16,2.1172
2023-06-15,2.0947
2023-06-14,2.0532
2023-06-13,2.0316
2023-06-12,2.0252
2023-06-09,1.9942
2023-06-08,1.9804
2023-06-07,1.9837
2023-06-06,1.9947
2023-06-05,2.0182
2023-06-02,2.0456
2023-06-01,2.0314
2023-05-31,2.0236
2023-05-30,2.0293
2023-05-29,2.0277
2023-05-26,2.0449
2023-05-25,2.0576
2023-05-24,2.0664
2023-05-23,2.0532
2023-05-22,2.0689
2023-05-19,2.053
2023-05-18,2.0506
2023-05-17,2.0464
2023-05-16,2.0394
2023-05-15,2.061
2023-05-12,2.0508
2023-05-11,2.0882
2023-05-10,2.0984
2023-05-09,2.0884
2023-05-08,2.1157
2023-05-05,2.1128
2023-05-04,2.1238
2023-04-28,2.1101
2023-04-27,2.0873
2023-04-26,2.0959
2023-04-25,2.0872
2023-04-24,2.1086
2023-04-21,2.1434
2023-04-20,2.1939
2023-04-19,2.1958
2023-04-18,2.2195
2023-04-17,2.2149
2023-04-14,2.2154
2023-04-13,2.2264
2023-04-12,2.2463
2023-04-11,2.2453
2023-04-10,2.241
2023-04-07,2.2733
2023-04-06,2.2816
2023-04-04,2.2789
2023-04-03,2.2832
2023-03-31,2.2622
2023-03-30,2.2487
2023-03-29,2.2346
2023-03-28,2.2475
2023-03-27,2.2393
2023-03-24,2.2203
2023-03-23,2.2158
2023-03-22,2.2089
2023-03-21,2.2151
2023-03-20,2.193
2023-03-17,2.1693
2023-03-16,2.1783
2023-03-15,2.2015
2023-03-14,2.2285
2023-03-13,2.264
2023-03-10,2.2239
2023-03-09,2.2458
2023-03-08,2.2573
2023-03-07,2.2677
2023-03-06,2.3174
2023-03-03,2.3048
2023-03-02,2.3225
2023-03-01,2.3449
2023-02-28,2.3444
2023-02-27,2.3233
2023-02-24,2.3236
2023-02-23,2.3427
2023-02-22,2.3385
2023-02-21,2.3473
2023-02-20,2.3665
2023-02-17,2.3214
2023-02-16,2.3549
2023-02-15,2.3903
2023-02-14,2.3901
2023-02-13,2.3834
2023-02-10,2.358
2023-02-09,2.3562
2023-02-08,2.3212
2023-02-07,2.3472
2023-02-06,2.3342
2023-02-03,2.3565
2023-02-02,2.3681
2023-02-01,2.3665
2023-01-31,2.324
2023-01-30,2.329
2023-01-20,2.3007
2023-01-19,2.2943
2023-01-18,2.2977
2023-01-17,2.3144
2023-01-16,2.3234
2023-01-13,2.2886
2023-01-12,2.2737
2023-01-11,2.2899
2023-01-10,2.3164
2023-01-09,2.3008
2023-01-06,2.2785
2023-01-05,2.2478
2023-01-04,2.1843
2023-01-03,2.2004
2022-12-31,2.1906
2022-12-30,2.1907
2022-12-29,2.1916
2022-12-28,2.1951
2022-12-27,2.202
2022-12-26,2.1485
2022-12-23,2.0917
2022-12-22,2.1053
2022-12-21,2.1062
2022-12-20,2.1124
2022-12-19,2.1393
2022-12-16,2.1735
2022-12-15,2.2021
2022-12-14,2.2075
2022-12-13,2.1929
2022-12-12,2.2107
2022-12-09,2.2428
2022-12-08,2.2232
2022-12-07,2.2145
2022-12-06,2.2192
2022-12-05,2.1735
2022-12-02,2.1769
2022-12-01,2.1778
2022-11-30,2.1304
2022-11-29,2.1302
2022-11-28,2.1021
2022-11-25,2.0959
2022-11-24,2.1191
2022-11-23,2.1153
2022-11-22,2.1022
2022-11-21,2.1378
2022-11-18,2.1679
2022-11-17,2.1534
2022-11-16,2.1868
2022-11-15,2.1812
2022-11-14,2.1577
2022-11-11,2.2019
2022-11-10,2.1671
2022-11-09,2.1901
2022-11-08,2.2081
2022-11-07,2.2367
2022-11-04,2.2265
2022-11-03,2.1665
2022-11-02,2.1425
2022-11-01,2.0849
2022-10-31,1.9921
2022-10-28,2.0377
2022-10-27,2.0591
2022-10-26,2.1266
2022-10-25,2.0845
2022-10-24,2.0887
2022-10-21,2.1518
2022-10-20,2.1605
2022-10-19,2.167
2022-10-18,2.211
2022-10-17,2.2204
2022-10-14,2.2434
2022-10-13,2.1737
2022-10-12,2.1642
2022-10-11,2.1281
2022-10-10,2.1376
2022-09-30,2.2323
2022-09-29,2.2903
2022-09-28,2.2806
2022-09-27,2.3341
2022-09-26,2.2761
2022-09-23,2.236
2022-09-22,2.2594
2022-09-21,2.2653
2022-09-20,2.303
2022-09-19,2.2494
2022-09-16,2.2791
2022-09-15,2.3155
2022-09-14,2.3715
2022-09-13,2.3946
2022-09-09,2.3921
2022-09-08,2.38
2022-09-07,2.3662
2022-09-06,2.3424
2022-09-05,2.3118
2022-09-02,2.3138
2022-09-01,2.3507
2022-08-31,2.3726
2022-08-30,2.391
2022-08-29,2.4057
2022-08-26,2.4073
2022-08-25,2.4055
2022-08-24,2.3842
2022-08-23,2.438
2022-08-22,2.4214
2022-08-19,2.3955
2022-08-18,2.4376
2022-08-17,2.4606
2022-08-16,2.4494
2022-08-15,2.438
2022-08-12,2.4488
2022-08-11,2.4479
2022-08-10,2.4374
2022-08-09,2.4451
2022-08-08,2.4365
2022-08-05,2.4488
2022-08-04,2.4229
2022-08-03,2.4119
2022-08-02,2.4312
2022-08-01,2.4547
2022-07-29,2.4245
2022-07-28,2.4625
2022-07-27,2.4776
2022-07-26,2.469
2022-07-25,2.425
2022-07-22,2.4275
2022-07-21,2.4482
2022-07-20,2.4668
2022-07-19,2.4231
2022-07-18,2.447
2022-07-15,2.443
2022-07-14,2.4479
2022-07-13,2.4191
2022-07-12,2.4235
2022-07-11,2.4496
2022-07-08,2.4872
2022-07-07,2.4826
2022-07-06,2.4773
2022-07-05,2.5399
2022-07-04,2.5738
2022-07-01,2.5306
2022-06-30,2.5483
2022-06-29,2.4513
2022-06-28,2.4925
2022-06-27,2.4877
2022-06-24,2.4269
2022-06-23,2.4036
2022-06-22,2.378
2022-06-21,2.3795
2022-06-20,2.4093
2022-06-17,2.3401
2022-06-16,2.2742
2022-06-15,2.2479
2022-06-14,2.244
2022-06-13,2.2433
2022-06-10,2.2417
2022-06-09,2.2177
2022-06-08,2.243
2022-06-07,2.2135
2022-06-06,2.2008
2022-06-02,2.1432
2022-06-01,2.1423
2022-05-31,2.1479
2022-05-30,2.0764
2022-05-27,2.023
2022-05-26,2.0255
2022-05-25,2.0197
2022-05-24,2.0165
2022-05-23,2.0717
2022-05-20,2.0777
2022-05-19,2.0296
2022-05-18,2.0122
2022-05-17,2.0218
2022-05-16,1.9992
2022-05-13,2.0006
2022-05-12,1.9894
2022-05-11,1.9807
2022-05-10,1.9474
2022-05-09,1.9166
2022-05-06,1.9415
2022-05-05,2.0009
2022-04-29,1.9779
2022-04-28,1.9469
2022-04-27,1.9344
2022-04-26,1.8486
2022-04-25,1.8493
2022-04-22,1.9534
2022-04-21,1.9627
2022-04-20,2.0303
2022-04-19,2.0402
2022-04-18,2.0527
2022-04-15,2.0272
2022-04-14,2.0293
2022-04-13,1.9878
2022-04-12,2.0115
2022-04-11,1.9797
2022-04-08,2.0497
2022-04-07,2.0574
2022-04-06,2.0854
2022-04-01,2.1278
2022-03-31,2.1179
2022-03-30,2.155
2022-03-29,2.0888
2022-03-28,2.098
2022-03-25,2.1216
2022-03-24,2.1746
2022-03-23,2.2023
2022-03-22,2.1823
2022-03-21,2.2126
2022-03-18,2.1864
2022-03-17,2.2003
2022-03-16,2.1379
2022-03-15,2.0494
2022-03-14,2.1239
2022-03-11,2.2104
2022-03-10,2.2195
2022-03-09,2.1546
2022-03-08,2.1636
2022-03-07,2.211
2022-03-04,2.2867
2022-03-03,2.3047
2022-03-02,2.3449
2022-03-01,2.3662
2022-02-28,2.3649
2022-02-25,2.3497
2022-02-24,2.3069
2022-02-23,2.3419
2022-02-22,2.3051
2022-02-21,2.318
2022-02-18,2.3276
2022-02-17,2.3481
2022-02-16,2.3368
2022-02-15,2.3233
2022-02-14,2.2743
2022-02-11,2.2836
2022-02-10,2.312
2022-02-09,2.3408
2022-02-08,2.3131
2022-02-07,2.345
2022-01-28,2.315
2022-01-27,2.341
2022-01-26,2.4053
2022-01-25,2.3844
2022-01-24,2.4421
2022-01-21,2.4235
2022-01-20,2.4384
2022-01-19,2.4664
2022-01-18,2.5005
2022-01-17,2.4739
2022-01-14,2.4613
2022-01-13,2.4405
2022-01-12,2.5076
2022-01-11,2.4882
2022-01-10,2.5325
2022-01-07,2.5378
2022-01-06,2.5653
2022-01-05,2.5712
2022-01-04,2.6418
2021-12-31,2.7211
2021-12-30,2.6917
2021-12-29,2.6745
2021-12-28,2.7147
2021-12-27,2.7
2021-12-24,2.6968
2021-12-23,2.7218
2021-12-22,2.7046
2021-12-21,2.6812
2021-12-20,2.6552
2021-12-17,2.7105
2021-12-16,2.7749
2021-12-15,2.7687
2021-12-14,2.8074
2021-12-13,2.8417
2021-12-10,2.8267
2021-12-09,2.7978
2021-12-08,2.7606
2021-12-07,2.7113
2021-12-06,2.7112
2021-12-03,2.7269
2021-12-02,2.718
2021-12-01,2.7271
2021-11-30,2.7489
2021-11-29,2.7503
2021-11-26,2.7331
2021-11-25,2.7158
2021-11-24,2.7219
2021-11-23,2.6787
2021-11-22,2.6867
2021-11-19,2.6393
2021-11-18,2.6156
2021-11-17,2.6349
2021-11-16,2.6111
2021-11-15,2.6136
2021-11-12,2.6613
2021-11-11,2.6311
2021-11-10,2.6125
2021-11-09,2.622
2021-11-08,2.6128
2021-11-05,2.6041
2021-11-04,2.6091
2021-11-03,2.581
2021-11-02,2.591
2021-11-01,2.6208
2021-10-29,2.6653
2021-10-28,2.5926
2021-10-27,2.6465
2021-10-26,2.6757
2021-10-25,2.6714
2021-10-22,2.6514
2021-10-21,2.6506
2021-10-20,2.6859
2021-10-19,2.6904
2021-10-18,2.6847
2021-10-15,2.7
2021-10-14,2.6833
2021-10-13,2.6655
2021-10-12,2.5673
2021-10-11,2.5916
2021-10-08,2.5928
2021-09-30,2.5949
2021-09-29,2.5425
2021-09-28,2.5648
2021-09-27,2.5852
2021-09-24,2.6144
2021-09-23,2.5846
2021-09-22,2.5585
2021-09-17,2.5681
2021-09-16,2.5629
2021-09-15,2.6587
2021-09-14,2.6717
2021-09-13,2.6426
2021-09-10,2.7075
2021-09-09,2.6699
2021-09-08,2.7109
2021-09-07,2.7502
2021-09-06,2.7377
2021-09-03,2.6808
2021-09-02,2.7161
2021-09-01,2.7237
2021-08-31,2.7764
2021-08-30,2.8255
2021-08-27,2.8011
2021-08-26,2.7926
2021-08-25,2.8569
2021-08-24,2.8231
2021-08-23,2.7969
2021-08-20,2.7095
2021-08-19,2.7168
2021-08-18,2.663
2021-08-17,2.6789
2021-08-16,2.7663
2021-08-13,2.8123
2021-08-12,2.8211
2021-08-11,2.8245
2021-08-10,2.7808
2021-08-09,2.7374
2021-08-06,2.7783
2021-08-05,2.8029
2021-08-04,2.7897
2021-08-03,2.672
2021-08-02,2.7493
2021-07-30,2.6952
2021-07-29,2.7397
2021-07-28,2.5938
2021-07-27,2.5721
2021-07-26,2.6619
2021-07-23,2.7325
2021-07-22,2.7653
2021-07-21,2.7152
2021-07-20,2.6326
2021-07-19,2.5979
2021-07-16,2.5961
2021-07-15,2.6355
2021-07-14,2.5615
2021-07-13,2.569
2021-07-12,2.5496
2021-07-09,2.5044
2021-07-08,2.4989
2021-07-07,2.4908
2021-07-06,2.4002
2021-07-05,2.4371
2021-07-02,2.4166
2021-07-01,2.4726
2021-06-30,2.4897
2021-06-29,2.4634
2021-06-28,2.4272
2021-06-25,2.3858
2021-06-24,2.3647
2021-06-23,2.3898
2021-06-22,2.3775
2021-06-21,2.3628
2021-06-18,2.3335
2021-06-17,2.3109
2021-06-16,2.2324
2021-06-15,2.3229
2021-06-11,2.3214
2021-06-10,2.3147
2021-06-09,2.2561
2021-06-08,2.2643
2021-06-07,2.2745
2021-06-04,2.2719
2021-06-03,2.2463
2021-06-02,2.2672
2021-06-01,2.3023
2021-05-31,2.2907
2021-05-28,2.2396
2021-05-27,2.2399
2021-05-26,2.2086
2021-05-25,2.2277
2021-05-24,2.1793
2021-05-21,2.1778
2021-05-20,2.1805
2021-05-19,2.1655
2021-05-18,2.1421
2021-05-17,2.1527
2021-05-14,2.0931
2021-05-13,2.0338
2021-05-12,2.0528
2021-05-11,2.0263
2021-05-10,2.0265
2021-05-07,2.0282
2021-05-06,2.1085
2021-04-30,2.1418
2021-04-29,2.1152
2021-04-28,2.1115
2021-04-27,2.0807
2021-04-26,2.0548
2021-04-23,2.0759
2021-04-22,2.0511
2021-04-21,2.0589
2021-04-20,2.0307
2021-04-19,2.021
2021-04-16,1.966
2021-04-15,1.9672
2021-04-14,1.9817
2021-04-13,1.9374
2021-04-12,1.9445
2021-04-09,2.0009
2021-04-08,2.0336
2021-04-07,2.0143
2021-04-06,2.0363
2021-04-02,2.0337
2021-04-01,2.0123
2021-03-31,1.9761
2021-03-30,2.0
2021-03-29,1.9531
2021-03-26,1.9188
2021-03-25,1.8467
2021-03-24,1.8313
2021-03-23,1.8712
2021-03-22,1.8798
2021-03-19,1.8882
2021-03-18,1.9102
2021-03-17,1.8719
2021-03-16,1.8367
2021-03-15,1.8261
2021-03-12,1.9018
2021-03-11,1.8962
2021-03-10,1.8517
2021-03-09,1.8124
2021-03-08,1.8607
2021-03-05,1.9671
2021-03-04,1.9602
2021-03-03,2.0467
2021-03-02,2.0256
2021-03-01,2.0407
2021-02-26,2.002
2021-02-25,2.0405
2021-02-24,2.0383
2021-02-23,2.0944
2021-02-22,2.0964
2021-02-19,2.2068
2021-02-18,2.2348
2021-02-10,2.3129
2021-02-09,2.2685
2021-02-08,2.2152
2021-02-05,2.2057
2021-02-04,2.1754
2021-02-03,2.1996
2021-02-02,2.22
2021-02-01,2.1637
2021-01-29,2.1526
2021-01-28,2.159
2021-01-27,2.2199
2021-01-26,2.2051
2021-01-25,2.2554
2021-01-22,2.2344
2021-01-21,2.1722
2021-01-20,2.1324
2021-01-19,2.0749
2021-01-18,2.1062
2021-01-15,2.0736
2021-01-14,2.0772
2021-01-13,2.1323
2021-01-12,2.1574
2021-01-11,2.093
2021-01-08,2.1046
2021-01-07,2.1425
2021-01-06,2.0744
2021-01-05,2.0561
2021-01-04,2.0249
2020-12-31,2.007
2020-12-30,1.9679
2020-12-29,1.9411
2020-12-28,1.977
2020-12-25,1.9745
2020-12-24,1.9357
2020-12-23,1.9385
2020-12-22,1.9082
2020-12-21,1.9228
2020-12-18,1.8813
2020-12-17,1.8881
2020-12-16,1.8642
2020-12-15,1.8555
2020-12-14,1.8454
