date,net_value
2020-12-14,1.079
2020-12-11,1.066
2020-12-10,1.0709
2020-12-09,1.0572
2020-12-08,1.0718
2020-12-07,1.0668
2020-12-04,1.0764
2020-12-03,1.0719
2020-12-02,1.0718
2020-12-01,1.0623
2020-11-30,1.048
2020-11-27,1.0425
2020-11-26,1.0345
2020-11-25,1.0372
2020-11-24,1.0524
2020-11-23,1.0402
2020-11-20,1.0411
2020-11-19,1.0473
2020-11-18,1.0345
2020-11-17,1.0297
2020-11-16,1.0388
2020-11-13,1.0331
2020-11-12,1.0232
2020-11-11,1.0203
2020-11-10,1.0663
2020-11-09,1.0836
2020-11-06,1.046
2020-11-05,1.0394
2020-11-04,1.0243
2020-11-03,1.028
2020-11-02,1.012
2020-10-30,0.9908
2020-10-29,0.9928
2020-10-28,0.994
2020-10-23,0.963
2020-10-16,0.9889
2020-10-09,1.0009
2020-09-30,0.9997
2020-09-29,1.0
