date,net_value
2024-08-14,1.926
2024-08-13,1.957
2024-08-12,1.937
2024-08-09,1.949
2024-08-08,1.971
2024-08-07,2.001
2024-08-06,1.993
2024-08-05,1.948
2024-08-02,2.001
2024-08-01,2.033
2024-07-31,2.031
2024-07-30,1.986
2024-07-29,1.977
2024-07-26,1.984
2024-07-25,1.933
2024-07-24,1.944
2024-07-23,1.953
2024-07-22,2.027
2024-07-19,2.02
2024-07-18,1.997
2024-07-17,1.958
2024-07-16,1.964
2024-07-15,1.941
2024-07-12,1.939
2024-07-11,1.943
2024-07-10,1.914
2024-07-09,1.923
2024-07-08,1.877
2024-07-05,1.905
2024-07-04,1.896
2024-07-03,1.921
2024-07-02,1.93
2024-07-01,1.963
2024-06-30,1.966
2024-06-28,1.966
2024-06-27,1.941
2024-06-26,1.976
2024-06-25,1.94
2024-06-24,1.981
2024-06-21,2.029
2024-06-20,2.032
2024-06-19,2.053
2024-06-18,2.075
2024-06-17,2.086
2024-06-14,2.082
2024-06-13,2.092
2024-06-12,2.083
2024-06-11,2.086
2024-06-07,2.038
2024-06-06,2.033
2024-06-05,2.051
2024-06-04,2.041
2024-06-03,2.018
2024-05-31,2.004
2024-05-30,1.998
2024-05-29,1.975
2024-05-28,1.988
2024-05-27,1.999
2024-05-24,1.958
2024-05-23,1.997
2024-05-22,2.022
2024-05-21,2.031
2024-05-20,2.033
2024-05-17,2.013
2024-05-16,1.985
2024-05-15,1.989
2024-05-14,2.006
2024-05-13,2.012
2024-05-10,2.044
2024-05-09,2.074
2024-05-08,2.015
2024-05-07,2.056
2024-05-06,2.038
2024-04-30,2.002
2024-04-29,2.04
2024-04-26,2.001
2024-04-25,1.977
2024-04-24,2.003
2024-04-23,1.968
2024-04-22,1.982
2024-04-19,1.969
2024-04-18,1.991
2024-04-17,2.004
2024-04-16,1.949
2024-04-15,2.011
2024-04-12,1.978
2024-04-11,1.978
2024-04-10,1.987
2024-04-09,2.03
2024-04-08,2.011
2024-04-03,2.046
2024-04-02,2.064
2024-04-01,2.096
2024-03-29,2.075
2024-03-28,2.06
2024-03-27,2.028
2024-03-26,2.101
2024-03-25,2.135
2024-03-22,2.194
2024-03-21,2.205
2024-03-20,2.208
2024-03-19,2.186
2024-03-18,2.195
2024-03-15,2.149
2024-03-14,2.138
2024-03-13,2.175
2024-03-12,2.176
2024-03-11,2.147
2024-03-08,2.123
2024-03-07,2.092
2024-03-06,2.119
2024-03-05,2.14
2024-03-04,2.156
2024-03-01,2.161
2024-02-29,2.136
2024-02-28,2.026
2024-02-27,2.096
2024-02-26,2.032
2024-02-23,2.028
2024-02-22,2.012
2024-02-21,1.99
2024-02-20,1.969
2024-02-19,1.977
2024-02-08,1.955
2024-02-07,1.907
2024-02-06,1.874
2024-02-05,1.777
2024-02-02,1.811
2024-02-01,1.864
2024-01-31,1.864
2024-01-30,1.918
2024-01-29,1.972
2024-01-26,2.01
2024-01-25,2.042
2024-01-24,1.988
2024-01-23,1.992
2024-01-22,1.969
2024-01-19,2.06
2024-01-18,2.081
2024-01-17,2.06
2024-01-16,2.124
2024-01-15,2.127
2024-01-12,2.139
2024-01-11,2.168
2024-01-10,2.127
2024-01-09,2.15
2024-01-08,2.155
2024-01-05,2.208
2024-01-04,2.259
2024-01-03,2.292
2024-01-02,2.324
2023-12-31,2.365
2023-12-29,2.365
2023-12-28,2.337
2023-12-27,2.296
2023-12-26,2.264
2023-12-25,2.305
2023-12-22,2.832
2023-12-21,2.865
2023-12-20,2.851
2023-12-19,2.891
2023-12-18,2.871
2023-12-15,2.917
2023-12-14,2.94
2023-12-13,2.968
2023-12-12,2.996
2023-12-11,3.01
2023-12-08,2.977
2023-12-07,2.959
2023-12-06,2.965
2023-12-05,2.967
2023-12-04,3.034
2023-12-01,3.036
2023-11-30,3.008
2023-11-29,3.023
2023-11-28,3.035
2023-11-27,3.009
2023-11-24,2.98
2023-11-23,3.039
2023-11-22,3.021
2023-11-21,3.058
2023-11-20,3.106
2023-11-17,3.08
2023-11-16,3.067
2023-11-15,3.098
2023-11-14,3.108
2023-11-13,3.085
2023-11-10,3.064
2023-11-09,3.072
2023-11-08,3.091
2023-11-07,3.061
2023-11-06,3.04
2023-11-03,2.98
2023-11-02,2.915
2023-11-01,2.962
2023-10-31,2.975
2023-10-30,2.971
2023-10-27,2.863
2023-10-26,2.816
2023-10-25,2.813
2023-10-24,2.804
2023-10-23,2.776
2023-10-20,2.824
2023-10-19,2.86
2023-10-18,2.849
2023-10-17,2.885
2023-10-16,2.863
2023-10-13,2.93
2023-10-12,2.942
2023-10-11,2.926
2023-10-10,2.917
2023-10-09,2.925
2023-09-28,2.909
2023-09-27,2.878
2023-09-26,2.847
2023-09-25,2.877
2023-09-22,2.901
2023-09-21,2.842
2023-09-20,2.856
2023-09-19,2.891
2023-09-18,2.916
2023-09-15,2.94
2023-09-14,2.929
2023-09-13,2.961
2023-09-12,2.999
2023-09-11,3.023
2023-09-08,3.018
2023-09-07,2.988
2023-09-06,3.064
2023-09-05,3.031
2023-09-04,3.047
2023-09-01,3.0
2023-08-31,3.018
2023-08-30,3.029
2023-08-29,2.993
2023-08-28,2.882
2023-08-25,2.867
2023-08-24,2.926
2023-08-23,2.888
2023-08-22,2.958
2023-08-21,2.936
2023-08-18,2.966
2023-08-17,2.996
2023-08-16,2.96
2023-08-15,3.008
2023-08-14,3.048
2023-08-11,3.059
2023-08-10,3.127
2023-08-09,3.125
2023-08-08,3.155
2023-08-07,3.174
2023-08-04,3.197
2023-08-03,3.183
2023-08-02,3.176
2023-08-01,3.187
2023-07-31,3.182
2023-07-28,3.158
2023-07-27,3.135
2023-07-26,3.148
2023-07-25,3.17
2023-07-24,3.12
2023-07-21,3.112
2023-07-20,3.126
2023-07-19,3.179
2023-07-18,3.207
2023-07-17,3.221
2023-07-14,3.242
2023-07-13,3.24
2023-07-12,3.186
2023-07-11,3.254
2023-07-10,3.216
2023-07-07,3.22
2023-07-06,3.274
2023-07-05,3.272
2023-07-04,3.295
2023-07-03,3.266
2023-06-30,3.234
2023-06-29,3.175
2023-06-28,3.153
2023-06-27,3.191
2023-06-26,3.183
2023-06-21,3.258
2023-06-20,3.357
2023-06-19,3.305
2023-06-16,3.264
2023-06-15,3.202
2023-06-14,3.171
2023-06-13,3.157
2023-06-12,3.093
2023-06-09,3.109
2023-06-08,3.072
2023-06-07,3.116
2023-06-06,3.118
2023-06-05,3.208
2023-06-02,3.239
2023-06-01,3.221
2023-05-31,3.185
2023-05-30,3.187
2023-05-29,3.168
2023-05-26,3.172
2023-05-25,3.173
2023-05-24,3.155
2023-05-23,3.159
2023-05-22,3.189
2023-05-19,3.201
2023-05-18,3.185
2023-05-17,3.171
2023-05-16,3.151
2023-05-15,3.163
2023-05-12,3.124
2023-05-11,3.176
2023-05-10,3.17
2023-05-09,3.19
2023-05-08,3.224
2023-05-05,3.191
2023-05-04,3.198
2023-04-28,3.25
2023-04-27,3.214
2023-04-26,3.237
2023-04-25,3.24
2023-04-24,3.26
2023-04-21,3.3
2023-04-20,3.459
2023-04-19,3.421
2023-04-18,3.427
2023-04-17,3.423
2023-04-14,3.452
2023-04-13,3.413
2023-04-12,3.502
2023-04-11,3.422
2023-04-10,3.423
2023-04-07,3.532
2023-04-06,3.5
2023-04-04,3.461
2023-04-03,3.465
2023-03-31,3.343
2023-03-30,3.294
2023-03-29,3.3
2023-03-28,3.22
2023-03-27,3.285
2023-03-24,3.313
2023-03-23,3.309
2023-03-22,3.239
2023-03-21,3.224
2023-03-20,3.218
2023-03-17,3.179
2023-03-16,3.146
2023-03-15,3.223
2023-03-14,3.263
2023-03-13,3.239
2023-03-10,3.244
2023-03-09,3.274
2023-03-08,3.267
2023-03-07,3.252
2023-03-06,3.333
2023-03-03,3.245
2023-03-02,3.188
2023-03-01,3.217
2023-02-28,3.221
2023-02-27,3.218
2023-02-24,3.234
2023-02-23,3.237
2023-02-22,3.215
2023-02-21,3.217
2023-02-20,3.226
2023-02-17,3.172
2023-02-16,3.277
2023-02-15,3.347
2023-02-14,3.323
2023-02-13,3.341
2023-02-10,3.317
2023-02-09,3.379
2023-02-08,3.288
2023-02-07,3.32
2023-02-06,3.333
2023-02-03,3.358
2023-02-02,3.383
2023-02-01,3.385
2023-01-31,3.364
2023-01-30,3.377
2023-01-20,3.332
2023-01-19,3.319
2023-01-18,3.306
2023-01-17,3.296
2023-01-16,3.232
2023-01-13,3.222
2023-01-12,3.24
2023-01-11,3.242
2023-01-10,3.322
2023-01-09,3.309
2023-01-06,3.325
2023-01-05,3.256
2023-01-04,3.197
2023-01-03,3.274
2022-12-31,3.195
2022-12-30,3.195
2022-12-29,3.201
2022-12-28,3.202
2022-12-27,3.215
2022-12-26,3.143
2022-12-23,2.97
2022-12-22,3.02
2022-12-21,3.07
2022-12-20,3.13
2022-12-19,3.127
2022-12-16,3.137
2022-12-15,3.216
2022-12-14,3.167
2022-12-13,3.205
2022-12-12,3.297
2022-12-09,3.316
2022-12-08,3.312
2022-12-07,3.313
2022-12-06,3.312
2022-12-05,3.294
2022-12-02,3.367
2022-12-01,3.34
2022-11-30,3.309
2022-11-29,3.277
2022-11-28,3.336
2022-11-25,3.349
2022-11-24,3.435
2022-11-23,3.43
2022-11-22,3.383
2022-11-21,3.444
2022-11-18,3.432
2022-11-17,3.468
2022-11-16,3.47
2022-11-15,3.557
2022-11-14,3.5
2022-11-11,3.597
2022-11-10,3.572
2022-11-09,3.682
2022-11-08,3.735
2022-11-07,3.727
2022-11-04,3.818
2022-11-03,3.769
2022-11-02,3.725
2022-11-01,3.727
2022-10-31,3.721
2022-10-28,3.693
2022-10-27,3.691
2022-10-26,3.743
2022-10-25,3.698
2022-10-24,3.72
2022-10-21,3.619
2022-10-20,3.627
2022-10-19,3.569
2022-10-18,3.567
2022-10-17,3.557
2022-10-14,3.511
2022-10-13,3.477
2022-10-12,3.456
2022-10-11,3.338
2022-10-10,3.334
2022-09-30,3.456
2022-09-29,3.574
2022-09-28,3.571
2022-09-27,3.675
2022-09-26,3.652
2022-09-23,3.623
2022-09-22,3.673
2022-09-21,3.599
2022-09-20,3.659
2022-09-19,3.616
2022-09-16,3.634
2022-09-15,3.609
2022-09-14,3.78
2022-09-13,3.726
2022-09-09,3.712
2022-09-08,3.76
2022-09-07,3.728
2022-09-06,3.639
2022-09-05,3.53
2022-09-02,3.53
2022-09-01,3.509
2022-08-31,3.485
2022-08-30,3.592
2022-08-29,3.572
2022-08-26,3.531
2022-08-25,3.569
2022-08-24,3.656
2022-08-23,3.769
2022-08-22,3.699
2022-08-19,3.663
2022-08-18,3.745
2022-08-17,3.691
2022-08-16,3.686
2022-08-15,3.701
2022-08-12,3.66
2022-08-11,3.74
2022-08-10,3.741
2022-08-09,3.757
2022-08-08,3.743
2022-08-05,3.695
2022-08-04,3.574
2022-08-03,3.563
2022-08-02,3.524
2022-08-01,3.563
2022-07-29,3.527
2022-07-28,3.612
2022-07-27,3.574
2022-07-26,3.565
2022-07-25,3.534
2022-07-22,3.591
2022-07-21,3.63
2022-07-20,3.629
2022-07-19,3.591
2022-07-18,3.622
2022-07-15,3.62
2022-07-14,3.594
2022-07-13,3.542
2022-07-12,3.54
2022-07-11,3.606
2022-07-08,3.665
2022-07-07,3.702
2022-07-06,3.675
2022-07-05,3.675
2022-07-04,3.728
2022-07-01,3.696
2022-06-30,3.705
2022-06-29,3.659
2022-06-28,3.748
2022-06-27,3.723
2022-06-24,3.661
2022-06-23,3.595
2022-06-22,3.504
2022-06-21,3.602
2022-06-20,3.642
2022-06-17,3.581
2022-06-16,3.543
2022-06-15,3.494
2022-06-14,3.491
2022-06-13,3.537
2022-06-10,3.555
2022-06-09,3.46
2022-06-08,3.54
2022-06-07,3.534
2022-06-06,3.546
2022-06-02,3.427
2022-06-01,3.35
2022-05-31,3.347
2022-05-30,3.304
2022-05-27,3.252
2022-05-26,3.262
2022-05-25,3.241
2022-05-24,3.223
2022-05-23,3.321
2022-05-20,3.315
2022-05-19,3.316
2022-05-18,3.288
2022-05-17,3.291
2022-05-16,3.214
2022-05-13,3.229
2022-05-12,3.221
2022-05-11,3.228
2022-05-10,3.159
2022-05-09,3.093
2022-05-06,3.076
2022-05-05,3.116
2022-04-29,3.066
2022-04-28,2.907
2022-04-27,2.882
2022-04-26,2.703
2022-04-25,2.763
2022-04-22,2.949
2022-04-21,2.986
2022-04-20,3.058
2022-04-19,3.119
2022-04-18,3.157
2022-04-15,3.092
2022-04-14,3.107
2022-04-13,3.09
2022-04-12,3.15
2022-04-11,3.102
2022-04-08,3.278
2022-04-07,3.307
2022-04-06,3.363
2022-04-01,3.446
2022-03-31,3.433
2022-03-30,3.496
2022-03-29,3.373
2022-03-28,3.405
2022-03-25,3.491
2022-03-24,3.567
2022-03-23,3.601
2022-03-22,3.585
2022-03-21,3.627
2022-03-18,3.6
2022-03-17,3.663
2022-03-16,3.582
2022-03-15,3.428
2022-03-14,3.494
2022-03-11,3.618
2022-03-10,3.61
2022-03-09,3.516
2022-03-08,3.505
2022-03-07,3.525
2022-03-04,3.668
2022-03-03,3.733
2022-03-02,3.824
2022-03-01,3.914
2022-02-28,3.909
2022-02-25,3.893
2022-02-24,3.848
2022-02-23,3.909
2022-02-22,3.723
2022-02-21,3.749
2022-02-18,3.797
2022-02-17,3.839
2022-02-16,3.778
2022-02-15,3.776
2022-02-14,3.635
2022-02-11,3.615
2022-02-10,3.679
2022-02-09,3.739
2022-02-08,3.723
2022-02-07,3.83
2022-01-28,3.83
2022-01-27,3.858
2022-01-26,3.95
2022-01-25,3.93
2022-01-24,4.024
2022-01-21,3.914
2022-01-20,3.939
2022-01-19,3.974
2022-01-18,4.09
2022-01-17,4.092
2022-01-14,4.017
2022-01-13,3.968
2022-01-12,4.067
2022-01-11,3.992
2022-01-10,4.077
2022-01-07,4.054
2022-01-06,4.143
2022-01-05,4.147
2022-01-04,4.243
2021-12-31,4.322
2021-12-30,4.296
2021-12-29,4.263
2021-12-28,4.316
2021-12-27,4.225
2021-12-24,4.187
2021-12-23,4.275
2021-12-22,4.253
2021-12-21,4.223
2021-12-20,4.233
2021-12-17,4.316
2021-12-16,4.39
2021-12-15,4.416
2021-12-14,4.482
2021-12-13,4.493
2021-12-10,4.483
2021-12-09,4.396
2021-12-08,4.4
2021-12-07,4.3
2021-12-06,4.423
2021-12-03,4.499
2021-12-02,4.438
2021-12-01,4.445
2021-11-30,4.459
2021-11-29,4.471
2021-11-26,4.398
2021-11-25,4.397
2021-11-24,4.417
2021-11-23,4.462
2021-11-22,4.498
2021-11-19,4.357
2021-11-18,4.334
2021-11-17,4.324
2021-11-16,4.224
2021-11-15,4.265
2021-11-12,4.359
2021-11-11,4.368
2021-11-10,4.319
2021-11-09,4.419
2021-11-08,4.382
2021-11-05,4.299
2021-11-04,4.394
2021-11-03,4.353
2021-11-02,4.423
2021-11-01,4.386
2021-10-29,4.448
2021-10-28,4.371
2021-10-27,4.439
2021-10-26,4.407
2021-10-25,4.399
2021-10-22,4.298
2021-10-21,4.258
2021-10-20,4.295
2021-10-19,4.273
2021-10-18,4.272
2021-10-15,4.226
2021-10-14,4.109
2021-10-13,4.077
2021-10-12,3.961
2021-10-11,4.05
2021-10-08,4.082
2021-09-30,4.139
2021-09-29,3.994
2021-09-28,4.092
2021-09-27,4.127
2021-09-24,4.151
2021-09-23,4.143
2021-09-22,4.149
2021-09-17,4.151
2021-09-16,4.091
2021-09-15,4.239
2021-09-14,4.221
2021-09-13,4.134
2021-09-10,4.232
2021-09-09,4.16
2021-09-08,4.161
2021-09-07,4.208
2021-09-06,4.166
2021-09-03,3.998
2021-09-02,4.034
2021-09-01,4.099
2021-08-31,4.181
2021-08-30,4.276
2021-08-27,4.301
2021-08-26,4.286
2021-08-25,4.401
2021-08-24,4.445
2021-08-23,4.327
2021-08-20,4.186
2021-08-19,4.222
2021-08-18,4.111
2021-08-17,4.066
2021-08-16,4.176
2021-08-13,4.239
2021-08-12,4.336
2021-08-11,4.389
2021-08-10,4.385
2021-08-09,4.431
2021-08-06,4.478
2021-08-05,4.507
2021-08-04,4.551
2021-08-03,4.355
2021-08-02,4.498
2021-07-30,4.497
2021-07-29,4.498
2021-07-28,4.306
2021-07-27,4.257
2021-07-26,4.427
2021-07-23,4.459
2021-07-22,4.518
2021-07-21,4.453
2021-07-20,4.272
2021-07-19,4.245
2021-07-16,4.243
2021-07-15,4.337
2021-07-14,4.287
2021-07-13,4.358
2021-07-12,4.374
2021-07-09,4.249
2021-07-08,4.24
2021-07-07,4.208
2021-07-06,4.102
2021-07-05,4.155
2021-07-02,4.124
2021-07-01,4.243
2021-06-30,4.237
2021-06-29,4.141
2021-06-28,4.098
2021-06-25,4.043
2021-06-24,3.993
2021-06-23,4.021
2021-06-22,3.95
2021-06-21,3.947
2021-06-18,3.923
2021-06-17,3.883
2021-06-16,3.792
2021-06-15,3.944
2021-06-11,3.944
2021-06-10,3.927
2021-06-09,3.85
2021-06-08,3.833
2021-06-07,3.877
2021-06-04,3.884
2021-06-03,3.84
2021-06-02,3.892
2021-06-01,3.932
2021-05-31,3.951
2021-05-28,3.866
2021-05-27,3.858
2021-05-26,3.853
2021-05-25,3.906
2021-05-24,3.795
2021-05-21,3.768
2021-05-20,3.782
2021-05-19,3.741
2021-05-18,3.706
2021-05-17,3.708
2021-05-14,3.6
2021-05-13,3.53
2021-05-12,3.585
2021-05-11,3.548
2021-05-10,3.554
2021-05-07,3.584
2021-05-06,3.711
2021-04-30,3.774
2021-04-29,3.776
2021-04-28,3.784
2021-04-27,3.693
2021-04-26,3.663
2021-04-23,3.684
2021-04-22,3.629
2021-04-21,3.607
2021-04-20,3.596
2021-04-19,3.607
2021-04-16,3.48
2021-04-15,3.498
2021-04-14,3.511
2021-04-13,3.41
2021-04-12,3.413
2021-04-09,3.482
2021-04-08,3.544
2021-04-07,3.545
2021-04-06,3.554
2021-04-02,3.568
2021-04-01,3.505
2021-03-31,3.45
2021-03-30,3.482
2021-03-29,3.46
2021-03-26,3.48
2021-03-25,3.354
2021-03-24,3.327
2021-03-23,3.391
2021-03-22,3.43
2021-03-19,3.394
2021-03-18,3.491
2021-03-17,3.453
2021-03-16,3.367
2021-03-15,3.328
2021-03-12,3.474
2021-03-11,3.483
2021-03-10,3.435
2021-03-09,3.374
2021-03-08,3.464
2021-03-05,3.605
2021-03-04,3.576
2021-03-03,3.728
2021-03-02,3.68
2021-03-01,3.687
2021-02-26,3.585
2021-02-25,3.669
2021-02-24,3.724
2021-02-23,3.819
2021-02-22,3.842
2021-02-19,3.978
2021-02-18,3.975
2021-02-10,4.05
2021-02-09,3.98
2021-02-08,3.887
2021-02-05,3.853
2021-02-04,3.913
2021-02-03,4.03
2021-02-02,4.05
2021-02-01,3.989
2021-01-29,3.941
2021-01-28,3.93
2021-01-27,4.058
2021-01-26,4.061
2021-01-25,4.166
2021-01-22,4.24
2021-01-21,4.224
2021-01-20,4.155
2021-01-19,4.055
2021-01-18,4.155
2021-01-15,4.065
2021-01-14,4.089
2021-01-13,4.135
2021-01-12,4.18
2021-01-11,4.147
2021-01-08,4.155
2021-01-07,4.154
2021-01-06,4.144
2021-01-05,4.183
2021-01-04,4.105
2020-12-31,3.985
2020-12-30,3.947
2020-12-29,3.845
2020-12-28,3.855
2020-12-25,3.905
2020-12-24,3.863
2020-12-23,3.918
2020-12-22,3.85
2020-12-21,3.886
2020-12-18,3.775
2020-12-17,3.764
2020-12-16,3.736
2020-12-15,3.729
2020-12-14,3.707
2020-12-11,3.661
2020-12-10,3.699
2020-12-09,3.677
2020-12-08,3.727
2020-12-07,3.707
2020-12-04,3.692
2020-12-03,3.664
2020-12-02,3.649
2020-12-01,3.646
2020-11-30,3.563
2020-11-27,3.557
2020-11-26,3.533
2020-11-25,3.549
2020-11-24,3.617
2020-11-23,3.637
2020-11-20,3.652
2020-11-19,3.63
2020-11-18,3.601
2020-11-17,3.667
2020-11-16,3.731
2020-11-13,3.695
2020-11-12,3.735
2020-11-11,3.725
2020-11-10,3.822
2020-11-09,3.823
2020-11-06,3.741
2020-11-05,3.783
2020-11-04,3.713
2020-11-03,3.711
2020-11-02,3.682
2020-10-30,3.678
2020-10-29,3.751
2020-10-28,3.721
2020-10-27,3.649
2020-10-26,3.603
2020-10-23,3.581
2020-10-22,3.708
2020-10-21,3.734
2020-10-20,3.799
2020-10-19,3.727
2020-10-16,3.772
2020-10-15,3.822
2020-10-14,3.844
2020-10-13,3.879
2020-10-12,3.855
2020-10-09,3.771
2020-09-30,3.637
2020-09-29,3.628
2020-09-28,3.569
2020-09-25,3.544
2020-09-24,3.521
2020-09-23,3.604
2020-09-22,3.564
2020-09-21,3.579
2020-09-18,3.632
2020-09-17,3.591
2020-09-16,3.595
2020-09-15,3.629
2020-09-14,3.615
2020-09-11,3.575
2020-09-10,3.459
2020-09-09,3.457
2020-09-08,3.551
2020-09-07,3.564
2020-09-04,3.699
2020-09-03,3.745
2020-09-02,3.792
2020-09-01,3.764
2020-08-31,3.722
2020-08-28,3.762
2020-08-27,3.663
2020-08-26,3.608
2020-08-25,3.647
2020-08-24,3.638
2020-08-21,3.559
2020-08-20,3.484
2020-08-19,3.515
2020-08-18,3.618
2020-08-17,3.596
2020-08-14,3.575
2020-08-13,3.513
2020-08-12,3.506
2020-08-11,3.553
2020-08-10,3.608
2020-08-07,3.615
2020-08-06,3.668
2020-08-05,3.746
2020-08-04,3.692
2020-08-03,3.747
2020-07-31,3.662
2020-07-30,3.59
2020-07-29,3.582
2020-07-28,3.467
2020-07-27,3.407
2020-07-24,3.404
2020-07-23,3.597
