date,net_value
2025-04-10,1.4828
2025-04-09,1.4496
2025-04-08,1.419
2025-04-07,1.4134
2025-04-03,1.5947
2025-04-02,1.617
2025-04-01,1.6121
2025-03-31,1.6048
2025-03-28,1.6093
2025-03-27,1.6233
2025-03-26,1.6226
2025-03-25,1.6122
2025-03-24,1.62
2025-03-21,1.6245
2025-03-20,1.6542
2025-03-19,1.6559
2025-03-18,1.6669
2025-03-17,1.6571
2025-03-14,1.6541
2025-03-13,1.6217
2025-03-12,1.6445
2025-03-11,1.6401
2025-03-10,1.6374
2025-03-07,1.6334
2025-03-06,1.639
2025-03-05,1.6099
2025-03-04,1.6034
2025-03-03,1.5836
2025-02-28,1.5801
2025-02-27,1.6314
2025-02-26,1.6398
2025-02-25,1.623
2025-02-24,1.6267
2025-02-21,1.6271
2025-02-20,1.6007
2025-02-19,1.5884
2025-02-18,1.5619
2025-02-17,1.5927
2025-02-14,1.5825
2025-02-13,1.5771
2025-02-12,1.5955
2025-02-11,1.5781
2025-02-10,1.5846
2025-02-07,1.564
2025-02-06,1.541
2025-02-05,1.5031
2025-01-27,1.4942
2025-01-24,1.5105
2025-01-23,1.4885
2025-01-22,1.4909
2025-01-21,1.5014
2025-01-20,1.5001
2025-01-17,1.4865
2025-01-16,1.476
2025-01-15,1.4698
2025-01-14,1.4802
2025-01-13,1.4208
2025-01-10,1.417
2025-01-09,1.4456
2025-01-08,1.4422
2025-01-07,1.4507
2025-01-06,1.4334
2025-01-03,1.4359
2025-01-02,1.4725
2024-12-31,1.5173
2024-12-30,1.5552
2024-12-27,1.5601
2024-12-26,1.5515
2024-12-25,1.5407
2024-12-24,1.5552
2024-12-23,1.5366
2024-12-20,1.576
2024-12-19,1.5643
2024-12-18,1.5587
2024-12-17,1.5503
2024-12-16,1.5782
2024-12-13,1.5935
2024-12-12,1.6256
2024-12-11,1.6146
2024-12-10,1.5925
2024-12-09,1.5727
2024-12-06,1.5859
2024-12-05,1.5656
2024-12-04,1.5507
2024-12-03,1.5726
2024-12-02,1.5765
2024-11-29,1.548
2024-11-28,1.5209
2024-11-27,1.527
2024-11-26,1.4931
2024-11-25,1.5026
2024-11-22,1.4945
2024-11-21,1.5496
2024-11-20,1.5476
2024-11-19,1.5246
2024-11-18,1.4884
2024-11-15,1.5208
2024-11-14,1.5526
2024-11-13,1.5954
2024-11-12,1.5915
2024-11-11,1.6071
2024-11-08,1.5722
2024-11-07,1.5708
2024-11-06,1.5424
2024-11-05,1.5407
2024-11-04,1.492
2024-11-01,1.4592
2024-10-31,1.4968
2024-10-30,1.4813
2024-10-29,1.4865
2024-10-28,1.5122
2024-10-25,1.4905
2024-10-24,1.4638
2024-10-23,1.471
2024-10-22,1.4672
2024-10-21,1.4574
2024-10-18,1.4379
2024-10-17,1.3774
2024-10-16,1.377
2024-10-15,1.381
2024-10-14,1.4076
2024-10-11,1.3627
2024-10-10,1.4253
2024-10-09,1.4367
2024-10-08,1.5587
2024-09-30,1.4439
2024-09-27,1.3129
2024-09-26,1.2522
2024-09-25,1.2083
2024-09-24,1.1928
2024-09-23,1.1472
2024-09-20,1.1429
2024-09-19,1.1455
2024-09-18,1.1226
2024-09-13,1.1264
2024-09-12,1.1395
2024-09-11,1.1412
2024-09-10,1.1474
2024-09-09,1.1452
2024-09-06,1.1513
2024-09-05,1.1704
2024-09-04,1.161
2024-09-03,1.1654
2024-09-02,1.1578
2024-08-30,1.1866
2024-08-29,1.1671
2024-08-28,1.1503
2024-08-27,1.149
2024-08-26,1.1646
2024-08-23,1.1603
2024-08-22,1.1619
2024-08-21,1.1742
2024-08-20,1.1823
2024-08-19,1.2024
2024-08-16,1.1985
2024-08-15,1.2039
2024-08-14,1.1931
2024-08-13,1.2033
2024-08-12,1.197
2024-08-09,1.2037
2024-08-08,1.2108
2024-08-07,1.2118
2024-08-06,1.2127
2024-08-05,1.1965
2024-08-02,1.2277
2024-08-01,1.2462
2024-07-31,1.2499
2024-07-30,1.2035
2024-07-29,1.2012
2024-07-26,1.2066
2024-07-25,1.1878
2024-07-24,1.1868
2024-07-23,1.2035
2024-07-22,1.2367
2024-07-19,1.2354
2024-07-18,1.2302
2024-07-17,1.2303
2024-07-16,1.2427
2024-07-15,1.2418
2024-07-12,1.2579
2024-07-11,1.2621
2024-07-10,1.2302
2024-07-09,1.2345
2024-07-08,1.2072
2024-07-05,1.2396
2024-07-04,1.2269
2024-07-03,1.2527
2024-07-02,1.2652
2024-07-01,1.2741
2024-06-30,1.2625
2024-06-28,1.2626
2024-06-27,1.2546
2024-06-26,1.2839
2024-06-25,1.2499
2024-06-24,1.2576
2024-06-21,1.3012
2024-06-20,1.3028
2024-06-19,1.3266
2024-06-18,1.3416
2024-06-17,1.3269
2024-06-14,1.3315
2024-06-13,1.3296
2024-06-12,1.3349
2024-06-11,1.327
2024-06-07,1.3168
2024-06-06,1.3069
2024-06-05,1.3393
2024-06-04,1.3583
2024-06-03,1.3581
2024-05-31,1.3769
2024-05-30,1.3678
2024-05-29,1.3689
2024-05-28,1.3654
2024-05-27,1.3787
2024-05-24,1.3671
2024-05-23,1.3805
2024-05-22,1.4074
2024-05-21,1.4087
2024-05-20,1.423
2024-05-17,1.4143
2024-05-16,1.3977
2024-05-15,1.3979
2024-05-14,1.4077
2024-05-13,1.3988
2024-05-10,1.4153
2024-05-09,1.4274
2024-05-08,1.4102
2024-05-07,1.4306
2024-05-06,1.4213
2024-04-30,1.3946
2024-04-29,1.4017
2024-04-26,1.3734
2024-04-25,1.3457
2024-04-24,1.3422
2024-04-23,1.3196
2024-04-22,1.3252
2024-04-19,1.3222
2024-04-18,1.3314
2024-04-17,1.3291
2024-04-16,1.2731
2024-04-15,1.3287
2024-04-12,1.3487
2024-04-11,1.3527
2024-04-10,1.3436
2024-04-09,1.3691
2024-04-08,1.3546
2024-04-03,1.383
2024-04-02,1.3915
2024-04-01,1.398
2024-03-29,1.3699
2024-03-28,1.3539
2024-03-27,1.3305
2024-03-26,1.3716
2024-03-25,1.3761
2024-03-22,1.4075
2024-03-21,1.4231
2024-03-20,1.4233
2024-03-19,1.411
2024-03-18,1.4198
2024-03-15,1.3932
2024-03-14,1.3721
2024-03-13,1.3812
2024-03-12,1.3731
2024-03-11,1.3649
2024-03-08,1.3455
2024-03-07,1.3294
2024-03-06,1.3445
2024-03-05,1.3399
2024-03-04,1.356
2024-03-01,1.3494
2024-02-29,1.3335
2024-02-28,1.2894
2024-02-27,1.3548
2024-02-26,1.3252
2024-02-23,1.3136
2024-02-22,1.2879
2024-02-21,1.2682
2024-02-20,1.2578
2024-02-19,1.2507
2024-02-08,1.2323
2024-02-07,1.162
2024-02-06,1.1264
2024-02-05,1.0741
2024-02-02,1.1534
2024-02-01,1.2068
2024-01-31,1.2202
2024-01-30,1.2697
2024-01-29,1.309
2024-01-26,1.339
2024-01-25,1.3464
2024-01-24,1.2929
2024-01-23,1.2756
2024-01-22,1.2576
2024-01-19,1.3313
2024-01-18,1.3435
2024-01-17,1.3541
2024-01-16,1.3854
2024-01-15,1.3916
2024-01-12,1.3951
2024-01-11,1.4029
2024-01-10,1.3826
2024-01-09,1.3929
2024-01-08,1.3905
2024-01-05,1.4229
2024-01-04,1.4464
2024-01-03,1.4547
2024-01-02,1.4621
2023-12-31,1.4663
2023-12-29,1.4665
2023-12-28,1.4419
2023-12-27,1.417
2023-12-26,1.4057
2023-12-25,1.4282
2023-12-22,1.428
2023-12-21,1.4453
2023-12-20,1.4408
2023-12-19,1.4597
2023-12-18,1.4573
2023-12-15,1.478
2023-12-14,1.4909
2023-12-13,1.4952
2023-12-12,1.5054
2023-12-11,1.5028
2023-12-08,1.4834
2023-12-07,1.4865
2023-12-06,1.4862
2023-12-05,1.4774
2023-12-04,1.5042
2023-12-01,1.5093
2023-11-30,1.4982
2023-11-29,1.5065
2023-11-28,1.5141
2023-11-27,1.5036
2023-11-24,1.4996
2023-11-23,1.5193
2023-11-22,1.5032
2023-11-21,1.5226
2023-11-20,1.5281
2023-11-17,1.5162
2023-11-16,1.503
2023-11-15,1.5137
2023-11-14,1.507
2023-11-13,1.499
2023-11-10,1.4864
2023-11-09,1.4924
2023-11-08,1.4991
2023-11-07,1.4957
2023-11-06,1.4924
2023-11-03,1.4601
2023-11-02,1.4392
2023-11-01,1.4545
2023-10-31,1.4544
2023-10-30,1.4663
2023-10-27,1.447
2023-10-26,1.4254
2023-10-25,1.4196
2023-10-24,1.4089
2023-10-23,1.3839
2023-10-20,1.4188
2023-10-19,1.4365
2023-10-18,1.45
2023-10-17,1.5107
2023-10-16,1.5141
2023-10-13,1.531
2023-10-12,1.5422
2023-10-11,1.537
2023-10-10,1.5283
2023-10-09,1.5379
2023-09-28,1.5438
2023-09-27,1.535
2023-09-26,1.5239
2023-09-25,1.5273
2023-09-22,1.543
2023-09-21,1.5105
2023-09-20,1.5218
2023-09-19,1.5331
2023-09-18,1.5461
2023-09-15,1.544
2023-09-14,1.5419
2023-09-13,1.5523
2023-09-12,1.5739
2023-09-11,1.5751
2023-09-08,1.5513
2023-09-07,1.5494
2023-09-06,1.5761
2023-09-05,1.5703
2023-09-04,1.5782
2023-09-01,1.5613
2023-08-31,1.5633
2023-08-30,1.5747
2023-08-29,1.5588
2023-08-28,1.5105
2023-08-25,1.4996
2023-08-24,1.5299
2023-08-23,1.5289
2023-08-22,1.5561
2023-08-21,1.5429
2023-08-18,1.5569
2023-08-17,1.5843
2023-08-16,1.5709
2023-08-15,1.5903
2023-08-14,1.6025
2023-08-11,1.5965
2023-08-10,1.6226
2023-08-09,1.6226
2023-08-08,1.6386
2023-08-07,1.6433
2023-08-04,1.654
2023-08-03,1.6425
2023-08-02,1.6443
2023-08-01,1.6475
2023-07-31,1.6505
2023-07-28,1.6372
2023-07-27,1.6237
2023-07-26,1.6371
2023-07-25,1.653
2023-07-24,1.6256
2023-07-21,1.6279
2023-07-20,1.6331
2023-07-19,1.6535
2023-07-18,1.6555
2023-07-17,1.6572
2023-07-14,1.6664
2023-07-13,1.6638
2023-07-12,1.6486
2023-07-11,1.6719
2023-07-10,1.6608
2023-07-07,1.6601
2023-07-06,1.6699
2023-07-05,1.6757
2023-07-04,1.6868
2023-07-03,1.6814
2023-06-30,1.681
2023-06-29,1.6608
2023-06-28,1.6452
2023-06-27,1.6522
2023-06-26,1.6314
2023-06-21,1.6664
2023-06-20,1.7033
2023-06-19,1.6996
2023-06-16,1.6944
2023-06-15,1.6827
2023-06-14,1.677
2023-06-13,1.6678
2023-06-12,1.6607
2023-06-09,1.6477
2023-06-08,1.6327
2023-06-07,1.6444
2023-06-06,1.6416
2023-06-05,1.6779
2023-06-02,1.6732
2023-06-01,1.6585
2023-05-31,1.655
2023-05-30,1.6541
2023-05-29,1.6461
2023-05-26,1.6511
2023-05-25,1.6375
2023-05-24,1.6385
2023-05-23,1.6392
2023-05-22,1.6559
2023-05-19,1.6505
2023-05-18,1.6437
2023-05-17,1.6335
2023-05-16,1.6229
2023-05-15,1.6346
2023-05-12,1.6224
2023-05-11,1.6381
2023-05-10,1.635
2023-05-09,1.6247
2023-05-08,1.6485
2023-05-05,1.6419
2023-05-04,1.6635
2023-04-28,1.6654
2023-04-27,1.6535
2023-04-26,1.6491
2023-04-25,1.6315
2023-04-24,1.662
2023-04-21,1.6669
2023-04-20,1.7068
2023-04-19,1.7099
2023-04-18,1.7117
2023-04-17,1.7139
2023-04-14,1.7137
2023-04-13,1.706
2023-04-12,1.7201
2023-04-11,1.7127
2023-04-10,1.7145
2023-04-07,1.7235
2023-04-06,1.7045
2023-04-04,1.7009
2023-04-03,1.7164
2023-03-31,1.7036
2023-03-30,1.6925
2023-03-29,1.6912
2023-03-28,1.6962
2023-03-27,1.7098
2023-03-24,1.7031
2023-03-23,1.7013
2023-03-22,1.7002
2023-03-21,1.688
2023-03-20,1.6628
2023-03-17,1.6654
2023-03-16,1.66
2023-03-15,1.6878
2023-03-14,1.6831
2023-03-13,1.6984
2023-03-10,1.6897
2023-03-09,1.7067
2023-03-08,1.7045
2023-03-07,1.6929
2023-03-06,1.7246
2023-03-03,1.7103
2023-03-02,1.7155
2023-03-01,1.7242
2023-02-28,1.7114
2023-02-27,1.6989
2023-02-24,1.7101
2023-02-23,1.7146
2023-02-22,1.7146
2023-02-21,1.712
2023-02-20,1.7028
2023-02-17,1.6867
2023-02-16,1.7064
2023-02-15,1.7441
2023-02-14,1.7433
2023-02-13,1.7429
2023-02-10,1.7304
2023-02-09,1.7394
2023-02-08,1.7125
2023-02-07,1.72
2023-02-06,1.7106
2023-02-03,1.7148
2023-02-02,1.7206
2023-02-01,1.7118
2023-01-31,1.6888
2023-01-30,1.6853
2023-01-20,1.6686
2023-01-19,1.656
2023-01-18,1.6442
2023-01-17,1.6379
2023-01-16,1.6336
2023-01-13,1.6177
2023-01-12,1.6116
2023-01-11,1.6071
2023-01-10,1.6178
2023-01-09,1.612
2023-01-06,1.6002
2023-01-05,1.5932
2023-01-04,1.5757
2023-01-03,1.5777
2022-12-31,1.535
2022-12-30,1.5351
2022-12-29,1.5307
2022-12-28,1.529
2022-12-27,1.5424
2022-12-26,1.526
2022-12-23,1.496
2022-12-22,1.4999
2022-12-21,1.5246
2022-12-20,1.5408
2022-12-19,1.548
2022-12-16,1.5751
2022-12-15,1.5999
2022-12-14,1.7951
2022-12-13,1.8029
2022-12-12,1.8238
2022-12-09,1.8275
2022-12-08,1.8284
2022-12-07,1.8408
2022-12-06,1.8397
2022-12-05,1.8372
2022-12-02,1.8358
2022-12-01,1.8293
2022-11-30,1.8118
2022-11-29,1.8137
2022-11-28,1.7906
2022-11-25,1.8011
2022-11-24,1.8276
2022-11-23,1.821
2022-11-22,1.8243
2022-11-21,1.8552
2022-11-18,1.8453
2022-11-17,1.8581
2022-11-16,1.8619
2022-11-15,1.8754
2022-11-14,1.8364
2022-11-11,1.8544
2022-11-10,1.849
2022-11-09,1.8744
2022-11-08,1.8795
2022-11-07,1.8884
2022-11-04,1.8824
2022-11-03,1.8401
2022-11-02,1.83
2022-11-01,1.8038
2022-10-31,1.7633
2022-10-28,1.7536
2022-10-27,1.8206
2022-10-26,1.8351
2022-10-25,1.7984
2022-10-24,1.8079
2022-10-21,1.8191
2022-10-20,1.8184
2022-10-19,1.8333
2022-10-18,1.9207
2022-10-17,1.912
2022-10-14,1.9015
2022-10-13,1.8579
2022-10-12,1.8399
2022-10-11,1.79
2022-10-10,1.7717
2022-09-30,1.8011
2022-09-29,1.8295
2022-09-28,1.8257
2022-09-27,1.8844
2022-09-26,1.8541
2022-09-23,1.8755
2022-09-22,1.9114
2022-09-21,1.9061
2022-09-20,1.8997
2022-09-19,1.8738
2022-09-16,1.8955
2022-09-15,1.9376
2022-09-14,2.0077
2022-09-13,2.0294
2022-09-09,2.0307
2022-09-08,2.0296
2022-09-07,2.0505
2022-09-06,2.041
2022-09-05,1.9969
2022-09-02,1.993
2022-09-01,1.9786
2022-08-31,1.989
2022-08-30,2.0527
2022-08-29,2.0641
2022-08-26,2.0522
2022-08-25,2.0536
2022-08-24,2.0688
2022-08-23,2.1416
2022-08-22,2.1282
2022-08-19,2.1035
2022-08-18,2.14
2022-08-17,2.1304
2022-08-16,2.1281
2022-08-15,2.1156
2022-08-12,2.0977
2022-08-11,2.1183
2022-08-10,2.0943
2022-08-09,2.094
2022-08-08,2.0837
2022-08-05,2.0504
2022-08-04,2.0055
2022-08-03,1.9936
2022-08-02,2.0007
2022-08-01,2.0654
2022-07-29,2.0419
2022-07-28,2.0528
2022-07-27,2.0375
2022-07-26,2.0182
2022-07-25,1.9949
2022-07-22,2.0152
2022-07-21,2.0262
2022-07-20,2.0368
2022-07-19,2.0086
2022-07-18,1.9907
2022-07-15,1.9603
2022-07-14,1.9735
2022-07-13,1.9429
2022-07-12,1.9241
2022-07-11,1.9626
2022-07-08,1.9995
2022-07-07,2.0045
2022-07-06,1.9816
2022-07-05,1.997
2022-07-04,2.0076
2022-07-01,1.9859
2022-06-30,1.9738
2022-06-29,1.9481
2022-06-28,1.9952
2022-06-27,1.9699
2022-06-24,1.9496
2022-06-23,1.9284
2022-06-22,1.8868
2022-06-21,1.9093
2022-06-20,1.9265
2022-06-17,1.9034
2022-06-16,1.8761
2022-06-15,1.861
2022-06-14,1.8601
2022-06-13,1.8654
2022-06-10,1.8432
2022-06-09,1.8038
2022-06-08,1.8321
2022-06-07,1.8233
2022-06-06,1.8251
2022-06-02,1.7739
2022-06-01,1.7503
2022-05-31,1.7408
2022-05-30,1.7221
2022-05-27,1.7046
2022-05-26,1.7072
2022-05-25,1.7024
2022-05-24,1.6779
2022-05-23,1.7459
2022-05-20,1.7134
2022-05-19,1.6913
2022-05-18,1.6754
2022-05-17,1.6662
2022-05-16,1.6524
2022-05-13,1.651
2022-05-12,1.6404
2022-05-11,1.6343
2022-05-10,1.6156
2022-05-09,1.59
2022-05-06,1.5721
2022-05-05,1.5891
2022-04-29,1.5689
2022-04-28,1.5066
2022-04-27,1.514
2022-04-26,1.4376
2022-04-25,1.4789
2022-04-22,1.5963
2022-04-21,1.6177
2022-04-20,1.6846
2022-04-19,1.7056
2022-04-18,1.7006
2022-04-15,1.6789
2022-04-14,1.6976
2022-04-13,1.6878
2022-04-12,1.7122
2022-04-11,1.6969
2022-04-08,1.7644
2022-04-07,1.7789
2022-04-06,1.817
2022-04-01,1.8296
2022-03-31,1.8273
2022-03-30,1.857
2022-03-29,1.817
2022-03-28,1.8267
2022-03-25,1.8483
2022-03-24,1.8708
2022-03-23,1.8907
2022-03-22,1.8816
2022-03-21,1.8855
2022-03-18,1.867
2022-03-17,1.8585
2022-03-16,1.823
2022-03-15,1.7648
2022-03-14,1.8426
2022-03-11,1.892
2022-03-10,1.8802
2022-03-09,1.8281
2022-03-08,1.8537
2022-03-07,1.8992
2022-03-04,1.9464
2022-03-03,1.9708
2022-03-02,1.9966
2022-03-01,2.0076
2022-02-28,2.0133
2022-02-25,2.0009
2022-02-24,1.9717
2022-02-23,2.0097
2022-02-22,1.9467
2022-02-21,1.9564
2022-02-18,1.9404
2022-02-17,1.9419
2022-02-16,1.921
2022-02-15,1.9041
2022-02-14,1.8648
2022-02-11,1.8678
2022-02-10,1.9036
2022-02-09,1.9242
2022-02-08,1.8918
2022-02-07,1.8967
2022-01-28,1.8713
2022-01-27,1.8718
2022-01-26,1.9165
2022-01-25,1.9057
2022-01-24,1.9661
2022-01-21,1.9433
2022-01-20,1.9603
2022-01-19,2.0056
2022-01-18,2.0325
2022-01-17,2.0358
2022-01-14,2.0088
2022-01-13,2.0046
2022-01-12,2.0362
2022-01-11,1.9984
2022-01-10,2.0163
2022-01-07,2.0032
2022-01-06,2.0405
2022-01-05,2.026
2022-01-04,2.0737
2021-12-31,2.0873
2021-12-30,2.0648
2021-12-29,2.0456
2021-12-28,2.0417
2021-12-27,2.0089
2021-12-24,2.013
2021-12-23,2.0568
2021-12-22,2.0641
2021-12-21,2.0441
2021-12-20,2.026
2021-12-17,2.0608
2021-12-16,2.0938
2021-12-15,2.0749
2021-12-14,2.0869
2021-12-13,2.0964
2021-12-10,2.0914
2021-12-09,2.0801
2021-12-08,2.0756
2021-12-07,2.0421
2021-12-06,2.0728
2021-12-03,2.1027
2021-12-02,2.09
2021-12-01,2.1058
2021-11-30,2.1015
2021-11-29,2.0896
2021-11-26,2.0774
2021-11-25,2.0712
2021-11-24,2.0693
2021-11-23,2.0721
2021-11-22,2.0689
2021-11-19,2.0294
2021-11-18,2.0034
2021-11-17,1.9995
2021-11-16,1.9705
2021-11-15,1.9899
2021-11-12,1.9936
2021-11-11,1.9691
2021-11-10,1.9475
2021-11-09,1.9528
2021-11-08,1.926
2021-11-05,1.9151
2021-11-04,1.9486
2021-11-03,1.9312
2021-11-02,1.93
2021-11-01,1.9583
2021-10-29,1.9429
2021-10-28,1.9205
2021-10-27,1.9671
2021-10-26,1.9935
2021-10-25,2.0046
2021-10-22,1.9875
2021-10-21,2.0026
2021-10-20,2.0028
2021-10-19,2.0007
2021-10-18,2.0801
2021-10-15,2.062
2021-10-14,2.0489
2021-10-13,2.0296
2021-10-12,2.0025
2021-10-11,2.0449
2021-10-08,2.0523
2021-09-30,2.054
2021-09-29,1.9938
2021-09-28,2.062
2021-09-27,2.0656
2021-09-24,2.114
2021-09-23,2.1412
2021-09-22,2.1409
2021-09-17,2.1276
2021-09-16,2.1295
2021-09-15,2.179
2021-09-14,2.1686
2021-09-13,2.1771
2021-09-10,2.182
2021-09-09,2.1723
2021-09-08,2.1651
2021-09-07,2.1675
2021-09-06,2.1262
2021-09-03,2.0908
2021-09-02,2.1061
2021-09-01,2.0957
2021-08-31,2.1339
2021-08-30,2.1361
2021-08-27,2.1244
2021-08-26,2.12
2021-08-25,2.1413
2021-08-24,2.1278
2021-08-23,2.1069
2021-08-20,2.059
2021-08-19,2.0569
2021-08-18,2.0311
2021-08-17,2.0181
2021-08-16,2.0687
2021-08-13,2.0887
2021-08-12,2.0923
2021-08-11,2.0812
2021-08-10,2.0663
2021-08-09,2.0542
2021-08-06,2.0427
2021-08-05,2.0376
2021-08-04,2.0465
2021-08-03,2.0046
2021-08-02,2.0249
2021-07-30,1.9913
2021-07-29,1.9875
2021-07-28,1.9157
2021-07-27,1.9453
2021-07-26,2.0053
2021-07-23,2.0305
2021-07-22,2.0527
2021-07-21,2.0476
2021-07-20,2.017
2021-07-19,2.014
2021-07-16,2.026
2021-07-15,2.0316
2021-07-14,2.0381
2021-07-13,2.0487
2021-07-12,2.0326
2021-07-09,1.9822
2021-07-08,1.9686
2021-07-07,1.9609
2021-07-06,1.9136
2021-07-05,1.918
2021-07-02,1.8988
2021-07-01,1.9275
2021-06-30,1.9472
2021-06-29,1.926
2021-06-28,1.9365
2021-06-25,1.9034
2021-06-24,1.8911
2021-06-23,1.9118
2021-06-22,1.9028
2021-06-21,1.8961
2021-06-18,1.8618
2021-06-17,1.8388
2021-06-16,1.8147
2021-06-15,1.8556
2021-06-11,1.8617
2021-06-10,1.8752
2021-06-09,1.8548
2021-06-08,1.845
2021-06-07,1.8586
2021-06-04,1.8403
2021-06-03,1.8294
2021-06-02,1.8332
2021-06-01,1.8576
2021-05-31,1.8423
2021-05-28,1.8021
2021-05-27,1.8018
2021-05-26,1.7855
2021-05-25,1.7826
2021-05-24,1.758
2021-05-21,1.7424
2021-05-20,1.7477
2021-05-19,1.7436
2021-05-18,1.7429
2021-05-17,1.7407
2021-05-14,1.7326
2021-05-13,1.7065
2021-05-12,1.7217
2021-05-11,1.7037
2021-05-10,1.7111
2021-05-07,1.7164
2021-05-06,1.7425
2021-04-30,1.743
2021-04-29,1.7544
2021-04-28,1.7633
2021-04-27,1.7514
2021-04-26,1.7585
2021-04-23,1.7584
2021-04-22,1.759
2021-04-21,1.7473
2021-04-20,1.7467
2021-04-19,1.7447
2021-04-16,1.712
2021-04-15,1.6958
2021-04-14,1.6959
2021-04-13,1.6709
2021-04-12,1.6782
2021-04-09,1.7204
2021-04-08,1.719
2021-04-07,1.7222
2021-04-06,1.7186
2021-04-02,1.703
2021-04-01,1.6932
2021-03-31,1.6809
2021-03-30,1.6853
2021-03-29,1.6842
2021-03-26,1.6733
2021-03-25,1.6416
2021-03-24,1.6371
2021-03-23,1.6557
2021-03-22,1.6715
2021-03-19,1.6476
2021-03-18,1.6541
2021-03-17,1.642
2021-03-16,1.6232
2021-03-15,1.6165
2021-03-12,1.6275
2021-03-11,1.6325
2021-03-10,1.5984
2021-03-09,1.6093
2021-03-08,1.6629
2021-03-05,1.699
2021-03-04,1.6891
2021-03-03,1.7226
2021-03-02,1.7047
2021-03-01,1.7104
2021-02-26,1.6655
2021-02-25,1.6795
2021-02-24,1.6858
2021-02-23,1.6978
2021-02-22,1.711
2021-02-19,1.7128
2021-02-18,1.6793
2021-02-10,1.6567
2021-02-09,1.6427
2021-02-08,1.5994
2021-02-05,1.5918
2021-02-04,1.6231
2021-02-03,1.6552
2021-02-02,1.6854
2021-02-01,1.6674
2021-01-29,1.6522
2021-01-28,1.6707
2021-01-27,1.6952
2021-01-26,1.6834
2021-01-25,1.7078
2021-01-22,1.7235
2021-01-21,1.7217
2021-01-20,1.7086
2021-01-19,1.6876
2021-01-18,1.6964
2021-01-15,1.6592
2021-01-14,1.6476
2021-01-13,1.638
2021-01-12,1.6484
2021-01-11,1.6263
2021-01-08,1.6459
2021-01-07,1.6549
2021-01-06,1.6803
2021-01-05,1.6961
2021-01-04,1.6941
2020-12-31,1.6657
2020-12-30,1.6365
2020-12-29,1.625
2020-12-28,1.6203
2020-12-25,1.6357
2020-12-24,1.6216
2020-12-23,1.6493
2020-12-22,1.6461
2020-12-21,1.6727
2020-12-18,1.651
2020-12-17,1.6649
2020-12-16,1.6514
2020-12-15,1.6658
