date,net_value
2024-12-09,1.0525
2024-12-06,1.0569
2024-12-05,1.054
2024-12-04,1.051
2024-12-03,1.0591
2024-12-02,1.0815
2024-11-29,1.0663
2024-11-28,1.0589
2024-11-27,1.0444
2024-11-26,1.0444
2024-11-25,1.0594
2024-11-22,1.0669
2024-11-21,1.0916
2024-11-20,1.0957
2024-11-19,1.0661
2024-11-18,1.0439
2024-11-15,1.0649
2024-11-14,1.0941
2024-11-13,1.1277
2024-11-12,1.1312
2024-11-11,1.1651
2024-11-08,1.1432
2024-11-07,1.1343
2024-11-06,1.1199
2024-11-05,1.1175
2024-11-04,1.0907
2024-11-01,1.0744
2024-10-31,1.105
2024-10-30,1.0807
2024-10-29,1.0748
2024-10-28,1.098
2024-10-25,1.0741
2024-10-24,1.0656
2024-10-23,1.0655
2024-10-22,1.07
2024-10-21,1.0664
2024-10-18,1.0626
2024-10-17,1.0371
2024-10-16,1.0445
2024-10-15,1.0424
2024-10-14,1.056
2024-10-11,1.0428
2024-10-10,1.0696
2024-10-09,1.0721
2024-10-08,1.1353
2024-09-30,1.0609
2024-09-27,0.9733
2024-09-26,0.921
2024-09-25,0.8799
2024-09-24,0.8816
2024-09-23,0.8614
2024-09-20,0.8649
2024-09-19,0.8666
2024-09-18,0.8641
2024-09-13,0.8625
2024-09-12,0.8632
2024-09-11,0.8651
2024-09-10,0.8653
2024-09-09,0.8678
2024-09-06,0.8697
2024-09-05,0.8766
2024-09-04,0.8707
2024-09-03,0.8716
2024-09-02,0.8688
2024-08-30,0.8768
2024-08-29,0.8699
2024-08-28,0.8723
2024-08-27,0.8728
2024-08-26,0.8776
2024-08-23,0.8792
2024-08-22,0.8837
2024-08-21,0.8938
2024-08-20,0.8944
2024-08-19,0.9044
2024-08-16,0.9026
2024-08-15,0.8968
2024-08-14,0.8934
2024-08-13,0.9071
2024-08-12,0.9077
2024-08-09,0.9168
2024-08-08,0.9231
2024-08-07,0.9323
2024-08-06,0.9335
2024-08-05,0.9116
2024-08-02,0.9311
2024-08-01,0.9569
2024-07-31,0.959
2024-07-30,0.933
2024-07-29,0.937
2024-07-26,0.9312
2024-07-25,0.925
2024-07-24,0.9423
2024-07-23,0.949
2024-07-22,0.9754
2024-07-19,0.9753
2024-07-18,0.9894
2024-07-17,0.9866
2024-07-16,1.0139
2024-07-15,1.0082
2024-07-12,1.0091
2024-07-11,1.0314
2024-07-10,1.0262
2024-07-09,1.0187
2024-07-08,0.9935
2024-07-05,0.9934
2024-07-04,0.9915
2024-07-03,0.9913
2024-07-02,1.0063
2024-07-01,1.0236
2024-06-30,1.0052
2024-06-28,1.0052
2024-06-27,0.9882
2024-06-26,1.0107
2024-06-25,1.0052
2024-06-24,1.0245
2024-06-21,1.0426
2024-06-20,1.0407
2024-06-19,1.0493
2024-06-18,1.0627
2024-06-17,1.0476
2024-06-14,1.0456
2024-06-13,1.0261
2024-06-12,1.0247
2024-06-11,1.0218
2024-06-07,1.0234
2024-06-06,1.0326
2024-06-05,1.027
2024-06-04,1.042
2024-06-03,1.0356
2024-05-31,1.0291
2024-05-30,1.037
2024-05-29,1.045
2024-05-28,1.0439
2024-05-27,1.0605
2024-05-24,1.0447
2024-05-23,1.0492
2024-05-22,1.0626
2024-05-21,1.0762
2024-05-20,1.0828
2024-05-17,1.0719
2024-05-16,1.0708
2024-05-15,1.0696
2024-05-14,1.0568
2024-05-13,1.0652
2024-05-10,1.069
2024-05-09,1.0807
2024-05-08,1.0709
2024-05-07,1.0662
2024-05-06,1.0614
2024-04-30,1.0305
2024-04-29,1.0262
2024-04-26,1.006
2024-04-25,0.9928
2024-04-24,1.0034
2024-04-23,0.9805
2024-04-22,1.0065
2024-04-19,1.0241
2024-04-18,1.0109
2024-04-17,0.9987
2024-04-16,0.9735
2024-04-15,0.9975
2024-04-12,1.005
2024-04-11,0.9875
2024-04-10,0.9908
2024-04-09,0.9957
2024-04-08,0.9936
2024-04-03,1.0034
2024-04-02,1.0045
2024-04-01,1.0113
2024-03-29,0.9971
2024-03-28,0.9856
2024-03-27,0.9577
2024-03-26,0.9985
2024-03-25,1.0034
2024-03-22,1.0342
2024-03-21,1.0341
2024-03-20,1.032
2024-03-19,1.0286
2024-03-18,1.036
2024-03-15,1.0143
2024-03-14,1.0002
2024-03-13,1.0136
2024-03-12,1.012
2024-03-11,1.0053
2024-03-08,0.9915
2024-03-07,0.9773
2024-03-06,0.9952
2024-03-05,0.9905
2024-03-04,0.9962
2024-03-01,0.9954
2024-02-29,0.9931
2024-02-28,0.9693
2024-02-27,1.028
2024-02-26,1.0023
2024-02-23,0.9861
2024-02-22,0.9708
2024-02-21,0.964
2024-02-20,0.9619
2024-02-19,0.9585
2024-02-08,0.9462
2024-02-07,0.9229
2024-02-06,0.9219
2024-02-05,0.906
2024-02-02,0.9195
2024-02-01,0.9285
2024-01-31,0.9232
2024-01-30,0.9365
2024-01-29,0.9543
2024-01-26,0.9962
2024-01-25,1.0206
2024-01-24,1.0051
2024-01-23,1.0113
2024-01-22,0.9971
2024-01-19,1.0418
2024-01-18,1.0528
2024-01-17,1.0358
2024-01-16,1.0691
2024-01-15,1.073
2024-01-12,1.0744
2024-01-11,1.0899
2024-01-10,1.0773
2024-01-09,1.0921
2024-01-08,1.0861
2024-01-05,1.1168
2024-01-04,1.1364
2024-01-03,1.1437
2024-01-02,1.1737
2023-12-31,1.195
2023-12-29,1.195
2023-12-28,1.1613
2023-12-27,1.1503
2023-12-26,1.1339
2023-12-25,1.1557
2023-12-22,1.1409
2023-12-21,1.151
2023-12-20,1.1451
2023-12-19,1.1583
2023-12-18,1.1495
2023-12-15,1.1588
2023-12-14,1.1683
2023-12-13,1.1781
2023-12-12,1.1829
2023-12-11,1.1876
2023-12-08,1.1702
2023-12-07,1.1476
2023-12-06,1.1473
2023-12-05,1.1508
2023-12-04,1.1749
2023-12-01,1.1795
2023-11-30,1.18
2023-11-29,1.1891
2023-11-28,1.1894
2023-11-27,1.1832
2023-11-24,1.1717
2023-11-23,1.1917
2023-11-22,1.1775
2023-11-21,1.1979
2023-11-20,1.2049
2023-11-17,1.2027
2023-11-16,1.1899
2023-11-15,1.1957
2023-11-14,1.192
2023-11-13,1.1916
2023-11-10,1.1881
2023-11-09,1.1887
2023-11-08,1.2026
2023-11-07,1.2081
2023-11-06,1.2047
2023-11-03,1.178
2023-11-02,1.1545
2023-11-01,1.1726
2023-10-31,1.1806
2023-10-30,1.1922
2023-10-27,1.1656
2023-10-26,1.1609
2023-10-25,1.155
2023-10-24,1.1501
2023-10-23,1.1463
2023-10-20,1.1503
2023-10-19,1.1646
2023-10-18,1.1751
2023-10-17,1.1812
2023-10-16,1.1858
2023-10-13,1.1904
2023-10-12,1.194
2023-10-11,1.1914
2023-10-10,1.1838
2023-10-09,1.1875
2023-09-28,1.185
2023-09-27,1.1798
2023-09-26,1.1776
2023-09-25,1.1826
2023-09-22,1.1837
2023-09-21,1.1686
2023-09-20,1.1714
2023-09-19,1.1762
2023-09-18,1.1813
2023-09-15,1.1769
2023-09-14,1.1812
2023-09-13,1.1865
2023-09-12,1.1997
2023-09-11,1.2009
2023-09-08,1.1889
2023-09-07,1.1892
2023-09-06,1.202
2023-09-05,1.199
2023-09-04,1.205
2023-09-01,1.1925
2023-08-31,1.1852
2023-08-30,1.1826
2023-08-29,1.1769
2023-08-28,1.1635
2023-08-25,1.1551
2023-08-24,1.1629
2023-08-23,1.1613
2023-08-22,1.1745
2023-08-21,1.1679
2023-08-18,1.1761
2023-08-17,1.1802
2023-08-16,1.1756
2023-08-15,1.1814
2023-08-14,1.1846
2023-08-11,1.1879
2023-08-10,1.2033
2023-08-09,1.2042
2023-08-08,1.2115
2023-08-07,1.2146
2023-08-04,1.2165
2023-08-03,1.2189
2023-08-02,1.2146
2023-08-01,1.2174
2023-07-31,1.2189
2023-07-28,1.211
2023-07-27,1.1994
2023-07-26,1.2032
2023-07-25,1.2067
2023-07-24,1.1924
2023-07-21,1.1926
2023-07-20,1.1938
2023-07-19,1.207
2023-07-18,1.2092
2023-07-17,1.2065
2023-07-14,1.21
2023-07-13,1.2087
2023-07-12,1.1963
2023-07-11,1.2001
2023-07-10,1.193
2023-07-07,1.195
2023-07-06,1.1981
2023-07-05,1.2001
2023-07-04,1.2045
2023-07-03,1.2026
2023-06-30,1.1973
2023-06-29,1.1895
2023-06-28,1.1827
2023-06-27,1.1884
2023-06-26,1.1765
2023-06-21,1.1859
2023-06-20,1.1998
2023-06-19,1.1936
2023-06-16,1.1929
2023-06-15,1.1881
2023-06-14,1.1841
2023-06-13,1.1817
2023-06-12,1.1793
2023-06-09,1.1735
2023-06-08,1.1743
2023-06-07,1.1697
2023-06-06,1.165
2023-06-05,1.1765
2023-06-02,1.1793
2023-06-01,1.1699
2023-05-31,1.1667
2023-05-30,1.1694
2023-05-29,1.1694
2023-05-26,1.1731
2023-05-25,1.1716
2023-05-24,1.1737
2023-05-23,1.1779
2023-05-22,1.1821
2023-05-19,1.1811
2023-05-18,1.1781
2023-05-17,1.1798
2023-05-16,1.1774
2023-05-15,1.1792
2023-05-12,1.1715
2023-05-11,1.1755
2023-05-10,1.1752
2023-05-09,1.1748
2023-05-08,1.176
2023-05-05,1.1719
2023-05-04,1.1763
2023-04-28,1.1785
2023-04-27,1.1751
2023-04-26,1.1763
2023-04-25,1.1771
2023-04-24,1.181
2023-04-21,1.189
2023-04-20,1.1965
2023-04-19,1.1985
2023-04-18,1.2073
2023-04-17,1.207
2023-04-14,1.206
2023-04-13,1.2071
2023-04-12,1.2135
2023-04-11,1.2064
2023-04-10,1.2056
2023-04-07,1.2082
2023-04-06,1.2048
2023-04-04,1.2021
2023-04-03,1.201
2023-03-31,1.1951
2023-03-30,1.1968
2023-03-29,1.1928
2023-03-28,1.1931
2023-03-27,1.197
2023-03-24,1.202
2023-03-23,1.2003
2023-03-22,1.1982
2023-03-21,1.1969
2023-03-20,1.1908
2023-03-17,1.192
2023-03-16,1.1905
2023-03-15,1.1965
2023-03-14,1.1895
2023-03-13,1.1932
2023-03-10,1.1903
2023-03-09,1.1961
2023-03-08,1.2022
2023-03-07,1.2002
2023-03-06,1.2083
2023-03-03,1.2165
2023-03-02,1.2146
2023-03-01,1.217
2023-02-28,1.2049
2023-02-27,1.2037
2023-02-24,1.2083
2023-02-23,1.2128
2023-02-22,1.2134
2023-02-21,1.216
2023-02-20,1.2137
2023-02-17,1.2018
2023-02-16,1.2069
2023-02-15,1.2152
2023-02-14,1.2184
2023-02-13,1.2169
2023-02-10,1.2089
2023-02-09,1.2126
2023-02-08,1.2057
2023-02-07,1.2041
2023-02-06,1.199
2023-02-03,1.2148
2023-02-02,1.2184
2023-02-01,1.2227
2023-01-31,1.2125
2023-01-30,1.2181
2023-01-20,1.2135
2023-01-19,1.2113
2023-01-18,1.2087
2023-01-17,1.2106
2023-01-16,1.2064
2023-01-13,1.1931
2023-01-12,1.1781
2023-01-11,1.1776
2023-01-10,1.1732
2023-01-09,1.1784
2023-01-06,1.1725
2023-01-05,1.1768
2023-01-04,1.1674
2023-01-03,1.1602
2022-12-31,1.1534
2022-12-30,1.1534
2022-12-29,1.1547
2022-12-28,1.1588
2022-12-27,1.1643
2022-12-26,1.1516
2022-12-23,1.1491
2022-12-22,1.1492
2022-12-21,1.145
2022-12-20,1.1415
2022-12-19,1.1541
2022-12-16,1.1666
2022-12-15,1.1653
2022-12-14,1.1709
2022-12-13,1.1675
2022-12-12,1.1702
2022-12-09,1.1789
2022-12-08,1.165
2022-12-07,1.165
2022-12-06,1.1712
2022-12-05,1.171
2022-12-02,1.1582
2022-12-01,1.1628
2022-11-30,1.1616
2022-11-29,1.1686
2022-11-28,1.1421
2022-11-25,1.1515
2022-11-24,1.1474
2022-11-23,1.1498
2022-11-22,1.1571
2022-11-21,1.156
2022-11-18,1.159
2022-11-17,1.163
2022-11-16,1.1658
2022-11-15,1.1714
2022-11-14,1.1572
2022-11-11,1.1498
2022-11-10,1.1271
2022-11-09,1.1348
2022-11-08,1.1378
2022-11-07,1.142
2022-11-04,1.1408
2022-11-03,1.1306
2022-11-02,1.1316
2022-11-01,1.1303
2022-10-31,1.1138
2022-10-28,1.1164
2022-10-27,1.1859
2022-10-26,1.191
2022-10-25,1.1852
2022-10-24,1.1864
2022-10-21,1.2
2022-10-20,1.2006
2022-10-19,1.2023
2022-10-18,1.209
2022-10-17,1.2135
2022-10-14,1.2089
2022-10-13,1.201
2022-10-12,1.2056
2022-10-11,1.1999
2022-10-10,1.2
2022-09-30,1.2095
2022-09-29,1.2121
2022-09-28,1.216
2022-09-27,1.2223
2022-09-26,1.2166
2022-09-23,1.2221
2022-09-22,1.2278
2022-09-21,1.2326
2022-09-20,1.2335
2022-09-19,1.2363
2022-09-16,1.2387
2022-09-15,1.2524
2022-09-14,1.2554
2022-09-13,1.2589
2022-09-09,1.2575
2022-09-08,1.2531
2022-09-07,1.2529
2022-09-06,1.254
2022-09-05,1.2531
2022-09-02,1.2523
2022-09-01,1.2515
2022-08-31,1.2529
2022-08-30,1.2531
2022-08-29,1.2536
2022-08-26,1.2531
2022-08-25,1.2565
2022-08-24,1.252
2022-08-23,1.26
2022-08-22,1.2617
2022-08-19,1.2579
2022-08-18,1.2606
2022-08-17,1.2643
2022-08-16,1.26
2022-08-15,1.2585
2022-08-12,1.2605
2022-08-11,1.2616
2022-08-10,1.2526
2022-08-09,1.2556
2022-08-08,1.2549
2022-08-05,1.254
2022-08-04,1.2517
2022-08-03,1.2502
2022-08-02,1.2536
2022-08-01,1.2609
2022-07-29,1.2604
2022-07-28,1.2635
2022-07-27,1.2608
2022-07-26,1.2609
2022-07-25,1.2584
2022-07-22,1.2586
2022-07-21,1.2594
2022-07-20,1.2623
2022-07-19,1.2619
2022-07-18,1.262
2022-07-15,1.257
2022-07-14,1.2619
2022-07-13,1.2648
2022-07-12,1.2672
2022-07-11,1.2667
2022-07-08,1.2697
2022-07-07,1.2655
2022-07-06,1.2652
2022-07-05,1.2724
2022-07-04,1.2761
2022-07-01,1.2779
2022-06-30,1.2781
2022-06-29,1.2724
2022-06-28,1.2769
2022-06-27,1.2748
2022-06-24,1.2676
2022-06-23,1.2652
2022-06-22,1.2595
2022-06-21,1.2682
2022-06-20,1.2667
2022-06-17,1.2633
2022-06-16,1.2589
2022-06-15,1.2601
2022-06-14,1.2556
2022-06-13,1.2509
2022-06-10,1.2537
2022-06-09,1.2494
2022-06-08,1.2524
2022-06-07,1.2493
2022-06-06,1.251
2022-06-02,1.244
2022-06-01,1.2444
2022-05-31,1.2466
2022-05-30,1.2395
2022-05-27,1.2369
2022-05-26,1.2388
2022-05-25,1.2352
2022-05-24,1.2328
2022-05-23,1.2405
2022-05-20,1.2427
2022-05-19,1.2356
2022-05-18,1.2364
2022-05-17,1.2367
2022-05-16,1.2327
2022-05-13,1.2334
2022-05-12,1.2314
2022-05-11,1.2331
2022-05-10,1.2287
2022-05-09,1.2266
2022-05-06,1.2292
2022-05-05,1.2351
2022-04-29,1.2336
2022-04-28,1.2252
2022-04-27,1.2211
2022-04-26,1.2132
2022-04-25,1.2156
2022-04-22,1.2342
2022-04-21,1.232
2022-04-20,1.2339
2022-04-19,1.2366
2022-04-18,1.2404
2022-04-15,1.243
2022-04-14,1.2434
2022-04-13,1.2386
2022-04-12,1.242
2022-04-11,1.2392
2022-04-08,1.2487
2022-04-07,1.2445
2022-04-06,1.2483
2022-04-01,1.2462
2022-03-31,1.2418
2022-03-30,1.2432
2022-03-29,1.2324
2022-03-28,1.236
2022-03-25,1.2373
2022-03-24,1.2418
2022-03-23,1.2427
2022-03-22,1.2408
2022-03-21,1.2393
2022-03-18,1.2391
2022-03-17,1.2356
2022-03-16,1.229
2022-03-15,1.2203
2022-03-14,1.2337
2022-03-11,1.2405
2022-03-10,1.2411
2022-03-09,1.239
2022-03-08,1.2439
2022-03-07,1.2508
2022-03-04,1.2603
2022-03-03,1.2661
2022-03-02,1.2676
2022-03-01,1.2711
2022-02-28,1.2699
2022-02-25,1.271
2022-02-24,1.2701
2022-02-23,1.2764
2022-02-22,1.2731
2022-02-21,1.2782
2022-02-18,1.2795
2022-02-17,1.2783
2022-02-16,1.278
2022-02-15,1.2757
2022-02-14,1.2754
2022-02-11,1.2801
2022-02-10,1.2813
2022-02-09,1.2821
2022-02-08,1.2814
2022-02-07,1.2802
2022-01-28,1.275
2022-01-27,1.2776
2022-01-26,1.2846
2022-01-25,1.2837
2022-01-24,1.2903
2022-01-21,1.2903
2022-01-20,1.2931
2022-01-19,1.2908
2022-01-18,1.2886
2022-01-17,1.2867
2022-01-14,1.2838
2022-01-13,1.2889
2022-01-12,1.2931
2022-01-11,1.2914
2022-01-10,1.2944
2022-01-07,1.2922
2022-01-06,1.2901
2022-01-05,1.2883
2022-01-04,1.2874
2021-12-31,1.2875
2021-12-30,1.2872
2021-12-29,1.2856
2021-12-28,1.2866
2021-12-27,1.283
2021-12-24,1.2808
2021-12-23,1.2835
2021-12-22,1.2837
2021-12-21,1.2847
2021-12-20,1.282
2021-12-17,1.2855
2021-12-16,1.2891
2021-12-15,1.2865
2021-12-14,1.2875
2021-12-13,1.2901
2021-12-10,1.2866
2021-12-09,1.2879
2021-12-08,1.2849
2021-12-07,1.2815
2021-12-06,1.2784
2021-12-03,1.2775
2021-12-02,1.276
2021-12-01,1.2729
2021-11-30,1.271
2021-11-29,1.2689
2021-11-26,1.272
2021-11-25,1.2734
2021-11-24,1.2747
2021-11-23,1.2737
2021-11-22,1.2725
2021-11-19,1.2719
2021-11-18,1.2667
2021-11-17,1.2671
2021-11-16,1.2669
2021-11-15,1.2669
2021-11-12,1.2656
2021-11-11,1.266
2021-11-10,1.2615
2021-11-09,1.2621
2021-11-08,1.2631
2021-11-05,1.2631
2021-11-04,1.2648
2021-11-03,1.2635
2021-11-02,1.2646
2021-11-01,1.2679
2021-10-29,1.2651
2021-10-28,1.2632
2021-10-27,1.2684
2021-10-26,1.2721
2021-10-25,1.2713
2021-10-22,1.2707
2021-10-21,1.2695
2021-10-20,1.2679
2021-10-19,1.2695
2021-10-18,1.267
2021-10-15,1.2685
2021-10-14,1.2687
2021-10-13,1.2683
2021-10-12,1.2683
2021-10-11,1.2713
2021-10-08,1.2704
2021-09-30,1.2669
2021-09-29,1.2653
2021-09-28,1.2676
2021-09-27,1.2663
2021-09-24,1.2715
2021-09-23,1.2756
2021-09-22,1.276
2021-09-17,1.2774
2021-09-16,1.2769
2021-09-15,1.2794
2021-09-14,1.2806
2021-09-13,1.2824
2021-09-10,1.2822
2021-09-09,1.2825
2021-09-08,1.2832
2021-09-07,1.2848
2021-09-06,1.2818
2021-09-03,1.2794
2021-09-02,1.2796
2021-09-01,1.2773
2021-08-31,1.2747
2021-08-30,1.2745
2021-08-27,1.2769
2021-08-26,1.2738
2021-08-25,1.2751
2021-08-24,1.2782
2021-08-23,1.2799
2021-08-20,1.2758
2021-08-19,1.2757
2021-08-18,1.2795
2021-08-17,1.2778
2021-08-16,1.2836
2021-08-13,1.283
2021-08-12,1.2784
2021-08-11,1.2822
2021-08-10,1.28
2021-08-09,1.2792
2021-08-06,1.2731
2021-08-05,1.2749
2021-08-04,1.2756
2021-08-03,1.2703
2021-08-02,1.2695
2021-07-30,1.2559
2021-07-29,1.2567
2021-07-28,1.2517
2021-07-27,1.2548
2021-07-26,1.2637
2021-07-23,1.2713
2021-07-22,1.2728
2021-07-21,1.2656
2021-07-20,1.2646
2021-07-19,1.2628
2021-07-16,1.2617
2021-07-15,1.2619
2021-07-14,1.258
2021-07-13,1.2613
2021-07-12,1.2597
2021-07-09,1.257
2021-07-08,1.2552
2021-07-07,1.2558
2021-07-06,1.2553
2021-07-05,1.2512
2021-07-02,1.251
2021-07-01,1.2572
2021-06-30,1.257
2021-06-29,1.2544
2021-06-28,1.2564
2021-06-25,1.2567
2021-06-24,1.2532
2021-06-23,1.2543
2021-06-22,1.2508
2021-06-21,1.2482
2021-06-18,1.2479
2021-06-17,1.2469
2021-06-16,1.2465
2021-06-15,1.3045
2021-06-11,1.3073
2021-06-10,1.3099
2021-06-09,1.3084
2021-06-08,1.309
2021-06-07,1.3103
2021-06-04,1.3112
2021-06-03,1.3109
2021-06-02,1.3136
2021-06-01,1.3121
2021-05-31,1.3099
2021-05-28,1.3076
2021-05-27,1.3084
2021-05-26,1.3063
2021-05-25,1.304
2021-05-24,1.2989
2021-05-21,1.2971
2021-05-20,1.2984
2021-05-19,1.298
2021-05-18,1.2985
2021-05-17,1.2966
2021-05-14,1.2928
2021-05-13,1.2877
2021-05-12,1.2928
2021-05-11,1.2905
2021-05-10,1.2931
2021-05-07,1.2971
2021-05-06,1.2994
2021-04-30,1.3016
2021-04-29,1.303
2021-04-28,1.3025
2021-04-27,1.2993
2021-04-26,1.2985
2021-04-23,1.3001
2021-04-22,1.2974
2021-04-21,1.2991
2021-04-20,1.298
2021-04-19,1.2996
2021-04-16,1.2932
2021-04-15,1.2924
2021-04-14,1.2926
2021-04-13,1.2881
2021-04-12,1.2876
2021-04-09,1.2965
2021-04-08,1.3007
2021-04-07,1.3024
2021-04-06,1.3027
2021-04-02,1.3004
2021-04-01,1.299
2021-03-31,1.2953
2021-03-30,1.3006
2021-03-29,1.2969
2021-03-26,1.2966
2021-03-25,1.2884
2021-03-24,1.2877
2021-03-23,1.2934
2021-03-22,1.3011
2021-03-19,1.295
2021-03-18,1.3051
2021-03-17,1.3004
2021-03-16,1.2976
2021-03-15,1.2948
2021-03-12,1.3022
2021-03-11,1.2997
2021-03-10,1.292
2021-03-09,1.29
2021-03-08,1.3006
2021-03-05,1.3095
2021-03-04,1.3119
2021-03-03,1.3252
2021-03-02,1.3198
2021-03-01,1.3205
2021-02-26,1.3086
2021-02-25,1.3166
2021-02-24,1.3145
2021-02-23,1.3243
2021-02-22,1.3253
2021-02-19,1.3333
2021-02-18,1.3356
2021-02-10,1.3325
2021-02-09,1.3271
2021-02-08,1.3213
2021-02-05,1.3095
2021-02-04,1.3143
2021-02-03,1.3156
2021-02-02,1.3163
2021-02-01,1.3062
2021-01-29,1.297
2021-01-28,1.2987
2021-01-27,1.3124
2021-01-26,1.3099
2021-01-25,1.3166
2021-01-22,1.3145
2021-01-21,1.3138
2021-01-20,1.3083
2021-01-19,1.3067
2021-01-18,1.3104
2021-01-15,1.3051
2021-01-14,1.3028
2021-01-13,1.3087
2021-01-12,1.3105
2021-01-11,1.2974
2021-01-08,1.2994
2021-01-07,1.2995
2021-01-06,1.2937
2021-01-05,1.2928
2021-01-04,1.2848
2020-12-31,1.2802
2020-12-30,1.2735
2020-12-29,1.269
2020-12-28,1.2719
2020-12-25,1.2706
2020-12-24,1.2667
2020-12-23,1.2667
2020-12-22,1.2641
2020-12-21,1.2703
2020-12-18,1.2653
2020-12-17,1.2673
2020-12-16,1.2633
2020-12-15,1.2599
2020-12-14,1.2568
2020-12-11,1.2546
