date,net_value
2024-11-06,1.772
2024-11-05,1.791
2024-11-04,1.738
2024-11-01,1.693
2024-10-31,1.72
2024-10-30,1.727
2024-10-29,1.717
2024-10-28,1.713
2024-10-25,1.715
2024-10-24,1.71
2024-10-23,1.731
2024-10-22,1.73
2024-10-21,1.717
2024-10-18,1.697
2024-10-17,1.62
2024-10-16,1.613
2024-10-15,1.636
2024-10-14,1.671
2024-10-11,1.612
2024-10-10,1.655
2024-10-09,1.648
2024-10-08,1.761
2024-09-30,1.666
2024-09-27,1.551
2024-09-26,1.499
2024-09-25,1.473
2024-09-24,1.466
2024-09-23,1.427
2024-09-20,1.431
2024-09-19,1.437
2024-09-18,1.444
2024-09-13,1.443
2024-09-12,1.442
2024-09-11,1.448
2024-09-10,1.449
2024-09-09,1.443
2024-09-06,1.459
2024-09-05,1.476
2024-09-04,1.471
2024-09-03,1.476
2024-09-02,1.462
2024-08-30,1.482
2024-08-29,1.459
2024-08-28,1.451
2024-08-27,1.451
2024-08-26,1.463
2024-08-23,1.467
2024-08-22,1.471
2024-08-21,1.482
2024-08-20,1.48
2024-08-19,1.5
2024-08-16,1.496
2024-08-15,1.488
2024-08-14,1.484
2024-08-13,1.495
2024-08-12,1.484
2024-08-09,1.48
2024-08-08,1.481
2024-08-07,1.484
2024-08-06,1.483
2024-08-05,1.477
2024-08-02,1.534
2024-08-01,1.568
2024-07-31,1.573
2024-07-30,1.533
2024-07-29,1.545
2024-07-26,1.547
2024-07-25,1.526
2024-07-24,1.55
2024-07-23,1.558
2024-07-22,1.609
2024-07-19,1.61
2024-07-18,1.627
2024-07-17,1.628
2024-07-16,1.686
2024-07-15,1.668
2024-07-12,1.674
2024-07-11,1.694
2024-07-10,1.68
2024-07-09,1.671
2024-07-08,1.606
2024-07-05,1.61
2024-07-04,1.611
2024-07-03,1.619
2024-07-02,1.635
2024-07-01,1.671
2024-06-30,1.661
2024-06-28,1.662
2024-06-27,1.627
2024-06-26,1.658
2024-06-25,1.633
2024-06-24,1.659
2024-06-21,1.698
2024-06-20,1.696
2024-06-19,1.71
2024-06-18,1.732
2024-06-17,1.706
2024-06-14,1.696
2024-06-13,1.68
2024-06-12,1.679
2024-06-11,1.671
2024-06-07,1.666
2024-06-06,1.675
2024-06-05,1.68
2024-06-04,1.7
2024-06-03,1.701
2024-05-31,1.697
2024-05-30,1.69
2024-05-29,1.693
2024-05-28,1.69
2024-05-27,1.706
2024-05-24,1.69
2024-05-23,1.712
2024-05-22,1.731
2024-05-21,1.744
2024-05-20,1.755
2024-05-17,1.747
2024-05-16,1.745
2024-05-15,1.763
2024-05-14,1.778
2024-05-13,1.776
2024-05-10,1.787
2024-05-09,1.797
2024-05-08,1.774
2024-05-07,1.794
2024-05-06,1.791
2024-04-30,1.763
2024-04-29,1.753
2024-04-26,1.744
2024-04-25,1.715
2024-04-24,1.733
2024-04-23,1.697
2024-04-22,1.713
2024-04-19,1.712
2024-04-18,1.727
2024-04-17,1.708
2024-04-16,1.653
2024-04-15,1.708
2024-04-12,1.705
2024-04-11,1.697
2024-04-10,1.69
2024-04-09,1.72
2024-04-08,1.721
2024-04-03,1.749
2024-04-02,1.765
2024-04-01,1.785
2024-03-29,1.757
2024-03-28,1.738
2024-03-27,1.704
2024-03-26,1.747
2024-03-25,1.754
2024-03-22,1.781
2024-03-21,1.791
2024-03-20,1.799
2024-03-19,1.795
2024-03-18,1.807
2024-03-15,1.787
2024-03-14,1.766
2024-03-13,1.787
2024-03-12,1.778
2024-03-11,1.78
2024-03-08,1.763
2024-03-07,1.725
2024-03-06,1.75
2024-03-05,1.748
2024-03-04,1.76
2024-03-01,1.737
2024-02-29,1.721
2024-02-28,1.66
2024-02-27,1.744
2024-02-26,1.696
2024-02-23,1.69
2024-02-22,1.668
2024-02-21,1.654
2024-02-20,1.642
2024-02-19,1.642
2024-02-08,1.631
2024-02-07,1.583
2024-02-06,1.532
2024-02-05,1.44
2024-02-02,1.492
2024-02-01,1.534
2024-01-31,1.532
2024-01-30,1.568
2024-01-29,1.59
2024-01-26,1.627
2024-01-25,1.654
2024-01-24,1.627
2024-01-23,1.624
2024-01-22,1.605
2024-01-19,1.69
2024-01-18,1.717
2024-01-17,1.721
2024-01-16,1.76
2024-01-15,1.763
2024-01-12,1.769
2024-01-11,1.786
2024-01-10,1.758
2024-01-09,1.783
2024-01-08,1.777
2024-01-05,1.811
2024-01-04,1.852
2024-01-03,1.856
2024-01-02,1.892
2023-12-31,1.91
2023-12-29,1.91
2023-12-28,1.87
2023-12-27,1.847
2023-12-26,1.832
2023-12-25,1.86
2023-12-22,1.846
2023-12-21,1.861
2023-12-20,1.852
2023-12-19,1.876
2023-12-18,1.87
2023-12-15,1.881
2023-12-14,1.898
2023-12-13,1.911
2023-12-12,1.922
2023-12-11,1.928
2023-12-08,1.893
2023-12-07,1.886
2023-12-06,1.897
2023-12-05,1.893
2023-12-04,1.929
2023-12-01,1.928
2023-11-30,1.922
2023-11-29,1.932
2023-11-28,1.933
2023-11-27,1.926
2023-11-24,1.912
2023-11-23,1.94
2023-11-22,1.901
2023-11-21,1.932
2023-11-20,1.956
2023-11-17,1.94
2023-11-16,1.912
2023-11-15,1.915
2023-11-14,1.899
2023-11-13,1.889
2023-11-10,1.877
2023-11-09,1.881
2023-11-08,1.91
2023-11-07,1.904
2023-11-06,1.885
2023-11-03,1.853
2023-11-02,1.825
2023-11-01,1.851
2023-10-31,1.853
2023-10-30,1.877
2023-10-27,1.854
2023-10-26,1.852
2023-10-25,1.822
2023-10-24,1.795
2023-10-23,1.777
2023-10-20,1.805
2023-10-19,1.84
2023-10-18,1.88
2023-10-17,1.897
2023-10-16,1.899
2023-10-13,1.919
2023-10-12,1.917
2023-10-11,1.904
2023-10-10,1.911
2023-10-09,1.92
2023-09-28,1.907
2023-09-27,1.889
2023-09-26,1.884
2023-09-25,1.884
2023-09-22,1.896
2023-09-21,1.868
2023-09-20,1.884
2023-09-19,1.89
2023-09-18,1.904
2023-09-15,1.888
2023-09-14,1.895
2023-09-13,1.919
2023-09-12,1.955
2023-09-11,1.951
2023-09-08,1.934
2023-09-07,1.92
2023-09-06,1.957
2023-09-05,1.949
2023-09-04,1.956
2023-09-01,1.949
2023-08-31,1.955
2023-08-30,1.953
2023-08-29,1.934
2023-08-28,1.868
2023-08-25,1.867
2023-08-24,1.906
2023-08-23,1.896
2023-08-22,1.936
2023-08-21,1.905
2023-08-18,1.919
2023-08-17,1.952
2023-08-16,1.914
2023-08-15,1.952
2023-08-14,1.976
2023-08-11,1.966
2023-08-10,1.996
2023-08-09,2.013
2023-08-08,2.03
2023-08-07,2.034
2023-08-04,2.019
2023-08-03,1.993
2023-08-02,2.0
2023-08-01,1.998
2023-07-31,2.001
2023-07-28,1.994
2023-07-27,1.979
2023-07-26,1.988
2023-07-25,2.029
2023-07-24,2.001
2023-07-21,1.987
2023-07-20,2.003
2023-07-19,2.047
2023-07-18,2.056
2023-07-17,2.038
2023-07-14,2.045
2023-07-13,2.042
2023-07-12,2.025
2023-07-11,2.056
2023-07-10,2.033
2023-07-07,2.05
2023-07-06,2.067
2023-07-05,2.079
2023-07-04,2.097
2023-07-03,2.073
2023-06-30,2.081
2023-06-29,2.056
2023-06-28,2.036
2023-06-27,2.062
2023-06-26,2.05
2023-06-21,2.108
2023-06-20,2.177
2023-06-19,2.145
2023-06-16,2.087
2023-06-15,2.035
2023-06-14,2.038
2023-06-13,2.01
2023-06-12,1.992
2023-06-09,1.979
2023-06-08,1.943
2023-06-07,1.974
2023-06-06,1.953
2023-06-05,1.994
2023-06-02,1.984
2023-06-01,1.979
2023-05-31,1.975
2023-05-30,1.97
2023-05-29,1.928
2023-05-26,1.9
2023-05-25,1.864
2023-05-24,1.862
2023-05-23,1.855
2023-05-22,1.886
2023-05-19,1.894
2023-05-18,1.895
2023-05-17,1.864
2023-05-16,1.843
2023-05-15,1.876
2023-05-12,1.867
2023-05-11,1.892
2023-05-10,1.91
2023-05-09,1.929
2023-05-08,1.951
2023-05-05,1.933
2023-05-04,1.931
2023-04-28,1.947
2023-04-27,1.889
2023-04-26,1.91
2023-04-25,1.946
2023-04-24,1.969
2023-04-21,1.994
2023-04-20,2.078
2023-04-19,2.032
2023-04-18,2.025
2023-04-17,2.025
2023-04-14,2.029
2023-04-13,2.01
2023-04-12,2.045
2023-04-11,1.993
2023-04-10,1.998
2023-04-07,2.063
2023-04-06,2.02
2023-04-04,2.037
2023-04-03,2.073
2023-03-31,2.049
2023-03-30,2.017
2023-03-29,2.034
2023-03-28,2.047
2023-03-27,2.076
2023-03-24,2.077
2023-03-23,2.077
2023-03-22,2.069
2023-03-21,2.057
2023-03-20,2.038
2023-03-17,2.053
2023-03-16,2.026
2023-03-15,2.054
2023-03-14,2.067
2023-03-13,2.095
2023-03-10,2.061
2023-03-09,2.092
2023-03-08,2.083
2023-03-07,2.059
2023-03-06,2.11
2023-03-03,2.076
2023-03-02,2.098
2023-03-01,2.12
2023-02-28,2.103
2023-02-27,2.092
2023-02-24,2.11
2023-02-23,2.111
2023-02-22,2.123
2023-02-21,2.094
2023-02-20,2.098
2023-02-17,2.077
2023-02-16,2.127
2023-02-15,2.164
2023-02-14,2.146
2023-02-13,2.155
2023-02-10,2.123
2023-02-09,2.143
2023-02-08,2.099
2023-02-07,2.116
2023-02-06,2.114
2023-02-03,2.128
2023-02-02,2.122
2023-02-01,2.111
2023-01-31,2.083
2023-01-30,2.081
2023-01-20,2.055
2023-01-19,2.053
2023-01-18,2.034
2023-01-17,2.02
2023-01-16,2.015
2023-01-13,2.001
2023-01-12,2.019
2023-01-11,2.01
2023-01-10,2.036
2023-01-09,2.033
2023-01-06,2.024
2023-01-05,2.018
2023-01-04,2.003
2023-01-03,2.004
2022-12-31,1.946
2022-12-30,1.946
2022-12-29,1.942
2022-12-28,1.918
2022-12-27,1.933
2022-12-26,1.903
2022-12-23,1.832
2022-12-22,1.842
2022-12-21,1.872
2022-12-20,1.893
2022-12-19,1.897
2022-12-16,1.918
2022-12-15,1.956
2022-12-14,1.94
2022-12-13,1.948
2022-12-12,1.986
2022-12-09,1.96
2022-12-08,1.976
2022-12-07,1.999
2022-12-06,2.003
2022-12-05,2.008
2022-12-02,2.031
2022-12-01,2.046
2022-11-30,1.999
2022-11-29,2.001
2022-11-28,2.011
2022-11-25,2.026
2022-11-24,2.077
2022-11-23,2.086
2022-11-22,2.086
2022-11-21,2.135
2022-11-18,2.113
2022-11-17,2.134
2022-11-16,2.137
2022-11-15,2.153
2022-11-14,2.095
2022-11-11,2.129
2022-11-10,2.148
2022-11-09,2.176
2022-11-08,2.192
2022-11-07,2.188
2022-11-04,2.218
2022-11-03,2.189
2022-11-02,2.161
2022-11-01,2.148
2022-10-31,2.14
2022-10-28,2.137
2022-10-27,2.162
2022-10-26,2.218
2022-10-25,2.174
2022-10-24,2.159
2022-10-21,2.153
2022-10-20,2.111
2022-10-19,2.14
2022-10-18,2.139
2022-10-17,2.108
2022-10-14,2.101
2022-10-13,2.069
2022-10-12,2.048
2022-10-11,1.951
2022-10-10,1.946
2022-09-30,2.026
2022-09-29,2.107
2022-09-28,2.073
2022-09-27,2.143
2022-09-26,2.102
2022-09-23,2.064
2022-09-22,2.129
2022-09-21,2.116
2022-09-20,2.146
2022-09-19,2.111
2022-09-16,2.13
2022-09-15,2.131
2022-09-14,2.239
2022-09-13,2.251
2022-09-09,2.24
2022-09-08,2.274
2022-09-07,2.297
2022-09-06,2.251
2022-09-05,2.193
2022-09-02,2.177
2022-09-01,2.133
2022-08-31,2.13
2022-08-30,2.237
2022-08-29,2.27
2022-08-26,2.258
2022-08-25,2.264
2022-08-24,2.314
2022-08-23,2.423
2022-08-22,2.39
2022-08-19,2.381
2022-08-18,2.457
2022-08-17,2.406
2022-08-16,2.413
2022-08-15,2.394
2022-08-12,2.334
2022-08-11,2.414
2022-08-10,2.408
2022-08-09,2.389
2022-08-08,2.361
2022-08-05,2.335
2022-08-04,2.309
2022-08-03,2.341
2022-08-02,2.359
2022-08-01,2.389
2022-07-29,2.364
2022-07-28,2.35
2022-07-27,2.348
2022-07-26,2.295
2022-07-25,2.27
2022-07-22,2.308
2022-07-21,2.306
2022-07-20,2.313
2022-07-19,2.292
2022-07-18,2.302
2022-07-15,2.277
2022-07-14,2.266
2022-07-13,2.175
2022-07-12,2.153
2022-07-11,2.2
2022-07-08,2.232
2022-07-07,2.279
2022-07-06,2.222
2022-07-05,2.215
2022-07-04,2.233
2022-07-01,2.224
2022-06-30,2.235
2022-06-29,2.185
2022-06-28,2.265
2022-06-27,2.244
2022-06-24,2.221
2022-06-23,2.172
2022-06-22,2.095
2022-06-21,2.1
2022-06-20,2.121
2022-06-17,2.116
2022-06-16,2.064
2022-06-15,2.022
2022-06-14,2.041
2022-06-13,2.067
2022-06-10,2.069
2022-06-09,2.023
2022-06-08,2.064
2022-06-07,2.058
2022-06-06,2.076
2022-06-02,2.032
2022-06-01,1.981
2022-05-31,1.967
2022-05-30,1.933
2022-05-27,1.891
2022-05-26,1.895
2022-05-25,1.888
2022-05-24,1.873
2022-05-23,1.928
2022-05-20,1.929
2022-05-19,1.92
2022-05-18,1.895
2022-05-17,1.906
2022-05-16,1.869
2022-05-13,1.89
2022-05-12,1.863
2022-05-11,1.864
2022-05-10,1.821
2022-05-09,1.769
2022-05-06,1.785
2022-05-05,1.808
2022-04-29,1.8
2022-04-28,1.746
2022-04-27,1.745
2022-04-26,1.674
2022-04-25,1.695
2022-04-22,1.78
2022-04-21,1.782
2022-04-20,1.828
2022-04-19,1.847
2022-04-18,1.864
2022-04-15,1.816
2022-04-14,1.829
2022-04-13,1.817
2022-04-12,1.842
2022-04-11,1.825
2022-04-08,1.882
2022-04-07,1.871
2022-04-06,1.903
2022-04-01,1.966
2022-03-31,1.961
2022-03-30,1.995
2022-03-29,1.931
2022-03-28,1.951
2022-03-25,1.983
2022-03-24,2.023
2022-03-23,2.058
2022-03-22,2.044
2022-03-21,2.076
2022-03-18,2.068
2022-03-17,2.086
2022-03-16,2.057
2022-03-15,1.956
2022-03-14,2.028
2022-03-11,2.103
2022-03-10,2.098
2022-03-09,2.073
2022-03-08,2.061
2022-03-07,2.075
2022-03-04,2.149
2022-03-03,2.159
2022-03-02,2.216
2022-03-01,2.242
2022-02-28,2.211
2022-02-25,2.193
2022-02-24,2.151
2022-02-23,2.191
2022-02-22,2.112
2022-02-21,2.134
2022-02-18,2.136
2022-02-17,2.148
2022-02-16,2.127
2022-02-15,2.128
2022-02-14,2.062
2022-02-11,2.065
2022-02-10,2.125
2022-02-09,2.153
2022-02-08,2.12
2022-02-07,2.164
2022-01-28,2.18
2022-01-27,2.192
2022-01-26,2.235
2022-01-25,2.201
2022-01-24,2.269
2022-01-21,2.244
2022-01-20,2.264
2022-01-19,2.297
2022-01-18,2.347
2022-01-17,2.34
2022-01-14,2.3
2022-01-13,2.254
2022-01-12,2.284
2022-01-11,2.237
2022-01-10,2.287
2022-01-07,2.28
2022-01-06,2.331
2022-01-05,2.319
2022-01-04,2.384
2021-12-31,2.442
2021-12-30,2.452
2021-12-29,2.413
2021-12-28,2.44
2021-12-27,2.424
2021-12-24,2.452
2021-12-23,2.492
2021-12-22,2.454
2021-12-21,2.405
2021-12-20,2.354
2021-12-17,2.406
2021-12-16,2.455
2021-12-15,2.448
2021-12-14,2.463
2021-12-13,2.463
2021-12-10,2.462
2021-12-09,2.438
2021-12-08,2.433
2021-12-07,2.378
2021-12-06,2.421
2021-12-03,2.471
2021-12-02,2.45
2021-12-01,2.463
2021-11-30,2.503
2021-11-29,2.47
2021-11-26,2.408
2021-11-25,2.399
2021-11-24,2.443
2021-11-23,2.474
2021-11-22,2.463
2021-11-19,2.404
2021-11-18,2.397
2021-11-17,2.404
2021-11-16,2.361
2021-11-15,2.396
2021-11-12,2.447
2021-11-11,2.406
2021-11-10,2.378
2021-11-09,2.361
2021-11-08,2.337
2021-11-05,2.33
2021-11-04,2.346
2021-11-03,2.287
2021-11-02,2.312
2021-11-01,2.298
2021-10-29,2.263
2021-10-28,2.232
2021-10-27,2.25
2021-10-26,2.244
2021-10-25,2.225
2021-10-22,2.178
2021-10-21,2.19
2021-10-20,2.205
2021-10-19,2.195
2021-10-18,2.186
2021-10-15,2.191
2021-10-14,2.152
2021-10-13,2.151
2021-10-12,2.112
2021-10-11,2.142
2021-10-08,2.146
2021-09-30,2.141
2021-09-29,2.11
2021-09-28,2.148
2021-09-27,2.152
2021-09-24,2.17
2021-09-23,2.171
2021-09-22,2.187
2021-09-17,2.19
2021-09-16,2.186
2021-09-15,2.249
2021-09-14,2.265
2021-09-13,2.242
2021-09-10,2.271
2021-09-09,2.254
2021-09-08,2.267
2021-09-07,2.29
2021-09-06,2.273
2021-09-03,2.231
2021-09-02,2.266
2021-09-01,2.252
2021-08-31,2.3
2021-08-30,2.324
2021-08-27,2.327
2021-08-26,2.319
2021-08-25,2.383
2021-08-24,2.383
2021-08-23,2.36
2021-08-20,2.311
2021-08-19,2.358
2021-08-18,2.318
2021-08-17,2.312
2021-08-16,2.366
2021-08-13,2.415
2021-08-12,2.436
2021-08-11,2.434
2021-08-10,2.396
2021-08-09,2.395
2021-08-06,2.418
2021-08-05,2.44
2021-08-04,2.427
2021-08-03,2.344
2021-08-02,2.422
2021-07-30,2.393
2021-07-29,2.421
2021-07-28,2.327
2021-07-27,2.311
2021-07-26,2.436
2021-07-23,2.484
2021-07-22,2.517
2021-07-21,2.512
2021-07-20,2.457
2021-07-19,2.449
2021-07-16,2.455
2021-07-15,2.483
2021-07-14,2.441
2021-07-13,2.476
2021-07-12,2.478
2021-07-09,2.398
2021-07-08,2.417
2021-07-07,2.394
2021-07-06,2.33
2021-07-05,2.349
2021-07-02,2.331
2021-07-01,2.41
2021-06-30,2.423
2021-06-29,2.4
2021-06-28,2.416
2021-06-25,2.368
2021-06-24,2.347
2021-06-23,2.348
2021-06-22,2.309
2021-06-21,2.297
2021-06-18,2.256
2021-06-17,2.236
2021-06-16,2.211
2021-06-15,2.304
2021-06-11,2.317
2021-06-10,2.325
2021-06-09,2.277
2021-06-08,2.271
2021-06-07,2.314
2021-06-04,2.309
2021-06-03,2.266
2021-06-02,2.275
2021-06-01,2.304
2021-05-31,2.318
2021-05-28,2.287
2021-05-27,2.281
2021-05-26,2.265
2021-05-25,2.289
2021-05-24,2.221
2021-05-21,2.199
2021-05-20,2.204
2021-05-19,2.183
2021-05-18,2.178
2021-05-17,2.184
2021-05-14,2.126
2021-05-13,2.087
2021-05-12,2.11
2021-05-11,2.088
2021-05-10,2.079
2021-05-07,2.081
2021-05-06,2.142
2021-04-30,2.184
2021-04-29,2.188
2021-04-28,2.199
2021-04-27,2.18
2021-04-26,2.171
2021-04-23,2.184
2021-04-22,2.167
2021-04-21,2.152
2021-04-20,2.155
2021-04-19,2.15
2021-04-16,2.102
2021-04-15,2.091
2021-04-14,2.095
2021-04-13,2.065
2021-04-12,2.059
2021-04-09,2.105
2021-04-08,2.135
2021-04-07,2.133
2021-04-06,2.175
2021-04-02,2.179
2021-04-01,2.145
2021-03-31,2.124
2021-03-30,2.132
2021-03-29,2.102
2021-03-26,2.107
2021-03-25,2.037
2021-03-24,2.042
2021-03-23,2.072
2021-03-22,2.105
2021-03-19,2.087
2021-03-18,2.13
2021-03-17,2.11
2021-03-16,2.075
2021-03-15,2.066
2021-03-12,2.126
2021-03-11,2.118
2021-03-10,2.062
2021-03-09,2.007
2021-03-08,2.056
2021-03-05,2.178
2021-03-04,2.154
2021-03-03,2.259
2021-03-02,2.225
2021-03-01,2.235
2021-02-26,2.186
2021-02-25,2.241
2021-02-24,2.25
2021-02-23,2.353
2021-02-22,2.354
2021-02-19,2.474
2021-02-18,2.522
2021-02-10,2.6
2021-02-09,2.518
2021-02-08,2.438
2021-02-05,2.387
2021-02-04,2.415
2021-02-03,2.425
2021-02-02,2.449
2021-02-01,2.376
2021-01-29,2.352
2021-01-28,2.344
2021-01-27,2.431
2021-01-26,2.416
2021-01-25,2.474
2021-01-22,2.422
2021-01-21,2.384
2021-01-20,2.313
2021-01-19,2.256
2021-01-18,2.299
2021-01-15,2.274
2021-01-14,2.285
2021-01-13,2.319
2021-01-12,2.36
2021-01-11,2.279
2021-01-08,2.296
2021-01-07,2.332
2021-01-06,2.288
2021-01-05,2.325
2021-01-04,2.252
2020-12-31,2.175
2020-12-30,2.143
2020-12-29,2.085
2020-12-28,2.111
2020-12-25,2.487
2020-12-24,2.455
2020-12-23,2.463
2020-12-22,2.436
2020-12-21,2.47
2020-12-18,2.404
2020-12-17,2.411
2020-12-16,2.403
2020-12-15,2.402
2020-12-14,2.394
2020-12-11,2.373
2020-12-10,2.392
2020-12-09,2.382
2020-12-08,2.409
2020-12-07,2.384
2020-12-04,2.384
2020-12-03,2.365
2020-12-02,2.362
2020-12-01,2.36
2020-11-30,2.317
2020-11-27,2.335
2020-11-26,2.317
2020-11-25,2.331
2020-11-24,2.383
2020-11-23,2.378
2020-11-20,2.367
2020-11-19,2.357
2020-11-18,2.333
2020-11-17,2.358
2020-11-16,2.374
2020-11-13,2.364
2020-11-12,2.358
2020-11-11,2.348
2020-11-10,2.387
2020-11-09,2.395
2020-11-06,2.357
2020-11-05,2.379
2020-11-04,2.344
2020-11-03,2.307
2020-11-02,2.298
2020-10-30,2.258
2020-10-29,2.271
2020-10-28,2.254
2020-10-27,2.225
2020-10-26,2.206
2020-10-23,2.208
2020-10-22,2.257
2020-10-21,2.264
2020-10-20,2.295
2020-10-19,2.257
2020-10-16,2.295
2020-10-15,2.32
2020-10-14,2.341
2020-10-13,2.373
2020-10-12,2.357
2020-10-09,2.287
2020-09-30,2.224
2020-09-29,2.22
2020-09-28,2.205
2020-09-25,2.215
2020-09-24,2.206
2020-09-23,2.239
2020-09-22,2.208
2020-09-21,2.228
2020-09-18,2.242
2020-09-17,2.212
2020-09-16,2.221
2020-09-15,2.25
2020-09-14,2.229
2020-09-11,2.225
2020-09-10,2.202
2020-09-09,2.197
2020-09-08,2.277
2020-09-07,2.294
2020-09-04,2.375
2020-09-03,2.402
2020-09-02,2.42
2020-09-01,2.421
2020-08-31,2.42
2020-08-28,2.432
2020-08-27,2.374
2020-08-26,2.353
2020-08-25,2.42
2020-08-24,2.426
2020-08-21,2.394
2020-08-20,2.371
2020-08-19,2.409
2020-08-18,2.474
2020-08-17,2.454
2020-08-14,2.417
2020-08-13,2.376
2020-08-12,2.377
2020-08-11,2.431
2020-08-10,2.449
2020-08-07,2.45
2020-08-06,2.497
2020-08-05,2.528
2020-08-04,2.481
2020-08-03,2.509
2020-07-31,2.45
2020-07-30,2.403
2020-07-29,2.411
2020-07-28,2.33
2020-07-27,2.278
2020-07-24,2.265
2020-07-23,2.39
2020-07-22,2.371
