date,net_value
2025-03-13,1.4668
2025-03-12,1.503
2025-03-11,1.5055
2025-03-10,1.5088
2025-03-07,1.508
2025-03-06,1.5018
2025-03-05,1.463
2025-03-04,1.4401
2025-03-03,1.4202
2025-02-28,1.4267
2025-02-27,1.4697
2025-02-26,1.4774
2025-02-25,1.4686
2025-02-24,1.4548
2025-02-21,1.4565
2025-02-20,1.4162
2025-02-19,1.4138
2025-02-18,1.3761
2025-02-17,1.3956
2025-02-14,1.4
2025-02-13,1.3846
2025-02-12,1.4007
2025-02-11,1.3837
2025-02-10,1.3951
2025-02-07,1.3922
2025-02-06,1.3761
2025-02-05,1.3478
2025-01-27,1.351
2025-01-24,1.3638
2025-01-23,1.3479
2025-01-22,1.3566
2025-01-21,1.3578
2025-01-20,1.3453
2025-01-17,1.3342
2025-01-16,1.322
2025-01-15,1.3238
2025-01-14,1.3258
2025-01-13,1.2873
2025-01-10,1.293
2025-01-09,1.3005
2025-01-08,1.2924
2025-01-07,1.2924
2025-01-06,1.2724
2025-01-03,1.277
2025-01-02,1.2892
2024-12-31,1.3165
2024-12-30,1.3347
2024-12-27,1.3288
2024-12-26,1.3238
2024-12-25,1.3113
2024-12-24,1.3191
2024-12-23,1.3114
2024-12-20,1.3235
2024-12-19,1.3135
2024-12-18,1.3129
2024-12-17,1.3055
2024-12-16,1.3116
2024-12-13,1.33
2024-12-12,1.3506
2024-12-11,1.3383
2024-12-10,1.3299
2024-12-09,1.3144
2024-12-06,1.32
2024-12-05,1.3053
2024-12-04,1.3003
2024-12-03,1.31
2024-12-02,1.3093
2024-11-29,1.3014
2024-11-28,1.288
2024-11-27,1.292
2024-11-26,1.2715
2024-11-25,1.2771
2024-11-22,1.2822
2024-11-21,1.3099
2024-11-20,1.3118
2024-11-19,1.3028
2024-11-18,1.2806
2024-11-15,1.2955
2024-11-14,1.3079
2024-11-13,1.3372
2024-11-12,1.3415
2024-11-11,1.3607
2024-11-08,1.337
2024-11-07,1.3446
2024-11-06,1.3311
2024-11-05,1.3314
2024-11-04,1.3041
2024-11-01,1.2896
2024-10-31,1.298
2024-10-30,1.2942
2024-10-29,1.2975
2024-10-28,1.3136
2024-10-25,1.308
2024-10-24,1.3023
2024-10-23,1.321
2024-10-22,1.3186
2024-10-21,1.3215
2024-10-18,1.3106
2024-10-17,1.2684
2024-10-16,1.27
2024-10-15,1.266
2024-10-14,1.2854
2024-10-11,1.2515
2024-10-10,1.2859
2024-10-09,1.2826
2024-10-08,1.368
2024-09-30,1.3247
2024-09-27,1.2604
2024-09-26,1.2322
2024-09-25,1.1957
2024-09-24,1.1849
2024-09-23,1.1359
2024-09-20,1.1358
2024-09-19,1.1393
2024-09-18,1.1297
2024-09-13,1.1336
2024-09-12,1.1401
2024-09-11,1.1409
2024-09-10,1.1489
2024-09-09,1.1577
2024-09-06,1.1737
2024-09-05,1.186
2024-09-04,1.179
2024-09-03,1.1815
2024-09-02,1.1805
2024-08-30,1.2011
2024-08-29,1.1804
2024-08-28,1.1684
2024-08-27,1.1662
2024-08-26,1.176
2024-08-23,1.1732
2024-08-22,1.1692
2024-08-21,1.1728
2024-08-20,1.1745
2024-08-19,1.1936
2024-08-16,1.1857
2024-08-15,1.2022
2024-08-14,1.2078
2024-08-13,1.2199
2024-08-12,1.2212
2024-08-09,1.2287
2024-08-08,1.2303
2024-08-07,1.233
2024-08-06,1.2273
2024-08-05,1.2217
2024-08-02,1.2475
2024-08-01,1.2619
2024-07-31,1.2657
2024-07-30,1.2338
2024-07-29,1.2437
2024-07-26,1.2496
2024-07-25,1.2158
2024-07-24,1.226
2024-07-23,1.2443
2024-07-22,1.2787
2024-07-19,1.2888
2024-07-18,1.2848
2024-07-17,1.2816
2024-07-16,1.3009
2024-07-15,1.3008
2024-07-12,1.3061
2024-07-11,1.3201
2024-07-10,1.3018
2024-07-09,1.3113
2024-07-08,1.2886
2024-07-05,1.3039
2024-07-04,1.2941
2024-07-03,1.3037
2024-07-02,1.3163
2024-07-01,1.3345
2024-06-30,1.3261
2024-06-28,1.3262
2024-06-27,1.314
2024-06-26,1.3242
2024-06-25,1.305
2024-06-24,1.3037
2024-06-21,1.3273
2024-06-20,1.3263
2024-06-19,1.3408
2024-06-18,1.347
2024-06-17,1.3413
2024-06-14,1.3419
2024-06-13,1.3453
2024-06-12,1.3512
2024-06-11,1.3451
2024-06-07,1.342
2024-06-06,1.3413
2024-06-05,1.3425
2024-06-04,1.3486
2024-06-03,1.3353
2024-05-31,1.3437
2024-05-30,1.3436
2024-05-29,1.3408
2024-05-28,1.3414
2024-05-27,1.3488
2024-05-24,1.3332
2024-05-23,1.3393
2024-05-22,1.3555
2024-05-21,1.357
2024-05-20,1.3658
2024-05-17,1.3524
2024-05-16,1.3521
2024-05-15,1.3539
2024-05-14,1.3648
2024-05-13,1.3642
2024-05-10,1.3668
2024-05-09,1.3691
2024-05-08,1.3493
2024-05-07,1.3605
2024-05-06,1.363
2024-04-30,1.3429
2024-04-29,1.3396
2024-04-26,1.3312
2024-04-25,1.3116
2024-04-24,1.3108
2024-04-23,1.2954
2024-04-22,1.3034
2024-04-19,1.3162
2024-04-18,1.3236
2024-04-17,1.32
2024-04-16,1.2926
2024-04-15,1.3084
2024-04-12,1.3034
2024-04-11,1.2981
2024-04-10,1.2892
2024-04-09,1.2925
2024-04-08,1.2855
2024-04-03,1.2951
2024-04-02,1.2949
2024-04-01,1.3014
2024-03-29,1.2878
2024-03-28,1.2808
2024-03-27,1.2693
2024-03-26,1.2892
2024-03-25,1.2965
2024-03-22,1.299
2024-03-21,1.3071
2024-03-20,1.308
2024-03-19,1.3013
2024-03-18,1.3065
2024-03-15,1.2929
2024-03-14,1.2822
2024-03-13,1.2877
2024-03-12,1.2866
2024-03-11,1.2909
2024-03-08,1.284
2024-03-07,1.277
2024-03-06,1.2825
2024-03-05,1.2841
2024-03-04,1.2843
2024-03-01,1.2851
2024-02-29,1.2766
2024-02-28,1.2576
2024-02-27,1.2874
2024-02-26,1.2687
2024-02-23,1.2758
2024-02-22,1.2742
2024-02-21,1.2656
2024-02-20,1.2585
2024-02-19,1.2458
2024-02-08,1.2395
2024-02-07,1.2316
2024-02-06,1.2124
2024-02-05,1.1591
2024-02-02,1.1658
2024-02-01,1.1784
2024-01-31,1.1717
2024-01-30,1.1878
2024-01-29,1.2084
2024-01-26,1.2283
2024-01-25,1.229
2024-01-24,1.1966
2024-01-23,1.1904
2024-01-22,1.1812
2024-01-19,1.2258
2024-01-18,1.2305
2024-01-17,1.2335
2024-01-16,1.2597
2024-01-15,1.2666
2024-01-12,1.2724
2024-01-11,1.2683
2024-01-10,1.2587
2024-01-09,1.2684
2024-01-08,1.2655
2024-01-05,1.291
2024-01-04,1.3036
2024-01-03,1.3112
2024-01-02,1.329
2023-12-31,1.3308
2023-12-29,1.331
2023-12-28,1.3162
2023-12-27,1.2984
2023-12-26,1.2849
2023-12-25,1.2978
2023-12-22,1.2983
2023-12-21,1.3006
2023-12-20,1.2943
2023-12-19,1.3035
2023-12-18,1.309
2023-12-15,1.319
2023-12-14,1.3289
2023-12-13,1.335
2023-12-12,1.3472
2023-12-11,1.3456
2023-12-08,1.3311
2023-12-07,1.3219
2023-12-06,1.3196
2023-12-05,1.3183
2023-12-04,1.3346
2023-12-01,1.3357
2023-11-30,1.3305
2023-11-29,1.3341
2023-11-28,1.3407
2023-11-27,1.3374
2023-11-24,1.3336
2023-11-23,1.3464
2023-11-22,1.3425
2023-11-21,1.3633
2023-11-20,1.3706
2023-11-17,1.3643
2023-11-16,1.3672
2023-11-15,1.3796
2023-11-14,1.3709
2023-11-13,1.3669
2023-11-10,1.3653
2023-11-09,1.3673
2023-11-08,1.3688
2023-11-07,1.3714
2023-11-06,1.3698
2023-11-03,1.3561
2023-11-02,1.3423
2023-11-01,1.3488
2023-10-31,1.3581
2023-10-30,1.3676
2023-10-27,1.3602
2023-10-26,1.3414
2023-10-25,1.3336
2023-10-24,1.3307
2023-10-23,1.3024
2023-10-20,1.3305
2023-10-19,1.3469
2023-10-18,1.3676
2023-10-17,1.3883
2023-10-16,1.3894
2023-10-13,1.4033
2023-10-12,1.4105
2023-10-11,1.4083
2023-10-10,1.4151
2023-10-09,1.4232
2023-09-28,1.4237
2023-09-27,1.4168
2023-09-26,1.4131
2023-09-25,1.4091
2023-09-22,1.4129
2023-09-21,1.3943
2023-09-20,1.403
2023-09-19,1.4086
2023-09-18,1.4146
2023-09-15,1.415
2023-09-14,1.4139
2023-09-13,1.4177
2023-09-12,1.4302
2023-09-11,1.432
2023-09-08,1.4231
2023-09-07,1.4261
2023-09-06,1.4548
2023-09-05,1.4566
2023-09-04,1.4612
2023-09-01,1.4528
2023-08-31,1.449
2023-08-30,1.4503
2023-08-29,1.4426
2023-08-28,1.4162
2023-08-25,1.4124
2023-08-24,1.429
2023-08-23,1.425
2023-08-22,1.4459
2023-08-21,1.4407
2023-08-18,1.4499
2023-08-17,1.4624
2023-08-16,1.4509
2023-08-15,1.4669
2023-08-14,1.4762
2023-08-11,1.4771
2023-08-10,1.4896
2023-08-09,1.489
2023-08-08,1.498
2023-08-07,1.5019
2023-08-04,1.5122
2023-08-03,1.5046
2023-08-02,1.4983
2023-08-01,1.4976
2023-07-31,1.5049
2023-07-28,1.501
2023-07-27,1.4838
2023-07-26,1.4928
2023-07-25,1.498
2023-07-24,1.4757
2023-07-21,1.4796
2023-07-20,1.48
2023-07-19,1.4938
2023-07-18,1.4922
2023-07-17,1.4944
2023-07-14,1.5033
2023-07-13,1.4983
2023-07-12,1.4806
2023-07-11,1.4918
2023-07-10,1.482
2023-07-07,1.4894
2023-07-06,1.4912
2023-07-05,1.495
2023-07-04,1.5022
2023-07-03,1.4992
2023-06-30,1.4931
2023-06-29,1.4929
2023-06-28,1.4899
2023-06-27,1.4917
2023-06-26,1.475
2023-06-21,1.5001
2023-06-20,1.5223
2023-06-19,1.5173
2023-06-16,1.5181
2023-06-15,1.506
2023-06-14,1.5047
2023-06-13,1.4977
2023-06-12,1.4906
2023-06-09,1.4871
2023-06-08,1.4727
2023-06-07,1.4704
2023-06-06,1.471
2023-06-05,1.4876
2023-06-02,1.4939
2023-06-01,1.4819
2023-05-31,1.4785
2023-05-30,1.4749
2023-05-29,1.4695
2023-05-26,1.4725
2023-05-25,1.4541
2023-05-24,1.4569
2023-05-23,1.4696
2023-05-22,1.4852
2023-05-19,1.4844
2023-05-18,1.4818
2023-05-17,1.4722
2023-05-16,1.4672
2023-05-15,1.4689
2023-05-12,1.4525
2023-05-11,1.4792
2023-05-10,1.4748
2023-05-09,1.4852
2023-05-08,1.503
2023-05-05,1.4888
2023-05-04,1.5078
2023-04-28,1.5105
2023-04-27,1.4932
2023-04-26,1.4755
2023-04-25,1.474
2023-04-24,1.4757
2023-04-21,1.5078
2023-04-20,1.5428
2023-04-19,1.5394
2023-04-18,1.5486
2023-04-17,1.5474
2023-04-14,1.5338
2023-04-13,1.5092
2023-04-12,1.5267
2023-04-11,1.5113
2023-04-10,1.5201
2023-04-07,1.5295
2023-04-06,1.5164
2023-04-04,1.5147
2023-04-03,1.5126
2023-03-31,1.4996
2023-03-30,1.4849
2023-03-29,1.4818
2023-03-28,1.4846
2023-03-27,1.4907
2023-03-24,1.4981
2023-03-23,1.5051
2023-03-22,1.4966
2023-03-21,1.4839
2023-03-20,1.4714
2023-03-17,1.4826
2023-03-16,1.4651
2023-03-15,1.4809
2023-03-14,1.4746
2023-03-13,1.4763
2023-03-10,1.4526
2023-03-09,1.473
2023-03-08,1.4712
2023-03-07,1.4744
2023-03-06,1.4997
2023-03-03,1.4981
2023-03-02,1.4928
2023-03-01,1.4961
2023-02-28,1.4741
2023-02-27,1.4662
2023-02-24,1.4792
2023-02-23,1.4844
2023-02-22,1.4867
2023-02-21,1.4882
2023-02-20,1.4812
2023-02-17,1.449
2023-02-16,1.473
2023-02-15,1.4931
2023-02-14,1.5037
2023-02-13,1.5056
2023-02-10,1.4939
2023-02-09,1.5036
2023-02-08,1.4804
2023-02-07,1.4877
2023-02-06,1.4859
2023-02-03,1.5074
2023-02-02,1.5172
2023-02-01,1.5115
2023-01-31,1.489
2023-01-30,1.5017
2023-01-20,1.4932
2023-01-19,1.4801
2023-01-18,1.4663
2023-01-17,1.4551
2023-01-16,1.4417
2023-01-13,1.4203
2023-01-12,1.4188
2023-01-11,1.415
2023-01-10,1.4195
2023-01-09,1.4248
2023-01-06,1.42
2023-01-05,1.4178
2023-01-04,1.3959
2023-01-03,1.3906
2022-12-31,1.369
2022-12-30,1.3692
2022-12-29,1.3643
2022-12-28,1.3667
2022-12-27,1.3748
2022-12-26,1.3482
2022-12-23,1.3198
2022-12-22,1.3166
2022-12-21,1.3277
2022-12-20,1.3315
2022-12-19,1.3487
2022-12-16,1.3709
2022-12-15,1.3886
2022-12-14,1.3875
2022-12-13,1.3968
2022-12-12,1.4217
2022-12-09,1.422
2022-12-08,1.4223
2022-12-07,1.4352
2022-12-06,1.446
2022-12-05,1.4454
2022-12-02,1.431
2022-12-01,1.4347
2022-11-30,1.4145
2022-11-29,1.4143
2022-11-28,1.3917
2022-11-25,1.4037
2022-11-24,1.4085
2022-11-23,1.4013
2022-11-22,1.3986
2022-11-21,1.4112
2022-11-18,1.4093
2022-11-17,1.4242
2022-11-16,1.4337
2022-11-15,1.4619
2022-11-14,1.4445
2022-11-11,1.467
2022-11-10,1.4455
2022-11-09,1.4624
2022-11-08,1.4693
2022-11-07,1.477
2022-11-04,1.4929
2022-11-03,1.4588
2022-11-02,1.4633
2022-11-01,1.4403
2022-10-31,1.4162
2022-10-28,1.4306
2022-10-27,1.46
2022-10-26,1.473
2022-10-25,1.4498
2022-10-24,1.4586
2022-10-21,1.4741
2022-10-20,1.4767
2022-10-19,1.4913
2022-10-18,1.5085
2022-10-17,1.5101
2022-10-14,1.5114
2022-10-13,1.4813
2022-10-12,1.4727
2022-10-11,1.4352
2022-10-10,1.4181
2022-09-30,1.4517
2022-09-29,1.4656
2022-09-28,1.4708
2022-09-27,1.5044
2022-09-26,1.4886
2022-09-23,1.4959
2022-09-22,1.5125
2022-09-21,1.5165
2022-09-20,1.5161
2022-09-19,1.4986
2022-09-16,1.515
2022-09-15,1.5392
2022-09-14,1.5681
2022-09-13,1.582
2022-09-09,1.582
2022-09-08,1.5781
2022-09-07,1.5963
2022-09-06,1.5828
2022-09-05,1.5532
2022-09-02,1.5487
2022-09-01,1.5293
2022-08-31,1.5375
2022-08-30,1.5701
2022-08-29,1.5812
2022-08-26,1.5929
2022-08-25,1.5968
2022-08-24,1.5962
2022-08-23,1.654
2022-08-22,1.6581
2022-08-19,1.6462
2022-08-18,1.6757
2022-08-17,1.6958
2022-08-16,1.694
2022-08-15,1.6953
2022-08-12,1.686
2022-08-11,1.6892
2022-08-10,1.6705
2022-08-09,1.6785
2022-08-08,1.6749
2022-08-05,1.6569
2022-08-04,1.6411
2022-08-03,1.6363
2022-08-02,1.6487
2022-08-01,1.6642
2022-07-29,1.648
2022-07-28,1.6512
2022-07-27,1.6441
2022-07-26,1.637
2022-07-25,1.6151
2022-07-22,1.6308
2022-07-21,1.6319
2022-07-20,1.6377
2022-07-19,1.6194
2022-07-18,1.6208
2022-07-15,1.6062
2022-07-14,1.6164
2022-07-13,1.5972
2022-07-12,1.5811
2022-07-11,1.5878
2022-07-08,1.6158
2022-07-07,1.6275
2022-07-06,1.6093
2022-07-05,1.6261
2022-07-04,1.6359
2022-07-01,1.6201
2022-06-30,1.6185
2022-06-29,1.595
2022-06-28,1.6227
2022-06-27,1.6001
2022-06-24,1.5772
2022-06-23,1.553
2022-06-22,1.5258
2022-06-21,1.5428
2022-06-20,1.5599
2022-06-17,1.5556
2022-06-16,1.5392
2022-06-15,1.5364
2022-06-14,1.5233
2022-06-13,1.5269
2022-06-10,1.5419
2022-06-09,1.5128
2022-06-08,1.5292
2022-06-07,1.53
2022-06-06,1.5382
2022-06-02,1.5172
2022-06-01,1.5046
2022-05-31,1.5045
2022-05-30,1.4886
2022-05-27,1.4809
2022-05-26,1.4815
2022-05-25,1.4652
2022-05-24,1.4515
2022-05-23,1.4824
2022-05-20,1.4813
2022-05-19,1.4634
2022-05-18,1.4578
2022-05-17,1.462
2022-05-16,1.4448
2022-05-13,1.4542
2022-05-12,1.4418
2022-05-11,1.4458
2022-05-10,1.4233
2022-05-09,1.3994
2022-05-06,1.4066
2022-05-05,1.4368
2022-04-29,1.4192
2022-04-28,1.3827
2022-04-27,1.3802
2022-04-26,1.3301
2022-04-25,1.3318
2022-04-22,1.3942
2022-04-21,1.391
2022-04-20,1.424
2022-04-19,1.4457
2022-04-18,1.4445
2022-04-15,1.4315
2022-04-14,1.4308
2022-04-13,1.4263
2022-04-12,1.4416
2022-04-11,1.4329
2022-04-08,1.4716
2022-04-07,1.4711
2022-04-06,1.4946
2022-04-01,1.5049
2022-03-31,1.478
2022-03-30,1.494
2022-03-29,1.4537
2022-03-28,1.4528
2022-03-25,1.47
2022-03-24,1.5031
2022-03-23,1.5319
2022-03-22,1.5354
2022-03-21,1.5465
2022-03-18,1.5495
2022-03-17,1.545
2022-03-16,1.5261
2022-03-15,1.4655
2022-03-14,1.5183
2022-03-11,1.5508
2022-03-10,1.5505
2022-03-09,1.5031
2022-03-08,1.5178
2022-03-07,1.5719
2022-03-04,1.6483
2022-03-03,1.6841
2022-03-02,1.7122
2022-03-01,1.7256
2022-02-28,1.7251
2022-02-25,1.7113
2022-02-24,1.6956
2022-02-23,1.7052
2022-02-22,1.6662
2022-02-21,1.6828
2022-02-18,1.6858
2022-02-17,1.6731
2022-02-16,1.6595
2022-02-15,1.6526
2022-02-14,1.6632
2022-02-11,1.7588
2022-02-10,1.7955
2022-02-09,1.8023
2022-02-08,1.7687
2022-02-07,1.7834
2022-01-28,1.7631
2022-01-27,1.7703
2022-01-26,1.8059
2022-01-25,1.7916
2022-01-24,1.8294
2022-01-21,1.8118
2022-01-20,1.8272
2022-01-19,1.8231
2022-01-18,1.8312
2022-01-17,1.8216
2022-01-14,1.7946
2022-01-13,1.8014
2022-01-12,1.8262
2022-01-11,1.7978
2022-01-10,1.8319
2022-01-07,1.8332
2022-01-06,1.8558
2022-01-05,1.863
2022-01-04,1.914
2021-12-31,1.9344
2021-12-30,1.9212
2021-12-29,1.9001
2021-12-28,1.9109
2021-12-27,1.9025
2021-12-24,1.9152
2021-12-23,1.9253
2021-12-22,1.8963
2021-12-21,1.8832
2021-12-20,1.8614
2021-12-17,1.8996
2021-12-16,1.9137
2021-12-15,1.9043
2021-12-14,1.9056
2021-12-13,1.9101
2021-12-10,1.896
2021-12-09,1.8911
2021-12-08,1.8732
2021-12-07,1.8415
2021-12-06,1.8855
2021-12-03,1.923
2021-12-02,1.8953
2021-12-01,1.8961
2021-11-30,1.8902
2021-11-29,1.8861
2021-11-26,1.8463
2021-11-25,1.8409
2021-11-24,1.8457
2021-11-23,1.8528
2021-11-22,1.8671
2021-11-19,1.8384
2021-11-18,1.8119
2021-11-17,1.8092
2021-11-16,1.8037
2021-11-15,1.8252
2021-11-12,1.8415
2021-11-11,1.8181
2021-11-10,1.795
2021-11-09,1.8001
2021-11-08,1.7805
2021-11-05,1.7713
2021-11-04,1.7957
2021-11-03,1.7724
2021-11-02,1.7707
2021-11-01,1.7698
2021-10-29,1.7559
2021-10-28,1.7262
2021-10-27,1.7473
2021-10-26,1.7471
2021-10-25,1.7393
2021-10-22,1.7193
2021-10-21,1.7327
2021-10-20,1.7385
2021-10-19,1.7367
2021-10-18,1.7164
2021-10-15,1.6986
2021-10-14,1.6697
2021-10-13,1.653
2021-10-12,1.6427
2021-10-11,1.697
2021-10-08,1.7055
2021-09-30,1.7356
2021-09-29,1.6946
2021-09-28,1.7401
2021-09-27,1.7265
2021-09-24,1.7663
2021-09-23,1.7998
2021-09-22,1.7936
2021-09-17,1.7668
2021-09-16,1.7602
2021-09-15,1.811
2021-09-14,1.8219
2021-09-13,1.8365
2021-09-10,1.8393
2021-09-09,1.8354
2021-09-08,1.8276
2021-09-07,1.8354
2021-09-06,1.7995
2021-09-03,1.7742
2021-09-02,1.7938
2021-09-01,1.7679
2021-08-31,1.7776
2021-08-30,1.7792
2021-08-27,1.7465
2021-08-26,1.7324
2021-08-25,1.7431
2021-08-24,1.7342
2021-08-23,1.7034
2021-08-20,1.6611
2021-08-19,1.6775
2021-08-18,1.6596
2021-08-17,1.6577
2021-08-16,1.7051
2021-08-13,1.7214
2021-08-12,1.7228
2021-08-11,1.715
2021-08-10,1.7147
2021-08-09,1.7081
2021-08-06,1.7178
2021-08-05,1.7173
2021-08-04,1.7233
2021-08-03,1.6852
2021-08-02,1.6951
2021-07-30,1.6592
2021-07-29,1.6632
2021-07-28,1.6096
2021-07-27,1.6183
2021-07-26,1.6632
2021-07-23,1.6899
2021-07-22,1.6953
2021-07-21,1.6729
2021-07-20,1.6339
2021-07-19,1.6314
2021-07-16,1.6357
2021-07-15,1.643
2021-07-14,1.6215
2021-07-13,1.6378
2021-07-12,1.6134
2021-07-09,1.5917
2021-07-08,1.58
2021-07-07,1.5759
2021-07-06,1.542
2021-07-05,1.536
2021-07-02,1.5312
2021-07-01,1.5571
2021-06-30,1.5583
2021-06-29,1.5482
2021-06-28,1.5547
2021-06-25,1.5499
2021-06-24,1.5323
2021-06-23,1.5357
2021-06-22,1.5198
2021-06-21,1.5068
2021-06-18,1.4923
2021-06-17,1.4818
2021-06-16,1.4718
2021-06-15,1.5098
2021-06-11,1.5266
2021-06-10,1.5277
2021-06-09,1.5115
2021-06-08,1.5054
2021-06-07,1.5153
2021-06-04,1.5131
2021-06-03,1.5096
2021-06-02,1.5159
2021-06-01,1.5289
2021-05-31,1.5221
2021-05-28,1.5049
2021-05-27,1.5081
2021-05-26,1.4979
2021-05-25,1.4928
2021-05-24,1.4676
2021-05-21,1.4658
2021-05-20,1.4666
2021-05-19,1.4676
2021-05-18,1.4616
2021-05-17,1.464
2021-05-14,1.4397
2021-05-13,1.4247
2021-05-12,1.4412
2021-05-11,1.4336
2021-05-10,1.4308
2021-05-07,1.4261
2021-05-06,1.4411
2021-04-30,1.4468
2021-04-29,1.4433
2021-04-28,1.4331
2021-04-27,1.422
2021-04-26,1.4235
2021-04-23,1.424
2021-04-22,1.4215
2021-04-21,1.4249
2021-04-20,1.4252
2021-04-19,1.4167
2021-04-16,1.3838
2021-04-15,1.3814
2021-04-14,1.3867
2021-04-13,1.3711
2021-04-12,1.3724
2021-04-09,1.4019
2021-04-08,1.4111
2021-04-07,1.4094
2021-04-06,1.416
2021-04-02,1.4178
2021-04-01,1.4125
2021-03-31,1.4006
2021-03-30,1.4117
2021-03-29,1.403
2021-03-26,1.3976
2021-03-25,1.3703
2021-03-24,1.3659
2021-03-23,1.3976
2021-03-22,1.4163
2021-03-19,1.3971
2021-03-18,1.4174
2021-03-17,1.4038
2021-03-16,1.3913
2021-03-15,1.3832
2021-03-12,1.4142
2021-03-11,1.3967
2021-03-10,1.3645
2021-03-09,1.3523
2021-03-08,1.37
2021-03-05,1.4141
2021-03-04,1.423
2021-03-03,1.4641
2021-03-02,1.4451
2021-03-01,1.4563
2021-02-26,1.4234
2021-02-25,1.4508
2021-02-24,1.4487
2021-02-23,1.486
2021-02-22,1.5001
2021-02-19,1.5123
2021-02-18,1.5117
2021-02-10,1.5087
2021-02-09,1.4868
2021-02-08,1.4368
2021-02-05,1.4165
2021-02-04,1.4307
2021-02-03,1.4635
2021-02-02,1.4828
2021-02-01,1.465
2021-01-29,1.4456
2021-01-28,1.4803
2021-01-27,1.5237
2021-01-26,1.5256
2021-01-25,1.5609
2021-01-22,1.5535
2021-01-21,1.5393
2021-01-20,1.5158
2021-01-19,1.5017
2021-01-18,1.5214
2021-01-15,1.5058
2021-01-14,1.4924
2021-01-13,1.5141
2021-01-12,1.52
2021-01-11,1.4915
2021-01-08,1.5009
2021-01-07,1.5082
2021-01-06,1.4976
2021-01-05,1.4966
2021-01-04,1.4763
2020-12-31,1.4425
2020-12-30,1.4176
2020-12-29,1.386
2020-12-28,1.4056
2020-12-25,1.4065
2020-12-24,1.3845
2020-12-23,1.3812
2020-12-22,1.37
2020-12-21,1.3811
2020-12-18,1.3533
2020-12-17,1.3441
2020-12-16,1.3293
2020-12-15,1.3275
2020-12-14,1.327
2020-12-11,1.3152
