date,net_value
2025-05-20,2.4189
2025-05-19,2.3832
2025-05-16,2.3612
2025-05-15,2.3501
2025-05-14,2.3377
2025-05-13,2.3464
2025-05-12,2.3474
2025-05-09,2.3303
2025-05-08,2.3341
2025-05-07,2.3088
2025-05-06,2.2778
2025-04-30,2.2262
2025-04-29,2.2038
2025-04-28,2.1749
2025-04-25,2.1983
2025-04-24,2.1973
2025-04-23,2.2078
2025-04-22,2.2055
2025-04-21,2.1929
2025-04-18,2.1689
2025-04-17,2.1807
2025-04-16,2.1646
2025-04-15,2.1727
2025-04-14,2.1655
2025-04-11,2.1403
2025-04-10,2.1231
2025-04-09,2.0642
2025-04-08,2.0197
2025-04-07,2.0008
2025-04-03,2.2218
2025-04-02,2.2268
2025-04-01,2.2195
2025-03-31,2.1921
2025-03-28,2.2146
2025-03-27,2.2373
2025-03-26,2.2341
2025-03-25,2.1849
2025-03-24,2.1871
2025-03-21,2.2496
2025-03-20,2.2863
2025-03-19,2.2814
2025-03-18,2.2939
2025-03-17,2.2806
2025-03-14,2.2636
2025-03-13,2.2256
2025-03-12,2.2316
2025-03-11,2.2178
2025-03-10,2.2046
2025-03-07,2.1828
2025-03-06,2.1923
2025-03-05,2.1511
2025-03-04,2.1427
2025-03-03,2.1
2025-02-28,2.0842
2025-02-27,2.1344
2025-02-26,2.1419
2025-02-25,2.1237
2025-02-24,2.1301
2025-02-21,2.1154
2025-02-20,2.1145
2025-02-19,2.0988
2025-02-18,2.0574
2025-02-17,2.1035
2025-02-14,2.0652
2025-02-13,2.0435
2025-02-12,2.0648
2025-02-11,2.0554
2025-02-10,2.0582
2025-02-07,2.0143
2025-02-06,1.9955
2025-02-05,1.9695
2025-01-27,1.9496
2025-01-24,1.9491
2025-01-23,1.924
2025-01-22,1.9188
2025-01-21,1.934
2025-01-20,1.9435
2025-01-17,1.9186
2025-01-16,1.9215
2025-01-15,1.9098
2025-01-14,1.9108
2025-01-13,1.8396
2025-01-10,1.8329
2025-01-09,1.88
2025-01-08,1.877
2025-01-07,1.8776
2025-01-06,1.8438
2025-01-03,1.8541
2025-01-02,1.9183
2024-12-31,1.9485
2024-12-30,1.974
2024-12-27,1.9942
2024-12-26,1.9807
2024-12-25,1.9589
2024-12-24,1.9979
2024-12-23,1.993
2024-12-20,2.1089
2024-12-19,2.0749
2024-12-18,2.0866
2024-12-17,2.0786
2024-12-16,2.1858
2024-12-13,2.1721
2024-12-12,2.2049
2024-12-11,2.1702
2024-12-10,2.1321
2024-12-09,2.1222
2024-12-06,2.1101
2024-12-05,2.093
2024-12-04,2.0592
2024-12-03,2.0823
2024-12-02,2.0692
2024-11-29,2.0288
2024-11-28,2.006
2024-11-27,1.9914
2024-11-26,1.9728
2024-11-25,1.9753
2024-11-22,1.9265
2024-11-21,1.988
2024-11-20,1.9579
2024-11-19,1.9102
2024-11-18,1.8774
2024-11-15,1.9245
2024-11-14,1.9598
2024-11-13,2.0136
2024-11-12,2.0003
2024-11-11,2.0028
2024-11-08,1.9587
2024-11-07,1.9534
2024-11-06,1.8963
2024-11-05,1.8776
2024-11-04,1.8322
2024-11-01,1.8018
2024-10-31,1.8657
2024-10-30,1.8276
2024-10-29,1.8427
2024-10-28,1.8887
2024-10-25,1.832
2024-10-24,1.7899
2024-10-23,1.7901
2024-10-22,1.7889
2024-10-21,1.7721
2024-10-18,1.7392
2024-10-17,1.6766
2024-10-16,1.6847
2024-10-15,1.6787
2024-10-14,1.7039
2024-10-11,1.6514
2024-10-10,1.7241
2024-10-09,1.716
2024-10-08,1.9025
2024-09-30,1.7433
2024-09-27,1.5687
2024-09-26,1.5051
2024-09-25,1.4671
2024-09-24,1.444
2024-09-23,1.4028
2024-09-20,1.3993
2024-09-19,1.4073
2024-09-18,1.3708
2024-09-13,1.3872
2024-09-12,1.3996
2024-09-11,1.4045
2024-09-10,1.4133
2024-09-09,1.3978
2024-09-06,1.3889
2024-09-05,1.4197
2024-09-04,1.406
2024-09-03,1.4211
2024-09-02,1.4184
2024-08-30,1.4349
2024-08-29,1.4096
2024-08-28,1.3922
2024-08-27,1.3711
2024-08-26,1.3808
2024-08-23,1.3517
2024-08-22,1.3649
2024-08-21,1.3842
2024-08-20,1.3875
2024-08-19,1.4159
2024-08-16,1.4216
2024-08-15,1.427
2024-08-14,1.4204
2024-08-13,1.4237
2024-08-12,1.4107
2024-08-09,1.4177
2024-08-08,1.4273
2024-08-07,1.4274
2024-08-06,1.426
2024-08-05,1.3937
2024-08-02,1.4283
2024-08-01,1.4487
2024-07-31,1.445
2024-07-30,1.4037
2024-07-29,1.3941
2024-07-26,1.3886
2024-07-25,1.3682
2024-07-24,1.3589
2024-07-23,1.3787
2024-07-22,1.4013
2024-07-19,1.393
2024-07-18,1.3779
2024-07-17,1.3814
2024-07-16,1.3956
2024-07-15,1.3938
2024-07-12,1.4229
2024-07-11,1.4268
2024-07-10,1.382
2024-07-09,1.3993
2024-07-08,1.3752
2024-07-05,1.4181
2024-07-04,1.4015
2024-07-03,1.4516
2024-07-02,1.4586
2024-07-01,1.4526
2024-06-30,1.447
2024-06-28,1.4471
2024-06-27,1.443
2024-06-26,1.4517
2024-06-25,1.4056
2024-06-24,1.3906
2024-06-21,1.4466
2024-06-20,1.4566
2024-06-19,1.4655
2024-06-18,1.4626
2024-06-17,1.4385
2024-06-14,1.4566
2024-06-13,1.4572
2024-06-12,1.4507
2024-06-11,1.4179
2024-06-07,1.4236
2024-06-06,1.3685
2024-06-05,1.4389
2024-06-04,1.473
2024-06-03,1.5077
2024-05-31,1.5485
2024-05-30,1.5414
2024-05-29,1.5557
2024-05-28,1.5428
2024-05-27,1.5619
2024-05-24,1.5548
2024-05-23,1.5684
2024-05-22,1.6065
2024-05-21,1.5965
2024-05-20,1.6214
2024-05-17,1.622
2024-05-16,1.5947
2024-05-15,1.5703
2024-05-14,1.5704
2024-05-13,1.5502
2024-05-10,1.5871
2024-05-09,1.6105
2024-05-08,1.585
2024-05-07,1.5998
2024-05-06,1.5799
2024-04-30,1.539
2024-04-29,1.5464
2024-04-26,1.4989
2024-04-25,1.4852
2024-04-24,1.4728
2024-04-23,1.433
2024-04-22,1.4129
2024-04-19,1.4287
2024-04-18,1.4392
2024-04-17,1.4488
2024-04-16,1.3426
2024-04-15,1.4609
2024-04-12,1.5614
2024-04-11,1.5688
2024-04-10,1.5626
2024-04-09,1.6003
2024-04-08,1.5735
2024-04-03,1.6396
2024-04-02,1.6472
2024-04-01,1.6334
2024-03-29,1.5952
2024-03-28,1.567
2024-03-27,1.5314
2024-03-26,1.5728
2024-03-25,1.5681
2024-03-22,1.599
2024-03-21,1.6258
2024-03-20,1.6201
2024-03-19,1.5925
2024-03-18,1.5933
2024-03-15,1.5538
2024-03-14,1.5264
2024-03-13,1.5289
2024-03-12,1.5301
2024-03-11,1.5043
2024-03-08,1.4737
2024-03-07,1.4647
2024-03-06,1.4657
2024-03-05,1.4481
2024-03-04,1.4761
2024-03-01,1.4818
2024-02-29,1.4677
2024-02-28,1.4187
2024-02-27,1.5321
2024-02-26,1.491
2024-02-23,1.4621
2024-02-22,1.4181
2024-02-21,1.3798
2024-02-20,1.3431
2024-02-19,1.3262
2024-02-08,1.2757
2024-02-07,1.191
2024-02-06,1.257
2024-02-05,1.2774
2024-02-02,1.3918
2024-02-01,1.4522
2024-01-31,1.4793
2024-01-30,1.5521
2024-01-29,1.6045
2024-01-26,1.6636
2024-01-25,1.6609
2024-01-24,1.5944
2024-01-23,1.5707
2024-01-22,1.5916
2024-01-19,1.6813
2024-01-18,1.6971
2024-01-17,1.7145
2024-01-16,1.7507
2024-01-15,1.756
2024-01-12,1.7587
2024-01-11,1.773
2024-01-10,1.7573
2024-01-09,1.7731
2024-01-08,1.7545
2024-01-05,1.781
2024-01-04,1.8061
2024-01-03,1.8067
2024-01-02,1.815
2023-12-31,1.8018
2023-12-29,1.8018
2023-12-28,1.7787
2023-12-27,1.7474
2023-12-26,1.7353
2023-12-25,1.7539
2023-12-22,1.7726
2023-12-21,1.8055
2023-12-20,1.7931
2023-12-19,1.7963
2023-12-18,1.7932
2023-12-15,1.8105
2023-12-14,1.8132
2023-12-13,1.8115
2023-12-12,1.8157
2023-12-11,1.7966
2023-12-08,1.7843
2023-12-07,1.8233
2023-12-06,1.8343
2023-12-05,1.8178
2023-12-04,1.8281
2023-12-01,1.8189
2023-11-30,1.8116
2023-11-29,1.8194
2023-11-28,1.8266
2023-11-27,1.8085
2023-11-24,1.8088
2023-11-23,1.8244
2023-11-22,1.8139
2023-11-21,1.8217
2023-11-20,1.8277
2023-11-17,1.8082
2023-11-16,1.7972
2023-11-15,1.7993
2023-11-14,1.7883
2023-11-13,1.7882
2023-11-10,1.7661
2023-11-09,1.7624
2023-11-08,1.7698
2023-11-07,1.767
2023-11-06,1.7563
2023-11-03,1.7296
2023-11-02,1.7195
2023-11-01,1.731
2023-10-31,1.7153
2023-10-30,1.7138
2023-10-27,1.7011
2023-10-26,1.6896
2023-10-25,1.6898
2023-10-24,1.667
2023-10-23,1.6223
2023-10-20,1.6483
2023-10-19,1.6579
2023-10-18,1.6682
2023-10-17,1.6906
2023-10-16,1.6903
2023-10-13,1.6864
2023-10-12,1.6986
2023-10-11,1.6869
2023-10-10,1.6896
2023-10-09,1.6971
2023-09-28,1.7161
2023-09-27,1.6922
2023-09-26,1.685
2023-09-25,1.6855
2023-09-22,1.6859
2023-09-21,1.6566
2023-09-20,1.6632
2023-09-19,1.6634
2023-09-18,1.6761
2023-09-15,1.6509
2023-09-14,1.6565
2023-09-13,1.6671
2023-09-12,1.6737
2023-09-11,1.6803
2023-09-08,1.6746
2023-09-07,1.6814
2023-09-06,1.7021
2023-09-05,1.6904
2023-09-04,1.7019
2023-09-01,1.6772
2023-08-31,1.6778
2023-08-30,1.6791
2023-08-29,1.6717
2023-08-28,1.6251
2023-08-25,1.6122
2023-08-24,1.6293
2023-08-23,1.6326
2023-08-22,1.6395
2023-08-21,1.6417
2023-08-18,1.6368
2023-08-17,1.6521
2023-08-16,1.6192
2023-08-15,1.6259
2023-08-14,1.6303
2023-08-11,1.6203
2023-08-10,1.6417
2023-08-09,1.6325
2023-08-08,1.6443
2023-08-07,1.6415
2023-08-04,1.6512
2023-08-03,1.657
2023-08-02,1.6614
2023-08-01,1.6585
2023-07-31,1.6678
2023-07-28,1.6533
2023-07-27,1.6439
2023-07-26,1.644
2023-07-25,1.6434
2023-07-24,1.618
2023-07-21,1.6135
2023-07-20,1.6178
2023-07-19,1.6345
2023-07-18,1.6306
2023-07-17,1.6265
2023-07-14,1.6296
2023-07-13,1.6229
2023-07-12,1.6115
2023-07-11,1.6258
2023-07-10,1.6135
2023-07-07,1.6144
2023-07-06,1.6189
2023-07-05,1.6186
2023-07-04,1.6249
2023-07-03,1.6181
2023-06-30,1.6028
2023-06-29,1.5905
2023-06-28,1.5642
2023-06-27,1.563
2023-06-26,1.5197
2023-06-21,1.5532
2023-06-20,1.566
2023-06-19,1.5811
2023-06-16,1.5839
2023-06-15,1.5733
2023-06-14,1.5809
2023-06-13,1.5807
2023-06-12,1.5735
2023-06-09,1.5547
2023-06-08,1.555
2023-06-07,1.5591
2023-06-06,1.5494
2023-06-05,1.5787
2023-06-02,1.5635
2023-06-01,1.5501
2023-05-31,1.5455
2023-05-30,1.5523
2023-05-29,1.5424
2023-05-26,1.5546
2023-05-25,1.5443
2023-05-24,1.5431
2023-05-23,1.5393
2023-05-22,1.5481
2023-05-19,1.5446
2023-05-18,1.547
2023-05-17,1.5351
2023-05-16,1.5129
2023-05-15,1.5248
2023-05-12,1.5156
2023-05-11,1.5294
2023-05-10,1.5073
2023-05-09,1.495
2023-05-08,1.5195
2023-05-05,1.5149
2023-05-04,1.5223
2023-04-28,1.5077
2023-04-27,1.4739
2023-04-26,1.4708
2023-04-25,1.4544
2023-04-24,1.4809
2023-04-21,1.4755
2023-04-20,1.5242
2023-04-19,1.5395
2023-04-18,1.5458
2023-04-17,1.563
2023-04-14,1.5695
2023-04-13,1.5662
2023-04-12,1.5663
2023-04-11,1.5489
2023-04-10,1.5524
2023-04-07,1.5809
2023-04-06,1.5675
2023-04-04,1.5791
2023-04-03,1.6081
2023-03-31,1.6008
2023-03-30,1.5911
2023-03-29,1.598
2023-03-28,1.6088
2023-03-27,1.6255
2023-03-24,1.6261
2023-03-23,1.6241
2023-03-22,1.6286
2023-03-21,1.6138
2023-03-20,1.5808
2023-03-17,1.5879
2023-03-16,1.5781
2023-03-15,1.6042
2023-03-14,1.5811
2023-03-13,1.6057
2023-03-10,1.6026
2023-03-09,1.6261
2023-03-08,1.6182
2023-03-07,1.5978
2023-03-06,1.6199
2023-03-03,1.6214
2023-03-02,1.6307
2023-03-01,1.6327
2023-02-28,1.6179
2023-02-27,1.5956
2023-02-24,1.6148
2023-02-23,1.6191
2023-02-22,1.6165
2023-02-21,1.6155
2023-02-20,1.6094
2023-02-17,1.5961
2023-02-16,1.5959
2023-02-15,1.63
2023-02-14,1.6264
2023-02-13,1.6277
2023-02-10,1.6133
2023-02-09,1.6152
2023-02-08,1.6066
2023-02-07,1.6063
2023-02-06,1.5978
2023-02-03,1.5974
2023-02-02,1.598
2023-02-01,1.5943
2023-01-31,1.5679
2023-01-30,1.5697
2023-01-20,1.5432
2023-01-19,1.5332
2023-01-18,1.5255
2023-01-17,1.5184
2023-01-16,1.5224
2023-01-13,1.509
2023-01-12,1.4981
2023-01-11,1.4939
2023-01-10,1.5003
2023-01-09,1.4989
2023-01-06,1.489
2023-01-05,1.4928
2023-01-04,1.4857
2023-01-03,1.4846
2022-12-31,1.4815
2022-12-30,1.4815
2022-12-29,1.4815
2022-12-28,1.7435
2022-12-27,1.7436
2022-12-26,1.7436
2022-12-23,1.7436
2022-12-22,1.7436
2022-12-21,1.7437
2022-12-20,1.7437
2022-12-19,1.7437
2022-12-16,1.7438
2022-12-15,1.7438
2022-12-14,1.7438
2022-12-13,1.7438
2022-12-12,1.7439
2022-12-09,1.7439
2022-12-08,1.744
2022-12-07,1.744
2022-12-06,1.744
2022-12-05,1.744
2022-12-02,1.7441
2022-12-01,1.7441
2022-11-30,1.7441
2022-11-29,1.7441
2022-11-28,1.7441
2022-11-25,1.7438
2022-11-24,1.7439
2022-11-23,1.7434
2022-11-22,1.7432
2022-11-21,1.7433
2022-11-18,1.7428
2022-11-17,1.7424
2022-11-16,1.7425
2022-11-15,1.743
2022-11-14,1.7433
2022-11-11,1.7439
2022-11-10,1.744
2022-11-09,1.744
2022-11-08,1.744
2022-11-07,1.7441
2022-11-04,1.7441
2022-11-03,1.7442
2022-11-02,1.7442
2022-11-01,1.7442
2022-10-31,1.7442
2022-10-28,1.7441
2022-10-27,1.7441
2022-10-26,1.7441
2022-10-25,1.744
2022-10-24,1.744
2022-10-21,1.744
2022-10-20,1.7442
2022-10-19,1.7442
2022-10-18,1.7441
2022-10-17,1.7441
2022-10-14,1.7441
2022-10-13,1.744
2022-10-12,1.7439
2022-10-11,1.7439
2022-10-10,1.7439
2022-09-30,1.7435
2022-09-29,1.7435
2022-09-28,1.7434
2022-09-27,1.7434
2022-09-26,1.7435
2022-09-23,1.7435
2022-09-22,1.7435
2022-09-21,1.7435
2022-09-20,1.7435
2022-09-19,1.7434
2022-09-16,1.7434
2022-09-15,1.7434
2022-09-14,1.7434
2022-09-13,1.7434
2022-09-09,1.7434
2022-09-08,1.7434
2022-09-07,1.7434
2022-09-06,1.7434
2022-09-05,1.7434
2022-09-02,1.7435
2022-09-01,1.7435
2022-08-31,1.7435
2022-08-30,1.7435
2022-08-29,1.7435
2022-08-26,1.7435
2022-08-25,1.7436
2022-08-24,1.7437
2022-08-23,1.7437
2022-08-22,1.7438
2022-08-19,1.7439
2022-08-18,1.7439
2022-08-17,1.7439
2022-08-16,1.7439
2022-08-15,1.7439
2022-08-12,1.7439
2022-08-11,1.7439
2022-08-10,1.744
2022-08-09,1.7441
2022-08-08,1.7442
2022-08-05,1.7442
2022-08-04,1.7443
2022-08-03,1.7442
2022-08-02,1.7439
2022-08-01,1.743
2022-07-29,1.7431
2022-07-28,1.7431
2022-07-27,1.7431
2022-07-26,1.7424
2022-07-25,1.7424
2022-07-22,1.7424
2022-07-21,1.7425
2022-07-20,1.7424
2022-07-19,1.7424
2022-07-18,1.7424
2022-07-15,1.7361
2022-07-14,1.7307
2022-07-13,1.7213
2022-07-12,1.7191
2022-07-11,1.7192
2022-07-08,1.7162
2022-07-07,1.7077
2022-07-06,1.7026
2022-07-05,1.7001
2022-07-04,1.7001
2022-07-01,1.7002
2022-06-30,1.696
2022-06-29,1.6956
2022-06-28,1.6928
2022-06-27,1.6928
2022-06-24,1.6886
2022-06-23,1.6794
2022-06-22,1.6734
2022-06-21,1.6701
2022-06-20,1.6702
2022-06-17,1.6628
2022-06-16,1.6596
2022-06-15,1.6554
2022-06-14,1.6489
2022-06-13,1.6453
2022-06-10,1.6452
2022-06-09,1.6452
2022-06-08,1.6452
2022-06-07,1.6453
2022-06-06,1.6453
2022-06-02,1.6456
2022-06-01,1.6455
2022-05-31,1.6455
2022-05-30,1.6455
2022-05-27,1.6453
2022-05-26,1.6452
2022-05-25,1.645
2022-05-24,1.6449
2022-05-23,1.6451
2022-05-20,1.6447
2022-05-19,1.6447
2022-05-18,1.6446
2022-05-17,1.6443
2022-05-16,1.6441
2022-05-13,1.6438
2022-05-12,1.6437
2022-05-11,1.6435
2022-05-10,1.6435
2022-05-09,1.6434
2022-05-06,1.6433
2022-05-05,1.6432
2022-04-29,1.643
2022-04-28,1.6428
2022-04-27,1.6429
2022-04-26,1.6428
2022-04-25,1.643
2022-04-22,1.6432
2022-04-21,1.6432
2022-04-20,1.6433
2022-04-19,1.6433
2022-04-18,1.6433
2022-04-15,1.6433
2022-04-14,1.6434
2022-04-13,1.6433
2022-04-12,1.6433
2022-04-11,1.6433
2022-04-08,1.6435
2022-04-07,1.6436
2022-04-06,1.6437
2022-04-01,1.6435
2022-03-31,1.6435
2022-03-30,1.6435
2022-03-29,1.6434
2022-03-28,1.6435
2022-03-25,1.6436
2022-03-24,1.6437
2022-03-23,1.6437
2022-03-22,1.6438
2022-03-21,1.6438
2022-03-18,1.6409
2022-03-17,1.6407
2022-03-16,1.6406
2022-03-15,1.6376
2022-03-14,1.6384
2022-03-11,1.6374
2022-03-10,1.6375
2022-03-09,1.6338
2022-03-08,1.6321
2022-03-07,1.632
2022-03-04,1.6304
2022-03-03,1.628
2022-03-02,1.6263
2022-03-01,1.6262
2022-02-28,1.6261
2022-02-25,1.6259
2022-02-24,1.6257
2022-02-23,1.6258
2022-02-22,1.6256
2022-02-21,1.6256
2022-02-18,1.6254
2022-02-17,1.6255
2022-02-16,1.6254
2022-02-15,1.6253
2022-02-14,1.6251
2022-02-11,1.6254
2022-02-10,1.6275
2022-02-09,1.6314
2022-02-08,1.6293
2022-02-07,1.6329
2022-01-28,1.6161
2022-01-27,1.6232
2022-01-26,1.6307
2022-01-25,1.6289
2022-01-24,1.6414
2022-01-21,1.6454
2022-01-20,1.6558
2022-01-19,1.6389
2022-01-18,1.6412
2022-01-17,1.629
2022-01-14,1.6241
2022-01-13,1.6346
2022-01-12,1.6528
2022-01-11,1.6538
2022-01-10,1.6544
2022-01-07,1.6463
2022-01-06,1.6386
2022-01-05,1.6539
2022-01-04,1.6452
2021-12-31,1.6503
2021-12-30,1.6478
2021-12-29,1.6386
2021-12-28,1.6585
2021-12-27,1.6492
2021-12-24,1.6518
2021-12-23,1.6537
2021-12-22,1.6541
2021-12-21,1.6606
2021-12-20,1.6508
2021-12-17,1.6568
2021-12-16,1.6723
2021-12-15,1.6672
2021-12-14,1.6698
2021-12-13,1.6806
2021-12-10,1.6787
2021-12-09,1.6817
2021-12-08,1.6646
2021-12-07,1.6539
2021-12-06,1.6464
2021-12-03,1.6429
2021-12-02,1.6344
2021-12-01,1.6356
2021-11-30,1.6337
2021-11-29,1.6346
2021-11-26,1.641
2021-11-25,1.6475
2021-11-24,1.6536
2021-11-23,1.663
2021-11-22,1.667
2021-11-19,1.6666
2021-11-18,1.6566
2021-11-17,1.6674
2021-11-16,1.6701
2021-11-15,1.6777
2021-11-12,1.6808
2021-11-11,1.6828
2021-11-10,1.6613
2021-11-09,1.6608
2021-11-08,1.6565
2021-11-05,1.6583
2021-11-04,1.6667
2021-11-03,1.6578
2021-11-02,1.6516
2021-11-01,1.6784
2021-10-29,1.6714
2021-10-28,1.663
2021-10-27,1.664
2021-10-26,1.6776
2021-10-25,1.6829
2021-10-22,1.6792
2021-10-21,1.669
2021-10-20,1.6668
2021-10-19,1.6689
2021-10-18,1.6598
2021-10-15,1.665
2021-10-14,1.6526
2021-10-13,1.6618
2021-10-12,1.6542
2021-10-11,1.671
2021-10-08,1.6658
2021-09-30,1.6382
2021-09-29,1.6378
2021-09-28,1.6406
2021-09-27,1.6265
2021-09-24,1.6253
2021-09-23,1.6213
2021-09-22,1.6176
2021-09-17,1.6235
2021-09-16,1.6127
2021-09-15,1.6274
2021-09-14,1.6304
2021-09-13,1.6566
2021-09-10,1.6576
2021-09-09,1.6373
2021-09-08,1.6416
2021-09-07,1.6496
2021-09-06,1.6307
2021-09-03,1.6088
2021-09-02,1.6052
2021-09-01,1.5996
2021-08-31,1.5836
2021-08-30,1.5733
2021-08-27,1.5845
2021-08-26,1.581
2021-08-25,1.5963
2021-08-24,1.6042
2021-08-23,1.5916
2021-08-20,1.5812
2021-08-19,1.5957
2021-08-18,1.6082
2021-08-17,1.5813
2021-08-16,1.6032
2021-08-13,1.5999
2021-08-12,1.6032
2021-08-11,1.6106
2021-08-10,1.6102
2021-08-09,1.5948
2021-08-06,1.5727
2021-08-05,1.5703
2021-08-04,1.5812
2021-08-03,1.5777
2021-08-02,1.5793
2021-07-30,1.5551
2021-07-29,1.5613
2021-07-28,1.5433
2021-07-27,1.5406
2021-07-26,1.5923
2021-07-23,1.6208
2021-07-22,1.632
2021-07-21,1.6164
2021-07-20,1.6108
2021-07-19,1.619
2021-07-16,1.6225
2021-07-15,1.6303
2021-07-14,1.5998
2021-07-13,1.6216
2021-07-12,1.6161
2021-07-09,1.601
2021-07-08,1.6102
2021-07-07,1.6213
2021-07-06,1.6134
2021-07-05,1.608
2021-07-02,1.608
2021-07-01,1.6379
2021-06-30,1.6386
2021-06-29,1.6186
2021-06-28,1.6229
2021-06-25,1.6271
2021-06-24,1.6164
2021-06-23,1.6293
2021-06-22,1.605
2021-06-21,1.5887
2021-06-18,1.5875
2021-06-17,1.5846
2021-06-16,1.5691
2021-06-15,1.5683
2021-06-11,1.5733
2021-06-10,1.5924
2021-06-09,1.5785
2021-06-08,1.5741
2021-06-07,1.5728
2021-06-04,1.5782
2021-06-03,1.5658
2021-06-02,1.5768
2021-06-01,1.5798
2021-05-31,1.5897
2021-05-28,1.5858
2021-05-27,1.5855
2021-05-26,1.5886
2021-05-25,1.5892
2021-05-24,1.5376
2021-05-21,1.5257
2021-05-20,1.547
2021-05-19,1.533
2021-05-18,1.543
2021-05-17,1.5416
2021-05-14,1.5351
2021-05-13,1.5108
2021-05-12,1.5212
2021-05-11,1.5194
2021-05-10,1.4976
2021-05-07,1.4983
2021-05-06,1.5112
2021-04-30,1.5166
2021-04-29,1.5265
2021-04-28,1.5084
2021-04-27,1.5095
2021-04-26,1.4957
2021-04-23,1.5138
2021-04-22,1.5069
2021-04-21,1.5075
2021-04-20,1.4919
2021-04-19,1.4932
2021-04-16,1.4588
2021-04-15,1.461
2021-04-14,1.4764
2021-04-13,1.4739
2021-04-12,1.4713
2021-04-09,1.489
2021-04-08,1.4986
2021-04-07,1.4996
2021-04-06,1.5132
2021-04-02,1.5152
2021-04-01,1.5169
2021-03-31,1.5045
2021-03-30,1.5111
2021-03-29,1.4981
2021-03-26,1.5025
2021-03-25,1.4713
2021-03-24,1.4662
2021-03-23,1.484
2021-03-22,1.4968
2021-03-19,1.4829
2021-03-18,1.5213
2021-03-17,1.503
2021-03-16,1.5092
2021-03-15,1.4976
2021-03-12,1.5218
2021-03-11,1.5102
2021-03-10,1.4852
2021-03-09,1.4839
2021-03-08,1.5101
2021-03-05,1.5497
2021-03-04,1.5603
2021-03-03,1.5925
2021-03-02,1.5584
2021-03-01,1.5641
2021-02-26,1.5555
2021-02-25,1.5869
2021-02-24,1.5813
2021-02-23,1.6158
2021-02-22,1.5994
2021-02-19,1.621
2021-02-18,1.627
2021-02-10,1.6323
2021-02-09,1.6138
2021-02-08,1.5864
2021-02-05,1.5743
2021-02-04,1.5671
2021-02-03,1.5757
2021-02-02,1.586
2021-02-01,1.5781
2021-01-29,1.5555
2021-01-28,1.5694
2021-01-27,1.614
2021-01-26,1.6039
2021-01-25,1.6285
2021-01-22,1.6263
2021-01-21,1.625
2021-01-20,1.5922
2021-01-19,1.5936
2021-01-18,1.6093
2021-01-15,1.5878
2021-01-14,1.575
2021-01-13,1.6048
2021-01-12,1.6061
2021-01-11,1.576
2021-01-08,1.59
2021-01-07,1.5856
2021-01-06,1.5593
2021-01-05,1.5458
2021-01-04,1.5337
2020-12-31,1.5239
2020-12-30,1.5143
2020-12-29,1.5067
2020-12-28,1.5143
2020-12-25,1.5062
2020-12-24,1.4946
2020-12-23,1.4975
2020-12-22,1.4854
2020-12-21,1.5076
2020-12-18,1.4935
2020-12-17,1.4966
2020-12-16,1.4799
2020-12-15,1.477
2020-12-14,1.4743
2020-12-11,1.4642
