date,net_value
2023-11-21,0.926
2023-11-20,0.945
2023-11-17,0.928
2023-11-16,0.919
2023-11-15,0.936
2023-11-14,0.944
2023-11-13,0.93
2023-11-10,0.922
2023-11-09,0.93
2023-11-08,0.947
2023-11-07,0.935
2023-11-06,0.921
2023-11-03,0.899
2023-11-02,0.865
2023-11-01,0.877
2023-10-31,0.882
2023-10-30,0.89
2023-10-27,0.857
2023-10-26,0.854
2023-10-25,0.855
2023-10-24,0.848
2023-10-23,0.841
2023-10-20,0.876
2023-10-19,0.904
2023-10-18,0.896
2023-10-17,0.913
2023-10-16,0.913
2023-10-13,0.933
2023-10-12,0.943
2023-10-11,0.955
2023-10-10,0.946
2023-10-09,0.944
2023-09-28,0.954
2023-09-27,0.945
2023-09-26,0.946
2023-09-25,0.932
2023-09-22,0.939
2023-09-21,0.872
2023-09-20,0.875
2023-09-19,0.872
2023-09-18,0.882
2023-09-15,0.897
2023-09-14,0.913
2023-09-13,0.929
2023-09-12,0.959
2023-09-11,0.947
2023-09-08,0.92
2023-09-07,0.922
2023-09-06,0.955
2023-09-05,0.945
2023-09-04,0.961
2023-09-01,0.954
2023-08-31,0.974
2023-08-30,0.977
2023-08-29,0.951
2023-08-28,0.911
2023-08-25,0.897
2023-08-24,0.951
2023-08-23,0.933
2023-08-22,0.971
2023-08-21,0.937
2023-08-18,0.934
2023-08-17,0.972
2023-08-16,0.964
2023-08-15,0.988
2023-08-14,1.009
2023-08-11,0.997
2023-08-10,1.018
2023-08-09,1.025
2023-08-08,1.072
2023-08-07,1.092
2023-08-04,1.077
2023-08-03,1.047
2023-08-02,1.057
2023-08-01,1.057
2023-07-31,1.037
2023-07-28,1.033
2023-07-27,1.034
2023-07-26,1.049
2023-07-25,1.082
2023-07-24,1.079
2023-07-21,1.067
2023-07-20,1.082
2023-07-19,1.144
2023-07-18,1.149
2023-07-17,1.177
2023-07-14,1.179
2023-07-13,1.154
2023-07-12,1.121
2023-07-11,1.17
2023-07-10,1.161
2023-07-07,1.163
2023-07-06,1.189
2023-07-05,1.177
2023-07-04,1.193
2023-07-03,1.183
2023-06-30,1.223
2023-06-29,1.22
2023-06-28,1.201
2023-06-27,1.225
2023-06-26,1.219
2023-06-21,1.307
2023-06-20,1.395
2023-06-19,1.374
2023-06-16,1.335
2023-06-15,1.3
2023-06-14,1.331
2023-06-13,1.319
2023-06-12,1.288
2023-06-09,1.29
2023-06-08,1.262
2023-06-07,1.277
2023-06-06,1.273
2023-06-05,1.315
2023-06-02,1.311
2023-06-01,1.311
2023-05-31,1.311
2023-05-30,1.312
2023-05-29,1.312
2023-05-26,1.312
2023-05-25,1.313
2023-05-24,1.313
2023-05-23,1.313
2023-05-22,1.313
2023-05-19,1.316
2023-05-18,1.316
2023-05-17,1.316
2023-05-16,1.316
2023-05-15,1.316
2023-05-12,1.317
2023-05-11,1.317
2023-05-10,1.317
2023-05-09,1.317
2023-05-08,1.317
2023-05-05,1.318
2023-05-04,1.318
2023-04-28,1.319
2023-04-27,1.319
2023-04-26,1.319
2023-04-25,1.319
2023-04-24,1.32
2023-04-21,1.321
2023-04-20,1.322
2023-04-19,1.322
2023-04-18,1.322
2023-04-17,1.323
2023-04-14,1.323
2023-04-13,1.323
2023-04-12,1.323
2023-04-11,1.322
2023-04-10,1.322
2023-04-07,1.322
2023-04-06,1.311
2023-04-04,1.311
2023-04-03,1.311
2023-03-31,1.311
2023-03-30,1.31
2023-03-29,1.311
2023-03-28,1.311
2023-03-27,1.311
2023-03-24,1.311
2023-03-23,1.311
2023-03-22,1.311
2023-03-21,1.311
2023-03-20,1.31
2023-03-17,1.311
2023-03-16,1.311
2023-03-15,1.311
2023-03-14,1.311
2023-03-13,1.311
2023-03-10,1.311
2023-03-09,1.312
2023-03-08,1.311
2023-03-07,1.311
2023-03-06,1.311
2023-03-03,1.311
2023-03-02,1.312
2023-03-01,1.312
2023-02-28,1.312
2023-02-27,1.311
2023-02-24,1.312
2023-02-23,1.312
2023-02-22,1.313
2023-02-21,1.312
2023-02-20,1.313
2023-02-17,1.314
2023-02-16,1.314
2023-02-15,1.315
2023-02-14,1.315
2023-02-13,1.316
2023-02-10,1.315
2023-02-09,1.313
2023-02-08,1.312
2023-02-07,1.313
2023-02-06,1.313
2023-02-03,1.313
2023-02-02,1.312
2023-02-01,1.312
2023-01-31,1.312
2023-01-30,1.311
2023-01-20,1.311
2023-01-19,1.311
2023-01-18,1.311
2023-01-17,1.311
2023-01-16,1.311
2023-01-13,1.311
2023-01-12,1.311
2023-01-11,1.311
2023-01-10,1.311
2023-01-09,1.311
2023-01-06,1.312
2023-01-05,1.312
2023-01-04,1.313
2023-01-03,1.312
2022-12-31,1.311
2022-12-30,1.311
2022-12-29,1.31
2022-12-28,1.309
2022-12-27,1.309
2022-12-26,1.309
2022-12-23,1.307
2022-12-22,1.305
2022-12-21,1.305
2022-12-20,1.305
2022-12-19,1.304
2022-12-16,1.302
2022-12-15,1.302
2022-12-14,1.302
2022-12-13,1.301
2022-12-12,1.301
2022-12-09,1.3
2022-12-08,1.3
2022-12-07,1.3
2022-12-06,1.3
2022-12-05,1.299
2022-12-02,1.298
2022-12-01,1.297
2022-11-30,1.296
2022-11-29,1.296
2022-11-28,1.296
2022-11-25,1.295
2022-11-24,1.295
2022-11-23,1.295
2022-11-22,1.294
2022-11-21,1.295
2022-11-18,1.293
2022-11-17,1.293
2022-11-16,1.291
2022-11-15,1.291
2022-11-14,1.291
2022-11-11,1.295
2022-11-10,1.297
2022-11-09,1.296
2022-11-08,1.297
2022-11-07,1.295
2022-11-04,1.294
2022-11-03,1.295
2022-11-02,1.294
2022-11-01,1.293
2022-10-31,1.293
2022-10-28,1.292
2022-10-27,1.293
2022-10-26,1.293
2022-10-25,1.291
2022-10-24,1.292
2022-10-21,1.292
2022-10-20,1.293
2022-10-19,1.294
2022-10-18,1.295
2022-10-17,1.295
2022-10-14,1.294
2022-10-13,1.293
2022-10-12,1.292
2022-10-11,1.29
2022-10-10,1.291
2022-09-30,1.293
2022-09-29,1.296
2022-09-28,1.298
2022-09-27,1.299
2022-09-26,1.294
2022-09-23,1.296
2022-09-22,1.3
2022-09-21,1.3
2022-09-20,1.302
2022-09-19,1.295
2022-09-16,1.297
2022-09-15,1.305
2022-09-14,1.319
2022-09-13,1.32
2022-09-09,1.318
2022-09-08,1.318
2022-09-07,1.319
2022-09-06,1.319
2022-09-05,1.319
2022-09-02,1.318
2022-09-01,1.317
2022-08-31,1.317
2022-08-30,1.318
2022-08-29,1.318
2022-08-26,1.317
2022-08-25,1.318
2022-08-24,1.318
2022-08-23,1.32
2022-08-22,1.32
2022-08-19,1.32
2022-08-18,1.321
2022-08-17,1.321
2022-08-16,1.321
2022-08-15,1.32
2022-08-12,1.318
2022-08-11,1.319
2022-08-10,1.319
2022-08-09,1.319
2022-08-08,1.319
2022-08-05,1.319
2022-08-04,1.319
2022-08-03,1.318
2022-08-02,1.31
2022-08-01,1.336
2022-07-29,1.325
2022-07-28,1.335
2022-07-27,1.325
2022-07-26,1.317
2022-07-25,1.304
2022-07-22,1.307
2022-07-21,1.31
2022-07-20,1.316
2022-07-19,1.302
2022-07-18,1.3
2022-07-15,1.287
2022-07-14,1.295
2022-07-13,1.281
2022-07-12,1.274
2022-07-11,1.293
2022-07-08,1.311
2022-07-07,1.316
2022-07-06,1.31
2022-07-05,1.328
2022-07-04,1.349
2022-07-01,1.342
2022-06-30,1.347
2022-06-29,1.343
2022-06-28,1.363
2022-06-27,1.343
2022-06-24,1.339
2022-06-23,1.349
2022-06-22,1.324
2022-06-21,1.339
2022-06-20,1.348
2022-06-17,1.339
2022-06-16,1.328
2022-06-15,1.333
2022-06-14,1.335
2022-06-13,1.338
2022-06-10,1.339
2022-06-09,1.325
2022-06-08,1.339
2022-06-07,1.326
2022-06-06,1.323
2022-06-02,1.302
2022-06-01,1.306
2022-05-31,1.301
2022-05-30,1.291
2022-05-27,1.289
2022-05-26,1.278
2022-05-25,1.263
2022-05-24,1.251
2022-05-23,1.273
2022-05-20,1.267
2022-05-19,1.257
2022-05-18,1.253
2022-05-17,1.251
2022-05-16,1.247
2022-05-13,1.245
2022-05-12,1.251
2022-05-11,1.252
2022-05-10,1.246
2022-05-09,1.246
2022-05-06,1.241
2022-05-05,1.244
2022-04-29,1.23
2022-04-28,1.201
2022-04-27,1.202
2022-04-26,1.177
2022-04-25,1.192
2022-04-22,1.247
2022-04-21,1.252
2022-04-20,1.282
2022-04-19,1.295
2022-04-18,1.29
2022-04-15,1.285
2022-04-14,1.296
2022-04-13,1.281
2022-04-12,1.294
2022-04-11,1.279
2022-04-08,1.306
2022-04-07,1.309
2022-04-06,1.323
2022-04-01,1.333
2022-03-31,1.332
2022-03-30,1.342
2022-03-29,1.327
2022-03-28,1.321
2022-03-25,1.33
2022-03-24,1.341
2022-03-23,1.342
2022-03-22,1.338
2022-03-21,1.34
2022-03-18,1.332
2022-03-17,1.331
2022-03-16,1.315
2022-03-15,1.294
2022-03-14,1.326
2022-03-11,1.347
2022-03-10,1.344
2022-03-09,1.325
2022-03-08,1.333
2022-03-07,1.36
2022-03-04,1.374
2022-03-03,1.382
2022-03-02,1.39
2022-03-01,1.389
2022-02-28,1.396
2022-02-25,1.387
2022-02-24,1.376
2022-02-23,1.389
2022-02-22,1.37
2022-02-21,1.369
2022-02-18,1.365
2022-02-17,1.364
2022-02-16,1.354
2022-02-15,1.35
2022-02-14,1.336
2022-02-11,1.344
2022-02-10,1.351
2022-02-09,1.356
2022-02-08,1.351
2022-02-07,1.351
2022-01-28,1.343
2022-01-27,1.351
2022-01-26,1.366
2022-01-25,1.363
2022-01-24,1.378
2022-01-21,1.374
2022-01-20,1.378
2022-01-19,1.387
2022-01-18,1.398
2022-01-17,1.395
2022-01-14,1.39
2022-01-13,1.386
2022-01-12,1.395
2022-01-11,1.385
2022-01-10,1.394
2022-01-07,1.394
2022-01-06,1.406
2022-01-05,1.405
2022-01-04,1.421
2021-12-31,1.429
2021-12-30,1.425
2021-12-29,1.417
2021-12-28,1.415
2021-12-27,1.411
2021-12-24,1.412
2021-12-23,1.417
2021-12-22,1.413
2021-12-21,1.408
2021-12-20,1.404
2021-12-17,1.411
2021-12-16,1.419
2021-12-15,1.417
2021-12-14,1.42
2021-12-13,1.422
2021-12-10,1.42
2021-12-09,1.42
2021-12-08,1.419
2021-12-07,1.413
2021-12-06,1.417
2021-12-03,1.422
2021-12-02,1.419
2021-12-01,1.421
2021-11-30,1.42
2021-11-29,1.422
2021-11-26,1.417
2021-11-25,1.419
2021-11-24,1.417
2021-11-23,1.418
2021-11-22,1.42
2021-11-19,1.413
2021-11-18,1.409
2021-11-17,1.407
2021-11-16,1.405
2021-11-15,1.408
2021-11-12,1.413
2021-11-11,1.407
2021-11-10,1.403
2021-11-09,1.406
2021-11-08,1.402
2021-11-05,1.399
2021-11-04,1.405
2021-11-03,1.4
2021-11-02,1.403
2021-11-01,1.406
2021-10-29,1.401
2021-10-28,1.398
2021-10-27,1.408
2021-10-26,1.408
2021-10-25,1.406
2021-10-22,1.4
2021-10-21,1.406
2021-10-20,1.407
2021-10-19,1.404
2021-10-18,1.404
2021-10-15,1.402
2021-10-14,1.401
2021-10-13,1.401
2021-10-12,1.393
2021-10-11,1.401
2021-10-08,1.405
2021-09-30,1.404
2021-09-29,1.399
2021-09-28,1.403
2021-09-27,1.403
2021-09-24,1.408
2021-09-23,1.412
2021-09-22,1.413
2021-09-17,1.412
2021-09-16,1.411
2021-09-15,1.419
2021-09-14,1.416
2021-09-13,1.42
2021-09-10,1.418
2021-09-09,1.418
2021-09-08,1.425
2021-09-07,1.426
2021-09-06,1.408
2021-09-03,1.409
2021-09-02,1.405
2021-09-01,1.4
2021-08-31,1.408
2021-08-30,1.4
2021-08-27,1.395
2021-08-26,1.388
2021-08-25,1.388
2021-08-24,1.39
2021-08-23,1.39
2021-08-20,1.39
2021-08-19,1.391
2021-08-18,1.392
2021-08-17,1.391
2021-08-16,1.393
2021-08-13,1.394
2021-08-12,1.395
2021-08-11,1.388
2021-08-10,1.383
2021-08-09,1.372
2021-08-06,1.365
2021-08-05,1.375
2021-08-04,1.379
2021-08-03,1.372
2021-08-02,1.397
2021-07-30,1.398
2021-07-29,1.389
2021-07-28,1.359
2021-07-27,1.367
2021-07-26,1.374
2021-07-23,1.367
2021-07-22,1.376
2021-07-21,1.37
2021-07-20,1.358
2021-07-19,1.358
2021-07-16,1.362
2021-07-15,1.369
2021-07-14,1.372
2021-07-13,1.377
2021-07-12,1.382
2021-07-09,1.383
2021-07-08,1.385
2021-07-07,1.378
2021-07-06,1.374
2021-07-05,1.38
2021-07-02,1.378
2021-07-01,1.386
2021-06-30,1.395
2021-06-29,1.388
2021-06-28,1.394
2021-06-25,1.386
2021-06-24,1.388
2021-06-23,1.398
2021-06-22,1.389
2021-06-21,1.379
2021-06-18,1.357
2021-06-17,1.348
2021-06-16,1.332
2021-06-15,1.34
2021-06-11,1.339
2021-06-10,1.363
2021-06-09,1.347
2021-06-08,1.343
2021-06-07,1.353
2021-06-04,1.346
2021-06-03,1.345
2021-06-02,1.354
2021-06-01,1.361
2021-05-31,1.342
2021-05-28,1.338
2021-05-27,1.341
2021-05-26,1.34
2021-05-25,1.338
2021-05-24,1.338
2021-05-21,1.34
2021-05-20,1.337
2021-05-19,1.337
2021-05-18,1.338
2021-05-17,1.337
2021-05-14,1.334
2021-05-13,1.334
2021-05-12,1.335
2021-05-11,1.334
2021-05-10,1.333
2021-05-07,1.332
2021-05-06,1.332
2021-04-30,1.333
2021-04-29,1.333
2021-04-28,1.334
2021-04-27,1.334
2021-04-26,1.335
2021-04-23,1.334
2021-04-22,1.336
2021-04-21,1.335
2021-04-20,1.335
2021-04-19,1.337
2021-04-16,1.337
2021-04-15,1.336
2021-04-14,1.336
2021-04-13,1.334
2021-04-12,1.336
2021-04-09,1.337
2021-04-08,1.336
2021-04-07,1.339
2021-04-06,1.339
2021-04-02,1.339
2021-04-01,1.34
2021-03-31,1.341
2021-03-30,1.342
2021-03-29,1.344
2021-03-26,1.344
2021-03-25,1.341
2021-03-24,1.34
2021-03-23,1.343
2021-03-22,1.345
2021-03-19,1.345
2021-03-18,1.347
2021-03-17,1.345
2021-03-16,1.344
2021-03-15,1.342
2021-03-12,1.344
2021-03-11,1.343
2021-03-10,1.34
2021-03-09,1.343
2021-03-08,1.35
2021-03-05,1.361
2021-03-04,1.363
2021-03-03,1.368
2021-03-02,1.367
2021-03-01,1.369
2021-02-26,1.362
2021-02-25,1.366
2021-02-24,1.365
2021-02-23,1.367
2021-02-22,1.367
2021-02-19,1.372
2021-02-18,1.373
2021-02-10,1.383
2021-02-09,1.382
2021-02-08,1.367
2021-02-05,1.364
2021-02-04,1.369
2021-02-03,1.372
2021-02-02,1.38
2021-02-01,1.373
2021-01-29,1.373
2021-01-28,1.374
2021-01-27,1.38
2021-01-26,1.381
2021-01-25,1.387
2021-01-22,1.387
2021-01-21,1.386
2021-01-20,1.382
2021-01-19,1.378
2021-01-18,1.379
2021-01-15,1.372
2021-01-14,1.377
2021-01-13,1.382
2021-01-12,1.388
2021-01-11,1.385
2021-01-08,1.388
2021-01-07,1.394
2021-01-06,1.4
2021-01-05,1.401
2021-01-04,1.401
2020-12-31,1.396
2020-12-30,1.393
2020-12-29,1.393
2020-12-28,1.393
2020-12-25,1.392
2020-12-24,1.392
2020-12-23,1.394
2020-12-22,1.397
2020-12-21,1.398
2020-12-18,1.397
2020-12-17,1.4
2020-12-16,1.399
2020-12-15,1.403
2020-12-14,1.402
2020-12-11,1.4
2020-12-10,1.402
2020-12-09,1.403
2020-12-08,1.408
2020-12-07,1.407
2020-12-04,1.408
2020-12-03,1.409
2020-12-02,1.409
2020-12-01,1.409
2020-11-30,1.409
2020-11-27,1.405
2020-11-26,1.404
2020-11-25,1.404
2020-11-24,1.407
2020-11-23,1.406
2020-11-20,1.407
2020-11-19,1.408
2020-11-18,1.41
2020-11-17,1.404
2020-11-16,1.4
2020-11-13,1.397
2020-11-12,1.397
2020-11-11,1.401
2020-11-10,1.4
2020-11-09,1.402
2020-11-06,1.396
2020-11-05,1.394
2020-11-04,1.392
2020-11-03,1.393
2020-11-02,1.386
2020-10-30,1.39
2020-10-29,1.395
2020-10-28,1.393
2020-10-27,1.394
2020-10-26,1.393
2020-10-23,1.394
2020-10-22,1.393
2020-10-21,1.395
2020-10-20,1.397
2020-10-19,1.397
2020-10-16,1.398
2020-10-15,1.399
2020-10-14,1.4
2020-10-13,1.403
2020-10-12,1.401
2020-10-09,1.395
2020-09-30,1.393
2020-09-29,1.393
2020-09-28,1.392
2020-09-25,1.393
2020-09-24,1.396
2020-09-23,1.401
2020-09-22,1.399
2020-09-21,1.4
2020-09-18,1.4
2020-09-17,1.399
2020-09-16,1.398
2020-09-15,1.401
2020-09-14,1.399
2020-09-11,1.395
2020-09-10,1.392
2020-09-09,1.397
2020-09-08,1.402
2020-09-07,1.402
2020-09-04,1.41
2020-09-03,1.413
2020-09-02,1.414
2020-09-01,1.414
2020-08-31,1.416
2020-08-28,1.413
2020-08-27,1.407
2020-08-26,1.404
2020-08-25,1.413
2020-08-24,1.418
2020-08-21,1.41
2020-08-20,1.406
2020-08-19,1.409
2020-08-18,1.422
2020-08-17,1.426
2020-08-14,1.422
2020-08-13,1.419
2020-08-12,1.418
2020-08-11,1.424
2020-08-10,1.43
2020-08-07,1.437
2020-08-06,1.446
2020-08-05,1.444
2020-08-04,1.434
2020-08-03,1.429
2020-07-31,1.42
2020-07-30,1.41
2020-07-29,1.414
2020-07-28,1.398
2020-07-27,1.4
2020-07-24,1.395
2020-07-23,1.422
2020-07-22,1.42
