date,net_value
2025-03-12,0.9001
2025-03-11,0.8996
2025-03-10,0.8983
2025-03-07,0.8962
2025-03-06,0.8987
2025-03-05,0.888
2025-03-04,0.8879
2025-03-03,0.8826
2025-02-28,0.8784
2025-02-27,0.8992
2025-02-26,0.9032
2025-02-25,0.8943
2025-02-24,0.9041
2025-02-21,0.9056
2025-02-20,0.8947
2025-02-19,0.8925
2025-02-18,0.8789
2025-02-17,0.8885
2025-02-14,0.8896
2025-02-13,0.8851
2025-02-12,0.8947
2025-02-11,0.8886
2025-02-10,0.8895
2025-02-07,0.8879
2025-02-06,0.8776
2025-02-05,0.8636
2025-01-27,0.8691
2025-01-24,0.8739
2025-01-23,0.8649
2025-01-22,0.8697
2025-01-21,0.8725
2025-01-20,0.8682
2025-01-17,0.8628
2025-01-16,0.854
2025-01-15,0.8514
2025-01-14,0.8571
2025-01-13,0.8331
2025-01-10,0.8339
2025-01-09,0.8438
2025-01-08,0.8443
2025-01-07,0.8452
2025-01-06,0.8387
2025-01-03,0.8367
2025-01-02,0.8478
2024-12-31,0.874
2024-12-30,0.8938
2024-12-27,0.8923
2024-12-26,0.8918
2024-12-25,0.8844
2024-12-24,0.8899
2024-12-23,0.8795
2024-12-20,0.8917
2024-12-19,0.8887
2024-12-18,0.8842
2024-12-17,0.8797
2024-12-16,0.8861
2024-12-13,0.8955
2024-12-12,0.9094
2024-12-11,0.9016
2024-12-10,0.8941
2024-12-09,0.8888
2024-12-06,0.8929
2024-12-05,0.8821
2024-12-04,0.8802
2024-12-03,0.8897
2024-12-02,0.8909
2024-11-29,0.8811
2024-11-28,0.8697
2024-11-27,0.8778
2024-11-26,0.8612
2024-11-25,0.8628
2024-11-22,0.8629
2024-11-21,0.896
2024-11-20,0.8962
2024-11-19,0.8894
2024-11-18,0.8762
2024-11-15,0.8844
2024-11-14,0.9028
2024-11-13,0.9241
2024-11-12,0.9251
2024-11-11,0.9341
2024-11-08,0.9234
2024-11-07,0.9257
2024-11-06,0.9135
2024-11-05,0.9151
2024-11-04,0.8946
2024-11-01,0.8792
2024-10-31,0.886
2024-10-30,0.8845
2024-10-29,0.8841
2024-10-28,0.895
2024-10-25,0.8887
2024-10-24,0.8801
2024-10-23,0.8857
2024-10-22,0.8849
2024-10-21,0.8788
2024-10-18,0.8722
2024-10-17,0.8436
2024-10-16,0.8499
2024-10-15,0.8508
2024-10-14,0.87
2024-10-11,0.8528
2024-10-10,0.8792
2024-10-09,0.8793
2024-10-08,0.9408
2024-09-30,0.8877
2024-09-27,0.8124
2024-09-26,0.7793
2024-09-25,0.7532
2024-09-24,0.7507
2024-09-23,0.7241
2024-09-20,0.725
2024-09-19,0.7284
2024-09-18,0.7214
2024-09-13,0.718
2024-09-12,0.7236
2024-09-11,0.7265
2024-09-10,0.7254
2024-09-09,0.7234
2024-09-06,0.7285
2024-09-05,0.7392
2024-09-04,0.7372
2024-09-03,0.7396
2024-09-02,0.7324
2024-08-30,0.7441
2024-08-29,0.7345
2024-08-28,0.7274
2024-08-27,0.7273
2024-08-26,0.7328
2024-08-23,0.7331
2024-08-22,0.7332
2024-08-21,0.7386
2024-08-20,0.7408
2024-08-19,0.7519
2024-08-16,0.7502
2024-08-15,0.7521
2024-08-14,0.7486
2024-08-13,0.758
2024-08-12,0.7553
2024-08-09,0.7537
2024-08-08,0.7574
2024-08-07,0.7576
2024-08-06,0.7559
2024-08-05,0.7481
2024-08-02,0.7634
2024-08-01,0.7739
2024-07-31,0.7788
2024-07-30,0.7533
2024-07-29,0.7572
2024-07-26,0.7618
2024-07-25,0.7505
2024-07-24,0.7545
2024-07-23,0.7621
2024-07-22,0.7836
2024-07-19,0.7867
2024-07-18,0.7907
2024-07-17,0.7869
2024-07-16,0.7966
2024-07-15,0.7961
2024-07-12,0.8007
2024-07-11,0.8044
2024-07-10,0.7912
2024-07-09,0.7957
2024-07-08,0.7784
2024-07-05,0.7886
2024-07-04,0.7829
2024-07-03,0.7927
2024-07-02,0.8005
2024-07-01,0.8097
2024-06-30,0.7995
2024-06-28,0.7996
2024-06-27,0.7933
2024-06-26,0.8063
2024-06-25,0.7962
2024-06-24,0.7997
2024-06-21,0.8142
2024-06-20,0.8124
2024-06-19,0.8199
2024-06-18,0.8265
2024-06-17,0.8221
2024-06-14,0.8231
2024-06-13,0.8182
2024-06-12,0.8218
2024-06-11,0.8194
2024-06-07,0.8206
2024-06-06,0.8205
2024-06-05,0.8259
2024-06-04,0.8369
2024-06-03,0.828
2024-05-31,0.8311
2024-05-30,0.83
2024-05-29,0.8326
2024-05-28,0.8299
2024-05-27,0.8382
2024-05-24,0.8287
2024-05-23,0.8339
2024-05-22,0.8468
2024-05-21,0.853
2024-05-20,0.858
2024-05-17,0.8518
2024-05-16,0.8445
2024-05-15,0.8465
2024-05-14,0.8527
2024-05-13,0.8534
2024-05-10,0.8549
2024-05-09,0.8547
2024-05-08,0.8434
2024-05-07,0.8525
2024-05-06,0.8517
2024-04-30,0.8398
2024-04-29,0.8447
2024-04-26,0.8319
2024-04-25,0.8214
2024-04-24,0.8248
2024-04-23,0.8143
2024-04-22,0.8245
2024-04-19,0.8294
2024-04-18,0.8333
2024-04-17,0.8307
2024-04-16,0.8085
2024-04-15,0.8293
2024-04-12,0.8215
2024-04-11,0.8219
2024-04-10,0.8165
2024-04-09,0.8241
2024-04-08,0.8187
2024-04-03,0.8284
2024-04-02,0.8307
2024-04-01,0.832
2024-03-29,0.8175
2024-03-28,0.807
2024-03-27,0.7959
2024-03-26,0.8115
2024-03-25,0.8128
2024-03-22,0.8231
2024-03-21,0.8336
2024-03-20,0.8356
2024-03-19,0.8346
2024-03-18,0.8394
2024-03-15,0.8279
2024-03-14,0.8197
2024-03-13,0.8231
2024-03-12,0.8238
2024-03-11,0.8258
2024-03-08,0.8154
2024-03-07,0.8051
2024-03-06,0.8141
2024-03-05,0.8141
2024-03-04,0.8179
2024-03-01,0.8154
2024-02-29,0.8113
2024-02-28,0.7882
2024-02-27,0.8087
2024-02-26,0.7927
2024-02-23,0.7921
2024-02-22,0.7897
2024-02-21,0.7834
2024-02-20,0.7825
2024-02-19,0.7804
2024-02-08,0.7788
2024-02-07,0.7733
2024-02-06,0.7397
2024-02-05,0.7002
2024-02-02,0.7126
2024-02-01,0.7267
2024-01-31,0.7302
2024-01-30,0.7432
2024-01-29,0.7603
2024-01-26,0.7699
2024-01-25,0.7748
2024-01-24,0.7542
2024-01-23,0.7453
2024-01-22,0.7349
2024-01-19,0.7673
2024-01-18,0.7729
2024-01-17,0.774
2024-01-16,0.7906
2024-01-15,0.7882
2024-01-12,0.7882
2024-01-11,0.7894
2024-01-10,0.7837
2024-01-09,0.7863
2024-01-08,0.7833
2024-01-05,0.7979
2024-01-04,0.8076
2024-01-03,0.8122
2024-01-02,0.8137
2023-12-31,0.8162
2023-12-29,0.8163
2023-12-28,0.808
2023-12-27,0.7991
2023-12-26,0.7946
2023-12-25,0.801
2023-12-22,0.7984
2023-12-21,0.8022
2023-12-20,0.7991
2023-12-19,0.8064
2023-12-18,0.8076
2023-12-15,0.8144
2023-12-14,0.8195
2023-12-13,0.82
2023-12-12,0.8267
2023-12-11,0.8254
2023-12-08,0.8158
2023-12-07,0.8158
2023-12-06,0.817
2023-12-05,0.8136
2023-12-04,0.8255
2023-12-01,0.8269
2023-11-30,0.8268
2023-11-29,0.8282
2023-11-28,0.8319
2023-11-27,0.8268
2023-11-24,0.8273
2023-11-23,0.8337
2023-11-22,0.825
2023-11-21,0.8325
2023-11-20,0.8349
2023-11-17,0.8304
2023-11-16,0.825
2023-11-15,0.8303
2023-11-14,0.8258
2023-11-13,0.8251
2023-11-10,0.8191
2023-11-09,0.8204
2023-11-08,0.8227
2023-11-07,0.8232
2023-11-06,0.8238
2023-11-03,0.814
2023-11-02,0.8084
2023-11-01,0.8153
2023-10-31,0.8163
2023-10-30,0.8219
2023-10-27,0.8205
2023-10-26,0.8087
2023-10-25,0.8026
2023-10-24,0.7989
2023-10-23,0.7885
2023-10-20,0.8041
2023-10-19,0.8113
2023-10-18,0.8212
2023-10-17,0.8313
2023-10-16,0.8293
2023-10-13,0.8335
2023-10-12,0.8392
2023-10-11,0.8364
2023-10-10,0.8385
2023-10-09,0.8464
2023-09-28,0.8507
2023-09-27,0.8483
2023-09-26,0.8448
2023-09-25,0.847
2023-09-22,0.8496
2023-09-21,0.8388
2023-09-20,0.8444
2023-09-19,0.8498
2023-09-18,0.855
2023-09-15,0.8514
2023-09-14,0.8505
2023-09-13,0.8514
2023-09-12,0.8588
2023-09-11,0.8596
2023-09-08,0.8504
2023-09-07,0.8487
2023-09-06,0.8594
2023-09-05,0.8592
2023-09-04,0.8646
2023-09-01,0.8573
2023-08-31,0.8569
2023-08-30,0.8618
2023-08-29,0.8608
2023-08-28,0.8411
2023-08-25,0.8338
2023-08-24,0.8447
2023-08-23,0.8401
2023-08-22,0.8505
2023-08-21,0.8468
2023-08-18,0.8551
2023-08-17,0.8673
2023-08-16,0.8608
2023-08-15,0.8678
2023-08-14,0.8696
2023-08-11,0.8669
2023-08-10,0.881
2023-08-09,0.8803
2023-08-08,0.8872
2023-08-07,0.8879
2023-08-04,0.8928
2023-08-03,0.8906
2023-08-02,0.8892
2023-08-01,0.8915
2023-07-31,0.8911
2023-07-28,0.8882
2023-07-27,0.8805
2023-07-26,0.8859
2023-07-25,0.8889
2023-07-24,0.8778
2023-07-21,0.878
2023-07-20,0.8787
2023-07-19,0.8887
2023-07-18,0.8894
2023-07-17,0.8899
2023-07-14,0.8922
2023-07-13,0.8942
2023-07-12,0.8841
2023-07-11,0.894
2023-07-10,0.8868
2023-07-07,0.8844
2023-07-06,0.888
2023-07-05,0.8925
2023-07-04,0.8965
2023-07-03,0.8975
2023-06-30,0.8942
2023-06-29,0.8867
2023-06-28,0.8823
2023-06-27,0.8812
2023-06-26,0.8707
2023-06-21,0.8848
2023-06-20,0.898
2023-06-19,0.8992
2023-06-16,0.9014
2023-06-15,0.8974
2023-06-14,0.8906
2023-06-13,0.8881
2023-06-12,0.8854
2023-06-09,0.8788
2023-06-08,0.8741
2023-06-07,0.8776
2023-06-06,0.8763
2023-06-05,0.89
2023-06-02,0.8913
2023-06-01,0.8856
2023-05-31,0.8855
2023-05-30,0.8877
2023-05-29,0.8835
2023-05-26,0.8836
2023-05-25,0.8769
2023-05-24,0.8797
2023-05-23,0.8848
2023-05-22,0.8917
2023-05-19,0.8889
2023-05-18,0.8862
2023-05-17,0.8853
2023-05-16,0.8846
2023-05-15,0.8873
2023-05-12,0.8808
2023-05-11,0.8883
2023-05-10,0.8889
2023-05-09,0.8889
2023-05-08,0.9009
2023-05-05,0.8981
2023-05-04,0.9088
2023-04-28,0.9036
2023-04-27,0.8966
2023-04-26,0.891
2023-04-25,0.8827
2023-04-24,0.8914
2023-04-21,0.8979
2023-04-20,0.9163
2023-04-19,0.9187
2023-04-18,0.9225
2023-04-17,0.9211
2023-04-14,0.917
2023-04-13,0.912
2023-04-12,0.9152
2023-04-11,0.916
2023-04-10,0.9161
2023-04-07,0.9166
2023-04-06,0.9103
2023-04-04,0.9095
2023-04-03,0.9121
2023-03-31,0.9111
2023-03-30,0.9053
2023-03-29,0.8999
2023-03-28,0.9004
2023-03-27,0.903
2023-03-24,0.9047
2023-03-23,0.9104
2023-03-22,0.9088
2023-03-21,0.9082
2023-03-20,0.8977
2023-03-17,0.9015
2023-03-16,0.9
2023-03-15,0.9111
2023-03-14,0.9051
2023-03-13,0.9155
2023-03-10,0.9085
2023-03-09,0.9202
2023-03-08,0.9195
2023-03-07,0.9184
2023-03-06,0.9318
2023-03-03,0.9263
2023-03-02,0.9257
2023-03-01,0.9308
2023-02-28,0.9274
2023-02-27,0.921
2023-02-24,0.923
2023-02-23,0.9254
2023-02-22,0.9252
2023-02-21,0.9262
2023-02-20,0.9211
2023-02-17,0.911
2023-02-16,0.9147
2023-02-15,0.9285
2023-02-14,0.9294
2023-02-13,0.926
2023-02-10,0.9202
2023-02-09,0.924
2023-02-08,0.9145
2023-02-07,0.9194
2023-02-06,0.9176
2023-02-03,0.922
2023-02-02,0.9256
2023-02-01,0.9243
2023-01-31,0.9146
2023-01-30,0.9125
2023-01-20,0.9102
2023-01-19,0.9036
2023-01-18,0.8987
2023-01-17,0.8961
2023-01-16,0.8978
2023-01-13,0.8948
2023-01-12,0.8901
2023-01-11,0.8899
2023-01-10,0.8904
2023-01-09,0.8893
2023-01-06,0.8867
2023-01-05,0.8854
2023-01-04,0.8794
2023-01-03,0.8816
2022-12-31,0.8672
2022-12-30,0.8672
2022-12-29,0.8691
2022-12-28,0.867
2022-12-27,0.8714
2022-12-26,0.8606
2022-12-23,0.8479
2022-12-22,0.852
2022-12-21,0.8607
2022-12-20,0.8652
2022-12-19,0.8725
2022-12-16,0.8913
2022-12-15,0.8965
2022-12-14,0.8973
2022-12-13,0.9015
2022-12-12,0.906
2022-12-09,0.9108
2022-12-08,0.9131
2022-12-07,0.914
2022-12-06,0.9144
2022-12-05,0.9128
2022-12-02,0.9095
2022-12-01,0.9131
2022-11-30,0.9066
2022-11-29,0.9048
2022-11-28,0.8951
2022-11-25,0.9022
2022-11-24,0.9093
2022-11-23,0.9086
2022-11-22,0.9066
2022-11-21,0.9145
2022-11-18,0.9142
2022-11-17,0.9166
2022-11-16,0.9177
2022-11-15,0.9226
2022-11-14,0.9098
2022-11-11,0.9151
2022-11-10,0.9079
2022-11-09,0.9173
2022-11-08,0.9212
2022-11-07,0.9235
2022-11-04,0.9233
2022-11-03,0.9037
2022-11-02,0.8965
2022-11-01,0.8876
2022-10-31,0.8725
2022-10-28,0.8726
2022-10-27,0.901
2022-10-26,0.907
2022-10-25,0.8926
2022-10-24,0.8967
2022-10-21,0.9034
2022-10-20,0.905
2022-10-19,0.913
2022-10-18,0.9217
2022-10-17,0.9218
2022-10-14,0.9186
2022-10-13,0.895
2022-10-12,0.8924
2022-10-11,0.8711
2022-10-10,0.8632
2022-09-30,0.8754
2022-09-29,0.8895
2022-09-28,0.8844
2022-09-27,0.9061
2022-09-26,0.8907
2022-09-23,0.8981
2022-09-22,0.9087
2022-09-21,0.9076
2022-09-20,0.9087
2022-09-19,0.9002
2022-09-16,0.9049
2022-09-15,0.9218
2022-09-14,0.9471
2022-09-13,0.9538
2022-09-09,0.9556
2022-09-08,0.9526
2022-09-07,0.9581
2022-09-06,0.9545
2022-09-05,0.9412
2022-09-02,0.935
2022-09-01,0.9344
2022-08-31,0.9367
2022-08-30,0.9574
2022-08-29,0.9614
2022-08-26,0.9605
2022-08-25,0.961
2022-08-24,0.9605
2022-08-23,0.9885
2022-08-22,0.985
2022-08-19,0.9731
2022-08-18,0.985
2022-08-17,0.9876
2022-08-16,0.9853
2022-08-15,0.9819
2022-08-12,0.9773
2022-08-11,0.9791
2022-08-10,0.9652
2022-08-09,0.9658
2022-08-08,0.9603
2022-08-05,0.9519
2022-08-04,0.9394
2022-08-03,0.9355
2022-08-02,0.9458
2022-08-01,0.9677
2022-07-29,0.9643
2022-07-28,0.9691
2022-07-27,0.966
2022-07-26,0.9608
2022-07-25,0.95
2022-07-22,0.9617
2022-07-21,0.971
2022-07-20,0.9803
2022-07-19,0.9707
2022-07-18,0.9673
2022-07-15,0.9519
2022-07-14,0.9646
2022-07-13,0.9571
2022-07-12,0.9551
2022-07-11,0.9648
2022-07-08,0.9757
2022-07-07,0.9828
2022-07-06,0.9766
2022-07-05,0.9911
2022-07-04,0.9867
2022-07-01,0.9746
2022-06-30,0.9845
2022-06-29,0.97
2022-06-28,0.988
2022-06-27,0.9771
2022-06-24,0.9707
2022-06-23,0.96
2022-06-22,0.9404
2022-06-21,0.9532
2022-06-20,0.9597
2022-06-17,0.9572
2022-06-16,0.9501
2022-06-15,0.9484
2022-06-14,0.9482
2022-06-13,0.9472
2022-06-10,0.9464
2022-06-09,0.9302
2022-06-08,0.9467
2022-06-07,0.945
2022-06-06,0.9471
2022-06-02,0.9242
2022-06-01,0.9156
2022-05-31,0.9177
2022-05-30,0.905
2022-05-27,0.894
2022-05-26,0.894
2022-05-25,0.8854
2022-05-24,0.8736
2022-05-23,0.9045
2022-05-20,0.9004
2022-05-19,0.8874
2022-05-18,0.8798
2022-05-17,0.8799
2022-05-16,0.8742
2022-05-13,0.8777
2022-05-12,0.8697
2022-05-11,0.8706
2022-05-10,0.8578
2022-05-09,0.8429
2022-05-06,0.837
2022-05-05,0.8533
2022-04-29,0.8419
2022-04-28,0.8146
2022-04-27,0.8216
2022-04-26,0.7911
2022-04-25,0.8061
2022-04-22,0.8577
2022-04-21,0.8603
2022-04-20,0.8858
2022-04-19,0.8996
2022-04-18,0.903
2022-04-15,0.8983
2022-04-14,0.9048
2022-04-13,0.8943
2022-04-12,0.9131
2022-04-11,0.9026
2022-04-08,0.9325
2022-04-07,0.9381
2022-04-06,0.9595
2022-04-01,0.9684
2022-03-31,0.9671
2022-03-30,0.9776
2022-03-29,0.9564
2022-03-28,0.9607
2022-03-25,0.9613
2022-03-24,0.9747
2022-03-23,0.9829
2022-03-22,0.9773
2022-03-21,0.9809
2022-03-18,0.9697
2022-03-17,0.9652
2022-03-16,0.9476
2022-03-15,0.9167
2022-03-14,0.9674
2022-03-11,0.9923
2022-03-10,0.9876
2022-03-09,0.9712
2022-03-08,0.988
2022-03-07,1.0149
2022-03-04,1.039
2022-03-03,1.0462
2022-03-02,1.0547
2022-03-01,1.0586
2022-02-28,1.0575
2022-02-25,1.0551
2022-02-24,1.0434
2022-02-23,1.0576
2022-02-22,1.0346
2022-02-21,1.0477
2022-02-18,1.0452
2022-02-17,1.0436
2022-02-16,1.0429
2022-02-15,1.0452
2022-02-14,1.0267
2022-02-11,1.0388
2022-02-10,1.0555
2022-02-09,1.0601
2022-02-08,1.0417
2022-02-07,1.0417
2022-01-28,1.0256
2022-01-27,1.0311
2022-01-26,1.0575
2022-01-25,1.0508
2022-01-24,1.0848
2022-01-21,1.0803
2022-01-20,1.0921
2022-01-19,1.1022
2022-01-18,1.1142
2022-01-17,1.1148
2022-01-14,1.1002
2022-01-13,1.095
2022-01-12,1.1119
2022-01-11,1.0973
2022-01-10,1.1048
2022-01-07,1.1015
2022-01-06,1.1148
2022-01-05,1.1063
2022-01-04,1.1306
2021-12-31,1.1389
2021-12-30,1.1326
2021-12-29,1.1264
2021-12-28,1.1369
2021-12-27,1.1323
2021-12-24,1.1325
2021-12-23,1.1418
2021-12-22,1.1374
2021-12-21,1.1288
2021-12-20,1.1151
2021-12-17,1.1375
2021-12-16,1.1525
2021-12-15,1.1424
2021-12-14,1.1489
2021-12-13,1.1586
2021-12-10,1.1551
2021-12-09,1.1549
2021-12-08,1.1527
2021-12-07,1.1333
2021-12-06,1.1394
2021-12-03,1.1509
2021-12-02,1.1451
2021-12-01,1.1507
2021-11-30,1.1521
2021-11-29,1.1481
2021-11-26,1.1444
2021-11-25,1.1442
2021-11-24,1.148
2021-11-23,1.1509
2021-11-22,1.1567
2021-11-19,1.1407
2021-11-18,1.128
2021-11-17,1.1275
2021-11-16,1.1147
2021-11-15,1.1236
2021-11-12,1.1422
2021-11-11,1.1345
2021-11-10,1.1267
2021-11-09,1.128
2021-11-08,1.1149
2021-11-05,1.111
2021-11-04,1.1314
2021-11-03,1.1235
2021-11-02,1.118
2021-11-01,1.1307
2021-10-29,1.126
2021-10-28,1.114
2021-10-27,1.1269
2021-10-26,1.1262
2021-10-25,1.1262
2021-10-22,1.1127
2021-10-21,1.1236
2021-10-20,1.1294
2021-10-19,1.1305
2021-10-18,1.1223
2021-10-15,1.1078
2021-10-14,1.1028
2021-10-13,1.0944
2021-10-12,1.0823
2021-10-11,1.1041
2021-10-08,1.1139
2021-09-30,1.1226
2021-09-29,1.1025
2021-09-28,1.1386
2021-09-27,1.1407
2021-09-24,1.1714
2021-09-23,1.1907
2021-09-22,1.1989
2021-09-17,1.1901
2021-09-16,1.1947
2021-09-15,1.2183
2021-09-14,1.2057
2021-09-13,1.2088
2021-09-10,1.2047
2021-09-09,1.1986
2021-09-08,1.1913
2021-09-07,1.1894
2021-09-06,1.1629
2021-09-03,1.1515
2021-09-02,1.1583
2021-09-01,1.1374
2021-08-31,1.154
2021-08-30,1.161
2021-08-27,1.1538
2021-08-26,1.1393
2021-08-25,1.1409
2021-08-24,1.1309
2021-08-23,1.1264
2021-08-20,1.112
2021-08-19,1.1107
2021-08-18,1.1061
2021-08-17,1.1015
2021-08-16,1.129
2021-08-13,1.1356
2021-08-12,1.1361
2021-08-11,1.1328
2021-08-10,1.1215
2021-08-09,1.1188
2021-08-06,1.1136
2021-08-05,1.1111
2021-08-04,1.1151
2021-08-03,1.0864
2021-08-02,1.1003
2021-07-30,1.0875
2021-07-29,1.0879
2021-07-28,1.0613
2021-07-27,1.0691
2021-07-26,1.0931
2021-07-23,1.108
2021-07-22,1.1227
2021-07-21,1.1186
2021-07-20,1.1062
2021-07-19,1.1041
2021-07-16,1.1057
2021-07-15,1.1117
2021-07-14,1.1047
2021-07-13,1.1138
2021-07-12,1.1007
2021-07-09,1.081
2021-07-08,1.0748
2021-07-07,1.0766
2021-07-06,1.0641
2021-07-05,1.0652
2021-07-02,1.0618
2021-07-01,1.0728
2021-06-30,1.0851
2021-06-29,1.0773
2021-06-28,1.0822
2021-06-25,1.0832
2021-06-24,1.0764
2021-06-23,1.0853
2021-06-22,1.0726
2021-06-21,1.0644
2021-06-18,1.0499
2021-06-17,1.0444
2021-06-16,1.0354
2021-06-15,1.0563
2021-06-11,1.0632
2021-06-10,1.0689
2021-06-09,1.0559
2021-06-08,1.0577
2021-06-07,1.0627
2021-06-04,1.0585
2021-06-03,1.0556
2021-06-02,1.0573
2021-06-01,1.0635
2021-05-31,1.0613
2021-05-28,1.052
2021-05-27,1.0562
2021-05-26,1.0503
2021-05-25,1.0514
2021-05-24,1.0404
2021-05-21,1.0349
2021-05-20,1.0382
2021-05-19,1.039
2021-05-18,1.0385
2021-05-17,1.0386
2021-05-14,1.028
2021-05-13,1.0147
2021-05-12,1.0243
2021-05-11,1.0156
2021-05-10,1.0203
2021-05-07,1.0198
2021-05-06,1.0314
2021-04-30,1.0364
2021-04-29,1.0316
2021-04-28,1.0318
2021-04-27,1.0227
2021-04-26,1.019
2021-04-23,1.0236
2021-04-22,1.0156
2021-04-21,1.0113
2021-04-20,1.009
2021-04-19,1.0073
2021-04-16,0.9938
2021-04-15,0.9898
2021-04-14,0.9902
2021-04-13,0.979
2021-04-12,0.9808
2021-04-09,1.0004
2021-04-08,1.0026
2021-04-07,0.9981
2021-04-06,0.9965
2021-04-02,0.9966
2021-04-01,0.9937
2021-03-31,0.9856
2021-03-30,0.9878
2021-03-29,0.9809
2021-03-26,0.9763
2021-03-25,0.9615
2021-03-24,0.9557
2021-03-23,0.9674
2021-03-22,0.9801
2021-03-19,0.9662
2021-03-18,0.9795
2021-03-17,0.9703
2021-03-16,0.9603
2021-03-15,0.9537
2021-03-12,0.9648
2021-03-11,0.963
2021-03-10,0.9394
2021-03-09,0.942
2021-03-08,0.9609
2021-03-05,0.9838
2021-03-04,0.983
2021-03-03,1.0076
2021-03-02,0.995
2021-03-01,1.0014
2021-02-26,0.9771
2021-02-25,1.0034
2021-02-24,1.0113
2021-02-23,1.0355
2021-02-22,1.0385
2021-02-19,1.0568
2021-02-18,1.0551
2021-02-10,1.0504
2021-02-09,1.0343
2021-02-08,1.0125
2021-02-05,0.9959
2021-02-04,1.0088
2021-01-29,1.0007
2021-01-22,1.0411
2021-01-15,1.0051
2021-01-08,1.0197
2020-12-31,0.9997
2020-12-25,0.9946
2020-12-18,0.9936
2020-12-11,0.9883
2020-12-04,0.9997
2020-11-27,0.9957
2020-11-20,0.9999
2020-11-16,1.0
